Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
97	9	2	5	2	11	3	1	-29.4308	-30.0754	-28.3624	-26.6746
98	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
99	2	1	2	3	2	3	5	-3.75523	-6.74273	-8.27201	-6.98278
100	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
101	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
102	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
103	1	4	2	2	6	3	17	-4.70059	-2.4913	-4.43001	-5.88179
104	2	4	5	2	10	1	5	-6.89052	-9.97321	-11.4163	-10.122
105	2	1	12	88	2	1	5	-3.95729	-3.4568	-5.63329	-5.39637
106	9	2	4	62	4	5	6	-3.71365	-5.19855	-5.92766	-6.75579
107	2	165	73	147	220	190	104	-8.80505	-9.56269	-6.97543	-5.19648
108	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
109	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
110	2	1	12	3	11	1	6	-18.9784	-16.8542	-20.2883	-21.6257
111	2	1	2	3	2	3	5	-3.75523	-6.74273	-8.27201	-6.98278
112	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
113	2	1	2	3	2	3	5	-3.75523	-6.74273	-8.27201	-6.98278
114	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
115	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
116	33	39	30	82	113	43	17	-9.62929	-6.51002	-6.15264	-8.54462
117	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
118	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
119	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
120	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
121	4	7	10	1	1	7	1	-5.26739	-8.28264	-6.03432	-6.08564
122	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
123	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
124	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
125	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
126	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
127	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
128	2	1	12	88	2	1	5	-3.95729	-3.4568	-5.63329	-5.39637
129	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
130	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
131	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
132	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
133	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
134	2	4	5	2	2	5	5	-3.66966	-6.73209	-7.4348	-5.8578
135	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
136	1	4	2	2	6	3	1	-11.5144	-9.61492	-10.3158	-11.5624
137	2	1	5	3	2	3	5	-4.25043	-3.28088	-5.35438	-4.8192
138	2	1	5	3	2	3	5	-4.25043	-3.28088	-5.35438	-4.8192
139	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
140	8	10	2	2	11	12	6	-3.95119	-7.00299	-8.47792	-7.18524
141	2	1	2	3	2	3	5	-3.75523	-6.74273	-8.27201	-6.98278
142	2	1	5	3	2	3	5	-4.25043	-3.28088	-5.35438	-4.8192
143	2	1	2	3	2	3	5	-3.75523	-6.74273	-8.27201	-6.98278
144	129	66	30	82	189	47	17	-3.24517	-4.85139	-5.67201	-4.11856
145	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
146	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
147	7	21	5	62	4	61	44	-7.58567	-3.88066	-5.54774	-8.2485
148	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
149	2	937	1	2	2	1	5	-7.46409	-7.87881	-6.3021	-6.25996
150	1	14	2	2	6	1	17	-9.37723	-6.47882	-7.70588	-6.29341
151	1	4	2	2	6	3	17	-4.70059	-2.4913	-4.43001	-5.88179
152	8	10	149	2	11	12	6	-4.88971	-4.01545	-5.60154	-7.54176
153	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
154	9	30	2	2	89	59	6	-4.95026	-8.05616	-9.48855	-8.18419
155	1	2	3	4	5	9	3	-4.68133	-2.53501	-3.56796	-5.08931
156	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
157	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
158	180	194	2	68	19	231	147	-29.1189	-29.5527	-20.3485	-19.3316
159	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
160	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
161	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
162	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
163	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
164	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
165	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
166	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
167	10	1	16	19	10	5	7	-6.41124	-2.79322	-4.12276	-5.32984
168	104	7	10	4	1	7	1	-4.40688	-7.51802	-8.93143	-7.62438
169	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
170	10	27	16	19	10	5	7	-20.7385	-12.5065	-15.6575	-19.4095
171	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
172	2	1	1	3	2	1	5	-4.62986	-3.81218	-6.19281	-7.72614
173	7	21	5	62	4	61	44	-7.58567	-3.88066	-5.54774	-8.2485
174	2	1	1	3	2	1	5	-4.62986	-3.81218	-6.19281	-7.72614
175	10	1	16	19	10	5	7	-6.41124	-2.79322	-4.12276	-5.32984
176	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
177	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
178	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
179	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
180	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
181	1	4	2	2	6	3	17	-4.70059	-2.4913	-4.43001	-5.88179
182	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
183	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
184	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
185	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
186	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
187	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
188	4	7	10	4	42	51	1	-2.92738	-4.60656	-5.00059	-3.77659
189	2	1	5	3	2	3	5	-4.25043	-3.28088	-5.35438	-4.8192
190	1	2	4	62	4	5	17	-6.12229	-4.88986	-7.25804	-9.15303
191	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
192	4	7	10	4	42	51	1	-2.92738	-4.60656	-5.00059	-3.77659
193	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
194	4	7	10	4	42	51	1	-2.92738	-4.60656	-5.00059	-3.77659
195	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
196	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
197	1	2	3	4	5	9	3	-4.68133	-2.53501	-3.56796	-5.08931
198	1	2	4	62	4	5	17	-6.12229	-4.88986	-7.25804	-9.15303
199	2	250	4	281	358	25	57	-30.5458	-30.4271	-18.0972	-17.8023
200	9	2	4	62	4	5	6	-3.71365	-5.19855	-5.92766	-6.75579
201	1	2	3	4	5	9	3	-4.68133	-2.53501	-3.56796	-5.08931
202	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
203	2	4	2	4	19	3	6	-5.79476	-8.8912	-10.3269	-9.02312
204	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
205	4	7	10	4	42	51	1	-2.92738	-4.60656	-5.00059	-3.77659
206	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
207	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
208	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
209	1	2	4	62	4	5	17	-6.12229	-4.88986	-7.25804	-9.15303
210	4	7	10	4	42	51	1	-2.92738	-4.60656	-5.00059	-3.77659
211	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
212	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
213	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
214	47	2	4	2	6	5	17	-10.527	-12.534	-6.21452	-8.56941
215	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
216	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
217	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
218	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
219	10	81	50	99	120	76	52	-6.68724	-6.44388	-5.28705	-5.12577
220	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
221	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
222	1	4	2	2	6	3	17	-4.70059	-2.4913	-4.43001	-5.88179
223	1	2	4	62	4	5	17	-6.12229	-4.88986	-7.25804	-9.15303
224	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
225	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
226	10	1	16	19	10	5	7	-6.41124	-2.79322	-4.12276	-5.32984
227	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
228	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
229	1	4	2	348	6	3	17	-9.17851	-5.4068	-7.80142	-11.0708
230	1	2	4	62	4	5	17	-6.12229	-4.88986	-7.25804	-9.15303
231	10	27	16	19	10	5	7	-20.7385	-12.5065	-15.6575	-19.4095
232	1	4	2	2	6	3	17	-4.70059	-2.4913	-4.43001	-5.88179
233	4	7	10	4	42	51	1	-2.92738	-4.60656	-5.00059	-3.77659
234	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
235	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
236	2	1	12	88	2	1	5	-3.95729	-3.4568	-5.63329	-5.39637
237	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
238	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
239	1	4	2	2	6	3	17	-4.70059	-2.4913	-4.43001	-5.88179
240	2	1	4	28	58	25	58	-5.66519	-8.01688	-5.39353	-4.18903
241	2	1	5	3	2	3	5	-4.25043	-3.28088	-5.35438	-4.8192
242	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
243	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
244	2	1	5	10	11	1	5	-27.3521	-21.2524	-24.1923	-25.8994
245	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
246	2	1	12	88	2	1	5	-3.95729	-3.4568	-5.63329	-5.39637
247	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
248	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
249	1	4	2	2	6	3	17	-4.70059	-2.4913	-4.43001	-5.88179
250	9	2	4	62	4	5	6	-3.71365	-5.19855	-5.92766	-6.75579
251	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
252	8	10	149	2	11	12	6	-4.88971	-4.01545	-5.60154	-7.54176
253	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
254	1	2	3	4	5	9	3	-4.68133	-2.53501	-3.56796	-5.08931
255	2	1	5	3	2	3	5	-4.25043	-3.28088	-5.35438	-4.8192
256	1	307	3	4	5	9	3	-6.83838	-6.47818	-6.13404	-8.354
257	1	4	2	2	6	3	17	-4.70059	-2.4913	-4.43001	-5.88179
258	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
259	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
260	2	61	4	64	126	7	23	-6.02189	-8.18632	-5.97739	-4.19945
261	7	21	5	62	4	61	44	-7.58567	-3.88066	-5.54774	-8.2485
262	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
263	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
264	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
265	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
266	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
267	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
268	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
269	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
270	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
271	1	2	4	62	4	5	17	-6.12229	-4.88986	-7.25804	-9.15303
272	4	1	21	3	2	1	5	-9.83053	-9.73583	-10.3676	-10.3323
273	10	1	16	19	10	5	7	-6.41124	-2.79322	-4.12276	-5.32984
274	33	283	44	82	189	44	17	-7.17674	-3.51929	-5.29527	-6.15044
275	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
276	10	81	50	99	120	76	52	-6.68724	-6.44388	-5.28705	-5.12577
277	4	7	10	4	42	25	1	-8.61555	-9.50965	-5.81701	-5.13651
278	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
279	2	4	5	2	10	1	5	-6.89052	-9.97321	-11.4163	-10.122
280	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
281	9	2	4	62	4	5	6	-3.71365	-5.19855	-5.92766	-6.75579
282	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
283	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
284	9	2	4	62	4	5	6	-3.71365	-5.19855	-5.92766	-6.75579
285	9	2	4	62	4	5	6	-3.71365	-5.19855	-5.92766	-6.75579
286	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
287	2	1	12	88	2	1	5	-3.95729	-3.4568	-5.63329	-5.39637
288	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
289	33	39	30	79	113	44	17	-26.3139	-22.9584	-25.3744	-27.8071
290	1	2	3	4	5	9	3	-4.68133	-2.53501	-3.56796	-5.08931
291	1	4	2	2	6	3	17	-4.70059	-2.4913	-4.43001	-5.88179
292	9	2	4	62	4	5	6	-3.71365	-5.19855	-5.92766	-6.75579
293	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
294	2	1	5	3	2	5	5	-5.64677	-2.86803	-4.04074	-5.7218
295	2	1	5	3	2	5	5	-5.64677	-2.86803	-4.04074	-5.7218
296	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
297	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
298	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
299	32	39	30	82	104	324	17	-8.4862	-4.72553	-7.11496	-10.3799
300	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
301	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
302	1	4	2	2	6	3	5	-9.02356	-5.2678	-7.72406	-10.8824
303	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
304	4	7	10	4	42	51	1	-2.92738	-4.60656	-5.00059	-3.77659
305	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
306	7	21	5	62	4	61	44	-7.58567	-3.88066	-5.54774	-8.2485
307	104	7	10	4	1	7	1	-4.40688	-7.51802	-8.93143	-7.62438
308	9	25	2	10	22	3	6	-4.46826	-7.3178	-6.07697	-4.31769
309	2	4	2	2	6	3	17	-10.9257	-7.34031	-9.91236	-11.4067
310	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
311	129	66	30	82	189	47	17	-3.24517	-4.85139	-5.67201	-4.11856
312	33	39	30	82	104	173	68	-5.41382	-4.02405	-6.39605	-8.41562
313	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
314	2	1	1	3	2	1	5	-4.62986	-3.81218	-6.19281	-7.72614
315	7	21	5	62	4	61	44	-7.58567	-3.88066	-5.54774	-8.2485
316	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
317	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
318	10	2	107	62	120	76	1	-6.84887	-9.5878	-8.03855	-6.27304
319	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
320	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
321	2	1	5	3	2	3	5	-4.25043	-3.28088	-5.35438	-4.8192
322	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
323	2	1	12	88	2	1	5	-3.95729	-3.4568	-5.63329	-5.39637
324	4	7	10	4	42	7	1	-6.58533	-8.64071	-5.60197	-4.62197
325	4	7	10	4	42	51	1	-2.92738	-4.60656	-5.00059	-3.77659
326	2	1	21	3	2	1	5	-2.9384	-2.51504	-4.35245	-4.59756
327	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
328	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
329	2	4	1	2	7	1	5	-2.30361	-5.38976	-6.58234	-5.15243
330	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
331	2	1	12	3	2	1	5	-2.62944	-2.14235	-3.59661	-5.03586
332	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
333	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
334	1	4	2	2	6	3	17	-4.70059	-2.4913	-4.43001	-5.88179
335	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
336	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
337	7	17	2	15	23	3	12	-6.89775	-10.0029	-11.4353	-10.131
338	2	1	5	3	2	3	5	-4.25043	-3.28088	-5.35438	-4.8192
339	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
340	4	7	10	4	1	7	1	-1.82529	-3.74912	-2.67149	-1.89987
341	4	7	10	4	42	51	1	-2.92738	-4.60656	-5.00059	-3.77659
342	2	4	1	2	2	1	5	-2.77574	-3.65663	-4.20016	-4.10904
343	2	1	12	88	2	1	5	-3.95729	-3.4568	-5.63329	-5.39637
344	2	1	1	3	2	1	5	-4.62986	-3.81218	-6.19281	-7.72614
345	1	2	3	4	5	9	3	-4.68133	-2.53501	-3.56796	-5.08931
346	2	1	12	88	2	1	5	-3.95729	-3.4568	-5.63329	-5.39637
