Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
196	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
197	1	2	3	4	5	9	3	-4.57902	-2.45879	-3.661	-4.89026
198	1	2	4	62	4	5	17	-6.09619	-4.82044	-7.35318	-8.83487
199	2	250	4	281	358	25	57	-28.4157	-31.2689	-20.0072	-20.2918
200	9	2	4	62	4	5	6	-3.75202	-5.23936	-5.52445	-6.71263
201	1	2	3	4	5	9	3	-4.57902	-2.45879	-3.661	-4.89026
202	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
203	2	4	2	4	19	3	6	-5.8345	-9.72335	-8.40328	-9.10462
204	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
205	4	7	10	4	42	51	1	-2.96093	-4.68404	-4.63758	-3.80356
206	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
207	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
208	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
209	1	2	4	62	4	5	17	-6.09619	-4.82044	-7.35318	-8.83487
210	4	7	10	4	42	51	1	-2.96093	-4.68404	-4.63758	-3.80356
211	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
212	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
213	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
214	47	2	4	2	6	5	17	-12.3771	-10.5256	-6.25771	-8.14809
215	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
216	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
217	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
218	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
219	10	81	50	99	120	76	52	-6.69891	-6.36478	-5.32147	-5.11977
220	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
221	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
222	1	4	2	2	6	3	17	-4.57355	-2.42108	-4.59726	-5.679
223	1	2	4	62	4	5	17	-6.09619	-4.82044	-7.35318	-8.83487
224	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
225	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
226	10	1	16	19	10	5	7	-5.91322	-2.71691	-4.25517	-5.18391
227	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
228	2	4	1	2	7	1	5	-2.34151	-6.22345	-4.87411	-5.21725
229	1	4	2	348	6	3	17	-8.58384	-5.33332	-8.12983	-10.0519
230	1	2	4	62	4	5	17	-6.09619	-4.82044	-7.35318	-8.83487
231	10	27	16	19	10	5	7	-19.4668	-13.1519	-16.1886	-18.2593
232	1	4	2	2	6	3	17	-4.57355	-2.42108	-4.59726	-5.679
233	4	7	10	4	42	51	1	-2.96093	-4.68404	-4.63758	-3.80356
234	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
235	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
236	2	1	12	88	2	1	5	-3.96219	-3.41264	-5.53591	-5.39217
237	2	4	1	2	7	1	5	-2.34151	-6.22345	-4.87411	-5.21725
238	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
239	1	4	2	2	6	3	17	-4.57355	-2.42108	-4.59726	-5.679
240	2	1	4	28	58	25	58	-5.67229	-8.38579	-5.38762	-4.21225
241	2	1	5	3	2	3	5	-4.23383	-3.23235	-5.38198	-4.82349
242	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
243	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
244	2	1	5	10	11	1	5	-26.3996	-23.4372	-24.0049	-25.2983
245	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
246	2	1	12	88	2	1	5	-3.96219	-3.41264	-5.53591	-5.39217
247	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
248	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
249	1	4	2	2	6	3	17	-4.57355	-2.42108	-4.59726	-5.679
250	9	2	4	62	4	5	6	-3.75202	-5.23936	-5.52445	-6.71263
251	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
252	8	10	149	2	11	12	6	-4.88573	-3.94471	-5.6271	-7.2399
253	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
254	1	2	3	4	5	9	3	-4.57902	-2.45879	-3.661	-4.89026
255	2	1	5	3	2	3	5	-4.23383	-3.23235	-5.38198	-4.82349
256	1	307	3	4	5	9	3	-6.87203	-6.40573	-6.16357	-7.98262
257	1	4	2	2	6	3	17	-4.57355	-2.42108	-4.59726	-5.679
258	2	4	1	2	7	1	5	-2.34151	-6.22345	-4.87411	-5.21725
259	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
260	2	61	4	64	126	7	23	-6.00631	-8.61902	-5.95853	-4.22925
261	7	21	5	62	4	61	44	-7.04108	-3.7986	-5.71988	-7.62346
262	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
263	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
264	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
265	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
266	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
267	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
268	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
269	2	4	1	2	7	1	5	-2.34151	-6.22345	-4.87411	-5.21725
270	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
271	1	2	4	62	4	5	17	-6.09619	-4.82044	-7.35318	-8.83487
272	4	1	21	3	2	1	5	-9.51319	-10.5902	-10.2794	-10.2071
273	10	1	16	19	10	5	7	-5.91322	-2.71691	-4.25517	-5.18391
274	33	283	44	82	189	44	17	-6.63454	-3.43986	-5.48122	-6.04962
275	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
276	10	81	50	99	120	76	52	-6.69891	-6.36478	-5.32147	-5.11977
277	4	7	10	4	42	25	1	-8.49286	-9.4382	-5.85542	-5.14595
278	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
279	2	4	5	2	10	1	5	-6.92911	-10.814	-9.49597	-10.2032
280	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
281	9	2	4	62	4	5	6	-3.75202	-5.23936	-5.52445	-6.71263
282	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
283	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
284	9	2	4	62	4	5	6	-3.75202	-5.23936	-5.52445	-6.71263
285	9	2	4	62	4	5	6	-3.75202	-5.23936	-5.52445	-6.71263
286	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
287	2	1	12	88	2	1	5	-3.96219	-3.41264	-5.53591	-5.39217
288	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
289	33	39	30	79	113	44	17	-25.1401	-25.2509	-24.2245	-27.2278
290	1	2	3	4	5	9	3	-4.57902	-2.45879	-3.661	-4.89026
291	1	4	2	2	6	3	17	-4.57355	-2.42108	-4.59726	-5.679
292	9	2	4	62	4	5	6	-3.75202	-5.23936	-5.52445	-6.71263
293	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
294	2	1	5	3	2	5	5	-5.43149	-2.80598	-4.15062	-5.483
295	2	1	5	3	2	5	5	-5.43149	-2.80598	-4.15062	-5.483
296	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
297	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
298	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
299	32	39	30	82	104	324	17	-7.89192	-4.64589	-7.44245	-9.36144
300	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
301	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
302	1	4	2	2	6	3	5	-8.4454	-5.26551	-8.03656	-9.95046
303	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
304	4	7	10	4	42	51	1	-2.96093	-4.68404	-4.63758	-3.80356
305	2	4	1	2	7	1	5	-2.34151	-6.22345	-4.87411	-5.21725
306	7	21	5	62	4	61	44	-7.04108	-3.7986	-5.71988	-7.62346
307	104	7	10	4	1	7	1	-4.44609	-8.3435	-7.00799	-7.70463
308	9	25	2	10	22	3	6	-4.49887	-7.98041	-5.83495	-4.35021
309	2	4	2	2	6	3	17	-10.4573	-8.02211	-10.0933	-11.0956
310	2	4	1	2	7	1	5	-2.34151	-6.22345	-4.87411	-5.21725
311	129	66	30	82	189	47	17	-3.27951	-4.92071	-5.18192	-4.15175
312	33	39	30	82	104	173	68	-5.37611	-3.9495	-6.52438	-8.05168
313	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
314	2	1	1	3	2	1	5	-4.62041	-3.76893	-6.16912	-7.5171
315	7	21	5	62	4	61	44	-7.04108	-3.7986	-5.71988	-7.62346
316	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
317	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
318	10	2	107	62	120	76	1	-6.87377	-10.1938	-7.88465	-6.30466
319	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
320	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
321	2	1	5	3	2	3	5	-4.23383	-3.23235	-5.38198	-4.82349
322	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
323	2	1	12	88	2	1	5	-3.96219	-3.41264	-5.53591	-5.39217
324	4	7	10	4	42	7	1	-6.55509	-8.88354	-5.61706	-4.63735
325	4	7	10	4	42	51	1	-2.96093	-4.68404	-4.63758	-3.80356
326	2	1	21	3	2	1	5	-2.9468	-2.47349	-4.27492	-4.56843
327	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
328	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
329	2	4	1	2	7	1	5	-2.34151	-6.22345	-4.87411	-5.21725
330	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
331	2	1	12	3	2	1	5	-2.63846	-2.10007	-3.5669	-4.86407
332	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
333	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
334	1	4	2	2	6	3	17	-4.57355	-2.42108	-4.59726	-5.679
335	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
336	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
337	7	17	2	15	23	3	12	-6.93923	-10.8281	-9.51163	-10.2135
338	2	1	5	3	2	3	5	-4.23383	-3.23235	-5.38198	-4.82349
339	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
340	4	7	10	4	1	7	1	-1.85733	-3.86782	-2.57498	-1.91452
341	4	7	10	4	42	51	1	-2.96093	-4.68404	-4.63758	-3.80356
342	2	4	1	2	2	1	5	-2.80516	-3.65751	-4.02876	-4.1049
343	2	1	12	88	2	1	5	-3.96219	-3.41264	-5.53591	-5.39217
344	2	1	1	3	2	1	5	-4.62041	-3.76893	-6.16912	-7.5171
345	1	2	3	4	5	9	3	-4.57902	-2.45879	-3.661	-4.89026
346	2	1	12	88	2	1	5	-3.96219	-3.41264	-5.53591	-5.39217
