Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.59693	-3.7756	-6.99784	-7.00778
348	24	17	2	10	23	68	5	-9.20176	-5.75487	-9.11305	-10.2464
349	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
350	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
351	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
352	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
353	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
354	2	1	1	3	2	1	5	-4.59693	-3.7756	-6.99784	-7.00778
355	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
356	8	10	149	2	11	12	6	-4.85457	-3.95268	-5.92723	-7.0228
357	2	4	1	2	2	5	5	-6.7998	-6.39728	-9.40823	-9.22265
358	10	1	16	19	10	5	7	-6.12465	-2.7279	-4.3674	-5.29681
359	24	17	2	10	23	68	5	-9.20176	-5.75487	-9.11305	-10.2464
360	1	2	4	62	4	5	17	-6.07466	-4.82964	-8.09945	-8.3817
361	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
362	7	71	5	62	11	67	6	-30.6393	-28.0707	-26.2448	-27.7676
363	7	17	5	2	10	3	6	-25.9629	-24.7584	-23.8571	-22.0383
364	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
365	9	2	4	62	4	5	6	-3.69921	-5.20709	-6.03238	-6.25418
366	33	38	30	82	104	325	36	-14.43	-10.5512	-11.8132	-13.8947
367	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
368	47	2	4	2	6	5	17	-11.4727	-10.3625	-6.25447	-8.56051
369	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
370	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
371	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
372	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
373	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
374	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
375	1	1	2	2	6	3	17	-9.73794	-6.2248	-9.46221	-10.5036
376	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
377	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
378	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
379	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
380	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
381	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
382	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
383	1	2	4	62	4	5	17	-6.07466	-4.82964	-8.09945	-8.3817
384	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
385	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
386	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
387	9	2	4	62	4	5	6	-3.69921	-5.20709	-6.03238	-6.25418
388	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
389	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
390	7	21	5	62	4	61	44	-7.24273	-3.81018	-5.91802	-7.73213
391	1	2	215	4	90	24	8	-32.2248	-28.3474	-19.3453	-21.7595
392	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
393	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
394	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
395	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
396	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
397	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
398	10	1	16	19	10	5	7	-6.12465	-2.7279	-4.3674	-5.29681
399	2	1	2	3	2	959	5	-8.27486	-10.907	-10.0262	-9.36213
400	10	1	16	19	10	5	7	-6.12465	-2.7279	-4.3674	-5.29681
401	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
402	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
403	8	10	149	2	11	12	6	-4.85457	-3.95268	-5.92723	-7.0228
404	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
405	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
406	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
407	2	4	5	2	2	5	5	-3.65788	-7.17424	-7.20397	-5.67072
408	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
409	166	2	27	10	151	3	1	-33.4907	-33.3876	-24.1186	-25.0769
410	33	39	30	79	113	44	17	-26.2924	-24.7744	-25.5496	-26.009
411	7	17	2	15	23	3	12	-6.88442	-10.441	-11.246	-9.57343
412	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
413	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
414	7	21	5	62	4	61	44	-7.24273	-3.81018	-5.91802	-7.73213
415	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
416	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
417	2	1	5	88	2	11	5	-8.72621	-5.3311	-6.16386	-8.30669
418	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
419	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
420	7	17	2	15	23	3	12	-6.88442	-10.441	-11.246	-9.57343
421	2	1	5	88	2	11	5	-8.72621	-5.3311	-6.16386	-8.30669
422	47	2	4	2	6	5	17	-11.4727	-10.3625	-6.25447	-8.56051
423	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
424	7	17	2	15	23	3	12	-6.88442	-10.441	-11.246	-9.57343
425	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
426	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
427	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
428	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
429	2	4	5	2	2	5	5	-3.65788	-7.17424	-7.20397	-5.67072
430	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
431	4	7	10	4	42	25	1	-9.02896	-9.19838	-5.74494	-5.2182
432	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
433	1	2	215	4	923	24	8	-32.2248	-28.3474	-19.3453	-21.7595
434	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
435	2	1	1	3	2	1	5	-4.59693	-3.7756	-6.99784	-7.00778
436	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
437	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
438	2	1	5	3	2	5	5	-5.51275	-2.81595	-4.25752	-5.61272
439	4	7	10	4	42	51	1	-2.91676	-4.63536	-4.89963	-3.78367
440	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
441	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
442	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
443	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
444	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
445	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
446	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
447	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
448	2	1	1	3	2	1	5	-4.59693	-3.7756	-6.99784	-7.00778
449	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
450	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
451	4	7	10	4	42	51	1	-2.91676	-4.63536	-4.89963	-3.78367
452	4	7	10	1	1	7	1	-5.2611	-8.51466	-6.01972	-6.08707
453	239	27	16	19	10	5	7	-9.89676	-6.44941	-9.80649	-10.9416
454	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
455	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
456	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
457	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
458	10	81	50	99	120	76	52	-6.7256	-6.35514	-5.27571	-5.21412
459	47	2	4	2	6	5	17	-11.4727	-10.3625	-6.25447	-8.56051
460	2	4	1	3	2	1	5	-6.82607	-8.878	-10.2256	-9.28726
461	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
462	2	1	1	380	2	1	5	-6.13657	-5.72286	-8.89037	-8.63927
463	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
464	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
465	7	71	5	62	11	67	1	-32.019	-28.2886	-24.8248	-27.3633
466	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
467	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
468	2	1	1	380	2	1	5	-6.13657	-5.72286	-8.89037	-8.63927
469	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
470	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
471	1	14	2	2	6	1	17	-9.36127	-6.42348	-7.67284	-6.38764
472	1	2	4	62	4	5	17	-6.07466	-4.82964	-8.09945	-8.3817
473	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
474	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
475	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
476	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
477	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
478	10	2	107	62	120	76	1	-6.84999	-9.85735	-7.77121	-6.35526
479	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
480	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
481	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
482	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
483	1	307	3	4	5	9	3	-6.82623	-6.40835	-6.21001	-8.18026
484	7	2	5	2	10	3	6	-32.0368	-28.5874	-29.2013	-27.5227
485	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
486	33	39	30	82	104	173	68	-5.36005	-3.95927	-7.24643	-7.61943
487	4	7	10	4	42	7	1	-6.65223	-8.61379	-5.49132	-4.69192
488	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
489	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
490	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
491	9	2	4	62	4	5	6	-3.69921	-5.20709	-6.03238	-6.25418
492	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
493	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
494	2	1	57	26	127	29	35	-6.87075	-9.70319	-6.24344	-8.23087
495	2	1	57	26	127	29	35	-6.87075	-9.70319	-6.24344	-8.23087
496	2	4	2	4	19	3	6	-5.78202	-9.33587	-10.1378	-8.45927
497	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
498	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
499	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
500	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
501	33	39	65	79	104	43	17	-4.58122	-8.1382	-8.94272	-7.27077
502	1	14	2	2	6	1	17	-9.36127	-6.42348	-7.67284	-6.38764
503	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
504	7	21	5	62	4	61	44	-7.24273	-3.81018	-5.91802	-7.73213
505	9	2	4	62	4	5	6	-3.69921	-5.20709	-6.03238	-6.25418
506	129	66	30	82	189	47	17	-3.23352	-4.8769	-5.52781	-4.13477
507	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
508	47	2	4	2	6	5	17	-11.4727	-10.3625	-6.25447	-8.56051
509	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
510	33	38	30	82	104	325	36	-14.43	-10.5512	-11.8132	-13.8947
511	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
512	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
513	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
514	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
515	33	283	44	82	189	44	17	-6.85581	-3.45124	-5.67692	-6.1178
516	8	10	149	2	11	12	6	-4.85457	-3.95268	-5.92723	-7.0228
517	2	1	21	3	62	1	5	-5.77988	-9.32629	-10.1364	-8.46145
518	10	1	16	19	10	5	7	-6.12465	-2.7279	-4.3674	-5.29681
519	180	194	2	68	19	231	147	-27.9449	-29.3329	-19.6643	-22.732
520	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
521	2	4	2	2	6	1	5	-6.06437	-4.81664	-6.10375	-7.7667
522	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
523	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
524	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
525	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
526	1	307	3	4	5	9	3	-6.82623	-6.40835	-6.21001	-8.18026
527	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
528	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
529	7	21	5	62	4	61	44	-7.24273	-3.81018	-5.91802	-7.73213
530	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
531	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
532	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
533	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
534	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
535	47	2	4	2	6	5	17	-11.4727	-10.3625	-6.25447	-8.56051
536	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
537	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
538	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
539	4	7	10	4	42	7	1	-6.65223	-8.61379	-5.49132	-4.69192
540	2	4	1	9	2	1	5	-7.28196	-7.74252	-6.26163	-7.00992
541	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
542	1	4	2	9	6	3	17	-9.12361	-6.48043	-6.88978	-8.58907
543	1	2	3	4	922	9	3	-9.13755	-6.56983	-5.76542	-7.95756
544	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
545	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
546	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
547	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
548	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
549	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
550	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
551	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
552	2	1	5	3	2	5	5	-5.51275	-2.81595	-4.25752	-5.61272
553	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
554	4	936	10	4	1	7	1	-6.34959	-7.88423	-4.58021	-4.9045
555	180	194	2	68	19	231	147	-27.9449	-29.3329	-19.6643	-22.732
556	4	7	10	4	42	51	1	-2.91676	-4.63536	-4.89963	-3.78367
557	4	7	10	4	42	25	1	-9.02896	-9.19838	-5.74494	-5.2182
558	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
559	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
560	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
561	4	7	10	4	42	51	1	-2.91676	-4.63536	-4.89963	-3.78367
562	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
563	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
564	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
565	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
566	188	313	5	2	89	5	6	-41.0337	-37.091	-37.3152	-38.9736
567	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
568	2	1	1	3	2	1	5	-4.59693	-3.7756	-6.99784	-7.00778
569	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
570	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
571	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
572	2	1	1	3	2	1	5	-4.59693	-3.7756	-6.99784	-7.00778
573	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
574	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
575	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
576	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
577	239	27	16	19	10	5	7	-9.89676	-6.44941	-9.80649	-10.9416
578	2	4	5	2	2	5	5	-3.65788	-7.17424	-7.20397	-5.67072
579	9	2	4	62	4	5	6	-3.69921	-5.20709	-6.03238	-6.25418
580	2	1	1	3	2	1	5	-4.59693	-3.7756	-6.99784	-7.00778
581	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
582	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
583	2	4	5	2	2	5	5	-3.65788	-7.17424	-7.20397	-5.67072
584	2	4	5	2	2	5	5	-3.65788	-7.17424	-7.20397	-5.67072
585	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
586	2	1	1	380	2	1	5	-6.13657	-5.72286	-8.89037	-8.63927
587	2	7	10	4	1	7	1	-6.6237	-9.04945	-8.10578	-6.87336
588	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
589	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
590	9	2	4	62	4	5	6	-3.69921	-5.20709	-6.03238	-6.25418
591	2	4	5	2	2	5	5	-3.65788	-7.17424	-7.20397	-5.67072
592	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
593	1	4	2	2	6	5	17	-12.9604	-9.04234	-11.9069	-13.3858
594	2	4	2	2	6	1	5	-6.06437	-4.81664	-6.10375	-7.7667
595	1	4	2	2	6	5	17	-12.9604	-9.04234	-11.9069	-13.3858
596	2	23	21	3	2	1	5	-7.4479	-6.58226	-6.71436	-7.41515
597	7	21	5	62	4	61	44	-7.24273	-3.81018	-5.91802	-7.73213
598	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
599	1	307	3	4	5	9	3	-6.82623	-6.40835	-6.21001	-8.18026
600	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
601	9	2	4	62	4	5	6	-3.69921	-5.20709	-6.03238	-6.25418
602	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
603	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
604	10	1	16	19	10	5	7	-6.12465	-2.7279	-4.3674	-5.29681
605	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
606	180	194	2	68	19	231	147	-27.9449	-29.3329	-19.6643	-22.732
607	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
608	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
609	129	66	30	82	189	47	17	-3.23352	-4.8769	-5.52781	-4.13477
610	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
611	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
612	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
613	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
614	10	1	16	19	10	5	7	-6.12465	-2.7279	-4.3674	-5.29681
615	8	10	149	2	11	12	6	-4.85457	-3.95268	-5.92723	-7.0228
616	129	66	30	82	189	47	17	-3.23352	-4.8769	-5.52781	-4.13477
617	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
618	180	194	2	68	19	231	147	-27.9449	-29.3329	-19.6643	-22.732
619	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
620	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
621	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
622	180	194	2	68	19	231	147	-27.9449	-29.3329	-19.6643	-22.732
623	33	39	65	79	104	43	17	-4.58122	-8.1382	-8.94272	-7.27077
624	2	4	5	2	2	5	5	-3.65788	-7.17424	-7.20397	-5.67072
625	2	1	5	3	2	5	5	-5.51275	-2.81595	-4.25752	-5.61272
626	2	1	12	3	2	1	5	-2.60351	-2.10493	-3.86593	-4.67013
627	180	194	2	68	19	231	147	-27.9449	-29.3329	-19.6643	-22.732
628	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
629	2	1	5	3	2	5	5	-5.51275	-2.81595	-4.25752	-5.61272
630	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
631	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
632	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
633	8	10	2	2	11	12	6	-3.93814	-7.45148	-8.29506	-6.62642
634	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
635	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
636	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
637	9	2	4	62	4	5	6	-3.69921	-5.20709	-6.03238	-6.25418
638	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
639	8	10	149	2	11	12	6	-4.85457	-3.95268	-5.92723	-7.0228
640	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
641	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
642	2	1	5	10	10	1	5	-23.893	-24.1465	-22.8975	-22.6717
643	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
644	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
645	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
646	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
647	2	1	12	88	2	1	5	-3.93047	-3.41779	-6.12986	-5.30029
648	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
649	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
650	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
651	33	38	30	82	118	43	17	-20.0406	-19.2829	-22.3146	-21.7149
652	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
653	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
654	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
655	8	10	2	2	11	12	6	-3.93814	-7.45148	-8.29506	-6.62642
656	2	4	5	2	2	5	5	-3.65788	-7.17424	-7.20397	-5.67072
657	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
658	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
659	33	39	30	82	113	47	17	-5.75256	-5.72843	-8.80736	-8.31615
660	2	1	21	3	2	1	5	-2.91311	-2.47803	-4.7065	-4.45912
661	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
662	2	1	1	3	2	1	5	-4.59693	-3.7756	-6.99784	-7.00778
663	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
664	7	21	5	62	4	61	44	-7.24273	-3.81018	-5.91802	-7.73213
665	10	81	50	99	120	76	52	-6.7256	-6.35514	-5.27571	-5.21412
666	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
667	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
668	1	2	3	4	5	9	3	-4.60354	-2.46884	-3.75916	-5.00376
669	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
670	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
671	2	1	5	3	2	3	5	-4.21653	-3.23932	-5.75225	-4.81692
672	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
673	4	935	10	4	1	7	1	-6.34959	-7.88423	-4.58021	-4.9045
674	10	1	16	19	10	5	7	-6.12465	-2.7279	-4.3674	-5.29681
675	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
676	33	39	65	79	104	43	17	-4.58122	-8.1382	-8.94272	-7.27077
677	2	4	2	2	6	1	5	-6.06437	-4.81664	-6.10375	-7.7667
678	4	7	10	4	42	25	1	-9.02896	-9.19838	-5.74494	-5.2182
679	1	4	2	2	6	3	17	-4.6035	-2.43153	-4.90545	-5.6493
680	4	7	10	4	42	25	1	-9.02896	-9.19838	-5.74494	-5.2182
681	4	7	10	4	42	25	1	-9.02896	-9.19838	-5.74494	-5.2182
682	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
683	2	4	1	2	7	1	5	-2.29158	-5.83665	-6.37529	-4.75692
684	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
685	4	7	10	4	42	7	1	-6.65223	-8.61379	-5.49132	-4.69192
686	10	27	16	19	10	5	7	-20.3805	-13.122	-16.6894	-17.6988
687	10	81	50	99	120	76	52	-6.7256	-6.35514	-5.27571	-5.21412
688	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
689	4	7	10	4	42	51	1	-2.91676	-4.63536	-4.89963	-3.78367
690	4	7	10	4	1	7	1	-1.82109	-3.78639	-2.59809	-1.94753
691	10	81	50	99	120	76	52	-6.7256	-6.35514	-5.27571	-5.21412
692	2	4	1	2	2	1	5	-2.76321	-3.64315	-4.25611	-4.05926
693	4	7	10	4	42	51	1	-2.91676	-4.63536	-4.89963	-3.78367
694	4	7	10	4	42	51	1	-2.91676	-4.63536	-4.89963	-3.78367
695	4	7	10	4	42	51	1	-2.91676	-4.63536	-4.89963	-3.78367
