Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.6577	-3.7749	-6.81711	-6.9214
348	24	17	2	10	23	68	5	-10.1185	-5.75585	-8.88109	-9.67969
349	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
350	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
351	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
352	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
353	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
354	2	1	1	3	2	1	5	-4.6577	-3.7749	-6.81711	-6.9214
355	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
356	8	10	149	2	11	12	6	-4.92119	-3.96061	-5.7733	-6.84049
357	2	4	1	2	2	5	5	-6.83728	-6.39672	-9.25067	-9.2291
358	10	1	16	19	10	5	7	-6.76223	-2.72775	-4.2368	-5.10036
359	24	17	2	10	23	68	5	-10.1185	-5.75585	-8.88109	-9.67969
360	1	2	4	62	4	5	17	-6.16609	-4.83411	-7.90018	-8.201
361	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
362	7	71	5	62	11	67	6	-28.9474	-28.5668	-28.2238	-27.9087
363	7	17	5	2	10	3	6	-25.5295	-24.8065	-24.1507	-22.7408
364	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
365	9	2	4	62	4	5	6	-3.72603	-5.28441	-5.92672	-6.32652
366	33	38	30	82	104	325	36	-14.8031	-11.1039	-12.5832	-13.098
367	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
368	47	2	4	2	6	5	17	-10.0634	-10.3898	-6.11261	-8.16227
369	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
370	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
371	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
372	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
373	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
374	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
375	1	1	2	2	6	3	17	-10.4204	-6.14658	-9.23096	-10.122
376	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
377	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
378	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
379	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
380	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
381	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
382	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
383	1	2	4	62	4	5	17	-6.16609	-4.83411	-7.90018	-8.201
384	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
385	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
386	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
387	9	2	4	62	4	5	6	-3.72603	-5.28441	-5.92672	-6.32652
388	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
389	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
390	7	21	5	62	4	61	44	-8.03415	-3.81223	-5.7492	-7.23413
391	1	2	215	4	90	24	8	-29.8482	-30.193	-22.6476	-21.2599
392	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
393	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
394	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
395	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
396	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
397	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
398	10	1	16	19	10	5	7	-6.76223	-2.72775	-4.2368	-5.10036
399	2	1	2	3	2	959	5	-7.75253	-11.6756	-11.233	-9.31094
400	10	1	16	19	10	5	7	-6.76223	-2.72775	-4.2368	-5.10036
401	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
402	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
403	8	10	149	2	11	12	6	-4.92119	-3.96061	-5.7733	-6.84049
404	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
405	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
406	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
407	2	4	5	2	2	5	5	-3.67916	-7.99492	-7.54772	-5.74937
408	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
409	166	2	27	10	151	3	1	-31.168	-34.6033	-27.4975	-25.0699
410	33	39	30	79	113	44	17	-26.2946	-24.9224	-25.5904	-26.5529
411	7	17	2	15	23	3	12	-6.90925	-11.284	-11.489	-9.74636
412	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
413	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
414	7	21	5	62	4	61	44	-8.03415	-3.81223	-5.7492	-7.23413
415	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
416	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
417	2	1	5	88	2	11	5	-9.17492	-5.32753	-6.01386	-7.87171
418	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
419	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
420	7	17	2	15	23	3	12	-6.90925	-11.284	-11.489	-9.74636
421	2	1	5	88	2	11	5	-9.17492	-5.32753	-6.01386	-7.87171
422	47	2	4	2	6	5	17	-10.0634	-10.3898	-6.11261	-8.16227
423	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
424	7	17	2	15	23	3	12	-6.90925	-11.284	-11.489	-9.74636
425	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
426	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
427	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
428	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
429	2	4	5	2	2	5	5	-3.67916	-7.99492	-7.54772	-5.74937
430	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
431	4	7	10	4	42	25	1	-8.39348	-9.55296	-5.7924	-5.19678
432	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
433	1	2	215	4	923	24	8	-29.8482	-30.193	-22.6476	-21.2599
434	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
435	2	1	1	3	2	1	5	-4.6577	-3.7749	-6.81711	-6.9214
436	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
437	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
438	2	1	5	3	2	5	5	-5.78115	-2.81104	-4.1143	-5.35612
439	4	7	10	4	42	51	1	-2.93665	-4.74316	-5.10571	-3.79451
440	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
441	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
442	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
443	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
444	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
445	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
446	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
447	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
448	2	1	1	3	2	1	5	-4.6577	-3.7749	-6.81711	-6.9214
449	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
450	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
451	4	7	10	4	42	51	1	-2.93665	-4.74316	-5.10571	-3.79451
452	4	7	10	1	1	7	1	-5.2724	-9.14565	-5.96609	-6.06571
453	239	27	16	19	10	5	7	-10.8143	-6.45087	-9.5744	-10.3742
454	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
455	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
456	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
457	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
458	10	81	50	99	120	76	52	-6.66092	-6.38557	-5.24445	-5.16248
459	47	2	4	2	6	5	17	-10.0634	-10.3898	-6.11261	-8.16227
460	2	4	1	3	2	1	5	-6.82945	-8.72505	-10.1987	-9.49305
461	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
462	2	1	1	380	2	1	5	-6.18679	-5.72875	-8.73318	-8.61554
463	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
464	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
465	7	71	5	62	11	67	1	-31.0061	-28.8475	-26.6685	-27.1765
466	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
467	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
468	2	1	1	380	2	1	5	-6.18679	-5.72875	-8.73318	-8.61554
469	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
470	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
471	1	14	2	2	6	1	17	-9.43768	-6.42647	-7.99987	-6.36156
472	1	2	4	62	4	5	17	-6.16609	-4.83411	-7.90018	-8.201
473	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
474	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
475	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
476	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
477	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
478	10	2	107	62	120	76	1	-6.85088	-10.5581	-8.19989	-6.34465
479	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
480	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
481	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
482	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
483	1	307	3	4	5	9	3	-6.84763	-6.41916	-6.06636	-7.88527
484	7	2	5	2	10	3	6	-31.2908	-28.3867	-29.3156	-28.6059
485	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
486	33	39	30	82	104	173	68	-5.46367	-3.96466	-7.04268	-7.40388
487	4	7	10	4	42	7	1	-6.53422	-9.06418	-5.60754	-4.68522
488	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
489	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
490	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
491	9	2	4	62	4	5	6	-3.72603	-5.28441	-5.92672	-6.32652
492	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
493	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
494	2	1	57	26	127	29	35	-6.86256	-10.0426	-6.10461	-7.96329
495	2	1	57	26	127	29	35	-6.86256	-10.0426	-6.10461	-7.96329
496	2	4	2	4	19	3	6	-5.80527	-10.1764	-10.3809	-8.63692
497	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
498	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
499	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
500	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
501	33	39	65	79	104	43	17	-4.60578	-8.98117	-9.18569	-7.44373
502	1	14	2	2	6	1	17	-9.43768	-6.42647	-7.99987	-6.36156
503	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
504	7	21	5	62	4	61	44	-8.03415	-3.81223	-5.7492	-7.23413
505	9	2	4	62	4	5	6	-3.72603	-5.28441	-5.92672	-6.32652
506	129	66	30	82	189	47	17	-3.25581	-4.9763	-5.88705	-4.142
507	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
508	47	2	4	2	6	5	17	-10.0634	-10.3898	-6.11261	-8.16227
509	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
510	33	38	30	82	104	325	36	-14.8031	-11.1039	-12.5832	-13.098
511	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
512	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
513	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
514	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
515	33	283	44	82	189	44	17	-7.59202	-3.45278	-5.5572	-5.95224
516	8	10	149	2	11	12	6	-4.92119	-3.96061	-5.7733	-6.84049
517	2	1	21	3	62	1	5	-5.80234	-10.1629	-10.3788	-8.63836
518	10	1	16	19	10	5	7	-6.76223	-2.72775	-4.2368	-5.10036
519	180	194	2	68	19	231	147	-25.2492	-32.9283	-24.9165	-21.7571
520	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
521	2	4	2	2	6	1	5	-6.13789	-4.81769	-5.95381	-7.48342
522	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
523	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
524	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
525	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
526	1	307	3	4	5	9	3	-6.84763	-6.41916	-6.06636	-7.88527
527	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
528	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
529	7	21	5	62	4	61	44	-8.03415	-3.81223	-5.7492	-7.23413
530	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
531	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
532	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
533	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
534	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
535	47	2	4	2	6	5	17	-10.0634	-10.3898	-6.11261	-8.16227
536	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
537	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
538	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
539	4	7	10	4	42	7	1	-6.53422	-9.06418	-5.60754	-4.68522
540	2	4	1	9	2	1	5	-6.76074	-8.33221	-7.2285	-6.77175
541	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
542	1	4	2	9	6	3	17	-8.77933	-7.03149	-7.73691	-8.12883
543	1	2	3	4	922	9	3	-8.74488	-7.12238	-6.62903	-7.50991
544	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
545	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
546	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
547	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
548	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
549	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
550	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
551	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
552	2	1	5	3	2	5	5	-5.78115	-2.81104	-4.1143	-5.35612
553	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
554	4	936	10	4	1	7	1	-5.81412	-8.59448	-5.64473	-4.66357
555	180	194	2	68	19	231	147	-25.2492	-32.9283	-24.9165	-21.7571
556	4	7	10	4	42	51	1	-2.93665	-4.74316	-5.10571	-3.79451
557	4	7	10	4	42	25	1	-8.39348	-9.55296	-5.7924	-5.19678
558	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
559	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
560	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
561	4	7	10	4	42	51	1	-2.93665	-4.74316	-5.10571	-3.79451
562	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
563	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
564	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
565	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
566	188	313	5	2	89	5	6	-40.3761	-37.445	-38.0706	-39.3176
567	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
568	2	1	1	3	2	1	5	-4.6577	-3.7749	-6.81711	-6.9214
569	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
570	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
571	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
572	2	1	1	3	2	1	5	-4.6577	-3.7749	-6.81711	-6.9214
573	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
574	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
575	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
576	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
577	239	27	16	19	10	5	7	-10.8143	-6.45087	-9.5744	-10.3742
578	2	4	5	2	2	5	5	-3.67916	-7.99492	-7.54772	-5.74937
579	9	2	4	62	4	5	6	-3.72603	-5.28441	-5.92672	-6.32652
580	2	1	1	3	2	1	5	-4.6577	-3.7749	-6.81711	-6.9214
581	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
582	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
583	2	4	5	2	2	5	5	-3.67916	-7.99492	-7.54772	-5.74937
584	2	4	5	2	2	5	5	-3.67916	-7.99492	-7.54772	-5.74937
585	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
586	2	1	1	380	2	1	5	-6.18679	-5.72875	-8.73318	-8.61554
587	2	7	10	4	1	7	1	-6.55429	-9.05583	-8.19083	-7.21369
588	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
589	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
590	9	2	4	62	4	5	6	-3.72603	-5.28441	-5.92672	-6.32652
591	2	4	5	2	2	5	5	-3.67916	-7.99492	-7.54772	-5.74937
592	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
593	1	4	2	2	6	5	17	-12.8381	-8.69696	-11.6186	-13.4231
594	2	4	2	2	6	1	5	-6.13789	-4.81769	-5.95381	-7.48342
595	1	4	2	2	6	5	17	-12.8381	-8.69696	-11.6186	-13.4231
596	2	23	21	3	2	1	5	-6.95136	-7.13862	-7.65036	-7.15037
597	7	21	5	62	4	61	44	-8.03415	-3.81223	-5.7492	-7.23413
598	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
599	1	307	3	4	5	9	3	-6.84763	-6.41916	-6.06636	-7.88527
600	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
601	9	2	4	62	4	5	6	-3.72603	-5.28441	-5.92672	-6.32652
602	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
603	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
604	10	1	16	19	10	5	7	-6.76223	-2.72775	-4.2368	-5.10036
605	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
606	180	194	2	68	19	231	147	-25.2492	-32.9283	-24.9165	-21.7571
607	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
608	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
609	129	66	30	82	189	47	17	-3.25581	-4.9763	-5.88705	-4.142
610	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
611	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
612	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
613	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
614	10	1	16	19	10	5	7	-6.76223	-2.72775	-4.2368	-5.10036
615	8	10	149	2	11	12	6	-4.92119	-3.96061	-5.7733	-6.84049
616	129	66	30	82	189	47	17	-3.25581	-4.9763	-5.88705	-4.142
617	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
618	180	194	2	68	19	231	147	-25.2492	-32.9283	-24.9165	-21.7571
619	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
620	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
621	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
622	180	194	2	68	19	231	147	-25.2492	-32.9283	-24.9165	-21.7571
623	33	39	65	79	104	43	17	-4.60578	-8.98117	-9.18569	-7.44373
624	2	4	5	2	2	5	5	-3.67916	-7.99492	-7.54772	-5.74937
625	2	1	5	3	2	5	5	-5.78115	-2.81104	-4.1143	-5.35612
626	2	1	12	3	2	1	5	-2.65165	-2.10755	-3.72716	-4.5689
627	180	194	2	68	19	231	147	-25.2492	-32.9283	-24.9165	-21.7571
628	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
629	2	1	5	3	2	5	5	-5.78115	-2.81104	-4.1143	-5.35612
630	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
631	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
632	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
633	8	10	2	2	11	12	6	-3.96221	-8.20225	-8.53513	-6.80006
634	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
635	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
636	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
637	9	2	4	62	4	5	6	-3.72603	-5.28441	-5.92672	-6.32652
638	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
639	8	10	149	2	11	12	6	-4.92119	-3.96061	-5.7733	-6.84049
640	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
641	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
642	2	1	5	10	10	1	5	-23.2378	-23.3374	-23.0699	-23.3137
643	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
644	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
645	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
646	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
647	2	1	12	88	2	1	5	-3.98091	-3.42204	-6.15264	-5.27695
648	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
649	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
650	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
651	33	38	30	82	118	43	17	-20.607	-19.7726	-22.3177	-21.7106
652	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
653	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
654	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
655	8	10	2	2	11	12	6	-3.96221	-8.20225	-8.53513	-6.80006
656	2	4	5	2	2	5	5	-3.67916	-7.99492	-7.54772	-5.74937
657	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
658	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
659	33	39	30	82	113	47	17	-5.79591	-5.74525	-8.68044	-8.34185
660	2	1	21	3	2	1	5	-2.96036	-2.48228	-4.64051	-4.42458
661	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
662	2	1	1	3	2	1	5	-4.6577	-3.7749	-6.81711	-6.9214
663	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
664	7	21	5	62	4	61	44	-8.03415	-3.81223	-5.7492	-7.23413
665	10	81	50	99	120	76	52	-6.66092	-6.38557	-5.24445	-5.16248
666	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
667	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
668	1	2	3	4	5	9	3	-4.75497	-2.4706	-3.62085	-4.7857
669	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
670	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
671	2	1	5	3	2	3	5	-4.28149	-3.23954	-5.83998	-4.7832
672	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
673	4	935	10	4	1	7	1	-5.81412	-8.59448	-5.64473	-4.66357
674	10	1	16	19	10	5	7	-6.76223	-2.72775	-4.2368	-5.10036
675	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
676	33	39	65	79	104	43	17	-4.60578	-8.98117	-9.18569	-7.44373
677	2	4	2	2	6	1	5	-6.13789	-4.81769	-5.95381	-7.48342
678	4	7	10	4	42	25	1	-8.39348	-9.55296	-5.7924	-5.19678
679	1	4	2	2	6	3	17	-4.79515	-2.4316	-4.75252	-5.42511
680	4	7	10	4	42	25	1	-8.39348	-9.55296	-5.7924	-5.19678
681	4	7	10	4	42	25	1	-8.39348	-9.55296	-5.7924	-5.19678
682	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
683	2	4	1	2	7	1	5	-2.31307	-6.67255	-6.66108	-4.89355
684	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
685	4	7	10	4	42	7	1	-6.53422	-9.06418	-5.60754	-4.68522
686	10	27	16	19	10	5	7	-21.2047	-12.7725	-16.4027	-17.4468
687	10	81	50	99	120	76	52	-6.66092	-6.38557	-5.24445	-5.16248
688	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
689	4	7	10	4	42	51	1	-2.93665	-4.74316	-5.10571	-3.79451
690	4	7	10	4	1	7	1	-1.82944	-3.94568	-2.66687	-1.93834
691	10	81	50	99	120	76	52	-6.66092	-6.38557	-5.24445	-5.16248
692	2	4	1	2	2	1	5	-2.7857	-3.68172	-4.22088	-4.05034
693	4	7	10	4	42	51	1	-2.93665	-4.74316	-5.10571	-3.79451
694	4	7	10	4	42	51	1	-2.93665	-4.74316	-5.10571	-3.79451
695	4	7	10	4	42	51	1	-2.93665	-4.74316	-5.10571	-3.79451
