Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
44	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
45	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
46	2	4	2	2	6	1	5	-6.13112	-4.84722	-5.9276	-8.04411
47	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
48	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
49	2	1	2	3	2	3	5	-3.75151	-7.33371	-7.08337	-7.24663
50	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
51	7	17	2	15	23	3	12	-6.89392	-10.6122	-10.2311	-10.3996
52	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
53	9	2	4	62	4	5	6	-3.71155	-5.25745	-5.72293	-6.95445
54	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
55	9	2	4	62	4	5	6	-3.71155	-5.25745	-5.72293	-6.95445
56	2	1	12	88	2	1	5	-3.96441	-3.4474	-5.81056	-5.37303
57	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
58	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
59	9	2	4	62	4	5	6	-3.71155	-5.25745	-5.72293	-6.95445
60	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
61	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
62	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
63	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
64	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
65	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
66	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
67	1	2	215	4	90	24	8	-28.5948	-25.7853	-21.9106	-21.703
68	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
69	1	2	3	4	5	9	3	-4.75208	-2.5021	-3.60766	-5.02521
70	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
71	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
72	9	25	2	10	22	3	6	-4.44657	-7.5186	-6.04777	-4.32536
73	2	15	4	48	360	25	23	-6.60096	-8.41319	-5.71003	-4.87223
74	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
75	2	1	12	88	2	1	5	-3.96441	-3.4474	-5.81056	-5.37303
76	2	4	2	2	6	1	5	-6.13112	-4.84722	-5.9276	-8.04411
77	10	1	16	19	10	5	7	-6.76522	-2.76075	-4.20824	-5.24508
78	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
79	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
80	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
81	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
82	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
83	10	1	16	19	10	5	7	-6.76522	-2.76075	-4.20824	-5.24508
84	8	10	149	2	11	12	6	-4.90752	-3.99006	-5.67235	-7.41677
85	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
86	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
87	32	39	30	82	104	324	17	-8.96533	-4.69406	-7.54974	-9.10099
88	1	2	3	4	5	9	3	-4.75208	-2.5021	-3.60766	-5.02521
89	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
90	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
91	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
92	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
93	2	1	2	3	2	3	5	-3.75151	-7.33371	-7.08337	-7.24663
94	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
95	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
96	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
97	9	2	5	2	11	3	1	-29.429	-31.3492	-29.1396	-26.116
98	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
99	2	1	2	3	2	3	5	-3.75151	-7.33371	-7.08337	-7.24663
100	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
101	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
102	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
103	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
104	2	4	5	2	10	1	5	-6.88678	-10.5905	-10.2191	-10.3887
105	2	1	12	88	2	1	5	-3.96441	-3.4474	-5.81056	-5.37303
106	9	2	4	62	4	5	6	-3.71155	-5.25745	-5.72293	-6.95445
107	2	165	73	147	220	190	104	-8.33704	-9.06011	-7.07717	-5.19597
108	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
109	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
110	2	1	12	3	11	1	6	-19.0091	-17.5571	-20.8424	-21.2417
111	2	1	2	3	2	3	5	-3.75151	-7.33371	-7.08337	-7.24663
112	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
113	2	1	2	3	2	3	5	-3.75151	-7.33371	-7.08337	-7.24663
114	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
115	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
116	33	39	30	82	113	43	17	-9.9034	-6.4554	-6.10868	-8.60461
117	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
118	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
119	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
120	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
121	4	7	10	1	1	7	1	-5.25832	-8.49897	-5.94096	-6.11418
122	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
123	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
124	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
125	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
126	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
127	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
128	2	1	12	88	2	1	5	-3.96441	-3.4474	-5.81056	-5.37303
129	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
130	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
131	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
132	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
133	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
134	2	4	5	2	2	5	5	-3.66476	-7.30793	-6.72926	-5.94268
135	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
136	1	4	2	2	6	3	1	-11.5934	-9.9735	-10.7864	-11.162
137	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
138	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
139	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
140	8	10	2	2	11	12	6	-3.94739	-7.59509	-7.28333	-7.45352
141	2	1	2	3	2	3	5	-3.75151	-7.33371	-7.08337	-7.24663
142	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
143	2	1	2	3	2	3	5	-3.75151	-7.33371	-7.08337	-7.24663
144	129	66	30	82	189	47	17	-3.23665	-4.91397	-5.52912	-4.13731
145	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
146	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
147	7	21	5	62	4	61	44	-8.04091	-3.84659	-5.69336	-7.7642
148	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
149	2	937	1	2	2	1	5	-6.29087	-7.20819	-6.78008	-6.98542
150	1	14	2	2	6	1	17	-9.19671	-6.44451	-7.89953	-6.28587
151	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
152	8	10	149	2	11	12	6	-4.90752	-3.99006	-5.67235	-7.41677
153	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
154	9	30	2	2	89	59	6	-4.94645	-8.66577	-8.28436	-8.45273
155	1	2	3	4	5	9	3	-4.75208	-2.5021	-3.60766	-5.02521
156	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
157	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
158	180	194	2	68	19	231	147	-23.267	-26.6964	-21.9809	-23.0697
159	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
160	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
161	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
162	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
163	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
164	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
165	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
166	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
167	10	1	16	19	10	5	7	-6.76522	-2.76075	-4.20824	-5.24508
168	104	7	10	4	1	7	1	-4.40302	-8.12744	-7.73138	-7.88861
169	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
170	10	27	16	19	10	5	7	-21.3183	-12.7918	-16.4884	-17.909
171	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
172	2	1	1	3	2	1	5	-4.64563	-3.80356	-6.44661	-7.51026
173	7	21	5	62	4	61	44	-8.04091	-3.84659	-5.69336	-7.7642
174	2	1	1	3	2	1	5	-4.64563	-3.80356	-6.44661	-7.51026
175	10	1	16	19	10	5	7	-6.76522	-2.76075	-4.20824	-5.24508
176	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
177	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
178	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
179	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
180	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
181	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
182	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
183	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
184	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
185	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
186	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
187	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
188	4	7	10	4	42	51	1	-2.91874	-4.67144	-4.87799	-3.7933
189	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
190	1	2	4	62	4	5	17	-6.14895	-4.86567	-7.57409	-8.77543
191	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
192	4	7	10	4	42	51	1	-2.91874	-4.67144	-4.87799	-3.7933
193	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
194	4	7	10	4	42	51	1	-2.91874	-4.67144	-4.87799	-3.7933
195	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
196	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
197	1	2	3	4	5	9	3	-4.75208	-2.5021	-3.60766	-5.02521
198	1	2	4	62	4	5	17	-6.14895	-4.86567	-7.57409	-8.77543
199	2	250	4	281	358	25	57	-27.6645	-27.695	-19.5091	-19.0021
200	9	2	4	62	4	5	6	-3.71155	-5.25745	-5.72293	-6.95445
201	1	2	3	4	5	9	3	-4.75208	-2.5021	-3.60766	-5.02521
202	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
203	2	4	2	4	19	3	6	-5.79096	-9.50426	-9.12516	-9.28984
204	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
205	4	7	10	4	42	51	1	-2.91874	-4.67144	-4.87799	-3.7933
206	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
207	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
208	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
209	1	2	4	62	4	5	17	-6.14895	-4.86567	-7.57409	-8.77543
210	4	7	10	4	42	51	1	-2.91874	-4.67144	-4.87799	-3.7933
211	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
212	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
213	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
214	47	2	4	2	6	5	17	-10.6288	-10.0675	-6.14614	-8.70897
215	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
216	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
217	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
218	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
219	10	81	50	99	120	76	52	-6.62883	-6.35255	-5.25283	-5.13361
220	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
221	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
222	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
223	1	2	4	62	4	5	17	-6.14895	-4.86567	-7.57409	-8.77543
224	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
225	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
226	10	1	16	19	10	5	7	-6.76522	-2.76075	-4.20824	-5.24508
227	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
228	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
229	1	4	2	348	6	3	17	-9.65766	-5.3786	-8.23814	-9.79139
230	1	2	4	62	4	5	17	-6.14895	-4.86567	-7.57409	-8.77543
231	10	27	16	19	10	5	7	-21.3183	-12.7918	-16.4884	-17.909
232	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
233	4	7	10	4	42	51	1	-2.91874	-4.67144	-4.87799	-3.7933
234	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
235	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
236	2	1	12	88	2	1	5	-3.96441	-3.4474	-5.81056	-5.37303
237	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
238	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
239	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
240	2	1	4	28	58	25	58	-5.59604	-7.75479	-5.4002	-4.19074
241	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
242	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
243	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
244	2	1	5	10	11	1	5	-27.469	-22.2396	-24.8362	-25.6035
245	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
246	2	1	12	88	2	1	5	-3.96441	-3.4474	-5.81056	-5.37303
247	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
248	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
249	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
250	9	2	4	62	4	5	6	-3.71155	-5.25745	-5.72293	-6.95445
251	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
252	8	10	149	2	11	12	6	-4.90752	-3.99006	-5.67235	-7.41677
253	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
254	1	2	3	4	5	9	3	-4.75208	-2.5021	-3.60766	-5.02521
255	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
256	1	307	3	4	5	9	3	-6.84946	-6.438	-6.08253	-8.44557
257	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
258	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
259	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
260	2	61	4	64	126	7	23	-5.92497	-7.9309	-6.05837	-4.19789
261	7	21	5	62	4	61	44	-8.04091	-3.84659	-5.69336	-7.7642
262	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
263	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
264	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
265	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
266	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
267	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
268	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
269	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
270	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
271	1	2	4	62	4	5	17	-6.14895	-4.86567	-7.57409	-8.77543
272	4	1	21	3	2	1	5	-9.83614	-10.1123	-10.7149	-10.1259
273	10	1	16	19	10	5	7	-6.76522	-2.76075	-4.20824	-5.24508
274	33	283	44	82	189	44	17	-7.54321	-3.48644	-5.47938	-6.04236
275	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
276	10	81	50	99	120	76	52	-6.62883	-6.35255	-5.25283	-5.13361
277	4	7	10	4	42	25	1	-8.22094	-8.74892	-5.80275	-5.13498
278	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
279	2	4	5	2	10	1	5	-6.88678	-10.5905	-10.2191	-10.3887
280	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
281	9	2	4	62	4	5	6	-3.71155	-5.25745	-5.72293	-6.95445
282	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
283	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
284	9	2	4	62	4	5	6	-3.71155	-5.25745	-5.72293	-6.95445
285	9	2	4	62	4	5	6	-3.71155	-5.25745	-5.72293	-6.95445
286	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
287	2	1	12	88	2	1	5	-3.96441	-3.4474	-5.81056	-5.37303
288	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
289	33	39	30	79	113	44	17	-26.7098	-24.2004	-25.2856	-27.4806
290	1	2	3	4	5	9	3	-4.75208	-2.5021	-3.60766	-5.02521
291	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
292	9	2	4	62	4	5	6	-3.71155	-5.25745	-5.72293	-6.95445
293	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
294	2	1	5	3	2	5	5	-5.78821	-2.84312	-4.09804	-5.62349
295	2	1	5	3	2	5	5	-5.78821	-2.84312	-4.09804	-5.62349
296	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
297	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
298	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
299	32	39	30	82	104	324	17	-8.96533	-4.69406	-7.54974	-9.10099
300	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
301	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
302	1	4	2	2	6	3	5	-9.43819	-5.27789	-8.1672	-9.7088
303	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
304	4	7	10	4	42	51	1	-2.91874	-4.67144	-4.87799	-3.7933
305	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
306	7	21	5	62	4	61	44	-8.04091	-3.84659	-5.69336	-7.7642
307	104	7	10	4	1	7	1	-4.40302	-8.12744	-7.73138	-7.88861
308	9	25	2	10	22	3	6	-4.44657	-7.5186	-6.04777	-4.32536
309	2	4	2	2	6	3	17	-11.0132	-7.64992	-10.4392	-11.0058
310	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
311	129	66	30	82	189	47	17	-3.23665	-4.91397	-5.52912	-4.13731
312	33	39	30	82	104	173	68	-5.44611	-3.99688	-6.7285	-7.97261
313	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
314	2	1	1	3	2	1	5	-4.64563	-3.80356	-6.44661	-7.51026
315	7	21	5	62	4	61	44	-8.04091	-3.84659	-5.69336	-7.7642
316	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
317	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
318	10	2	107	62	120	76	1	-6.81758	-9.66858	-8.054	-6.27742
319	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
320	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
321	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
322	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
323	2	1	12	88	2	1	5	-3.96441	-3.4474	-5.81056	-5.37303
324	4	7	10	4	42	7	1	-6.48048	-8.22594	-5.60369	-4.61744
325	4	7	10	4	42	51	1	-2.91874	-4.67144	-4.87799	-3.7933
326	2	1	21	3	2	1	5	-2.94539	-2.50699	-4.4396	-4.57942
327	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
328	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
329	2	4	1	2	7	1	5	-2.29958	-5.99516	-5.56132	-5.32559
330	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
331	2	1	12	3	2	1	5	-2.63936	-2.13324	-3.62731	-5.01
332	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
333	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
334	1	4	2	2	6	3	17	-4.77717	-2.46463	-4.63743	-5.67918
335	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
336	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
337	7	17	2	15	23	3	12	-6.89392	-10.6122	-10.2311	-10.3996
338	2	1	5	3	2	3	5	-4.26079	-3.26664	-5.58534	-4.79267
339	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
340	4	7	10	4	1	7	1	-1.80905	-3.78214	-2.61554	-1.90805
341	4	7	10	4	42	51	1	-2.91874	-4.67144	-4.87799	-3.7933
342	2	4	1	2	2	1	5	-2.77214	-3.67497	-4.11848	-4.13785
343	2	1	12	88	2	1	5	-3.96441	-3.4474	-5.81056	-5.37303
344	2	1	1	3	2	1	5	-4.64563	-3.80356	-6.44661	-7.51026
345	1	2	3	4	5	9	3	-4.75208	-2.5021	-3.60766	-5.02521
346	2	1	12	88	2	1	5	-3.96441	-3.4474	-5.81056	-5.37303
347	2	1	1	3	2	1	5	-4.64563	-3.80356	-6.44661	-7.51026
