Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
26	8	10	2	2	11	12	6	-3.9662	-7.76783	-7.25729	-6.94673
27	2	4	2	2	6	1	5	-6.04776	-4.80922	-5.98419	-7.62994
28	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
29	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
30	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
31	10	1	16	19	10	5	7	-5.81751	-2.71883	-4.23336	-5.14106
32	1	2	3	4	5	9	3	-4.52683	-2.46094	-3.6597	-4.8565
33	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
34	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
35	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
36	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
37	129	66	30	82	189	47	17	-3.25955	-4.91553	-5.47636	-4.13716
38	2	1	12	3	357	1	5	-6.61349	-6.47689	-5.5276	-7.3401
39	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
40	2	1	1	3	2	1	5	-4.59288	-3.76744	-6.24132	-7.04219
41	2	1	12	3	357	1	5	-6.61349	-6.47689	-5.5276	-7.3401
42	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
43	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
44	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
45	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
46	2	4	2	2	6	1	5	-6.04776	-4.80922	-5.98419	-7.62994
47	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
48	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
49	2	1	2	3	2	3	5	-3.77029	-7.51406	-7.05191	-6.74357
50	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
51	7	17	2	15	23	3	12	-6.91269	-10.782	-10.207	-9.89283
52	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
53	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
54	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
55	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
56	2	1	12	88	2	1	5	-3.93569	-3.41165	-5.64689	-5.29734
57	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
58	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
59	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
60	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
61	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
62	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
63	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
64	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
65	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
66	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
67	1	2	215	4	90	24	8	-30.4712	-29.2412	-19.1464	-21.1763
68	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
69	1	2	3	4	5	9	3	-4.52683	-2.46094	-3.6597	-4.8565
70	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
71	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
72	9	25	2	10	22	3	6	-4.49278	-7.90368	-6.01224	-4.36248
73	2	15	4	48	360	25	23	-6.77967	-8.98242	-5.78019	-4.91566
74	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
75	2	1	12	88	2	1	5	-3.93569	-3.41165	-5.64689	-5.29734
76	2	4	2	2	6	1	5	-6.04776	-4.80922	-5.98419	-7.62994
77	10	1	16	19	10	5	7	-5.81751	-2.71883	-4.23336	-5.14106
78	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
79	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
80	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
81	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
82	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
83	10	1	16	19	10	5	7	-5.81751	-2.71883	-4.23336	-5.14106
84	8	10	149	2	11	12	6	-4.85005	-3.94717	-5.66833	-6.9741
85	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
86	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
87	32	39	30	82	104	324	17	-7.77007	-4.64852	-7.31204	-8.66824
88	1	2	3	4	5	9	3	-4.52683	-2.46094	-3.6597	-4.8565
89	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
90	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
91	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
92	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
93	2	1	2	3	2	3	5	-3.77029	-7.51406	-7.05191	-6.74357
94	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
95	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
96	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
97	9	2	5	2	11	3	1	-29.5657	-32.6119	-27.9052	-26.4755
98	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
99	2	1	2	3	2	3	5	-3.77029	-7.51406	-7.05191	-6.74357
100	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
101	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
102	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
103	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
104	2	4	5	2	10	1	5	-6.90567	-10.7653	-10.1886	-9.88262
105	2	1	12	88	2	1	5	-3.93569	-3.41165	-5.64689	-5.29734
106	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
107	2	165	73	147	220	190	104	-9.19379	-9.7203	-7.03875	-5.25235
108	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
109	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
110	2	1	12	3	11	1	6	-19.0287	-18.043	-19.9157	-20.9891
111	2	1	2	3	2	3	5	-3.77029	-7.51406	-7.05191	-6.74357
112	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
113	2	1	2	3	2	3	5	-3.77029	-7.51406	-7.05191	-6.74357
114	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
115	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
116	33	39	30	82	113	43	17	-9.43975	-6.42253	-6.22844	-8.2303
117	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
118	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
119	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
120	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
121	4	7	10	1	1	7	1	-5.29005	-8.81595	-6.04088	-6.0839
122	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
123	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
124	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
125	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
126	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
127	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
128	2	1	12	88	2	1	5	-3.93569	-3.41165	-5.64689	-5.29734
129	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
130	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
131	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
132	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
133	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
134	2	4	5	2	2	5	5	-3.68542	-7.5056	-6.69615	-5.7992
135	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
136	1	4	2	2	6	3	1	-11.3761	-10.2762	-10.3287	-11.0936
137	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
138	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
139	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
140	8	10	2	2	11	12	6	-3.9662	-7.76783	-7.25729	-6.94673
141	2	1	2	3	2	3	5	-3.77029	-7.51406	-7.05191	-6.74357
142	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
143	2	1	2	3	2	3	5	-3.77029	-7.51406	-7.05191	-6.74357
144	129	66	30	82	189	47	17	-3.25955	-4.91553	-5.47636	-4.13716
145	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
146	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
147	7	21	5	62	4	61	44	-6.91898	-3.80152	-5.6768	-7.35625
148	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
149	2	937	1	2	2	1	5	-6.71179	-8.03787	-6.05273	-6.72481
150	1	14	2	2	6	1	17	-9.16507	-6.41514	-7.80742	-6.33535
151	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
152	8	10	149	2	11	12	6	-4.85005	-3.94717	-5.66833	-6.9741
153	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
154	9	30	2	2	89	59	6	-4.96527	-8.83568	-8.25985	-7.94592
155	1	2	3	4	5	9	3	-4.52683	-2.46094	-3.6597	-4.8565
156	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
157	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
158	180	194	2	68	19	231	147	-25.3214	-31.1088	-18.063	-21.5993
159	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
160	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
161	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
162	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
163	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
164	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
165	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
166	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
167	10	1	16	19	10	5	7	-5.81751	-2.71883	-4.23336	-5.14106
168	104	7	10	4	1	7	1	-4.42216	-8.29742	-7.70091	-7.38509
169	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
170	10	27	16	19	10	5	7	-19.7227	-12.9975	-15.8343	-17.6022
171	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
172	2	1	1	3	2	1	5	-4.59288	-3.76744	-6.24132	-7.04219
173	7	21	5	62	4	61	44	-6.91898	-3.80152	-5.6768	-7.35625
174	2	1	1	3	2	1	5	-4.59288	-3.76744	-6.24132	-7.04219
175	10	1	16	19	10	5	7	-5.81751	-2.71883	-4.23336	-5.14106
176	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
177	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
178	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
179	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
180	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
181	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
182	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
183	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
184	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
185	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
186	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
187	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
188	4	7	10	4	42	51	1	-2.94276	-4.6786	-4.87271	-3.79277
189	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
190	1	2	4	62	4	5	17	-6.05618	-4.82234	-7.3615	-8.31311
191	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
192	4	7	10	4	42	51	1	-2.94276	-4.6786	-4.87271	-3.79277
193	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
194	4	7	10	4	42	51	1	-2.94276	-4.6786	-4.87271	-3.79277
195	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
196	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
197	1	2	3	4	5	9	3	-4.52683	-2.46094	-3.6597	-4.8565
198	1	2	4	62	4	5	17	-6.05618	-4.82234	-7.3615	-8.31311
199	2	250	4	281	358	25	57	-29.9692	-30.9011	-17.6847	-18.7969
200	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
201	1	2	3	4	5	9	3	-4.52683	-2.46094	-3.6597	-4.8565
202	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
203	2	4	2	4	19	3	6	-5.80986	-9.67619	-9.09743	-8.78419
204	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
205	4	7	10	4	42	51	1	-2.94276	-4.6786	-4.87271	-3.79277
206	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
207	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
208	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
209	1	2	4	62	4	5	17	-6.05618	-4.82234	-7.3615	-8.31311
210	4	7	10	4	42	51	1	-2.94276	-4.6786	-4.87271	-3.79277
211	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
212	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
213	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
214	47	2	4	2	6	5	17	-12.284	-10.6047	-6.28248	-8.342
215	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
216	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
217	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
218	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
219	10	81	50	99	120	76	52	-6.74629	-6.36536	-5.35223	-5.15493
220	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
221	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
222	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
223	1	2	4	62	4	5	17	-6.05618	-4.82234	-7.3615	-8.31311
224	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
225	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
226	10	1	16	19	10	5	7	-5.81751	-2.71883	-4.23336	-5.14106
227	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
228	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
229	1	4	2	348	6	3	17	-8.46236	-5.33496	-7.99819	-9.3588
230	1	2	4	62	4	5	17	-6.05618	-4.82234	-7.3615	-8.31311
231	10	27	16	19	10	5	7	-19.7227	-12.9975	-15.8343	-17.6022
232	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
233	4	7	10	4	42	51	1	-2.94276	-4.6786	-4.87271	-3.79277
234	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
235	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
236	2	1	12	88	2	1	5	-3.93569	-3.41165	-5.64689	-5.29734
237	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
238	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
239	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
240	2	1	4	28	58	25	58	-5.72356	-8.30053	-5.43971	-4.23767
241	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
242	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
243	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
244	2	1	5	10	11	1	5	-27.4347	-22.9664	-23.9085	-25.3989
245	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
246	2	1	12	88	2	1	5	-3.93569	-3.41165	-5.64689	-5.29734
247	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
248	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
249	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
250	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
251	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
252	8	10	149	2	11	12	6	-4.85005	-3.94717	-5.66833	-6.9741
253	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
254	1	2	3	4	5	9	3	-4.52683	-2.46094	-3.6597	-4.8565
255	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
256	1	307	3	4	5	9	3	-6.83949	-6.40841	-6.19593	-8.05196
257	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
258	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
259	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
260	2	61	4	64	126	7	23	-6.08983	-8.50814	-6.01754	-4.25301
261	7	21	5	62	4	61	44	-6.91898	-3.80152	-5.6768	-7.35625
262	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
263	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
264	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
265	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
266	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
267	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
268	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
269	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
270	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
271	1	2	4	62	4	5	17	-6.05618	-4.82234	-7.3615	-8.31311
272	4	1	21	3	2	1	5	-9.8634	-10.4213	-10.2693	-10.1421
273	10	1	16	19	10	5	7	-5.81751	-2.71883	-4.23336	-5.14106
274	33	283	44	82	189	44	17	-6.53943	-3.44236	-5.43081	-5.9715
275	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
276	10	81	50	99	120	76	52	-6.74629	-6.36536	-5.35223	-5.15493
277	4	7	10	4	42	25	1	-9.1152	-9.37498	-5.88126	-5.18025
278	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
279	2	4	5	2	10	1	5	-6.90567	-10.7653	-10.1886	-9.88262
280	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
281	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
282	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
283	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
284	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
285	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
286	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
287	2	1	12	88	2	1	5	-3.93569	-3.41165	-5.64689	-5.29734
288	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
289	33	39	30	79	113	44	17	-25.7684	-24.8886	-24.4486	-26.9628
290	1	2	3	4	5	9	3	-4.52683	-2.46094	-3.6597	-4.8565
291	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
292	9	2	4	62	4	5	6	-3.72498	-5.23787	-5.77974	-6.47515
293	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
294	2	1	5	3	2	5	5	-5.36283	-2.80582	-4.13974	-5.4334
295	2	1	5	3	2	5	5	-5.36283	-2.80582	-4.13974	-5.4334
296	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
297	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
298	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
299	32	39	30	82	104	324	17	-7.77007	-4.64852	-7.31204	-8.66824
300	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
301	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
302	1	4	2	2	6	3	5	-8.36989	-5.25602	-7.90503	-9.29104
303	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
304	4	7	10	4	42	51	1	-2.94276	-4.6786	-4.87271	-3.79277
305	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
306	7	21	5	62	4	61	44	-6.91898	-3.80152	-5.6768	-7.35625
307	104	7	10	4	1	7	1	-4.42216	-8.29742	-7.70091	-7.38509
308	9	25	2	10	22	3	6	-4.49278	-7.90368	-6.01224	-4.36248
309	2	4	2	2	6	3	17	-10.7707	-7.86562	-9.93673	-10.9147
310	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
311	129	66	30	82	189	47	17	-3.25955	-4.91553	-5.47636	-4.13716
312	33	39	30	82	104	173	68	-5.33369	-3.95207	-6.51443	-7.51303
313	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
314	2	1	1	3	2	1	5	-4.59288	-3.76744	-6.24132	-7.04219
315	7	21	5	62	4	61	44	-6.91898	-3.80152	-5.6768	-7.35625
316	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
317	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
318	10	2	107	62	120	76	1	-6.87867	-10.1084	-8.01681	-6.32171
319	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
320	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
321	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
322	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
323	2	1	12	88	2	1	5	-3.93569	-3.41165	-5.64689	-5.29734
324	4	7	10	4	42	7	1	-6.68009	-8.80252	-5.65361	-4.66725
325	4	7	10	4	42	51	1	-2.94276	-4.6786	-4.87271	-3.79277
326	2	1	21	3	2	1	5	-2.92016	-2.47224	-4.37227	-4.46246
327	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
328	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
329	2	4	1	2	7	1	5	-2.319	-6.17475	-5.53187	-4.99833
330	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
331	2	1	12	3	2	1	5	-2.60956	-2.0988	-3.63611	-4.67888
332	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
333	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
334	1	4	2	2	6	3	17	-4.51834	-2.42247	-4.55851	-5.48244
335	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
336	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
337	7	17	2	15	23	3	12	-6.91269	-10.782	-10.207	-9.89283
338	2	1	5	3	2	3	5	-4.20881	-3.2312	-5.42346	-4.7807
339	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
340	4	7	10	4	1	7	1	-1.8484	-3.85664	-2.67519	-1.9301
341	4	7	10	4	42	51	1	-2.94276	-4.6786	-4.87271	-3.79277
342	2	4	1	2	2	1	5	-2.78557	-3.65518	-4.17041	-4.07538
343	2	1	12	88	2	1	5	-3.93569	-3.41165	-5.64689	-5.29734
344	2	1	1	3	2	1	5	-4.59288	-3.76744	-6.24132	-7.04219
345	1	2	3	4	5	9	3	-4.52683	-2.46094	-3.6597	-4.8565
346	2	1	12	88	2	1	5	-3.93569	-3.41165	-5.64689	-5.29734
