Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
216	2	1	21	3	2	1	5	-2.94708	-2.48023	-4.23058	-4.54441
217	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
218	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
219	10	81	50	99	120	76	52	-6.68394	-6.39955	-5.29953	-5.13735
220	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
221	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
222	1	4	2	2	6	3	17	-4.85047	-2.43672	-4.35277	-5.5695
223	1	2	4	62	4	5	17	-6.16503	-4.83497	-7.0988	-8.60477
224	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
225	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
226	10	1	16	19	10	5	7	-7.40251	-2.73495	-4.09676	-5.13227
227	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
228	2	4	1	2	7	1	5	-2.28775	-5.80119	-5.75913	-5.21527
229	1	4	2	348	6	3	17	-10.4782	-5.34979	-7.68274	-9.64169
230	1	2	4	62	4	5	17	-6.16503	-4.83497	-7.0988	-8.60477
231	10	27	16	19	10	5	7	-22.5032	-12.9373	-15.7847	-17.7395
232	1	4	2	2	6	3	17	-4.85047	-2.43672	-4.35277	-5.5695
233	4	7	10	4	42	51	1	-2.91245	-4.64675	-4.86228	-3.82341
234	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
235	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
236	2	1	12	88	2	1	5	-3.96769	-3.42005	-5.4604	-5.37899
237	2	4	1	2	7	1	5	-2.28775	-5.80119	-5.75913	-5.21527
238	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
239	1	4	2	2	6	3	17	-4.85047	-2.43672	-4.35277	-5.5695
240	2	1	4	28	58	25	58	-5.63615	-8.41764	-5.38807	-4.23757
241	2	1	5	3	2	3	5	-4.27636	-3.24188	-5.2242	-4.8246
242	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
243	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
244	2	1	5	10	11	1	5	-27.7415	-22.7255	-24.5198	-24.9995
245	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
246	2	1	12	88	2	1	5	-3.96769	-3.42005	-5.4604	-5.37899
247	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
248	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
249	1	4	2	2	6	3	17	-4.85047	-2.43672	-4.35277	-5.5695
250	9	2	4	62	4	5	6	-3.7006	-5.21144	-5.77978	-6.66791
251	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
252	8	10	149	2	11	12	6	-4.91511	-3.95962	-5.52902	-7.09628
253	2	1	21	3	2	1	5	-2.94708	-2.48023	-4.23058	-4.54441
254	1	2	3	4	5	9	3	-4.82498	-2.47688	-3.554	-4.82663
255	2	1	5	3	2	3	5	-4.27636	-3.24188	-5.2242	-4.8246
256	1	307	3	4	5	9	3	-6.85045	-6.42545	-6.14704	-7.90417
257	1	4	2	2	6	3	17	-4.85047	-2.43672	-4.35277	-5.5695
258	2	4	1	2	7	1	5	-2.28775	-5.80119	-5.75913	-5.21527
259	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
260	2	61	4	64	126	7	23	-5.98542	-8.63252	-5.95244	-4.25615
261	7	21	5	62	4	61	44	-8.78251	-3.81762	-5.5015	-7.40194
262	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
263	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
264	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
265	2	1	21	3	2	1	5	-2.94708	-2.48023	-4.23058	-4.54441
266	2	1	21	3	2	1	5	-2.94708	-2.48023	-4.23058	-4.54441
267	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
268	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
269	2	4	1	2	7	1	5	-2.28775	-5.80119	-5.75913	-5.21527
270	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
271	1	2	4	62	4	5	17	-6.16503	-4.83497	-7.0988	-8.60477
272	4	1	21	3	2	1	5	-9.90161	-10.3139	-10.4799	-10.0902
273	10	1	16	19	10	5	7	-7.40251	-2.73495	-4.09676	-5.13227
274	33	283	44	82	189	44	17	-8.22914	-3.45824	-5.2383	-6.00218
275	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
276	10	81	50	99	120	76	52	-6.68394	-6.39955	-5.29953	-5.13735
277	4	7	10	4	42	25	1	-8.52715	-9.79901	-5.83539	-5.16646
278	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
279	2	4	5	2	10	1	5	-6.87465	-10.3871	-10.4461	-10.1866
280	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
281	9	2	4	62	4	5	6	-3.7006	-5.21144	-5.77978	-6.66791
282	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
283	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
284	9	2	4	62	4	5	6	-3.7006	-5.21144	-5.77978	-6.66791
285	9	2	4	62	4	5	6	-3.7006	-5.21144	-5.77978	-6.66791
286	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
287	2	1	12	88	2	1	5	-3.96769	-3.42005	-5.4604	-5.37899
288	2	1	21	3	2	1	5	-2.94708	-2.48023	-4.23058	-4.54441
289	33	39	30	79	113	44	17	-27.49	-24.3615	-25.1875	-26.8619
290	1	2	3	4	5	9	3	-4.82498	-2.47688	-3.554	-4.82663
291	1	4	2	2	6	3	17	-4.85047	-2.43672	-4.35277	-5.5695
292	9	2	4	62	4	5	6	-3.7006	-5.21144	-5.77978	-6.66791
293	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
294	2	1	5	3	2	5	5	-5.94842	-2.82056	-4.02406	-5.40309
295	2	1	5	3	2	5	5	-5.94842	-2.82056	-4.02406	-5.40309
296	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
297	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
298	2	1	21	3	2	1	5	-2.94708	-2.48023	-4.23058	-4.54441
299	32	39	30	82	104	324	17	-9.78584	-4.66388	-6.99482	-8.95154
300	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
301	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
302	1	4	2	2	6	3	5	-10.0833	-5.26402	-7.6194	-9.55472
303	2	1	21	3	2	1	5	-2.94708	-2.48023	-4.23058	-4.54441
304	4	7	10	4	42	51	1	-2.91245	-4.64675	-4.86228	-3.82341
305	2	4	1	2	7	1	5	-2.28775	-5.80119	-5.75913	-5.21527
306	7	21	5	62	4	61	44	-8.78251	-3.81762	-5.5015	-7.40194
307	104	7	10	4	1	7	1	-4.39083	-7.92016	-7.9598	-7.68696
308	9	25	2	10	22	3	6	-4.44814	-7.73583	-5.98288	-4.3773
309	2	4	2	2	6	3	17	-11.1538	-7.79529	-10.0366	-10.8825
310	2	4	1	2	7	1	5	-2.28775	-5.80119	-5.75913	-5.21527
311	129	66	30	82	189	47	17	-3.23016	-4.88571	-5.46707	-4.17426
312	33	39	30	82	104	173	68	-5.46762	-3.96545	-6.24137	-7.80447
313	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
314	2	1	1	3	2	1	5	-4.65215	-3.77646	-6.013	-7.33291
315	7	21	5	62	4	61	44	-8.78251	-3.81762	-5.5015	-7.40194
316	2	1	21	3	2	1	5	-2.94708	-2.48023	-4.23058	-4.54441
317	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
318	10	2	107	62	120	76	1	-6.8267	-10.0107	-7.97291	-6.33197
319	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
320	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
321	2	1	5	3	2	3	5	-4.27636	-3.24188	-5.2242	-4.8246
322	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
323	2	1	12	88	2	1	5	-3.96769	-3.42005	-5.4604	-5.37899
324	4	7	10	4	42	7	1	-6.55421	-9.02312	-5.61344	-4.6581
325	4	7	10	4	42	51	1	-2.91245	-4.64675	-4.86228	-3.82341
326	2	1	21	3	2	1	5	-2.94708	-2.48023	-4.23058	-4.54441
327	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
328	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
329	2	4	1	2	7	1	5	-2.28775	-5.80119	-5.75913	-5.21527
330	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
331	2	1	12	3	2	1	5	-2.64057	-2.10736	-3.52577	-4.77734
332	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
333	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
334	1	4	2	2	6	3	17	-4.85047	-2.43672	-4.35277	-5.5695
335	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
336	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
337	7	17	2	15	23	3	12	-6.88136	-10.4048	-10.4595	-10.1982
338	2	1	5	3	2	3	5	-4.27636	-3.24188	-5.2242	-4.8246
339	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
340	4	7	10	4	1	7	1	-1.80861	-3.83104	-2.64563	-1.93428
341	4	7	10	4	42	51	1	-2.91245	-4.64675	-4.86228	-3.82341
342	2	4	1	2	2	1	5	-2.76599	-3.64955	-4.13117	-4.11058
343	2	1	12	88	2	1	5	-3.96769	-3.42005	-5.4604	-5.37899
344	2	1	1	3	2	1	5	-4.65215	-3.77646	-6.013	-7.33291
345	1	2	3	4	5	9	3	-4.82498	-2.47688	-3.554	-4.82663
346	2	1	12	88	2	1	5	-3.96769	-3.42005	-5.4604	-5.37899
