Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
30	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
31	10	1	16	19	10	5	7	-6.43463	-2.74322	-4.19398	-5.1965
32	1	2	3	4	5	9	3	-4.69688	-2.48655	-3.61045	-4.8586
33	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
34	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
35	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
36	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
37	129	66	30	82	189	47	17	-3.25453	-4.96705	-5.36468	-4.08215
38	2	1	12	3	357	1	5	-6.67159	-6.3807	-5.94531	-7.41721
39	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
40	2	1	1	3	2	1	5	-4.63432	-3.78543	-6.14195	-6.77811
41	2	1	12	3	357	1	5	-6.67159	-6.3807	-5.94531	-7.41721
42	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
43	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
44	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
45	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
46	2	4	2	2	6	1	5	-6.11401	-4.83161	-5.92003	-7.50168
47	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
48	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
49	2	1	2	3	2	3	5	-3.76324	-7.83414	-6.61423	-6.17087
50	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
51	7	17	2	15	23	3	12	-6.9076	-11.2473	-9.76488	-9.31888
52	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
53	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
54	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
55	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
56	2	1	12	88	2	1	5	-3.96474	-3.4326	-5.55964	-5.21399
57	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
58	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
59	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
60	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
61	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
62	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
63	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
64	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
65	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
66	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
67	1	2	215	4	90	24	8	-30.0594	-27.9716	-21.0049	-22.1319
68	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
69	1	2	3	4	5	9	3	-4.69688	-2.48655	-3.61045	-4.8586
70	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
71	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
72	9	25	2	10	22	3	6	-4.47746	-7.89004	-6.02433	-4.3672
73	2	15	4	48	360	25	23	-6.70666	-8.66201	-5.78337	-4.9469
74	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
75	2	1	12	88	2	1	5	-3.96474	-3.4326	-5.55964	-5.21399
76	2	4	2	2	6	1	5	-6.11401	-4.83161	-5.92003	-7.50168
77	10	1	16	19	10	5	7	-6.43463	-2.74322	-4.19398	-5.1965
78	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
79	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
80	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
81	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
82	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
83	10	1	16	19	10	5	7	-6.43463	-2.74322	-4.19398	-5.1965
84	8	10	149	2	11	12	6	-4.89956	-3.97794	-5.58958	-6.76836
85	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
86	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
87	32	39	30	82	104	324	17	-8.48745	-4.6765	-7.29881	-8.94264
88	1	2	3	4	5	9	3	-4.69688	-2.48655	-3.61045	-4.8586
89	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
90	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
91	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
92	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
93	2	1	2	3	2	3	5	-3.76324	-7.83414	-6.61423	-6.17087
94	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
95	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
96	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
97	9	2	5	2	11	3	1	-28.7453	-31.3442	-28.4842	-26.432
98	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
99	2	1	2	3	2	3	5	-3.76324	-7.83414	-6.61423	-6.17087
100	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
101	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
102	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
103	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
104	2	4	5	2	10	1	5	-6.89848	-11.2188	-9.75001	-9.30811
105	2	1	12	88	2	1	5	-3.96474	-3.4326	-5.55964	-5.21399
106	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
107	2	165	73	147	220	190	104	-8.79877	-9.22509	-7.1727	-5.29356
108	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
109	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
110	2	1	12	3	11	1	6	-18.5225	-17.2469	-20.1032	-20.5521
111	2	1	2	3	2	3	5	-3.76324	-7.83414	-6.61423	-6.17087
112	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
113	2	1	2	3	2	3	5	-3.76324	-7.83414	-6.61423	-6.17087
114	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
115	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
116	33	39	30	82	113	43	17	-9.729	-6.44656	-6.16814	-8.17584
117	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
118	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
119	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
120	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
121	4	7	10	1	1	7	1	-5.27696	-8.97722	-5.96731	-6.02007
122	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
123	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
124	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
125	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
126	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
127	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
128	2	1	12	88	2	1	5	-3.96474	-3.4326	-5.55964	-5.21399
129	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
130	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
131	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
132	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
133	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
134	2	4	5	2	2	5	5	-3.67759	-7.8993	-6.36792	-5.53394
135	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
136	1	4	2	2	6	3	1	-11.2915	-9.88748	-10.4981	-11.1321
137	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
138	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
139	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
140	8	10	2	2	11	12	6	-3.96049	-8.14757	-6.81681	-6.37263
141	2	1	2	3	2	3	5	-3.76324	-7.83414	-6.61423	-6.17087
142	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
143	2	1	2	3	2	3	5	-3.76324	-7.83414	-6.61423	-6.17087
144	129	66	30	82	189	47	17	-3.25453	-4.96705	-5.36468	-4.08215
145	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
146	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
147	7	21	5	62	4	61	44	-7.60167	-3.83	-5.63658	-7.48071
148	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
149	2	937	1	2	2	1	5	-6.73847	-7.95401	-6.4544	-6.90585
150	1	14	2	2	6	1	17	-9.37323	-6.4282	-7.8996	-6.37957
151	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
152	8	10	149	2	11	12	6	-4.89956	-3.97794	-5.58958	-6.76836
153	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
154	9	30	2	2	89	59	6	-4.9597	-9.3008	-7.81784	-7.37175
155	1	2	3	4	5	9	3	-4.69688	-2.48655	-3.61045	-4.8586
156	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
157	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
158	180	194	2	68	19	231	147	-25.4629	-30.9851	-20.1461	-22.5057
159	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
160	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
161	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
162	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
163	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
164	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
165	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
166	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
167	10	1	16	19	10	5	7	-6.43463	-2.74322	-4.19398	-5.1965
168	104	7	10	4	1	7	1	-4.41518	-8.76289	-7.26283	-6.8113
169	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
170	10	27	16	19	10	5	7	-20.5146	-12.6028	-16.0573	-17.9359
171	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
172	2	1	1	3	2	1	5	-4.63432	-3.78543	-6.14195	-6.77811
173	7	21	5	62	4	61	44	-7.60167	-3.83	-5.63658	-7.48071
174	2	1	1	3	2	1	5	-4.63432	-3.78543	-6.14195	-6.77811
175	10	1	16	19	10	5	7	-6.43463	-2.74322	-4.19398	-5.1965
176	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
177	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
178	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
179	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
180	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
181	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
182	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
183	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
184	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
185	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
186	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
187	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
188	4	7	10	4	42	51	1	-2.93587	-4.73199	-4.77522	-3.7378
189	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
190	1	2	4	62	4	5	17	-6.1313	-4.8504	-7.28897	-8.14767
191	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
192	4	7	10	4	42	51	1	-2.93587	-4.73199	-4.77522	-3.7378
193	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
194	4	7	10	4	42	51	1	-2.93587	-4.73199	-4.77522	-3.7378
195	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
196	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
197	1	2	3	4	5	9	3	-4.69688	-2.48655	-3.61045	-4.8586
198	1	2	4	62	4	5	17	-6.1313	-4.8504	-7.28897	-8.14767
199	2	250	4	281	358	25	57	-28.9486	-29.4869	-18.9352	-19.4677
200	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
201	1	2	3	4	5	9	3	-4.69688	-2.48655	-3.61045	-4.8586
202	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
203	2	4	2	4	19	3	6	-5.80347	-10.1378	-8.65726	-8.21007
204	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
205	4	7	10	4	42	51	1	-2.93587	-4.73199	-4.77522	-3.7378
206	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
207	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
208	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
209	1	2	4	62	4	5	17	-6.1313	-4.8504	-7.28897	-8.14767
210	4	7	10	4	42	51	1	-2.93587	-4.73199	-4.77522	-3.7378
211	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
212	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
213	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
214	47	2	4	2	6	5	17	-10.8474	-10.4595	-6.2203	-8.25501
215	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
216	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
217	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
218	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
219	10	81	50	99	120	76	52	-6.70667	-6.37045	-5.32003	-5.17874
220	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
221	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
222	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
223	1	2	4	62	4	5	17	-6.1313	-4.8504	-7.28897	-8.14767
224	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
225	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
226	10	1	16	19	10	5	7	-6.43463	-2.74322	-4.19398	-5.1965
227	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
228	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
229	1	4	2	348	6	3	17	-9.17953	-5.35945	-7.98626	-9.63321
230	1	2	4	62	4	5	17	-6.1313	-4.8504	-7.28897	-8.14767
231	10	27	16	19	10	5	7	-20.5146	-12.6028	-16.0573	-17.9359
232	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
233	4	7	10	4	42	51	1	-2.93587	-4.73199	-4.77522	-3.7378
234	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
235	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
236	2	1	12	88	2	1	5	-3.96474	-3.4326	-5.55964	-5.21399
237	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
238	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
239	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
240	2	1	4	28	58	25	58	-5.67465	-8.0078	-5.46708	-4.26781
241	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
242	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
243	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
244	2	1	5	10	11	1	5	-26.7586	-21.7493	-24.2584	-25.1485
245	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
246	2	1	12	88	2	1	5	-3.96474	-3.4326	-5.55964	-5.21399
247	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
248	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
249	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
250	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
251	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
252	8	10	149	2	11	12	6	-4.89956	-3.97794	-5.58958	-6.76836
253	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
254	1	2	3	4	5	9	3	-4.69688	-2.48655	-3.61045	-4.8586
255	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
256	1	307	3	4	5	9	3	-6.85451	-6.43605	-6.12991	-7.895
257	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
258	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
259	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
260	2	61	4	64	126	7	23	-6.02852	-8.14865	-6.12986	-4.2885
261	7	21	5	62	4	61	44	-7.60167	-3.83	-5.63658	-7.48071
262	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
263	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
264	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
265	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
266	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
267	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
268	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
269	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
270	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
271	1	2	4	62	4	5	17	-6.1313	-4.8504	-7.28897	-8.14767
272	4	1	21	3	2	1	5	-9.60679	-10.0292	-10.3895	-10.0325
273	10	1	16	19	10	5	7	-6.43463	-2.74322	-4.19398	-5.1965
274	33	283	44	82	189	44	17	-7.18721	-3.46934	-5.40519	-6.04728
275	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
276	10	81	50	99	120	76	52	-6.70667	-6.37045	-5.32003	-5.17874
277	4	7	10	4	42	25	1	-8.64528	-8.97007	-5.88094	-5.21551
278	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
279	2	4	5	2	10	1	5	-6.89848	-11.2188	-9.75001	-9.30811
280	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
281	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
282	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
283	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
284	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
285	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
286	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
287	2	1	12	88	2	1	5	-3.96474	-3.4326	-5.55964	-5.21399
288	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
289	33	39	30	79	113	44	17	-25.8672	-24.4811	-24.4754	-26.4286
290	1	2	3	4	5	9	3	-4.69688	-2.48655	-3.61045	-4.8586
291	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
292	9	2	4	62	4	5	6	-3.72357	-5.29872	-5.59742	-5.9973
293	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
294	2	1	5	3	2	5	5	-5.6636	-2.82303	-4.09381	-5.46023
295	2	1	5	3	2	5	5	-5.6636	-2.82303	-4.09381	-5.46023
296	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
297	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
298	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
299	32	39	30	82	104	324	17	-8.48745	-4.6765	-7.29881	-8.94264
300	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
301	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
302	1	4	2	2	6	3	5	-8.98913	-5.24241	-7.90363	-9.53569
303	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
304	4	7	10	4	42	51	1	-2.93587	-4.73199	-4.77522	-3.7378
305	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
306	7	21	5	62	4	61	44	-7.60167	-3.83	-5.63658	-7.48071
307	104	7	10	4	1	7	1	-4.41518	-8.76289	-7.26283	-6.8113
308	9	25	2	10	22	3	6	-4.47746	-7.89004	-6.02433	-4.3672
309	2	4	2	2	6	3	17	-10.7024	-7.47417	-10.0922	-10.9321
310	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
311	129	66	30	82	189	47	17	-3.25453	-4.96705	-5.36468	-4.08215
312	33	39	30	82	104	173	68	-5.42277	-3.98212	-6.44912	-7.38551
313	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
314	2	1	1	3	2	1	5	-4.63432	-3.78543	-6.14195	-6.77811
315	7	21	5	62	4	61	44	-7.60167	-3.83	-5.63658	-7.48071
316	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
317	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
318	10	2	107	62	120	76	1	-6.85781	-9.99152	-8.06723	-6.33928
319	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
320	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
321	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
322	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
323	2	1	12	88	2	1	5	-3.96474	-3.4326	-5.55964	-5.21399
324	4	7	10	4	42	7	1	-6.57982	-8.45557	-5.67247	-4.69899
325	4	7	10	4	42	51	1	-2.93587	-4.73199	-4.77522	-3.7378
326	2	1	21	3	2	1	5	-2.94599	-2.49261	-4.28284	-4.34831
327	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
328	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
329	2	4	1	2	7	1	5	-2.31119	-6.61813	-5.12471	-4.55057
330	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
331	2	1	12	3	2	1	5	-2.6375	-2.11835	-3.54889	-4.45857
332	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
333	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
334	1	4	2	2	6	3	17	-4.70942	-2.44663	-4.51933	-5.51432
335	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
336	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
337	7	17	2	15	23	3	12	-6.9076	-11.2473	-9.76488	-9.31888
338	2	1	5	3	2	3	5	-4.25768	-3.24891	-5.39129	-4.77247
339	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
340	4	7	10	4	1	7	1	-1.83403	-3.886	-2.63543	-1.92163
341	4	7	10	4	42	51	1	-2.93587	-4.73199	-4.77522	-3.7378
342	2	4	1	2	2	1	5	-2.78306	-3.68797	-4.0721	-3.96904
343	2	1	12	88	2	1	5	-3.96474	-3.4326	-5.55964	-5.21399
344	2	1	1	3	2	1	5	-4.63432	-3.78543	-6.14195	-6.77811
345	1	2	3	4	5	9	3	-4.69688	-2.48655	-3.61045	-4.8586
346	2	1	12	88	2	1	5	-3.96474	-3.4326	-5.55964	-5.21399
347	2	1	1	3	2	1	5	-4.63432	-3.78543	-6.14195	-6.77811
