Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
51	7	17	2	15	23	3	12	-6.8925	-10.399	-10.1837	-10.0723
52	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
53	9	2	4	62	4	5	6	-3.70833	-5.22025	-5.7035	-6.70146
54	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
55	9	2	4	62	4	5	6	-3.70833	-5.22025	-5.7035	-6.70146
56	2	1	12	88	2	1	5	-3.94486	-3.43139	-5.61071	-5.41839
57	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
58	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
59	9	2	4	62	4	5	6	-3.70833	-5.22025	-5.7035	-6.70146
60	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
61	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
62	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
63	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
64	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
65	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
66	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
67	1	2	215	4	90	24	8	-29.27	-27.8827	-22.2613	-19.5006
68	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
69	1	2	3	4	5	9	3	-4.66523	-2.48935	-3.57092	-5.10172
70	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
71	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
72	9	25	2	10	22	3	6	-4.46332	-7.76982	-6.18972	-4.33524
73	2	15	4	48	360	25	23	-6.7053	-9.05384	-5.79587	-4.88374
74	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
75	2	1	12	88	2	1	5	-3.94486	-3.43139	-5.61071	-5.41839
76	2	4	2	2	6	1	5	-6.09278	-4.8323	-5.89011	-8.10997
77	10	1	16	19	10	5	7	-6.3324	-2.7483	-4.14667	-5.35993
78	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
79	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
80	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
81	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
82	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
83	10	1	16	19	10	5	7	-6.3324	-2.7483	-4.14667	-5.35993
84	8	10	149	2	11	12	6	-4.87803	-3.97484	-5.57506	-7.56412
85	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
86	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
87	32	39	30	82	104	324	17	-8.33842	-4.68059	-7.2108	-11.7339
88	1	2	3	4	5	9	3	-4.66523	-2.48935	-3.57092	-5.10172
89	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
90	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
91	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
92	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
93	2	1	2	3	2	3	5	-3.74839	-7.13584	-7.03169	-6.92056
94	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
95	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
96	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
97	9	2	5	2	11	3	1	-28.8266	-31.5316	-28.681	-25.8457
98	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
99	2	1	2	3	2	3	5	-3.74839	-7.13584	-7.03169	-6.92056
100	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
101	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
102	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
103	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
104	2	4	5	2	10	1	5	-6.88365	-10.3768	-10.1683	-10.0603
105	2	1	12	88	2	1	5	-3.94486	-3.43139	-5.61071	-5.41839
106	9	2	4	62	4	5	6	-3.70833	-5.22025	-5.7035	-6.70146
107	2	165	73	147	220	190	104	-8.8144	-10.2075	-7.26181	-5.21611
108	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
109	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
110	2	1	12	3	11	1	6	-18.5646	-17.4532	-20.2358	-21.0568
111	2	1	2	3	2	3	5	-3.74839	-7.13584	-7.03169	-6.92056
112	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
113	2	1	2	3	2	3	5	-3.74839	-7.13584	-7.03169	-6.92056
114	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
115	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
116	33	39	30	82	113	43	17	-9.81554	-6.44523	-6.1313	-8.477
117	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
118	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
119	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
120	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
121	4	7	10	1	1	7	1	-5.26449	-8.50998	-5.98801	-6.08248
122	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
123	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
124	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
125	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
126	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
127	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
128	2	1	12	88	2	1	5	-3.94486	-3.43139	-5.61071	-5.41839
129	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
130	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
131	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
132	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
133	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
134	2	4	5	2	2	5	5	-3.66283	-7.13935	-6.7291	-5.84729
135	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
136	1	4	2	2	6	3	1	-11.2813	-9.95969	-10.4525	-11.358
137	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
138	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
139	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
140	8	10	2	2	11	12	6	-3.94547	-7.39177	-7.23461	-7.12618
141	2	1	2	3	2	3	5	-3.74839	-7.13584	-7.03169	-6.92056
142	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
143	2	1	2	3	2	3	5	-3.74839	-7.13584	-7.03169	-6.92056
144	129	66	30	82	189	47	17	-3.23928	-4.9013	-5.57317	-4.13212
145	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
146	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
147	7	21	5	62	4	61	44	-7.47615	-3.83346	-5.57807	-8.39808
148	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
149	2	937	1	2	2	1	5	-6.45012	-7.51775	-6.92556	-6.22515
150	1	14	2	2	6	1	17	-9.31875	-6.44738	-7.93067	-6.31543
151	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
152	8	10	149	2	11	12	6	-4.87803	-3.97484	-5.57506	-7.56412
153	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
154	9	30	2	2	89	59	6	-4.94466	-8.45254	-8.23679	-8.12525
155	1	2	3	4	5	9	3	-4.66523	-2.48935	-3.57092	-5.10172
156	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
157	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
158	180	194	2	68	19	231	147	-24.0804	-28.1316	-22.6388	-19.0872
159	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
160	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
161	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
162	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
163	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
164	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
165	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
166	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
167	10	1	16	19	10	5	7	-6.3324	-2.7483	-4.14667	-5.35993
168	104	7	10	4	1	7	1	-4.40034	-7.91441	-7.68155	-7.55869
169	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
170	10	27	16	19	10	5	7	-20.3551	-12.7427	-15.8991	-20.4911
171	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
172	2	1	1	3	2	1	5	-4.61275	-3.78632	-6.15807	-7.79417
173	7	21	5	62	4	61	44	-7.47615	-3.83346	-5.57807	-8.39808
174	2	1	1	3	2	1	5	-4.61275	-3.78632	-6.15807	-7.79417
175	10	1	16	19	10	5	7	-6.3324	-2.7483	-4.14667	-5.35993
176	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
177	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
178	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
179	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
180	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
181	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
182	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
183	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
184	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
185	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
186	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
187	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
188	4	7	10	4	42	51	1	-2.92104	-4.65975	-4.9225	-3.78413
189	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
190	1	2	4	62	4	5	17	-6.10497	-4.85064	-7.27024	-9.29833
191	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
192	4	7	10	4	42	51	1	-2.92104	-4.65975	-4.9225	-3.78413
193	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
194	4	7	10	4	42	51	1	-2.92104	-4.65975	-4.9225	-3.78413
195	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
196	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
197	1	2	3	4	5	9	3	-4.66523	-2.48935	-3.57092	-5.10172
198	1	2	4	62	4	5	17	-6.10497	-4.85064	-7.27024	-9.29833
199	2	250	4	281	358	25	57	-28.6431	-29.6528	-19.7203	-17.4588
200	9	2	4	62	4	5	6	-3.70833	-5.22025	-5.7035	-6.70146
201	1	2	3	4	5	9	3	-4.66523	-2.48935	-3.57092	-5.10172
202	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
203	2	4	2	4	19	3	6	-5.78854	-9.29072	-9.07605	-8.96149
204	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
205	4	7	10	4	42	51	1	-2.92104	-4.65975	-4.9225	-3.78413
206	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
207	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
208	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
209	1	2	4	62	4	5	17	-6.10497	-4.85064	-7.27024	-9.29833
210	4	7	10	4	42	51	1	-2.92104	-4.65975	-4.9225	-3.78413
211	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
212	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
213	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
214	47	2	4	2	6	5	17	-11.6117	-10.1939	-6.18621	-8.48052
215	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
216	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
217	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
218	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
219	10	81	50	99	120	76	52	-6.70856	-6.38932	-5.30737	-5.13924
220	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
221	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
222	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
223	1	2	4	62	4	5	17	-6.10497	-4.85064	-7.27024	-9.29833
224	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
225	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
226	10	1	16	19	10	5	7	-6.3324	-2.7483	-4.14667	-5.35993
227	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
228	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
229	1	4	2	348	6	3	17	-9.03054	-5.36478	-7.89789	-12.4241
230	1	2	4	62	4	5	17	-6.10497	-4.85064	-7.27024	-9.29833
231	10	27	16	19	10	5	7	-20.3551	-12.7427	-15.8991	-20.4911
232	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
233	4	7	10	4	42	51	1	-2.92104	-4.65975	-4.9225	-3.78413
234	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
235	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
236	2	1	12	88	2	1	5	-3.94486	-3.43139	-5.61071	-5.41839
237	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
238	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
239	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
240	2	1	4	28	58	25	58	-5.66628	-8.38386	-5.507	-4.2047
241	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
242	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
243	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
244	2	1	5	10	11	1	5	-26.8807	-22.1033	-24.3481	-25.217
245	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
246	2	1	12	88	2	1	5	-3.94486	-3.43139	-5.61071	-5.41839
247	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
248	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
249	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
250	9	2	4	62	4	5	6	-3.70833	-5.22025	-5.7035	-6.70146
251	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
252	8	10	149	2	11	12	6	-4.87803	-3.97484	-5.57506	-7.56412
253	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
254	1	2	3	4	5	9	3	-4.66523	-2.48935	-3.57092	-5.10172
255	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
256	1	307	3	4	5	9	3	-6.84476	-6.42444	-6.10196	-8.28641
257	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
258	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
259	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
260	2	61	4	64	126	7	23	-6.01859	-8.74358	-6.23388	-4.21516
261	7	21	5	62	4	61	44	-7.47615	-3.83346	-5.57807	-8.39808
262	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
263	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
264	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
265	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
266	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
267	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
268	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
269	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
270	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
271	1	2	4	62	4	5	17	-6.10497	-4.85064	-7.27024	-9.29833
272	4	1	21	3	2	1	5	-9.6208	-10.0971	-10.4275	-10.0698
273	10	1	16	19	10	5	7	-6.3324	-2.7483	-4.14667	-5.35993
274	33	283	44	82	189	44	17	-7.06398	-3.47398	-5.35011	-6.19694
275	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
276	10	81	50	99	120	76	52	-6.70856	-6.38932	-5.30737	-5.13924
277	4	7	10	4	42	25	1	-8.72184	-9.50874	-5.8802	-5.14388
278	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
279	2	4	5	2	10	1	5	-6.88365	-10.3768	-10.1683	-10.0603
280	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
281	9	2	4	62	4	5	6	-3.70833	-5.22025	-5.7035	-6.70146
282	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
283	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
284	9	2	4	62	4	5	6	-3.70833	-5.22025	-5.7035	-6.70146
285	9	2	4	62	4	5	6	-3.70833	-5.22025	-5.7035	-6.70146
286	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
287	2	1	12	88	2	1	5	-3.94486	-3.43139	-5.61071	-5.41839
288	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
289	33	39	30	79	113	44	17	-25.8164	-23.932	-24.7253	-27.1973
290	1	2	3	4	5	9	3	-4.66523	-2.48935	-3.57092	-5.10172
291	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
292	9	2	4	62	4	5	6	-3.70833	-5.22025	-5.7035	-6.70146
293	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
294	2	1	5	3	2	5	5	-5.61522	-2.82944	-4.04968	-5.74099
295	2	1	5	3	2	5	5	-5.61522	-2.82944	-4.04968	-5.74099
296	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
297	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
298	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
299	32	39	30	82	104	324	17	-8.33842	-4.68059	-7.2108	-11.7339
300	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
301	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
302	1	4	2	2	6	3	5	-8.86217	-5.25979	-7.8182	-11.7359
303	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
304	4	7	10	4	42	51	1	-2.92104	-4.65975	-4.9225	-3.78413
305	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
306	7	21	5	62	4	61	44	-7.47615	-3.83346	-5.57807	-8.39808
307	104	7	10	4	1	7	1	-4.40034	-7.91441	-7.68155	-7.55869
308	9	25	2	10	22	3	6	-4.46332	-7.76982	-6.18972	-4.33524
309	2	4	2	2	6	3	17	-10.6899	-7.59807	-10.0387	-11.2014
310	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
311	129	66	30	82	189	47	17	-3.23928	-4.9013	-5.57317	-4.13212
312	33	39	30	82	104	173	68	-5.3944	-3.98227	-6.42063	-8.5954
313	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
314	2	1	1	3	2	1	5	-4.61275	-3.78632	-6.15807	-7.79417
315	7	21	5	62	4	61	44	-7.47615	-3.83346	-5.57807	-8.39808
316	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
317	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
318	10	2	107	62	120	76	1	-6.84419	-10.0614	-8.20923	-6.29071
319	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
320	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
321	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
322	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
323	2	1	12	88	2	1	5	-3.94486	-3.43139	-5.61071	-5.41839
324	4	7	10	4	42	7	1	-6.58093	-8.90171	-5.692	-4.62626
325	4	7	10	4	42	51	1	-2.92104	-4.65975	-4.9225	-3.78413
326	2	1	21	3	2	1	5	-2.9269	-2.49036	-4.3128	-4.61411
327	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
328	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
329	2	4	1	2	7	1	5	-2.29643	-5.79305	-5.52696	-5.11604
330	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
331	2	1	12	3	2	1	5	-2.61879	-2.11586	-3.55026	-5.03601
332	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
333	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
334	1	4	2	2	6	3	17	-4.66718	-2.45072	-4.46967	-5.95428
335	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
336	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
337	7	17	2	15	23	3	12	-6.8925	-10.399	-10.1837	-10.0723
338	2	1	5	3	2	3	5	-4.2349	-3.25296	-5.41212	-4.84297
339	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
340	4	7	10	4	1	7	1	-1.821	-3.82507	-2.68031	-1.90697
341	4	7	10	4	42	51	1	-2.92104	-4.65975	-4.9225	-3.78413
342	2	4	1	2	2	1	5	-2.7682	-3.65594	-4.12334	-4.11183
343	2	1	12	88	2	1	5	-3.94486	-3.43139	-5.61071	-5.41839
344	2	1	1	3	2	1	5	-4.61275	-3.78632	-6.15807	-7.79417
345	1	2	3	4	5	9	3	-4.66523	-2.48935	-3.57092	-5.10172
346	2	1	12	88	2	1	5	-3.94486	-3.43139	-5.61071	-5.41839
347	2	1	1	3	2	1	5	-4.61275	-3.78632	-6.15807	-7.79417
