Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
92	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
93	2	1	2	3	2	3	5	-3.76729	-7.45049	-6.97975	-7.14398
94	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
95	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
96	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
97	9	2	5	2	11	3	1	-28.2297	-32.0863	-28.2549	-25.5257
98	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
99	2	1	2	3	2	3	5	-3.76729	-7.45049	-6.97975	-7.14398
100	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
101	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
102	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
103	1	4	2	2	6	3	17	-4.55611	-2.4276	-4.3807	-5.38005
104	2	4	5	2	10	1	5	-6.90258	-10.7057	-10.1177	-10.2876
105	2	1	12	88	2	1	5	-3.93862	-3.41423	-5.42543	-5.32249
106	9	2	4	62	4	5	6	-3.72607	-5.23923	-5.7251	-6.81463
107	2	165	73	147	220	190	104	-8.72151	-9.316	-6.87512	-5.2849
108	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
109	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
110	2	1	12	3	11	1	6	-18.1604	-17.8502	-20.0458	-20.4485
111	2	1	2	3	2	3	5	-3.76729	-7.45049	-6.97975	-7.14398
112	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
113	2	1	2	3	2	3	5	-3.76729	-7.45049	-6.97975	-7.14398
114	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
115	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
116	33	39	30	82	113	43	17	-9.42632	-6.4335	-6.21071	-8.50785
117	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
118	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
119	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
120	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
121	4	7	10	1	1	7	1	-5.28226	-8.7665	-6.01642	-6.17979
122	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
123	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
124	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
125	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
126	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
127	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
128	2	1	12	88	2	1	5	-3.93862	-3.41423	-5.42543	-5.32249
129	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
130	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
131	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
132	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
133	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
134	2	4	5	2	2	5	5	-3.68151	-7.43087	-6.60246	-5.97088
135	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
136	1	4	2	2	6	3	1	-10.9701	-10.1592	-10.3314	-10.6483
137	2	1	5	3	2	3	5	-4.21336	-3.23347	-5.19932	-4.79049
138	2	1	5	3	2	3	5	-4.21336	-3.23347	-5.19932	-4.79049
139	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
140	8	10	2	2	11	12	6	-3.96583	-7.70776	-7.18382	-7.35499
141	2	1	2	3	2	3	5	-3.76729	-7.45049	-6.97975	-7.14398
142	2	1	5	3	2	3	5	-4.21336	-3.23347	-5.19932	-4.79049
143	2	1	2	3	2	3	5	-3.76729	-7.45049	-6.97975	-7.14398
144	129	66	30	82	189	47	17	-3.2563	-4.90349	-5.32858	-4.20499
145	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
146	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
147	7	21	5	62	4	61	44	-7.03391	-3.80801	-5.54071	-7.18618
148	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
149	2	937	1	2	2	1	5	-7.89442	-8.36329	-5.92887	-6.73301
150	1	14	2	2	6	1	17	-9.05189	-6.41362	-7.61177	-6.35958
151	1	4	2	2	6	3	17	-4.55611	-2.4276	-4.3807	-5.38005
152	8	10	149	2	11	12	6	-4.86145	-3.95313	-5.54621	-7.00483
153	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
154	9	30	2	2	89	59	6	-4.96519	-8.77778	-8.18618	-8.35472
155	1	2	3	4	5	9	3	-4.55723	-2.46716	-3.5862	-4.89025
156	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
157	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
158	180	194	2	68	19	231	147	-31.2629	-32.6795	-17.7009	-21.5429
159	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
160	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
161	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
162	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
163	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
164	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
165	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
166	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
167	10	1	16	19	10	5	7	-5.90854	-2.7246	-4.13083	-5.12861
168	104	7	10	4	1	7	1	-4.41973	-8.23954	-7.63084	-7.78514
169	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
170	10	27	16	19	10	5	7	-19.4314	-12.9088	-15.699	-16.8257
171	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
172	2	1	1	3	2	1	5	-4.59508	-3.77029	-6.00116	-6.98623
173	7	21	5	62	4	61	44	-7.03391	-3.80801	-5.54071	-7.18618
174	2	1	1	3	2	1	5	-4.59508	-3.77029	-6.00116	-6.98623
175	10	1	16	19	10	5	7	-5.90854	-2.7246	-4.13083	-5.12861
176	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
177	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
178	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
179	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
180	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
181	1	4	2	2	6	3	17	-4.55611	-2.4276	-4.3807	-5.38005
182	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
183	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
184	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
185	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
186	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
187	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
188	4	7	10	4	42	51	1	-2.93721	-4.66607	-4.76282	-3.85733
189	2	1	5	3	2	3	5	-4.21336	-3.23347	-5.19932	-4.79049
190	1	2	4	62	4	5	17	-6.07399	-4.82763	-7.10621	-8.1725
191	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
192	4	7	10	4	42	51	1	-2.93721	-4.66607	-4.76282	-3.85733
193	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
194	4	7	10	4	42	51	1	-2.93721	-4.66607	-4.76282	-3.85733
195	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
196	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
197	1	2	3	4	5	9	3	-4.55723	-2.46716	-3.5862	-4.89025
198	1	2	4	62	4	5	17	-6.07399	-4.82763	-7.10621	-8.1725
199	2	250	4	281	358	25	57	-31.1386	-31.1405	-17.7172	-18.3203
200	9	2	4	62	4	5	6	-3.72607	-5.23923	-5.7251	-6.81463
201	1	2	3	4	5	9	3	-4.55723	-2.46716	-3.5862	-4.89025
202	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
203	2	4	2	4	19	3	6	-5.80827	-9.6176	-9.02519	-9.18928
204	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
205	4	7	10	4	42	51	1	-2.93721	-4.66607	-4.76282	-3.85733
206	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
207	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
208	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
209	1	2	4	62	4	5	17	-6.07399	-4.82763	-7.10621	-8.1725
210	4	7	10	4	42	51	1	-2.93721	-4.66607	-4.76282	-3.85733
211	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
212	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
213	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
214	47	2	4	2	6	5	17	-11.3801	-11.033	-6.28343	-8.74305
215	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
216	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
217	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
218	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
219	10	81	50	99	120	76	52	-6.69223	-6.36314	-5.31212	-5.21465
220	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
221	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
222	1	4	2	2	6	3	17	-4.55611	-2.4276	-4.3807	-5.38005
223	1	2	4	62	4	5	17	-6.07399	-4.82763	-7.10621	-8.1725
224	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
225	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
226	10	1	16	19	10	5	7	-5.90854	-2.7246	-4.13083	-5.12861
227	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
228	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
229	1	4	2	348	6	3	17	-8.58468	-5.34026	-7.72052	-8.95789
230	1	2	4	62	4	5	17	-6.07399	-4.82763	-7.10621	-8.1725
231	10	27	16	19	10	5	7	-19.4314	-12.9088	-15.699	-16.8257
232	1	4	2	2	6	3	17	-4.55611	-2.4276	-4.3807	-5.38005
233	4	7	10	4	42	51	1	-2.93721	-4.66607	-4.76282	-3.85733
234	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
235	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
236	2	1	12	88	2	1	5	-3.93862	-3.41423	-5.42543	-5.32249
237	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
238	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
239	1	4	2	2	6	3	17	-4.55611	-2.4276	-4.3807	-5.38005
240	2	1	4	28	58	25	58	-5.67213	-8.0354	-5.34697	-4.27603
241	2	1	5	3	2	3	5	-4.21336	-3.23347	-5.19932	-4.79049
242	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
243	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
244	2	1	5	10	11	1	5	-26.1386	-22.6849	-24.1081	-24.9854
245	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
246	2	1	12	88	2	1	5	-3.93862	-3.41423	-5.42543	-5.32249
247	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
248	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
249	1	4	2	2	6	3	17	-4.55611	-2.4276	-4.3807	-5.38005
250	9	2	4	62	4	5	6	-3.72607	-5.23923	-5.7251	-6.81463
251	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
252	8	10	149	2	11	12	6	-4.86145	-3.95313	-5.54621	-7.00483
253	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
254	1	2	3	4	5	9	3	-4.55723	-2.46716	-3.5862	-4.89025
255	2	1	5	3	2	3	5	-4.21336	-3.23347	-5.19932	-4.79049
256	1	307	3	4	5	9	3	-6.84112	-6.41837	-6.17992	-8.34763
257	1	4	2	2	6	3	17	-4.55611	-2.4276	-4.3807	-5.38005
258	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
259	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
260	2	61	4	64	126	7	23	-6.01951	-8.16599	-5.85814	-4.28314
261	7	21	5	62	4	61	44	-7.03391	-3.80801	-5.54071	-7.18618
262	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
263	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
264	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
265	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
266	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
267	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
268	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
269	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
270	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
271	1	2	4	62	4	5	17	-6.07399	-4.82763	-7.10621	-8.1725
272	4	1	21	3	2	1	5	-9.42115	-10.3011	-10.2889	-9.84767
273	10	1	16	19	10	5	7	-5.90854	-2.7246	-4.13083	-5.12861
274	33	283	44	82	189	44	17	-6.63791	-3.44819	-5.26945	-5.91611
275	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
276	10	81	50	99	120	76	52	-6.69223	-6.36314	-5.31212	-5.21465
277	4	7	10	4	42	25	1	-8.61655	-9.15052	-5.82921	-5.21529
278	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
279	2	4	5	2	10	1	5	-6.90258	-10.7057	-10.1177	-10.2876
280	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
281	9	2	4	62	4	5	6	-3.72607	-5.23923	-5.7251	-6.81463
282	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
283	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
284	9	2	4	62	4	5	6	-3.72607	-5.23923	-5.7251	-6.81463
285	9	2	4	62	4	5	6	-3.72607	-5.23923	-5.7251	-6.81463
286	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
287	2	1	12	88	2	1	5	-3.93862	-3.41423	-5.42543	-5.32249
288	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
289	33	39	30	79	113	44	17	-24.9937	-24.6335	-24.6749	-26.569
290	1	2	3	4	5	9	3	-4.55723	-2.46716	-3.5862	-4.89025
291	1	4	2	2	6	3	17	-4.55611	-2.4276	-4.3807	-5.38005
292	9	2	4	62	4	5	6	-3.72607	-5.23923	-5.7251	-6.81463
293	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
294	2	1	5	3	2	5	5	-5.41218	-2.81043	-4.05783	-5.4395
295	2	1	5	3	2	5	5	-5.41218	-2.81043	-4.05783	-5.4395
296	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
297	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
298	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
299	32	39	30	82	104	324	17	-7.89285	-4.65447	-7.03327	-8.26842
300	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
301	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
302	1	4	2	2	6	3	5	-8.43432	-5.25377	-7.64594	-8.889
303	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
304	4	7	10	4	42	51	1	-2.93721	-4.66607	-4.76282	-3.85733
305	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
306	7	21	5	62	4	61	44	-7.03391	-3.80801	-5.54071	-7.18618
307	104	7	10	4	1	7	1	-4.41973	-8.23954	-7.63084	-7.78514
308	9	25	2	10	22	3	6	-4.48048	-7.69989	-5.86263	-4.4096
309	2	4	2	2	6	3	17	-10.3711	-7.77391	-9.90088	-10.4678
310	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
311	129	66	30	82	189	47	17	-3.2563	-4.90349	-5.32858	-4.20499
312	33	39	30	82	104	173	68	-5.35456	-3.95785	-6.25427	-7.34326
313	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
314	2	1	1	3	2	1	5	-4.59508	-3.77029	-6.00116	-6.98623
315	7	21	5	62	4	61	44	-7.03391	-3.80801	-5.54071	-7.18618
316	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
317	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
318	10	2	107	62	120	76	1	-6.8594	-9.86579	-7.8633	-6.36293
319	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
320	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
321	2	1	5	3	2	3	5	-4.21336	-3.23347	-5.19932	-4.79049
322	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
323	2	1	12	88	2	1	5	-3.93862	-3.41423	-5.42543	-5.32249
324	4	7	10	4	42	7	1	-6.56078	-8.55003	-5.58568	-4.69408
325	4	7	10	4	42	51	1	-2.93721	-4.66607	-4.76282	-3.85733
326	2	1	21	3	2	1	5	-2.92242	-2.4749	-4.21316	-4.50515
327	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
328	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
329	2	4	1	2	7	1	5	-2.31496	-6.11161	-5.45274	-5.29255
330	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
331	2	1	12	3	2	1	5	-2.61288	-2.1021	-3.53252	-4.76576
332	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
333	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
334	1	4	2	2	6	3	17	-4.55611	-2.4276	-4.3807	-5.38005
335	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
336	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
337	7	17	2	15	23	3	12	-6.91344	-10.7241	-10.1331	-10.3019
338	2	1	5	3	2	3	5	-4.21336	-3.23347	-5.19932	-4.79049
339	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
340	4	7	10	4	1	7	1	-1.83575	-3.82627	-2.61257	-1.982
341	4	7	10	4	42	51	1	-2.93721	-4.66607	-4.76282	-3.85733
342	2	4	1	2	2	1	5	-2.77944	-3.65517	-4.10449	-4.17232
343	2	1	12	88	2	1	5	-3.93862	-3.41423	-5.42543	-5.32249
344	2	1	1	3	2	1	5	-4.59508	-3.77029	-6.00116	-6.98623
345	1	2	3	4	5	9	3	-4.55723	-2.46716	-3.5862	-4.89025
346	2	1	12	88	2	1	5	-3.93862	-3.41423	-5.42543	-5.32249
347	2	1	1	3	2	1	5	-4.59508	-3.77029	-6.00116	-6.98623
