Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
134	2	4	5	2	2	5	5	-3.68105	-6.71839	-6.90891	-5.84796
135	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
136	1	4	2	2	6	3	1	-11.5092	-9.94965	-10.191	-11.0714
137	2	1	5	3	2	3	5	-4.20838	-3.26022	-5.31962	-4.7402
138	2	1	5	3	2	3	5	-4.20838	-3.26022	-5.31962	-4.7402
139	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
140	8	10	2	2	11	12	6	-3.96207	-6.97616	-7.56131	-7.06137
141	2	1	2	3	2	3	5	-3.76671	-6.73622	-7.35474	-6.85935
142	2	1	5	3	2	3	5	-4.20838	-3.26022	-5.31962	-4.7402
143	2	1	2	3	2	3	5	-3.76671	-6.73622	-7.35474	-6.85935
144	129	66	30	82	189	47	17	-3.25169	-4.83881	-5.52518	-4.147
145	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
146	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
147	7	21	5	62	4	61	44	-6.99071	-3.84376	-5.56085	-7.03038
148	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
149	2	937	1	2	2	1	5	-6.94981	-8.75687	-8.23412	-6.42783
150	1	14	2	2	6	1	17	-9.02937	-6.46624	-7.72832	-6.3267
151	1	4	2	2	6	3	17	-4.53913	-2.46043	-4.4311	-5.27801
152	8	10	149	2	11	12	6	-4.85385	-3.97864	-5.58375	-6.80597
153	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
154	9	30	2	2	89	59	6	-4.96107	-8.01364	-8.56588	-8.06059
155	1	2	3	4	5	9	3	-4.5439	-2.49845	-3.57823	-4.75493
156	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
157	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
158	180	194	2	68	19	231	147	-26.5282	-34.0381	-29.36	-20.1808
159	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
160	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
161	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
162	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
163	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
164	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
165	2	4	1	2	7	1	5	-2.31537	-5.35873	-5.80801	-5.08353
166	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
167	10	1	16	19	10	5	7	-5.87218	-2.7593	-4.1376	-5.02833
168	104	7	10	4	1	7	1	-4.41837	-7.47533	-8.00665	-7.50353
169	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
170	10	27	16	19	10	5	7	-19.9181	-12.8133	-15.5735	-17.2589
171	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
172	2	1	1	3	2	1	5	-4.59796	-3.79106	-6.12365	-6.83187
173	7	21	5	62	4	61	44	-6.99071	-3.84376	-5.56085	-7.03038
174	2	1	1	3	2	1	5	-4.59796	-3.79106	-6.12365	-6.83187
175	10	1	16	19	10	5	7	-5.87218	-2.7593	-4.1376	-5.02833
176	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
177	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
178	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
179	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
180	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
181	1	4	2	2	6	3	17	-4.53913	-2.46043	-4.4311	-5.27801
182	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
183	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
184	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
185	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
186	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
187	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
188	4	7	10	4	42	51	1	-2.93518	-4.59145	-4.89786	-3.80611
189	2	1	5	3	2	3	5	-4.20838	-3.26022	-5.31962	-4.7402
190	1	2	4	62	4	5	17	-6.06316	-4.85707	-7.21867	-8.03052
191	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
192	4	7	10	4	42	51	1	-2.93518	-4.59145	-4.89786	-3.80611
193	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
194	4	7	10	4	42	51	1	-2.93518	-4.59145	-4.89786	-3.80611
195	2	4	1	2	7	1	5	-2.31537	-5.35873	-5.80801	-5.08353
196	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
197	1	2	3	4	5	9	3	-4.5439	-2.49845	-3.57823	-4.75493
198	1	2	4	62	4	5	17	-6.06316	-4.85707	-7.21867	-8.03052
199	2	250	4	281	358	25	57	-29.9145	-33.0453	-22.0045	-18.3746
200	9	2	4	62	4	5	6	-3.72129	-5.15597	-5.80232	-6.53277
201	1	2	3	4	5	9	3	-4.5439	-2.49845	-3.57823	-4.75493
202	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
203	2	4	2	4	19	3	6	-5.80595	-8.85224	-9.40312	-8.90032
204	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
205	4	7	10	4	42	51	1	-2.93518	-4.59145	-4.89786	-3.80611
206	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
207	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
208	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
209	1	2	4	62	4	5	17	-6.06316	-4.85707	-7.21867	-8.03052
210	4	7	10	4	42	51	1	-2.93518	-4.59145	-4.89786	-3.80611
211	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
212	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
213	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
214	47	2	4	2	6	5	17	-12.0838	-10.0737	-6.2324	-8.37932
215	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
216	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
217	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
218	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
219	10	81	50	99	120	76	52	-6.69481	-6.40414	-5.30433	-5.15686
220	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
221	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
222	1	4	2	2	6	3	17	-4.53913	-2.46043	-4.4311	-5.27801
223	1	2	4	62	4	5	17	-6.06316	-4.85707	-7.21867	-8.03052
224	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
225	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
226	10	1	16	19	10	5	7	-5.87218	-2.7593	-4.1376	-5.02833
227	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
228	2	4	1	2	7	1	5	-2.31537	-5.35873	-5.80801	-5.08353
229	1	4	2	348	6	3	17	-8.53577	-5.37586	-7.80847	-8.86773
230	1	2	4	62	4	5	17	-6.06316	-4.85707	-7.21867	-8.03052
231	10	27	16	19	10	5	7	-19.9181	-12.8133	-15.5735	-17.2589
232	1	4	2	2	6	3	17	-4.53913	-2.46043	-4.4311	-5.27801
233	4	7	10	4	42	51	1	-2.93518	-4.59145	-4.89786	-3.80611
234	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
235	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
236	2	1	12	88	2	1	5	-3.93555	-3.43409	-5.56126	-5.24735
237	2	4	1	2	7	1	5	-2.31537	-5.35873	-5.80801	-5.08353
238	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
239	1	4	2	2	6	3	17	-4.53913	-2.46043	-4.4311	-5.27801
240	2	1	4	28	58	25	58	-5.67133	-8.57061	-5.4065	-4.24222
241	2	1	5	3	2	3	5	-4.20838	-3.26022	-5.31962	-4.7402
242	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
243	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
244	2	1	5	10	11	1	5	-27.7962	-22.2381	-23.8225	-25.7899
245	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
246	2	1	12	88	2	1	5	-3.93555	-3.43409	-5.56126	-5.24735
247	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
248	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
249	1	4	2	2	6	3	17	-4.53913	-2.46043	-4.4311	-5.27801
250	9	2	4	62	4	5	6	-3.72129	-5.15597	-5.80232	-6.53277
251	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
252	8	10	149	2	11	12	6	-4.85385	-3.97864	-5.58375	-6.80597
253	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
254	1	2	3	4	5	9	3	-4.5439	-2.49845	-3.57823	-4.75493
255	2	1	5	3	2	3	5	-4.20838	-3.26022	-5.31962	-4.7402
256	1	307	3	4	5	9	3	-6.83916	-6.42148	-6.1426	-8.03987
257	1	4	2	2	6	3	17	-4.53913	-2.46043	-4.4311	-5.27801
258	2	4	1	2	7	1	5	-2.31537	-5.35873	-5.80801	-5.08353
259	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
260	2	61	4	64	126	7	23	-6.01743	-9.21784	-5.99321	-4.25753
261	7	21	5	62	4	61	44	-6.99071	-3.84376	-5.56085	-7.03038
262	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
263	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
264	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
265	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
266	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
267	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
268	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
269	2	4	1	2	7	1	5	-2.31537	-5.35873	-5.80801	-5.08353
270	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
271	1	2	4	62	4	5	17	-6.06316	-4.85707	-7.21867	-8.03052
272	4	1	21	3	2	1	5	-9.97448	-10.0805	-10.1885	-10.2768
273	10	1	16	19	10	5	7	-5.87218	-2.7593	-4.1376	-5.02833
274	33	283	44	82	189	44	17	-6.59503	-3.48486	-5.30861	-5.84188
275	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
276	10	81	50	99	120	76	52	-6.69481	-6.40414	-5.30433	-5.15686
277	4	7	10	4	42	25	1	-8.66973	-10.0359	-5.8368	-5.1884
278	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
279	2	4	5	2	10	1	5	-6.90209	-9.93952	-10.4934	-9.99871
280	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
281	9	2	4	62	4	5	6	-3.72129	-5.15597	-5.80232	-6.53277
282	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
283	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
284	9	2	4	62	4	5	6	-3.72129	-5.15597	-5.80232	-6.53277
285	9	2	4	62	4	5	6	-3.72129	-5.15597	-5.80232	-6.53277
286	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
287	2	1	12	88	2	1	5	-3.93555	-3.43409	-5.56126	-5.24735
288	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
289	33	39	30	79	113	44	17	-26.0667	-23.6018	-24.5549	-27.2132
290	1	2	3	4	5	9	3	-4.5439	-2.49845	-3.57823	-4.75493
291	1	4	2	2	6	3	17	-4.53913	-2.46043	-4.4311	-5.27801
292	9	2	4	62	4	5	6	-3.72129	-5.15597	-5.80232	-6.53277
293	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
294	2	1	5	3	2	5	5	-5.39611	-2.84035	-4.05206	-5.30327
295	2	1	5	3	2	5	5	-5.39611	-2.84035	-4.05206	-5.30327
296	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
297	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
298	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
299	32	39	30	82	104	324	17	-7.84338	-4.69119	-7.12273	-8.17684
300	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
301	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
302	1	4	2	2	6	3	5	-8.44928	-5.27483	-7.71766	-8.82324
303	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
304	4	7	10	4	42	51	1	-2.93518	-4.59145	-4.89786	-3.80611
305	2	4	1	2	7	1	5	-2.31537	-5.35873	-5.80801	-5.08353
306	7	21	5	62	4	61	44	-6.99071	-3.84376	-5.56085	-7.03038
307	104	7	10	4	1	7	1	-4.41837	-7.47533	-8.00665	-7.50353
308	9	25	2	10	22	3	6	-4.47606	-7.55221	-6.02819	-4.36865
309	2	4	2	2	6	3	17	-10.909	-7.65158	-9.77802	-10.8816
310	2	4	1	2	7	1	5	-2.31537	-5.35873	-5.80801	-5.08353
311	129	66	30	82	189	47	17	-3.25169	-4.83881	-5.52518	-4.147
312	33	39	30	82	104	173	68	-5.34252	-3.9891	-6.36487	-7.20583
313	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
314	2	1	1	3	2	1	5	-4.59796	-3.79106	-6.12365	-6.83187
315	7	21	5	62	4	61	44	-6.99071	-3.84376	-5.56085	-7.03038
316	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
317	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
318	10	2	107	62	120	76	1	-6.85514	-9.94921	-8.01665	-6.32671
319	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
320	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
321	2	1	5	3	2	3	5	-4.20838	-3.26022	-5.31962	-4.7402
322	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
323	2	1	12	88	2	1	5	-3.93555	-3.43409	-5.56126	-5.24735
324	4	7	10	4	42	7	1	-6.60447	-9.21276	-5.61477	-4.67788
325	4	7	10	4	42	51	1	-2.93518	-4.59145	-4.89786	-3.80611
326	2	1	21	3	2	1	5	-2.92021	-2.49205	-4.29964	-4.41035
327	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
328	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
329	2	4	1	2	7	1	5	-2.31537	-5.35873	-5.80801	-5.08353
330	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
331	2	1	12	3	2	1	5	-2.61112	-2.11763	-3.56732	-4.58665
332	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
333	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
334	1	4	2	2	6	3	17	-4.53913	-2.46043	-4.4311	-5.27801
335	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
336	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
337	7	17	2	15	23	3	12	-6.90832	-9.96016	-10.5129	-10.0073
338	2	1	5	3	2	3	5	-4.20838	-3.26022	-5.31962	-4.7402
339	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
340	4	7	10	4	1	7	1	-1.83546	-3.75169	-2.65367	-1.94129
341	4	7	10	4	42	51	1	-2.93518	-4.59145	-4.89786	-3.80611
342	2	4	1	2	2	1	5	-2.78137	-3.62894	-4.15026	-4.08367
343	2	1	12	88	2	1	5	-3.93555	-3.43409	-5.56126	-5.24735
344	2	1	1	3	2	1	5	-4.59796	-3.79106	-6.12365	-6.83187
345	1	2	3	4	5	9	3	-4.5439	-2.49845	-3.57823	-4.75493
346	2	1	12	88	2	1	5	-3.93555	-3.43409	-5.56126	-5.24735
