Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
34	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
35	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
36	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
37	129	66	30	82	189	47	17	-3.26844	-4.91139	-5.41636	-4.22577
38	2	1	12	3	357	1	5	-6.2301	-6.15732	-6.00411	-7.5843
39	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
40	2	1	1	3	2	1	5	-4.66472	-3.79911	-5.91913	-7.25232
41	2	1	12	3	357	1	5	-6.2301	-6.15732	-6.00411	-7.5843
42	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
43	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
44	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
45	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
46	2	4	2	2	6	1	5	-6.14876	-4.84234	-5.91775	-7.66165
47	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
48	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
49	2	1	2	3	2	3	5	-3.77895	-7.62479	-6.94376	-7.05017
50	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
51	7	17	2	15	23	3	12	-6.92341	-10.907	-10.1027	-10.2048
52	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
53	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
54	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
55	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
56	2	1	12	88	2	1	5	-3.98972	-3.44113	-5.38733	-5.40459
57	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
58	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
59	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
60	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
61	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
62	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
63	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
64	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
65	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
66	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
67	1	2	215	4	90	24	8	-28.4545	-27.0619	-20.8655	-21.3074
68	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
69	1	2	3	4	5	9	3	-4.75938	-2.49289	-3.59302	-4.88058
70	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
71	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
72	9	25	2	10	22	3	6	-4.48458	-7.37999	-6.02603	-4.4333
73	2	15	4	48	360	25	23	-6.67002	-8.21089	-5.82153	-4.96885
74	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
75	2	1	12	88	2	1	5	-3.98972	-3.44113	-5.38733	-5.40459
76	2	4	2	2	6	1	5	-6.14876	-4.84234	-5.91775	-7.66165
77	10	1	16	19	10	5	7	-6.68892	-2.74984	-4.13116	-5.17592
78	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
79	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
80	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
81	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
82	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
83	10	1	16	19	10	5	7	-6.68892	-2.74984	-4.13116	-5.17592
84	8	10	149	2	11	12	6	-4.93052	-3.98	-5.52658	-7.0946
85	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
86	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
87	32	39	30	82	104	324	17	-8.85202	-4.68005	-6.95072	-8.78708
88	1	2	3	4	5	9	3	-4.75938	-2.49289	-3.59302	-4.88058
89	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
90	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
91	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
92	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
93	2	1	2	3	2	3	5	-3.77895	-7.62479	-6.94376	-7.05017
94	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
95	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
96	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
97	9	2	5	2	11	3	1	-28.6959	-31.9051	-27.7195	-25.7448
98	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
99	2	1	2	3	2	3	5	-3.77895	-7.62479	-6.94376	-7.05017
100	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
101	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
102	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
103	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
104	2	4	5	2	10	1	5	-6.91416	-10.8897	-10.0825	-10.1914
105	2	1	12	88	2	1	5	-3.98972	-3.44113	-5.38733	-5.40459
106	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
107	2	165	73	147	220	190	104	-8.56668	-8.61956	-7.07778	-5.31278
108	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
109	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
110	2	1	12	3	11	1	6	-18.516	-18.0179	-19.4973	-20.6518
111	2	1	2	3	2	3	5	-3.77895	-7.62479	-6.94376	-7.05017
112	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
113	2	1	2	3	2	3	5	-3.77895	-7.62479	-6.94376	-7.05017
114	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
115	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
116	33	39	30	82	113	43	17	-9.76084	-6.46131	-6.24622	-8.14441
117	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
118	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
119	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
120	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
121	4	7	10	1	1	7	1	-5.288	-8.71506	-6.07334	-6.14388
122	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
123	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
124	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
125	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
126	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
127	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
128	2	1	12	88	2	1	5	-3.98972	-3.44113	-5.38733	-5.40459
129	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
130	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
131	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
132	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
133	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
134	2	4	5	2	2	5	5	-3.69271	-7.54461	-6.62251	-5.95594
135	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
136	1	4	2	2	6	3	1	-11.3465	-10.1975	-10.0841	-10.9034
137	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
138	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
139	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
140	8	10	2	2	11	12	6	-3.97626	-7.88475	-7.15187	-7.25817
141	2	1	2	3	2	3	5	-3.77895	-7.62479	-6.94376	-7.05017
142	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
143	2	1	2	3	2	3	5	-3.77895	-7.62479	-6.94376	-7.05017
144	129	66	30	82	189	47	17	-3.26844	-4.91139	-5.41636	-4.22577
145	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
146	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
147	7	21	5	62	4	61	44	-7.92506	-3.83362	-5.51663	-7.38458
148	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
149	2	937	1	2	2	1	5	-6.2875	-7.71246	-6.61486	-6.9418
150	1	14	2	2	6	1	17	-9.34277	-6.42081	-7.71766	-6.39698
151	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
152	8	10	149	2	11	12	6	-4.93052	-3.98	-5.52658	-7.0946
153	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
154	9	30	2	2	89	59	6	-4.97547	-8.96069	-8.15552	-8.25763
155	1	2	3	4	5	9	3	-4.75938	-2.49289	-3.59302	-4.88058
156	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
157	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
158	180	194	2	68	19	231	147	-23.1452	-29.4733	-20.9374	-22.5412
159	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
160	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
161	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
162	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
163	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
164	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
165	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
166	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
167	10	1	16	19	10	5	7	-6.68892	-2.74984	-4.13116	-5.17592
168	104	7	10	4	1	7	1	-4.43079	-8.42223	-7.59657	-7.68984
169	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
170	10	27	16	19	10	5	7	-20.9401	-13.0015	-15.3558	-17.4351
171	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
172	2	1	1	3	2	1	5	-4.66472	-3.79911	-5.91913	-7.25232
173	7	21	5	62	4	61	44	-7.92506	-3.83362	-5.51663	-7.38458
174	2	1	1	3	2	1	5	-4.66472	-3.79911	-5.91913	-7.25232
175	10	1	16	19	10	5	7	-6.68892	-2.74984	-4.13116	-5.17592
176	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
177	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
178	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
179	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
180	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
181	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
182	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
183	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
184	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
185	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
186	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
187	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
188	4	7	10	4	42	51	1	-2.94936	-4.67257	-4.84054	-3.87374
189	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
190	1	2	4	62	4	5	17	-6.17062	-4.85423	-7.02679	-8.50609
191	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
192	4	7	10	4	42	51	1	-2.94936	-4.67257	-4.84054	-3.87374
193	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
194	4	7	10	4	42	51	1	-2.94936	-4.67257	-4.84054	-3.87374
195	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
196	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
197	1	2	3	4	5	9	3	-4.75938	-2.49289	-3.59302	-4.88058
198	1	2	4	62	4	5	17	-6.17062	-4.85423	-7.02679	-8.50609
199	2	250	4	281	358	25	57	-27.5803	-28.7545	-18.9215	-18.8037
200	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
201	1	2	3	4	5	9	3	-4.75938	-2.49289	-3.59302	-4.88058
202	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
203	2	4	2	4	19	3	6	-5.81918	-9.80097	-8.99231	-9.09311
204	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
205	4	7	10	4	42	51	1	-2.94936	-4.67257	-4.84054	-3.87374
206	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
207	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
208	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
209	1	2	4	62	4	5	17	-6.17062	-4.85423	-7.02679	-8.50609
210	4	7	10	4	42	51	1	-2.94936	-4.67257	-4.84054	-3.87374
211	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
212	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
213	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
214	47	2	4	2	6	5	17	-10.4784	-11.2849	-6.32805	-8.23292
215	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
216	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
217	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
218	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
219	10	81	50	99	120	76	52	-6.68204	-6.34019	-5.38437	-5.20349
220	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
221	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
222	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
223	1	2	4	62	4	5	17	-6.17062	-4.85423	-7.02679	-8.50609
224	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
225	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
226	10	1	16	19	10	5	7	-6.68892	-2.74984	-4.13116	-5.17592
227	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
228	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
229	1	4	2	348	6	3	17	-9.5441	-5.36633	-7.63616	-9.47678
230	1	2	4	62	4	5	17	-6.17062	-4.85423	-7.02679	-8.50609
231	10	27	16	19	10	5	7	-20.9401	-13.0015	-15.3558	-17.4351
232	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
233	4	7	10	4	42	51	1	-2.94936	-4.67257	-4.84054	-3.87374
234	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
235	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
236	2	1	12	88	2	1	5	-3.98972	-3.44113	-5.38733	-5.40459
237	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
238	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
239	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
240	2	1	4	28	58	25	58	-5.65532	-7.50252	-5.47723	-4.29541
241	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
242	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
243	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
244	2	1	5	10	11	1	5	-26.7217	-22.9208	-23.5982	-24.8045
245	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
246	2	1	12	88	2	1	5	-3.98972	-3.44113	-5.38733	-5.40459
247	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
248	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
249	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
250	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
251	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
252	8	10	149	2	11	12	6	-4.93052	-3.98	-5.52658	-7.0946
253	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
254	1	2	3	4	5	9	3	-4.75938	-2.49289	-3.59302	-4.88058
255	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
256	1	307	3	4	5	9	3	-6.87124	-6.44817	-6.21116	-8.01783
257	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
258	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
259	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
260	2	61	4	64	126	7	23	-5.99826	-7.56462	-6.05179	-4.3114
261	7	21	5	62	4	61	44	-7.92506	-3.83362	-5.51663	-7.38458
262	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
263	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
264	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
265	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
266	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
267	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
268	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
269	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
270	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
271	1	2	4	62	4	5	17	-6.17062	-4.85423	-7.02679	-8.50609
272	4	1	21	3	2	1	5	-9.60752	-10.3392	-10.061	-9.98154
273	10	1	16	19	10	5	7	-6.68892	-2.74984	-4.13116	-5.17592
274	33	283	44	82	189	44	17	-7.47292	-3.47292	-5.24874	-6.02824
275	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
276	10	81	50	99	120	76	52	-6.68204	-6.34019	-5.38437	-5.20349
277	4	7	10	4	42	25	1	-8.40096	-8.55159	-5.92474	-5.22427
278	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
279	2	4	5	2	10	1	5	-6.91416	-10.8897	-10.0825	-10.1914
280	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
281	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
282	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
283	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
284	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
285	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
286	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
287	2	1	12	88	2	1	5	-3.98972	-3.44113	-5.38733	-5.40459
288	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
289	33	39	30	79	113	44	17	-26.1106	-24.9165	-24.1105	-26.6017
290	1	2	3	4	5	9	3	-4.75938	-2.49289	-3.59302	-4.88058
291	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
292	9	2	4	62	4	5	6	-3.74024	-5.28002	-5.72932	-6.69753
293	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
294	2	1	5	3	2	5	5	-5.77212	-2.8374	-4.05835	-5.45087
295	2	1	5	3	2	5	5	-5.77212	-2.8374	-4.05835	-5.45087
296	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
297	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
298	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
299	32	39	30	82	104	324	17	-8.85202	-4.68005	-6.95072	-8.78708
300	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
301	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
302	1	4	2	2	6	3	5	-9.29542	-5.28569	-7.54157	-9.38954
303	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
304	4	7	10	4	42	51	1	-2.94936	-4.67257	-4.84054	-3.87374
305	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
306	7	21	5	62	4	61	44	-7.92506	-3.83362	-5.51663	-7.38458
307	104	7	10	4	1	7	1	-4.43079	-8.42223	-7.59657	-7.68984
308	9	25	2	10	22	3	6	-4.48458	-7.37999	-6.02603	-4.4333
309	2	4	2	2	6	3	17	-10.7633	-7.86647	-9.61224	-10.7324
310	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
311	129	66	30	82	189	47	17	-3.26844	-4.91139	-5.41636	-4.22577
312	33	39	30	82	104	173	68	-5.46642	-3.98401	-6.17608	-7.6992
313	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
314	2	1	1	3	2	1	5	-4.66472	-3.79911	-5.91913	-7.25232
315	7	21	5	62	4	61	44	-7.92506	-3.83362	-5.51663	-7.38458
316	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
317	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
318	10	2	107	62	120	76	1	-6.86022	-9.45382	-8.03887	-6.38817
319	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
320	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
321	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
322	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
323	2	1	12	88	2	1	5	-3.98972	-3.44113	-5.38733	-5.40459
324	4	7	10	4	42	7	1	-6.5369	-7.99469	-5.69324	-4.71153
325	4	7	10	4	42	51	1	-2.94936	-4.67257	-4.84054	-3.87374
326	2	1	21	3	2	1	5	-2.97017	-2.50261	-4.18881	-4.57085
327	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
328	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
329	2	4	1	2	7	1	5	-2.32669	-6.27631	-5.43604	-5.23664
330	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
331	2	1	12	3	2	1	5	-2.66256	-2.13124	-3.51761	-4.79678
332	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
333	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
334	1	4	2	2	6	3	17	-4.78525	-2.45375	-4.34095	-5.56196
335	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
336	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
337	7	17	2	15	23	3	12	-6.92341	-10.907	-10.1027	-10.2048
338	2	1	5	3	2	3	5	-4.28671	-3.25847	-5.18143	-4.86142
339	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
340	4	7	10	4	1	7	1	-1.84249	-3.77286	-2.6972	-1.98996
341	4	7	10	4	42	51	1	-2.94936	-4.67257	-4.84054	-3.87374
342	2	4	1	2	2	1	5	-2.79879	-3.68147	-4.13765	-4.1631
343	2	1	12	88	2	1	5	-3.98972	-3.44113	-5.38733	-5.40459
344	2	1	1	3	2	1	5	-4.66472	-3.79911	-5.91913	-7.25232
345	1	2	3	4	5	9	3	-4.75938	-2.49289	-3.59302	-4.88058
346	2	1	12	88	2	1	5	-3.98972	-3.44113	-5.38733	-5.40459
