Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
35	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
36	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
37	129	66	30	82	189	47	17	-3.24967	-4.94735	-5.83287	-4.1971
38	2	1	12	3	357	1	5	-6.89174	-5.55993	-7.04547	-8.22171
39	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
40	2	1	1	3	2	1	5	-4.61496	-3.77721	-6.6905	-7.77997
41	2	1	12	3	357	1	5	-6.89174	-5.55993	-7.04547	-8.22171
42	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
43	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
44	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
45	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
46	2	4	2	2	6	1	5	-6.08388	-4.82072	-6.0176	-7.9435
47	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
48	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
49	2	1	2	3	2	3	5	-3.7562	-7.57438	-8.18901	-7.75076
50	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
51	7	17	2	15	23	3	12	-6.89929	-10.8663	-11.3484	-10.9077
52	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
53	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
54	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
55	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
56	2	1	12	88	2	1	5	-3.94944	-3.42294	-6.04948	-5.45436
57	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
58	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
59	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
60	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
61	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
62	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
63	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
64	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
65	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
66	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
67	1	2	215	4	90	24	8	-31.3993	-27.1379	-23.2937	-22.5195
68	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
69	1	2	3	4	5	9	3	-4.63508	-2.47358	-3.6818	-4.96868
70	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
71	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
72	9	25	2	10	22	3	6	-4.48202	-8.20227	-6.20198	-4.36672
73	2	15	4	48	360	25	23	-6.76707	-9.49115	-5.77113	-4.89589
74	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
75	2	1	12	88	2	1	5	-3.94944	-3.42294	-6.04948	-5.45436
76	2	4	2	2	6	1	5	-6.08388	-4.82072	-6.0176	-7.9435
77	10	1	16	19	10	5	7	-6.21625	-2.73106	-4.28404	-5.21594
78	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
79	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
80	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
81	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
82	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
83	10	1	16	19	10	5	7	-6.21625	-2.73106	-4.28404	-5.21594
84	8	10	149	2	11	12	6	-4.87543	-3.96023	-5.80357	-7.4782
85	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
86	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
87	32	39	30	82	104	324	17	-8.22425	-4.66075	-7.66176	-9.17158
88	1	2	3	4	5	9	3	-4.63508	-2.47358	-3.6818	-4.96868
89	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
90	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
91	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
92	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
93	2	1	2	3	2	3	5	-3.7562	-7.57438	-8.18901	-7.75076
94	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
95	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
96	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
97	9	2	5	2	11	3	1	-29.2363	-32.6191	-28.0362	-26.1671
98	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
99	2	1	2	3	2	3	5	-3.7562	-7.57438	-8.18901	-7.75076
100	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
101	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
102	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
103	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
104	2	4	5	2	10	1	5	-6.8915	-10.8473	-11.3267	-10.8966
105	2	1	12	88	2	1	5	-3.94944	-3.42294	-6.04948	-5.45436
106	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
107	2	165	73	147	220	190	104	-9.31704	-10.5172	-7.11294	-5.22765
108	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
109	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
110	2	1	12	3	11	1	6	-18.8238	-17.8317	-20.3404	-21.4172
111	2	1	2	3	2	3	5	-3.7562	-7.57438	-8.18901	-7.75076
112	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
113	2	1	2	3	2	3	5	-3.7562	-7.57438	-8.18901	-7.75076
114	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
115	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
116	33	39	30	82	113	43	17	-9.55553	-6.43707	-6.17869	-8.30886
117	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
118	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
119	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
120	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
121	4	7	10	1	1	7	1	-5.27357	-8.99078	-6.04439	-6.13932
122	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
123	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
124	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
125	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
126	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
127	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
128	2	1	12	88	2	1	5	-3.94944	-3.42294	-6.04948	-5.45436
129	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
130	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
131	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
132	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
133	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
134	2	4	5	2	2	5	5	-3.67143	-7.60611	-7.45998	-6.09207
135	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
136	1	4	2	2	6	3	1	-11.3916	-10.2141	-10.4426	-11.1894
137	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
138	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
139	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
140	8	10	2	2	11	12	6	-3.95256	-7.83852	-8.39377	-7.9614
141	2	1	2	3	2	3	5	-3.7562	-7.57438	-8.18901	-7.75076
142	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
143	2	1	2	3	2	3	5	-3.7562	-7.57438	-8.18901	-7.75076
144	129	66	30	82	189	47	17	-3.24967	-4.94735	-5.83287	-4.1971
145	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
146	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
147	7	21	5	62	4	61	44	-7.34471	-3.81412	-5.77628	-7.65992
148	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
149	2	937	1	2	2	1	5	-6.96933	-7.12766	-7.5533	-7.32785
150	1	14	2	2	6	1	17	-9.49907	-6.43256	-7.95034	-6.31793
151	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
152	8	10	149	2	11	12	6	-4.87543	-3.96023	-5.80357	-7.4782
153	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
154	9	30	2	2	89	59	6	-4.95168	-8.91994	-9.40137	-8.96083
155	1	2	3	4	5	9	3	-4.63508	-2.47358	-3.6818	-4.96868
156	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
157	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
158	180	194	2	68	19	231	147	-26.642	-26.5531	-26.1523	-25.0021
159	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
160	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
161	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
162	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
163	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
164	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
165	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
166	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
167	10	1	16	19	10	5	7	-6.21625	-2.73106	-4.28404	-5.21594
168	104	7	10	4	1	7	1	-4.40804	-8.38188	-8.84001	-8.39657
169	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
170	10	27	16	19	10	5	7	-20.3418	-12.8946	-16.1111	-17.9609
171	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
172	2	1	1	3	2	1	5	-4.61496	-3.77721	-6.6905	-7.77997
173	7	21	5	62	4	61	44	-7.34471	-3.81412	-5.77628	-7.65992
174	2	1	1	3	2	1	5	-4.61496	-3.77721	-6.6905	-7.77997
175	10	1	16	19	10	5	7	-6.21625	-2.73106	-4.28404	-5.21594
176	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
177	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
178	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
179	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
180	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
181	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
182	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
183	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
184	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
185	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
186	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
187	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
188	4	7	10	4	42	51	1	-2.93186	-4.71271	-5.10426	-3.84937
189	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
190	1	2	4	62	4	5	17	-6.10043	-4.83454	-7.77622	-8.99697
191	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
192	4	7	10	4	42	51	1	-2.93186	-4.71271	-5.10426	-3.84937
193	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
194	4	7	10	4	42	51	1	-2.93186	-4.71271	-5.10426	-3.84937
195	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
196	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
197	1	2	3	4	5	9	3	-4.63508	-2.47358	-3.6818	-4.96868
198	1	2	4	62	4	5	17	-6.10043	-4.83454	-7.77622	-8.99697
199	2	250	4	281	358	25	57	-30.1178	-29.9603	-20.2877	-19.5608
200	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
201	1	2	3	4	5	9	3	-4.63508	-2.47358	-3.6818	-4.96868
202	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
203	2	4	2	4	19	3	6	-5.79598	-9.75965	-10.2385	-9.79795
204	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
205	4	7	10	4	42	51	1	-2.93186	-4.71271	-5.10426	-3.84937
206	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
207	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
208	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
209	1	2	4	62	4	5	17	-6.10043	-4.83454	-7.77622	-8.99697
210	4	7	10	4	42	51	1	-2.93186	-4.71271	-5.10426	-3.84937
211	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
212	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
213	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
214	47	2	4	2	6	5	17	-10.7639	-10.8009	-6.21266	-8.37869
215	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
216	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
217	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
218	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
219	10	81	50	99	120	76	52	-6.73878	-6.40292	-5.3214	-5.14321
220	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
221	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
222	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
223	1	2	4	62	4	5	17	-6.10043	-4.83454	-7.77622	-8.99697
224	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
225	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
226	10	1	16	19	10	5	7	-6.21625	-2.73106	-4.28404	-5.21594
227	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
228	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
229	1	4	2	348	6	3	17	-8.91648	-5.34639	-8.3473	-9.8619
230	1	2	4	62	4	5	17	-6.10043	-4.83454	-7.77622	-8.99697
231	10	27	16	19	10	5	7	-20.3418	-12.8946	-16.1111	-17.9609
232	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
233	4	7	10	4	42	51	1	-2.93186	-4.71271	-5.10426	-3.84937
234	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
235	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
236	2	1	12	88	2	1	5	-3.94944	-3.42294	-6.04948	-5.45436
237	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
238	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
239	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
240	2	1	4	28	58	25	58	-5.71558	-8.80088	-5.4648	-4.21992
241	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
242	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
243	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
244	2	1	5	10	11	1	5	-27.1399	-22.6392	-24.1326	-25.4242
245	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
246	2	1	12	88	2	1	5	-3.94944	-3.42294	-6.04948	-5.45436
247	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
248	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
249	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
250	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
251	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
252	8	10	149	2	11	12	6	-4.87543	-3.96023	-5.80357	-7.4782
253	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
254	1	2	3	4	5	9	3	-4.63508	-2.47358	-3.6818	-4.96868
255	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
256	1	307	3	4	5	9	3	-6.83546	-6.42363	-6.15633	-8.23116
257	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
258	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
259	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
260	2	61	4	64	126	7	23	-6.0916	-9.11088	-6.11091	-4.23104
261	7	21	5	62	4	61	44	-7.34471	-3.81412	-5.77628	-7.65992
262	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
263	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
264	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
265	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
266	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
267	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
268	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
269	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
270	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
271	1	2	4	62	4	5	17	-6.10043	-4.83454	-7.77622	-8.99697
272	4	1	21	3	2	1	5	-9.75939	-10.3591	-10.4531	-10.2078
273	10	1	16	19	10	5	7	-6.21625	-2.73106	-4.28404	-5.21594
274	33	283	44	82	189	44	17	-6.96504	-3.45497	-5.56339	-6.05008
275	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
276	10	81	50	99	120	76	52	-6.73878	-6.40292	-5.3214	-5.14321
277	4	7	10	4	42	25	1	-9.06872	-9.95685	-5.85437	-5.15435
278	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
279	2	4	5	2	10	1	5	-6.8915	-10.8473	-11.3267	-10.8966
280	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
281	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
282	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
283	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
284	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
285	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
286	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
287	2	1	12	88	2	1	5	-3.94944	-3.42294	-6.04948	-5.45436
288	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
289	33	39	30	79	113	44	17	-25.9585	-24.7536	-25.1776	-27.5622
290	1	2	3	4	5	9	3	-4.63508	-2.47358	-3.6818	-4.96868
291	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
292	9	2	4	62	4	5	6	-3.7141	-5.25745	-5.98323	-7.23201
293	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
294	2	1	5	3	2	5	5	-5.55785	-2.81629	-4.17069	-5.55398
295	2	1	5	3	2	5	5	-5.55785	-2.81629	-4.17069	-5.55398
296	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
297	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
298	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
299	32	39	30	82	104	324	17	-8.22425	-4.66075	-7.66176	-9.17158
300	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
301	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
302	1	4	2	2	6	3	5	-8.77858	-5.25829	-8.24447	-9.7795
303	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
304	4	7	10	4	42	51	1	-2.93186	-4.71271	-5.10426	-3.84937
305	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
306	7	21	5	62	4	61	44	-7.34471	-3.81412	-5.77628	-7.65992
307	104	7	10	4	1	7	1	-4.40804	-8.38188	-8.84001	-8.39657
308	9	25	2	10	22	3	6	-4.48202	-8.20227	-6.20198	-4.36672
309	2	4	2	2	6	3	17	-10.796	-7.76513	-10.1186	-11.0405
310	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
311	129	66	30	82	189	47	17	-3.24967	-4.94735	-5.83287	-4.1971
312	33	39	30	82	104	173	68	-5.3878	-3.96474	-6.92017	-8.17689
313	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
314	2	1	1	3	2	1	5	-4.61496	-3.77721	-6.6905	-7.77997
315	7	21	5	62	4	61	44	-7.34471	-3.81412	-5.77628	-7.65992
316	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
317	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
318	10	2	107	62	120	76	1	-6.86939	-10.4806	-8.1671	-6.31522
319	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
320	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
321	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
322	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
323	2	1	12	88	2	1	5	-3.94944	-3.42294	-6.04948	-5.45436
324	4	7	10	4	42	7	1	-6.6626	-9.32208	-5.65112	-4.64302
325	4	7	10	4	42	51	1	-2.93186	-4.71271	-5.10426	-3.84937
326	2	1	21	3	2	1	5	-2.93098	-2.48332	-4.62285	-4.65866
327	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
328	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
329	2	4	1	2	7	1	5	-2.30469	-6.26253	-6.54086	-5.62476
330	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
331	2	1	12	3	2	1	5	-2.62052	-2.10935	-3.76364	-5.08264
332	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
333	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
334	1	4	2	2	6	3	17	-4.64419	-2.43407	-4.74079	-5.7039
335	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
336	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
337	7	17	2	15	23	3	12	-6.89929	-10.8663	-11.3484	-10.9077
338	2	1	5	3	2	3	5	-4.23955	-3.2424	-5.74779	-4.84496
339	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
340	4	7	10	4	1	7	1	-1.83578	-3.92326	-2.7174	-1.94158
341	4	7	10	4	42	51	1	-2.93186	-4.71271	-5.10426	-3.84937
342	2	4	1	2	2	1	5	-2.7766	-3.67278	-4.27362	-4.19195
343	2	1	12	88	2	1	5	-3.94944	-3.42294	-6.04948	-5.45436
344	2	1	1	3	2	1	5	-4.61496	-3.77721	-6.6905	-7.77997
345	1	2	3	4	5	9	3	-4.63508	-2.47358	-3.6818	-4.96868
346	2	1	12	88	2	1	5	-3.94944	-3.42294	-6.04948	-5.45436
