Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.64408	-3.7957	-6.18791	-7.21067
348	24	17	2	10	23	68	5	-9.33409	-5.79113	-8.3214	-10.0259
349	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
350	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
351	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
352	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
353	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
354	2	1	1	3	2	1	5	-4.64408	-3.7957	-6.18791	-7.21067
355	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
356	8	10	149	2	11	12	6	-4.91823	-3.98269	-5.59299	-7.12489
357	2	4	1	2	2	5	5	-6.8249	-6.4085	-8.65316	-9.51226
358	10	1	16	19	10	5	7	-6.22807	-2.76351	-4.15557	-5.18393
359	24	17	2	10	23	68	5	-9.33409	-5.79113	-8.3214	-10.0259
360	1	2	4	62	4	5	17	-6.14117	-4.8604	-7.29489	-8.49978
361	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
362	7	71	5	62	11	67	6	-26.1349	-26.6463	-27.4041	-26.7513
363	7	17	5	2	10	3	6	-24.5105	-23.7812	-23.881	-23.2344
364	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
365	9	2	4	62	4	5	6	-3.75841	-5.16115	-5.7435	-6.57568
366	33	38	30	82	104	325	36	-12.9953	-10.2054	-12.0596	-12.4575
367	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
368	47	2	4	2	6	5	17	-12.0067	-10.6523	-6.19364	-8.43747
369	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
370	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
371	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
372	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
373	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
374	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
375	1	1	2	2	6	3	17	-9.71417	-6.1918	-8.73337	-10.4837
376	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
377	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
378	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
379	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
380	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
381	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
382	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
383	1	2	4	62	4	5	17	-6.14117	-4.8604	-7.29489	-8.49978
384	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
385	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
386	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
387	9	2	4	62	4	5	6	-3.75841	-5.16115	-5.7435	-6.57568
388	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
389	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
390	7	21	5	62	4	61	44	-7.38145	-3.84775	-5.58808	-7.55132
391	1	2	215	4	90	24	8	-26.169	-26.8239	-22.8718	-18.5576
392	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
393	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
394	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
395	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
396	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
397	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
398	10	1	16	19	10	5	7	-6.22807	-2.76351	-4.15557	-5.18393
399	2	1	2	3	2	959	5	-6.75752	-10.1077	-10.1527	-8.56571
400	10	1	16	19	10	5	7	-6.22807	-2.76351	-4.15557	-5.18393
401	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
402	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
403	8	10	149	2	11	12	6	-4.91823	-3.98269	-5.59299	-7.12489
404	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
405	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
406	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
407	2	4	5	2	2	5	5	-3.70914	-6.69615	-6.83058	-5.81509
408	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
409	166	2	27	10	151	3	1	-27.3721	-31.4458	-27.651	-22.4855
410	33	39	30	79	113	44	17	-24.9686	-23.688	-24.6848	-27.4639
411	7	17	2	15	23	3	12	-6.94368	-9.95723	-10.3136	-9.98359
412	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
413	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
414	7	21	5	62	4	61	44	-7.38145	-3.84775	-5.58808	-7.55132
415	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
416	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
417	2	1	5	88	2	11	5	-8.87636	-5.36463	-6.01964	-8.16546
418	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
419	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
420	7	17	2	15	23	3	12	-6.94368	-9.95723	-10.3136	-9.98359
421	2	1	5	88	2	11	5	-8.87636	-5.36463	-6.01964	-8.16546
422	47	2	4	2	6	5	17	-12.0067	-10.6523	-6.19364	-8.43747
423	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
424	7	17	2	15	23	3	12	-6.94368	-9.95723	-10.3136	-9.98359
425	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
426	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
427	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
428	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
429	2	4	5	2	2	5	5	-3.70914	-6.69615	-6.83058	-5.81509
430	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
431	4	7	10	4	42	25	1	-8.43426	-9.2204	-5.88458	-5.15192
432	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
433	1	2	215	4	923	24	8	-26.169	-26.8239	-22.8718	-18.5576
434	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
435	2	1	1	3	2	1	5	-4.64408	-3.7957	-6.18791	-7.21067
436	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
437	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
438	2	1	5	3	2	5	5	-5.59568	-2.84626	-4.0581	-5.5102
439	4	7	10	4	42	51	1	-2.96445	-4.56849	-4.95859	-3.77488
440	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
441	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
442	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
443	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
444	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
445	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
446	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
447	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
448	2	1	1	3	2	1	5	-4.64408	-3.7957	-6.18791	-7.21067
449	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
450	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
451	4	7	10	4	42	51	1	-2.96445	-4.56849	-4.95859	-3.77488
452	4	7	10	1	1	7	1	-5.30873	-8.16238	-6.00262	-6.07633
453	239	27	16	19	10	5	7	-10.031	-6.48626	-9.01512	-10.72
454	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
455	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
456	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
457	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
458	10	81	50	99	120	76	52	-6.70761	-6.38491	-5.31495	-5.1301
459	47	2	4	2	6	5	17	-12.0067	-10.6523	-6.19364	-8.43747
460	2	4	1	3	2	1	5	-6.82679	-8.52392	-9.60056	-9.75822
461	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
462	2	1	1	380	2	1	5	-6.19222	-5.74179	-8.06841	-8.89152
463	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
464	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
465	7	71	5	62	11	67	1	-27.5708	-26.8251	-26.3673	-26.0177
466	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
467	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
468	2	1	1	380	2	1	5	-6.19222	-5.74179	-8.06841	-8.89152
469	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
470	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
471	1	14	2	2	6	1	17	-9.09414	-6.45439	-7.93407	-6.3026
472	1	2	4	62	4	5	17	-6.14117	-4.8604	-7.29489	-8.49978
473	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
474	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
475	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
476	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
477	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
478	10	2	107	62	120	76	1	-6.87497	-9.53373	-8.22539	-6.28819
479	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
480	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
481	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
482	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
483	1	307	3	4	5	9	3	-6.8919	-6.43616	-6.1109	-8.16085
484	7	2	5	2	10	3	6	-29.8821	-27.2081	-28.1872	-29.4718
485	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
486	33	39	30	82	104	173	68	-5.42816	-3.99219	-6.44405	-7.70662
487	4	7	10	4	42	7	1	-6.52237	-8.4963	-5.69566	-4.63935
488	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
489	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
490	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
491	9	2	4	62	4	5	6	-3.75841	-5.16115	-5.7435	-6.57568
492	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
493	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
494	2	1	57	26	127	29	35	-6.93	-9.54411	-6.17432	-8.23327
495	2	1	57	26	127	29	35	-6.93	-9.54411	-6.17432	-8.23327
496	2	4	2	4	19	3	6	-5.83727	-8.8497	-9.20525	-8.87622
497	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
498	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
499	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
500	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
501	33	39	65	79	104	43	17	-4.63983	-7.65437	-8.01017	-7.68103
502	1	14	2	2	6	1	17	-9.09414	-6.45439	-7.93407	-6.3026
503	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
504	7	21	5	62	4	61	44	-7.38145	-3.84775	-5.58808	-7.55132
505	9	2	4	62	4	5	6	-3.75841	-5.16115	-5.7435	-6.57568
506	129	66	30	82	189	47	17	-3.28479	-4.8161	-5.62168	-4.1164
507	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
508	47	2	4	2	6	5	17	-12.0067	-10.6523	-6.19364	-8.43747
509	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
510	33	38	30	82	104	325	36	-12.9953	-10.2054	-12.0596	-12.4575
511	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
512	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
513	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
514	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
515	33	283	44	82	189	44	17	-6.95339	-3.48792	-5.36016	-6.00595
516	8	10	149	2	11	12	6	-4.91823	-3.98269	-5.59299	-7.12489
517	2	1	21	3	62	1	5	-5.83295	-8.83672	-9.20202	-8.87773
518	10	1	16	19	10	5	7	-6.22807	-2.76351	-4.15557	-5.18393
519	180	194	2	68	19	231	147	-20.163	-26.9334	-23.9198	-17.0629
520	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
521	2	4	2	2	6	1	5	-6.12652	-4.84484	-5.90161	-7.77131
522	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
523	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
524	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
525	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
526	1	307	3	4	5	9	3	-6.8919	-6.43616	-6.1109	-8.16085
527	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
528	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
529	7	21	5	62	4	61	44	-7.38145	-3.84775	-5.58808	-7.55132
530	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
531	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
532	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
533	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
534	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
535	47	2	4	2	6	5	17	-12.0067	-10.6523	-6.19364	-8.43747
536	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
537	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
538	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
539	4	7	10	4	42	7	1	-6.52237	-8.4963	-5.69566	-4.63935
540	2	4	1	9	2	1	5	-5.76096	-7.34505	-7.18863	-5.81271
541	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
542	1	4	2	9	6	3	17	-7.63122	-6.13067	-7.495	-7.29685
543	1	2	3	4	922	9	3	-7.64378	-6.22161	-6.62366	-6.65669
544	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
545	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
546	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
547	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
548	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
549	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
550	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
551	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
552	2	1	5	3	2	5	5	-5.59568	-2.84626	-4.0581	-5.5102
553	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
554	4	936	10	4	1	7	1	-4.82006	-7.40832	-5.7094	-3.64598
555	180	194	2	68	19	231	147	-20.163	-26.9334	-23.9198	-17.0629
556	4	7	10	4	42	51	1	-2.96445	-4.56849	-4.95859	-3.77488
557	4	7	10	4	42	25	1	-8.43426	-9.2204	-5.88458	-5.15192
558	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
559	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
560	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
561	4	7	10	4	42	51	1	-2.96445	-4.56849	-4.95859	-3.77488
562	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
563	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
564	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
565	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
566	188	313	5	2	89	5	6	-37.4502	-35.3236	-36.4217	-39.7465
567	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
568	2	1	1	3	2	1	5	-4.64408	-3.7957	-6.18791	-7.21067
569	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
570	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
571	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
572	2	1	1	3	2	1	5	-4.64408	-3.7957	-6.18791	-7.21067
573	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
574	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
575	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
576	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
577	239	27	16	19	10	5	7	-10.031	-6.48626	-9.01512	-10.72
578	2	4	5	2	2	5	5	-3.70914	-6.69615	-6.83058	-5.81509
579	9	2	4	62	4	5	6	-3.75841	-5.16115	-5.7435	-6.57568
580	2	1	1	3	2	1	5	-4.64408	-3.7957	-6.18791	-7.21067
581	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
582	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
583	2	4	5	2	2	5	5	-3.70914	-6.69615	-6.83058	-5.81509
584	2	4	5	2	2	5	5	-3.70914	-6.69615	-6.83058	-5.81509
585	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
586	2	1	1	380	2	1	5	-6.19222	-5.74179	-8.06841	-8.89152
587	2	7	10	4	1	7	1	-6.45836	-8.61663	-8.08102	-7.40209
588	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
589	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
590	9	2	4	62	4	5	6	-3.75841	-5.16115	-5.7435	-6.57568
591	2	4	5	2	2	5	5	-3.70914	-6.69615	-6.83058	-5.81509
592	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
593	1	4	2	2	6	5	17	-12.3237	-8.7737	-11.2897	-13.9249
594	2	4	2	2	6	1	5	-6.12652	-4.84484	-5.90161	-7.77131
595	1	4	2	2	6	5	17	-12.3237	-8.7737	-11.2897	-13.9249
596	2	23	21	3	2	1	5	-5.93303	-6.21811	-7.38397	-6.23249
597	7	21	5	62	4	61	44	-7.38145	-3.84775	-5.58808	-7.55132
598	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
599	1	307	3	4	5	9	3	-6.8919	-6.43616	-6.1109	-8.16085
600	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
601	9	2	4	62	4	5	6	-3.75841	-5.16115	-5.7435	-6.57568
602	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
603	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
604	10	1	16	19	10	5	7	-6.22807	-2.76351	-4.15557	-5.18393
605	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
606	180	194	2	68	19	231	147	-20.163	-26.9334	-23.9198	-17.0629
607	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
608	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
609	129	66	30	82	189	47	17	-3.28479	-4.8161	-5.62168	-4.1164
610	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
611	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
612	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
613	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
614	10	1	16	19	10	5	7	-6.22807	-2.76351	-4.15557	-5.18393
615	8	10	149	2	11	12	6	-4.91823	-3.98269	-5.59299	-7.12489
616	129	66	30	82	189	47	17	-3.28479	-4.8161	-5.62168	-4.1164
617	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
618	180	194	2	68	19	231	147	-20.163	-26.9334	-23.9198	-17.0629
619	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
620	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
621	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
622	180	194	2	68	19	231	147	-20.163	-26.9334	-23.9198	-17.0629
623	33	39	65	79	104	43	17	-4.63983	-7.65437	-8.01017	-7.68103
624	2	4	5	2	2	5	5	-3.70914	-6.69615	-6.83058	-5.81509
625	2	1	5	3	2	5	5	-5.59568	-2.84626	-4.0581	-5.5102
626	2	1	12	3	2	1	5	-2.65838	-2.12314	-3.56917	-4.78202
627	180	194	2	68	19	231	147	-20.163	-26.9334	-23.9198	-17.0629
628	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
629	2	1	5	3	2	5	5	-5.59568	-2.84626	-4.0581	-5.5102
630	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
631	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
632	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
633	8	10	2	2	11	12	6	-3.99548	-6.97529	-7.36377	-7.03777
634	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
635	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
636	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
637	9	2	4	62	4	5	6	-3.75841	-5.16115	-5.7435	-6.57568
638	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
639	8	10	149	2	11	12	6	-4.91823	-3.98269	-5.59299	-7.12489
640	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
641	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
642	2	1	5	10	10	1	5	-22.4948	-23.1981	-23.0087	-23.9856
643	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
644	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
645	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
646	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
647	2	1	12	88	2	1	5	-3.9827	-3.43678	-5.64201	-5.31439
648	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
649	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
650	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
651	33	38	30	82	118	43	17	-19.459	-18.5039	-20.6214	-22.5198
652	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
653	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
654	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
655	8	10	2	2	11	12	6	-3.99548	-6.97529	-7.36377	-7.03777
656	2	4	5	2	2	5	5	-3.70914	-6.69615	-6.83058	-5.81509
657	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
658	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
659	33	39	30	82	113	47	17	-5.81308	-5.74675	-7.97771	-8.60681
660	2	1	21	3	2	1	5	-2.96561	-2.49563	-4.33809	-4.49339
661	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
662	2	1	1	3	2	1	5	-4.64408	-3.7957	-6.18791	-7.21067
663	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
664	7	21	5	62	4	61	44	-7.38145	-3.84775	-5.58808	-7.55132
665	10	81	50	99	120	76	52	-6.70761	-6.38491	-5.31495	-5.1301
666	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
667	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
668	1	2	3	4	5	9	3	-4.67797	-2.50353	-3.57972	-4.91883
669	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
670	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
671	2	1	5	3	2	3	5	-4.26521	-3.26202	-5.43331	-4.77618
672	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
673	4	935	10	4	1	7	1	-4.82006	-7.40832	-5.7094	-3.64598
674	10	1	16	19	10	5	7	-6.22807	-2.76351	-4.15557	-5.18393
675	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
676	33	39	65	79	104	43	17	-4.63983	-7.65437	-8.01017	-7.68103
677	2	4	2	2	6	1	5	-6.12652	-4.84484	-5.90161	-7.77131
678	4	7	10	4	42	25	1	-8.43426	-9.2204	-5.88458	-5.15192
679	1	4	2	2	6	3	17	-4.67731	-2.46425	-4.48256	-5.57592
680	4	7	10	4	42	25	1	-8.43426	-9.2204	-5.88458	-5.15192
681	4	7	10	4	42	25	1	-8.43426	-9.2204	-5.88458	-5.15192
682	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
683	2	4	1	2	7	1	5	-2.34261	-5.35129	-5.6479	-5.05543
684	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
685	4	7	10	4	42	7	1	-6.52237	-8.4963	-5.69566	-4.63935
686	10	27	16	19	10	5	7	-19.7466	-12.8636	-15.832	-18.0001
687	10	81	50	99	120	76	52	-6.70761	-6.38491	-5.31495	-5.1301
688	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
689	4	7	10	4	42	51	1	-2.96445	-4.56849	-4.95859	-3.77488
690	4	7	10	4	1	7	1	-1.85868	-3.69368	-2.69457	-1.90705
691	10	81	50	99	120	76	52	-6.70761	-6.38491	-5.31495	-5.1301
692	2	4	1	2	2	1	5	-2.80932	-3.62937	-4.14653	-4.07715
693	4	7	10	4	42	51	1	-2.96445	-4.56849	-4.95859	-3.77488
694	4	7	10	4	42	51	1	-2.96445	-4.56849	-4.95859	-3.77488
695	4	7	10	4	42	51	1	-2.96445	-4.56849	-4.95859	-3.77488
