Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61339	-3.77236	-6.1741	-7.65736
348	24	17	2	10	23	68	5	-9.53997	-5.75786	-8.27489	-10.7501
349	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
350	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
351	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
352	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
353	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
354	2	1	1	3	2	1	5	-4.61339	-3.77236	-6.1741	-7.65736
355	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
356	8	10	149	2	11	12	6	-4.86806	-3.96306	-5.60643	-7.48012
357	2	4	1	2	2	5	5	-6.81328	-6.39199	-8.66279	-9.87207
358	10	1	16	19	10	5	7	-6.40051	-2.73067	-4.15444	-5.2933
359	24	17	2	10	23	68	5	-9.53997	-5.75786	-8.27489	-10.7501
360	1	2	4	62	4	5	17	-6.09924	-4.83524	-7.26854	-9.00509
361	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
362	7	71	5	62	11	67	6	-32.3659	-27.5617	-26.8543	-29.6035
363	7	17	5	2	10	3	6	-26.6168	-24.3859	-23.7975	-22.685
364	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
365	9	2	4	62	4	5	6	-3.69248	-5.27863	-5.80525	-6.8542
366	33	38	30	82	104	325	36	-15.3705	-10.7187	-11.5997	-14.7289
367	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
368	47	2	4	2	6	5	17	-10.6482	-11.478	-6.2355	-8.53879
369	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
370	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
371	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
372	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
373	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
374	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
375	1	1	2	2	6	3	17	-10.0763	-6.11876	-8.71657	-10.9805
376	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
377	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
378	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
379	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
380	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
381	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
382	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
383	1	2	4	62	4	5	17	-6.09924	-4.83524	-7.26854	-9.00509
384	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
385	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
386	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
387	9	2	4	62	4	5	6	-3.69248	-5.27863	-5.80525	-6.8542
388	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
389	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
390	7	21	5	62	4	61	44	-7.54915	-3.8156	-5.58879	-7.97236
391	1	2	215	4	90	24	8	-34.367	-28.6969	-21.4011	-22.9294
392	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
393	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
394	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
395	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
396	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
397	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
398	10	1	16	19	10	5	7	-6.40051	-2.73067	-4.15444	-5.2933
399	2	1	2	3	2	959	5	-8.87107	-11.1518	-9.90713	-10.3991
400	10	1	16	19	10	5	7	-6.40051	-2.73067	-4.15444	-5.2933
401	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
402	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
403	8	10	149	2	11	12	6	-4.86806	-3.96306	-5.60643	-7.48012
404	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
405	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
406	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
407	2	4	5	2	2	5	5	-3.65119	-7.80945	-6.86228	-5.91963
408	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
409	166	2	27	10	151	3	1	-35.7895	-33.1858	-26.3036	-26.4521
410	33	39	30	79	113	44	17	-27.0752	-24.5225	-24.9993	-27.2343
411	7	17	2	15	23	3	12	-6.8763	-11.102	-10.4849	-10.2797
412	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
413	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
414	7	21	5	62	4	61	44	-7.54915	-3.8156	-5.58879	-7.97236
415	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
416	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
417	2	1	5	88	2	11	5	-8.93284	-5.33191	-6.04852	-8.38055
418	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
419	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
420	7	17	2	15	23	3	12	-6.8763	-11.102	-10.4849	-10.2797
421	2	1	5	88	2	11	5	-8.93284	-5.33191	-6.04852	-8.38055
422	47	2	4	2	6	5	17	-10.6482	-11.478	-6.2355	-8.53879
423	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
424	7	17	2	15	23	3	12	-6.8763	-11.102	-10.4849	-10.2797
425	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
426	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
427	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
428	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
429	2	4	5	2	2	5	5	-3.65119	-7.80945	-6.86228	-5.91963
430	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
431	4	7	10	4	42	25	1	-8.9485	-9.70572	-5.80929	-5.14685
432	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
433	1	2	215	4	923	24	8	-34.367	-28.6969	-21.4011	-22.9294
434	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
435	2	1	1	3	2	1	5	-4.61339	-3.77236	-6.1741	-7.65736
436	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
437	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
438	2	1	5	3	2	5	5	-5.63005	-2.8123	-4.07111	-5.66243
439	4	7	10	4	42	51	1	-2.91091	-4.72855	-4.85448	-3.80202
440	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
441	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
442	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
443	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
444	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
445	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
446	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
447	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
448	2	1	1	3	2	1	5	-4.61339	-3.77236	-6.1741	-7.65736
449	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
450	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
451	4	7	10	4	42	51	1	-2.91091	-4.72855	-4.85448	-3.80202
452	4	7	10	1	1	7	1	-5.25172	-9.18724	-6.00736	-6.1066
453	239	27	16	19	10	5	7	-10.2346	-6.45312	-8.96857	-11.4446
454	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
455	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
456	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
457	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
458	10	81	50	99	120	76	52	-6.71058	-6.40481	-5.28817	-5.14381
459	47	2	4	2	6	5	17	-10.6482	-11.478	-6.2355	-8.53879
460	2	4	1	3	2	1	5	-6.83112	-8.60626	-9.74008	-9.94538
461	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
462	2	1	1	380	2	1	5	-6.14374	-5.72693	-8.06591	-9.30477
463	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
464	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
465	7	71	5	62	11	67	1	-34.0207	-27.8447	-25.7051	-28.9241
466	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
467	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
468	2	1	1	380	2	1	5	-6.14374	-5.72693	-8.06591	-9.30477
469	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
470	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
471	1	14	2	2	6	1	17	-9.55896	-6.42472	-7.67632	-6.31111
472	1	2	4	62	4	5	17	-6.09924	-4.83524	-7.26854	-9.00509
473	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
474	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
475	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
476	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
477	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
478	10	2	107	62	120	76	1	-6.84305	-10.3535	-7.924	-6.29587
479	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
480	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
481	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
482	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
483	1	307	3	4	5	9	3	-6.81971	-6.43189	-6.15067	-8.32812
484	7	2	5	2	10	3	6	-32.9544	-27.8833	-28.5514	-28.7066
485	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
486	33	39	30	82	104	173	68	-5.39036	-3.9665	-6.41388	-8.23276
487	4	7	10	4	42	7	1	-6.65181	-9.06504	-5.57961	-4.62953
488	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
489	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
490	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
491	9	2	4	62	4	5	6	-3.69248	-5.27863	-5.80525	-6.8542
492	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
493	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
494	2	1	57	26	127	29	35	-6.85082	-10.5707	-6.21788	-8.36111
495	2	1	57	26	127	29	35	-6.85082	-10.5707	-6.21788	-8.36111
496	2	4	2	4	19	3	6	-5.77473	-9.99334	-9.37726	-9.16886
497	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
498	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
499	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
500	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
501	33	39	65	79	104	43	17	-4.57323	-8.79915	-8.18166	-7.97725
502	1	14	2	2	6	1	17	-9.55896	-6.42472	-7.67632	-6.31111
503	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
504	7	21	5	62	4	61	44	-7.54915	-3.8156	-5.58879	-7.97236
505	9	2	4	62	4	5	6	-3.69248	-5.27863	-5.80525	-6.8542
506	129	66	30	82	189	47	17	-3.22733	-4.9607	-5.46396	-4.1495
507	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
508	47	2	4	2	6	5	17	-10.6482	-11.478	-6.2355	-8.53879
509	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
510	33	38	30	82	104	325	36	-15.3705	-10.7187	-11.5997	-14.7289
511	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
512	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
513	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
514	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
515	33	283	44	82	189	44	17	-7.16032	-3.45544	-5.33239	-6.11478
516	8	10	149	2	11	12	6	-4.86806	-3.96306	-5.60643	-7.48012
517	2	1	21	3	62	1	5	-5.77308	-9.97825	-9.37456	-9.17137
518	10	1	16	19	10	5	7	-6.40051	-2.73067	-4.15444	-5.2933
519	180	194	2	68	19	231	147	-30.9492	-30.808	-22.0252	-25.0931
520	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
521	2	4	2	2	6	1	5	-6.08422	-4.81987	-5.92649	-8.04701
522	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
523	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
524	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
525	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
526	1	307	3	4	5	9	3	-6.81971	-6.43189	-6.15067	-8.32812
527	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
528	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
529	7	21	5	62	4	61	44	-7.54915	-3.8156	-5.58879	-7.97236
530	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
531	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
532	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
533	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
534	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
535	47	2	4	2	6	5	17	-10.6482	-11.478	-6.2355	-8.53879
536	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
537	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
538	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
539	4	7	10	4	42	7	1	-6.65181	-9.06504	-5.57961	-4.62953
540	2	4	1	9	2	1	5	-7.88085	-7.94127	-6.77346	-7.42031
541	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
542	1	4	2	9	6	3	17	-9.80361	-6.64536	-7.06252	-9.07328
543	1	2	3	4	922	9	3	-9.7994	-6.73865	-6.22507	-8.33453
544	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
545	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
546	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
547	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
548	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
549	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
550	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
551	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
552	2	1	5	3	2	5	5	-5.63005	-2.8123	-4.07111	-5.66243
553	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
554	4	936	10	4	1	7	1	-6.94457	-8.19881	-5.22975	-5.20458
555	180	194	2	68	19	231	147	-30.9492	-30.808	-22.0252	-25.0931
556	4	7	10	4	42	51	1	-2.91091	-4.72855	-4.85448	-3.80202
557	4	7	10	4	42	25	1	-8.9485	-9.70572	-5.80929	-5.14685
558	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
559	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
560	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
561	4	7	10	4	42	51	1	-2.91091	-4.72855	-4.85448	-3.80202
562	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
563	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
564	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
565	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
566	188	313	5	2	89	5	6	-42.7202	-36.5555	-36.4968	-41.3799
567	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
568	2	1	1	3	2	1	5	-4.61339	-3.77236	-6.1741	-7.65736
569	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
570	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
571	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
572	2	1	1	3	2	1	5	-4.61339	-3.77236	-6.1741	-7.65736
573	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
574	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
575	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
576	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
577	239	27	16	19	10	5	7	-10.2346	-6.45312	-8.96857	-11.4446
578	2	4	5	2	2	5	5	-3.65119	-7.80945	-6.86228	-5.91963
579	9	2	4	62	4	5	6	-3.69248	-5.27863	-5.80525	-6.8542
580	2	1	1	3	2	1	5	-4.61339	-3.77236	-6.1741	-7.65736
581	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
582	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
583	2	4	5	2	2	5	5	-3.65119	-7.80945	-6.86228	-5.91963
584	2	4	5	2	2	5	5	-3.65119	-7.80945	-6.86228	-5.91963
585	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
586	2	1	1	380	2	1	5	-6.14374	-5.72693	-8.06591	-9.30477
587	2	7	10	4	1	7	1	-6.66784	-8.92772	-8.09556	-7.116
588	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
589	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
590	9	2	4	62	4	5	6	-3.69248	-5.27863	-5.80525	-6.8542
591	2	4	5	2	2	5	5	-3.65119	-7.80945	-6.86228	-5.91963
592	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
593	1	4	2	2	6	5	17	-13.2969	-8.58999	-11.3943	-13.9193
594	2	4	2	2	6	1	5	-6.08422	-4.81987	-5.92649	-8.04701
595	1	4	2	2	6	5	17	-13.2969	-8.58999	-11.3943	-13.9193
596	2	23	21	3	2	1	5	-8.05734	-6.74938	-6.95157	-7.89508
597	7	21	5	62	4	61	44	-7.54915	-3.8156	-5.58879	-7.97236
598	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
599	1	307	3	4	5	9	3	-6.81971	-6.43189	-6.15067	-8.32812
600	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
601	9	2	4	62	4	5	6	-3.69248	-5.27863	-5.80525	-6.8542
602	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
603	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
604	10	1	16	19	10	5	7	-6.40051	-2.73067	-4.15444	-5.2933
605	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
606	180	194	2	68	19	231	147	-30.9492	-30.808	-22.0252	-25.0931
607	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
608	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
609	129	66	30	82	189	47	17	-3.22733	-4.9607	-5.46396	-4.1495
610	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
611	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
612	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
613	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
614	10	1	16	19	10	5	7	-6.40051	-2.73067	-4.15444	-5.2933
615	8	10	149	2	11	12	6	-4.86806	-3.96306	-5.60643	-7.48012
616	129	66	30	82	189	47	17	-3.22733	-4.9607	-5.46396	-4.1495
617	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
618	180	194	2	68	19	231	147	-30.9492	-30.808	-22.0252	-25.0931
619	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
620	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
621	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
622	180	194	2	68	19	231	147	-30.9492	-30.808	-22.0252	-25.0931
623	33	39	65	79	104	43	17	-4.57323	-8.79915	-8.18166	-7.97725
624	2	4	5	2	2	5	5	-3.65119	-7.80945	-6.86228	-5.91963
625	2	1	5	3	2	5	5	-5.63005	-2.8123	-4.07111	-5.66243
626	2	1	12	3	2	1	5	-2.61061	-2.1062	-3.58836	-5.02654
627	180	194	2	68	19	231	147	-30.9492	-30.808	-22.0252	-25.0931
628	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
629	2	1	5	3	2	5	5	-5.63005	-2.8123	-4.07111	-5.66243
630	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
631	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
632	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
633	8	10	2	2	11	12	6	-3.93042	-8.02916	-7.535	-7.33352
634	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
635	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
636	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
637	9	2	4	62	4	5	6	-3.69248	-5.27863	-5.80525	-6.8542
638	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
639	8	10	149	2	11	12	6	-4.86806	-3.96306	-5.60643	-7.48012
640	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
641	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
642	2	1	5	10	10	1	5	-24.3944	-23.0207	-23.0101	-23.4496
643	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
644	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
645	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
646	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
647	2	1	12	88	2	1	5	-3.93919	-3.41969	-5.58234	-5.40884
648	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
649	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
650	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
651	33	38	30	82	118	43	17	-20.6214	-19.4812	-20.8581	-23.1631
652	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
653	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
654	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
655	8	10	2	2	11	12	6	-3.93042	-8.02916	-7.535	-7.33352
656	2	4	5	2	2	5	5	-3.65119	-7.80945	-6.86228	-5.91963
657	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
658	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
659	33	39	30	82	113	47	17	-5.75399	-5.74502	-7.98979	-8.99055
660	2	1	21	3	2	1	5	-2.92025	-2.48007	-4.31912	-4.60869
661	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
662	2	1	1	3	2	1	5	-4.61339	-3.77236	-6.1741	-7.65736
663	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
664	7	21	5	62	4	61	44	-7.54915	-3.8156	-5.58879	-7.97236
665	10	81	50	99	120	76	52	-6.71058	-6.40481	-5.28817	-5.14381
666	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
667	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
668	1	2	3	4	5	9	3	-4.66292	-2.47444	-3.59443	-5.04981
669	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
670	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
671	2	1	5	3	2	3	5	-4.23456	-3.23736	-5.33174	-4.82814
672	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
673	4	935	10	4	1	7	1	-6.94457	-8.19881	-5.22975	-5.20458
674	10	1	16	19	10	5	7	-6.40051	-2.73067	-4.15444	-5.2933
675	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
676	33	39	65	79	104	43	17	-4.57323	-8.79915	-8.18166	-7.97725
677	2	4	2	2	6	1	5	-6.08422	-4.81987	-5.92649	-8.04701
678	4	7	10	4	42	25	1	-8.9485	-9.70572	-5.80929	-5.14685
679	1	4	2	2	6	3	17	-4.67779	-2.43289	-4.46431	-5.79854
680	4	7	10	4	42	25	1	-8.9485	-9.70572	-5.80929	-5.14685
681	4	7	10	4	42	25	1	-8.9485	-9.70572	-5.80929	-5.14685
682	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
683	2	4	1	2	7	1	5	-2.28512	-6.48823	-5.77511	-5.25631
684	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
685	4	7	10	4	42	7	1	-6.65181	-9.06504	-5.57961	-4.62953
686	10	27	16	19	10	5	7	-21.1322	-12.6666	-15.8587	-18.3826
687	10	81	50	99	120	76	52	-6.71058	-6.40481	-5.28817	-5.14381
688	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
689	4	7	10	4	42	51	1	-2.91091	-4.72855	-4.85448	-3.80202
690	4	7	10	4	1	7	1	-1.81386	-3.93671	-2.62495	-1.91736
691	10	81	50	99	120	76	52	-6.71058	-6.40481	-5.28817	-5.14381
692	2	4	1	2	2	1	5	-2.75988	-3.67852	-4.14435	-4.13719
693	4	7	10	4	42	51	1	-2.91091	-4.72855	-4.85448	-3.80202
694	4	7	10	4	42	51	1	-2.91091	-4.72855	-4.85448	-3.80202
695	4	7	10	4	42	51	1	-2.91091	-4.72855	-4.85448	-3.80202
