Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
33	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
34	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
35	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
36	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
37	129	66	30	82	189	47	17	-3.24741	-4.85719	-5.67003	-4.19897
38	2	1	12	3	357	1	5	-6.90029	-6.43682	-5.21506	-7.04035
39	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
40	2	1	1	3	2	1	5	-4.64723	-3.82115	-6.36008	-7.08919
41	2	1	12	3	357	1	5	-6.90029	-6.43682	-5.21506	-7.04035
42	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
43	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
44	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
45	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
46	2	4	2	2	6	1	5	-6.13655	-4.86939	-5.9601	-7.58921
47	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
48	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
49	2	1	2	3	2	3	5	-3.75919	-6.72322	-8.12484	-6.81179
50	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
51	7	17	2	15	23	3	12	-6.90336	-9.95578	-11.2825	-9.96409
52	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
53	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
54	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
55	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
56	2	1	12	88	2	1	5	-3.97067	-3.4644	-5.76116	-5.35469
57	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
58	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
59	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
60	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
61	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
62	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
63	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
64	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
65	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
66	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
67	1	2	215	4	90	24	8	-30.4626	-29.5364	-18.1728	-20.053
68	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
69	1	2	3	4	5	9	3	-4.75725	-2.53106	-3.62145	-4.85123
70	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
71	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
72	9	25	2	10	22	3	6	-4.46117	-7.45371	-6.05688	-4.42372
73	2	15	4	48	360	25	23	-6.64073	-8.93144	-5.72511	-4.96782
74	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
75	2	1	12	88	2	1	5	-3.97067	-3.4644	-5.76116	-5.35469
76	2	4	2	2	6	1	5	-6.13655	-4.86939	-5.9601	-7.58921
77	10	1	16	19	10	5	7	-6.74177	-2.79239	-4.19027	-5.15597
78	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
79	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
80	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
81	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
82	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
83	10	1	16	19	10	5	7	-6.74177	-2.79239	-4.19027	-5.15597
84	8	10	149	2	11	12	6	-4.91391	-4.01252	-5.682	-6.97838
85	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
86	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
87	32	39	30	82	104	324	17	-8.88267	-4.72637	-7.30056	-8.69818
88	1	2	3	4	5	9	3	-4.75725	-2.53106	-3.62145	-4.85123
89	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
90	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
91	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
92	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
93	2	1	2	3	2	3	5	-3.75919	-6.72322	-8.12484	-6.81179
94	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
95	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
96	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
97	9	2	5	2	11	3	1	-28.7675	-30.864	-28.5326	-25.9527
98	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
99	2	1	2	3	2	3	5	-3.75919	-6.72322	-8.12484	-6.81179
100	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
101	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
102	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
103	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
104	2	4	5	2	10	1	5	-6.8944	-9.9323	-11.2657	-9.95154
105	2	1	12	88	2	1	5	-3.97067	-3.4644	-5.76116	-5.35469
106	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
107	2	165	73	147	220	190	104	-8.46401	-10.6381	-6.96322	-5.31271
108	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
109	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
110	2	1	12	3	11	1	6	-18.5605	-17.2969	-20.5348	-20.6289
111	2	1	2	3	2	3	5	-3.75919	-6.72322	-8.12484	-6.81179
112	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
113	2	1	2	3	2	3	5	-3.75919	-6.72322	-8.12484	-6.81179
114	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
115	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
116	33	39	30	82	113	43	17	-9.96095	-6.47927	-6.1744	-8.12503
117	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
118	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
119	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
120	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
121	4	7	10	1	1	7	1	-5.26909	-8.12038	-6.03916	-6.12046
122	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
123	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
124	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
125	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
126	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
127	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
128	2	1	12	88	2	1	5	-3.97067	-3.4644	-5.76116	-5.35469
129	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
130	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
131	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
132	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
133	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
134	2	4	5	2	2	5	5	-3.67273	-6.70496	-7.35612	-5.86252
135	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
136	1	4	2	2	6	3	1	-11.3666	-9.82643	-10.4813	-10.9296
137	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
138	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
139	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
140	8	10	2	2	11	12	6	-3.95629	-6.9684	-8.32866	-7.01761
141	2	1	2	3	2	3	5	-3.75919	-6.72322	-8.12484	-6.81179
142	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
143	2	1	2	3	2	3	5	-3.75919	-6.72322	-8.12484	-6.81179
144	129	66	30	82	189	47	17	-3.24741	-4.85719	-5.67003	-4.19897
145	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
146	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
147	7	21	5	62	4	61	44	-7.98111	-3.87858	-5.64047	-7.32764
148	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
149	2	937	1	2	2	1	5	-6.95589	-7.93966	-5.77198	-6.45616
150	1	14	2	2	6	1	17	-9.27499	-6.49434	-7.75045	-6.39526
151	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
152	8	10	149	2	11	12	6	-4.91391	-4.01252	-5.682	-6.97838
153	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
154	9	30	2	2	89	59	6	-4.95549	-8.00917	-9.33571	-8.01696
155	1	2	3	4	5	9	3	-4.75725	-2.53106	-3.62145	-4.85123
156	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
157	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
158	180	194	2	68	19	231	147	-26.563	-29.8315	-17.4331	-20.0939
159	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
160	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
161	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
162	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
163	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
164	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
165	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
166	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
167	10	1	16	19	10	5	7	-6.74177	-2.79239	-4.19027	-5.15597
168	104	7	10	4	1	7	1	-4.41097	-7.4708	-8.77935	-7.4515
169	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
170	10	27	16	19	10	5	7	-21.0208	-12.7282	-15.9399	-17.4332
171	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
172	2	1	1	3	2	1	5	-4.64723	-3.82115	-6.36008	-7.08919
173	7	21	5	62	4	61	44	-7.98111	-3.87858	-5.64047	-7.32764
174	2	1	1	3	2	1	5	-4.64723	-3.82115	-6.36008	-7.08919
175	10	1	16	19	10	5	7	-6.74177	-2.79239	-4.19027	-5.15597
176	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
177	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
178	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
179	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
180	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
181	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
182	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
183	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
184	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
185	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
186	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
187	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
188	4	7	10	4	42	51	1	-2.92866	-4.60751	-5.0014	-3.849
189	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
190	1	2	4	62	4	5	17	-6.15343	-4.8912	-7.43177	-8.35906
191	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
192	4	7	10	4	42	51	1	-2.92866	-4.60751	-5.0014	-3.849
193	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
194	4	7	10	4	42	51	1	-2.92866	-4.60751	-5.0014	-3.849
195	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
196	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
197	1	2	3	4	5	9	3	-4.75725	-2.53106	-3.62145	-4.85123
198	1	2	4	62	4	5	17	-6.15343	-4.8912	-7.43177	-8.35906
199	2	250	4	281	358	25	57	-28.9873	-30.2296	-17.0449	-18.0129
200	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
201	1	2	3	4	5	9	3	-4.75725	-2.53106	-3.62145	-4.85123
202	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
203	2	4	2	4	19	3	6	-5.7993	-8.84662	-10.1747	-8.85332
204	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
205	4	7	10	4	42	51	1	-2.92866	-4.60751	-5.0014	-3.849
206	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
207	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
208	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
209	1	2	4	62	4	5	17	-6.15343	-4.8912	-7.43177	-8.35906
210	4	7	10	4	42	51	1	-2.92866	-4.60751	-5.0014	-3.849
211	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
212	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
213	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
214	47	2	4	2	6	5	17	-10.8997	-9.84712	-6.22633	-8.22095
215	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
216	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
217	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
218	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
219	10	81	50	99	120	76	52	-6.66582	-6.4102	-5.29783	-5.19973
220	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
221	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
222	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
223	1	2	4	62	4	5	17	-6.15343	-4.8912	-7.43177	-8.35906
224	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
225	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
226	10	1	16	19	10	5	7	-6.74177	-2.79239	-4.19027	-5.15597
227	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
228	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
229	1	4	2	348	6	3	17	-9.57479	-5.40996	-7.98759	-9.38812
230	1	2	4	62	4	5	17	-6.15343	-4.8912	-7.43177	-8.35906
231	10	27	16	19	10	5	7	-21.0208	-12.7282	-15.9399	-17.4332
232	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
233	4	7	10	4	42	51	1	-2.92866	-4.60751	-5.0014	-3.849
234	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
235	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
236	2	1	12	88	2	1	5	-3.97067	-3.4644	-5.76116	-5.35469
237	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
238	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
239	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
240	2	1	4	28	58	25	58	-5.62576	-8.25143	-5.39107	-4.29352
241	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
242	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
243	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
244	2	1	5	10	11	1	5	-26.8745	-21.9054	-24.4032	-24.8918
245	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
246	2	1	12	88	2	1	5	-3.97067	-3.4644	-5.76116	-5.35469
247	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
248	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
249	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
250	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
251	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
252	8	10	149	2	11	12	6	-4.91391	-4.01252	-5.682	-6.97838
253	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
254	1	2	3	4	5	9	3	-4.75725	-2.53106	-3.62145	-4.85123
255	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
256	1	307	3	4	5	9	3	-6.86208	-6.44713	-6.15564	-7.97156
257	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
258	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
259	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
260	2	61	4	64	126	7	23	-5.9608	-8.7459	-5.96428	-4.31107
261	7	21	5	62	4	61	44	-7.98111	-3.87858	-5.64047	-7.32764
262	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
263	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
264	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
265	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
266	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
267	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
268	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
269	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
270	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
271	1	2	4	62	4	5	17	-6.15343	-4.8912	-7.43177	-8.35906
272	4	1	21	3	2	1	5	-9.61887	-9.95441	-10.5079	-10.0016
273	10	1	16	19	10	5	7	-6.74177	-2.79239	-4.19027	-5.15597
274	33	283	44	82	189	44	17	-7.50365	-3.51927	-5.39554	-6.0072
275	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
276	10	81	50	99	120	76	52	-6.66582	-6.4102	-5.29783	-5.19973
277	4	7	10	4	42	25	1	-8.35338	-9.47466	-5.82153	-5.22631
278	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
279	2	4	5	2	10	1	5	-6.8944	-9.9323	-11.2657	-9.95154
280	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
281	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
282	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
283	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
284	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
285	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
286	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
287	2	1	12	88	2	1	5	-3.97067	-3.4644	-5.76116	-5.35469
288	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
289	33	39	30	79	113	44	17	-26.2194	-23.3525	-25.4861	-26.5391
290	1	2	3	4	5	9	3	-4.75725	-2.53106	-3.62145	-4.85123
291	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
292	9	2	4	62	4	5	6	-3.72079	-5.18104	-5.9463	-6.51132
293	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
294	2	1	5	3	2	5	5	-5.78472	-2.87073	-4.10044	-5.42182
295	2	1	5	3	2	5	5	-5.78472	-2.87073	-4.10044	-5.42182
296	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
297	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
298	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
299	32	39	30	82	104	324	17	-8.88267	-4.72637	-7.30056	-8.69818
300	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
301	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
302	1	4	2	2	6	3	5	-9.32422	-5.2966	-7.91288	-9.30579
303	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
304	4	7	10	4	42	51	1	-2.92866	-4.60751	-5.0014	-3.849
305	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
306	7	21	5	62	4	61	44	-7.98111	-3.87858	-5.64047	-7.32764
307	104	7	10	4	1	7	1	-4.41097	-7.4708	-8.77935	-7.4515
308	9	25	2	10	22	3	6	-4.46117	-7.45371	-6.05688	-4.42372
309	2	4	2	2	6	3	17	-10.7842	-7.56227	-10.1106	-10.7502
310	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
311	129	66	30	82	189	47	17	-3.24741	-4.85719	-5.67003	-4.19897
312	33	39	30	82	104	173	68	-5.44975	-4.02404	-6.5712	-7.55813
313	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
314	2	1	1	3	2	1	5	-4.64723	-3.82115	-6.36008	-7.08919
315	7	21	5	62	4	61	44	-7.98111	-3.87858	-5.64047	-7.32764
316	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
317	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
318	10	2	107	62	120	76	1	-6.835	-9.80148	-8.0213	-6.38221
319	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
320	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
321	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
322	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
323	2	1	12	88	2	1	5	-3.97067	-3.4644	-5.76116	-5.35469
324	4	7	10	4	42	7	1	-6.50731	-8.81134	-5.60409	-4.71367
325	4	7	10	4	42	51	1	-2.92866	-4.60751	-5.0014	-3.849
326	2	1	21	3	2	1	5	-2.95161	-2.52174	-4.44564	-4.51132
327	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
328	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
329	2	4	1	2	7	1	5	-2.30693	-5.35063	-6.46051	-5.0651
330	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
331	2	1	12	3	2	1	5	-2.64521	-2.14689	-3.66531	-4.69415
332	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
333	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
334	1	4	2	2	6	3	17	-4.7749	-2.49374	-4.54635	-5.50928
335	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
336	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
337	7	17	2	15	23	3	12	-6.90336	-9.95578	-11.2825	-9.96409
338	2	1	5	3	2	3	5	-4.26744	-3.29032	-5.473	-4.83755
339	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
340	4	7	10	4	1	7	1	-1.82153	-3.73992	-2.67444	-1.97969
341	4	7	10	4	42	51	1	-2.92866	-4.60751	-5.0014	-3.849
342	2	4	1	2	2	1	5	-2.77968	-3.65249	-4.22328	-4.12146
343	2	1	12	88	2	1	5	-3.97067	-3.4644	-5.76116	-5.35469
344	2	1	1	3	2	1	5	-4.64723	-3.82115	-6.36008	-7.08919
345	1	2	3	4	5	9	3	-4.75725	-2.53106	-3.62145	-4.85123
346	2	1	12	88	2	1	5	-3.97067	-3.4644	-5.76116	-5.35469
