Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61481	-3.7951	-6.31991	-7.04033
348	24	17	2	10	23	68	5	-9.22859	-5.78233	-8.46497	-10.051
349	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
350	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
351	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
352	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
353	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
354	2	1	1	3	2	1	5	-4.61481	-3.7951	-6.31991	-7.04033
355	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
356	8	10	149	2	11	12	6	-4.87196	-3.9827	-5.62857	-6.9981
357	2	4	1	2	2	5	5	-6.81766	-6.41291	-8.80386	-9.31251
358	10	1	16	19	10	5	7	-6.12772	-2.75539	-4.17016	-5.20087
359	24	17	2	10	23	68	5	-9.22859	-5.78233	-8.46497	-10.051
360	1	2	4	62	4	5	17	-6.09272	-4.85669	-7.42695	-8.36804
361	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
362	7	71	5	62	11	67	6	-29.938	-28.1058	-25.4944	-27.5016
363	7	17	5	2	10	3	6	-25.9439	-23.7703	-24.7118	-23.0086
364	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
365	9	2	4	62	4	5	6	-3.71614	-5.2439	-5.74132	-6.33419
366	33	38	30	82	104	325	36	-14.0874	-10.9117	-10.7323	-13.0558
367	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
368	47	2	4	2	6	5	17	-11.2412	-13.2325	-6.16313	-8.41081
369	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
370	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
371	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
372	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
373	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
374	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
375	1	1	2	2	6	3	17	-9.76503	-6.17787	-8.96704	-10.4806
376	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
377	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
378	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
379	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
380	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
381	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
382	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
383	1	2	4	62	4	5	17	-6.09272	-4.85669	-7.42695	-8.36804
384	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
385	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
386	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
387	9	2	4	62	4	5	6	-3.71614	-5.2439	-5.74132	-6.33419
388	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
389	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
390	7	21	5	62	4	61	44	-7.26527	-3.84001	-5.63274	-7.55506
391	1	2	215	4	90	24	8	-30.7282	-28.2065	-18.7371	-20.2271
392	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
393	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
394	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
395	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
396	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
397	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
398	10	1	16	19	10	5	7	-6.12772	-2.75539	-4.17016	-5.20087
399	2	1	2	3	2	959	5	-7.92254	-11.1384	-8.72061	-8.84777
400	10	1	16	19	10	5	7	-6.12772	-2.75539	-4.17016	-5.20087
401	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
402	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
403	8	10	149	2	11	12	6	-4.87196	-3.9827	-5.62857	-6.9981
404	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
405	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
406	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
407	2	4	5	2	2	5	5	-3.67423	-7.18131	-6.78485	-5.7053
408	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
409	166	2	27	10	151	3	1	-32.4017	-33.6109	-23.9778	-24.0703
410	33	39	30	79	113	44	17	-26.3268	-24.1591	-25.7022	-27.0286
411	7	17	2	15	23	3	12	-6.90141	-10.4961	-10.3232	-9.69189
412	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
413	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
414	7	21	5	62	4	61	44	-7.26527	-3.84001	-5.63274	-7.55506
415	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
416	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
417	2	1	5	88	2	11	5	-8.73429	-5.3603	-6.01752	-8.15022
418	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
419	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
420	7	17	2	15	23	3	12	-6.90141	-10.4961	-10.3232	-9.69189
421	2	1	5	88	2	11	5	-8.73429	-5.3603	-6.01752	-8.15022
422	47	2	4	2	6	5	17	-11.2412	-13.2325	-6.16313	-8.41081
423	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
424	7	17	2	15	23	3	12	-6.90141	-10.4961	-10.3232	-9.69189
425	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
426	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
427	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
428	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
429	2	4	5	2	2	5	5	-3.67423	-7.18131	-6.78485	-5.7053
430	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
431	4	7	10	4	42	25	1	-8.65328	-8.74575	-5.79932	-5.176
432	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
433	1	2	215	4	923	24	8	-30.7282	-28.2065	-18.7371	-20.2271
434	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
435	2	1	1	3	2	1	5	-4.61481	-3.7951	-6.31991	-7.04033
436	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
437	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
438	2	1	5	3	2	5	5	-5.52547	-2.8396	-4.07278	-5.51049
439	4	7	10	4	42	51	1	-2.93007	-4.63655	-4.86915	-3.76221
440	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
441	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
442	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
443	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
444	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
445	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
446	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
447	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
448	2	1	1	3	2	1	5	-4.61481	-3.7951	-6.31991	-7.04033
449	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
450	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
451	4	7	10	4	42	51	1	-2.93007	-4.63655	-4.86915	-3.76221
452	4	7	10	1	1	7	1	-5.27404	-8.55766	-5.95622	-6.06012
453	239	27	16	19	10	5	7	-9.92357	-6.47741	-9.15845	-10.7454
454	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
455	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
456	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
457	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
458	10	81	50	99	120	76	52	-6.69409	-6.36622	-5.25324	-5.15145
459	47	2	4	2	6	5	17	-11.2412	-13.2325	-6.16313	-8.41081
460	2	4	1	3	2	1	5	-6.84371	-8.6403	-9.83653	-9.48726
461	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
462	2	1	1	380	2	1	5	-6.15409	-5.74554	-8.18638	-8.691
463	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
464	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
465	7	71	5	62	11	67	1	-31.3226	-28.2844	-24.4372	-26.9319
466	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
467	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
468	2	1	1	380	2	1	5	-6.15409	-5.74554	-8.18638	-8.691
469	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
470	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
471	1	14	2	2	6	1	17	-9.19166	-6.42833	-7.8096	-6.33056
472	1	2	4	62	4	5	17	-6.09272	-4.85669	-7.42695	-8.36804
473	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
474	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
475	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
476	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
477	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
478	10	2	107	62	120	76	1	-6.85003	-9.43501	-8.01025	-6.30692
479	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
480	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
481	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
482	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
483	1	307	3	4	5	9	3	-6.84096	-6.45379	-6.09355	-8.0897
484	7	2	5	2	10	3	6	-32.0317	-27.6506	-29.6891	-29.0371
485	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
486	33	39	30	82	104	173	68	-5.3783	-3.98777	-6.57514	-7.58946
487	4	7	10	4	42	7	1	-6.59899	-8.11736	-5.59552	-4.66108
488	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
489	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
490	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
491	9	2	4	62	4	5	6	-3.71614	-5.2439	-5.74132	-6.33419
492	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
493	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
494	2	1	57	26	127	29	35	-6.88493	-10.4219	-6.14544	-8.15394
495	2	1	57	26	127	29	35	-6.88493	-10.4219	-6.14544	-8.15394
496	2	4	2	4	19	3	6	-5.79904	-9.3885	-9.21848	-8.58377
497	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
498	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
499	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
500	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
501	33	39	65	79	104	43	17	-4.59821	-8.1933	-8.02009	-7.38928
502	1	14	2	2	6	1	17	-9.19166	-6.42833	-7.8096	-6.33056
503	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
504	7	21	5	62	4	61	44	-7.26527	-3.84001	-5.63274	-7.55506
505	9	2	4	62	4	5	6	-3.71614	-5.2439	-5.74132	-6.33419
506	129	66	30	82	189	47	17	-3.2469	-4.87705	-5.50678	-4.10476
507	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
508	47	2	4	2	6	5	17	-11.2412	-13.2325	-6.16313	-8.41081
509	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
510	33	38	30	82	104	325	36	-14.0874	-10.9117	-10.7323	-13.0558
511	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
512	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
513	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
514	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
515	33	283	44	82	189	44	17	-6.86225	-3.47892	-5.40232	-6.02878
516	8	10	149	2	11	12	6	-4.87196	-3.9827	-5.62857	-6.9981
517	2	1	21	3	62	1	5	-5.79694	-9.37529	-9.21679	-8.58519
518	10	1	16	19	10	5	7	-6.12772	-2.75539	-4.17016	-5.20087
519	180	194	2	68	19	231	147	-26.1148	-31.0477	-16.579	-19.6362
520	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
521	2	4	2	2	6	1	5	-6.08123	-4.84391	-5.91126	-7.69178
522	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
523	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
524	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
525	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
526	1	307	3	4	5	9	3	-6.84096	-6.45379	-6.09355	-8.0897
527	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
528	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
529	7	21	5	62	4	61	44	-7.26527	-3.84001	-5.63274	-7.55506
530	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
531	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
532	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
533	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
534	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
535	47	2	4	2	6	5	17	-11.2412	-13.2325	-6.16313	-8.41081
536	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
537	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
538	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
539	4	7	10	4	42	7	1	-6.59899	-8.11736	-5.59552	-4.66108
540	2	4	1	9	2	1	5	-6.92754	-8.09627	-5.69036	-6.3485
541	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
542	1	4	2	9	6	3	17	-8.77166	-6.83855	-6.09396	-7.85963
543	1	2	3	4	922	9	3	-8.7812	-6.93154	-5.16128	-7.22422
544	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
545	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
546	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
547	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
548	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
549	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
550	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
551	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
552	2	1	5	3	2	5	5	-5.52547	-2.8396	-4.07278	-5.51049
553	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
554	4	936	10	4	1	7	1	-5.9886	-8.18076	-4.16035	-4.22587
555	180	194	2	68	19	231	147	-26.1148	-31.0477	-16.579	-19.6362
556	4	7	10	4	42	51	1	-2.93007	-4.63655	-4.86915	-3.76221
557	4	7	10	4	42	25	1	-8.65328	-8.74575	-5.79932	-5.176
558	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
559	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
560	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
561	4	7	10	4	42	51	1	-2.93007	-4.63655	-4.86915	-3.76221
562	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
563	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
564	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
565	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
566	188	313	5	2	89	5	6	-40.7261	-36.5132	-36.6325	-39.7609
567	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
568	2	1	1	3	2	1	5	-4.61481	-3.7951	-6.31991	-7.04033
569	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
570	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
571	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
572	2	1	1	3	2	1	5	-4.61481	-3.7951	-6.31991	-7.04033
573	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
574	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
575	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
576	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
577	239	27	16	19	10	5	7	-9.92357	-6.47741	-9.15845	-10.7454
578	2	4	5	2	2	5	5	-3.67423	-7.18131	-6.78485	-5.7053
579	9	2	4	62	4	5	6	-3.71614	-5.2439	-5.74132	-6.33419
580	2	1	1	3	2	1	5	-4.61481	-3.7951	-6.31991	-7.04033
581	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
582	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
583	2	4	5	2	2	5	5	-3.67423	-7.18131	-6.78485	-5.7053
584	2	4	5	2	2	5	5	-3.67423	-7.18131	-6.78485	-5.7053
585	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
586	2	1	1	380	2	1	5	-6.15409	-5.74554	-8.18638	-8.691
587	2	7	10	4	1	7	1	-6.64108	-8.77366	-8.43136	-7.30589
588	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
589	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
590	9	2	4	62	4	5	6	-3.71614	-5.2439	-5.74132	-6.33419
591	2	4	5	2	2	5	5	-3.67423	-7.18131	-6.78485	-5.7053
592	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
593	1	4	2	2	6	5	17	-12.9907	-8.74567	-11.8824	-13.7893
594	2	4	2	2	6	1	5	-6.08123	-4.84391	-5.91126	-7.69178
595	1	4	2	2	6	5	17	-12.9907	-8.74567	-11.8824	-13.7893
596	2	23	21	3	2	1	5	-7.09458	-6.93584	-5.95474	-6.75506
597	7	21	5	62	4	61	44	-7.26527	-3.84001	-5.63274	-7.55506
598	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
599	1	307	3	4	5	9	3	-6.84096	-6.45379	-6.09355	-8.0897
600	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
601	9	2	4	62	4	5	6	-3.71614	-5.2439	-5.74132	-6.33419
602	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
603	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
604	10	1	16	19	10	5	7	-6.12772	-2.75539	-4.17016	-5.20087
605	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
606	180	194	2	68	19	231	147	-26.1148	-31.0477	-16.579	-19.6362
607	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
608	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
609	129	66	30	82	189	47	17	-3.2469	-4.87705	-5.50678	-4.10476
610	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
611	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
612	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
613	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
614	10	1	16	19	10	5	7	-6.12772	-2.75539	-4.17016	-5.20087
615	8	10	149	2	11	12	6	-4.87196	-3.9827	-5.62857	-6.9981
616	129	66	30	82	189	47	17	-3.2469	-4.87705	-5.50678	-4.10476
617	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
618	180	194	2	68	19	231	147	-26.1148	-31.0477	-16.579	-19.6362
619	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
620	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
621	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
622	180	194	2	68	19	231	147	-26.1148	-31.0477	-16.579	-19.6362
623	33	39	65	79	104	43	17	-4.59821	-8.1933	-8.02009	-7.38928
624	2	4	5	2	2	5	5	-3.67423	-7.18131	-6.78485	-5.7053
625	2	1	5	3	2	5	5	-5.52547	-2.8396	-4.07278	-5.51049
626	2	1	12	3	2	1	5	-2.62052	-2.12694	-3.59814	-4.6654
627	180	194	2	68	19	231	147	-26.1148	-31.0477	-16.579	-19.6362
628	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
629	2	1	5	3	2	5	5	-5.52547	-2.8396	-4.07278	-5.51049
630	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
631	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
632	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
633	8	10	2	2	11	12	6	-3.95515	-7.48835	-7.37563	-6.7459
634	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
635	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
636	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
637	9	2	4	62	4	5	6	-3.71614	-5.2439	-5.74132	-6.33419
638	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
639	8	10	149	2	11	12	6	-4.87196	-3.9827	-5.62857	-6.9981
640	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
641	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
642	2	1	5	10	10	1	5	-23.9243	-23.275	-23.887	-23.6905
643	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
644	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
645	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
646	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
647	2	1	12	88	2	1	5	-3.94619	-3.43743	-5.70685	-5.27936
648	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
649	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
650	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
651	33	38	30	82	118	43	17	-20.0815	-19.0125	-21.2911	-22.1749
652	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
653	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
654	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
655	8	10	2	2	11	12	6	-3.95515	-7.48835	-7.37563	-6.7459
656	2	4	5	2	2	5	5	-3.67423	-7.18131	-6.78485	-5.7053
657	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
658	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
659	33	39	30	82	113	47	17	-5.76987	-5.75695	-8.08061	-8.38304
660	2	1	21	3	2	1	5	-2.9292	-2.49816	-4.38004	-4.44282
661	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
662	2	1	1	3	2	1	5	-4.61481	-3.7951	-6.31991	-7.04033
663	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
664	7	21	5	62	4	61	44	-7.26527	-3.84001	-5.63274	-7.55506
665	10	81	50	99	120	76	52	-6.69409	-6.36622	-5.25324	-5.15145
666	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
667	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
668	1	2	3	4	5	9	3	-4.6166	-2.49835	-3.58774	-4.91334
669	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
670	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
671	2	1	5	3	2	3	5	-4.22947	-3.25686	-5.47294	-4.77659
672	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
673	4	935	10	4	1	7	1	-5.9886	-8.18076	-4.16035	-4.22587
674	10	1	16	19	10	5	7	-6.12772	-2.75539	-4.17016	-5.20087
675	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
676	33	39	65	79	104	43	17	-4.59821	-8.1933	-8.02009	-7.38928
677	2	4	2	2	6	1	5	-6.08123	-4.84391	-5.91126	-7.69178
678	4	7	10	4	42	25	1	-8.65328	-8.74575	-5.79932	-5.176
679	1	4	2	2	6	3	17	-4.62083	-2.45716	-4.54972	-5.56496
680	4	7	10	4	42	25	1	-8.65328	-8.74575	-5.79932	-5.176
681	4	7	10	4	42	25	1	-8.65328	-8.74575	-5.79932	-5.176
682	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
683	2	4	1	2	7	1	5	-2.30848	-5.87642	-5.64273	-4.84411
684	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
685	4	7	10	4	42	7	1	-6.59899	-8.11736	-5.59552	-4.66108
686	10	27	16	19	10	5	7	-20.3716	-12.8228	-16.4732	-17.9704
687	10	81	50	99	120	76	52	-6.69409	-6.36622	-5.25324	-5.15145
688	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
689	4	7	10	4	42	51	1	-2.93007	-4.63655	-4.86915	-3.76221
690	4	7	10	4	1	7	1	-1.82948	-3.74946	-2.61482	-1.91386
691	10	81	50	99	120	76	52	-6.69409	-6.36622	-5.25324	-5.15145
692	2	4	1	2	2	1	5	-2.77818	-3.66486	-4.11868	-4.04062
693	4	7	10	4	42	51	1	-2.93007	-4.63655	-4.86915	-3.76221
694	4	7	10	4	42	51	1	-2.93007	-4.63655	-4.86915	-3.76221
695	4	7	10	4	42	51	1	-2.93007	-4.63655	-4.86915	-3.76221
