Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
133	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
134	2	4	5	2	2	5	5	-3.66252	-7.08458	-6.94028	-5.74168
135	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
136	1	4	2	2	6	3	1	-11.6492	-10.0736	-10.6156	-11.1583
137	2	1	5	3	2	3	5	-4.23627	-3.25638	-5.59785	-4.84466
138	2	1	5	3	2	3	5	-4.23627	-3.25638	-5.59785	-4.84466
139	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
140	8	10	2	2	11	12	6	-3.94332	-7.33088	-7.68135	-6.78647
141	2	1	2	3	2	3	5	-3.74808	-7.08272	-7.47923	-6.58168
142	2	1	5	3	2	3	5	-4.23627	-3.25638	-5.59785	-4.84466
143	2	1	2	3	2	3	5	-3.74808	-7.08272	-7.47923	-6.58168
144	129	66	30	82	189	47	17	-3.23655	-4.9008	-5.50974	-4.14497
145	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
146	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
147	7	21	5	62	4	61	44	-7.50899	-3.8346	-5.75052	-7.87779
148	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
149	2	937	1	2	2	1	5	-6.16266	-7.06005	-6.46556	-6.21827
150	1	14	2	2	6	1	17	-9.313	-6.45557	-7.74247	-6.37357
151	1	4	2	2	6	3	17	-4.673	-2.45255	-4.69987	-5.76302
152	8	10	149	2	11	12	6	-4.87809	-3.97532	-5.74974	-7.16196
153	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
154	9	30	2	2	89	59	6	-4.94231	-8.38282	-8.68377	-7.78564
155	1	2	3	4	5	9	3	-4.67209	-2.49225	-3.64965	-4.9915
156	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
157	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
158	180	194	2	68	19	231	147	-22.6342	-25.7624	-20.5601	-18.9093
159	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
160	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
161	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
162	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
163	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
164	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
165	2	4	1	2	7	1	5	-2.2967	-5.72795	-5.89786	-4.88175
166	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
167	10	1	16	19	10	5	7	-6.36438	-2.75098	-4.24763	-5.29731
168	104	7	10	4	1	7	1	-4.3996	-7.84471	-8.12702	-7.21928
169	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
170	10	27	16	19	10	5	7	-20.7617	-12.8352	-16.3625	-18.5009
171	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
172	2	1	1	3	2	1	5	-4.61866	-3.78895	-6.58962	-7.27824
173	7	21	5	62	4	61	44	-7.50899	-3.8346	-5.75052	-7.87779
174	2	1	1	3	2	1	5	-4.61866	-3.78895	-6.58962	-7.27824
175	10	1	16	19	10	5	7	-6.36438	-2.75098	-4.24763	-5.29731
176	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
177	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
178	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
179	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
180	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
181	1	4	2	2	6	3	17	-4.673	-2.45255	-4.69987	-5.76302
182	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
183	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
184	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
185	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
186	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
187	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
188	4	7	10	4	42	51	1	-2.91977	-4.66064	-4.87126	-3.79574
189	2	1	5	3	2	3	5	-4.23627	-3.25638	-5.59785	-4.84466
190	1	2	4	62	4	5	17	-6.10506	-4.85111	-7.70098	-8.69044
191	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
192	4	7	10	4	42	51	1	-2.91977	-4.66064	-4.87126	-3.79574
193	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
194	4	7	10	4	42	51	1	-2.91977	-4.66064	-4.87126	-3.79574
195	2	4	1	2	7	1	5	-2.2967	-5.72795	-5.89786	-4.88175
196	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
197	1	2	3	4	5	9	3	-4.67209	-2.49225	-3.64965	-4.9915
198	1	2	4	62	4	5	17	-6.10506	-4.85111	-7.70098	-8.69044
199	2	250	4	281	358	25	57	-28.4325	-30.3406	-18.4892	-17.589
200	9	2	4	62	4	5	6	-3.70591	-5.21369	-5.84965	-6.37602
201	1	2	3	4	5	9	3	-4.67209	-2.49225	-3.64965	-4.9915
202	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
203	2	4	2	4	19	3	6	-5.78723	-9.22181	-9.52298	-8.62177
204	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
205	4	7	10	4	42	51	1	-2.91977	-4.66064	-4.87126	-3.79574
206	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
207	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
208	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
209	1	2	4	62	4	5	17	-6.10506	-4.85111	-7.70098	-8.69044
210	4	7	10	4	42	51	1	-2.91977	-4.66064	-4.87126	-3.79574
211	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
212	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
213	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
214	47	2	4	2	6	5	17	-11.9584	-10.6714	-6.1848	-8.32017
215	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
216	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
217	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
218	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
219	10	81	50	99	120	76	52	-6.7067	-6.42243	-5.24805	-5.18041
220	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
221	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
222	1	4	2	2	6	3	17	-4.673	-2.45255	-4.69987	-5.76302
223	1	2	4	62	4	5	17	-6.10506	-4.85111	-7.70098	-8.69044
224	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
225	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
226	10	1	16	19	10	5	7	-6.36438	-2.75098	-4.24763	-5.29731
227	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
228	2	4	1	2	7	1	5	-2.2967	-5.72795	-5.89786	-4.88175
229	1	4	2	348	6	3	17	-9.05968	-5.3662	-8.32704	-10.4357
230	1	2	4	62	4	5	17	-6.10506	-4.85111	-7.70098	-8.69044
231	10	27	16	19	10	5	7	-20.7617	-12.8352	-16.3625	-18.5009
232	1	4	2	2	6	3	17	-4.673	-2.45255	-4.69987	-5.76302
233	4	7	10	4	42	51	1	-2.91977	-4.66064	-4.87126	-3.79574
234	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
235	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
236	2	1	12	88	2	1	5	-3.94591	-3.43365	-5.88752	-5.36135
237	2	4	1	2	7	1	5	-2.2967	-5.72795	-5.89786	-4.88175
238	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
239	1	4	2	2	6	3	17	-4.673	-2.45255	-4.69987	-5.76302
240	2	1	4	28	58	25	58	-5.66123	-8.84429	-5.30508	-4.26055
241	2	1	5	3	2	3	5	-4.23627	-3.25638	-5.59785	-4.84466
242	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
243	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
244	2	1	5	10	11	1	5	-27.9755	-22.3743	-24.4057	-24.9174
245	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
246	2	1	12	88	2	1	5	-3.94591	-3.43365	-5.88752	-5.36135
247	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
248	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
249	1	4	2	2	6	3	17	-4.673	-2.45255	-4.69987	-5.76302
250	9	2	4	62	4	5	6	-3.70591	-5.21369	-5.84965	-6.37602
251	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
252	8	10	149	2	11	12	6	-4.87809	-3.97532	-5.74974	-7.16196
253	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
254	1	2	3	4	5	9	3	-4.67209	-2.49225	-3.64965	-4.9915
255	2	1	5	3	2	3	5	-4.23627	-3.25638	-5.59785	-4.84466
256	1	307	3	4	5	9	3	-6.84572	-6.43296	-6.12635	-8.06682
257	1	4	2	2	6	3	17	-4.673	-2.45255	-4.69987	-5.76302
258	2	4	1	2	7	1	5	-2.2967	-5.72795	-5.89786	-4.88175
259	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
260	2	61	4	64	126	7	23	-6.01115	-9.34238	-5.84858	-4.27611
261	7	21	5	62	4	61	44	-7.50899	-3.8346	-5.75052	-7.87779
262	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
263	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
264	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
265	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
266	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
267	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
268	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
269	2	4	1	2	7	1	5	-2.2967	-5.72795	-5.89786	-4.88175
270	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
271	1	2	4	62	4	5	17	-6.10506	-4.85111	-7.70098	-8.69044
272	4	1	21	3	2	1	5	-9.9834	-10.2112	-10.5525	-9.97983
273	10	1	16	19	10	5	7	-6.36438	-2.75098	-4.24763	-5.29731
274	33	283	44	82	189	44	17	-7.09175	-3.47547	-5.51925	-6.15206
275	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
276	10	81	50	99	120	76	52	-6.7067	-6.42243	-5.24805	-5.18041
277	4	7	10	4	42	25	1	-8.71565	-10.3663	-5.75699	-5.19833
278	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
279	2	4	5	2	10	1	5	-6.88341	-10.3092	-10.6156	-9.72017
280	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
281	9	2	4	62	4	5	6	-3.70591	-5.21369	-5.84965	-6.37602
282	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
283	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
284	9	2	4	62	4	5	6	-3.70591	-5.21369	-5.84965	-6.37602
285	9	2	4	62	4	5	6	-3.70591	-5.21369	-5.84965	-6.37602
286	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
287	2	1	12	88	2	1	5	-3.94591	-3.43365	-5.88752	-5.36135
288	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
289	33	39	30	79	113	44	17	-26.573	-24.05	-25.2081	-26.6047
290	1	2	3	4	5	9	3	-4.67209	-2.49225	-3.64965	-4.9915
291	1	4	2	2	6	3	17	-4.673	-2.45255	-4.69987	-5.76302
292	9	2	4	62	4	5	6	-3.70591	-5.21369	-5.84965	-6.37602
293	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
294	2	1	5	3	2	5	5	-5.63192	-2.83395	-4.14106	-5.60765
295	2	1	5	3	2	5	5	-5.63192	-2.83395	-4.14106	-5.60765
296	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
297	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
298	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
299	32	39	30	82	104	324	17	-8.36725	-4.68122	-7.63961	-9.74564
300	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
301	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
302	1	4	2	2	6	3	5	-8.937	-5.26969	-8.24348	-10.2621
303	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
304	4	7	10	4	42	51	1	-2.91977	-4.66064	-4.87126	-3.79574
305	2	4	1	2	7	1	5	-2.2967	-5.72795	-5.89786	-4.88175
306	7	21	5	62	4	61	44	-7.50899	-3.8346	-5.75052	-7.87779
307	104	7	10	4	1	7	1	-4.3996	-7.84471	-8.12702	-7.21928
308	9	25	2	10	22	3	6	-4.45963	-7.87596	-5.9066	-4.38135
309	2	4	2	2	6	3	17	-11.0585	-7.69041	-10.2971	-10.9846
310	2	4	1	2	7	1	5	-2.2967	-5.72795	-5.89786	-4.88175
311	129	66	30	82	189	47	17	-3.23655	-4.9008	-5.50974	-4.14497
312	33	39	30	82	104	173	68	-5.39491	-3.98231	-6.85105	-7.94548
313	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
314	2	1	1	3	2	1	5	-4.61866	-3.78895	-6.58962	-7.27824
315	7	21	5	62	4	61	44	-7.50899	-3.8346	-5.75052	-7.87779
316	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
317	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
318	10	2	107	62	120	76	1	-6.83995	-10.249	-7.88536	-6.34306
319	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
320	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
321	2	1	5	3	2	3	5	-4.23627	-3.25638	-5.59785	-4.84466
322	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
323	2	1	12	88	2	1	5	-3.94591	-3.43365	-5.88752	-5.36135
324	4	7	10	4	42	7	1	-6.59952	-9.488	-5.52808	-4.68121
325	4	7	10	4	42	51	1	-2.91977	-4.66064	-4.87126	-3.79574
326	2	1	21	3	2	1	5	-2.92826	-2.49296	-4.51442	-4.52427
327	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
328	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
329	2	4	1	2	7	1	5	-2.2967	-5.72795	-5.89786	-4.88175
330	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
331	2	1	12	3	2	1	5	-2.62066	-2.11896	-3.70259	-4.76885
332	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
333	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
334	1	4	2	2	6	3	17	-4.673	-2.45255	-4.69987	-5.76302
335	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
336	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
337	7	17	2	15	23	3	12	-6.88956	-10.3293	-10.6306	-9.73288
338	2	1	5	3	2	3	5	-4.23627	-3.25638	-5.59785	-4.84466
339	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
340	4	7	10	4	1	7	1	-1.82009	-3.85631	-2.59056	-1.9405
341	4	7	10	4	42	51	1	-2.91977	-4.66064	-4.87126	-3.79574
342	2	4	1	2	2	1	5	-2.76981	-3.65851	-4.16456	-4.07715
343	2	1	12	88	2	1	5	-3.94591	-3.43365	-5.88752	-5.36135
344	2	1	1	3	2	1	5	-4.61866	-3.78895	-6.58962	-7.27824
345	1	2	3	4	5	9	3	-4.67209	-2.49225	-3.64965	-4.9915
346	2	1	12	88	2	1	5	-3.94591	-3.43365	-5.88752	-5.36135
