Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.60227	-3.77137	-6.39425	-7.57028
348	24	17	2	10	23	68	5	-9.1012	-5.74752	-8.51523	-10.58
349	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
350	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
351	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
352	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
353	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
354	2	1	1	3	2	1	5	-4.60227	-3.77137	-6.39425	-7.57028
355	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
356	8	10	149	2	11	12	6	-4.85536	-3.95053	-5.72075	-7.26527
357	2	4	1	2	2	5	5	-6.8127	-6.39526	-8.83868	-9.82855
358	10	1	16	19	10	5	7	-6.02688	-2.72093	-4.25282	-5.1898
359	24	17	2	10	23	68	5	-9.1012	-5.74752	-8.51523	-10.58
360	1	2	4	62	4	5	17	-6.07175	-4.82533	-7.49863	-8.89704
361	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
362	7	71	5	62	11	67	6	-31.0241	-27.7123	-24.8862	-28.2075
363	7	17	5	2	10	3	6	-26.4531	-25.2124	-23.5566	-23.4979
364	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
365	9	2	4	62	4	5	6	-3.70824	-5.25885	-5.87889	-6.71959
366	33	38	30	82	104	325	36	-14.2535	-10.4394	-11.0269	-13.5453
367	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
368	47	2	4	2	6	5	17	-11.3218	-10.5372	-6.25706	-8.1372
369	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
370	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
371	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
372	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
373	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
374	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
375	1	1	2	2	6	3	17	-9.68051	-6.19602	-8.87245	-10.9567
376	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
377	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
378	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
379	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
380	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
381	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
382	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
383	1	2	4	62	4	5	17	-6.07175	-4.82533	-7.49863	-8.89704
384	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
385	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
386	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
387	9	2	4	62	4	5	6	-3.70824	-5.25885	-5.87889	-6.71959
388	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
389	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
390	7	21	5	62	4	61	44	-7.14105	-3.80333	-5.70886	-7.66383
391	1	2	215	4	90	24	8	-32.2811	-28.7578	-18.9228	-20.2204
392	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
393	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
394	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
395	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
396	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
397	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
398	10	1	16	19	10	5	7	-6.02688	-2.72093	-4.25282	-5.1898
399	2	1	2	3	2	959	5	-8.21072	-11.0591	-9.21971	-9.33648
400	10	1	16	19	10	5	7	-6.02688	-2.72093	-4.25282	-5.1898
401	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
402	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
403	8	10	149	2	11	12	6	-4.85536	-3.95053	-5.72075	-7.26527
404	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
405	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
406	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
407	2	4	5	2	2	5	5	-3.66908	-7.7492	-7.0333	-5.90624
408	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
409	166	2	27	10	151	3	1	-33.8154	-33.0971	-23.5553	-24.245
410	33	39	30	79	113	44	17	-26.7405	-25.1445	-24.6284	-27.7472
411	7	17	2	15	23	3	12	-6.89409	-11.0129	-10.6289	-10.2204
412	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
413	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
414	7	21	5	62	4	61	44	-7.14105	-3.80333	-5.70886	-7.66383
415	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
416	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
417	2	1	5	88	2	11	5	-8.62317	-5.32362	-6.10028	-8.01061
418	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
419	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
420	7	17	2	15	23	3	12	-6.89409	-11.0129	-10.6289	-10.2204
421	2	1	5	88	2	11	5	-8.62317	-5.32362	-6.10028	-8.01061
422	47	2	4	2	6	5	17	-11.3218	-10.5372	-6.25706	-8.1372
423	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
424	7	17	2	15	23	3	12	-6.89409	-11.0129	-10.6289	-10.2204
425	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
426	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
427	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
428	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
429	2	4	5	2	2	5	5	-3.66908	-7.7492	-7.0333	-5.90624
430	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
431	4	7	10	4	42	25	1	-9.05796	-9.77727	-5.89708	-5.14733
432	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
433	1	2	215	4	923	24	8	-32.2811	-28.7578	-18.9228	-20.2204
434	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
435	2	1	1	3	2	1	5	-4.60227	-3.77137	-6.39425	-7.57028
436	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
437	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
438	2	1	5	3	2	5	5	-5.46878	-2.80805	-4.15054	-5.49266
439	4	7	10	4	42	51	1	-2.9271	-4.71652	-5.0155	-3.80361
440	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
441	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
442	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
443	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
444	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
445	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
446	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
447	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
448	2	1	1	3	2	1	5	-4.60227	-3.77137	-6.39425	-7.57028
449	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
450	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
451	4	7	10	4	42	51	1	-2.9271	-4.71652	-5.0155	-3.80361
452	4	7	10	1	1	7	1	-5.27183	-9.03835	-6.05993	-6.07128
453	239	27	16	19	10	5	7	-9.79576	-6.44216	-9.20895	-11.274
454	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
455	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
456	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
457	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
458	10	81	50	99	120	76	52	-6.72988	-6.38502	-5.35696	-5.11416
459	47	2	4	2	6	5	17	-11.3218	-10.5372	-6.25706	-8.1372
460	2	4	1	3	2	1	5	-6.84919	-8.90487	-9.72336	-9.98427
461	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
462	2	1	1	380	2	1	5	-6.14236	-5.72213	-8.28532	-9.22126
463	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
464	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
465	7	71	5	62	11	67	1	-32.3145	-27.9948	-23.7249	-27.4315
466	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
467	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
468	2	1	1	380	2	1	5	-6.14236	-5.72213	-8.28532	-9.22126
469	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
470	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
471	1	14	2	2	6	1	17	-9.31718	-6.42329	-7.91722	-6.31489
472	1	2	4	62	4	5	17	-6.07175	-4.82533	-7.49863	-8.89704
473	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
474	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
475	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
476	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
477	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
478	10	2	107	62	120	76	1	-6.86081	-10.5367	-8.15908	-6.30048
479	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
480	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
481	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
482	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
483	1	307	3	4	5	9	3	-6.82894	-6.41185	-6.18249	-7.97951
484	7	2	5	2	10	3	6	-32.7877	-28.8512	-27.9746	-29.876
485	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
486	33	39	30	82	104	173	68	-5.35489	-3.95485	-6.64769	-8.11809
487	4	7	10	4	42	7	1	-6.67986	-9.23389	-5.68809	-4.64203
488	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
489	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
490	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
491	9	2	4	62	4	5	6	-3.70824	-5.25885	-5.87889	-6.71959
492	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
493	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
494	2	1	57	26	127	29	35	-6.87952	-10.0496	-6.24037	-8.01044
495	2	1	57	26	127	29	35	-6.87952	-10.0496	-6.24037	-8.01044
496	2	4	2	4	19	3	6	-5.79259	-9.9072	-9.51875	-9.11374
497	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
498	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
499	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
500	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
501	33	39	65	79	104	43	17	-4.59103	-8.71012	-8.32545	-7.91783
502	1	14	2	2	6	1	17	-9.31718	-6.42329	-7.91722	-6.31489
503	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
504	7	21	5	62	4	61	44	-7.14105	-3.80333	-5.70886	-7.66383
505	9	2	4	62	4	5	6	-3.70824	-5.25885	-5.87889	-6.71959
506	129	66	30	82	189	47	17	-3.24304	-4.95085	-5.68157	-4.14818
507	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
508	47	2	4	2	6	5	17	-11.3218	-10.5372	-6.25706	-8.1372
509	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
510	33	38	30	82	104	325	36	-14.2535	-10.4394	-11.0269	-13.5453
511	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
512	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
513	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
514	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
515	33	283	44	82	189	44	17	-6.75894	-3.44452	-5.47927	-6.05799
516	8	10	149	2	11	12	6	-4.85536	-3.95053	-5.72075	-7.26527
517	2	1	21	3	62	1	5	-5.79096	-9.89656	-9.51543	-9.11528
518	10	1	16	19	10	5	7	-6.02688	-2.72093	-4.25282	-5.1898
519	180	194	2	68	19	231	147	-27.576	-29.3811	-18.1014	-19.9682
520	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
521	2	4	2	2	6	1	5	-6.06211	-4.81211	-5.99762	-7.75027
522	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
523	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
524	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
525	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
526	1	307	3	4	5	9	3	-6.82894	-6.41185	-6.18249	-7.97951
527	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
528	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
529	7	21	5	62	4	61	44	-7.14105	-3.80333	-5.70886	-7.66383
530	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
531	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
532	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
533	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
534	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
535	47	2	4	2	6	5	17	-11.3218	-10.5372	-6.25706	-8.1372
536	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
537	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
538	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
539	4	7	10	4	42	7	1	-6.67986	-9.23389	-5.68809	-4.64203
540	2	4	1	9	2	1	5	-7.21661	-7.6649	-6.04782	-6.37397
541	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
542	1	4	2	9	6	3	17	-9.02455	-6.36909	-6.40891	-7.96258
543	1	2	3	4	922	9	3	-9.03944	-6.45958	-5.48576	-7.16808
544	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
545	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
546	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
547	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
548	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
549	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
550	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
551	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
552	2	1	5	3	2	5	5	-5.46878	-2.80805	-4.15054	-5.49266
553	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
554	4	936	10	4	1	7	1	-6.28453	-7.91823	-4.51434	-4.18686
555	180	194	2	68	19	231	147	-27.576	-29.3811	-18.1014	-19.9682
556	4	7	10	4	42	51	1	-2.9271	-4.71652	-5.0155	-3.80361
557	4	7	10	4	42	25	1	-9.05796	-9.77727	-5.89708	-5.14733
558	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
559	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
560	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
561	4	7	10	4	42	51	1	-2.9271	-4.71652	-5.0155	-3.80361
562	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
563	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
564	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
565	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
566	188	313	5	2	89	5	6	-41.67	-37.2444	-35.1367	-41.2883
567	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
568	2	1	1	3	2	1	5	-4.60227	-3.77137	-6.39425	-7.57028
569	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
570	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
571	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
572	2	1	1	3	2	1	5	-4.60227	-3.77137	-6.39425	-7.57028
573	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
574	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
575	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
576	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
577	239	27	16	19	10	5	7	-9.79576	-6.44216	-9.20895	-11.274
578	2	4	5	2	2	5	5	-3.66908	-7.7492	-7.0333	-5.90624
579	9	2	4	62	4	5	6	-3.70824	-5.25885	-5.87889	-6.71959
580	2	1	1	3	2	1	5	-4.60227	-3.77137	-6.39425	-7.57028
581	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
582	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
583	2	4	5	2	2	5	5	-3.66908	-7.7492	-7.0333	-5.90624
584	2	4	5	2	2	5	5	-3.66908	-7.7492	-7.0333	-5.90624
585	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
586	2	1	1	380	2	1	5	-6.14236	-5.72213	-8.28532	-9.22126
587	2	7	10	4	1	7	1	-6.68964	-9.20649	-7.98423	-7.51326
588	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
589	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
590	9	2	4	62	4	5	6	-3.70824	-5.25885	-5.87889	-6.71959
591	2	4	5	2	2	5	5	-3.66908	-7.7492	-7.0333	-5.90624
592	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
593	1	4	2	2	6	5	17	-13.2039	-8.93091	-11.2862	-14.1546
594	2	4	2	2	6	1	5	-6.06211	-4.81211	-5.99762	-7.75027
595	1	4	2	2	6	5	17	-13.2039	-8.93091	-11.2862	-14.1546
596	2	23	21	3	2	1	5	-7.37787	-6.47731	-6.29582	-6.84817
597	7	21	5	62	4	61	44	-7.14105	-3.80333	-5.70886	-7.66383
598	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
599	1	307	3	4	5	9	3	-6.82894	-6.41185	-6.18249	-7.97951
600	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
601	9	2	4	62	4	5	6	-3.70824	-5.25885	-5.87889	-6.71959
602	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
603	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
604	10	1	16	19	10	5	7	-6.02688	-2.72093	-4.25282	-5.1898
605	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
606	180	194	2	68	19	231	147	-27.576	-29.3811	-18.1014	-19.9682
607	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
608	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
609	129	66	30	82	189	47	17	-3.24304	-4.95085	-5.68157	-4.14818
610	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
611	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
612	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
613	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
614	10	1	16	19	10	5	7	-6.02688	-2.72093	-4.25282	-5.1898
615	8	10	149	2	11	12	6	-4.85536	-3.95053	-5.72075	-7.26527
616	129	66	30	82	189	47	17	-3.24304	-4.95085	-5.68157	-4.14818
617	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
618	180	194	2	68	19	231	147	-27.576	-29.3811	-18.1014	-19.9682
619	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
620	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
621	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
622	180	194	2	68	19	231	147	-27.576	-29.3811	-18.1014	-19.9682
623	33	39	65	79	104	43	17	-4.59103	-8.71012	-8.32545	-7.91783
624	2	4	5	2	2	5	5	-3.66908	-7.7492	-7.0333	-5.90624
625	2	1	5	3	2	5	5	-5.46878	-2.80805	-4.15054	-5.49266
626	2	1	12	3	2	1	5	-2.60889	-2.10332	-3.68869	-4.87951
627	180	194	2	68	19	231	147	-27.576	-29.3811	-18.1014	-19.9682
628	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
629	2	1	5	3	2	5	5	-5.46878	-2.80805	-4.15054	-5.49266
630	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
631	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
632	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
633	8	10	2	2	11	12	6	-3.94825	-7.98275	-7.67761	-7.27471
634	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
635	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
636	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
637	9	2	4	62	4	5	6	-3.70824	-5.25885	-5.87889	-6.71959
638	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
639	8	10	149	2	11	12	6	-4.85536	-3.95053	-5.72075	-7.26527
640	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
641	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
642	2	1	5	10	10	1	5	-24.4444	-23.9969	-22.6483	-24.0865
643	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
644	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
645	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
646	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
647	2	1	12	88	2	1	5	-3.93583	-3.41674	-5.80628	-5.39804
648	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
649	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
650	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
651	33	38	30	82	118	43	17	-20.2144	-19.7441	-20.8832	-23.3815
652	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
653	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
654	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
655	8	10	2	2	11	12	6	-3.94825	-7.98275	-7.67761	-7.27471
656	2	4	5	2	2	5	5	-3.66908	-7.7492	-7.0333	-5.90624
657	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
658	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
659	33	39	30	82	113	47	17	-5.75876	-5.73311	-8.20512	-8.91154
660	2	1	21	3	2	1	5	-2.91897	-2.47738	-4.47628	-4.5755
661	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
662	2	1	1	3	2	1	5	-4.60227	-3.77137	-6.39425	-7.57028
663	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
664	7	21	5	62	4	61	44	-7.14105	-3.80333	-5.70886	-7.66383
665	10	81	50	99	120	76	52	-6.72988	-6.38502	-5.35696	-5.11416
666	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
667	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
668	1	2	3	4	5	9	3	-4.58114	-2.46325	-3.66845	-4.89651
669	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
670	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
671	2	1	5	3	2	3	5	-4.21839	-3.23577	-5.56014	-4.82635
672	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
673	4	935	10	4	1	7	1	-6.28453	-7.91823	-4.51434	-4.18686
674	10	1	16	19	10	5	7	-6.02688	-2.72093	-4.25282	-5.1898
675	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
676	33	39	65	79	104	43	17	-4.59103	-8.71012	-8.32545	-7.91783
677	2	4	2	2	6	1	5	-6.06211	-4.81211	-5.99762	-7.75027
678	4	7	10	4	42	25	1	-9.05796	-9.77727	-5.89708	-5.14733
679	1	4	2	2	6	3	17	-4.58163	-2.42486	-4.62143	-5.702
680	4	7	10	4	42	25	1	-9.05796	-9.77727	-5.89708	-5.14733
681	4	7	10	4	42	25	1	-9.05796	-9.77727	-5.89708	-5.14733
682	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
683	2	4	1	2	7	1	5	-2.30305	-6.40938	-5.92673	-5.22191
684	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
685	4	7	10	4	42	7	1	-6.67986	-9.23389	-5.68809	-4.64203
686	10	27	16	19	10	5	7	-20.4863	-13.0068	-15.8525	-18.6297
687	10	81	50	99	120	76	52	-6.72988	-6.38502	-5.35696	-5.11416
688	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
689	4	7	10	4	42	51	1	-2.9271	-4.71652	-5.0155	-3.80361
690	4	7	10	4	1	7	1	-1.83197	-3.92465	-2.72473	-1.91491
691	10	81	50	99	120	76	52	-6.72988	-6.38502	-5.35696	-5.11416
692	2	4	1	2	2	1	5	-2.77378	-3.66982	-4.2319	-4.10425
693	4	7	10	4	42	51	1	-2.9271	-4.71652	-5.0155	-3.80361
694	4	7	10	4	42	51	1	-2.9271	-4.71652	-5.0155	-3.80361
695	4	7	10	4	42	51	1	-2.9271	-4.71652	-5.0155	-3.80361
