Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
89	2	1	5	3	2	3	5	-4.25157	-3.24415	-5.81044	-4.75362
90	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
91	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
92	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
93	2	1	2	3	2	3	5	-3.74691	-7.12896	-8.06969	-6.65868
94	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
95	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
96	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
97	9	2	5	2	11	3	1	-29.7897	-32.316	-28.557	-26.1291
98	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
99	2	1	2	3	2	3	5	-3.74691	-7.12896	-8.06969	-6.65868
100	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
101	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
102	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
103	1	4	2	2	6	3	17	-4.71837	-2.43847	-4.91465	-5.36481
104	2	4	5	2	10	1	5	-6.88221	-10.3365	-11.2064	-9.79803
105	2	1	12	88	2	1	5	-3.95413	-3.4223	-6.19628	-5.25151
106	9	2	4	62	4	5	6	-3.70552	-5.20357	-5.97463	-6.38488
107	2	165	73	147	220	190	104	-9.03992	-9.30949	-6.71359	-5.2587
108	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
109	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
110	2	1	12	3	11	1	6	-19.2068	-18.1802	-21.1054	-20.6112
111	2	1	2	3	2	3	5	-3.74691	-7.12896	-8.06969	-6.65868
112	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
113	2	1	2	3	2	3	5	-3.74691	-7.12896	-8.06969	-6.65868
114	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
115	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
116	33	39	30	82	113	43	17	-9.87676	-6.44221	-6.15722	-8.14934
117	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
118	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
119	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
120	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
121	4	7	10	1	1	7	1	-5.26314	-8.47441	-5.95969	-6.07069
122	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
123	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
124	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
125	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
126	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
127	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
128	2	1	12	88	2	1	5	-3.95413	-3.4223	-6.19628	-5.25151
129	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
130	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
131	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
132	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
133	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
134	2	4	5	2	2	5	5	-3.66178	-7.07854	-7.19847	-5.7658
135	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
136	1	4	2	2	6	3	1	-11.6521	-10.2841	-10.8852	-10.8654
137	2	1	5	3	2	3	5	-4.25157	-3.24415	-5.81044	-4.75362
138	2	1	5	3	2	3	5	-4.25157	-3.24415	-5.81044	-4.75362
139	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
140	8	10	2	2	11	12	6	-3.94232	-7.36449	-8.27034	-6.86332
141	2	1	2	3	2	3	5	-3.74691	-7.12896	-8.06969	-6.65868
142	2	1	5	3	2	3	5	-4.25157	-3.24415	-5.81044	-4.75362
143	2	1	2	3	2	3	5	-3.74691	-7.12896	-8.06969	-6.65868
144	129	66	30	82	189	47	17	-3.23879	-4.86197	-5.5376	-4.1303
145	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
146	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
147	7	21	5	62	4	61	44	-7.70883	-3.81798	-5.89575	-7.16714
148	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
149	2	937	1	2	2	1	5	-6.23726	-7.71452	-7.1563	-7.50524
150	1	14	2	2	6	1	17	-9.55787	-6.42586	-7.6952	-6.33666
151	1	4	2	2	6	3	17	-4.71837	-2.43847	-4.91465	-5.36481
152	8	10	149	2	11	12	6	-4.88822	-3.95944	-5.89879	-6.82834
153	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
154	9	30	2	2	89	59	6	-4.94133	-8.40503	-9.27346	-7.86264
155	1	2	3	4	5	9	3	-4.70816	-2.47699	-3.71034	-4.78127
156	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
157	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
158	180	194	2	68	19	231	147	-23.0017	-29.1306	-24.3565	-25.5406
159	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
160	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
161	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
162	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
163	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
164	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
165	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
166	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
167	10	1	16	19	10	5	7	-6.55154	-2.73568	-4.32953	-5.07537
168	104	7	10	4	1	7	1	-4.39845	-7.86656	-8.7173	-7.29941
169	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
170	10	27	16	19	10	5	7	-21.07	-13.0994	-16.9804	-17.2214
171	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
172	2	1	1	3	2	1	5	-4.62831	-3.78082	-7.10839	-6.87023
173	7	21	5	62	4	61	44	-7.70883	-3.81798	-5.89575	-7.16714
174	2	1	1	3	2	1	5	-4.62831	-3.78082	-7.10839	-6.87023
175	10	1	16	19	10	5	7	-6.55154	-2.73568	-4.32953	-5.07537
176	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
177	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
178	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
179	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
180	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
181	1	4	2	2	6	3	17	-4.71837	-2.43847	-4.91465	-5.36481
182	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
183	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
184	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
185	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
186	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
187	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
188	4	7	10	4	42	51	1	-2.92162	-4.62001	-4.88727	-3.78379
189	2	1	5	3	2	3	5	-4.25157	-3.24415	-5.81044	-4.75362
190	1	2	4	62	4	5	17	-6.12183	-4.83601	-8.21625	-8.12207
191	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
192	4	7	10	4	42	51	1	-2.92162	-4.62001	-4.88727	-3.78379
193	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
194	4	7	10	4	42	51	1	-2.92162	-4.62001	-4.88727	-3.78379
195	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
196	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
197	1	2	3	4	5	9	3	-4.70816	-2.47699	-3.71034	-4.78127
198	1	2	4	62	4	5	17	-6.12183	-4.83601	-8.21625	-8.12207
199	2	250	4	281	358	25	57	-28.667	-29.9386	-19.7442	-20.3044
200	9	2	4	62	4	5	6	-3.70552	-5.20357	-5.97463	-6.38488
201	1	2	3	4	5	9	3	-4.70816	-2.47699	-3.71034	-4.78127
202	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
203	2	4	2	4	19	3	6	-5.78614	-9.24601	-10.1134	-8.69982
204	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
205	4	7	10	4	42	51	1	-2.92162	-4.62001	-4.88727	-3.78379
206	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
207	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
208	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
209	1	2	4	62	4	5	17	-6.12183	-4.83601	-8.21625	-8.12207
210	4	7	10	4	42	51	1	-2.92162	-4.62001	-4.88727	-3.78379
211	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
212	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
213	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
214	47	2	4	2	6	5	17	-11.0234	-10.8648	-6.17703	-8.28481
215	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
216	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
217	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
218	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
219	10	81	50	99	120	76	52	-6.72513	-6.36246	-5.21955	-5.15402
220	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
221	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
222	1	4	2	2	6	3	17	-4.71837	-2.43847	-4.91465	-5.36481
223	1	2	4	62	4	5	17	-6.12183	-4.83601	-8.21625	-8.12207
224	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
225	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
226	10	1	16	19	10	5	7	-6.55154	-2.73568	-4.32953	-5.07537
227	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
228	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
229	1	4	2	348	6	3	17	-9.28469	-5.35182	-8.83381	-9.09842
230	1	2	4	62	4	5	17	-6.12183	-4.83601	-8.21625	-8.12207
231	10	27	16	19	10	5	7	-21.07	-13.0994	-16.9804	-17.2214
232	1	4	2	2	6	3	17	-4.71837	-2.43847	-4.91465	-5.36481
233	4	7	10	4	42	51	1	-2.92162	-4.62001	-4.88727	-3.78379
234	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
235	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
236	2	1	12	88	2	1	5	-3.95413	-3.4223	-6.19628	-5.25151
237	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
238	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
239	1	4	2	2	6	3	17	-4.71837	-2.43847	-4.91465	-5.36481
240	2	1	4	28	58	25	58	-5.68483	-7.93485	-5.22564	-4.24119
241	2	1	5	3	2	3	5	-4.25157	-3.24415	-5.81044	-4.75362
242	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
243	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
244	2	1	5	10	11	1	5	-27.7985	-23.2026	-24.7174	-25.0504
245	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
246	2	1	12	88	2	1	5	-3.95413	-3.4223	-6.19628	-5.25151
247	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
248	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
249	1	4	2	2	6	3	17	-4.71837	-2.43847	-4.91465	-5.36481
250	9	2	4	62	4	5	6	-3.70552	-5.20357	-5.97463	-6.38488
251	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
252	8	10	149	2	11	12	6	-4.88822	-3.95944	-5.89879	-6.82834
253	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
254	1	2	3	4	5	9	3	-4.70816	-2.47699	-3.71034	-4.78127
255	2	1	5	3	2	3	5	-4.25157	-3.24415	-5.81044	-4.75362
256	1	307	3	4	5	9	3	-6.84285	-6.42116	-6.13922	-7.97014
257	1	4	2	2	6	3	17	-4.71837	-2.43847	-4.91465	-5.36481
258	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
259	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
260	2	61	4	64	126	7	23	-6.04944	-8.09321	-5.71647	-4.25745
261	7	21	5	62	4	61	44	-7.70883	-3.81798	-5.89575	-7.16714
262	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
263	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
264	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
265	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
266	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
267	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
268	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
269	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
270	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
271	1	2	4	62	4	5	17	-6.12183	-4.83601	-8.21625	-8.12207
272	4	1	21	3	2	1	5	-9.94614	-10.4233	-10.798	-9.97939
273	10	1	16	19	10	5	7	-6.55154	-2.73568	-4.32953	-5.07537
274	33	283	44	82	189	44	17	-7.30219	-3.45858	-5.67187	-5.90604
275	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
276	10	81	50	99	120	76	52	-6.72513	-6.36246	-5.21955	-5.15402
277	4	7	10	4	42	25	1	-8.8839	-9.11748	-5.70231	-5.18067
278	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
279	2	4	5	2	10	1	5	-6.88221	-10.3365	-11.2064	-9.79803
280	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
281	9	2	4	62	4	5	6	-3.70552	-5.20357	-5.97463	-6.38488
282	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
283	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
284	9	2	4	62	4	5	6	-3.70552	-5.20357	-5.97463	-6.38488
285	9	2	4	62	4	5	6	-3.70552	-5.20357	-5.97463	-6.38488
286	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
287	2	1	12	88	2	1	5	-3.95413	-3.4223	-6.19628	-5.25151
288	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
289	33	39	30	79	113	44	17	-26.6767	-24.6211	-25.838	-26.5321
290	1	2	3	4	5	9	3	-4.70816	-2.47699	-3.71034	-4.78127
291	1	4	2	2	6	3	17	-4.71837	-2.43847	-4.91465	-5.36481
292	9	2	4	62	4	5	6	-3.70552	-5.20357	-5.97463	-6.38488
293	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
294	2	1	5	3	2	5	5	-5.70114	-2.82361	-4.21201	-5.34456
295	2	1	5	3	2	5	5	-5.70114	-2.82361	-4.21201	-5.34456
296	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
297	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
298	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
299	32	39	30	82	104	324	17	-8.59228	-4.66483	-8.14574	-8.40825
300	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
301	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
302	1	4	2	2	6	3	5	-9.13392	-5.27831	-8.74328	-9.02949
303	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
304	4	7	10	4	42	51	1	-2.92162	-4.62001	-4.88727	-3.78379
305	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
306	7	21	5	62	4	61	44	-7.70883	-3.81798	-5.89575	-7.16714
307	104	7	10	4	1	7	1	-4.39845	-7.86656	-8.7173	-7.29941
308	9	25	2	10	22	3	6	-4.46584	-7.48127	-5.81737	-4.36495
309	2	4	2	2	6	3	17	-11.0626	-7.9543	-10.6292	-10.6771
310	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
311	129	66	30	82	189	47	17	-3.23879	-4.86197	-5.5376	-4.1303
312	33	39	30	82	104	173	68	-5.41488	-3.96587	-7.36445	-7.31498
313	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
314	2	1	1	3	2	1	5	-4.62831	-3.78082	-7.10839	-6.87023
315	7	21	5	62	4	61	44	-7.70883	-3.81798	-5.89575	-7.16714
316	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
317	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
318	10	2	107	62	120	76	1	-6.85009	-9.68735	-7.77818	-6.32536
319	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
320	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
321	2	1	5	3	2	3	5	-4.25157	-3.24415	-5.81044	-4.75362
322	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
323	2	1	12	88	2	1	5	-3.95413	-3.4223	-6.19628	-5.25151
324	4	7	10	4	42	7	1	-6.63293	-8.48221	-5.46198	-4.66648
325	4	7	10	4	42	51	1	-2.92162	-4.62001	-4.88727	-3.78379
326	2	1	21	3	2	1	5	-2.93509	-2.48273	-4.71163	-4.40692
327	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
328	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
329	2	4	1	2	7	1	5	-2.29556	-5.74511	-6.35884	-4.93655
330	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
331	2	1	12	3	2	1	5	-2.62653	-2.11051	-3.83159	-4.57152
332	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
333	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
334	1	4	2	2	6	3	17	-4.71837	-2.43847	-4.91465	-5.36481
335	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
336	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
337	7	17	2	15	23	3	12	-6.88864	-10.3513	-11.2202	-9.80971
338	2	1	5	3	2	3	5	-4.25157	-3.24415	-5.81044	-4.75362
339	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
340	4	7	10	4	1	7	1	-1.82354	-3.76181	-2.5603	-1.92613
341	4	7	10	4	42	51	1	-2.92162	-4.62001	-4.88727	-3.78379
342	2	4	1	2	2	1	5	-2.77088	-3.64336	-4.21074	-4.0517
343	2	1	12	88	2	1	5	-3.95413	-3.4223	-6.19628	-5.25151
344	2	1	1	3	2	1	5	-4.62831	-3.78082	-7.10839	-6.87023
345	1	2	3	4	5	9	3	-4.70816	-2.47699	-3.71034	-4.78127
346	2	1	12	88	2	1	5	-3.95413	-3.4223	-6.19628	-5.25151
