Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
35	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
36	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
37	129	66	30	82	189	47	17	-3.2467	-4.97285	-5.54188	-4.12664
38	2	1	12	3	357	1	5	-6.62845	-6.47241	-6.0505	-7.19489
39	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
40	2	1	1	3	2	1	5	-4.65295	-3.79097	-6.34013	-7.0788
41	2	1	12	3	357	1	5	-6.62845	-6.47241	-6.0505	-7.19489
42	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
43	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
44	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
45	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
46	2	4	2	2	6	1	5	-6.13429	-4.8344	-5.94849	-7.6341
47	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
48	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
49	2	1	2	3	2	3	5	-3.75792	-7.63668	-6.74918	-6.65912
50	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
51	7	17	2	15	23	3	12	-6.90015	-10.9761	-9.90204	-9.80748
52	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
53	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
54	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
55	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
56	2	1	12	88	2	1	5	-3.97323	-3.43817	-5.75703	-5.3009
57	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
58	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
59	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
60	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
61	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
62	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
63	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
64	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
65	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
66	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
67	1	2	215	4	90	24	8	-30.0434	-29.3906	-21.131	-20.8048
68	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
69	1	2	3	4	5	9	3	-4.75462	-2.48939	-3.63973	-4.86818
70	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
71	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
72	9	25	2	10	22	3	6	-4.46389	-8.22038	-6.21548	-4.35737
73	2	15	4	48	360	25	23	-6.65603	-9.15879	-5.83276	-4.91219
74	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
75	2	1	12	88	2	1	5	-3.97323	-3.43817	-5.75703	-5.3009
76	2	4	2	2	6	1	5	-6.13429	-4.8344	-5.94849	-7.6341
77	10	1	16	19	10	5	7	-6.77878	-2.74737	-4.24683	-5.16388
78	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
79	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
80	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
81	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
82	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
83	10	1	16	19	10	5	7	-6.77878	-2.74737	-4.24683	-5.16388
84	8	10	149	2	11	12	6	-4.91323	-3.97935	-5.66629	-6.99027
85	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
86	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
87	32	39	30	82	104	324	17	-8.9913	-4.6803	-7.52606	-8.86384
88	1	2	3	4	5	9	3	-4.75462	-2.48939	-3.63973	-4.86818
89	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
90	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
91	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
92	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
93	2	1	2	3	2	3	5	-3.75792	-7.63668	-6.74918	-6.65912
94	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
95	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
96	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
97	9	2	5	2	11	3	1	-29.5335	-31.9987	-28.1738	-26.5735
98	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
99	2	1	2	3	2	3	5	-3.75792	-7.63668	-6.74918	-6.65912
100	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
101	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
102	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
103	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
104	2	4	5	2	10	1	5	-6.89319	-10.9518	-9.88405	-9.79762
105	2	1	12	88	2	1	5	-3.97323	-3.43817	-5.75703	-5.3009
106	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
107	2	165	73	147	220	190	104	-8.60608	-10.2817	-7.38326	-5.25114
108	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
109	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
110	2	1	12	3	11	1	6	-19.0684	-17.4407	-19.9438	-21.0433
111	2	1	2	3	2	3	5	-3.75792	-7.63668	-6.74918	-6.65912
112	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
113	2	1	2	3	2	3	5	-3.75792	-7.63668	-6.74918	-6.65912
114	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
115	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
116	33	39	30	82	113	43	17	-9.75133	-6.44177	-6.15491	-8.19534
117	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
118	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
119	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
120	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
121	4	7	10	1	1	7	1	-5.26653	-8.88043	-5.97798	-6.06712
122	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
123	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
124	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
125	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
126	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
127	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
128	2	1	12	88	2	1	5	-3.97323	-3.43817	-5.75703	-5.3009
129	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
130	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
131	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
132	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
133	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
134	2	4	5	2	2	5	5	-3.6719	-7.7024	-6.51306	-5.76194
135	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
136	1	4	2	2	6	3	1	-11.6333	-10.0103	-10.4422	-11.1846
137	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
138	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
139	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
140	8	10	2	2	11	12	6	-3.95366	-7.92143	-6.95334	-6.86146
141	2	1	2	3	2	3	5	-3.75792	-7.63668	-6.74918	-6.65912
142	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
143	2	1	2	3	2	3	5	-3.75792	-7.63668	-6.74918	-6.65912
144	129	66	30	82	189	47	17	-3.2467	-4.97285	-5.54188	-4.12664
145	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
146	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
147	7	21	5	62	4	61	44	-8.03701	-3.83297	-5.71489	-7.44921
148	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
149	2	937	1	2	2	1	5	-6.68421	-8.04059	-6.54662	-6.56647
150	1	14	2	2	6	1	17	-9.40938	-6.44723	-8.1139	-6.337
151	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
152	8	10	149	2	11	12	6	-4.91323	-3.97935	-5.66629	-6.99027
153	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
154	9	30	2	2	89	59	6	-4.95271	-9.02966	-7.95481	-7.86058
155	1	2	3	4	5	9	3	-4.75462	-2.48939	-3.63973	-4.86818
156	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
157	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
158	180	194	2	68	19	231	147	-25.2008	-31.1556	-20.4803	-20.8097
159	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
160	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
161	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
162	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
163	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
164	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
165	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
166	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
167	10	1	16	19	10	5	7	-6.77878	-2.74737	-4.24683	-5.16388
168	104	7	10	4	1	7	1	-4.40943	-8.49173	-7.39627	-7.3005
169	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
170	10	27	16	19	10	5	7	-21.4241	-12.7072	-16.1134	-17.8459
171	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
172	2	1	1	3	2	1	5	-4.65295	-3.79097	-6.34013	-7.0788
173	7	21	5	62	4	61	44	-8.03701	-3.83297	-5.71489	-7.44921
174	2	1	1	3	2	1	5	-4.65295	-3.79097	-6.34013	-7.0788
175	10	1	16	19	10	5	7	-6.77878	-2.74737	-4.24683	-5.16388
176	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
177	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
178	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
179	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
180	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
181	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
182	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
183	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
184	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
185	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
186	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
187	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
188	4	7	10	4	42	51	1	-2.92876	-4.73637	-4.89794	-3.78218
189	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
190	1	2	4	62	4	5	17	-6.15617	-4.85363	-7.4987	-8.38292
191	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
192	4	7	10	4	42	51	1	-2.92876	-4.73637	-4.89794	-3.78218
193	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
194	4	7	10	4	42	51	1	-2.92876	-4.73637	-4.89794	-3.78218
195	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
196	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
197	1	2	3	4	5	9	3	-4.75462	-2.48939	-3.63973	-4.86818
198	1	2	4	62	4	5	17	-6.15617	-4.85363	-7.4987	-8.38292
199	2	250	4	281	358	25	57	-28.6949	-30.5375	-18.8409	-18.5471
200	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
201	1	2	3	4	5	9	3	-4.75462	-2.48939	-3.63973	-4.86818
202	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
203	2	4	2	4	19	3	6	-5.79731	-9.86763	-8.79278	-8.69919
204	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
205	4	7	10	4	42	51	1	-2.92876	-4.73637	-4.89794	-3.78218
206	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
207	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
208	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
209	1	2	4	62	4	5	17	-6.15617	-4.85363	-7.4987	-8.38292
210	4	7	10	4	42	51	1	-2.92876	-4.73637	-4.89794	-3.78218
211	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
212	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
213	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
214	47	2	4	2	6	5	17	-10.3156	-10.062	-6.19425	-8.28259
215	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
216	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
217	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
218	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
219	10	81	50	99	120	76	52	-6.6638	-6.39245	-5.33546	-5.1488
220	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
221	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
222	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
223	1	2	4	62	4	5	17	-6.15617	-4.85363	-7.4987	-8.38292
224	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
225	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
226	10	1	16	19	10	5	7	-6.77878	-2.74737	-4.24683	-5.16388
227	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
228	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
229	1	4	2	348	6	3	17	-9.68365	-5.36421	-8.21228	-9.5545
230	1	2	4	62	4	5	17	-6.15617	-4.85363	-7.4987	-8.38292
231	10	27	16	19	10	5	7	-21.4241	-12.7072	-16.1134	-17.8459
232	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
233	4	7	10	4	42	51	1	-2.92876	-4.73637	-4.89794	-3.78218
234	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
235	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
236	2	1	12	88	2	1	5	-3.97323	-3.43817	-5.75703	-5.3009
237	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
238	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
239	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
240	2	1	4	28	58	25	58	-5.6404	-8.58769	-5.55555	-4.23478
241	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
242	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
243	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
244	2	1	5	10	11	1	5	-27.4786	-22.0409	-24.0602	-25.4216
245	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
246	2	1	12	88	2	1	5	-3.97323	-3.43817	-5.75703	-5.3009
247	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
248	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
249	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
250	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
251	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
252	8	10	149	2	11	12	6	-4.91323	-3.97935	-5.66629	-6.99027
253	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
254	1	2	3	4	5	9	3	-4.75462	-2.48939	-3.63973	-4.86818
255	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
256	1	307	3	4	5	9	3	-6.84754	-6.42902	-6.11735	-8.00895
257	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
258	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
259	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
260	2	61	4	64	126	7	23	-5.98817	-8.98178	-6.33482	-4.25158
261	7	21	5	62	4	61	44	-8.03701	-3.83297	-5.71489	-7.44921
262	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
263	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
264	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
265	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
266	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
267	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
268	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
269	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
270	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
271	1	2	4	62	4	5	17	-6.15617	-4.85363	-7.4987	-8.38292
272	4	1	21	3	2	1	5	-9.87508	-10.1544	-10.3393	-10.1772
273	10	1	16	19	10	5	7	-6.77878	-2.74737	-4.24683	-5.16388
274	33	283	44	82	189	44	17	-7.58333	-3.4735	-5.51218	-6.00539
275	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
276	10	81	50	99	120	76	52	-6.6638	-6.39245	-5.33546	-5.1488
277	4	7	10	4	42	25	1	-8.41837	-9.47488	-5.91315	-5.17736
278	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
279	2	4	5	2	10	1	5	-6.89319	-10.9518	-9.88405	-9.79762
280	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
281	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
282	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
283	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
284	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
285	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
286	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
287	2	1	12	88	2	1	5	-3.97323	-3.43817	-5.75703	-5.3009
288	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
289	33	39	30	79	113	44	17	-26.7801	-24.4454	-24.248	-26.9971
290	1	2	3	4	5	9	3	-4.75462	-2.48939	-3.63973	-4.86818
291	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
292	9	2	4	62	4	5	6	-3.71747	-5.28015	-5.65094	-6.40772
293	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
294	2	1	5	3	2	5	5	-5.78784	-2.82839	-4.12866	-5.45469
295	2	1	5	3	2	5	5	-5.78784	-2.82839	-4.12866	-5.45469
296	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
297	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
298	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
299	32	39	30	82	104	324	17	-8.9913	-4.6803	-7.52606	-8.86384
300	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
301	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
302	1	4	2	2	6	3	5	-9.46586	-5.25714	-8.10731	-9.47928
303	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
304	4	7	10	4	42	51	1	-2.92876	-4.73637	-4.89794	-3.78218
305	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
306	7	21	5	62	4	61	44	-8.03701	-3.83297	-5.71489	-7.44921
307	104	7	10	4	1	7	1	-4.40943	-8.49173	-7.39627	-7.3005
308	9	25	2	10	22	3	6	-4.46389	-8.22038	-6.21548	-4.35737
309	2	4	2	2	6	3	17	-11.0509	-7.57714	-10.0642	-11.0064
310	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
311	129	66	30	82	189	47	17	-3.2467	-4.97285	-5.54188	-4.12664
312	33	39	30	82	104	173	68	-5.4535	-3.9849	-6.66279	-7.59518
313	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
314	2	1	1	3	2	1	5	-4.65295	-3.79097	-6.34013	-7.0788
315	7	21	5	62	4	61	44	-8.03701	-3.83297	-5.71489	-7.44921
316	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
317	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
318	10	2	107	62	120	76	1	-6.84082	-10.4665	-8.26342	-6.31804
319	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
320	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
321	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
322	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
323	2	1	12	88	2	1	5	-3.97323	-3.43817	-5.75703	-5.3009
324	4	7	10	4	42	7	1	-6.54511	-9.00503	-5.7274	-4.66522
325	4	7	10	4	42	51	1	-2.92876	-4.73637	-4.89794	-3.78218
326	2	1	21	3	2	1	5	-2.9533	-2.4976	-4.40795	-4.46246
327	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
328	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
329	2	4	1	2	7	1	5	-2.30621	-6.3672	-5.26313	-4.93438
330	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
331	2	1	12	3	2	1	5	-2.64547	-2.12224	-3.6137	-4.674
332	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
333	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
334	1	4	2	2	6	3	17	-4.78622	-2.45113	-4.64158	-5.53636
335	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
336	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
337	7	17	2	15	23	3	12	-6.90015	-10.9761	-9.90204	-9.80748
338	2	1	5	3	2	3	5	-4.27319	-3.25662	-5.59536	-4.78764
339	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
340	4	7	10	4	1	7	1	-1.82273	-3.92187	-2.68851	-1.92301
341	4	7	10	4	42	51	1	-2.92876	-4.73637	-4.89794	-3.78218
342	2	4	1	2	2	1	5	-2.7801	-3.68696	-4.12334	-4.05897
343	2	1	12	88	2	1	5	-3.97323	-3.43817	-5.75703	-5.3009
344	2	1	1	3	2	1	5	-4.65295	-3.79097	-6.34013	-7.0788
345	1	2	3	4	5	9	3	-4.75462	-2.48939	-3.63973	-4.86818
346	2	1	12	88	2	1	5	-3.97323	-3.43817	-5.75703	-5.3009
347	2	1	1	3	2	1	5	-4.65295	-3.79097	-6.34013	-7.0788
