Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
54	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
55	9	2	4	62	4	5	6	-3.71197	-5.23353	-5.77097	-6.30049
56	2	1	12	88	2	1	5	-3.92614	-3.41016	-5.30993	-5.24518
57	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
58	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
59	9	2	4	62	4	5	6	-3.71197	-5.23353	-5.77097	-6.30049
60	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
61	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
62	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
63	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
64	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
65	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
66	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
67	1	2	215	4	90	24	8	-30.7215	-29.0469	-20.6853	-26.0034
68	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
69	1	2	3	4	5	9	3	-4.52382	-2.45999	-3.46662	-4.95058
70	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
71	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
72	9	25	2	10	22	3	6	-4.47158	-8.15808	-6.09219	-4.30792
73	2	15	4	48	360	25	23	-6.71769	-9.66264	-5.75431	-4.87934
74	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
75	2	1	12	88	2	1	5	-3.92614	-3.41016	-5.30993	-5.24518
76	2	4	2	2	6	1	5	-6.04101	-4.80818	-5.80029	-7.76794
77	10	1	16	19	10	5	7	-5.83662	-2.71764	-3.98796	-5.21948
78	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
79	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
80	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
81	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
82	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
83	10	1	16	19	10	5	7	-5.83662	-2.71764	-3.98796	-5.21948
84	8	10	149	2	11	12	6	-4.84189	-3.94482	-5.40818	-7.0203
85	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
86	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
87	32	39	30	82	104	324	17	-7.8099	-4.64597	-6.75058	-9.00567
88	1	2	3	4	5	9	3	-4.52382	-2.45999	-3.46662	-4.95058
89	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
90	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
91	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
92	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
93	2	1	2	3	2	3	5	-3.75819	-7.48135	-7.53949	-6.47925
94	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
95	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
96	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
97	9	2	5	2	11	3	1	-30.1268	-33.0248	-29.1512	-26.6679
98	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
99	2	1	2	3	2	3	5	-3.75819	-7.48135	-7.53949	-6.47925
100	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
101	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
102	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
103	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
104	2	4	5	2	10	1	5	-6.89358	-10.7249	-10.6808	-9.61722
105	2	1	12	88	2	1	5	-3.92614	-3.41016	-5.30993	-5.24518
106	9	2	4	62	4	5	6	-3.71197	-5.23353	-5.77097	-6.30049
107	2	165	73	147	220	190	104	-8.86042	-10.8006	-7.05498	-5.20879
108	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
109	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
110	2	1	12	3	11	1	6	-19.4134	-18.1136	-20.3947	-21.0784
111	2	1	2	3	2	3	5	-3.75819	-7.48135	-7.53949	-6.47925
112	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
113	2	1	2	3	2	3	5	-3.75819	-7.48135	-7.53949	-6.47925
114	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
115	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
116	33	39	30	82	113	43	17	-9.41057	-6.42624	-6.12976	-8.48493
117	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
118	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
119	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
120	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
121	4	7	10	1	1	7	1	-5.27397	-8.95126	-6.02843	-6.0403
122	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
123	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
124	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
125	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
126	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
127	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
128	2	1	12	88	2	1	5	-3.92614	-3.41016	-5.30993	-5.24518
129	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
130	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
131	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
132	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
133	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
134	2	4	5	2	2	5	5	-3.67283	-7.49058	-7.05263	-5.6564
135	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
136	1	4	2	2	6	3	1	-11.5719	-10.3479	-10.3824	-11.2699
137	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
138	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
139	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
140	8	10	2	2	11	12	6	-3.95323	-7.73143	-7.74268	-6.68065
141	2	1	2	3	2	3	5	-3.75819	-7.48135	-7.53949	-6.47925
142	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
143	2	1	2	3	2	3	5	-3.75819	-7.48135	-7.53949	-6.47925
144	129	66	30	82	189	47	17	-3.24412	-4.92324	-5.53626	-4.06606
145	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
146	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
147	7	21	5	62	4	61	44	-6.9523	-3.79938	-5.35637	-7.65855
148	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
149	2	937	1	2	2	1	5	-6.82505	-7.6027	-6.42121	-8.21811
150	1	14	2	2	6	1	17	-9.06853	-6.42122	-7.62977	-6.29695
151	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
152	8	10	149	2	11	12	6	-4.84189	-3.94482	-5.40818	-7.0203
153	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
154	9	30	2	2	89	59	6	-4.9522	-8.79457	-8.74771	-7.67968
155	1	2	3	4	5	9	3	-4.52382	-2.45999	-3.46662	-4.95058
156	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
157	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
158	180	194	2	68	19	231	147	-25.9368	-28.8842	-20.6601	-29.1274
159	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
160	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
161	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
162	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
163	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
164	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
165	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
166	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
167	10	1	16	19	10	5	7	-5.83662	-2.71764	-3.98796	-5.21948
168	104	7	10	4	1	7	1	-4.40979	-8.25638	-8.19586	-7.12061
169	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
170	10	27	16	19	10	5	7	-19.9574	-13.0317	-15.5191	-18.0589
171	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
172	2	1	1	3	2	1	5	-4.58792	-3.76545	-5.81161	-7.01556
173	7	21	5	62	4	61	44	-6.9523	-3.79938	-5.35637	-7.65855
174	2	1	1	3	2	1	5	-4.58792	-3.76545	-5.81161	-7.01556
175	10	1	16	19	10	5	7	-5.83662	-2.71764	-3.98796	-5.21948
176	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
177	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
178	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
179	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
180	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
181	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
182	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
183	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
184	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
185	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
186	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
187	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
188	4	7	10	4	42	51	1	-2.92779	-4.68831	-4.91165	-3.72575
189	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
190	1	2	4	62	4	5	17	-6.05074	-4.81972	-6.88164	-8.35616
191	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
192	4	7	10	4	42	51	1	-2.92779	-4.68831	-4.91165	-3.72575
193	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
194	4	7	10	4	42	51	1	-2.92779	-4.68831	-4.91165	-3.72575
195	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
196	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
197	1	2	3	4	5	9	3	-4.52382	-2.45999	-3.46662	-4.95058
198	1	2	4	62	4	5	17	-6.05074	-4.81972	-6.88164	-8.35616
199	2	250	4	281	358	25	57	-29.8563	-31.6766	-18.9004	-21.9915
200	9	2	4	62	4	5	6	-3.71197	-5.23353	-5.77097	-6.30049
201	1	2	3	4	5	9	3	-4.52382	-2.45999	-3.46662	-4.95058
202	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
203	2	4	2	4	19	3	6	-5.79726	-9.63534	-9.5881	-8.5187
204	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
205	4	7	10	4	42	51	1	-2.92779	-4.68831	-4.91165	-3.72575
206	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
207	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
208	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
209	1	2	4	62	4	5	17	-6.05074	-4.81972	-6.88164	-8.35616
210	4	7	10	4	42	51	1	-2.92779	-4.68831	-4.91165	-3.72575
211	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
212	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
213	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
214	47	2	4	2	6	5	17	-11.4642	-11.1201	-6.22073	-8.58779
215	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
216	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
217	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
218	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
219	10	81	50	99	120	76	52	-6.69431	-6.39741	-5.29108	-5.1314
220	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
221	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
222	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
223	1	2	4	62	4	5	17	-6.05074	-4.81972	-6.88164	-8.35616
224	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
225	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
226	10	1	16	19	10	5	7	-5.83662	-2.71764	-3.98796	-5.21948
227	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
228	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
229	1	4	2	348	6	3	17	-8.50234	-5.33266	-7.43844	-9.69655
230	1	2	4	62	4	5	17	-6.05074	-4.81972	-6.88164	-8.35616
231	10	27	16	19	10	5	7	-19.9574	-13.0317	-15.5191	-18.0589
232	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
233	4	7	10	4	42	51	1	-2.92779	-4.68831	-4.91165	-3.72575
234	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
235	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
236	2	1	12	88	2	1	5	-3.92614	-3.41016	-5.30993	-5.24518
237	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
238	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
239	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
240	2	1	4	28	58	25	58	-5.67804	-8.91233	-5.43236	-4.19619
241	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
242	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
243	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
244	2	1	5	10	11	1	5	-27.9641	-23.0735	-24.5453	-25.7354
245	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
246	2	1	12	88	2	1	5	-3.92614	-3.41016	-5.30993	-5.24518
247	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
248	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
249	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
250	9	2	4	62	4	5	6	-3.71197	-5.23353	-5.77097	-6.30049
251	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
252	8	10	149	2	11	12	6	-4.84189	-3.94482	-5.40818	-7.0203
253	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
254	1	2	3	4	5	9	3	-4.52382	-2.45999	-3.46662	-4.95058
255	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
256	1	307	3	4	5	9	3	-6.82429	-6.41163	-6.10963	-8.20402
257	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
258	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
259	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
260	2	61	4	64	126	7	23	-6.03263	-9.23331	-6.04854	-4.20861
261	7	21	5	62	4	61	44	-6.9523	-3.79938	-5.35637	-7.65855
262	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
263	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
264	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
265	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
266	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
267	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
268	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
269	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
270	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
271	1	2	4	62	4	5	17	-6.05074	-4.81972	-6.88164	-8.35616
272	4	1	21	3	2	1	5	-10.0452	-10.4934	-10.4394	-10.1733
273	10	1	16	19	10	5	7	-5.83662	-2.71764	-3.98796	-5.21948
274	33	283	44	82	189	44	17	-6.56435	-3.44057	-5.08768	-6.02716
275	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
276	10	81	50	99	120	76	52	-6.69431	-6.39741	-5.29108	-5.1314
277	4	7	10	4	42	25	1	-8.76713	-10.255	-5.85019	-5.14961
278	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
279	2	4	5	2	10	1	5	-6.89358	-10.7249	-10.6808	-9.61722
280	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
281	9	2	4	62	4	5	6	-3.71197	-5.23353	-5.77097	-6.30049
282	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
283	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
284	9	2	4	62	4	5	6	-3.71197	-5.23353	-5.77097	-6.30049
285	9	2	4	62	4	5	6	-3.71197	-5.23353	-5.77097	-6.30049
286	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
287	2	1	12	88	2	1	5	-3.92614	-3.41016	-5.30993	-5.24518
288	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
289	33	39	30	79	113	44	17	-26.1877	-24.9334	-25.3213	-27.1332
290	1	2	3	4	5	9	3	-4.52382	-2.45999	-3.46662	-4.95058
291	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
292	9	2	4	62	4	5	6	-3.71197	-5.23353	-5.77097	-6.30049
293	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
294	2	1	5	3	2	5	5	-5.36973	-2.80519	-3.92704	-5.55839
295	2	1	5	3	2	5	5	-5.36973	-2.80519	-3.92704	-5.55839
296	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
297	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
298	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
299	32	39	30	82	104	324	17	-7.8099	-4.64597	-6.75058	-9.00567
300	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
301	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
302	1	4	2	2	6	3	5	-8.42324	-5.25631	-7.37827	-9.6165
303	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
304	4	7	10	4	42	51	1	-2.92779	-4.68831	-4.91165	-3.72575
305	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
306	7	21	5	62	4	61	44	-6.9523	-3.79938	-5.35637	-7.65855
307	104	7	10	4	1	7	1	-4.40979	-8.25638	-8.19586	-7.12061
308	9	25	2	10	22	3	6	-4.47158	-8.15808	-6.09219	-4.30792
309	2	4	2	2	6	3	17	-10.9702	-7.90109	-9.8842	-11.0898
310	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
311	129	66	30	82	189	47	17	-3.24412	-4.92324	-5.53626	-4.06606
312	33	39	30	82	104	173	68	-5.32951	-3.94932	-6.01984	-7.58277
313	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
314	2	1	1	3	2	1	5	-4.58792	-3.76545	-5.81161	-7.01556
315	7	21	5	62	4	61	44	-6.9523	-3.79938	-5.35637	-7.65855
316	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
317	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
318	10	2	107	62	120	76	1	-6.85308	-10.4689	-8.07682	-6.27122
319	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
320	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
321	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
322	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
323	2	1	12	88	2	1	5	-3.92614	-3.41016	-5.30993	-5.24518
324	4	7	10	4	42	7	1	-6.62375	-9.50187	-5.64452	-4.63183
325	4	7	10	4	42	51	1	-2.92779	-4.68831	-4.91165	-3.72575
326	2	1	21	3	2	1	5	-2.91059	-2.47085	-4.11019	-4.41531
327	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
328	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
329	2	4	1	2	7	1	5	-2.30703	-6.14064	-5.97885	-4.78578
330	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
331	2	1	12	3	2	1	5	-2.60065	-2.09738	-3.42562	-4.66824
332	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
333	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
334	1	4	2	2	6	3	17	-4.52178	-2.42052	-4.18441	-5.57606
335	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
336	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
337	7	17	2	15	23	3	12	-6.89935	-10.7409	-10.6944	-9.62658
338	2	1	5	3	2	3	5	-4.19918	-3.23052	-5.07961	-4.74441
339	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
340	4	7	10	4	1	7	1	-1.82954	-3.90574	-2.67024	-1.88392
341	4	7	10	4	42	51	1	-2.92779	-4.68831	-4.91165	-3.72575
342	2	4	1	2	2	1	5	-2.77316	-3.65685	-4.11233	-4.01321
343	2	1	12	88	2	1	5	-3.92614	-3.41016	-5.30993	-5.24518
344	2	1	1	3	2	1	5	-4.58792	-3.76545	-5.81161	-7.01556
345	1	2	3	4	5	9	3	-4.52382	-2.45999	-3.46662	-4.95058
346	2	1	12	88	2	1	5	-3.92614	-3.41016	-5.30993	-5.24518
