Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63487	-3.79658	-6.56119	-6.7395
348	24	17	2	10	23	68	5	-9.58902	-5.7967	-8.67078	-9.29981
349	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
350	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
351	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
352	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
353	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
354	2	1	1	3	2	1	5	-4.63487	-3.79658	-6.56119	-6.7395
355	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
356	8	10	149	2	11	12	6	-4.89343	-3.98556	-5.7068	-6.84718
357	2	4	1	2	2	5	5	-6.83027	-6.40685	-9.02976	-9.10914
358	10	1	16	19	10	5	7	-6.43556	-2.7706	-4.20269	-5.13041
359	24	17	2	10	23	68	5	-9.58902	-5.7967	-8.67078	-9.29981
360	1	2	4	62	4	5	17	-6.12467	-4.86368	-7.65762	-7.9698
361	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
362	7	71	5	62	11	67	6	-28.4214	-27.0083	-29.3502	-27.4089
363	7	17	5	2	10	3	6	-26.1097	-23.8306	-24.3764	-23.0291
364	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
365	9	2	4	62	4	5	6	-3.7162	-5.13211	-5.84022	-6.41145
366	33	38	30	82	104	325	36	-13.6648	-10.431	-12.8919	-12.2902
367	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
368	47	2	4	2	6	5	17	-10.9483	-11.2757	-6.13842	-9.14179
369	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
370	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
371	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
372	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
373	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
374	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
375	1	1	2	2	6	3	17	-10.0846	-6.19051	-9.1155	-9.82718
376	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
377	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
378	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
379	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
380	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
381	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
382	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
383	1	2	4	62	4	5	17	-6.12467	-4.86368	-7.65762	-7.9698
384	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
385	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
386	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
387	9	2	4	62	4	5	6	-3.7162	-5.13211	-5.84022	-6.41145
388	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
389	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
390	7	21	5	62	4	61	44	-7.60856	-3.85397	-5.69676	-7.20046
391	1	2	215	4	90	24	8	-28.3801	-29.7282	-24.3111	-20.2045
392	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
393	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
394	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
395	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
396	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
397	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
398	10	1	16	19	10	5	7	-6.43556	-2.7706	-4.20269	-5.13041
399	2	1	2	3	2	959	5	-7.13806	-10.2057	-11.121	-8.89336
400	10	1	16	19	10	5	7	-6.43556	-2.7706	-4.20269	-5.13041
401	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
402	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
403	8	10	149	2	11	12	6	-4.89343	-3.98556	-5.7068	-6.84718
404	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
405	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
406	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
407	2	4	5	2	2	5	5	-3.67252	-6.54873	-7.07625	-5.73602
408	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
409	166	2	27	10	151	3	1	-30.0625	-32.1023	-29.3734	-24.1357
410	33	39	30	79	113	44	17	-26.6519	-23.4774	-25.6515	-27.1066
411	7	17	2	15	23	3	12	-6.89982	-9.79105	-10.7927	-9.75357
412	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
413	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
414	7	21	5	62	4	61	44	-7.60856	-3.85397	-5.69676	-7.20046
415	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
416	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
417	2	1	5	88	2	11	5	-9.02205	-5.37213	-6.01895	-8.31136
418	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
419	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
420	7	17	2	15	23	3	12	-6.89982	-9.79105	-10.7927	-9.75357
421	2	1	5	88	2	11	5	-9.02205	-5.37213	-6.01895	-8.31136
422	47	2	4	2	6	5	17	-10.9483	-11.2757	-6.13842	-9.14179
423	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
424	7	17	2	15	23	3	12	-6.89982	-9.79105	-10.7927	-9.75357
425	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
426	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
427	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
428	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
429	2	4	5	2	2	5	5	-3.67252	-6.54873	-7.07625	-5.73602
430	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
431	4	7	10	4	42	25	1	-8.56054	-10.7941	-5.75685	-5.2021
432	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
433	1	2	215	4	923	24	8	-28.3801	-29.7282	-24.3111	-20.2045
434	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
435	2	1	1	3	2	1	5	-4.63487	-3.79658	-6.56119	-6.7395
436	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
437	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
438	2	1	5	3	2	5	5	-5.66481	-2.85245	-4.09593	-5.46454
439	4	7	10	4	42	51	1	-2.92895	-4.55473	-4.92551	-3.77444
440	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
441	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
442	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
443	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
444	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
445	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
446	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
447	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
448	2	1	1	3	2	1	5	-4.63487	-3.79658	-6.56119	-6.7395
449	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
450	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
451	4	7	10	4	42	51	1	-2.92895	-4.55473	-4.92551	-3.77444
452	4	7	10	1	1	7	1	-5.27077	-8.1299	-5.94833	-6.12445
453	239	27	16	19	10	5	7	-10.284	-6.49193	-9.3642	-9.99414
454	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
455	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
456	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
457	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
458	10	81	50	99	120	76	52	-6.68761	-6.43923	-5.22691	-5.19185
459	47	2	4	2	6	5	17	-10.9483	-11.2757	-6.13842	-9.14179
460	2	4	1	3	2	1	5	-6.84315	-8.45527	-10.0453	-9.53382
461	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
462	2	1	1	380	2	1	5	-6.16677	-5.74116	-8.44764	-8.47187
463	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
464	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
465	7	71	5	62	11	67	1	-30.1017	-27.2207	-28.0747	-26.6081
466	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
467	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
468	2	1	1	380	2	1	5	-6.16677	-5.74116	-8.44764	-8.47187
469	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
470	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
471	1	14	2	2	6	1	17	-9.30344	-6.47409	-7.80007	-6.32075
472	1	2	4	62	4	5	17	-6.12467	-4.86368	-7.65762	-7.9698
473	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
474	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
475	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
476	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
477	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
478	10	2	107	62	120	76	1	-6.84464	-9.74684	-7.97765	-6.31278
479	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
480	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
481	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
482	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
483	1	307	3	4	5	9	3	-6.84922	-6.44299	-6.08258	-8.46105
484	7	2	5	2	10	3	6	-32.2262	-26.9837	-29.4955	-29.1715
485	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
486	33	39	30	82	104	173	68	-5.41621	-3.99594	-6.80318	-7.15558
487	4	7	10	4	42	7	1	-6.57927	-9.32206	-5.54816	-4.68022
488	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
489	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
490	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
491	9	2	4	62	4	5	6	-3.7162	-5.13211	-5.84022	-6.41145
492	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
493	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
494	2	1	57	26	127	29	35	-6.87903	-9.57676	-6.12612	-8.69471
495	2	1	57	26	127	29	35	-6.87903	-9.57676	-6.12612	-8.69471
496	2	4	2	4	19	3	6	-5.79747	-8.68327	-9.6866	-8.64581
497	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
498	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
499	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
500	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
501	33	39	65	79	104	43	17	-4.59662	-7.48817	-8.48951	-7.45099
502	1	14	2	2	6	1	17	-9.30344	-6.47409	-7.80007	-6.32075
503	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
504	7	21	5	62	4	61	44	-7.60856	-3.85397	-5.69676	-7.20046
505	9	2	4	62	4	5	6	-3.7162	-5.13211	-5.84022	-6.41145
506	129	66	30	82	189	47	17	-3.24601	-4.80241	-5.60014	-4.11064
507	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
508	47	2	4	2	6	5	17	-10.9483	-11.2757	-6.13842	-9.14179
509	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
510	33	38	30	82	104	325	36	-13.6648	-10.431	-12.8919	-12.2902
511	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
512	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
513	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
514	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
515	33	283	44	82	189	44	17	-7.18444	-3.49464	-5.47537	-5.88902
516	8	10	149	2	11	12	6	-4.89343	-3.98556	-5.7068	-6.84718
517	2	1	21	3	62	1	5	-5.7954	-8.66988	-9.68488	-8.64699
518	10	1	16	19	10	5	7	-6.43556	-2.7706	-4.20269	-5.13041
519	180	194	2	68	19	231	147	-22.1981	-27.8667	-26.8167	-19.6256
520	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
521	2	4	2	2	6	1	5	-6.111	-4.84906	-5.9371	-7.69569
522	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
523	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
524	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
525	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
526	1	307	3	4	5	9	3	-6.84922	-6.44299	-6.08258	-8.46105
527	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
528	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
529	7	21	5	62	4	61	44	-7.60856	-3.85397	-5.69676	-7.20046
530	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
531	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
532	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
533	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
534	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
535	47	2	4	2	6	5	17	-10.9483	-11.2757	-6.13842	-9.14179
536	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
537	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
538	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
539	4	7	10	4	42	7	1	-6.57927	-9.32206	-5.54816	-4.68022
540	2	4	1	9	2	1	5	-6.14577	-7.5572	-7.6825	-6.36226
541	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
542	1	4	2	9	6	3	17	-8.07631	-6.35582	-8.15342	-7.58826
543	1	2	3	4	922	9	3	-8.07412	-6.44825	-7.13334	-7.19802
544	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
545	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
546	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
547	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
548	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
549	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
550	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
551	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
552	2	1	5	3	2	5	5	-5.66481	-2.85245	-4.09593	-5.46454
553	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
554	4	936	10	4	1	7	1	-5.20244	-7.65515	-6.10126	-4.23587
555	180	194	2	68	19	231	147	-22.1981	-27.8667	-26.8167	-19.6256
556	4	7	10	4	42	51	1	-2.92895	-4.55473	-4.92551	-3.77444
557	4	7	10	4	42	25	1	-8.56054	-10.7941	-5.75685	-5.2021
558	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
559	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
560	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
561	4	7	10	4	42	51	1	-2.92895	-4.55473	-4.92551	-3.77444
562	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
563	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
564	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
565	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
566	188	313	5	2	89	5	6	-40.3254	-35.3044	-38.6066	-39.1862
567	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
568	2	1	1	3	2	1	5	-4.63487	-3.79658	-6.56119	-6.7395
569	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
570	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
571	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
572	2	1	1	3	2	1	5	-4.63487	-3.79658	-6.56119	-6.7395
573	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
574	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
575	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
576	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
577	239	27	16	19	10	5	7	-10.284	-6.49193	-9.3642	-9.99414
578	2	4	5	2	2	5	5	-3.67252	-6.54873	-7.07625	-5.73602
579	9	2	4	62	4	5	6	-3.7162	-5.13211	-5.84022	-6.41145
580	2	1	1	3	2	1	5	-4.63487	-3.79658	-6.56119	-6.7395
581	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
582	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
583	2	4	5	2	2	5	5	-3.67252	-6.54873	-7.07625	-5.73602
584	2	4	5	2	2	5	5	-3.67252	-6.54873	-7.07625	-5.73602
585	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
586	2	1	1	380	2	1	5	-6.16677	-5.74116	-8.44764	-8.47187
587	2	7	10	4	1	7	1	-6.64076	-8.56663	-8.30571	-7.35868
588	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
589	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
590	9	2	4	62	4	5	6	-3.7162	-5.13211	-5.84022	-6.41145
591	2	4	5	2	2	5	5	-3.67252	-6.54873	-7.07625	-5.73602
592	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
593	1	4	2	2	6	5	17	-13.0965	-8.75195	-11.799	-13.5373
594	2	4	2	2	6	1	5	-6.111	-4.84906	-5.9371	-7.69569
595	1	4	2	2	6	5	17	-13.0965	-8.75195	-11.799	-13.5373
596	2	23	21	3	2	1	5	-6.32397	-6.43886	-8.02853	-6.67513
597	7	21	5	62	4	61	44	-7.60856	-3.85397	-5.69676	-7.20046
598	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
599	1	307	3	4	5	9	3	-6.84922	-6.44299	-6.08258	-8.46105
600	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
601	9	2	4	62	4	5	6	-3.7162	-5.13211	-5.84022	-6.41145
602	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
603	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
604	10	1	16	19	10	5	7	-6.43556	-2.7706	-4.20269	-5.13041
605	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
606	180	194	2	68	19	231	147	-22.1981	-27.8667	-26.8167	-19.6256
607	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
608	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
609	129	66	30	82	189	47	17	-3.24601	-4.80241	-5.60014	-4.11064
610	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
611	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
612	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
613	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
614	10	1	16	19	10	5	7	-6.43556	-2.7706	-4.20269	-5.13041
615	8	10	149	2	11	12	6	-4.89343	-3.98556	-5.7068	-6.84718
616	129	66	30	82	189	47	17	-3.24601	-4.80241	-5.60014	-4.11064
617	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
618	180	194	2	68	19	231	147	-22.1981	-27.8667	-26.8167	-19.6256
619	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
620	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
621	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
622	180	194	2	68	19	231	147	-22.1981	-27.8667	-26.8167	-19.6256
623	33	39	65	79	104	43	17	-4.59662	-7.48817	-8.48951	-7.45099
624	2	4	5	2	2	5	5	-3.67252	-6.54873	-7.07625	-5.73602
625	2	1	5	3	2	5	5	-5.66481	-2.85245	-4.09593	-5.46454
626	2	1	12	3	2	1	5	-2.63383	-2.12367	-3.66741	-4.60227
627	180	194	2	68	19	231	147	-22.1981	-27.8667	-26.8167	-19.6256
628	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
629	2	1	5	3	2	5	5	-5.66481	-2.85245	-4.09593	-5.46454
630	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
631	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
632	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
633	8	10	2	2	11	12	6	-3.95357	-6.81363	-7.84355	-6.80755
634	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
635	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
636	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
637	9	2	4	62	4	5	6	-3.7162	-5.13211	-5.84022	-6.41145
638	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
639	8	10	149	2	11	12	6	-4.89343	-3.98556	-5.7068	-6.84718
640	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
641	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
642	2	1	5	10	10	1	5	-23.943	-23.1059	-23.4506	-24.0106
643	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
644	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
645	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
646	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
647	2	1	12	88	2	1	5	-3.95987	-3.43803	-5.89424	-5.20269
648	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
649	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
650	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
651	33	38	30	82	118	43	17	-20.4418	-18.3127	-21.7354	-21.511
652	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
653	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
654	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
655	8	10	2	2	11	12	6	-3.95357	-6.81363	-7.84355	-6.80755
656	2	4	5	2	2	5	5	-3.67252	-6.54873	-7.07625	-5.73602
657	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
658	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
659	33	39	30	82	113	47	17	-5.77788	-5.74403	-8.36297	-8.23248
660	2	1	21	3	2	1	5	-2.94162	-2.49634	-4.4999	-4.37733
661	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
662	2	1	1	3	2	1	5	-4.63487	-3.79658	-6.56119	-6.7395
663	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
664	7	21	5	62	4	61	44	-7.60856	-3.85397	-5.69676	-7.20046
665	10	81	50	99	120	76	52	-6.68761	-6.43923	-5.22691	-5.19185
666	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
667	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
668	1	2	3	4	5	9	3	-4.69253	-2.51025	-3.60606	-4.9016
669	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
670	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
671	2	1	5	3	2	3	5	-4.25181	-3.26623	-5.60927	-4.71808
672	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
673	4	935	10	4	1	7	1	-5.20244	-7.65515	-6.10126	-4.23587
674	10	1	16	19	10	5	7	-6.43556	-2.7706	-4.20269	-5.13041
675	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
676	33	39	65	79	104	43	17	-4.59662	-7.48817	-8.48951	-7.45099
677	2	4	2	2	6	1	5	-6.111	-4.84906	-5.9371	-7.69569
678	4	7	10	4	42	25	1	-8.56054	-10.7941	-5.75685	-5.2021
679	1	4	2	2	6	3	17	-4.70493	-2.4694	-4.65263	-5.31896
680	4	7	10	4	42	25	1	-8.56054	-10.7941	-5.75685	-5.2021
681	4	7	10	4	42	25	1	-8.56054	-10.7941	-5.75685	-5.2021
682	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
683	2	4	1	2	7	1	5	-2.30688	-5.18947	-6.05158	-4.89272
684	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
685	4	7	10	4	42	7	1	-6.57927	-9.32206	-5.54816	-4.68022
686	10	27	16	19	10	5	7	-20.8987	-12.8485	-16.4641	-17.2312
687	10	81	50	99	120	76	52	-6.68761	-6.43923	-5.22691	-5.19185
688	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
689	4	7	10	4	42	51	1	-2.92895	-4.55473	-4.92551	-3.77444
690	4	7	10	4	1	7	1	-1.82635	-3.72058	-2.60194	-1.93768
691	10	81	50	99	120	76	52	-6.68761	-6.43923	-5.22691	-5.19185
692	2	4	1	2	2	1	5	-2.77947	-3.62188	-4.15638	-4.06876
693	4	7	10	4	42	51	1	-2.92895	-4.55473	-4.92551	-3.77444
694	4	7	10	4	42	51	1	-2.92895	-4.55473	-4.92551	-3.77444
