Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
43	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
44	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
45	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
46	2	4	2	2	6	1	5	-6.08421	-4.80891	-5.9546	-8.03103
47	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
48	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
49	2	1	2	3	2	3	5	-3.75391	-7.47921	-7.47808	-6.92748
50	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
51	7	17	2	15	23	3	12	-6.89451	-10.7629	-10.6272	-10.0791
52	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
53	9	2	4	62	4	5	6	-3.70995	-5.23857	-5.82021	-6.71232
54	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
55	9	2	4	62	4	5	6	-3.70995	-5.23857	-5.82021	-6.71232
56	2	1	12	88	2	1	5	-3.94385	-3.40936	-6.00021	-5.35079
57	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
58	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
59	9	2	4	62	4	5	6	-3.70995	-5.23857	-5.82021	-6.71232
60	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
61	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
62	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
63	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
64	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
65	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
66	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
67	1	2	215	4	90	24	8	-27.4677	-30.0498	-19.8258	-21.5918
68	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
69	1	2	3	4	5	9	3	-4.63273	-2.46226	-3.6298	-5.05426
70	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
71	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
72	9	25	2	10	22	3	6	-4.46804	-8.13077	-6.14589	-4.33516
73	2	15	4	48	360	25	23	-6.72341	-9.6022	-5.72244	-4.89145
74	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
75	2	1	12	88	2	1	5	-3.94385	-3.40936	-6.00021	-5.35079
76	2	4	2	2	6	1	5	-6.08421	-4.80891	-5.9546	-8.03103
77	10	1	16	19	10	5	7	-6.19575	-2.71948	-4.24126	-5.28269
78	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
79	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
80	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
81	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
82	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
83	10	1	16	19	10	5	7	-6.19575	-2.71948	-4.24126	-5.28269
84	8	10	149	2	11	12	6	-4.87036	-3.94787	-5.74069	-7.33663
85	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
86	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
87	32	39	30	82	104	324	17	-8.17889	-4.6486	-7.72083	-9.19359
88	1	2	3	4	5	9	3	-4.63273	-2.46226	-3.6298	-5.05426
89	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
90	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
91	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
92	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
93	2	1	2	3	2	3	5	-3.75391	-7.47921	-7.47808	-6.92748
94	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
95	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
96	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
97	9	2	5	2	11	3	1	-30.4112	-32.4882	-29.0028	-26.0298
98	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
99	2	1	2	3	2	3	5	-3.75391	-7.47921	-7.47808	-6.92748
100	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
101	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
102	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
103	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
104	2	4	5	2	10	1	5	-6.88927	-10.7436	-10.6137	-10.0677
105	2	1	12	88	2	1	5	-3.94385	-3.40936	-6.00021	-5.35079
106	9	2	4	62	4	5	6	-3.70995	-5.23857	-5.82021	-6.71232
107	2	165	73	147	220	190	104	-8.90003	-10.5594	-7.12443	-5.21595
108	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
109	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
110	2	1	12	3	11	1	6	-19.6146	-17.7768	-20.8889	-21.0245
111	2	1	2	3	2	3	5	-3.75391	-7.47921	-7.47808	-6.92748
112	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
113	2	1	2	3	2	3	5	-3.75391	-7.47921	-7.47808	-6.92748
114	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
115	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
116	33	39	30	82	113	43	17	-9.78511	-6.43027	-6.10545	-8.67434
117	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
118	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
119	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
120	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
121	4	7	10	1	1	7	1	-5.27076	-8.97876	-5.95926	-6.10882
122	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
123	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
124	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
125	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
126	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
127	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
128	2	1	12	88	2	1	5	-3.94385	-3.40936	-6.00021	-5.35079
129	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
130	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
131	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
132	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
133	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
134	2	4	5	2	2	5	5	-3.6686	-7.50524	-7.02982	-5.85001
135	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
136	1	4	2	2	6	3	1	-11.7729	-10.1806	-10.7765	-11.1562
137	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
138	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
139	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
140	8	10	2	2	11	12	6	-3.94854	-7.74055	-7.67848	-7.13294
141	2	1	2	3	2	3	5	-3.75391	-7.47921	-7.47808	-6.92748
142	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
143	2	1	2	3	2	3	5	-3.75391	-7.47921	-7.47808	-6.92748
144	129	66	30	82	189	47	17	-3.24194	-4.92601	-5.69522	-4.12861
145	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
146	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
147	7	21	5	62	4	61	44	-7.32289	-3.80239	-5.74555	-7.8471
148	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
149	2	937	1	2	2	1	5	-5.66253	-8.07451	-6.16709	-6.91761
150	1	14	2	2	6	1	17	-9.28903	-6.42044	-7.97451	-6.30649
151	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
152	8	10	149	2	11	12	6	-4.87036	-3.94787	-5.74069	-7.33663
153	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
154	9	30	2	2	89	59	6	-4.94746	-8.8165	-8.68046	-8.13209
155	1	2	3	4	5	9	3	-4.63273	-2.46226	-3.6298	-5.05426
156	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
157	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
158	180	194	2	68	19	231	147	-20.1135	-31.261	-19.0104	-22.5412
159	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
160	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
161	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
162	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
163	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
164	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
165	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
166	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
167	10	1	16	19	10	5	7	-6.19575	-2.71948	-4.24126	-5.28269
168	104	7	10	4	1	7	1	-4.40533	-8.27846	-8.12575	-7.56742
169	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
170	10	27	16	19	10	5	7	-20.6514	-12.8653	-16.5564	-17.9926
171	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
172	2	1	1	3	2	1	5	-4.61423	-3.76374	-6.65835	-7.36905
173	7	21	5	62	4	61	44	-7.32289	-3.80239	-5.74555	-7.8471
174	2	1	1	3	2	1	5	-4.61423	-3.76374	-6.65835	-7.36905
175	10	1	16	19	10	5	7	-6.19575	-2.71948	-4.24126	-5.28269
176	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
177	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
178	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
179	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
180	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
181	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
182	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
183	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
184	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
185	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
186	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
187	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
188	4	7	10	4	42	51	1	-2.92576	-4.69162	-4.98969	-3.78479
189	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
190	1	2	4	62	4	5	17	-6.09175	-4.82187	-7.77325	-8.68358
191	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
192	4	7	10	4	42	51	1	-2.92576	-4.69162	-4.98969	-3.78479
193	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
194	4	7	10	4	42	51	1	-2.92576	-4.69162	-4.98969	-3.78479
195	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
196	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
197	1	2	3	4	5	9	3	-4.63273	-2.46226	-3.6298	-5.05426
198	1	2	4	62	4	5	17	-6.09175	-4.82187	-7.77325	-8.68358
199	2	250	4	281	358	25	57	-27.7562	-32.3886	-18.0374	-18.9297
200	9	2	4	62	4	5	6	-3.70995	-5.23857	-5.82021	-6.71232
201	1	2	3	4	5	9	3	-4.63273	-2.46226	-3.6298	-5.05426
202	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
203	2	4	2	4	19	3	6	-5.79274	-9.65607	-9.52062	-8.96894
204	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
205	4	7	10	4	42	51	1	-2.92576	-4.69162	-4.98969	-3.78479
206	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
207	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
208	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
209	1	2	4	62	4	5	17	-6.09175	-4.82187	-7.77325	-8.68358
210	4	7	10	4	42	51	1	-2.92576	-4.69162	-4.98969	-3.78479
211	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
212	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
213	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
214	47	2	4	2	6	5	17	-11.997	-11.3454	-6.13599	-8.77648
215	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
216	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
217	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
218	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
219	10	81	50	99	120	76	52	-6.71885	-6.40108	-5.25709	-5.15447
220	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
221	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
222	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
223	1	2	4	62	4	5	17	-6.09175	-4.82187	-7.77325	-8.68358
224	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
225	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
226	10	1	16	19	10	5	7	-6.19575	-2.71948	-4.24126	-5.28269
227	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
228	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
229	1	4	2	348	6	3	17	-8.87142	-5.3341	-8.4087	-9.88394
230	1	2	4	62	4	5	17	-6.09175	-4.82187	-7.77325	-8.68358
231	10	27	16	19	10	5	7	-20.6514	-12.8653	-16.5564	-17.9926
232	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
233	4	7	10	4	42	51	1	-2.92576	-4.69162	-4.98969	-3.78479
234	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
235	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
236	2	1	12	88	2	1	5	-3.94385	-3.40936	-6.00021	-5.35079
237	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
238	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
239	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
240	2	1	4	28	58	25	58	-5.67948	-8.83655	-5.42636	-4.20862
241	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
242	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
243	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
244	2	1	5	10	11	1	5	-28.4084	-22.5706	-24.7955	-25.5232
245	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
246	2	1	12	88	2	1	5	-3.94385	-3.40936	-6.00021	-5.35079
247	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
248	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
249	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
250	9	2	4	62	4	5	6	-3.70995	-5.23857	-5.82021	-6.71232
251	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
252	8	10	149	2	11	12	6	-4.87036	-3.94787	-5.74069	-7.33663
253	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
254	1	2	3	4	5	9	3	-4.63273	-2.46226	-3.6298	-5.05426
255	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
256	1	307	3	4	5	9	3	-6.8432	-6.41566	-6.08303	-8.4497
257	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
258	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
259	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
260	2	61	4	64	126	7	23	-6.03482	-9.10027	-6.11402	-4.21599
261	7	21	5	62	4	61	44	-7.32289	-3.80239	-5.74555	-7.8471
262	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
263	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
264	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
265	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
266	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
267	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
268	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
269	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
270	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
271	1	2	4	62	4	5	17	-6.09175	-4.82187	-7.77325	-8.68358
272	4	1	21	3	2	1	5	-10.1489	-10.324	-10.7358	-10.0676
273	10	1	16	19	10	5	7	-6.19575	-2.71948	-4.24126	-5.28269
274	33	283	44	82	189	44	17	-6.92144	-3.44309	-5.54571	-6.07671
275	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
276	10	81	50	99	120	76	52	-6.71885	-6.40108	-5.25709	-5.15447
277	4	7	10	4	42	25	1	-8.83467	-10.1842	-5.80745	-5.15539
278	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
279	2	4	5	2	10	1	5	-6.88927	-10.7436	-10.6137	-10.0677
280	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
281	9	2	4	62	4	5	6	-3.70995	-5.23857	-5.82021	-6.71232
282	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
283	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
284	9	2	4	62	4	5	6	-3.70995	-5.23857	-5.82021	-6.71232
285	9	2	4	62	4	5	6	-3.70995	-5.23857	-5.82021	-6.71232
286	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
287	2	1	12	88	2	1	5	-3.94385	-3.40936	-6.00021	-5.35079
288	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
289	33	39	30	79	113	44	17	-26.7288	-24.6158	-25.4176	-27.2241
290	1	2	3	4	5	9	3	-4.63273	-2.46226	-3.6298	-5.05426
291	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
292	9	2	4	62	4	5	6	-3.70995	-5.23857	-5.82021	-6.71232
293	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
294	2	1	5	3	2	5	5	-5.55728	-2.80455	-4.12299	-5.66264
295	2	1	5	3	2	5	5	-5.55728	-2.80455	-4.12299	-5.66264
296	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
297	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
298	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
299	32	39	30	82	104	324	17	-8.17889	-4.6486	-7.72083	-9.19359
300	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
301	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
302	1	4	2	2	6	3	5	-8.77954	-5.24436	-8.32839	-9.78851
303	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
304	4	7	10	4	42	51	1	-2.92576	-4.69162	-4.98969	-3.78479
305	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
306	7	21	5	62	4	61	44	-7.32289	-3.80239	-5.74555	-7.8471
307	104	7	10	4	1	7	1	-4.40533	-8.27846	-8.12575	-7.56742
308	9	25	2	10	22	3	6	-4.46804	-8.13077	-6.14589	-4.33516
309	2	4	2	2	6	3	17	-11.1785	-7.73395	-10.4555	-10.993
310	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
311	129	66	30	82	189	47	17	-3.24194	-4.92601	-5.69522	-4.12861
312	33	39	30	82	104	173	68	-5.37831	-3.95222	-6.92419	-7.89913
313	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
314	2	1	1	3	2	1	5	-4.61423	-3.76374	-6.65835	-7.36905
315	7	21	5	62	4	61	44	-7.32289	-3.80239	-5.74555	-7.8471
316	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
317	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
318	10	2	107	62	120	76	1	-6.85022	-10.4216	-8.13509	-6.29084
319	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
320	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
321	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
322	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
323	2	1	12	88	2	1	5	-3.94385	-3.40936	-6.00021	-5.35079
324	4	7	10	4	42	7	1	-6.63486	-9.41746	-5.61693	-4.63531
325	4	7	10	4	42	51	1	-2.92576	-4.69162	-4.98969	-3.78479
326	2	1	21	3	2	1	5	-2.92679	-2.46982	-4.55724	-4.54749
327	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
328	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
329	2	4	1	2	7	1	5	-2.30282	-6.15947	-5.92671	-5.12108
330	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
331	2	1	12	3	2	1	5	-2.61838	-2.09623	-3.69215	-4.93109
332	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
333	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
334	1	4	2	2	6	3	17	-4.63135	-2.42181	-4.72499	-5.69919
335	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
336	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
337	7	17	2	15	23	3	12	-6.89451	-10.7629	-10.6272	-10.0791
338	2	1	5	3	2	3	5	-4.22997	-3.22921	-5.74069	-4.79661
339	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
340	4	7	10	4	1	7	1	-1.82795	-3.90791	-2.64874	-1.91556
341	4	7	10	4	42	51	1	-2.92576	-4.69162	-4.98969	-3.78479
342	2	4	1	2	2	1	5	-2.77485	-3.65772	-4.17557	-4.11487
343	2	1	12	88	2	1	5	-3.94385	-3.40936	-6.00021	-5.35079
344	2	1	1	3	2	1	5	-4.61423	-3.76374	-6.65835	-7.36905
345	1	2	3	4	5	9	3	-4.63273	-2.46226	-3.6298	-5.05426
346	2	1	12	88	2	1	5	-3.94385	-3.40936	-6.00021	-5.35079
