Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62732	-3.78454	-6.56115	-7.55174
348	24	17	2	10	23	68	5	-10.0069	-5.77643	-8.84074	-10.817
349	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
350	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
351	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
352	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
353	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
354	2	1	1	3	2	1	5	-4.62732	-3.78454	-6.56115	-7.55174
355	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
356	8	10	149	2	11	12	6	-4.88354	-3.97603	-5.7128	-7.30119
357	2	4	1	2	2	5	5	-6.82075	-6.40024	-8.95009	-9.7605
358	10	1	16	19	10	5	7	-6.78058	-2.74904	-4.24997	-5.27649
359	24	17	2	10	23	68	5	-10.0069	-5.77643	-8.84074	-10.817
360	1	2	4	62	4	5	17	-6.12396	-4.85024	-7.71631	-8.92413
361	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
362	7	71	5	62	11	67	6	-31.4669	-29.7246	-27.1311	-28.5353
363	7	17	5	2	10	3	6	-26.8145	-24.0799	-24.1391	-22.8942
364	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
365	9	2	4	62	4	5	6	-3.68819	-5.23098	-5.69898	-6.65347
366	33	38	30	82	104	325	36	-15.3436	-11.8468	-12.3329	-14.2734
367	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
368	47	2	4	2	6	5	17	-10.6433	-11.0214	-6.13729	-8.23072
369	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
370	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
371	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
372	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
373	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
374	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
375	1	1	2	2	6	3	17	-10.4851	-6.13562	-9.22116	-11.0461
376	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
377	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
378	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
379	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
380	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
381	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
382	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
383	1	2	4	62	4	5	17	-6.12396	-4.85024	-7.71631	-8.92413
384	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
385	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
386	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
387	9	2	4	62	4	5	6	-3.68819	-5.23098	-5.69898	-6.65347
388	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
389	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
390	7	21	5	62	4	61	44	-7.98931	-3.83396	-5.75373	-7.81007
391	1	2	215	4	90	24	8	-32.6852	-32.5964	-22.2321	-21.4645
392	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
393	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
394	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
395	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
396	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
397	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
398	10	1	16	19	10	5	7	-6.78058	-2.74904	-4.24997	-5.27649
399	2	1	2	3	2	959	5	-8.37151	-11.9871	-9.73359	-9.69866
400	10	1	16	19	10	5	7	-6.78058	-2.74904	-4.24997	-5.27649
401	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
402	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
403	8	10	149	2	11	12	6	-4.88354	-3.97603	-5.7128	-7.30119
404	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
405	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
406	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
407	2	4	5	2	2	5	5	-3.64495	-7.19604	-6.66439	-5.90036
408	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
409	166	2	27	10	151	3	1	-34.3507	-36.3929	-27.0018	-25.1543
410	33	39	30	79	113	44	17	-27.5242	-23.8809	-24.848	-27.0971
411	7	17	2	15	23	3	12	-6.87037	-10.4544	-10.1154	-10.0964
412	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
413	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
414	7	21	5	62	4	61	44	-7.98931	-3.83396	-5.75373	-7.81007
415	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
416	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
417	2	1	5	88	2	11	5	-9.29666	-5.34901	-6.0334	-8.11819
418	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
419	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
420	7	17	2	15	23	3	12	-6.87037	-10.4544	-10.1154	-10.0964
421	2	1	5	88	2	11	5	-9.29666	-5.34901	-6.0334	-8.11819
422	47	2	4	2	6	5	17	-10.6433	-11.0214	-6.13729	-8.23072
423	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
424	7	17	2	15	23	3	12	-6.87037	-10.4544	-10.1154	-10.0964
425	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
426	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
427	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
428	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
429	2	4	5	2	2	5	5	-3.64495	-7.19604	-6.66439	-5.90036
430	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
431	4	7	10	4	42	25	1	-8.7024	-10.0111	-5.82902	-5.20383
432	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
433	1	2	215	4	923	24	8	-32.6852	-32.5964	-22.2321	-21.4645
434	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
435	2	1	1	3	2	1	5	-4.62732	-3.78454	-6.56115	-7.55174
436	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
437	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
438	2	1	5	3	2	5	5	-5.7716	-2.82966	-4.12601	-5.58178
439	4	7	10	4	42	51	1	-2.90391	-4.67399	-4.90372	-3.84571
440	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
441	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
442	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
443	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
444	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
445	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
446	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
447	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
448	2	1	1	3	2	1	5	-4.62732	-3.78454	-6.56115	-7.55174
449	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
450	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
451	4	7	10	4	42	51	1	-2.90391	-4.67399	-4.90372	-3.84571
452	4	7	10	1	1	7	1	-5.24362	-8.68238	-5.93613	-6.11615
453	239	27	16	19	10	5	7	-10.7015	-6.47178	-9.53438	-11.5113
454	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
455	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
456	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
457	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
458	10	81	50	99	120	76	52	-6.6871	-6.42027	-5.26811	-5.18042
459	47	2	4	2	6	5	17	-10.6433	-11.0214	-6.13729	-8.23072
460	2	4	1	3	2	1	5	-6.82692	-8.5169	-9.58241	-9.82184
461	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
462	2	1	1	380	2	1	5	-6.15073	-5.73631	-8.3863	-9.17628
463	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
464	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
465	7	71	5	62	11	67	1	-33.518	-29.9827	-26.2491	-27.893
466	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
467	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
468	2	1	1	380	2	1	5	-6.15073	-5.73631	-8.3863	-9.17628
469	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
470	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
471	1	14	2	2	6	1	17	-9.57967	-6.44762	-8.04316	-6.3795
472	1	2	4	62	4	5	17	-6.12396	-4.85024	-7.71631	-8.92413
473	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
474	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
475	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
476	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
477	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
478	10	2	107	62	120	76	1	-6.82621	-10.1706	-8.15243	-6.35943
479	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
480	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
481	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
482	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
483	1	307	3	4	5	9	3	-6.82629	-6.43774	-6.07728	-8.05144
484	7	2	5	2	10	3	6	-33.2054	-27.2408	-28.5204	-28.8871
485	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
486	33	39	30	82	104	173	68	-5.42072	-3.98211	-6.87918	-8.16253
487	4	7	10	4	42	7	1	-6.60217	-9.21469	-5.63977	-4.69289
488	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
489	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
490	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
491	9	2	4	62	4	5	6	-3.68819	-5.23098	-5.69898	-6.65347
492	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
493	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
494	2	1	57	26	127	29	35	-6.84498	-9.99594	-6.11574	-8.0738
495	2	1	57	26	127	29	35	-6.84498	-9.99594	-6.11574	-8.0738
496	2	4	2	4	19	3	6	-5.76888	-9.34562	-9.00799	-8.98675
497	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
498	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
499	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
500	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
501	33	39	65	79	104	43	17	-4.56731	-8.15156	-7.81204	-7.79381
502	1	14	2	2	6	1	17	-9.57967	-6.44762	-8.04316	-6.3795
503	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
504	7	21	5	62	4	61	44	-7.98931	-3.83396	-5.75373	-7.81007
505	9	2	4	62	4	5	6	-3.68819	-5.23098	-5.69898	-6.65347
506	129	66	30	82	189	47	17	-3.22043	-4.91227	-5.5723	-4.19455
507	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
508	47	2	4	2	6	5	17	-10.6433	-11.0214	-6.13729	-8.23072
509	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
510	33	38	30	82	104	325	36	-15.3436	-11.8468	-12.3329	-14.2734
511	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
512	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
513	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
514	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
515	33	283	44	82	189	44	17	-7.56016	-3.47409	-5.56048	-6.14338
516	8	10	149	2	11	12	6	-4.88354	-3.97603	-5.7128	-7.30119
517	2	1	21	3	62	1	5	-5.7673	-9.33044	-9.00574	-8.98878
518	10	1	16	19	10	5	7	-6.78058	-2.74904	-4.24997	-5.27649
519	180	194	2	68	19	231	147	-28.474	-35.7077	-22.4931	-22.2986
520	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
521	2	4	2	2	6	1	5	-6.10875	-4.83382	-5.94549	-7.82083
522	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
523	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
524	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
525	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
526	1	307	3	4	5	9	3	-6.82629	-6.43774	-6.07728	-8.05144
527	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
528	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
529	7	21	5	62	4	61	44	-7.98931	-3.83396	-5.75373	-7.81007
530	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
531	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
532	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
533	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
534	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
535	47	2	4	2	6	5	17	-10.6433	-11.0214	-6.13729	-8.23072
536	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
537	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
538	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
539	4	7	10	4	42	7	1	-6.60217	-9.21469	-5.63977	-4.69289
540	2	4	1	9	2	1	5	-7.38316	-9.03482	-6.9198	-6.90319
541	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
542	1	4	2	9	6	3	17	-9.38983	-7.77223	-7.49907	-8.54143
543	1	2	3	4	922	9	3	-9.37607	-7.86494	-6.42893	-7.74045
544	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
545	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
546	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
547	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
548	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
549	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
550	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
551	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
552	2	1	5	3	2	5	5	-5.7716	-2.82966	-4.12601	-5.58178
553	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
554	4	936	10	4	1	7	1	-6.44038	-9.23758	-5.40445	-4.72937
555	180	194	2	68	19	231	147	-28.474	-35.7077	-22.4931	-22.2986
556	4	7	10	4	42	51	1	-2.90391	-4.67399	-4.90372	-3.84571
557	4	7	10	4	42	25	1	-8.7024	-10.0111	-5.82902	-5.20383
558	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
559	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
560	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
561	4	7	10	4	42	51	1	-2.90391	-4.67399	-4.90372	-3.84571
562	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
563	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
564	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
565	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
566	188	313	5	2	89	5	6	-42.7837	-37.0056	-36.8384	-40.896
567	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
568	2	1	1	3	2	1	5	-4.62732	-3.78454	-6.56115	-7.55174
569	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
570	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
571	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
572	2	1	1	3	2	1	5	-4.62732	-3.78454	-6.56115	-7.55174
573	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
574	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
575	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
576	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
577	239	27	16	19	10	5	7	-10.7015	-6.47178	-9.53438	-11.5113
578	2	4	5	2	2	5	5	-3.64495	-7.19604	-6.66439	-5.90036
579	9	2	4	62	4	5	6	-3.68819	-5.23098	-5.69898	-6.65347
580	2	1	1	3	2	1	5	-4.62732	-3.78454	-6.56115	-7.55174
581	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
582	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
583	2	4	5	2	2	5	5	-3.64495	-7.19604	-6.66439	-5.90036
584	2	4	5	2	2	5	5	-3.64495	-7.19604	-6.66439	-5.90036
585	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
586	2	1	1	380	2	1	5	-6.15073	-5.73631	-8.3863	-9.17628
587	2	7	10	4	1	7	1	-6.66641	-8.75666	-8.11427	-7.25656
588	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
589	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
590	9	2	4	62	4	5	6	-3.68819	-5.23098	-5.69898	-6.65347
591	2	4	5	2	2	5	5	-3.64495	-7.19604	-6.66439	-5.90036
592	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
593	1	4	2	2	6	5	17	-13.4169	-8.60277	-11.6982	-13.9263
594	2	4	2	2	6	1	5	-6.10875	-4.83382	-5.94549	-7.82083
595	1	4	2	2	6	5	17	-13.4169	-8.60277	-11.6982	-13.9263
596	2	23	21	3	2	1	5	-7.56978	-7.86861	-7.296	-7.37605
597	7	21	5	62	4	61	44	-7.98931	-3.83396	-5.75373	-7.81007
598	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
599	1	307	3	4	5	9	3	-6.82629	-6.43774	-6.07728	-8.05144
600	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
601	9	2	4	62	4	5	6	-3.68819	-5.23098	-5.69898	-6.65347
602	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
603	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
604	10	1	16	19	10	5	7	-6.78058	-2.74904	-4.24997	-5.27649
605	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
606	180	194	2	68	19	231	147	-28.474	-35.7077	-22.4931	-22.2986
607	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
608	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
609	129	66	30	82	189	47	17	-3.22043	-4.91227	-5.5723	-4.19455
610	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
611	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
612	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
613	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
614	10	1	16	19	10	5	7	-6.78058	-2.74904	-4.24997	-5.27649
615	8	10	149	2	11	12	6	-4.88354	-3.97603	-5.7128	-7.30119
616	129	66	30	82	189	47	17	-3.22043	-4.91227	-5.5723	-4.19455
617	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
618	180	194	2	68	19	231	147	-28.474	-35.7077	-22.4931	-22.2986
619	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
620	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
621	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
622	180	194	2	68	19	231	147	-28.474	-35.7077	-22.4931	-22.2986
623	33	39	65	79	104	43	17	-4.56731	-8.15156	-7.81204	-7.79381
624	2	4	5	2	2	5	5	-3.64495	-7.19604	-6.66439	-5.90036
625	2	1	5	3	2	5	5	-5.7716	-2.82966	-4.12601	-5.58178
626	2	1	12	3	2	1	5	-2.61852	-2.11591	-3.65355	-4.90257
627	180	194	2	68	19	231	147	-28.474	-35.7077	-22.4931	-22.2986
628	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
629	2	1	5	3	2	5	5	-5.7716	-2.82966	-4.12601	-5.58178
630	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
631	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
632	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
633	8	10	2	2	11	12	6	-3.92454	-7.44023	-7.16737	-7.15025
634	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
635	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
636	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
637	9	2	4	62	4	5	6	-3.68819	-5.23098	-5.69898	-6.65347
638	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
639	8	10	149	2	11	12	6	-4.88354	-3.97603	-5.7128	-7.30119
640	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
641	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
642	2	1	5	10	10	1	5	-24.4483	-22.9197	-23.2368	-23.4639
643	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
644	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
645	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
646	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
647	2	1	12	88	2	1	5	-3.94628	-3.43042	-5.91418	-5.43873
648	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
649	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
650	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
651	33	38	30	82	118	43	17	-21.1119	-18.8352	-21.0444	-23.1237
652	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
653	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
654	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
655	8	10	2	2	11	12	6	-3.92454	-7.44023	-7.16737	-7.15025
656	2	4	5	2	2	5	5	-3.64495	-7.19604	-6.66439	-5.90036
657	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
658	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
659	33	39	30	82	113	47	17	-5.75666	-5.75027	-8.23058	-8.84607
660	2	1	21	3	2	1	5	-2.92657	-2.48982	-4.49629	-4.61204
661	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
662	2	1	1	3	2	1	5	-4.62732	-3.78454	-6.56115	-7.55174
663	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
664	7	21	5	62	4	61	44	-7.98931	-3.83396	-5.75373	-7.81007
665	10	81	50	99	120	76	52	-6.6871	-6.42027	-5.26811	-5.18042
666	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
667	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
668	1	2	3	4	5	9	3	-4.73344	-2.49128	-3.63081	-4.97796
669	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
670	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
671	2	1	5	3	2	3	5	-4.24826	-3.25161	-5.71176	-4.88128
672	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
673	4	935	10	4	1	7	1	-6.44038	-9.23758	-5.40445	-4.72937
674	10	1	16	19	10	5	7	-6.78058	-2.74904	-4.24997	-5.27649
675	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
676	33	39	65	79	104	43	17	-4.56731	-8.15156	-7.81204	-7.79381
677	2	4	2	2	6	1	5	-6.10875	-4.83382	-5.94549	-7.82083
678	4	7	10	4	42	25	1	-8.7024	-10.0111	-5.82902	-5.20383
679	1	4	2	2	6	3	17	-4.75418	-2.45019	-4.72484	-5.78814
680	4	7	10	4	42	25	1	-8.7024	-10.0111	-5.82902	-5.20383
681	4	7	10	4	42	25	1	-8.7024	-10.0111	-5.82902	-5.20383
682	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
683	2	4	1	2	7	1	5	-2.27924	-5.84829	-5.46007	-5.15441
684	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
685	4	7	10	4	42	7	1	-6.60217	-9.21469	-5.63977	-4.69289
686	10	27	16	19	10	5	7	-21.7857	-12.6868	-16.5194	-18.5672
687	10	81	50	99	120	76	52	-6.6871	-6.42027	-5.26811	-5.18042
688	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
689	4	7	10	4	42	51	1	-2.90391	-4.67399	-4.90372	-3.84571
690	4	7	10	4	1	7	1	-1.80352	-3.86684	-2.6354	-1.96548
691	10	81	50	99	120	76	52	-6.6871	-6.42027	-5.26811	-5.18042
692	2	4	1	2	2	1	5	-2.7561	-3.66308	-4.12389	-4.14277
693	4	7	10	4	42	51	1	-2.90391	-4.67399	-4.90372	-3.84571
694	4	7	10	4	42	51	1	-2.90391	-4.67399	-4.90372	-3.84571
