Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
131	2	4	1	2	7	1	5	-2.31096	-6.20411	-6.35821	-5.14279
132	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
133	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
134	2	4	5	2	2	5	5	-3.67724	-7.54382	-7.16774	-5.87871
135	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
136	1	4	2	2	6	3	1	-11.3452	-10.1884	-10.4282	-11.3262
137	2	1	5	3	2	3	5	-4.28154	-3.23337	-5.35454	-4.86453
138	2	1	5	3	2	3	5	-4.28154	-3.23337	-5.35454	-4.86453
139	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
140	8	10	2	2	11	12	6	-3.96058	-7.78462	-8.29057	-7.14812
141	2	1	2	3	2	3	5	-3.7632	-7.52187	-8.0855	-6.94319
142	2	1	5	3	2	3	5	-4.28154	-3.23337	-5.35454	-4.86453
143	2	1	2	3	2	3	5	-3.7632	-7.52187	-8.0855	-6.94319
144	129	66	30	82	189	47	17	-3.2549	-4.93049	-5.4211	-4.16593
145	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
146	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
147	7	21	5	62	4	61	44	-8.06094	-3.80646	-5.64975	-8.03246
148	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
149	2	937	1	2	2	1	5	-6.01026	-8.05374	-6.66774	-6.45109
150	1	14	2	2	6	1	17	-9.48059	-6.42226	-7.50302	-6.34921
151	1	4	2	2	6	3	17	-4.79838	-2.42598	-4.53684	-5.8628
152	8	10	149	2	11	12	6	-4.92062	-3.95227	-5.69138	-7.41369
153	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
154	9	30	2	2	89	59	6	-4.95981	-8.86311	-9.29716	-8.14722
155	1	2	3	4	5	9	3	-4.75722	-2.46641	-3.63068	-5.02645
156	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
157	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
158	180	194	2	68	19	231	147	-21.8186	-31.1759	-22.0778	-20.1581
159	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
160	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
161	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
162	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
163	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
164	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
165	2	4	1	2	7	1	5	-2.31096	-6.20411	-6.35821	-5.14279
166	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
167	10	1	16	19	10	5	7	-6.7866	-2.72352	-4.18853	-5.31005
168	104	7	10	4	1	7	1	-4.41503	-8.32504	-8.74025	-7.58236
169	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
170	10	27	16	19	10	5	7	-21.1978	-12.8766	-15.9324	-19.078
171	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
172	2	1	1	3	2	1	5	-4.65584	-3.7684	-6.34403	-7.67114
173	7	21	5	62	4	61	44	-8.06094	-3.80646	-5.64975	-8.03246
174	2	1	1	3	2	1	5	-4.65584	-3.7684	-6.34403	-7.67114
175	10	1	16	19	10	5	7	-6.7866	-2.72352	-4.18853	-5.31005
176	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
177	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
178	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
179	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
180	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
181	1	4	2	2	6	3	17	-4.79838	-2.42598	-4.53684	-5.8628
182	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
183	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
184	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
185	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
186	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
187	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
188	4	7	10	4	42	51	1	-2.93542	-4.69616	-4.8244	-3.81729
189	2	1	5	3	2	3	5	-4.28154	-3.23337	-5.35454	-4.86453
190	1	2	4	62	4	5	17	-6.1663	-4.82617	-7.41613	-9.09729
191	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
192	4	7	10	4	42	51	1	-2.93542	-4.69616	-4.8244	-3.81729
193	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
194	4	7	10	4	42	51	1	-2.93542	-4.69616	-4.8244	-3.81729
195	2	4	1	2	7	1	5	-2.31096	-6.20411	-6.35821	-5.14279
196	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
197	1	2	3	4	5	9	3	-4.75722	-2.46641	-3.63068	-5.02645
198	1	2	4	62	4	5	17	-6.1663	-4.82617	-7.41613	-9.09729
199	2	250	4	281	358	25	57	-26.9889	-31.94	-18.8006	-17.9606
200	9	2	4	62	4	5	6	-3.72455	-5.24675	-5.9612	-6.67848
201	1	2	3	4	5	9	3	-4.75722	-2.46641	-3.63068	-5.02645
202	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
203	2	4	2	4	19	3	6	-5.80346	-9.70274	-10.136	-8.98409
204	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
205	4	7	10	4	42	51	1	-2.93542	-4.69616	-4.8244	-3.81729
206	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
207	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
208	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
209	1	2	4	62	4	5	17	-6.1663	-4.82617	-7.41613	-9.09729
210	4	7	10	4	42	51	1	-2.93542	-4.69616	-4.8244	-3.81729
211	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
212	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
213	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
214	47	2	4	2	6	5	17	-10.0349	-11.4105	-6.25505	-8.31428
215	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
216	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
217	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
218	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
219	10	81	50	99	120	76	52	-6.6647	-6.39963	-5.24971	-5.15897
220	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
221	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
222	1	4	2	2	6	3	17	-4.79838	-2.42598	-4.53684	-5.8628
223	1	2	4	62	4	5	17	-6.1663	-4.82617	-7.41613	-9.09729
224	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
225	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
226	10	1	16	19	10	5	7	-6.7866	-2.72352	-4.18853	-5.31005
227	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
228	2	4	1	2	7	1	5	-2.31096	-6.20411	-6.35821	-5.14279
229	1	4	2	348	6	3	17	-9.7483	-5.33821	-7.97295	-10.9618
230	1	2	4	62	4	5	17	-6.1663	-4.82617	-7.41613	-9.09729
231	10	27	16	19	10	5	7	-21.1978	-12.8766	-15.9324	-19.078
232	1	4	2	2	6	3	17	-4.79838	-2.42598	-4.53684	-5.8628
233	4	7	10	4	42	51	1	-2.93542	-4.69616	-4.8244	-3.81729
234	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
235	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
236	2	1	12	88	2	1	5	-3.97994	-3.41386	-5.67527	-5.43173
237	2	4	1	2	7	1	5	-2.31096	-6.20411	-6.35821	-5.14279
238	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
239	1	4	2	2	6	3	17	-4.79838	-2.42598	-4.53684	-5.8628
240	2	1	4	28	58	25	58	-5.65311	-8.66884	-5.21039	-4.23846
241	2	1	5	3	2	3	5	-4.28154	-3.23337	-5.35454	-4.86453
242	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
243	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
244	2	1	5	10	11	1	5	-26.5909	-22.5993	-24.2428	-25.1916
245	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
246	2	1	12	88	2	1	5	-3.97994	-3.41386	-5.67527	-5.43173
247	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
248	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
249	1	4	2	2	6	3	17	-4.79838	-2.42598	-4.53684	-5.8628
250	9	2	4	62	4	5	6	-3.72455	-5.24675	-5.9612	-6.67848
251	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
252	8	10	149	2	11	12	6	-4.92062	-3.95227	-5.69138	-7.41369
253	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
254	1	2	3	4	5	9	3	-4.75722	-2.46641	-3.63068	-5.02645
255	2	1	5	3	2	3	5	-4.28154	-3.23337	-5.35454	-4.86453
256	1	307	3	4	5	9	3	-6.84571	-6.42071	-6.18212	-8.13512
257	1	4	2	2	6	3	17	-4.79838	-2.42598	-4.53684	-5.8628
258	2	4	1	2	7	1	5	-2.31096	-6.20411	-6.35821	-5.14279
259	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
260	2	61	4	64	126	7	23	-6.00779	-8.8756	-5.64654	-4.25256
261	7	21	5	62	4	61	44	-8.06094	-3.80646	-5.64975	-8.03246
262	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
263	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
264	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
265	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
266	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
267	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
268	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
269	2	4	1	2	7	1	5	-2.31096	-6.20411	-6.35821	-5.14279
270	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
271	1	2	4	62	4	5	17	-6.1663	-4.82617	-7.41613	-9.09729
272	4	1	21	3	2	1	5	-9.5809	-10.3319	-10.4176	-10.1346
273	10	1	16	19	10	5	7	-6.7866	-2.72352	-4.18853	-5.31005
274	33	283	44	82	189	44	17	-7.62303	-3.44705	-5.37447	-6.16703
275	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
276	10	81	50	99	120	76	52	-6.6647	-6.39963	-5.24971	-5.15897
277	4	7	10	4	42	25	1	-8.42229	-9.93828	-5.72215	-5.17448
278	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
279	2	4	5	2	10	1	5	-6.89838	-10.7903	-11.2276	-10.0828
280	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
281	9	2	4	62	4	5	6	-3.72455	-5.24675	-5.9612	-6.67848
282	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
283	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
284	9	2	4	62	4	5	6	-3.72455	-5.24675	-5.9612	-6.67848
285	9	2	4	62	4	5	6	-3.72455	-5.24675	-5.9612	-6.67848
286	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
287	2	1	12	88	2	1	5	-3.97994	-3.41386	-5.67527	-5.43173
288	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
289	33	39	30	79	113	44	17	-26.198	-24.6739	-25.4454	-27.1351
290	1	2	3	4	5	9	3	-4.75722	-2.46641	-3.63068	-5.02645
291	1	4	2	2	6	3	17	-4.79838	-2.42598	-4.53684	-5.8628
292	9	2	4	62	4	5	6	-3.72455	-5.24675	-5.9612	-6.67848
293	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
294	2	1	5	3	2	5	5	-5.78653	-2.80883	-4.11019	-5.64479
295	2	1	5	3	2	5	5	-5.78653	-2.80883	-4.11019	-5.64479
296	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
297	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
298	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
299	32	39	30	82	104	324	17	-9.05623	-4.65265	-7.28566	-10.2716
300	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
301	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
302	1	4	2	2	6	3	5	-9.45101	-5.24921	-7.9009	-10.7433
303	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
304	4	7	10	4	42	51	1	-2.93542	-4.69616	-4.8244	-3.81729
305	2	4	1	2	7	1	5	-2.31096	-6.20411	-6.35821	-5.14279
306	7	21	5	62	4	61	44	-8.06094	-3.80646	-5.64975	-8.03246
307	104	7	10	4	1	7	1	-4.41503	-8.32504	-8.74025	-7.58236
308	9	25	2	10	22	3	6	-4.47373	-8.07894	-5.75173	-4.37116
309	2	4	2	2	6	3	17	-10.7629	-7.74585	-10.0779	-11.1671
310	2	4	1	2	7	1	5	-2.31096	-6.20411	-6.35821	-5.14279
311	129	66	30	82	189	47	17	-3.2549	-4.93049	-5.4211	-4.16593
312	33	39	30	82	104	173	68	-5.46423	-3.95645	-6.55545	-8.3583
313	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
314	2	1	1	3	2	1	5	-4.65584	-3.7684	-6.34403	-7.67114
315	7	21	5	62	4	61	44	-8.06094	-3.80646	-5.64975	-8.03246
316	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
317	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
318	10	2	107	62	120	76	1	-6.85195	-10.3322	-7.71105	-6.32701
319	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
320	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
321	2	1	5	3	2	3	5	-4.28154	-3.23337	-5.35454	-4.86453
322	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
323	2	1	12	88	2	1	5	-3.97994	-3.41386	-5.67527	-5.43173
324	4	7	10	4	42	7	1	-6.53649	-9.22727	-5.46212	-4.66085
325	4	7	10	4	42	51	1	-2.93542	-4.69616	-4.8244	-3.81729
326	2	1	21	3	2	1	5	-2.95914	-2.47444	-4.40576	-4.61478
327	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
328	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
329	2	4	1	2	7	1	5	-2.31096	-6.20411	-6.35821	-5.14279
330	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
331	2	1	12	3	2	1	5	-2.65019	-2.10102	-3.67223	-4.9615
332	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
333	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
334	1	4	2	2	6	3	17	-4.79838	-2.42598	-4.53684	-5.8628
335	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
336	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
337	7	17	2	15	23	3	12	-6.90778	-10.8095	-11.2439	-10.0943
338	2	1	5	3	2	3	5	-4.28154	-3.23337	-5.35454	-4.86453
339	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
340	4	7	10	4	1	7	1	-1.82865	-3.90545	-2.56614	-1.93739
341	4	7	10	4	42	51	1	-2.93542	-4.69616	-4.8244	-3.81729
342	2	4	1	2	2	1	5	-2.78376	-3.66312	-4.18237	-4.12797
343	2	1	12	88	2	1	5	-3.97994	-3.41386	-5.67527	-5.43173
344	2	1	1	3	2	1	5	-4.65584	-3.7684	-6.34403	-7.67114
345	1	2	3	4	5	9	3	-4.75722	-2.46641	-3.63068	-5.02645
346	2	1	12	88	2	1	5	-3.97994	-3.41386	-5.67527	-5.43173
