Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.624	-3.81913	-6.20263	-6.97168
348	24	17	2	10	23	68	5	-9.58848	-5.82023	-8.32891	-9.76558
349	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
350	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
351	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
352	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
353	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
354	2	1	1	3	2	1	5	-4.624	-3.81913	-6.20263	-6.97168
355	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
356	8	10	149	2	11	12	6	-4.88067	-4.0125	-5.62614	-6.97445
357	2	4	1	2	2	5	5	-6.81775	-6.42905	-8.67616	-9.27244
358	10	1	16	19	10	5	7	-6.38486	-2.79254	-4.1794	-5.19867
359	24	17	2	10	23	68	5	-9.58848	-5.82023	-8.32891	-9.76558
360	1	2	4	62	4	5	17	-6.11524	-4.88885	-7.30654	-8.25942
361	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
362	7	71	5	62	11	67	6	-28.7665	-26.3078	-25.7829	-27.0052
363	7	17	5	2	10	3	6	-25.9865	-23.3623	-23.7353	-22.6642
364	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
365	9	2	4	62	4	5	6	-3.70513	-5.18804	-5.78788	-6.40422
366	33	38	30	82	104	325	36	-13.9203	-10.2151	-11.1867	-12.7105
367	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
368	47	2	4	2	6	5	17	-10.1082	-11.5203	-6.24446	-8.56308
369	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
370	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
371	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
372	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
373	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
374	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
375	1	1	2	2	6	3	17	-10.0684	-6.17764	-8.758	-10.2022
376	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
377	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
378	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
379	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
380	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
381	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
382	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
383	1	2	4	62	4	5	17	-6.11524	-4.88885	-7.30654	-8.25942
384	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
385	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
386	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
387	9	2	4	62	4	5	6	-3.70513	-5.18804	-5.78788	-6.40422
388	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
389	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
390	7	21	5	62	4	61	44	-7.56262	-3.87812	-5.61904	-7.43267
391	1	2	215	4	90	24	8	-29.4021	-26.2619	-20.0025	-19.8783
392	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
393	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
394	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
395	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
396	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
397	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
398	10	1	16	19	10	5	7	-6.38486	-2.79254	-4.1794	-5.19867
399	2	1	2	3	2	959	5	-7.38325	-10.0414	-9.31976	-8.86005
400	10	1	16	19	10	5	7	-6.38486	-2.79254	-4.1794	-5.19867
401	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
402	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
403	8	10	149	2	11	12	6	-4.88067	-4.0125	-5.62614	-6.97445
404	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
405	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
406	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
407	2	4	5	2	2	5	5	-3.66259	-6.68928	-6.78523	-5.75883
408	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
409	166	2	27	10	151	3	1	-30.6885	-31.0291	-24.8381	-23.5671
410	33	39	30	79	113	44	17	-26.471	-23.3707	-24.8419	-26.6868
411	7	17	2	15	23	3	12	-6.88968	-9.96261	-10.359	-9.76935
412	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
413	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
414	7	21	5	62	4	61	44	-7.56262	-3.87812	-5.61904	-7.43267
415	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
416	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
417	2	1	5	88	2	11	5	-8.84538	-5.39389	-6.06438	-8.18448
418	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
419	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
420	7	17	2	15	23	3	12	-6.88968	-9.96261	-10.359	-9.76935
421	2	1	5	88	2	11	5	-8.84538	-5.39389	-6.06438	-8.18448
422	47	2	4	2	6	5	17	-10.1082	-11.5203	-6.24446	-8.56308
423	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
424	7	17	2	15	23	3	12	-6.88968	-9.96261	-10.359	-9.76935
425	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
426	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
427	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
428	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
429	2	4	5	2	2	5	5	-3.66259	-6.68928	-6.78523	-5.75883
430	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
431	4	7	10	4	42	25	1	-8.70756	-9.05956	-5.82672	-5.21085
432	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
433	1	2	215	4	923	24	8	-29.4021	-26.2619	-20.0025	-19.8783
434	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
435	2	1	1	3	2	1	5	-4.624	-3.81913	-6.20263	-6.97168
436	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
437	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
438	2	1	5	3	2	5	5	-5.62356	-2.87265	-4.09209	-5.50778
439	4	7	10	4	42	51	1	-2.92161	-4.58168	-4.85212	-3.8001
440	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
441	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
442	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
443	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
444	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
445	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
446	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
447	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
448	2	1	1	3	2	1	5	-4.624	-3.81913	-6.20263	-6.97168
449	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
450	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
451	4	7	10	4	42	51	1	-2.92161	-4.58168	-4.85212	-3.8001
452	4	7	10	1	1	7	1	-5.25914	-8.17895	-6.01112	-6.10851
453	239	27	16	19	10	5	7	-10.2836	-6.51571	-9.02265	-10.4602
454	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
455	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
456	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
457	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
458	10	81	50	99	120	76	52	-6.68192	-6.41013	-5.30292	-5.19513
459	47	2	4	2	6	5	17	-10.1082	-11.5203	-6.24446	-8.56308
460	2	4	1	3	2	1	5	-6.82887	-8.41918	-9.66141	-9.5149
461	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
462	2	1	1	380	2	1	5	-6.15646	-5.7669	-8.08458	-8.6596
463	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
464	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
465	7	71	5	62	11	67	1	-30.4279	-26.4719	-24.7041	-26.3252
466	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
467	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
468	2	1	1	380	2	1	5	-6.15646	-5.7669	-8.08458	-8.6596
469	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
470	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
471	1	14	2	2	6	1	17	-9.50266	-6.47392	-7.71706	-6.36159
472	1	2	4	62	4	5	17	-6.11524	-4.88885	-7.30654	-8.25942
473	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
474	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
475	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
476	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
477	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
478	10	2	107	62	120	76	1	-6.85042	-9.40445	-7.94644	-6.34372
479	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
480	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
481	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
482	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
483	1	307	3	4	5	9	3	-6.81814	-6.47252	-6.16004	-8.18835
484	7	2	5	2	10	3	6	-32.0123	-26.7327	-28.3503	-28.536
485	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
486	33	39	30	82	104	173	68	-5.40693	-4.02158	-6.45459	-7.46515
487	4	7	10	4	42	7	1	-6.61066	-8.32177	-5.59801	-4.692
488	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
489	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
490	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
491	9	2	4	62	4	5	6	-3.70513	-5.18804	-5.78788	-6.40422
492	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
493	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
494	2	1	57	26	127	29	35	-6.84679	-9.75973	-6.2247	-8.2867
495	2	1	57	26	127	29	35	-6.84679	-9.75973	-6.2247	-8.2867
496	2	4	2	4	19	3	6	-5.78706	-8.8535	-9.25095	-8.65934
497	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
498	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
499	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
500	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
501	33	39	65	79	104	43	17	-4.58643	-7.65971	-8.05569	-7.46676
502	1	14	2	2	6	1	17	-9.50266	-6.47392	-7.71706	-6.36159
503	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
504	7	21	5	62	4	61	44	-7.56262	-3.87812	-5.61904	-7.43267
505	9	2	4	62	4	5	6	-3.70513	-5.18804	-5.78788	-6.40422
506	129	66	30	82	189	47	17	-3.23931	-4.82905	-5.45889	-4.14446
507	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
508	47	2	4	2	6	5	17	-10.1082	-11.5203	-6.24446	-8.56308
509	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
510	33	38	30	82	104	325	36	-13.9203	-10.2151	-11.1867	-12.7105
511	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
512	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
513	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
514	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
515	33	283	44	82	189	44	17	-7.17524	-3.51726	-5.36682	-6.00875
516	8	10	149	2	11	12	6	-4.88067	-4.0125	-5.62614	-6.97445
517	2	1	21	3	62	1	5	-5.78484	-8.8383	-9.24816	-8.66098
518	10	1	16	19	10	5	7	-6.38486	-2.79254	-4.1794	-5.19867
519	180	194	2	68	19	231	147	-23.4675	-26.8385	-19.564	-19.4131
520	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
521	2	4	2	2	6	1	5	-6.09089	-4.87282	-5.94275	-7.70147
522	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
523	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
524	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
525	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
526	1	307	3	4	5	9	3	-6.81814	-6.47252	-6.16004	-8.18835
527	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
528	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
529	7	21	5	62	4	61	44	-7.56262	-3.87812	-5.61904	-7.43267
530	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
531	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
532	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
533	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
534	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
535	47	2	4	2	6	5	17	-10.1082	-11.5203	-6.24446	-8.56308
536	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
537	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
538	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
539	4	7	10	4	42	7	1	-6.61066	-8.32177	-5.59801	-4.692
540	2	4	1	9	2	1	5	-6.39104	-7.34777	-6.3086	-6.33152
541	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
542	1	4	2	9	6	3	17	-8.32093	-6.13881	-6.63052	-7.73523
543	1	2	3	4	922	9	3	-8.30079	-6.23161	-5.77724	-7.17595
544	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
545	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
546	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
547	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
548	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
549	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
550	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
551	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
552	2	1	5	3	2	5	5	-5.62356	-2.87265	-4.09209	-5.50778
553	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
554	4	936	10	4	1	7	1	-5.45255	-7.38919	-4.77229	-4.20407
555	180	194	2	68	19	231	147	-23.4675	-26.8385	-19.564	-19.4131
556	4	7	10	4	42	51	1	-2.92161	-4.58168	-4.85212	-3.8001
557	4	7	10	4	42	25	1	-8.70756	-9.05956	-5.82672	-5.21085
558	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
559	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
560	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
561	4	7	10	4	42	51	1	-2.92161	-4.58168	-4.85212	-3.8001
562	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
563	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
564	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
565	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
566	188	313	5	2	89	5	6	-40.3566	-34.8349	-35.8278	-38.9016
567	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
568	2	1	1	3	2	1	5	-4.624	-3.81913	-6.20263	-6.97168
569	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
570	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
571	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
572	2	1	1	3	2	1	5	-4.624	-3.81913	-6.20263	-6.97168
573	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
574	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
575	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
576	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
577	239	27	16	19	10	5	7	-10.2836	-6.51571	-9.02265	-10.4602
578	2	4	5	2	2	5	5	-3.66259	-6.68928	-6.78523	-5.75883
579	9	2	4	62	4	5	6	-3.70513	-5.18804	-5.78788	-6.40422
580	2	1	1	3	2	1	5	-4.624	-3.81913	-6.20263	-6.97168
581	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
582	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
583	2	4	5	2	2	5	5	-3.66259	-6.68928	-6.78523	-5.75883
584	2	4	5	2	2	5	5	-3.66259	-6.68928	-6.78523	-5.75883
585	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
586	2	1	1	380	2	1	5	-6.15646	-5.7669	-8.08458	-8.6596
587	2	7	10	4	1	7	1	-6.61536	-8.49598	-8.05575	-7.17787
588	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
589	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
590	9	2	4	62	4	5	6	-3.70513	-5.18804	-5.78788	-6.40422
591	2	4	5	2	2	5	5	-3.66259	-6.68928	-6.78523	-5.75883
592	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
593	1	4	2	2	6	5	17	-13.0098	-8.6431	-11.393	-13.5253
594	2	4	2	2	6	1	5	-6.09089	-4.87282	-5.94275	-7.70147
595	1	4	2	2	6	5	17	-13.0098	-8.6431	-11.393	-13.5253
596	2	23	21	3	2	1	5	-6.57	-6.2228	-6.50221	-6.70882
597	7	21	5	62	4	61	44	-7.56262	-3.87812	-5.61904	-7.43267
598	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
599	1	307	3	4	5	9	3	-6.81814	-6.47252	-6.16004	-8.18835
600	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
601	9	2	4	62	4	5	6	-3.70513	-5.18804	-5.78788	-6.40422
602	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
603	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
604	10	1	16	19	10	5	7	-6.38486	-2.79254	-4.1794	-5.19867
605	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
606	180	194	2	68	19	231	147	-23.4675	-26.8385	-19.564	-19.4131
607	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
608	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
609	129	66	30	82	189	47	17	-3.23931	-4.82905	-5.45889	-4.14446
610	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
611	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
612	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
613	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
614	10	1	16	19	10	5	7	-6.38486	-2.79254	-4.1794	-5.19867
615	8	10	149	2	11	12	6	-4.88067	-4.0125	-5.62614	-6.97445
616	129	66	30	82	189	47	17	-3.23931	-4.82905	-5.45889	-4.14446
617	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
618	180	194	2	68	19	231	147	-23.4675	-26.8385	-19.564	-19.4131
619	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
620	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
621	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
622	180	194	2	68	19	231	147	-23.4675	-26.8385	-19.564	-19.4131
623	33	39	65	79	104	43	17	-4.58643	-7.65971	-8.05569	-7.46676
624	2	4	5	2	2	5	5	-3.66259	-6.68928	-6.78523	-5.75883
625	2	1	5	3	2	5	5	-5.62356	-2.87265	-4.09209	-5.50778
626	2	1	12	3	2	1	5	-2.62117	-2.14769	-3.60237	-4.6742
627	180	194	2	68	19	231	147	-23.4675	-26.8385	-19.564	-19.4131
628	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
629	2	1	5	3	2	5	5	-5.62356	-2.87265	-4.09209	-5.50778
630	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
631	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
632	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
633	8	10	2	2	11	12	6	-3.9433	-6.97528	-7.40943	-6.82302
634	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
635	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
636	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
637	9	2	4	62	4	5	6	-3.70513	-5.18804	-5.78788	-6.40422
638	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
639	8	10	149	2	11	12	6	-4.88067	-4.0125	-5.62614	-6.97445
640	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
641	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
642	2	1	5	10	10	1	5	-23.7999	-22.7812	-22.9478	-23.3956
643	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
644	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
645	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
646	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
647	2	1	12	88	2	1	5	-3.95138	-3.46058	-5.60634	-5.29059
648	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
649	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
650	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
651	33	38	30	82	118	43	17	-20.3695	-18.3498	-20.7332	-21.7456
652	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
653	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
654	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
655	8	10	2	2	11	12	6	-3.9433	-6.97528	-7.40943	-6.82302
656	2	4	5	2	2	5	5	-3.66259	-6.68928	-6.78523	-5.75883
657	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
658	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
659	33	39	30	82	113	47	17	-5.76788	-5.77496	-7.99604	-8.38105
660	2	1	21	3	2	1	5	-2.93169	-2.51945	-4.33674	-4.45636
661	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
662	2	1	1	3	2	1	5	-4.624	-3.81913	-6.20263	-6.97168
663	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
664	7	21	5	62	4	61	44	-7.56262	-3.87812	-5.61904	-7.43267
665	10	81	50	99	120	76	52	-6.68192	-6.41013	-5.30292	-5.19513
666	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
667	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
668	1	2	3	4	5	9	3	-4.6633	-2.53342	-3.61363	-4.92514
669	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
670	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
671	2	1	5	3	2	3	5	-4.24654	-3.28521	-5.36505	-4.79125
672	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
673	4	935	10	4	1	7	1	-5.45255	-7.38919	-4.77229	-4.20407
674	10	1	16	19	10	5	7	-6.38486	-2.79254	-4.1794	-5.19867
675	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
676	33	39	65	79	104	43	17	-4.58643	-7.65971	-8.05569	-7.46676
677	2	4	2	2	6	1	5	-6.09089	-4.87282	-5.94275	-7.70147
678	4	7	10	4	42	25	1	-8.70756	-9.05956	-5.82672	-5.21085
679	1	4	2	2	6	3	17	-4.69345	-2.49208	-4.49868	-5.50474
680	4	7	10	4	42	25	1	-8.70756	-9.05956	-5.82672	-5.21085
681	4	7	10	4	42	25	1	-8.70756	-9.05956	-5.82672	-5.21085
682	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
683	2	4	1	2	7	1	5	-2.29637	-5.35171	-5.66501	-4.91049
684	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
685	4	7	10	4	42	7	1	-6.61066	-8.32177	-5.59801	-4.692
686	10	27	16	19	10	5	7	-20.8438	-12.7331	-15.885	-17.4907
687	10	81	50	99	120	76	52	-6.68192	-6.41013	-5.30292	-5.19513
688	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
689	4	7	10	4	42	51	1	-2.92161	-4.58168	-4.85212	-3.8001
690	4	7	10	4	1	7	1	-1.82067	-3.69397	-2.63454	-1.95137
691	10	81	50	99	120	76	52	-6.68192	-6.41013	-5.30292	-5.19513
692	2	4	1	2	2	1	5	-2.76877	-3.65211	-4.14673	-4.08351
693	4	7	10	4	42	51	1	-2.92161	-4.58168	-4.85212	-3.8001
694	4	7	10	4	42	51	1	-2.92161	-4.58168	-4.85212	-3.8001
695	4	7	10	4	42	51	1	-2.92161	-4.58168	-4.85212	-3.8001
