Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
31	10	1	16	19	10	5	7	-6.45848	-2.73205	-4.21769	-5.20801
32	1	2	3	4	5	9	3	-4.68575	-2.47342	-3.63443	-4.95314
33	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
34	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
35	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
36	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
37	129	66	30	82	189	47	17	-3.23493	-4.85643	-5.48288	-4.21844
38	2	1	12	3	357	1	5	-6.7668	-7.13067	-5.62066	-7.19517
39	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
40	2	1	1	3	2	1	5	-4.6159	-3.77546	-6.42359	-7.56625
41	2	1	12	3	357	1	5	-6.7668	-7.13067	-5.62066	-7.19517
42	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
43	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
44	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
45	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
46	2	4	2	2	6	1	5	-6.09637	-4.81982	-5.96402	-7.87014
47	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
48	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
49	2	1	2	3	2	3	5	-3.7422	-7.11187	-7.34206	-7.5559
50	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
51	7	17	2	15	23	3	12	-6.88588	-10.3418	-10.49	-10.7117
52	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
53	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
54	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
55	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
56	2	1	12	88	2	1	5	-3.94581	-3.41731	-5.76786	-5.44487
57	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
58	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
59	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
60	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
61	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
62	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
63	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
64	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
65	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
66	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
67	1	2	215	4	90	24	8	-30.6726	-30.7186	-19.6666	-19.6536
68	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
69	1	2	3	4	5	9	3	-4.68575	-2.47342	-3.63443	-4.95314
70	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
71	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
72	9	25	2	10	22	3	6	-4.46148	-7.45637	-5.92113	-4.39727
73	2	15	4	48	360	25	23	-6.71762	-8.62554	-5.67781	-4.92898
74	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
75	2	1	12	88	2	1	5	-3.94581	-3.41731	-5.76786	-5.44487
76	2	4	2	2	6	1	5	-6.09637	-4.81982	-5.96402	-7.87014
77	10	1	16	19	10	5	7	-6.45848	-2.73205	-4.21769	-5.20801
78	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
79	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
80	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
81	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
82	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
83	10	1	16	19	10	5	7	-6.45848	-2.73205	-4.21769	-5.20801
84	8	10	149	2	11	12	6	-4.87996	-3.95632	-5.69521	-7.34979
85	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
86	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
87	32	39	30	82	104	324	17	-8.49562	-4.66179	-7.46112	-8.94448
88	1	2	3	4	5	9	3	-4.68575	-2.47342	-3.63443	-4.95314
89	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
90	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
91	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
92	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
93	2	1	2	3	2	3	5	-3.7422	-7.11187	-7.34206	-7.5559
94	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
95	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
96	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
97	9	2	5	2	11	3	1	-28.9736	-32.0135	-29.1744	-26.0893
98	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
99	2	1	2	3	2	3	5	-3.7422	-7.11187	-7.34206	-7.5559
100	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
101	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
102	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
103	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
104	2	4	5	2	10	1	5	-6.87746	-10.3254	-10.4787	-10.7001
105	2	1	12	88	2	1	5	-3.94581	-3.41731	-5.76786	-5.44487
106	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
107	2	165	73	147	220	190	104	-8.97895	-9.25979	-6.8881	-5.26225
108	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
109	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
110	2	1	12	3	11	1	6	-18.6606	-17.9947	-20.9925	-21.218
111	2	1	2	3	2	3	5	-3.7422	-7.11187	-7.34206	-7.5559
112	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
113	2	1	2	3	2	3	5	-3.7422	-7.11187	-7.34206	-7.5559
114	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
115	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
116	33	39	30	82	113	43	17	-9.7732	-6.43825	-6.15925	-8.30452
117	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
118	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
119	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
120	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
121	4	7	10	1	1	7	1	-5.2581	-8.45444	-5.98094	-6.15992
122	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
123	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
124	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
125	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
126	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
127	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
128	2	1	12	88	2	1	5	-3.94581	-3.41731	-5.76786	-5.44487
129	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
130	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
131	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
132	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
133	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
134	2	4	5	2	2	5	5	-3.65693	-7.06594	-6.86295	-6.07459
135	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
136	1	4	2	2	6	3	1	-11.3595	-10.1851	-10.8095	-11.0974
137	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
138	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
139	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
140	8	10	2	2	11	12	6	-3.93897	-7.35135	-7.54192	-7.76537
141	2	1	2	3	2	3	5	-3.7422	-7.11187	-7.34206	-7.5559
142	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
143	2	1	2	3	2	3	5	-3.7422	-7.11187	-7.34206	-7.5559
144	129	66	30	82	189	47	17	-3.23493	-4.85643	-5.48288	-4.21844
145	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
146	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
147	7	21	5	62	4	61	44	-7.61342	-3.81501	-5.69467	-7.54304
148	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
149	2	937	1	2	2	1	5	-6.83386	-8.66566	-6.10821	-6.38921
150	1	14	2	2	6	1	17	-9.48019	-6.42082	-7.73396	-6.34957
151	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
152	8	10	149	2	11	12	6	-4.87996	-3.95632	-5.69521	-7.34979
153	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
154	9	30	2	2	89	59	6	-4.93813	-8.39546	-8.5434	-8.76482
155	1	2	3	4	5	9	3	-4.68575	-2.47342	-3.63443	-4.95314
156	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
157	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
158	180	194	2	68	19	231	147	-26.0149	-33.9048	-18.6925	-20.0762
159	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
160	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
161	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
162	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
163	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
164	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
165	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
166	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
167	10	1	16	19	10	5	7	-6.45848	-2.73205	-4.21769	-5.20801
168	104	7	10	4	1	7	1	-4.39405	-7.85702	-7.99109	-8.19987
169	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
170	10	27	16	19	10	5	7	-20.6505	-13.0063	-16.4364	-17.699
171	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
172	2	1	1	3	2	1	5	-4.6159	-3.77546	-6.42359	-7.56625
173	7	21	5	62	4	61	44	-7.61342	-3.81501	-5.69467	-7.54304
174	2	1	1	3	2	1	5	-4.6159	-3.77546	-6.42359	-7.56625
175	10	1	16	19	10	5	7	-6.45848	-2.73205	-4.21769	-5.20801
176	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
177	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
178	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
179	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
180	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
181	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
182	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
183	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
184	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
185	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
186	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
187	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
188	4	7	10	4	42	51	1	-2.9167	-4.61425	-4.86019	-3.87029
189	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
190	1	2	4	62	4	5	17	-6.11197	-4.83263	-7.52822	-8.77889
191	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
192	4	7	10	4	42	51	1	-2.9167	-4.61425	-4.86019	-3.87029
193	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
194	4	7	10	4	42	51	1	-2.9167	-4.61425	-4.86019	-3.87029
195	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
196	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
197	1	2	3	4	5	9	3	-4.68575	-2.47342	-3.63443	-4.95314
198	1	2	4	62	4	5	17	-6.11197	-4.83263	-7.52822	-8.77889
199	2	250	4	281	358	25	57	-29.5143	-31.6628	-18.114	-17.6779
200	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
201	1	2	3	4	5	9	3	-4.68575	-2.47342	-3.63443	-4.95314
202	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
203	2	4	2	4	19	3	6	-5.78217	-9.23585	-9.38448	-9.60158
204	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
205	4	7	10	4	42	51	1	-2.9167	-4.61425	-4.86019	-3.87029
206	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
207	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
208	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
209	1	2	4	62	4	5	17	-6.11197	-4.83263	-7.52822	-8.77889
210	4	7	10	4	42	51	1	-2.9167	-4.61425	-4.86019	-3.87029
211	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
212	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
213	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
214	47	2	4	2	6	5	17	-10.9545	-10.8049	-6.20299	-8.39342
215	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
216	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
217	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
218	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
219	10	81	50	99	120	76	52	-6.7124	-6.35583	-5.26426	-5.1747
220	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
221	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
222	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
223	1	2	4	62	4	5	17	-6.11197	-4.83263	-7.52822	-8.77889
224	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
225	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
226	10	1	16	19	10	5	7	-6.45848	-2.73205	-4.21769	-5.20801
227	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
228	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
229	1	4	2	348	6	3	17	-9.18779	-5.3482	-8.14984	-9.63466
230	1	2	4	62	4	5	17	-6.11197	-4.83263	-7.52822	-8.77889
231	10	27	16	19	10	5	7	-20.6505	-13.0063	-16.4364	-17.699
232	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
233	4	7	10	4	42	51	1	-2.9167	-4.61425	-4.86019	-3.87029
234	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
235	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
236	2	1	12	88	2	1	5	-3.94581	-3.41731	-5.76786	-5.44487
237	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
238	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
239	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
240	2	1	4	28	58	25	58	-5.67556	-7.89483	-5.33034	-4.253
241	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
242	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
243	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
244	2	1	5	10	11	1	5	-26.9938	-22.9287	-24.9096	-25.3139
245	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
246	2	1	12	88	2	1	5	-3.94581	-3.41731	-5.76786	-5.44487
247	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
248	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
249	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
250	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
251	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
252	8	10	149	2	11	12	6	-4.87996	-3.95632	-5.69521	-7.34979
253	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
254	1	2	3	4	5	9	3	-4.68575	-2.47342	-3.63443	-4.95314
255	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
256	1	307	3	4	5	9	3	-6.83604	-6.41698	-6.13686	-8.21222
257	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
258	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
259	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
260	2	61	4	64	126	7	23	-6.03809	-8.05171	-5.8808	-4.26463
261	7	21	5	62	4	61	44	-7.61342	-3.81501	-5.69467	-7.54304
262	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
263	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
264	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
265	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
266	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
267	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
268	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
269	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
270	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
271	1	2	4	62	4	5	17	-6.11197	-4.83263	-7.52822	-8.77889
272	4	1	21	3	2	1	5	-9.66911	-10.3232	-10.757	-10.1591
273	10	1	16	19	10	5	7	-6.45848	-2.73205	-4.21769	-5.20801
274	33	283	44	82	189	44	17	-7.20835	-3.45539	-5.45491	-6.03986
275	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
276	10	81	50	99	120	76	52	-6.7124	-6.35583	-5.26426	-5.1747
277	4	7	10	4	42	25	1	-8.81515	-9.06596	-5.78393	-5.18719
278	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
279	2	4	5	2	10	1	5	-6.87746	-10.3254	-10.4787	-10.7001
280	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
281	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
282	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
283	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
284	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
285	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
286	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
287	2	1	12	88	2	1	5	-3.94581	-3.41731	-5.76786	-5.44487
288	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
289	33	39	30	79	113	44	17	-26.0447	-24.4307	-25.5979	-27.3264
290	1	2	3	4	5	9	3	-4.68575	-2.47342	-3.63443	-4.95314
291	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
292	9	2	4	62	4	5	6	-3.70214	-5.1994	-5.81632	-7.09579
293	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
294	2	1	5	3	2	5	5	-5.66038	-2.81868	-4.12117	-5.53015
295	2	1	5	3	2	5	5	-5.66038	-2.81868	-4.12117	-5.53015
296	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
297	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
298	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
299	32	39	30	82	104	324	17	-8.49562	-4.66179	-7.46112	-8.94448
300	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
301	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
302	1	4	2	2	6	3	5	-9.00705	-5.26803	-8.0881	-9.55893
303	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
304	4	7	10	4	42	51	1	-2.9167	-4.61425	-4.86019	-3.87029
305	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
306	7	21	5	62	4	61	44	-7.61342	-3.81501	-5.69467	-7.54304
307	104	7	10	4	1	7	1	-4.39405	-7.85702	-7.99109	-8.19987
308	9	25	2	10	22	3	6	-4.46148	-7.45637	-5.92113	-4.39727
309	2	4	2	2	6	3	17	-10.7693	-7.86032	-10.462	-10.9417
310	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
311	129	66	30	82	189	47	17	-3.23493	-4.85643	-5.48288	-4.21844
312	33	39	30	82	104	173	68	-5.40384	-3.96288	-6.6759	-7.95783
313	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
314	2	1	1	3	2	1	5	-4.6159	-3.77546	-6.42359	-7.56625
315	7	21	5	62	4	61	44	-7.61342	-3.81501	-5.69467	-7.54304
316	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
317	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
318	10	2	107	62	120	76	1	-6.84493	-9.65822	-7.90696	-6.34719
319	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
320	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
321	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
322	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
323	2	1	12	88	2	1	5	-3.94581	-3.41731	-5.76786	-5.44487
324	4	7	10	4	42	7	1	-6.60097	-8.4363	-5.56008	-4.67506
325	4	7	10	4	42	51	1	-2.9167	-4.61425	-4.86019	-3.87029
326	2	1	21	3	2	1	5	-2.92686	-2.47755	-4.44014	-4.63973
327	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
328	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
329	2	4	1	2	7	1	5	-2.29039	-5.73409	-5.78008	-5.53657
330	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
331	2	1	12	3	2	1	5	-2.61807	-2.1052	-3.66043	-5.00246
332	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
333	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
334	1	4	2	2	6	3	17	-4.69573	-2.43467	-4.61599	-5.6443
335	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
336	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
337	7	17	2	15	23	3	12	-6.88588	-10.3418	-10.49	-10.7117
338	2	1	5	3	2	3	5	-4.24101	-3.23898	-5.50301	-4.85543
339	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
340	4	7	10	4	1	7	1	-1.81762	-3.75187	-2.60699	-1.96924
341	4	7	10	4	42	51	1	-2.9167	-4.61425	-4.86019	-3.87029
342	2	4	1	2	2	1	5	-2.76391	-3.63782	-4.15392	-4.20063
343	2	1	12	88	2	1	5	-3.94581	-3.41731	-5.76786	-5.44487
344	2	1	1	3	2	1	5	-4.6159	-3.77546	-6.42359	-7.56625
345	1	2	3	4	5	9	3	-4.68575	-2.47342	-3.63443	-4.95314
346	2	1	12	88	2	1	5	-3.94581	-3.41731	-5.76786	-5.44487
