Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
26	8	10	2	2	11	12	6	-3.93475	-7.8117	-7.54302	-7.46197
27	2	4	2	2	6	1	5	-6.06528	-4.83575	-5.92444	-7.90627
28	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
29	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
30	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
31	10	1	16	19	10	5	7	-6.15396	-2.74567	-4.1682	-5.24081
32	1	2	3	4	5	9	3	-4.60834	-2.48885	-3.5943	-4.98041
33	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
34	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
35	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
36	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
37	129	66	30	82	189	47	17	-3.22981	-4.9374	-5.48531	-4.18333
38	2	1	12	3	357	1	5	-6.95768	-6.0474	-7.04859	-7.48215
39	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
40	2	1	1	3	2	1	5	-4.59912	-3.78981	-6.29019	-7.57195
41	2	1	12	3	357	1	5	-6.95768	-6.0474	-7.04859	-7.48215
42	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
43	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
44	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
45	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
46	2	4	2	2	6	1	5	-6.06528	-4.83575	-5.92444	-7.90627
47	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
48	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
49	2	1	2	3	2	3	5	-3.74015	-7.54504	-7.34161	-7.25093
50	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
51	7	17	2	15	23	3	12	-6.8807	-10.8408	-10.492	-10.4086
52	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
53	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
54	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
55	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
56	2	1	12	88	2	1	5	-3.92994	-3.43465	-5.67365	-5.42135
57	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
58	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
59	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
60	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
61	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
62	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
63	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
64	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
65	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
66	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
67	1	2	215	4	90	24	8	-31.8326	-27.4097	-23.9852	-20.3813
68	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
69	1	2	3	4	5	9	3	-4.60834	-2.48885	-3.5943	-4.98041
70	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
71	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
72	9	25	2	10	22	3	6	-4.45953	-7.81104	-5.94517	-4.37288
73	2	15	4	48	360	25	23	-6.73312	-8.9043	-5.68185	-4.9079
74	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
75	2	1	12	88	2	1	5	-3.92994	-3.43465	-5.67365	-5.42135
76	2	4	2	2	6	1	5	-6.06528	-4.83575	-5.92444	-7.90627
77	10	1	16	19	10	5	7	-6.15396	-2.74567	-4.1682	-5.24081
78	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
79	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
80	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
81	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
82	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
83	10	1	16	19	10	5	7	-6.15396	-2.74567	-4.1682	-5.24081
84	8	10	149	2	11	12	6	-4.8541	-3.9752	-5.63415	-7.37115
85	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
86	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
87	32	39	30	82	104	324	17	-8.14361	-4.67535	-7.30692	-9.2398
88	1	2	3	4	5	9	3	-4.60834	-2.48885	-3.5943	-4.98041
89	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
90	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
91	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
92	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
93	2	1	2	3	2	3	5	-3.74015	-7.54504	-7.34161	-7.25093
94	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
95	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
96	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
97	9	2	5	2	11	3	1	-30.4385	-31.9972	-28.8238	-25.3907
98	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
99	2	1	2	3	2	3	5	-3.74015	-7.54504	-7.34161	-7.25093
100	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
101	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
102	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
103	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
104	2	4	5	2	10	1	5	-6.87552	-10.8206	-10.4788	-10.3941
105	2	1	12	88	2	1	5	-3.92994	-3.43465	-5.67365	-5.42135
106	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
107	2	165	73	147	220	190	104	-9.0975	-9.4215	-6.91485	-5.24382
108	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
109	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
110	2	1	12	3	11	1	6	-19.6219	-17.7241	-20.6508	-20.7097
111	2	1	2	3	2	3	5	-3.74015	-7.54504	-7.34161	-7.25093
112	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
113	2	1	2	3	2	3	5	-3.74015	-7.54504	-7.34161	-7.25093
114	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
115	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
116	33	39	30	82	113	43	17	-9.64324	-6.45901	-6.14213	-8.33624
117	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
118	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
119	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
120	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
121	4	7	10	1	1	7	1	-5.25739	-8.92612	-5.97515	-6.1211
122	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
123	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
124	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
125	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
126	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
127	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
128	2	1	12	88	2	1	5	-3.92994	-3.43465	-5.67365	-5.42135
129	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
130	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
131	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
132	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
133	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
134	2	4	5	2	2	5	5	-3.65519	-7.54481	-6.87134	-5.97686
135	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
136	1	4	2	2	6	3	1	-11.7661	-10.1274	-10.6063	-10.9413
137	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
138	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
139	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
140	8	10	2	2	11	12	6	-3.93475	-7.8117	-7.54302	-7.46197
141	2	1	2	3	2	3	5	-3.74015	-7.54504	-7.34161	-7.25093
142	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
143	2	1	2	3	2	3	5	-3.74015	-7.54504	-7.34161	-7.25093
144	129	66	30	82	189	47	17	-3.22981	-4.9374	-5.48531	-4.18333
145	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
146	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
147	7	21	5	62	4	61	44	-7.27791	-3.82936	-5.62435	-7.70695
148	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
149	2	937	1	2	2	1	5	-7.03772	-7.61036	-7.5704	-6.65456
150	1	14	2	2	6	1	17	-9.36166	-6.4349	-7.71714	-6.33481
151	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
152	8	10	149	2	11	12	6	-4.8541	-3.9752	-5.63415	-7.37115
153	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
154	9	30	2	2	89	59	6	-4.93367	-8.89443	-8.54525	-8.46141
155	1	2	3	4	5	9	3	-4.60834	-2.48885	-3.5943	-4.98041
156	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
157	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
158	180	194	2	68	19	231	147	-27.0434	-28.8974	-26.0983	-21.3182
159	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
160	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
161	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
162	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
163	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
164	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
165	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
166	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
167	10	1	16	19	10	5	7	-6.15396	-2.74567	-4.1682	-5.24081
168	104	7	10	4	1	7	1	-4.39158	-8.35631	-7.99141	-7.89002
169	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
170	10	27	16	19	10	5	7	-20.6288	-12.8524	-16.1346	-17.7915
171	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
172	2	1	1	3	2	1	5	-4.59912	-3.78981	-6.29019	-7.57195
173	7	21	5	62	4	61	44	-7.27791	-3.82936	-5.62435	-7.70695
174	2	1	1	3	2	1	5	-4.59912	-3.78981	-6.29019	-7.57195
175	10	1	16	19	10	5	7	-6.15396	-2.74567	-4.1682	-5.24081
176	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
177	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
178	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
179	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
180	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
181	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
182	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
183	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
184	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
185	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
186	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
187	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
188	4	7	10	4	42	51	1	-2.91356	-4.70199	-4.85937	-3.83074
189	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
190	1	2	4	62	4	5	17	-6.07571	-4.84873	-7.38844	-8.85948
191	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
192	4	7	10	4	42	51	1	-2.91356	-4.70199	-4.85937	-3.83074
193	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
194	4	7	10	4	42	51	1	-2.91356	-4.70199	-4.85937	-3.83074
195	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
196	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
197	1	2	3	4	5	9	3	-4.60834	-2.48885	-3.5943	-4.98041
198	1	2	4	62	4	5	17	-6.07571	-4.84873	-7.38844	-8.85948
199	2	250	4	281	358	25	57	-30.6502	-29.8969	-20.9655	-18.0623
200	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
201	1	2	3	4	5	9	3	-4.60834	-2.48885	-3.5943	-4.98041
202	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
203	2	4	2	4	19	3	6	-5.77896	-9.73367	-9.38546	-9.29559
204	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
205	4	7	10	4	42	51	1	-2.91356	-4.70199	-4.85937	-3.83074
206	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
207	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
208	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
209	1	2	4	62	4	5	17	-6.07571	-4.84873	-7.38844	-8.85948
210	4	7	10	4	42	51	1	-2.91356	-4.70199	-4.85937	-3.83074
211	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
212	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
213	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
214	47	2	4	2	6	5	17	-11.2466	-11.7063	-6.19252	-8.40245
215	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
216	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
217	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
218	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
219	10	81	50	99	120	76	52	-6.71463	-6.39873	-5.2587	-5.15917
220	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
221	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
222	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
223	1	2	4	62	4	5	17	-6.07571	-4.84873	-7.38844	-8.85948
224	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
225	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
226	10	1	16	19	10	5	7	-6.15396	-2.74567	-4.1682	-5.24081
227	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
228	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
229	1	4	2	348	6	3	17	-8.83614	-5.36056	-7.99495	-9.92931
230	1	2	4	62	4	5	17	-6.07571	-4.84873	-7.38844	-8.85948
231	10	27	16	19	10	5	7	-20.6288	-12.8524	-16.1346	-17.7915
232	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
233	4	7	10	4	42	51	1	-2.91356	-4.70199	-4.85937	-3.83074
234	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
235	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
236	2	1	12	88	2	1	5	-3.92994	-3.43465	-5.67365	-5.42135
237	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
238	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
239	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
240	2	1	4	28	58	25	58	-5.6842	-8.16471	-5.34046	-4.23164
241	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
242	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
243	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
244	2	1	5	10	11	1	5	-28.3448	-22.4813	-24.6016	-24.8048
245	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
246	2	1	12	88	2	1	5	-3.92994	-3.43465	-5.67365	-5.42135
247	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
248	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
249	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
250	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
251	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
252	8	10	149	2	11	12	6	-4.8541	-3.9752	-5.63415	-7.37115
253	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
254	1	2	3	4	5	9	3	-4.60834	-2.48885	-3.5943	-4.98041
255	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
256	1	307	3	4	5	9	3	-6.82218	-6.44494	-6.11876	-8.21032
257	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
258	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
259	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
260	2	61	4	64	126	7	23	-6.05042	-8.27318	-5.90632	-4.24183
261	7	21	5	62	4	61	44	-7.27791	-3.82936	-5.62435	-7.70695
262	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
263	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
264	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
265	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
266	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
267	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
268	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
269	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
270	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
271	1	2	4	62	4	5	17	-6.07571	-4.84873	-7.38844	-8.85948
272	4	1	21	3	2	1	5	-10.1481	-10.2689	-10.5758	-9.90997
273	10	1	16	19	10	5	7	-6.15396	-2.74567	-4.1682	-5.24081
274	33	283	44	82	189	44	17	-6.8892	-3.46931	-5.38025	-6.07536
275	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
276	10	81	50	99	120	76	52	-6.71463	-6.39873	-5.2587	-5.15917
277	4	7	10	4	42	25	1	-8.96415	-9.32401	-5.78464	-5.16171
278	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
279	2	4	5	2	10	1	5	-6.87552	-10.8206	-10.4788	-10.3941
280	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
281	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
282	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
283	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
284	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
285	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
286	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
287	2	1	12	88	2	1	5	-3.92994	-3.43465	-5.67365	-5.42135
288	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
289	33	39	30	79	113	44	17	-26.7106	-24.5969	-25.2943	-26.8093
290	1	2	3	4	5	9	3	-4.60834	-2.48885	-3.5943	-4.98041
291	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
292	9	2	4	62	4	5	6	-3.69575	-5.27073	-5.79378	-6.90717
293	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
294	2	1	5	3	2	5	5	-5.52569	-2.83048	-4.07644	-5.57259
295	2	1	5	3	2	5	5	-5.52569	-2.83048	-4.07644	-5.57259
296	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
297	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
298	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
299	32	39	30	82	104	324	17	-8.14361	-4.67535	-7.30692	-9.2398
300	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
301	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
302	1	4	2	2	6	3	5	-8.74646	-5.2676	-7.92738	-9.81142
303	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
304	4	7	10	4	42	51	1	-2.91356	-4.70199	-4.85937	-3.83074
305	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
306	7	21	5	62	4	61	44	-7.27791	-3.82936	-5.62435	-7.70695
307	104	7	10	4	1	7	1	-4.39158	-8.35631	-7.99141	-7.89002
308	9	25	2	10	22	3	6	-4.45953	-7.81104	-5.94517	-4.37288
309	2	4	2	2	6	3	17	-11.1703	-7.71966	-10.2355	-10.7848
310	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
311	129	66	30	82	189	47	17	-3.22981	-4.9374	-5.48531	-4.18333
312	33	39	30	82	104	173	68	-5.36187	-3.97923	-6.5346	-8.0637
313	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
314	2	1	1	3	2	1	5	-4.59912	-3.78981	-6.29019	-7.57195
315	7	21	5	62	4	61	44	-7.27791	-3.82936	-5.62435	-7.70695
316	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
317	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
318	10	2	107	62	120	76	1	-6.84462	-9.97613	-7.9317	-6.32435
319	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
320	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
321	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
322	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
323	2	1	12	88	2	1	5	-3.92994	-3.43465	-5.67365	-5.42135
324	4	7	10	4	42	7	1	-6.65021	-8.69011	-5.56336	-4.64427
325	4	7	10	4	42	51	1	-2.91356	-4.70199	-4.85937	-3.83074
326	2	1	21	3	2	1	5	-2.91247	-2.4954	-4.37078	-4.61349
327	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
328	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
329	2	4	1	2	7	1	5	-2.28916	-6.22707	-5.7836	-5.347
330	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
331	2	1	12	3	2	1	5	-2.60298	-2.12261	-3.6077	-4.97924
332	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
333	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
334	1	4	2	2	6	3	17	-4.61135	-2.44815	-4.5267	-5.70925
335	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
336	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
337	7	17	2	15	23	3	12	-6.8807	-10.8408	-10.492	-10.4086
338	2	1	5	3	2	3	5	-4.21692	-3.25338	-5.41825	-4.84088
339	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
340	4	7	10	4	1	7	1	-1.81727	-3.87765	-2.60658	-1.93788
341	4	7	10	4	42	51	1	-2.91356	-4.70199	-4.85937	-3.83074
342	2	4	1	2	2	1	5	-2.76132	-3.68169	-4.13505	-4.15887
343	2	1	12	88	2	1	5	-3.92994	-3.43465	-5.67365	-5.42135
344	2	1	1	3	2	1	5	-4.59912	-3.78981	-6.29019	-7.57195
345	1	2	3	4	5	9	3	-4.60834	-2.48885	-3.5943	-4.98041
346	2	1	12	88	2	1	5	-3.92994	-3.43465	-5.67365	-5.42135
