Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
28	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
29	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
30	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
31	10	1	16	19	10	5	7	-6.11665	-2.77788	-4.07226	-5.09429
32	1	2	3	4	5	9	3	-4.60767	-2.51769	-3.54398	-4.83186
33	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
34	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
35	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
36	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
37	129	66	30	82	189	47	17	-3.23821	-4.79371	-5.3302	-4.16911
38	2	1	12	3	357	1	5	-6.65888	-6.56461	-6.53601	-7.88574
39	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
40	2	1	1	3	2	1	5	-4.60075	-3.81147	-5.87663	-6.94546
41	2	1	12	3	357	1	5	-6.65888	-6.56461	-6.53601	-7.88574
42	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
43	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
44	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
45	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
46	2	4	2	2	6	1	5	-6.06986	-4.86002	-5.87604	-7.61492
47	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
48	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
49	2	1	2	3	2	3	5	-3.74843	-6.70094	-7.08116	-6.95096
50	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
51	7	17	2	15	23	3	12	-6.8901	-9.91105	-10.2379	-10.1059
52	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
53	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
54	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
55	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
56	2	1	12	88	2	1	5	-3.9344	-3.45005	-5.3271	-5.29028
57	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
58	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
59	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
60	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
61	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
62	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
63	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
64	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
65	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
66	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
67	1	2	215	4	90	24	8	-30.6576	-28.4084	-22.5185	-22.5149
68	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
69	1	2	3	4	5	9	3	-4.60767	-2.51769	-3.54398	-4.83186
70	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
71	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
72	9	25	2	10	22	3	6	-4.46739	-7.02959	-5.86497	-4.38352
73	2	15	4	48	360	25	23	-6.74145	-8.234	-5.71428	-4.93137
74	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
75	2	1	12	88	2	1	5	-3.9344	-3.45005	-5.3271	-5.29028
76	2	4	2	2	6	1	5	-6.06986	-4.86002	-5.87604	-7.61492
77	10	1	16	19	10	5	7	-6.11665	-2.77788	-4.07226	-5.09429
78	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
79	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
80	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
81	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
82	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
83	10	1	16	19	10	5	7	-6.11665	-2.77788	-4.07226	-5.09429
84	8	10	149	2	11	12	6	-4.85908	-3.99609	-5.48246	-6.92922
85	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
86	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
87	32	39	30	82	104	324	17	-8.08501	-4.70894	-6.87575	-8.31448
88	1	2	3	4	5	9	3	-4.60767	-2.51769	-3.54398	-4.83186
89	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
90	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
91	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
92	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
93	2	1	2	3	2	3	5	-3.74843	-6.70094	-7.08116	-6.95096
94	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
95	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
96	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
97	9	2	5	2	11	3	1	-29.8477	-31.1008	-28.0064	-25.7263
98	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
99	2	1	2	3	2	3	5	-3.74843	-6.70094	-7.08116	-6.95096
100	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
101	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
102	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
103	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
104	2	4	5	2	10	1	5	-6.88378	-9.89309	-10.2207	-10.0926
105	2	1	12	88	2	1	5	-3.9344	-3.45005	-5.3271	-5.29028
106	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
107	2	165	73	147	220	190	104	-9.04462	-8.8386	-6.85979	-5.26487
108	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
109	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
110	2	1	12	3	11	1	6	-19.2282	-17.7735	-19.7911	-20.4956
111	2	1	2	3	2	3	5	-3.74843	-6.70094	-7.08116	-6.95096
112	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
113	2	1	2	3	2	3	5	-3.74843	-6.70094	-7.08116	-6.95096
114	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
115	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
116	33	39	30	82	113	43	17	-9.72269	-6.4829	-6.20626	-8.32069
117	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
118	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
119	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
120	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
121	4	7	10	1	1	7	1	-5.26707	-8.052	-6.02839	-6.12673
122	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
123	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
124	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
125	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
126	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
127	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
128	2	1	12	88	2	1	5	-3.9344	-3.45005	-5.3271	-5.29028
129	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
130	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
131	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
132	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
133	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
134	2	4	5	2	2	5	5	-3.66335	-6.63455	-6.67342	-5.88928
135	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
136	1	4	2	2	6	3	1	-11.5584	-9.98888	-10.158	-10.716
137	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
138	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
139	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
140	8	10	2	2	11	12	6	-3.94381	-6.93396	-7.28732	-7.15923
141	2	1	2	3	2	3	5	-3.74843	-6.70094	-7.08116	-6.95096
142	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
143	2	1	2	3	2	3	5	-3.74843	-6.70094	-7.08116	-6.95096
144	129	66	30	82	189	47	17	-3.23821	-4.79371	-5.3302	-4.16911
145	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
146	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
147	7	21	5	62	4	61	44	-7.23234	-3.86219	-5.45862	-7.16455
148	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
149	2	937	1	2	2	1	5	-6.74067	-8.05742	-7.14557	-7.31229
150	1	14	2	2	6	1	17	-9.305	-6.45491	-7.55082	-6.34092
151	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
152	8	10	149	2	11	12	6	-4.85908	-3.99609	-5.48246	-6.92922
153	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
154	9	30	2	2	89	59	6	-4.94282	-7.96458	-8.29095	-8.15878
155	1	2	3	4	5	9	3	-4.60767	-2.51769	-3.54398	-4.83186
156	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
157	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
158	180	194	2	68	19	231	147	-25.5305	-30.4762	-23.9179	-24.5254
159	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
160	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
161	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
162	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
163	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
164	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
165	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
166	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
167	10	1	16	19	10	5	7	-6.11665	-2.77788	-4.07226	-5.09429
168	104	7	10	4	1	7	1	-4.40006	-7.42585	-7.73452	-7.59158
169	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
170	10	27	16	19	10	5	7	-20.3386	-12.9625	-15.4193	-16.9609
171	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
172	2	1	1	3	2	1	5	-4.60075	-3.81147	-5.87663	-6.94546
173	7	21	5	62	4	61	44	-7.23234	-3.86219	-5.45862	-7.16455
174	2	1	1	3	2	1	5	-4.60075	-3.81147	-5.87663	-6.94546
175	10	1	16	19	10	5	7	-6.11665	-2.77788	-4.07226	-5.09429
176	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
177	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
178	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
179	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
180	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
181	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
182	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
183	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
184	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
185	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
186	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
187	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
188	4	7	10	4	42	51	1	-2.92155	-4.54339	-4.76669	-3.82146
189	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
190	1	2	4	62	4	5	17	-6.07762	-4.87448	-6.97087	-8.15549
191	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
192	4	7	10	4	42	51	1	-2.92155	-4.54339	-4.76669	-3.82146
193	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
194	4	7	10	4	42	51	1	-2.92155	-4.54339	-4.76669	-3.82146
195	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
196	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
197	1	2	3	4	5	9	3	-4.60767	-2.51769	-3.54398	-4.83186
198	1	2	4	62	4	5	17	-6.07762	-4.87448	-6.97087	-8.15549
199	2	250	4	281	358	25	57	-29.9739	-29.6287	-20.0899	-19.6419
200	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
201	1	2	3	4	5	9	3	-4.60767	-2.51769	-3.54398	-4.83186
202	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
203	2	4	2	4	19	3	6	-5.78768	-8.80416	-9.12914	-8.99433
204	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
205	4	7	10	4	42	51	1	-2.92155	-4.54339	-4.76669	-3.82146
206	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
207	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
208	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
209	1	2	4	62	4	5	17	-6.07762	-4.87448	-6.97087	-8.15549
210	4	7	10	4	42	51	1	-2.92155	-4.54339	-4.76669	-3.82146
211	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
212	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
213	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
214	47	2	4	2	6	5	17	-12.3221	-10.7057	-6.29181	-8.5016
215	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
216	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
217	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
218	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
219	10	81	50	99	120	76	52	-6.72955	-6.35686	-5.31142	-5.1792
220	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
221	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
222	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
223	1	2	4	62	4	5	17	-6.07762	-4.87448	-6.97087	-8.15549
224	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
225	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
226	10	1	16	19	10	5	7	-6.11665	-2.77788	-4.07226	-5.09429
227	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
228	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
229	1	4	2	348	6	3	17	-8.77741	-5.39467	-7.56232	-9.0042
230	1	2	4	62	4	5	17	-6.07762	-4.87448	-6.97087	-8.15549
231	10	27	16	19	10	5	7	-20.3386	-12.9625	-15.4193	-16.9609
232	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
233	4	7	10	4	42	51	1	-2.92155	-4.54339	-4.76669	-3.82146
234	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
235	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
236	2	1	12	88	2	1	5	-3.9344	-3.45005	-5.3271	-5.29028
237	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
238	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
239	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
240	2	1	4	28	58	25	58	-5.69013	-7.48566	-5.34332	-4.25245
241	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
242	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
243	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
244	2	1	5	10	11	1	5	-27.8422	-22.64	-23.8622	-24.9547
245	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
246	2	1	12	88	2	1	5	-3.9344	-3.45005	-5.3271	-5.29028
247	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
248	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
249	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
250	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
251	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
252	8	10	149	2	11	12	6	-4.85908	-3.99609	-5.48246	-6.92922
253	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
254	1	2	3	4	5	9	3	-4.60767	-2.51769	-3.54398	-4.83186
255	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
256	1	307	3	4	5	9	3	-6.83623	-6.44974	-6.17657	-8.15957
257	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
258	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
259	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
260	2	61	4	64	126	7	23	-6.05138	-7.62836	-5.84542	-4.26345
261	7	21	5	62	4	61	44	-7.23234	-3.86219	-5.45862	-7.16455
262	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
263	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
264	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
265	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
266	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
267	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
268	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
269	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
270	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
271	1	2	4	62	4	5	17	-6.07762	-4.87448	-6.97087	-8.15549
272	4	1	21	3	2	1	5	-9.95455	-10.115	-10.1459	-9.8854
273	10	1	16	19	10	5	7	-6.11665	-2.77788	-4.07226	-5.09429
274	33	283	44	82	189	44	17	-6.83959	-3.50178	-5.17827	-5.90152
275	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
276	10	81	50	99	120	76	52	-6.72955	-6.35686	-5.31142	-5.1792
277	4	7	10	4	42	25	1	-8.97913	-8.69347	-5.82824	-5.19074
278	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
279	2	4	5	2	10	1	5	-6.88378	-9.89309	-10.2207	-10.0926
280	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
281	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
282	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
283	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
284	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
285	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
286	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
287	2	1	12	88	2	1	5	-3.9344	-3.45005	-5.3271	-5.29028
288	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
289	33	39	30	79	113	44	17	-26.2694	-23.8036	-24.5181	-26.5237
290	1	2	3	4	5	9	3	-4.60767	-2.51769	-3.54398	-4.83186
291	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
292	9	2	4	62	4	5	6	-3.70498	-5.16349	-5.73603	-6.63757
293	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
294	2	1	5	3	2	5	5	-5.51466	-2.86231	-4.00853	-5.38617
295	2	1	5	3	2	5	5	-5.51466	-2.86231	-4.00853	-5.38617
296	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
297	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
298	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
299	32	39	30	82	104	324	17	-8.08501	-4.70894	-6.87575	-8.31448
300	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
301	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
302	1	4	2	2	6	3	5	-8.67386	-5.3056	-7.48326	-8.93498
303	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
304	4	7	10	4	42	51	1	-2.92155	-4.54339	-4.76669	-3.82146
305	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
306	7	21	5	62	4	61	44	-7.23234	-3.86219	-5.45862	-7.16455
307	104	7	10	4	1	7	1	-4.40006	-7.42585	-7.73452	-7.59158
308	9	25	2	10	22	3	6	-4.46739	-7.02959	-5.86497	-4.38352
309	2	4	2	2	6	3	17	-10.9614	-7.79268	-9.69608	-10.5333
310	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
311	129	66	30	82	189	47	17	-3.23821	-4.79371	-5.3302	-4.16911
312	33	39	30	82	104	173	68	-5.36254	-4.00598	-6.11609	-7.334
313	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
314	2	1	1	3	2	1	5	-4.60075	-3.81147	-5.87663	-6.94546
315	7	21	5	62	4	61	44	-7.23234	-3.86219	-5.45862	-7.16455
316	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
317	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
318	10	2	107	62	120	76	1	-6.85169	-9.23229	-7.85975	-6.3392
319	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
320	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
321	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
322	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
323	2	1	12	88	2	1	5	-3.9344	-3.45005	-5.3271	-5.29028
324	4	7	10	4	42	7	1	-6.64567	-8.04164	-5.58164	-4.67279
325	4	7	10	4	42	51	1	-2.92155	-4.54339	-4.76669	-3.82146
326	2	1	21	3	2	1	5	-2.91747	-2.50929	-4.14054	-4.46198
327	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
328	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
329	2	4	1	2	7	1	5	-2.29717	-5.3018	-5.54619	-5.15323
330	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
331	2	1	12	3	2	1	5	-2.60847	-2.13811	-3.48113	-4.6829
332	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
333	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
334	1	4	2	2	6	3	17	-4.60306	-2.47906	-4.27863	-5.36591
335	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
336	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
337	7	17	2	15	23	3	12	-6.8901	-9.91105	-10.2379	-10.1059
338	2	1	5	3	2	3	5	-4.21898	-3.2751	-5.09714	-4.76884
339	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
340	4	7	10	4	1	7	1	-1.82549	-3.62284	-2.61576	-1.95075
341	4	7	10	4	42	51	1	-2.92155	-4.54339	-4.76669	-3.82146
342	2	4	1	2	2	1	5	-2.76853	-3.6324	-4.09741	-4.11764
343	2	1	12	88	2	1	5	-3.9344	-3.45005	-5.3271	-5.29028
344	2	1	1	3	2	1	5	-4.60075	-3.81147	-5.87663	-6.94546
345	1	2	3	4	5	9	3	-4.60767	-2.51769	-3.54398	-4.83186
346	2	1	12	88	2	1	5	-3.9344	-3.45005	-5.3271	-5.29028
