Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
28	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
29	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
30	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
31	10	1	16	19	10	5	7	-6.599	-2.78585	-4.13118	-5.29661
32	1	2	3	4	5	9	3	-4.75022	-2.5233	-3.55619	-5.07013
33	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
34	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
35	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
36	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
37	129	66	30	82	189	47	17	-3.2662	-4.73071	-5.74154	-4.15572
38	2	1	12	3	357	1	5	-7.42968	-6.20742	-6.94064	-6.98668
39	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
40	2	1	1	3	2	1	5	-4.65744	-3.81209	-6.26653	-7.33859
41	2	1	12	3	357	1	5	-7.42968	-6.20742	-6.94064	-6.98668
42	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
43	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
44	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
45	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
46	2	4	2	2	6	1	5	-6.14787	-4.86194	-5.88646	-8.03514
47	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
48	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
49	2	1	2	3	2	3	5	-3.78053	-6.4041	-7.7412	-6.9466
50	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
51	7	17	2	15	23	3	12	-6.92796	-9.59989	-10.8961	-10.0981
52	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
53	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
54	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
55	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
56	2	1	12	88	2	1	5	-3.98513	-3.44871	-5.71627	-5.36761
57	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
58	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
59	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
60	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
61	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
62	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
63	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
64	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
65	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
66	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
67	1	2	215	4	90	24	8	-31.3874	-27.6628	-23.7716	-19.3391
68	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
69	1	2	3	4	5	9	3	-4.75022	-2.5233	-3.55619	-5.07013
70	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
71	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
72	9	25	2	10	22	3	6	-4.47111	-6.91021	-6.2279	-4.3635
73	2	15	4	48	360	25	23	-6.59225	-8.30689	-5.75637	-4.92097
74	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
75	2	1	12	88	2	1	5	-3.98513	-3.44871	-5.71627	-5.36761
76	2	4	2	2	6	1	5	-6.14787	-4.86194	-5.88646	-8.03514
77	10	1	16	19	10	5	7	-6.599	-2.78585	-4.13118	-5.29661
78	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
79	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
80	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
81	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
82	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
83	10	1	16	19	10	5	7	-6.599	-2.78585	-4.13118	-5.29661
84	8	10	149	2	11	12	6	-4.93115	-3.99672	-5.60304	-7.32427
85	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
86	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
87	32	39	30	82	104	324	17	-8.75531	-4.71745	-7.2326	-9.08711
88	1	2	3	4	5	9	3	-4.75022	-2.5233	-3.55619	-5.07013
89	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
90	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
91	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
92	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
93	2	1	2	3	2	3	5	-3.78053	-6.4041	-7.7412	-6.9466
94	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
95	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
96	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
97	9	2	5	2	11	3	1	-27.811	-30.9236	-28.7365	-26.1039
98	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
99	2	1	2	3	2	3	5	-3.78053	-6.4041	-7.7412	-6.9466
100	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
101	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
102	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
103	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
104	2	4	5	2	10	1	5	-6.91565	-9.58219	-10.8797	-10.0868
105	2	1	12	88	2	1	5	-3.98513	-3.44871	-5.71627	-5.36761
106	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
107	2	165	73	147	220	190	104	-8.19556	-9.13635	-7.18233	-5.24468
108	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
109	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
110	2	1	12	3	11	1	6	-17.9459	-17.7518	-20.4413	-21.0509
111	2	1	2	3	2	3	5	-3.78053	-6.4041	-7.7412	-6.9466
112	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
113	2	1	2	3	2	3	5	-3.78053	-6.4041	-7.7412	-6.9466
114	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
115	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
116	33	39	30	82	113	43	17	-9.82369	-6.48253	-6.10419	-8.71821
117	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
118	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
119	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
120	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
121	4	7	10	1	1	7	1	-5.28577	-7.80028	-5.99338	-6.13931
122	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
123	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
124	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
125	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
126	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
127	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
128	2	1	12	88	2	1	5	-3.98513	-3.44871	-5.71627	-5.36761
129	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
130	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
131	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
132	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
133	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
134	2	4	5	2	2	5	5	-3.69304	-6.34118	-7.22683	-5.87521
135	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
136	1	4	2	2	6	3	1	-11.0393	-9.93965	-10.4451	-11.1625
137	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
138	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
139	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
140	8	10	2	2	11	12	6	-3.97992	-6.63121	-7.94424	-7.1519
141	2	1	2	3	2	3	5	-3.78053	-6.4041	-7.7412	-6.9466
142	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
143	2	1	2	3	2	3	5	-3.78053	-6.4041	-7.7412	-6.9466
144	129	66	30	82	189	47	17	-3.2662	-4.73071	-5.74154	-4.15572
145	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
146	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
147	7	21	5	62	4	61	44	-7.85577	-3.87007	-5.57113	-7.80352
148	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
149	2	937	1	2	2	1	5	-7.4851	-7.66687	-7.52365	-6.18138
150	1	14	2	2	6	1	17	-9.03856	-6.47134	-7.88508	-6.33383
151	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
152	8	10	149	2	11	12	6	-4.93115	-3.99672	-5.60304	-7.32427
153	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
154	9	30	2	2	89	59	6	-4.97936	-7.65336	-8.94932	-8.15106
155	1	2	3	4	5	9	3	-4.75022	-2.5233	-3.55619	-5.07013
156	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
157	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
158	180	194	2	68	19	231	147	-29.1519	-28.394	-26.0707	-18.7469
159	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
160	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
161	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
162	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
163	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
164	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
165	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
166	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
167	10	1	16	19	10	5	7	-6.599	-2.78585	-4.13118	-5.29661
168	104	7	10	4	1	7	1	-4.43271	-7.11447	-8.39342	-7.58683
169	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
170	10	27	16	19	10	5	7	-20.4422	-12.9936	-15.872	-17.8989
171	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
172	2	1	1	3	2	1	5	-4.65744	-3.81209	-6.26653	-7.33859
173	7	21	5	62	4	61	44	-7.85577	-3.87007	-5.57113	-7.80352
174	2	1	1	3	2	1	5	-4.65744	-3.81209	-6.26653	-7.33859
175	10	1	16	19	10	5	7	-6.599	-2.78585	-4.13118	-5.29661
176	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
177	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
178	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
179	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
180	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
181	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
182	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
183	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
184	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
185	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
186	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
187	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
188	4	7	10	4	42	51	1	-2.94555	-4.47469	-5.03067	-3.81252
189	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
190	1	2	4	62	4	5	17	-6.16882	-4.87817	-7.34774	-8.63762
191	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
192	4	7	10	4	42	51	1	-2.94555	-4.47469	-5.03067	-3.81252
193	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
194	4	7	10	4	42	51	1	-2.94555	-4.47469	-5.03067	-3.81252
195	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
196	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
197	1	2	3	4	5	9	3	-4.75022	-2.5233	-3.55619	-5.07013
198	1	2	4	62	4	5	17	-6.16882	-4.87817	-7.34774	-8.63762
199	2	250	4	281	358	25	57	-29.2835	-29.1069	-20.6984	-17.4529
200	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
201	1	2	3	4	5	9	3	-4.75022	-2.5233	-3.55619	-5.07013
202	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
203	2	4	2	4	19	3	6	-5.82185	-8.493	-9.78842	-8.98806
204	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
205	4	7	10	4	42	51	1	-2.94555	-4.47469	-5.03067	-3.81252
206	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
207	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
208	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
209	1	2	4	62	4	5	17	-6.16882	-4.87817	-7.34774	-8.63762
210	4	7	10	4	42	51	1	-2.94555	-4.47469	-5.03067	-3.81252
211	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
212	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
213	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
214	47	2	4	2	6	5	17	-10.8022	-10.2465	-6.15601	-8.83849
215	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
216	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
217	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
218	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
219	10	81	50	99	120	76	52	-6.62985	-6.36025	-5.27525	-5.18439
220	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
221	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
222	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
223	1	2	4	62	4	5	17	-6.16882	-4.87817	-7.34774	-8.63762
224	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
225	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
226	10	1	16	19	10	5	7	-6.599	-2.78585	-4.13118	-5.29661
227	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
228	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
229	1	4	2	348	6	3	17	-9.44703	-5.40331	-7.91947	-9.77749
230	1	2	4	62	4	5	17	-6.16882	-4.87817	-7.34774	-8.63762
231	10	27	16	19	10	5	7	-20.4422	-12.9936	-15.872	-17.8989
232	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
233	4	7	10	4	42	51	1	-2.94555	-4.47469	-5.03067	-3.81252
234	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
235	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
236	2	1	12	88	2	1	5	-3.98513	-3.44871	-5.71627	-5.36761
237	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
238	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
239	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
240	2	1	4	28	58	25	58	-5.59685	-7.54513	-5.46802	-4.23771
241	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
242	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
243	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
244	2	1	5	10	11	1	5	-25.932	-22.6545	-24.4289	-25.5984
245	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
246	2	1	12	88	2	1	5	-3.98513	-3.44871	-5.71627	-5.36761
247	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
248	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
249	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
250	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
251	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
252	8	10	149	2	11	12	6	-4.93115	-3.99672	-5.60304	-7.32427
253	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
254	1	2	3	4	5	9	3	-4.75022	-2.5233	-3.55619	-5.07013
255	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
256	1	307	3	4	5	9	3	-6.8805	-6.4382	-6.08297	-8.48875
257	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
258	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
259	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
260	2	61	4	64	126	7	23	-5.91265	-7.76795	-6.1755	-4.24489
261	7	21	5	62	4	61	44	-7.85577	-3.87007	-5.57113	-7.80352
262	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
263	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
264	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
265	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
266	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
267	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
268	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
269	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
270	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
271	1	2	4	62	4	5	17	-6.16882	-4.87817	-7.34774	-8.63762
272	4	1	21	3	2	1	5	-9.31258	-10.058	-10.479	-10.0998
273	10	1	16	19	10	5	7	-6.599	-2.78585	-4.13118	-5.29661
274	33	283	44	82	189	44	17	-7.35831	-3.51029	-5.34401	-6.08638
275	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
276	10	81	50	99	120	76	52	-6.62985	-6.36025	-5.27525	-5.18439
277	4	7	10	4	42	25	1	-8.09293	-8.85008	-5.83704	-5.18556
278	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
279	2	4	5	2	10	1	5	-6.91565	-9.58219	-10.8797	-10.0868
280	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
281	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
282	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
283	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
284	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
285	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
286	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
287	2	1	12	88	2	1	5	-3.98513	-3.44871	-5.71627	-5.36761
288	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
289	33	39	30	79	113	44	17	-25.45	-23.5252	-25.2262	-27.2507
290	1	2	3	4	5	9	3	-4.75022	-2.5233	-3.55619	-5.07013
291	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
292	9	2	4	62	4	5	6	-3.74448	-5.0943	-5.83415	-6.73107
293	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
294	2	1	5	3	2	5	5	-5.74893	-2.86915	-4.03466	-5.67373
295	2	1	5	3	2	5	5	-5.74893	-2.86915	-4.03466	-5.67373
296	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
297	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
298	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
299	32	39	30	82	104	324	17	-8.75531	-4.71745	-7.2326	-9.08711
300	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
301	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
302	1	4	2	2	6	3	5	-9.15018	-5.31436	-7.84191	-9.69099
303	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
304	4	7	10	4	42	51	1	-2.94555	-4.47469	-5.03067	-3.81252
305	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
306	7	21	5	62	4	61	44	-7.85577	-3.87007	-5.57113	-7.80352
307	104	7	10	4	1	7	1	-4.43271	-7.11447	-8.39342	-7.58683
308	9	25	2	10	22	3	6	-4.47111	-6.91021	-6.2279	-4.3635
309	2	4	2	2	6	3	17	-10.4591	-7.80466	-10.0524	-10.9975
310	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
311	129	66	30	82	189	47	17	-3.2662	-4.73071	-5.74154	-4.15572
312	33	39	30	82	104	173	68	-5.46362	-4.01038	-6.48985	-7.84742
313	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
314	2	1	1	3	2	1	5	-4.65744	-3.81209	-6.26653	-7.33859
315	7	21	5	62	4	61	44	-7.85577	-3.87007	-5.57113	-7.80352
316	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
317	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
318	10	2	107	62	120	76	1	-6.83733	-9.17591	-8.20889	-6.31936
319	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
320	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
321	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
322	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
323	2	1	12	88	2	1	5	-3.98513	-3.44871	-5.71627	-5.36761
324	4	7	10	4	42	7	1	-6.42405	-8.13939	-5.65059	-4.66533
325	4	7	10	4	42	51	1	-2.94555	-4.47469	-5.03067	-3.81252
326	2	1	21	3	2	1	5	-2.96669	-2.50655	-4.38328	-4.56342
327	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
328	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
329	2	4	1	2	7	1	5	-2.32729	-4.99505	-6.17066	-5.14309
330	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
331	2	1	12	3	2	1	5	-2.66119	-2.13501	-3.58597	-4.93646
332	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
333	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
334	1	4	2	2	6	3	17	-4.7704	-2.48591	-4.48163	-5.69034
335	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
336	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
337	7	17	2	15	23	3	12	-6.92796	-9.59989	-10.8961	-10.0981
338	2	1	5	3	2	3	5	-4.27536	-3.27859	-5.46775	-4.81758
339	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
340	4	7	10	4	1	7	1	-1.83161	-3.54984	-2.68346	-1.94482
341	4	7	10	4	42	51	1	-2.94555	-4.47469	-5.03067	-3.81252
342	2	4	1	2	2	1	5	-2.79524	-3.599	-4.17188	-4.14141
343	2	1	12	88	2	1	5	-3.98513	-3.44871	-5.71627	-5.36761
344	2	1	1	3	2	1	5	-4.65744	-3.81209	-6.26653	-7.33859
345	1	2	3	4	5	9	3	-4.75022	-2.5233	-3.55619	-5.07013
346	2	1	12	88	2	1	5	-3.98513	-3.44871	-5.71627	-5.36761
347	2	1	1	3	2	1	5	-4.65744	-3.81209	-6.26653	-7.33859
348	24	17	2	10	23	68	5	-9.85252	-5.81432	-8.33019	-10.1852
