Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
32	1	2	3	4	5	9	3	-4.64816	-2.4734	-3.70122	-4.97204
33	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
34	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
35	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
36	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
37	129	66	30	82	189	47	17	-3.24385	-4.87056	-5.71571	-4.15073
38	2	1	12	3	357	1	5	-6.44903	-7.31287	-6.1195	-7.83211
39	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
40	2	1	1	3	2	1	5	-4.64149	-3.77251	-6.9587	-7.30434
41	2	1	12	3	357	1	5	-6.44903	-7.31287	-6.1195	-7.83211
42	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
43	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
44	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
45	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
46	2	4	2	2	6	1	5	-6.09658	-4.81813	-6.02822	-7.83495
47	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
48	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
49	2	1	2	3	2	3	5	-3.76139	-7.09057	-7.53911	-6.85442
50	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
51	7	17	2	15	23	3	12	-6.90015	-10.3314	-10.6913	-10.0068
52	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
53	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
54	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
55	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
56	2	1	12	88	2	1	5	-3.96093	-3.41596	-6.20776	-5.35979
57	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
58	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
59	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
60	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
61	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
62	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
63	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
64	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
65	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
66	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
67	1	2	215	4	90	24	8	-30.0312	-31.7788	-20.5401	-22.0339
68	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
69	1	2	3	4	5	9	3	-4.64816	-2.4734	-3.70122	-4.97204
70	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
71	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
72	9	25	2	10	22	3	6	-4.45843	-7.64602	-6.12115	-4.36472
73	2	15	4	48	360	25	23	-6.61263	-8.99729	-5.72996	-4.9147
74	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
75	2	1	12	88	2	1	5	-3.96093	-3.41596	-6.20776	-5.35979
76	2	4	2	2	6	1	5	-6.09658	-4.81813	-6.02822	-7.83495
77	10	1	16	19	10	5	7	-6.29885	-2.7321	-4.33312	-5.24184
78	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
79	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
80	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
81	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
82	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
83	10	1	16	19	10	5	7	-6.29885	-2.7321	-4.33312	-5.24184
84	8	10	149	2	11	12	6	-4.88857	-3.95664	-5.85796	-7.20565
85	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
86	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
87	32	39	30	82	104	324	17	-8.46968	-4.66233	-8.09188	-9.14644
88	1	2	3	4	5	9	3	-4.64816	-2.4734	-3.70122	-4.97204
89	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
90	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
91	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
92	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
93	2	1	2	3	2	3	5	-3.76139	-7.09057	-7.53911	-6.85442
94	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
95	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
96	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
97	9	2	5	2	11	3	1	-31.6988	-31.8806	-28.1529	-25.8586
98	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
99	2	1	2	3	2	3	5	-3.76139	-7.09057	-7.53911	-6.85442
100	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
101	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
102	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
103	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
104	2	4	5	2	10	1	5	-6.89678	-10.3127	-10.6735	-9.99438
105	2	1	12	88	2	1	5	-3.96093	-3.41596	-6.20776	-5.35979
106	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
107	2	165	73	147	220	190	104	-8.46131	-9.88861	-7.08708	-5.2493
108	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
109	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
110	2	1	12	3	11	1	6	-20.5148	-17.7545	-20.5152	-20.7847
111	2	1	2	3	2	3	5	-3.76139	-7.09057	-7.53911	-6.85442
112	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
113	2	1	2	3	2	3	5	-3.76139	-7.09057	-7.53911	-6.85442
114	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
115	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
116	33	39	30	82	113	43	17	-9.31565	-6.43645	-6.14793	-8.37323
117	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
118	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
119	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
120	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
121	4	7	10	1	1	7	1	-5.26378	-8.50232	-5.98104	-6.10017
122	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
123	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
124	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
125	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
126	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
127	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
128	2	1	12	88	2	1	5	-3.96093	-3.41596	-6.20776	-5.35979
129	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
130	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
131	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
132	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
133	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
134	2	4	5	2	2	5	5	-3.67511	-7.0711	-7.05848	-5.84242
135	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
136	1	4	2	2	6	3	1	-12.2649	-10.0953	-10.6571	-11.0603
137	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
138	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
139	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
140	8	10	2	2	11	12	6	-3.95473	-7.33564	-7.74182	-7.06041
141	2	1	2	3	2	3	5	-3.76139	-7.09057	-7.53911	-6.85442
142	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
143	2	1	2	3	2	3	5	-3.76139	-7.09057	-7.53911	-6.85442
144	129	66	30	82	189	47	17	-3.24385	-4.87056	-5.71571	-4.15073
145	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
146	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
147	7	21	5	62	4	61	44	-7.52014	-3.81559	-5.87553	-7.681
148	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
149	2	937	1	2	2	1	5	-6.5179	-8.851	-6.54454	-7.09153
150	1	14	2	2	6	1	17	-9.15592	-6.42891	-8.01126	-6.33892
151	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
152	8	10	149	2	11	12	6	-4.88857	-3.95664	-5.85796	-7.20565
153	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
154	9	30	2	2	89	59	6	-4.95351	-8.38496	-8.74431	-8.05964
155	1	2	3	4	5	9	3	-4.64816	-2.4734	-3.70122	-4.97204
156	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
157	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
158	180	194	2	68	19	231	147	-24.3722	-34.8169	-20.7323	-23.3719
159	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
160	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
161	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
162	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
163	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
164	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
165	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
166	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
167	10	1	16	19	10	5	7	-6.29885	-2.7321	-4.33312	-5.24184
168	104	7	10	4	1	7	1	-4.41245	-7.84669	-8.18411	-7.49343
169	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
170	10	27	16	19	10	5	7	-21.3727	-12.8867	-16.684	-17.8812
171	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
172	2	1	1	3	2	1	5	-4.64149	-3.77251	-6.9587	-7.30434
173	7	21	5	62	4	61	44	-7.52014	-3.81559	-5.87553	-7.681
174	2	1	1	3	2	1	5	-4.64149	-3.77251	-6.9587	-7.30434
175	10	1	16	19	10	5	7	-6.29885	-2.7321	-4.33312	-5.24184
176	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
177	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
178	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
179	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
180	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
181	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
182	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
183	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
184	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
185	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
186	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
187	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
188	4	7	10	4	42	51	1	-2.92761	-4.62933	-5.00873	-3.80296
189	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
190	1	2	4	62	4	5	17	-6.12353	-4.83266	-8.10135	-8.62343
191	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
192	4	7	10	4	42	51	1	-2.92761	-4.62933	-5.00873	-3.80296
193	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
194	4	7	10	4	42	51	1	-2.92761	-4.62933	-5.00873	-3.80296
195	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
196	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
197	1	2	3	4	5	9	3	-4.64816	-2.4734	-3.70122	-4.97204
198	1	2	4	62	4	5	17	-6.12353	-4.83266	-8.10135	-8.62343
199	2	250	4	281	358	25	57	-28.72	-32.6436	-18.4139	-19.2414
200	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
201	1	2	3	4	5	9	3	-4.64816	-2.4734	-3.70122	-4.97204
202	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
203	2	4	2	4	19	3	6	-5.7995	-9.22449	-9.58229	-8.89583
204	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
205	4	7	10	4	42	51	1	-2.92761	-4.62933	-5.00873	-3.80296
206	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
207	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
208	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
209	1	2	4	62	4	5	17	-6.12353	-4.83266	-8.10135	-8.62343
210	4	7	10	4	42	51	1	-2.92761	-4.62933	-5.00873	-3.80296
211	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
212	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
213	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
214	47	2	4	2	6	5	17	-9.84651	-10.6579	-6.16793	-8.45056
215	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
216	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
217	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
218	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
219	10	81	50	99	120	76	52	-6.60084	-6.37867	-5.28326	-5.16428
220	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
221	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
222	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
223	1	2	4	62	4	5	17	-6.12353	-4.83266	-8.10135	-8.62343
224	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
225	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
226	10	1	16	19	10	5	7	-6.29885	-2.7321	-4.33312	-5.24184
227	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
228	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
229	1	4	2	348	6	3	17	-9.16243	-5.34787	-8.77826	-9.8365
230	1	2	4	62	4	5	17	-6.12353	-4.83266	-8.10135	-8.62343
231	10	27	16	19	10	5	7	-21.3727	-12.8867	-16.684	-17.8812
232	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
233	4	7	10	4	42	51	1	-2.92761	-4.62933	-5.00873	-3.80296
234	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
235	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
236	2	1	12	88	2	1	5	-3.96093	-3.41596	-6.20776	-5.35979
237	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
238	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
239	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
240	2	1	4	28	58	25	58	-5.61482	-8.26249	-5.42308	-4.23606
241	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
242	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
243	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
244	2	1	5	10	11	1	5	-29.1103	-22.568	-24.3042	-25.0991
245	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
246	2	1	12	88	2	1	5	-3.96093	-3.41596	-6.20776	-5.35979
247	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
248	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
249	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
250	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
251	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
252	8	10	149	2	11	12	6	-4.88857	-3.95664	-5.85796	-7.20565
253	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
254	1	2	3	4	5	9	3	-4.64816	-2.4734	-3.70122	-4.97204
255	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
256	1	307	3	4	5	9	3	-6.81627	-6.41486	-6.122	-8.18908
257	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
258	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
259	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
260	2	61	4	64	126	7	23	-5.9593	-8.51367	-6.07628	-4.24793
261	7	21	5	62	4	61	44	-7.52014	-3.81559	-5.87553	-7.681
262	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
263	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
264	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
265	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
266	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
267	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
268	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
269	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
270	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
271	1	2	4	62	4	5	17	-6.12353	-4.83266	-8.10135	-8.62343
272	4	1	21	3	2	1	5	-10.5922	-10.2331	-10.5777	-10.002
273	10	1	16	19	10	5	7	-6.29885	-2.7321	-4.33312	-5.24184
274	33	283	44	82	189	44	17	-7.1033	-3.4562	-5.68807	-6.0697
275	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
276	10	81	50	99	120	76	52	-6.60084	-6.37867	-5.28326	-5.16428
277	4	7	10	4	42	25	1	-8.22884	-9.5079	-5.8156	-5.17504
278	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
279	2	4	5	2	10	1	5	-6.89678	-10.3127	-10.6735	-9.99438
280	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
281	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
282	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
283	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
284	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
285	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
286	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
287	2	1	12	88	2	1	5	-3.96093	-3.41596	-6.20776	-5.35979
288	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
289	33	39	30	79	113	44	17	-27.7594	-24.1866	-25.0002	-26.8422
290	1	2	3	4	5	9	3	-4.64816	-2.4734	-3.70122	-4.97204
291	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
292	9	2	4	62	4	5	6	-3.71526	-5.19781	-5.88027	-6.60482
293	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
294	2	1	5	3	2	5	5	-5.59695	-2.81653	-4.20161	-5.56947
295	2	1	5	3	2	5	5	-5.59695	-2.81653	-4.20161	-5.56947
296	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
297	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
298	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
299	32	39	30	82	104	324	17	-8.46968	-4.66233	-8.09188	-9.14644
300	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
301	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
302	1	4	2	2	6	3	5	-9.08807	-5.25779	-8.6591	-9.73275
303	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
304	4	7	10	4	42	51	1	-2.92761	-4.62933	-5.00873	-3.80296
305	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
306	7	21	5	62	4	61	44	-7.52014	-3.81559	-5.87553	-7.681
307	104	7	10	4	1	7	1	-4.41245	-7.84669	-8.18411	-7.49343
308	9	25	2	10	22	3	6	-4.45843	-7.64602	-6.12115	-4.36472
309	2	4	2	2	6	3	17	-11.6804	-7.74134	-10.3732	-10.8926
310	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
311	129	66	30	82	189	47	17	-3.24385	-4.87056	-5.71571	-4.15073
312	33	39	30	82	104	173	68	-5.41467	-3.96347	-7.26047	-7.84051
313	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
314	2	1	1	3	2	1	5	-4.64149	-3.77251	-6.9587	-7.30434
315	7	21	5	62	4	61	44	-7.52014	-3.81559	-5.87553	-7.681
316	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
317	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
318	10	2	107	62	120	76	1	-6.83226	-9.91465	-8.10523	-6.32158
319	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
320	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
321	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
322	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
323	2	1	12	88	2	1	5	-3.96093	-3.41596	-6.20776	-5.35979
324	4	7	10	4	42	7	1	-6.53103	-8.82694	-5.61219	-4.65779
325	4	7	10	4	42	51	1	-2.92761	-4.62933	-5.00873	-3.80296
326	2	1	21	3	2	1	5	-2.94206	-2.47566	-4.69292	-4.53899
327	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
328	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
329	2	4	1	2	7	1	5	-2.31044	-5.72671	-5.97773	-5.07905
330	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
331	2	1	12	3	2	1	5	-2.63261	-2.10236	-3.78943	-4.83813
332	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
333	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
334	1	4	2	2	6	3	17	-4.69248	-2.43423	-4.89627	-5.66174
335	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
336	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
337	7	17	2	15	23	3	12	-6.90015	-10.3314	-10.6913	-10.0068
338	2	1	5	3	2	3	5	-4.24974	-3.23809	-5.9191	-4.81753
339	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
340	4	7	10	4	1	7	1	-1.8181	-3.79489	-2.66016	-1.93266
341	4	7	10	4	42	51	1	-2.92761	-4.62933	-5.00873	-3.80296
342	2	4	1	2	2	1	5	-2.77957	-3.63881	-4.22103	-4.10899
343	2	1	12	88	2	1	5	-3.96093	-3.41596	-6.20776	-5.35979
344	2	1	1	3	2	1	5	-4.64149	-3.77251	-6.9587	-7.30434
345	1	2	3	4	5	9	3	-4.64816	-2.4734	-3.70122	-4.97204
346	2	1	12	88	2	1	5	-3.96093	-3.41596	-6.20776	-5.35979
