Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.64949	-3.80004	-6.15569	-7.14007
348	24	17	2	10	23	68	5	-9.96605	-5.78761	-8.22485	-9.93442
349	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
350	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
351	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
352	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
353	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
354	2	1	1	3	2	1	5	-4.64949	-3.80004	-6.15569	-7.14007
355	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
356	8	10	149	2	11	12	6	-4.91599	-3.98504	-5.57365	-7.10366
357	2	4	1	2	2	5	5	-6.83137	-6.41756	-8.6585	-9.43047
358	10	1	16	19	10	5	7	-6.73021	-2.75958	-4.11054	-5.21619
359	24	17	2	10	23	68	5	-9.96605	-5.78761	-8.22485	-9.93442
360	1	2	4	62	4	5	17	-6.15463	-4.86122	-7.23852	-8.42887
361	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
362	7	71	5	62	11	67	6	-28.0736	-26.6351	-29.1955	-27.5533
363	7	17	5	2	10	3	6	-25.4805	-24.2587	-23.8452	-22.6085
364	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
365	9	2	4	62	4	5	6	-3.723	-5.22888	-5.81686	-6.55131
366	33	38	30	82	104	325	36	-14.1929	-10.1438	-12.6518	-13.11
367	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
368	47	2	4	2	6	5	17	-11.1557	-10.3401	-6.19303	-8.54702
369	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
370	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
371	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
372	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
373	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
374	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
375	1	1	2	2	6	3	17	-10.3137	-6.19227	-8.6704	-10.3383
376	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
377	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
378	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
379	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
380	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
381	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
382	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
383	1	2	4	62	4	5	17	-6.15463	-4.86122	-7.23852	-8.42887
384	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
385	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
386	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
387	9	2	4	62	4	5	6	-3.723	-5.22888	-5.81686	-6.55131
388	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
389	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
390	7	21	5	62	4	61	44	-7.97967	-3.84373	-5.54263	-7.53829
391	1	2	215	4	90	24	8	-28.1911	-27.1173	-24.6903	-20.5124
392	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
393	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
394	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
395	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
396	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
397	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
398	10	1	16	19	10	5	7	-6.73021	-2.75958	-4.11054	-5.21619
399	2	1	2	3	2	959	5	-7.29121	-10.3261	-11.2256	-9.25897
400	10	1	16	19	10	5	7	-6.73021	-2.75958	-4.11054	-5.21619
401	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
402	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
403	8	10	149	2	11	12	6	-4.91599	-3.98504	-5.57365	-7.10366
404	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
405	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
406	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
407	2	4	5	2	2	5	5	-3.67466	-7.12959	-7.00776	-5.82093
408	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
409	166	2	27	10	151	3	1	-29.8121	-31.5258	-29.6439	-24.1283
410	33	39	30	79	113	44	17	-26.2715	-24.1516	-25.1678	-26.7919
411	7	17	2	15	23	3	12	-6.90543	-10.3909	-10.7167	-9.9402
412	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
413	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
414	7	21	5	62	4	61	44	-7.97967	-3.84373	-5.54263	-7.53829
415	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
416	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
417	2	1	5	88	2	11	5	-9.37103	-5.35955	-6.00493	-8.22218
418	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
419	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
420	7	17	2	15	23	3	12	-6.90543	-10.3909	-10.7167	-9.9402
421	2	1	5	88	2	11	5	-9.37103	-5.35955	-6.00493	-8.22218
422	47	2	4	2	6	5	17	-11.1557	-10.3401	-6.19303	-8.54702
423	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
424	7	17	2	15	23	3	12	-6.90543	-10.3909	-10.7167	-9.9402
425	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
426	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
427	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
428	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
429	2	4	5	2	2	5	5	-3.67466	-7.12959	-7.00776	-5.82093
430	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
431	4	7	10	4	42	25	1	-8.24347	-9.43623	-5.77643	-5.18801
432	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
433	1	2	215	4	923	24	8	-28.1911	-27.1173	-24.6903	-20.5124
434	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
435	2	1	1	3	2	1	5	-4.64949	-3.80004	-6.15569	-7.14007
436	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
437	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
438	2	1	5	3	2	5	5	-5.78712	-2.843	-4.028	-5.54009
439	4	7	10	4	42	51	1	-2.92875	-4.66291	-4.87147	-3.80314
440	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
441	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
442	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
443	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
444	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
445	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
446	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
447	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
448	2	1	1	3	2	1	5	-4.64949	-3.80004	-6.15569	-7.14007
449	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
450	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
451	4	7	10	4	42	51	1	-2.92875	-4.66291	-4.87147	-3.80314
452	4	7	10	1	1	7	1	-5.27009	-8.51101	-5.98286	-6.10975
453	239	27	16	19	10	5	7	-10.6618	-6.48262	-8.91846	-10.629
454	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
455	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
456	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
457	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
458	10	81	50	99	120	76	52	-6.6492	-6.39772	-5.25213	-5.17733
459	47	2	4	2	6	5	17	-11.1557	-10.3401	-6.19303	-8.54702
460	2	4	1	3	2	1	5	-6.8269	-8.65413	-9.84486	-9.65243
461	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
462	2	1	1	380	2	1	5	-6.17997	-5.74943	-8.06134	-8.82948
463	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
464	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
465	7	71	5	62	11	67	1	-30.0707	-26.8609	-27.9294	-26.8329
466	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
467	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
468	2	1	1	380	2	1	5	-6.17997	-5.74943	-8.06134	-8.82948
469	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
470	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
471	1	14	2	2	6	1	17	-9.1657	-6.45711	-7.65152	-6.34367
472	1	2	4	62	4	5	17	-6.15463	-4.86122	-7.23852	-8.42887
473	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
474	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
475	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
476	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
477	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
478	10	2	107	62	120	76	1	-6.82724	-9.97638	-7.92606	-6.32832
479	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
480	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
481	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
482	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
483	1	307	3	4	5	9	3	-6.86777	-6.43782	-6.11088	-8.22628
484	7	2	5	2	10	3	6	-31.2791	-27.6774	-28.7631	-28.501
485	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
486	33	39	30	82	104	173	68	-5.45077	-3.99225	-6.38072	-7.63481
487	4	7	10	4	42	7	1	-6.47882	-8.81603	-5.55247	-4.66954
488	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
489	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
490	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
491	9	2	4	62	4	5	6	-3.723	-5.22888	-5.81686	-6.55131
492	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
493	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
494	2	1	57	26	127	29	35	-6.88631	-9.66578	-6.17889	-8.3098
495	2	1	57	26	127	29	35	-6.88631	-9.66578	-6.17889	-8.3098
496	2	4	2	4	19	3	6	-5.80154	-9.2836	-9.60922	-8.82957
497	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
498	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
499	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
500	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
501	33	39	65	79	104	43	17	-4.60198	-8.08803	-8.41347	-7.63764
502	1	14	2	2	6	1	17	-9.1657	-6.45711	-7.65152	-6.34367
503	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
504	7	21	5	62	4	61	44	-7.97967	-3.84373	-5.54263	-7.53829
505	9	2	4	62	4	5	6	-3.723	-5.22888	-5.81686	-6.55131
506	129	66	30	82	189	47	17	-3.24729	-4.90467	-5.50087	-4.14914
507	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
508	47	2	4	2	6	5	17	-11.1557	-10.3401	-6.19303	-8.54702
509	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
510	33	38	30	82	104	325	36	-14.1929	-10.1438	-12.6518	-13.11
511	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
512	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
513	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
514	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
515	33	283	44	82	189	44	17	-7.48043	-3.48437	-5.28775	-6.02952
516	8	10	149	2	11	12	6	-4.91599	-3.98504	-5.57365	-7.10366
517	2	1	21	3	62	1	5	-5.79867	-9.2708	-9.60657	-8.83153
518	10	1	16	19	10	5	7	-6.73021	-2.75958	-4.11054	-5.21619
519	180	194	2	68	19	231	147	-22.9569	-27.0771	-27.7678	-20.737
520	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
521	2	4	2	2	6	1	5	-6.13994	-4.84494	-5.88747	-7.78788
522	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
523	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
524	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
525	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
526	1	307	3	4	5	9	3	-6.86777	-6.43782	-6.11088	-8.22628
527	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
528	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
529	7	21	5	62	4	61	44	-7.97967	-3.84373	-5.54263	-7.53829
530	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
531	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
532	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
533	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
534	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
535	47	2	4	2	6	5	17	-11.1557	-10.3401	-6.19303	-8.54702
536	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
537	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
538	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
539	4	7	10	4	42	7	1	-6.47882	-8.81603	-5.55247	-4.66954
540	2	4	1	9	2	1	5	-6.29858	-7.32528	-7.86308	-6.58312
541	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
542	1	4	2	9	6	3	17	-8.29976	-6.07044	-8.12221	-8.03569
543	1	2	3	4	922	9	3	-8.29156	-6.16069	-7.28524	-7.4338
544	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
545	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
546	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
547	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
548	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
549	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
550	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
551	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
552	2	1	5	3	2	5	5	-5.78712	-2.843	-4.028	-5.54009
553	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
554	4	936	10	4	1	7	1	-5.34665	-7.47981	-6.31313	-4.4241
555	180	194	2	68	19	231	147	-22.9569	-27.0771	-27.7678	-20.737
556	4	7	10	4	42	51	1	-2.92875	-4.66291	-4.87147	-3.80314
557	4	7	10	4	42	25	1	-8.24347	-9.43623	-5.77643	-5.18801
558	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
559	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
560	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
561	4	7	10	4	42	51	1	-2.92875	-4.66291	-4.87147	-3.80314
562	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
563	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
564	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
565	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
566	188	313	5	2	89	5	6	-39.8316	-35.7334	-37.827	-39.3572
567	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
568	2	1	1	3	2	1	5	-4.64949	-3.80004	-6.15569	-7.14007
569	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
570	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
571	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
572	2	1	1	3	2	1	5	-4.64949	-3.80004	-6.15569	-7.14007
573	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
574	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
575	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
576	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
577	239	27	16	19	10	5	7	-10.6618	-6.48262	-8.91846	-10.629
578	2	4	5	2	2	5	5	-3.67466	-7.12959	-7.00776	-5.82093
579	9	2	4	62	4	5	6	-3.723	-5.22888	-5.81686	-6.55131
580	2	1	1	3	2	1	5	-4.64949	-3.80004	-6.15569	-7.14007
581	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
582	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
583	2	4	5	2	2	5	5	-3.67466	-7.12959	-7.00776	-5.82093
584	2	4	5	2	2	5	5	-3.67466	-7.12959	-7.00776	-5.82093
585	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
586	2	1	1	380	2	1	5	-6.17997	-5.74943	-8.06134	-8.82948
587	2	7	10	4	1	7	1	-6.55331	-8.84271	-8.11796	-7.13297
588	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
589	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
590	9	2	4	62	4	5	6	-3.723	-5.22888	-5.81686	-6.55131
591	2	4	5	2	2	5	5	-3.67466	-7.12959	-7.00776	-5.82093
592	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
593	1	4	2	2	6	5	17	-12.837	-8.78436	-11.357	-13.5876
594	2	4	2	2	6	1	5	-6.13994	-4.84494	-5.88747	-7.78788
595	1	4	2	2	6	5	17	-12.837	-8.78436	-11.357	-13.5876
596	2	23	21	3	2	1	5	-6.48627	-6.16778	-8.03632	-6.9863
597	7	21	5	62	4	61	44	-7.97967	-3.84373	-5.54263	-7.53829
598	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
599	1	307	3	4	5	9	3	-6.86777	-6.43782	-6.11088	-8.22628
600	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
601	9	2	4	62	4	5	6	-3.723	-5.22888	-5.81686	-6.55131
602	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
603	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
604	10	1	16	19	10	5	7	-6.73021	-2.75958	-4.11054	-5.21619
605	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
606	180	194	2	68	19	231	147	-22.9569	-27.0771	-27.7678	-20.737
607	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
608	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
609	129	66	30	82	189	47	17	-3.24729	-4.90467	-5.50087	-4.14914
610	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
611	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
612	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
613	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
614	10	1	16	19	10	5	7	-6.73021	-2.75958	-4.11054	-5.21619
615	8	10	149	2	11	12	6	-4.91599	-3.98504	-5.57365	-7.10366
616	129	66	30	82	189	47	17	-3.24729	-4.90467	-5.50087	-4.14914
617	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
618	180	194	2	68	19	231	147	-22.9569	-27.0771	-27.7678	-20.737
619	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
620	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
621	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
622	180	194	2	68	19	231	147	-22.9569	-27.0771	-27.7678	-20.737
623	33	39	65	79	104	43	17	-4.60198	-8.08803	-8.41347	-7.63764
624	2	4	5	2	2	5	5	-3.67466	-7.12959	-7.00776	-5.82093
625	2	1	5	3	2	5	5	-5.78712	-2.843	-4.028	-5.54009
626	2	1	12	3	2	1	5	-2.64754	-2.1295	-3.56067	-4.77419
627	180	194	2	68	19	231	147	-22.9569	-27.0771	-27.7678	-20.737
628	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
629	2	1	5	3	2	5	5	-5.78712	-2.843	-4.028	-5.54009
630	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
631	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
632	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
633	8	10	2	2	11	12	6	-3.95844	-7.39118	-7.76573	-6.99384
634	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
635	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
636	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
637	9	2	4	62	4	5	6	-3.723	-5.22888	-5.81686	-6.55131
638	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
639	8	10	149	2	11	12	6	-4.91599	-3.98504	-5.57365	-7.10366
640	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
641	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
642	2	1	5	10	10	1	5	-23.2553	-23.3655	-23.0251	-23.3537
643	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
644	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
645	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
646	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
647	2	1	12	88	2	1	5	-3.9715	-3.44398	-5.57274	-5.32701
648	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
649	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
650	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
651	33	38	30	82	118	43	17	-20.4744	-18.9444	-21.0789	-22.0297
652	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
653	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
654	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
655	8	10	2	2	11	12	6	-3.95844	-7.39118	-7.76573	-6.99384
656	2	4	5	2	2	5	5	-3.67466	-7.12959	-7.00776	-5.82093
657	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
658	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
659	33	39	30	82	113	47	17	-5.79	-5.75913	-8.00259	-8.55131
660	2	1	21	3	2	1	5	-2.95297	-2.50338	-4.30173	-4.50317
661	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
662	2	1	1	3	2	1	5	-4.64949	-3.80004	-6.15569	-7.14007
663	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
664	7	21	5	62	4	61	44	-7.97967	-3.84373	-5.54263	-7.53829
665	10	81	50	99	120	76	52	-6.6492	-6.39772	-5.25213	-5.17733
666	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
667	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
668	1	2	3	4	5	9	3	-4.75933	-2.50061	-3.55243	-4.95239
669	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
670	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
671	2	1	5	3	2	3	5	-4.26608	-3.2658	-5.31081	-4.80081
672	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
673	4	935	10	4	1	7	1	-5.34665	-7.47981	-6.31313	-4.4241
674	10	1	16	19	10	5	7	-6.73021	-2.75958	-4.11054	-5.21619
675	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
676	33	39	65	79	104	43	17	-4.60198	-8.08803	-8.41347	-7.63764
677	2	4	2	2	6	1	5	-6.13994	-4.84494	-5.88747	-7.78788
678	4	7	10	4	42	25	1	-8.24347	-9.43623	-5.77643	-5.18801
679	1	4	2	2	6	3	17	-4.77432	-2.46216	-4.42212	-5.57261
680	4	7	10	4	42	25	1	-8.24347	-9.43623	-5.77643	-5.18801
681	4	7	10	4	42	25	1	-8.24347	-9.43623	-5.77643	-5.18801
682	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
683	2	4	1	2	7	1	5	-2.30923	-5.78557	-5.97733	-5.03327
684	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
685	4	7	10	4	42	7	1	-6.47882	-8.81603	-5.55247	-4.66954
686	10	27	16	19	10	5	7	-21.0044	-12.8677	-15.8084	-17.5954
687	10	81	50	99	120	76	52	-6.6492	-6.39772	-5.25213	-5.17733
688	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
689	4	7	10	4	42	51	1	-2.92875	-4.66291	-4.87147	-3.80314
690	4	7	10	4	1	7	1	-1.81945	-3.82324	-2.60679	-1.94049
691	10	81	50	99	120	76	52	-6.6492	-6.39772	-5.25213	-5.17733
692	2	4	1	2	2	1	5	-2.78123	-3.66707	-4.13145	-4.10404
693	4	7	10	4	42	51	1	-2.92875	-4.66291	-4.87147	-3.80314
694	4	7	10	4	42	51	1	-2.92875	-4.66291	-4.87147	-3.80314
695	4	7	10	4	42	51	1	-2.92875	-4.66291	-4.87147	-3.80314
