Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-11.1033	-5.76115	-8.5209	-10.5441
349	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
350	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
351	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
352	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
353	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
354	2	1	1	3	2	1	5	-4.64986	-3.78485	-6.25406	-7.34236
355	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
356	8	10	149	2	11	12	6	-4.91939	-3.96061	-5.63715	-7.1783
357	2	4	1	2	2	5	5	-6.82316	-6.40808	-8.67166	-9.56827
358	10	1	16	19	10	5	7	-7.71142	-2.7327	-4.22178	-5.24288
359	24	17	2	10	23	68	5	-11.1033	-5.76115	-8.5209	-10.5441
360	1	2	4	62	4	5	17	-6.16929	-4.83739	-7.40499	-8.7046
361	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
362	7	71	5	62	11	67	6	-28.2087	-26.5953	-26.3275	-28.2994
363	7	17	5	2	10	3	6	-25.9485	-24.5516	-23.846	-22.812
364	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
365	9	2	4	62	4	5	6	-3.70117	-5.23769	-5.63202	-6.50683
366	33	38	30	82	104	325	36	-15.3718	-9.78345	-11.7613	-13.972
367	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
368	47	2	4	2	6	5	17	-11.5475	-10.1341	-6.21315	-8.26342
369	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
370	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
371	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
372	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
373	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
374	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
375	1	1	2	2	6	3	17	-11.0387	-6.23603	-8.94067	-10.8378
376	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
377	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
378	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
379	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
380	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
381	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
382	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
383	1	2	4	62	4	5	17	-6.16929	-4.83739	-7.40499	-8.7046
384	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
385	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
386	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
387	9	2	4	62	4	5	6	-3.70117	-5.23769	-5.63202	-6.50683
388	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
389	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
390	7	21	5	62	4	61	44	-9.07179	-3.816	-5.68562	-7.72629
391	1	2	215	4	90	24	8	-29.0071	-25.2434	-21.3526	-21.3578
392	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
393	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
394	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
395	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
396	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
397	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
398	10	1	16	19	10	5	7	-7.71142	-2.7327	-4.22178	-5.24288
399	2	1	2	3	2	959	5	-7.30904	-10.2836	-9.20852	-9.48541
400	10	1	16	19	10	5	7	-7.71142	-2.7327	-4.22178	-5.24288
401	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
402	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
403	8	10	149	2	11	12	6	-4.91939	-3.96061	-5.63715	-7.1783
404	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
405	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
406	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
407	2	4	5	2	2	5	5	-3.65212	-7.34914	-6.41384	-5.81049
408	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
409	166	2	27	10	151	3	1	-29.9784	-31.0071	-26.0938	-25.0453
410	33	39	30	79	113	44	17	-27.275	-25.0224	-24.577	-26.9407
411	7	17	2	15	23	3	12	-6.88137	-10.6703	-9.84065	-9.91054
412	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
413	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
414	7	21	5	62	4	61	44	-9.07179	-3.816	-5.68562	-7.72629
415	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
416	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
417	2	1	5	88	2	11	5	-10.3371	-5.33591	-6.06553	-8.11509
418	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
419	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
420	7	17	2	15	23	3	12	-6.88137	-10.6703	-9.84065	-9.91054
421	2	1	5	88	2	11	5	-10.3371	-5.33591	-6.06553	-8.11509
422	47	2	4	2	6	5	17	-11.5475	-10.1341	-6.21315	-8.26342
423	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
424	7	17	2	15	23	3	12	-6.88137	-10.6703	-9.84065	-9.91054
425	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
426	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
427	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
428	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
429	2	4	5	2	2	5	5	-3.65212	-7.34914	-6.41384	-5.81049
430	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
431	4	7	10	4	42	25	1	-8.79395	-8.5394	-5.84393	-5.18087
432	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
433	1	2	215	4	923	24	8	-29.0071	-25.2434	-21.3526	-21.3578
434	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
435	2	1	1	3	2	1	5	-4.64986	-3.78485	-6.25406	-7.34236
436	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
437	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
438	2	1	5	3	2	5	5	-6.00825	-2.82149	-4.11759	-5.54838
439	4	7	10	4	42	51	1	-2.9139	-4.639	-4.76865	-3.80238
440	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
441	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
442	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
443	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
444	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
445	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
446	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
447	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
448	2	1	1	3	2	1	5	-4.64986	-3.78485	-6.25406	-7.34236
449	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
450	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
451	4	7	10	4	42	51	1	-2.9139	-4.639	-4.76865	-3.80238
452	4	7	10	1	1	7	1	-5.25419	-8.48084	-5.95793	-6.08086
453	239	27	16	19	10	5	7	-11.799	-6.45564	-9.21477	-11.2386
454	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
455	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
456	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
457	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
458	10	81	50	99	120	76	52	-6.73465	-6.30656	-5.29997	-5.15818
459	47	2	4	2	6	5	17	-11.5475	-10.1341	-6.21315	-8.26342
460	2	4	1	3	2	1	5	-6.80463	-8.95337	-9.36859	-9.65687
461	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
462	2	1	1	380	2	1	5	-6.17182	-5.73314	-8.08182	-8.97267
463	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
464	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
465	7	71	5	62	11	67	1	-31.2281	-26.7592	-25.5487	-27.7095
466	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
467	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
468	2	1	1	380	2	1	5	-6.17182	-5.73314	-8.08182	-8.97267
469	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
470	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
471	1	14	2	2	6	1	17	-9.84015	-6.41214	-7.8572	-6.35188
472	1	2	4	62	4	5	17	-6.16929	-4.83739	-7.40499	-8.7046
473	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
474	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
475	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
476	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
477	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
478	10	2	107	62	120	76	1	-6.83722	-9.49685	-7.99006	-6.32944
479	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
480	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
481	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
482	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
483	1	307	3	4	5	9	3	-6.86411	-6.41311	-6.13123	-8.04204
484	7	2	5	2	10	3	6	-31.7811	-28.8546	-28.1557	-28.7491
485	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
486	33	39	30	82	104	173	68	-5.47278	-3.96671	-6.5664	-7.9391
487	4	7	10	4	42	7	1	-6.58716	-8.02357	-5.62603	-4.66791
488	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
489	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
490	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
491	9	2	4	62	4	5	6	-3.70117	-5.23769	-5.63202	-6.50683
492	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
493	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
494	2	1	57	26	127	29	35	-6.86714	-9.66978	-6.18367	-8.0741
495	2	1	57	26	127	29	35	-6.86714	-9.66978	-6.18367	-8.0741
496	2	4	2	4	19	3	6	-5.77754	-9.56534	-8.73301	-8.80091
497	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
498	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
499	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
500	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
501	33	39	65	79	104	43	17	-4.57792	-8.36755	-7.53731	-7.60796
502	1	14	2	2	6	1	17	-9.84015	-6.41214	-7.8572	-6.35188
503	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
504	7	21	5	62	4	61	44	-9.07179	-3.816	-5.68562	-7.72629
505	9	2	4	62	4	5	6	-3.70117	-5.23769	-5.63202	-6.50683
506	129	66	30	82	189	47	17	-3.2324	-4.88176	-5.36003	-4.15001
507	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
508	47	2	4	2	6	5	17	-11.5475	-10.1341	-6.21315	-8.26342
509	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
510	33	38	30	82	104	325	36	-15.3718	-9.78345	-11.7613	-13.972
511	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
512	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
513	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
514	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
515	33	283	44	82	189	44	17	-8.48945	-3.45631	-5.45554	-6.09855
516	8	10	149	2	11	12	6	-4.91939	-3.96061	-5.63715	-7.1783
517	2	1	21	3	62	1	5	-5.7747	-9.55605	-8.73036	-8.80281
518	10	1	16	19	10	5	7	-7.71142	-2.7327	-4.22178	-5.24288
519	180	194	2	68	19	231	147	-23.1412	-25.6923	-20.9591	-21.9697
520	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
521	2	4	2	2	6	1	5	-6.15673	-4.82362	-5.94312	-7.76205
522	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
523	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
524	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
525	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
526	1	307	3	4	5	9	3	-6.86411	-6.41311	-6.13123	-8.04204
527	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
528	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
529	7	21	5	62	4	61	44	-9.07179	-3.816	-5.68562	-7.72629
530	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
531	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
532	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
533	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
534	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
535	47	2	4	2	6	5	17	-11.5475	-10.1341	-6.21315	-8.26342
536	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
537	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
538	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
539	4	7	10	4	42	7	1	-6.58716	-8.02357	-5.62603	-4.66791
540	2	4	1	9	2	1	5	-6.32466	-6.97956	-6.62625	-6.82318
541	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
542	1	4	2	9	6	3	17	-8.44015	-5.71276	-7.10378	-8.42932
543	1	2	3	4	922	9	3	-8.43003	-5.80091	-6.1765	-7.67909
544	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
545	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
546	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
547	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
548	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
549	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
550	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
551	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
552	2	1	5	3	2	5	5	-6.00825	-2.82149	-4.11759	-5.54838
553	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
554	4	936	10	4	1	7	1	-5.38272	-7.05546	-5.13116	-4.66911
555	180	194	2	68	19	231	147	-23.1412	-25.6923	-20.9591	-21.9697
556	4	7	10	4	42	51	1	-2.9139	-4.639	-4.76865	-3.80238
557	4	7	10	4	42	25	1	-8.79395	-8.5394	-5.84393	-5.18087
558	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
559	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
560	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
561	4	7	10	4	42	51	1	-2.9139	-4.639	-4.76865	-3.80238
562	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
563	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
564	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
565	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
566	188	313	5	2	89	5	6	-41.0401	-36.617	-36.0574	-40.43
567	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
568	2	1	1	3	2	1	5	-4.64986	-3.78485	-6.25406	-7.34236
569	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
570	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
571	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
572	2	1	1	3	2	1	5	-4.64986	-3.78485	-6.25406	-7.34236
573	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
574	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
575	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
576	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
577	239	27	16	19	10	5	7	-11.799	-6.45564	-9.21477	-11.2386
578	2	4	5	2	2	5	5	-3.65212	-7.34914	-6.41384	-5.81049
579	9	2	4	62	4	5	6	-3.70117	-5.23769	-5.63202	-6.50683
580	2	1	1	3	2	1	5	-4.64986	-3.78485	-6.25406	-7.34236
581	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
582	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
583	2	4	5	2	2	5	5	-3.65212	-7.34914	-6.41384	-5.81049
584	2	4	5	2	2	5	5	-3.65212	-7.34914	-6.41384	-5.81049
585	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
586	2	1	1	380	2	1	5	-6.17182	-5.73314	-8.08182	-8.97267
587	2	7	10	4	1	7	1	-6.5383	-9.0795	-8.00889	-7.21069
588	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
589	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
590	9	2	4	62	4	5	6	-3.70117	-5.23769	-5.63202	-6.50683
591	2	4	5	2	2	5	5	-3.65212	-7.34914	-6.41384	-5.81049
592	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
593	1	4	2	2	6	5	17	-12.9547	-9.0747	-11.5464	-13.8219
594	2	4	2	2	6	1	5	-6.15673	-4.82362	-5.94312	-7.76205
595	1	4	2	2	6	5	17	-12.9547	-9.0747	-11.5464	-13.8219
596	2	23	21	3	2	1	5	-6.52304	-5.81687	-6.88685	-7.27458
597	7	21	5	62	4	61	44	-9.07179	-3.816	-5.68562	-7.72629
598	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
599	1	307	3	4	5	9	3	-6.86411	-6.41311	-6.13123	-8.04204
600	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
601	9	2	4	62	4	5	6	-3.70117	-5.23769	-5.63202	-6.50683
602	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
603	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
604	10	1	16	19	10	5	7	-7.71142	-2.7327	-4.22178	-5.24288
605	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
606	180	194	2	68	19	231	147	-23.1412	-25.6923	-20.9591	-21.9697
607	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
608	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
609	129	66	30	82	189	47	17	-3.2324	-4.88176	-5.36003	-4.15001
610	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
611	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
612	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
613	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
614	10	1	16	19	10	5	7	-7.71142	-2.7327	-4.22178	-5.24288
615	8	10	149	2	11	12	6	-4.91939	-3.96061	-5.63715	-7.1783
616	129	66	30	82	189	47	17	-3.2324	-4.88176	-5.36003	-4.15001
617	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
618	180	194	2	68	19	231	147	-23.1412	-25.6923	-20.9591	-21.9697
619	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
620	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
621	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
622	180	194	2	68	19	231	147	-23.1412	-25.6923	-20.9591	-21.9697
623	33	39	65	79	104	43	17	-4.57792	-8.36755	-7.53731	-7.60796
624	2	4	5	2	2	5	5	-3.65212	-7.34914	-6.41384	-5.81049
625	2	1	5	3	2	5	5	-6.00825	-2.82149	-4.11759	-5.54838
626	2	1	12	3	2	1	5	-2.64184	-2.11426	-3.58953	-4.80137
627	180	194	2	68	19	231	147	-23.1412	-25.6923	-20.9591	-21.9697
628	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
629	2	1	5	3	2	5	5	-6.00825	-2.82149	-4.11759	-5.54838
630	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
631	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
632	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
633	8	10	2	2	11	12	6	-3.93439	-7.67169	-6.89266	-6.96439
634	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
635	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
636	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
637	9	2	4	62	4	5	6	-3.70117	-5.23769	-5.63202	-6.50683
638	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
639	8	10	149	2	11	12	6	-4.91939	-3.96061	-5.63715	-7.1783
640	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
641	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
642	2	1	5	10	10	1	5	-23.2785	-24.2316	-23.085	-23.4109
643	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
644	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
645	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
646	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
647	2	1	12	88	2	1	5	-3.9689	-3.42596	-5.63676	-5.37061
648	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
649	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
650	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
651	33	38	30	82	118	43	17	-21.6064	-19.5374	-20.4711	-22.7019
652	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
653	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
654	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
655	8	10	2	2	11	12	6	-3.93439	-7.67169	-6.89266	-6.96439
656	2	4	5	2	2	5	5	-3.65212	-7.34914	-6.41384	-5.81049
657	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
658	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
659	33	39	30	82	113	47	17	-5.77654	-5.7401	-7.9312	-8.64775
660	2	1	21	3	2	1	5	-2.9481	-2.48672	-4.33888	-4.53918
661	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
662	2	1	1	3	2	1	5	-4.64986	-3.78485	-6.25406	-7.34236
663	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
664	7	21	5	62	4	61	44	-9.07179	-3.816	-5.68562	-7.72629
665	10	81	50	99	120	76	52	-6.73465	-6.30656	-5.29997	-5.15818
666	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
667	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
668	1	2	3	4	5	9	3	-4.85613	-2.47392	-3.63026	-4.94523
669	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
670	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
671	2	1	5	3	2	3	5	-4.28107	-3.245	-5.44999	-4.83412
672	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
673	4	935	10	4	1	7	1	-5.38272	-7.05546	-5.13116	-4.66911
674	10	1	16	19	10	5	7	-7.71142	-2.7327	-4.22178	-5.24288
675	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
676	33	39	65	79	104	43	17	-4.57792	-8.36755	-7.53731	-7.60796
677	2	4	2	2	6	1	5	-6.15673	-4.82362	-5.94312	-7.76205
678	4	7	10	4	42	25	1	-8.79395	-8.5394	-5.84393	-5.18087
679	1	4	2	2	6	3	17	-4.86765	-2.4379	-4.58606	-5.70669
680	4	7	10	4	42	25	1	-8.79395	-8.5394	-5.84393	-5.18087
681	4	7	10	4	42	25	1	-8.79395	-8.5394	-5.84393	-5.18087
682	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
683	2	4	1	2	7	1	5	-2.28559	-6.05182	-5.19196	-5.01277
684	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
685	4	7	10	4	42	7	1	-6.58716	-8.02357	-5.62603	-4.66791
686	10	27	16	19	10	5	7	-22.6073	-13.1486	-16.1866	-18.303
687	10	81	50	99	120	76	52	-6.73465	-6.30656	-5.29997	-5.15818
688	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
689	4	7	10	4	42	51	1	-2.9139	-4.639	-4.76865	-3.80238
690	4	7	10	4	1	7	1	-1.81395	-3.73154	-2.61129	-1.93381
691	10	81	50	99	120	76	52	-6.73465	-6.30656	-5.29997	-5.15818
692	2	4	1	2	2	1	5	-2.76578	-3.65397	-4.08282	-4.09174
693	4	7	10	4	42	51	1	-2.9139	-4.639	-4.76865	-3.80238
694	4	7	10	4	42	51	1	-2.9139	-4.639	-4.76865	-3.80238
695	4	7	10	4	42	51	1	-2.9139	-4.639	-4.76865	-3.80238
696	8	10	2	2	11	12	6	-3.93439	-7.67169	-6.89266	-6.96439
