Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
51	7	17	2	15	23	3	12	-6.89023	-10.5284	-10.6648	-9.91924
52	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
53	9	2	4	62	4	5	6	-3.70652	-5.23931	-5.80453	-6.5101
54	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
55	9	2	4	62	4	5	6	-3.70652	-5.23931	-5.80453	-6.5101
56	2	1	12	88	2	1	5	-3.94752	-3.43501	-5.59911	-5.37669
57	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
58	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
59	9	2	4	62	4	5	6	-3.70652	-5.23931	-5.80453	-6.5101
60	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
61	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
62	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
63	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
64	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
65	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
66	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
67	1	2	215	4	90	24	8	-30.6874	-27.4415	-26.2366	-20.8948
68	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
69	1	2	3	4	5	9	3	-4.67733	-2.49159	-3.55389	-4.93967
70	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
71	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
72	9	25	2	10	22	3	6	-4.45968	-7.93326	-6.05402	-4.38887
73	2	15	4	48	360	25	23	-6.69343	-9.35825	-5.71728	-4.93784
74	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
75	2	1	12	88	2	1	5	-3.94752	-3.43501	-5.59911	-5.37669
76	2	4	2	2	6	1	5	-6.09822	-4.83586	-5.88523	-7.74067
77	10	1	16	19	10	5	7	-6.39236	-2.74971	-4.11583	-5.23865
78	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
79	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
80	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
81	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
82	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
83	10	1	16	19	10	5	7	-6.39236	-2.74971	-4.11583	-5.23865
84	8	10	149	2	11	12	6	-4.88072	-3.97677	-5.57365	-7.14907
85	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
86	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
87	32	39	30	82	104	324	17	-8.41453	-4.68043	-7.14162	-9.29015
88	1	2	3	4	5	9	3	-4.67733	-2.49159	-3.55389	-4.93967
89	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
90	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
91	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
92	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
93	2	1	2	3	2	3	5	-3.74801	-7.2595	-7.51198	-6.76964
94	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
95	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
96	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
97	9	2	5	2	11	3	1	-29.5635	-31.9132	-28.8128	-26.3184
98	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
99	2	1	2	3	2	3	5	-3.74801	-7.2595	-7.51198	-6.76964
100	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
101	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
102	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
103	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
104	2	4	5	2	10	1	5	-6.88332	-10.5072	-10.6505	-9.90848
105	2	1	12	88	2	1	5	-3.94752	-3.43501	-5.59911	-5.37669
106	9	2	4	62	4	5	6	-3.70652	-5.23931	-5.80453	-6.5101
107	2	165	73	147	220	190	104	-8.7626	-10.5173	-7.01549	-5.2786
108	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
109	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
110	2	1	12	3	11	1	6	-19.0609	-17.5773	-20.5014	-21.0121
111	2	1	2	3	2	3	5	-3.74801	-7.2595	-7.51198	-6.76964
112	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
113	2	1	2	3	2	3	5	-3.74801	-7.2595	-7.51198	-6.76964
114	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
115	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
116	33	39	30	82	113	43	17	-9.85281	-6.45409	-6.12694	-8.21156
117	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
118	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
119	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
120	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
121	4	7	10	1	1	7	1	-5.26285	-8.70417	-5.99139	-6.09752
122	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
123	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
124	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
125	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
126	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
127	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
128	2	1	12	88	2	1	5	-3.94752	-3.43501	-5.59911	-5.37669
129	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
130	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
131	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
132	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
133	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
134	2	4	5	2	2	5	5	-3.66239	-7.2722	-7.01929	-5.8252
135	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
136	1	4	2	2	6	3	1	-11.5428	-10.0565	-10.4848	-11.2322
137	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
138	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
139	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
140	8	10	2	2	11	12	6	-3.94376	-7.51675	-7.71443	-6.97313
141	2	1	2	3	2	3	5	-3.74801	-7.2595	-7.51198	-6.76964
142	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
143	2	1	2	3	2	3	5	-3.74801	-7.2595	-7.51198	-6.76964
144	129	66	30	82	189	47	17	-3.23709	-4.92384	-5.57096	-4.16678
145	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
146	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
147	7	21	5	62	4	61	44	-7.54664	-3.83385	-5.54578	-7.6603
148	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
149	2	937	1	2	2	1	5	-6.85385	-7.26377	-8.32755	-6.65836
150	1	14	2	2	6	1	17	-9.32288	-6.45024	-7.7429	-6.36904
151	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
152	8	10	149	2	11	12	6	-4.88072	-3.97677	-5.57365	-7.14907
153	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
154	9	30	2	2	89	59	6	-4.94281	-8.58193	-8.71806	-7.97226
155	1	2	3	4	5	9	3	-4.67733	-2.49159	-3.55389	-4.93967
156	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
157	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
158	180	194	2	68	19	231	147	-26.0932	-26.9196	-30.0152	-21.1432
159	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
160	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
161	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
162	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
163	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
164	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
165	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
166	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
167	10	1	16	19	10	5	7	-6.39236	-2.74971	-4.11583	-5.23865
168	104	7	10	4	1	7	1	-4.39964	-8.04387	-8.16384	-7.40984
169	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
170	10	27	16	19	10	5	7	-20.7051	-12.7959	-15.8826	-18.1795
171	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
172	2	1	1	3	2	1	5	-4.61988	-3.78963	-6.16457	-7.30147
173	7	21	5	62	4	61	44	-7.54664	-3.83385	-5.54578	-7.6603
174	2	1	1	3	2	1	5	-4.61988	-3.78963	-6.16457	-7.30147
175	10	1	16	19	10	5	7	-6.39236	-2.74971	-4.11583	-5.23865
176	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
177	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
178	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
179	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
180	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
181	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
182	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
183	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
184	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
185	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
186	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
187	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
188	4	7	10	4	42	51	1	-2.9198	-4.6855	-4.92157	-3.81973
189	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
190	1	2	4	62	4	5	17	-6.10962	-4.85168	-7.24899	-8.64454
191	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
192	4	7	10	4	42	51	1	-2.9198	-4.6855	-4.92157	-3.81973
193	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
194	4	7	10	4	42	51	1	-2.9198	-4.6855	-4.92157	-3.81973
195	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
196	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
197	1	2	3	4	5	9	3	-4.67733	-2.49159	-3.55389	-4.93967
198	1	2	4	62	4	5	17	-6.10962	-4.85168	-7.24899	-8.64454
199	2	250	4	281	358	25	57	-29.5878	-29.9392	-22.4556	-18.5501
200	9	2	4	62	4	5	6	-3.70652	-5.23931	-5.80453	-6.5101
201	1	2	3	4	5	9	3	-4.67733	-2.49159	-3.55389	-4.93967
202	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
203	2	4	2	4	19	3	6	-5.78743	-9.42062	-9.55787	-8.80999
204	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
205	4	7	10	4	42	51	1	-2.9198	-4.6855	-4.92157	-3.81973
206	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
207	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
208	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
209	1	2	4	62	4	5	17	-6.10962	-4.85168	-7.24899	-8.64454
210	4	7	10	4	42	51	1	-2.9198	-4.6855	-4.92157	-3.81973
211	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
212	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
213	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
214	47	2	4	2	6	5	17	-11.3969	-10.6605	-6.18605	-8.26749
215	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
216	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
217	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
218	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
219	10	81	50	99	120	76	52	-6.69882	-6.41368	-5.2692	-5.17489
220	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
221	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
222	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
223	1	2	4	62	4	5	17	-6.10962	-4.85168	-7.24899	-8.64454
224	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
225	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
226	10	1	16	19	10	5	7	-6.39236	-2.74971	-4.11583	-5.23865
227	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
228	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
229	1	4	2	348	6	3	17	-9.10687	-5.3651	-7.82919	-9.9806
230	1	2	4	62	4	5	17	-6.10962	-4.85168	-7.24899	-8.64454
231	10	27	16	19	10	5	7	-20.7051	-12.7959	-15.8826	-18.1795
232	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
233	4	7	10	4	42	51	1	-2.9198	-4.6855	-4.92157	-3.81973
234	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
235	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
236	2	1	12	88	2	1	5	-3.94752	-3.43501	-5.59911	-5.37669
237	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
238	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
239	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
240	2	1	4	28	58	25	58	-5.65818	-8.63961	-5.39489	-4.26179
241	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
242	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
243	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
244	2	1	5	10	11	1	5	-27.6004	-22.2771	-24.5006	-25.254
245	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
246	2	1	12	88	2	1	5	-3.94752	-3.43501	-5.59911	-5.37669
247	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
248	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
249	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
250	9	2	4	62	4	5	6	-3.70652	-5.23931	-5.80453	-6.5101
251	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
252	8	10	149	2	11	12	6	-4.88072	-3.97677	-5.57365	-7.14907
253	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
254	1	2	3	4	5	9	3	-4.67733	-2.49159	-3.55389	-4.93967
255	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
256	1	307	3	4	5	9	3	-6.84344	-6.43554	-6.10507	-8.03981
257	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
258	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
259	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
260	2	61	4	64	126	7	23	-6.00862	-8.98051	-6.0082	-4.27846
261	7	21	5	62	4	61	44	-7.54664	-3.83385	-5.54578	-7.6603
262	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
263	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
264	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
265	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
266	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
267	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
268	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
269	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
270	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
271	1	2	4	62	4	5	17	-6.10962	-4.85168	-7.24899	-8.64454
272	4	1	21	3	2	1	5	-9.86829	-10.1961	-10.4972	-10.157
273	10	1	16	19	10	5	7	-6.39236	-2.74971	-4.11583	-5.23865
274	33	283	44	82	189	44	17	-7.12859	-3.47442	-5.30028	-6.09335
275	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
276	10	81	50	99	120	76	52	-6.69882	-6.41368	-5.2692	-5.17489
277	4	7	10	4	42	25	1	-8.66818	-9.89409	-5.81203	-5.19999
278	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
279	2	4	5	2	10	1	5	-6.88332	-10.5072	-10.6505	-9.90848
280	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
281	9	2	4	62	4	5	6	-3.70652	-5.23931	-5.80453	-6.5101
282	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
283	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
284	9	2	4	62	4	5	6	-3.70652	-5.23931	-5.80453	-6.5101
285	9	2	4	62	4	5	6	-3.70652	-5.23931	-5.80453	-6.5101
286	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
287	2	1	12	88	2	1	5	-3.94752	-3.43501	-5.59911	-5.37669
288	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
289	33	39	30	79	113	44	17	-26.3741	-24.1737	-25.2487	-26.9795
290	1	2	3	4	5	9	3	-4.67733	-2.49159	-3.55389	-4.93967
291	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
292	9	2	4	62	4	5	6	-3.70652	-5.23931	-5.80453	-6.5101
293	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
294	2	1	5	3	2	5	5	-5.6418	-2.83237	-4.02985	-5.53746
295	2	1	5	3	2	5	5	-5.6418	-2.83237	-4.02985	-5.53746
296	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
297	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
298	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
299	32	39	30	82	104	324	17	-8.41453	-4.68043	-7.14162	-9.29015
300	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
301	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
302	1	4	2	2	6	3	5	-8.96543	-5.26565	-7.76044	-9.87692
303	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
304	4	7	10	4	42	51	1	-2.9198	-4.6855	-4.92157	-3.81973
305	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
306	7	21	5	62	4	61	44	-7.54664	-3.83385	-5.54578	-7.6603
307	104	7	10	4	1	7	1	-4.39964	-8.04387	-8.16384	-7.40984
308	9	25	2	10	22	3	6	-4.45968	-7.93326	-6.05402	-4.38887
309	2	4	2	2	6	3	17	-10.953	-7.65661	-10.081	-11.0617
310	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
311	129	66	30	82	189	47	17	-3.23709	-4.92384	-5.57096	-4.16678
312	33	39	30	82	104	173	68	-5.4002	-3.98283	-6.39152	-7.87151
313	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
314	2	1	1	3	2	1	5	-4.61988	-3.78963	-6.16457	-7.30147
315	7	21	5	62	4	61	44	-7.54664	-3.83385	-5.54578	-7.6603
316	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
317	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
318	10	2	107	62	120	76	1	-6.8397	-10.2393	-8.03774	-6.34788
319	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
320	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
321	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
322	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
323	2	1	12	88	2	1	5	-3.94752	-3.43501	-5.59911	-5.37669
324	4	7	10	4	42	7	1	-6.586	-9.1974	-5.60382	-4.68777
325	4	7	10	4	42	51	1	-2.9198	-4.6855	-4.92157	-3.81973
326	2	1	21	3	2	1	5	-2.9295	-2.49462	-4.31493	-4.54299
327	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
328	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
329	2	4	1	2	7	1	5	-2.29646	-5.92403	-5.94779	-5.02432
330	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
331	2	1	12	3	2	1	5	-2.62168	-2.12056	-3.56075	-4.79003
332	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
333	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
334	1	4	2	2	6	3	17	-4.68269	-2.45182	-4.43144	-5.68131
335	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
336	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
337	7	17	2	15	23	3	12	-6.89023	-10.5284	-10.6648	-9.91924
338	2	1	5	3	2	3	5	-4.23888	-3.25603	-5.351	-4.84456
339	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
340	4	7	10	4	1	7	1	-1.81915	-3.87688	-2.64199	-1.95204
341	4	7	10	4	42	51	1	-2.9198	-4.6855	-4.92157	-3.81973
342	2	4	1	2	2	1	5	-2.76923	-3.66957	-4.14204	-4.1054
343	2	1	12	88	2	1	5	-3.94752	-3.43501	-5.59911	-5.37669
344	2	1	1	3	2	1	5	-4.61988	-3.78963	-6.16457	-7.30147
345	1	2	3	4	5	9	3	-4.67733	-2.49159	-3.55389	-4.93967
346	2	1	12	88	2	1	5	-3.94752	-3.43501	-5.59911	-5.37669
