Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-9.18136	-5.77554	-8.49931	-9.82422
349	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
350	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
351	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
352	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
353	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
354	2	1	1	3	2	1	5	-4.60281	-3.78415	-6.36096	-7.25101
355	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
356	8	10	149	2	11	12	6	-4.86251	-3.97588	-5.68884	-7.22475
357	2	4	1	2	2	5	5	-6.8036	-6.40015	-8.79292	-9.58746
358	10	1	16	19	10	5	7	-6.09905	-2.74861	-4.2197	-5.21481
359	24	17	2	10	23	68	5	-9.18136	-5.77554	-8.49931	-9.82422
360	1	2	4	62	4	5	17	-6.08163	-4.84958	-7.47212	-8.48755
361	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
362	7	71	5	62	11	67	6	-29.0726	-26.0678	-25.8135	-26.9563
363	7	17	5	2	10	3	6	-25.6511	-23.9853	-23.3198	-22.7785
364	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
365	9	2	4	62	4	5	6	-3.70943	-5.23537	-5.82716	-6.82822
366	33	38	30	82	104	325	36	-13.7595	-10.0129	-11.5626	-12.5379
367	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
368	47	2	4	2	6	5	17	-11.5801	-11.745	-6.22384	-8.74589
369	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
370	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
371	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
372	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
373	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
374	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
375	1	1	2	2	6	3	17	-9.69973	-6.13599	-8.84203	-10.2681
376	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
377	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
378	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
379	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
380	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
381	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
382	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
383	1	2	4	62	4	5	17	-6.08163	-4.84958	-7.47212	-8.48755
384	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
385	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
386	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
387	9	2	4	62	4	5	6	-3.70943	-5.23537	-5.82716	-6.82822
388	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
389	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
390	7	21	5	62	4	61	44	-7.22429	-3.83344	-5.68305	-7.52949
391	1	2	215	4	90	24	8	-29.883	-26.5547	-20.3941	-19.1745
392	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
393	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
394	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
395	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
396	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
397	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
398	10	1	16	19	10	5	7	-6.09905	-2.74861	-4.2197	-5.21481
399	2	1	2	3	2	959	5	-7.63383	-10.1704	-9.64687	-9.11525
400	10	1	16	19	10	5	7	-6.09905	-2.74861	-4.2197	-5.21481
401	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
402	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
403	8	10	149	2	11	12	6	-4.86251	-3.97588	-5.68884	-7.22475
404	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
405	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
406	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
407	2	4	5	2	2	5	5	-3.66702	-7.21424	-6.89607	-5.92879
408	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
409	166	2	27	10	151	3	1	-31.2668	-30.8751	-24.9596	-22.8407
410	33	39	30	79	113	44	17	-25.9983	-23.9131	-24.4455	-27.2151
411	7	17	2	15	23	3	12	-6.89489	-10.4827	-10.502	-10.2612
412	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
413	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
414	7	21	5	62	4	61	44	-7.22429	-3.83344	-5.68305	-7.52949
415	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
416	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
417	2	1	5	88	2	11	5	-8.71305	-5.35	-6.06897	-8.32721
418	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
419	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
420	7	17	2	15	23	3	12	-6.89489	-10.4827	-10.502	-10.2612
421	2	1	5	88	2	11	5	-8.71305	-5.35	-6.06897	-8.32721
422	47	2	4	2	6	5	17	-11.5801	-11.745	-6.22384	-8.74589
423	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
424	7	17	2	15	23	3	12	-6.89489	-10.4827	-10.502	-10.2612
425	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
426	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
427	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
428	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
429	2	4	5	2	2	5	5	-3.66702	-7.21424	-6.89607	-5.92879
430	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
431	4	7	10	4	42	25	1	-8.81	-9.76604	-5.82425	-5.17778
432	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
433	1	2	215	4	923	24	8	-29.883	-26.5547	-20.3941	-19.1745
434	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
435	2	1	1	3	2	1	5	-4.60281	-3.78415	-6.36096	-7.25101
436	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
437	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
438	2	1	5	3	2	5	5	-5.50676	-2.82967	-4.1183	-5.56644
439	4	7	10	4	42	51	1	-2.92435	-4.67042	-4.90788	-3.82001
440	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
441	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
442	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
443	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
444	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
445	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
446	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
447	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
448	2	1	1	3	2	1	5	-4.60281	-3.78415	-6.36096	-7.25101
449	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
450	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
451	4	7	10	4	42	51	1	-2.92435	-4.67042	-4.90788	-3.82001
452	4	7	10	1	1	7	1	-5.269	-8.71493	-6.00537	-6.14284
453	239	27	16	19	10	5	7	-9.87663	-6.47087	-9.1931	-10.5186
454	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
455	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
456	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
457	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
458	10	81	50	99	120	76	52	-6.71092	-6.41739	-5.30196	-5.17383
459	47	2	4	2	6	5	17	-11.5801	-11.745	-6.22384	-8.74589
460	2	4	1	3	2	1	5	-6.82814	-8.52539	-9.6183	-9.92846
461	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
462	2	1	1	380	2	1	5	-6.1446	-5.73604	-8.24615	-8.98548
463	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
464	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
465	7	71	5	62	11	67	1	-30.4266	-26.3189	-24.6866	-26.0723
466	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
467	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
468	2	1	1	380	2	1	5	-6.1446	-5.73604	-8.24615	-8.98548
469	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
470	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
471	1	14	2	2	6	1	17	-9.24103	-6.44239	-7.79614	-6.32367
472	1	2	4	62	4	5	17	-6.08163	-4.84958	-7.47212	-8.48755
473	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
474	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
475	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
476	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
477	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
478	10	2	107	62	120	76	1	-6.85065	-10.0222	-8.00307	-6.31736
479	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
480	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
481	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
482	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
483	1	307	3	4	5	9	3	-6.83605	-6.44268	-6.14862	-8.41325
484	7	2	5	2	10	3	6	-31.5893	-27.2782	-27.7265	-28.8771
485	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
486	33	39	30	82	104	173	68	-5.36646	-3.98138	-6.6231	-7.67504
487	4	7	10	4	42	7	1	-6.61473	-8.98629	-5.59897	-4.6594
488	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
489	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
490	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
491	9	2	4	62	4	5	6	-3.70943	-5.23537	-5.82716	-6.82822
492	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
493	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
494	2	1	57	26	127	29	35	-6.88161	-10.2226	-6.20549	-8.53166
495	2	1	57	26	127	29	35	-6.88161	-10.2226	-6.20549	-8.53166
496	2	4	2	4	19	3	6	-5.79193	-9.37389	-9.39112	-9.15118
497	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
498	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
499	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
500	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
501	33	39	65	79	104	43	17	-4.59159	-8.1798	-8.19845	-7.95866
502	1	14	2	2	6	1	17	-9.24103	-6.44239	-7.79614	-6.32367
503	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
504	7	21	5	62	4	61	44	-7.22429	-3.83344	-5.68305	-7.52949
505	9	2	4	62	4	5	6	-3.70943	-5.23537	-5.82716	-6.82822
506	129	66	30	82	189	47	17	-3.24158	-4.90811	-5.54736	-4.16371
507	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
508	47	2	4	2	6	5	17	-11.5801	-11.745	-6.22384	-8.74589
509	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
510	33	38	30	82	104	325	36	-13.7595	-10.0129	-11.5626	-12.5379
511	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
512	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
513	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
514	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
515	33	283	44	82	189	44	17	-6.82825	-3.47324	-5.44605	-6.00702
516	8	10	149	2	11	12	6	-4.86251	-3.97588	-5.68884	-7.22475
517	2	1	21	3	62	1	5	-5.78948	-9.35879	-9.38781	-9.15324
518	10	1	16	19	10	5	7	-6.09905	-2.74861	-4.2197	-5.21481
519	180	194	2	68	19	231	147	-24.7037	-26.5713	-20.7321	-18.7493
520	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
521	2	4	2	2	6	1	5	-6.07093	-4.83429	-5.96559	-7.91061
522	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
523	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
524	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
525	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
526	1	307	3	4	5	9	3	-6.83605	-6.44268	-6.14862	-8.41325
527	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
528	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
529	7	21	5	62	4	61	44	-7.22429	-3.83344	-5.68305	-7.52949
530	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
531	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
532	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
533	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
534	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
535	47	2	4	2	6	5	17	-11.5801	-11.745	-6.22384	-8.74589
536	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
537	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
538	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
539	4	7	10	4	42	7	1	-6.61473	-8.98629	-5.59897	-4.6594
540	2	4	1	9	2	1	5	-6.63939	-7.20287	-6.54062	-6.1665
541	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
542	1	4	2	9	6	3	17	-8.4738	-5.93862	-6.93187	-7.56525
543	1	2	3	4	922	9	3	-8.48822	-6.03207	-6.00386	-7.00509
544	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
545	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
546	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
547	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
548	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
549	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
550	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
551	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
552	2	1	5	3	2	5	5	-5.50676	-2.82967	-4.1183	-5.56644
553	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
554	4	936	10	4	1	7	1	-5.70438	-7.39427	-4.98817	-3.9659
555	180	194	2	68	19	231	147	-24.7037	-26.5713	-20.7321	-18.7493
556	4	7	10	4	42	51	1	-2.92435	-4.67042	-4.90788	-3.82001
557	4	7	10	4	42	25	1	-8.81	-9.76604	-5.82425	-5.17778
558	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
559	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
560	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
561	4	7	10	4	42	51	1	-2.92435	-4.67042	-4.90788	-3.82001
562	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
563	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
564	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
565	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
566	188	313	5	2	89	5	6	-39.9561	-35.2164	-35.4983	-39.3296
567	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
568	2	1	1	3	2	1	5	-4.60281	-3.78415	-6.36096	-7.25101
569	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
570	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
571	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
572	2	1	1	3	2	1	5	-4.60281	-3.78415	-6.36096	-7.25101
573	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
574	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
575	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
576	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
577	239	27	16	19	10	5	7	-9.87663	-6.47087	-9.1931	-10.5186
578	2	4	5	2	2	5	5	-3.66702	-7.21424	-6.89607	-5.92879
579	9	2	4	62	4	5	6	-3.70943	-5.23537	-5.82716	-6.82822
580	2	1	1	3	2	1	5	-4.60281	-3.78415	-6.36096	-7.25101
581	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
582	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
583	2	4	5	2	2	5	5	-3.66702	-7.21424	-6.89607	-5.92879
584	2	4	5	2	2	5	5	-3.66702	-7.21424	-6.89607	-5.92879
585	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
586	2	1	1	380	2	1	5	-6.1446	-5.73604	-8.24615	-8.98548
587	2	7	10	4	1	7	1	-6.59972	-8.75639	-7.85045	-7.20669
588	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
589	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
590	9	2	4	62	4	5	6	-3.70943	-5.23537	-5.82716	-6.82822
591	2	4	5	2	2	5	5	-3.66702	-7.21424	-6.89607	-5.92879
592	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
593	1	4	2	2	6	5	17	-12.8245	-8.60686	-11.2309	-13.6816
594	2	4	2	2	6	1	5	-6.07093	-4.83429	-5.96559	-7.91061
595	1	4	2	2	6	5	17	-12.8245	-8.60686	-11.2309	-13.6816
596	2	23	21	3	2	1	5	-6.80489	-6.03528	-6.79844	-6.5678
597	7	21	5	62	4	61	44	-7.22429	-3.83344	-5.68305	-7.52949
598	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
599	1	307	3	4	5	9	3	-6.83605	-6.44268	-6.14862	-8.41325
600	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
601	9	2	4	62	4	5	6	-3.70943	-5.23537	-5.82716	-6.82822
602	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
603	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
604	10	1	16	19	10	5	7	-6.09905	-2.74861	-4.2197	-5.21481
605	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
606	180	194	2	68	19	231	147	-24.7037	-26.5713	-20.7321	-18.7493
607	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
608	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
609	129	66	30	82	189	47	17	-3.24158	-4.90811	-5.54736	-4.16371
610	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
611	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
612	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
613	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
614	10	1	16	19	10	5	7	-6.09905	-2.74861	-4.2197	-5.21481
615	8	10	149	2	11	12	6	-4.86251	-3.97588	-5.68884	-7.22475
616	129	66	30	82	189	47	17	-3.24158	-4.90811	-5.54736	-4.16371
617	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
618	180	194	2	68	19	231	147	-24.7037	-26.5713	-20.7321	-18.7493
619	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
620	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
621	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
622	180	194	2	68	19	231	147	-24.7037	-26.5713	-20.7321	-18.7493
623	33	39	65	79	104	43	17	-4.59159	-8.1798	-8.19845	-7.95866
624	2	4	5	2	2	5	5	-3.66702	-7.21424	-6.89607	-5.92879
625	2	1	5	3	2	5	5	-5.50676	-2.82967	-4.1183	-5.56644
626	2	1	12	3	2	1	5	-2.61125	-2.11616	-3.65207	-4.8941
627	180	194	2	68	19	231	147	-24.7037	-26.5713	-20.7321	-18.7493
628	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
629	2	1	5	3	2	5	5	-5.50676	-2.82967	-4.1183	-5.56644
630	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
631	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
632	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
633	8	10	2	2	11	12	6	-3.94834	-7.46688	-7.55081	-7.31491
634	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
635	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
636	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
637	9	2	4	62	4	5	6	-3.70943	-5.23537	-5.82716	-6.82822
638	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
639	8	10	149	2	11	12	6	-4.86251	-3.97588	-5.68884	-7.22475
640	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
641	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
642	2	1	5	10	10	1	5	-23.6246	-22.9371	-22.4399	-23.6783
643	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
644	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
645	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
646	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
647	2	1	12	88	2	1	5	-3.93729	-3.42968	-5.74638	-5.35212
648	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
649	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
650	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
651	33	38	30	82	118	43	17	-19.8866	-18.8673	-20.75	-22.2832
652	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
653	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
654	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
655	8	10	2	2	11	12	6	-3.94834	-7.46688	-7.55081	-7.31491
656	2	4	5	2	2	5	5	-3.66702	-7.21424	-6.89607	-5.92879
657	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
658	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
659	33	39	30	82	113	47	17	-5.76189	-5.75015	-8.15827	-8.7455
660	2	1	21	3	2	1	5	-2.9203	-2.48943	-4.42725	-4.54652
661	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
662	2	1	1	3	2	1	5	-4.60281	-3.78415	-6.36096	-7.25101
663	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
664	7	21	5	62	4	61	44	-7.22429	-3.83344	-5.68305	-7.52949
665	10	81	50	99	120	76	52	-6.71092	-6.41739	-5.30196	-5.17383
666	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
667	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
668	1	2	3	4	5	9	3	-4.60453	-2.49133	-3.635	-4.98541
669	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
670	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
671	2	1	5	3	2	3	5	-4.22069	-3.2504	-5.49232	-4.79824
672	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
673	4	935	10	4	1	7	1	-5.70438	-7.39427	-4.98817	-3.9659
674	10	1	16	19	10	5	7	-6.09905	-2.74861	-4.2197	-5.21481
675	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
676	33	39	65	79	104	43	17	-4.59159	-8.1798	-8.19845	-7.95866
677	2	4	2	2	6	1	5	-6.07093	-4.83429	-5.96559	-7.91061
678	4	7	10	4	42	25	1	-8.81	-9.76604	-5.82425	-5.17778
679	1	4	2	2	6	3	17	-4.60416	-2.44953	-4.59242	-5.56606
680	4	7	10	4	42	25	1	-8.81	-9.76604	-5.82425	-5.17778
681	4	7	10	4	42	25	1	-8.81	-9.76604	-5.82425	-5.17778
682	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
683	2	4	1	2	7	1	5	-2.30085	-5.874	-5.79595	-5.25216
684	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
685	4	7	10	4	42	7	1	-6.61473	-8.98629	-5.59897	-4.6594
686	10	27	16	19	10	5	7	-20.1808	-12.6895	-15.7977	-17.5167
687	10	81	50	99	120	76	52	-6.71092	-6.41739	-5.30196	-5.17383
688	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
689	4	7	10	4	42	51	1	-2.92435	-4.67042	-4.90788	-3.82001
690	4	7	10	4	1	7	1	-1.82603	-3.85599	-2.64558	-1.94387
691	10	81	50	99	120	76	52	-6.71092	-6.41739	-5.30196	-5.17383
692	2	4	1	2	2	1	5	-2.77079	-3.66402	-4.17323	-4.14854
693	4	7	10	4	42	51	1	-2.92435	-4.67042	-4.90788	-3.82001
694	4	7	10	4	42	51	1	-2.92435	-4.67042	-4.90788	-3.82001
695	4	7	10	4	42	51	1	-2.92435	-4.67042	-4.90788	-3.82001
696	8	10	2	2	11	12	6	-3.94834	-7.46688	-7.55081	-7.31491
697	33	38	30	82	104	43	17	-5.28461	-8.87155	-8.88968	-8.64656
