Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
27	2	4	2	2	6	1	5	-6.15694	-4.81938	-5.97804	-7.83211
28	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
29	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
30	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
31	10	1	16	19	10	5	7	-6.99954	-2.72994	-4.23421	-5.2431
32	1	2	3	4	5	9	3	-4.80401	-2.47193	-3.65117	-4.97872
33	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
34	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
35	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
36	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
37	129	66	30	82	189	47	17	-3.24071	-4.89228	-5.46846	-4.12328
38	2	1	12	3	357	1	5	-6.5707	-6.15253	-6.5767	-7.16408
39	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
40	2	1	1	3	2	1	5	-4.65838	-3.77576	-6.35158	-7.1831
41	2	1	12	3	357	1	5	-6.5707	-6.15253	-6.5767	-7.16408
42	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
43	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
44	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
45	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
46	2	4	2	2	6	1	5	-6.15694	-4.81938	-5.97804	-7.83211
47	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
48	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
49	2	1	2	3	2	3	5	-3.75871	-7.30796	-7.14997	-6.70486
50	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
51	7	17	2	15	23	3	12	-6.90199	-10.5533	-10.3028	-9.85504
52	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
53	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
54	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
55	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
56	2	1	12	88	2	1	5	-3.97433	-3.41887	-5.72059	-5.31861
57	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
58	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
59	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
60	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
61	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
62	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
63	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
64	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
65	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
66	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
67	1	2	215	4	90	24	8	-29.2458	-28.0403	-22.2678	-20.3183
68	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
69	1	2	3	4	5	9	3	-4.80401	-2.47193	-3.65117	-4.97872
70	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
71	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
72	9	25	2	10	22	3	6	-4.44189	-7.68315	-5.95472	-4.34806
73	2	15	4	48	360	25	23	-6.55905	-8.86202	-5.7223	-4.90756
74	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
75	2	1	12	88	2	1	5	-3.97433	-3.41887	-5.72059	-5.31861
76	2	4	2	2	6	1	5	-6.15694	-4.81938	-5.97804	-7.83211
77	10	1	16	19	10	5	7	-6.99954	-2.72994	-4.23421	-5.2431
78	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
79	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
80	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
81	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
82	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
83	10	1	16	19	10	5	7	-6.99954	-2.72994	-4.23421	-5.2431
84	8	10	149	2	11	12	6	-4.92533	-3.95616	-5.69159	-7.14239
85	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
86	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
87	32	39	30	82	104	324	17	-9.22746	-4.65917	-7.42215	-9.06847
88	1	2	3	4	5	9	3	-4.80401	-2.47193	-3.65117	-4.97872
89	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
90	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
91	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
92	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
93	2	1	2	3	2	3	5	-3.75871	-7.30796	-7.14997	-6.70486
94	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
95	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
96	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
97	9	2	5	2	11	3	1	-29.0551	-32.3433	-28.1438	-26.1655
98	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
99	2	1	2	3	2	3	5	-3.75871	-7.30796	-7.14997	-6.70486
100	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
101	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
102	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
103	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
104	2	4	5	2	10	1	5	-6.89393	-10.5369	-10.2864	-9.84391
105	2	1	12	88	2	1	5	-3.97433	-3.41887	-5.72059	-5.31861
106	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
107	2	165	73	147	220	190	104	-8.10798	-9.51231	-6.95348	-5.2388
108	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
109	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
110	2	1	12	3	11	1	6	-18.7792	-18.0362	-20.208	-20.8958
111	2	1	2	3	2	3	5	-3.75871	-7.30796	-7.14997	-6.70486
112	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
113	2	1	2	3	2	3	5	-3.75871	-7.30796	-7.14997	-6.70486
114	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
115	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
116	33	39	30	82	113	43	17	-10.4323	-6.43782	-6.19273	-8.45953
117	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
118	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
119	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
120	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
121	4	7	10	1	1	7	1	-5.26456	-8.66883	-6.00323	-6.08692
122	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
123	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
124	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
125	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
126	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
127	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
128	2	1	12	88	2	1	5	-3.97433	-3.41887	-5.72059	-5.31861
129	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
130	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
131	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
132	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
133	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
134	2	4	5	2	2	5	5	-3.67108	-7.27853	-6.74728	-5.77482
135	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
136	1	4	2	2	6	3	1	-11.5082	-10.2484	-10.4574	-11.1393
137	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
138	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
139	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
140	8	10	2	2	11	12	6	-3.95518	-7.55319	-7.35363	-6.90887
141	2	1	2	3	2	3	5	-3.75871	-7.30796	-7.14997	-6.70486
142	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
143	2	1	2	3	2	3	5	-3.75871	-7.30796	-7.14997	-6.70486
144	129	66	30	82	189	47	17	-3.24071	-4.89228	-5.46846	-4.12328
145	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
146	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
147	7	21	5	62	4	61	44	-8.34668	-3.81252	-5.70025	-7.68183
148	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
149	2	937	1	2	2	1	5	-6.61781	-7.70204	-7.07276	-6.44908
150	1	14	2	2	6	1	17	-9.05281	-6.42279	-7.77339	-6.32756
151	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
152	8	10	149	2	11	12	6	-4.92533	-3.95616	-5.69159	-7.14239
153	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
154	9	30	2	2	89	59	6	-4.95431	-8.60694	-8.35584	-7.90801
155	1	2	3	4	5	9	3	-4.80401	-2.47193	-3.65117	-4.97872
156	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
157	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
158	180	194	2	68	19	231	147	-24.8757	-29.2184	-23.3171	-20.1633
159	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
160	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
161	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
162	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
163	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
164	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
165	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
166	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
167	10	1	16	19	10	5	7	-6.99954	-2.72994	-4.23421	-5.2431
168	104	7	10	4	1	7	1	-4.41027	-8.06862	-7.79827	-7.34473
169	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
170	10	27	16	19	10	5	7	-21.4871	-13.0118	-16.0523	-17.9221
171	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
172	2	1	1	3	2	1	5	-4.65838	-3.77576	-6.35158	-7.1831
173	7	21	5	62	4	61	44	-8.34668	-3.81252	-5.70025	-7.68183
174	2	1	1	3	2	1	5	-4.65838	-3.77576	-6.35158	-7.1831
175	10	1	16	19	10	5	7	-6.99954	-2.72994	-4.23421	-5.2431
176	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
177	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
178	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
179	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
180	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
181	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
182	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
183	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
184	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
185	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
186	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
187	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
188	4	7	10	4	42	51	1	-2.9225	-4.65344	-4.85581	-3.77896
189	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
190	1	2	4	62	4	5	17	-6.16818	-4.8316	-7.4706	-8.50816
191	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
192	4	7	10	4	42	51	1	-2.9225	-4.65344	-4.85581	-3.77896
193	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
194	4	7	10	4	42	51	1	-2.9225	-4.65344	-4.85581	-3.77896
195	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
196	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
197	1	2	3	4	5	9	3	-4.80401	-2.47193	-3.65117	-4.97872
198	1	2	4	62	4	5	17	-6.16818	-4.8316	-7.4706	-8.50816
199	2	250	4	281	358	25	57	-28.0128	-30.1789	-19.7581	-18.1381
200	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
201	1	2	3	4	5	9	3	-4.80401	-2.47193	-3.65117	-4.97872
202	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
203	2	4	2	4	19	3	6	-5.79846	-9.44744	-9.19433	-8.74535
204	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
205	4	7	10	4	42	51	1	-2.9225	-4.65344	-4.85581	-3.77896
206	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
207	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
208	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
209	1	2	4	62	4	5	17	-6.16818	-4.8316	-7.4706	-8.50816
210	4	7	10	4	42	51	1	-2.9225	-4.65344	-4.85581	-3.77896
211	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
212	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
213	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
214	47	2	4	2	6	5	17	-11.7287	-10.9834	-6.23901	-8.55243
215	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
216	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
217	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
218	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
219	10	81	50	99	120	76	52	-6.61673	-6.37308	-5.30463	-5.1599
220	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
221	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
222	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
223	1	2	4	62	4	5	17	-6.16818	-4.8316	-7.4706	-8.50816
224	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
225	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
226	10	1	16	19	10	5	7	-6.99954	-2.72994	-4.23421	-5.2431
227	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
228	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
229	1	4	2	348	6	3	17	-9.9197	-5.34563	-8.10902	-9.75888
230	1	2	4	62	4	5	17	-6.16818	-4.8316	-7.4706	-8.50816
231	10	27	16	19	10	5	7	-21.4871	-13.0118	-16.0523	-17.9221
232	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
233	4	7	10	4	42	51	1	-2.9225	-4.65344	-4.85581	-3.77896
234	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
235	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
236	2	1	12	88	2	1	5	-3.97433	-3.41887	-5.72059	-5.31861
237	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
238	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
239	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
240	2	1	4	28	58	25	58	-5.56292	-8.1324	-5.37707	-4.22654
241	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
242	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
243	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
244	2	1	5	10	11	1	5	-27.3094	-22.9711	-24.1438	-25.3734
245	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
246	2	1	12	88	2	1	5	-3.97433	-3.41887	-5.72059	-5.31861
247	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
248	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
249	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
250	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
251	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
252	8	10	149	2	11	12	6	-4.92533	-3.95616	-5.69159	-7.14239
253	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
254	1	2	3	4	5	9	3	-4.80401	-2.47193	-3.65117	-4.97872
255	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
256	1	307	3	4	5	9	3	-6.87732	-6.4203	-6.16352	-8.2333
257	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
258	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
259	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
260	2	61	4	64	126	7	23	-5.87068	-8.29582	-5.938	-4.23801
261	7	21	5	62	4	61	44	-8.34668	-3.81252	-5.70025	-7.68183
262	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
263	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
264	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
265	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
266	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
267	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
268	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
269	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
270	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
271	1	2	4	62	4	5	17	-6.16818	-4.8316	-7.4706	-8.50816
272	4	1	21	3	2	1	5	-9.71931	-10.39	-10.3914	-10.0684
273	10	1	16	19	10	5	7	-6.99954	-2.72994	-4.23421	-5.2431
274	33	283	44	82	189	44	17	-7.73811	-3.4531	-5.45926	-6.05793
275	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
276	10	81	50	99	120	76	52	-6.61673	-6.37308	-5.30463	-5.1599
277	4	7	10	4	42	25	1	-8.06088	-9.30529	-5.82532	-5.17223
278	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
279	2	4	5	2	10	1	5	-6.89393	-10.5369	-10.2864	-9.84391
280	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
281	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
282	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
283	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
284	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
285	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
286	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
287	2	1	12	88	2	1	5	-3.97433	-3.41887	-5.72059	-5.31861
288	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
289	33	39	30	79	113	44	17	-26.6973	-24.6639	-24.7533	-26.9658
290	1	2	3	4	5	9	3	-4.80401	-2.47193	-3.65117	-4.97872
291	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
292	9	2	4	62	4	5	6	-3.72076	-5.22483	-5.79052	-6.49239
293	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
294	2	1	5	3	2	5	5	-5.88163	-2.81697	-4.13595	-5.58018
295	2	1	5	3	2	5	5	-5.88163	-2.81697	-4.13595	-5.58018
296	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
297	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
298	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
299	32	39	30	82	104	324	17	-9.22746	-4.65917	-7.42215	-9.06847
300	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
301	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
302	1	4	2	2	6	3	5	-9.62404	-5.26655	-8.02245	-9.66687
303	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
304	4	7	10	4	42	51	1	-2.9225	-4.65344	-4.85581	-3.77896
305	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
306	7	21	5	62	4	61	44	-8.34668	-3.81252	-5.70025	-7.68183
307	104	7	10	4	1	7	1	-4.41027	-8.06862	-7.79827	-7.34473
308	9	25	2	10	22	3	6	-4.44189	-7.68315	-5.95472	-4.34806
309	2	4	2	2	6	3	17	-10.9319	-7.87356	-10.0944	-10.9666
310	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
311	129	66	30	82	189	47	17	-3.24071	-4.89228	-5.46846	-4.12328
312	33	39	30	82	104	173	68	-5.4675	-3.96155	-6.62305	-7.72803
313	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
314	2	1	1	3	2	1	5	-4.65838	-3.77576	-6.35158	-7.1831
315	7	21	5	62	4	61	44	-8.34668	-3.81252	-5.70025	-7.68183
316	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
317	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
318	10	2	107	62	120	76	1	-6.80624	-9.88981	-7.95039	-6.30739
319	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
320	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
321	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
322	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
323	2	1	12	88	2	1	5	-3.97433	-3.41887	-5.72059	-5.31861
324	4	7	10	4	42	7	1	-6.42235	-8.67176	-5.5966	-4.65423
325	4	7	10	4	42	51	1	-2.9225	-4.65344	-4.85581	-3.77896
326	2	1	21	3	2	1	5	-2.95607	-2.47943	-4.41456	-4.49573
327	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
328	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
329	2	4	1	2	7	1	5	-2.30634	-5.94616	-5.61448	-4.96605
330	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
331	2	1	12	3	2	1	5	-2.65287	-2.10672	-3.65352	-4.78162
332	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
333	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
334	1	4	2	2	6	3	17	-4.818	-2.4328	-4.60557	-5.63115
335	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
336	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
337	7	17	2	15	23	3	12	-6.90199	-10.5533	-10.3028	-9.85504
338	2	1	5	3	2	3	5	-4.27006	-3.23947	-5.47761	-4.79314
339	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
340	4	7	10	4	1	7	1	-1.80894	-3.81796	-2.63255	-1.92067
341	4	7	10	4	42	51	1	-2.9225	-4.65344	-4.85581	-3.77896
342	2	4	1	2	2	1	5	-2.77883	-3.65268	-4.15766	-4.07981
343	2	1	12	88	2	1	5	-3.97433	-3.41887	-5.72059	-5.31861
344	2	1	1	3	2	1	5	-4.65838	-3.77576	-6.35158	-7.1831
345	1	2	3	4	5	9	3	-4.80401	-2.47193	-3.65117	-4.97872
346	2	1	12	88	2	1	5	-3.97433	-3.41887	-5.72059	-5.31861
