Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-10.2578	-5.75486	-8.86972	-10.5236
349	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
350	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
351	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
352	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
353	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
354	2	1	1	3	2	1	5	-4.63477	-3.77342	-6.57697	-7.55023
355	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
356	8	10	149	2	11	12	6	-4.8995	-3.95611	-5.77541	-7.42827
357	2	4	1	2	2	5	5	-6.81791	-6.3945	-8.96792	-9.79788
358	10	1	16	19	10	5	7	-7.03705	-2.72778	-4.32116	-5.29496
359	24	17	2	10	23	68	5	-10.2578	-5.75486	-8.86972	-10.5236
360	1	2	4	62	4	5	17	-6.14177	-4.8311	-7.73604	-8.8745
361	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
362	7	71	5	62	11	67	6	-30.3408	-29.7622	-25.9289	-29.0868
363	7	17	5	2	10	3	6	-26.0485	-24.7975	-24.1163	-22.8641
364	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
365	9	2	4	62	4	5	6	-3.69595	-5.24145	-5.75029	-6.82163
366	33	38	30	82	104	325	36	-15.4297	-11.5999	-11.7499	-14.1819
367	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
368	47	2	4	2	6	5	17	-11.6489	-10.5115	-6.2257	-8.6186
369	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
370	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
371	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
372	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
373	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
374	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
375	1	1	2	2	6	3	17	-10.5835	-6.17608	-9.26073	-10.8495
376	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
377	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
378	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
379	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
380	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
381	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
382	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
383	1	2	4	62	4	5	17	-6.14177	-4.8311	-7.73604	-8.8745
384	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
385	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
386	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
387	9	2	4	62	4	5	6	-3.69595	-5.24145	-5.75029	-6.82163
388	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
389	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
390	7	21	5	62	4	61	44	-8.27869	-3.811	-5.82283	-7.90711
391	1	2	215	4	90	24	8	-31.5884	-32.232	-20.3907	-22.0763
392	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
393	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
394	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
395	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
396	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
397	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
398	10	1	16	19	10	5	7	-7.03705	-2.72778	-4.32116	-5.29496
399	2	1	2	3	2	959	5	-8.21018	-12.0182	-9.10224	-10.0322
400	10	1	16	19	10	5	7	-7.03705	-2.72778	-4.32116	-5.29496
401	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
402	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
403	8	10	149	2	11	12	6	-4.8995	-3.95611	-5.77541	-7.42827
404	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
405	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
406	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
407	2	4	5	2	2	5	5	-3.64886	-7.47893	-6.6399	-5.91253
408	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
409	166	2	27	10	151	3	1	-33.0285	-36.2632	-25.1611	-25.7
410	33	39	30	79	113	44	17	-26.9436	-24.6335	-24.8775	-27.3855
411	7	17	2	15	23	3	12	-6.87718	-10.7358	-10.0937	-10.2301
412	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
413	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
414	7	21	5	62	4	61	44	-8.27869	-3.811	-5.82283	-7.90711
415	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
416	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
417	2	1	5	88	2	11	5	-9.69486	-5.32913	-6.11633	-8.41141
418	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
419	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
420	7	17	2	15	23	3	12	-6.87718	-10.7358	-10.0937	-10.2301
421	2	1	5	88	2	11	5	-9.69486	-5.32913	-6.11633	-8.41141
422	47	2	4	2	6	5	17	-11.6489	-10.5115	-6.2257	-8.6186
423	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
424	7	17	2	15	23	3	12	-6.87718	-10.7358	-10.0937	-10.2301
425	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
426	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
427	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
428	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
429	2	4	5	2	2	5	5	-3.64886	-7.47893	-6.6399	-5.91253
430	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
431	4	7	10	4	42	25	1	-8.57543	-9.83322	-5.88364	-5.16521
432	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
433	1	2	215	4	923	24	8	-31.5884	-32.232	-20.3907	-22.0763
434	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
435	2	1	1	3	2	1	5	-4.63477	-3.77342	-6.57697	-7.55023
436	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
437	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
438	2	1	5	3	2	5	5	-5.8629	-2.8128	-4.20171	-5.66554
439	4	7	10	4	42	51	1	-2.90725	-4.69446	-4.90975	-3.81128
440	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
441	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
442	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
443	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
444	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
445	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
446	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
447	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
448	2	1	1	3	2	1	5	-4.63477	-3.77342	-6.57697	-7.55023
449	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
450	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
451	4	7	10	4	42	51	1	-2.90725	-4.69446	-4.90975	-3.81128
452	4	7	10	1	1	7	1	-5.24894	-8.84258	-6.0031	-6.12247
453	239	27	16	19	10	5	7	-10.9531	-6.44971	-9.56341	-11.218
454	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
455	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
456	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
457	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
458	10	81	50	99	120	76	52	-6.69259	-6.39087	-5.33575	-5.15975
459	47	2	4	2	6	5	17	-11.6489	-10.5115	-6.2257	-8.6186
460	2	4	1	3	2	1	5	-6.81228	-8.75921	-9.59424	-9.93029
461	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
462	2	1	1	380	2	1	5	-6.15958	-5.72415	-8.39686	-9.21099
463	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
464	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
465	7	71	5	62	11	67	1	-32.6359	-30.0328	-25.0837	-28.3947
466	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
467	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
468	2	1	1	380	2	1	5	-6.15958	-5.72415	-8.39686	-9.21099
469	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
470	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
471	1	14	2	2	6	1	17	-9.48282	-6.42995	-8.02088	-6.32221
472	1	2	4	62	4	5	17	-6.14177	-4.8311	-7.73604	-8.8745
473	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
474	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
475	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
476	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
477	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
478	10	2	107	62	120	76	1	-6.82149	-10.3964	-8.11759	-6.30763
479	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
480	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
481	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
482	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
483	1	307	3	4	5	9	3	-6.85148	-6.41507	-6.16205	-8.37318
484	7	2	5	2	10	3	6	-32.0472	-28.2233	-28.5325	-28.9643
485	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
486	33	39	30	82	104	173	68	-5.44072	-3.96138	-6.90002	-8.09365
487	4	7	10	4	42	7	1	-6.55163	-9.22906	-5.67985	-4.64828
488	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
489	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
490	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
491	9	2	4	62	4	5	6	-3.69595	-5.24145	-5.75029	-6.82163
492	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
493	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
494	2	1	57	26	127	29	35	-6.86466	-9.91884	-6.20191	-8.42175
495	2	1	57	26	127	29	35	-6.86466	-9.91884	-6.20191	-8.42175
496	2	4	2	4	19	3	6	-5.77421	-9.62919	-8.98637	-9.12035
497	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
498	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
499	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
500	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
501	33	39	65	79	104	43	17	-4.57388	-8.43301	-7.79041	-7.9276
502	1	14	2	2	6	1	17	-9.48282	-6.42995	-8.02088	-6.32221
503	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
504	7	21	5	62	4	61	44	-8.27869	-3.811	-5.82283	-7.90711
505	9	2	4	62	4	5	6	-3.69595	-5.24145	-5.75029	-6.82163
506	129	66	30	82	189	47	17	-3.22488	-4.93096	-5.54633	-4.15607
507	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
508	47	2	4	2	6	5	17	-11.6489	-10.5115	-6.2257	-8.6186
509	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
510	33	38	30	82	104	325	36	-15.4297	-11.5999	-11.7499	-14.1819
511	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
512	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
513	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
514	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
515	33	283	44	82	189	44	17	-7.78116	-3.45197	-5.61776	-6.107
516	8	10	149	2	11	12	6	-4.8995	-3.95611	-5.77541	-7.42827
517	2	1	21	3	62	1	5	-5.77183	-9.61721	-8.98416	-9.12256
518	10	1	16	19	10	5	7	-7.03705	-2.72778	-4.32116	-5.29496
519	180	194	2	68	19	231	147	-27.6552	-34.8674	-19.4116	-23.4418
520	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
521	2	4	2	2	6	1	5	-6.13109	-4.81647	-6.02177	-8.04077
522	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
523	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
524	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
525	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
526	1	307	3	4	5	9	3	-6.85148	-6.41507	-6.16205	-8.37318
527	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
528	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
529	7	21	5	62	4	61	44	-8.27869	-3.811	-5.82283	-7.90711
530	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
531	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
532	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
533	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
534	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
535	47	2	4	2	6	5	17	-11.6489	-10.5115	-6.2257	-8.6186
536	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
537	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
538	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
539	4	7	10	4	42	7	1	-6.55163	-9.22906	-5.67985	-4.64828
540	2	4	1	9	2	1	5	-7.22242	-8.81006	-6.36038	-7.10605
541	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
542	1	4	2	9	6	3	17	-9.26637	-7.52809	-6.9405	-8.71524
543	1	2	3	4	922	9	3	-9.26226	-7.61888	-5.89307	-8.02081
544	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
545	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
546	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
547	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
548	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
549	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
550	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
551	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
552	2	1	5	3	2	5	5	-5.8629	-2.8128	-4.20171	-5.66554
553	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
554	4	936	10	4	1	7	1	-6.27703	-9.04024	-4.83769	-4.89847
555	180	194	2	68	19	231	147	-27.6552	-34.8674	-19.4116	-23.4418
556	4	7	10	4	42	51	1	-2.90725	-4.69446	-4.90975	-3.81128
557	4	7	10	4	42	25	1	-8.57543	-9.83322	-5.88364	-5.16521
558	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
559	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
560	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
561	4	7	10	4	42	51	1	-2.90725	-4.69446	-4.90975	-3.81128
562	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
563	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
564	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
565	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
566	188	313	5	2	89	5	6	-41.6373	-37.765	-36.2485	-41.0573
567	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
568	2	1	1	3	2	1	5	-4.63477	-3.77342	-6.57697	-7.55023
569	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
570	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
571	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
572	2	1	1	3	2	1	5	-4.63477	-3.77342	-6.57697	-7.55023
573	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
574	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
575	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
576	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
577	239	27	16	19	10	5	7	-10.9531	-6.44971	-9.56341	-11.218
578	2	4	5	2	2	5	5	-3.64886	-7.47893	-6.6399	-5.91253
579	9	2	4	62	4	5	6	-3.69595	-5.24145	-5.75029	-6.82163
580	2	1	1	3	2	1	5	-4.63477	-3.77342	-6.57697	-7.55023
581	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
582	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
583	2	4	5	2	2	5	5	-3.64886	-7.47893	-6.6399	-5.91253
584	2	4	5	2	2	5	5	-3.64886	-7.47893	-6.6399	-5.91253
585	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
586	2	1	1	380	2	1	5	-6.15958	-5.72415	-8.39686	-9.21099
587	2	7	10	4	1	7	1	-6.58146	-9.0302	-8.14796	-7.21727
588	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
589	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
590	9	2	4	62	4	5	6	-3.69595	-5.24145	-5.75029	-6.82163
591	2	4	5	2	2	5	5	-3.64886	-7.47893	-6.6399	-5.91253
592	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
593	1	4	2	2	6	5	17	-13.0513	-8.81856	-11.7764	-13.9662
594	2	4	2	2	6	1	5	-6.13109	-4.81647	-6.02177	-8.04077
595	1	4	2	2	6	5	17	-13.0513	-8.81856	-11.7764	-13.9662
596	2	23	21	3	2	1	5	-7.4133	-7.63202	-6.71998	-7.56469
597	7	21	5	62	4	61	44	-8.27869	-3.811	-5.82283	-7.90711
598	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
599	1	307	3	4	5	9	3	-6.85148	-6.41507	-6.16205	-8.37318
600	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
601	9	2	4	62	4	5	6	-3.69595	-5.24145	-5.75029	-6.82163
602	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
603	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
604	10	1	16	19	10	5	7	-7.03705	-2.72778	-4.32116	-5.29496
605	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
606	180	194	2	68	19	231	147	-27.6552	-34.8674	-19.4116	-23.4418
607	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
608	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
609	129	66	30	82	189	47	17	-3.22488	-4.93096	-5.54633	-4.15607
610	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
611	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
612	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
613	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
614	10	1	16	19	10	5	7	-7.03705	-2.72778	-4.32116	-5.29496
615	8	10	149	2	11	12	6	-4.8995	-3.95611	-5.77541	-7.42827
616	129	66	30	82	189	47	17	-3.22488	-4.93096	-5.54633	-4.15607
617	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
618	180	194	2	68	19	231	147	-27.6552	-34.8674	-19.4116	-23.4418
619	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
620	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
621	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
622	180	194	2	68	19	231	147	-27.6552	-34.8674	-19.4116	-23.4418
623	33	39	65	79	104	43	17	-4.57388	-8.43301	-7.79041	-7.9276
624	2	4	5	2	2	5	5	-3.64886	-7.47893	-6.6399	-5.91253
625	2	1	5	3	2	5	5	-5.8629	-2.8128	-4.20171	-5.66554
626	2	1	12	3	2	1	5	-2.6289	-2.10471	-3.71571	-5.00027
627	180	194	2	68	19	231	147	-27.6552	-34.8674	-19.4116	-23.4418
628	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
629	2	1	5	3	2	5	5	-5.8629	-2.8128	-4.20171	-5.66554
630	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
631	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
632	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
633	8	10	2	2	11	12	6	-3.93063	-7.71774	-7.14587	-7.28403
634	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
635	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
636	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
637	9	2	4	62	4	5	6	-3.69595	-5.24145	-5.75029	-6.82163
638	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
639	8	10	149	2	11	12	6	-4.8995	-3.95611	-5.77541	-7.42827
640	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
641	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
642	2	1	5	10	10	1	5	-23.6226	-23.6176	-23.2599	-23.674
643	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
644	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
645	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
646	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
647	2	1	12	88	2	1	5	-3.95432	-3.41878	-5.91684	-5.40039
648	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
649	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
650	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
651	33	38	30	82	118	43	17	-20.9476	-19.3504	-21.0085	-22.975
652	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
653	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
654	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
655	8	10	2	2	11	12	6	-3.93063	-7.71774	-7.14587	-7.28403
656	2	4	5	2	2	5	5	-3.64886	-7.47893	-6.6399	-5.91253
657	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
658	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
659	33	39	30	82	113	47	17	-5.76619	-5.73555	-8.23614	-8.90833
660	2	1	21	3	2	1	5	-2.9349	-2.47887	-4.53227	-4.5988
661	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
662	2	1	1	3	2	1	5	-4.63477	-3.77342	-6.57697	-7.55023
663	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
664	7	21	5	62	4	61	44	-8.27869	-3.811	-5.82283	-7.90711
665	10	81	50	99	120	76	52	-6.69259	-6.39087	-5.33575	-5.15975
666	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
667	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
668	1	2	3	4	5	9	3	-4.78475	-2.46978	-3.70694	-5.05645
669	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
670	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
671	2	1	5	3	2	3	5	-4.25745	-3.23883	-5.71234	-4.82935
672	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
673	4	935	10	4	1	7	1	-6.27703	-9.04024	-4.83769	-4.89847
674	10	1	16	19	10	5	7	-7.03705	-2.72778	-4.32116	-5.29496
675	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
676	33	39	65	79	104	43	17	-4.57388	-8.43301	-7.79041	-7.9276
677	2	4	2	2	6	1	5	-6.13109	-4.81647	-6.02177	-8.04077
678	4	7	10	4	42	25	1	-8.57543	-9.83322	-5.88364	-5.16521
679	1	4	2	2	6	3	17	-4.79392	-2.43094	-4.77884	-5.76312
680	4	7	10	4	42	25	1	-8.57543	-9.83322	-5.88364	-5.16521
681	4	7	10	4	42	25	1	-8.57543	-9.83322	-5.88364	-5.16521
682	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
683	2	4	1	2	7	1	5	-2.283	-6.13275	-5.43752	-5.2287
684	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
685	4	7	10	4	42	7	1	-6.55163	-9.22906	-5.67985	-4.64828
686	10	27	16	19	10	5	7	-21.6895	-12.8977	-16.5648	-18.2533
687	10	81	50	99	120	76	52	-6.69259	-6.39087	-5.33575	-5.15975
688	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
689	4	7	10	4	42	51	1	-2.90725	-4.69446	-4.90975	-3.81128
690	4	7	10	4	1	7	1	-1.80481	-3.89417	-2.67936	-1.93192
691	10	81	50	99	120	76	52	-6.69259	-6.39087	-5.33575	-5.15975
692	2	4	1	2	2	1	5	-2.76009	-3.66246	-4.17665	-4.14346
693	4	7	10	4	42	51	1	-2.90725	-4.69446	-4.90975	-3.81128
694	4	7	10	4	42	51	1	-2.90725	-4.69446	-4.90975	-3.81128
695	4	7	10	4	42	51	1	-2.90725	-4.69446	-4.90975	-3.81128
696	8	10	2	2	11	12	6	-3.93063	-7.71774	-7.14587	-7.28403
