Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
45	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
46	2	4	2	2	6	1	5	-6.13758	-4.82247	-5.90809	-8.00804
47	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
48	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
49	2	1	2	3	2	3	5	-3.73684	-7.46884	-8.17729	-7.02964
50	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
51	7	17	2	15	23	3	12	-6.8777	-10.7567	-11.3338	-10.1809
52	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
53	9	2	4	62	4	5	6	-3.69671	-5.25096	-5.90405	-6.76856
54	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
55	9	2	4	62	4	5	6	-3.69671	-5.25096	-5.90405	-6.76856
56	2	1	12	88	2	1	5	-3.96237	-3.42212	-5.76423	-5.41256
57	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
58	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
59	9	2	4	62	4	5	6	-3.69671	-5.25096	-5.90405	-6.76856
60	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
61	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
62	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
63	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
64	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
65	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
66	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
67	1	2	215	4	90	24	8	-29.8988	-28.4082	-21.4796	-21.5224
68	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
69	1	2	3	4	5	9	3	-4.80253	-2.47627	-3.57394	-5.04567
70	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
71	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
72	9	25	2	10	22	3	6	-4.45517	-8.00537	-6.23162	-4.35253
73	2	15	4	48	360	25	23	-6.71898	-9.32309	-5.75696	-4.89882
74	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
75	2	1	12	88	2	1	5	-3.96237	-3.42212	-5.76423	-5.41256
76	2	4	2	2	6	1	5	-6.13758	-4.82247	-5.90809	-8.00804
77	10	1	16	19	10	5	7	-7.21409	-2.73343	-4.14648	-5.30204
78	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
79	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
80	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
81	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
82	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
83	10	1	16	19	10	5	7	-7.21409	-2.73343	-4.14648	-5.30204
84	8	10	149	2	11	12	6	-4.90512	-3.96214	-5.63254	-7.44536
85	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
86	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
87	32	39	30	82	104	324	17	-9.3928	-4.66301	-7.25328	-9.80609
88	1	2	3	4	5	9	3	-4.80253	-2.47627	-3.57394	-5.04567
89	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
90	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
91	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
92	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
93	2	1	2	3	2	3	5	-3.73684	-7.46884	-8.17729	-7.02964
94	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
95	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
96	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
97	9	2	5	2	11	3	1	-30.216	-32.2008	-28.957	-26.1207
98	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
99	2	1	2	3	2	3	5	-3.73684	-7.46884	-8.17729	-7.02964
100	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
101	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
102	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
103	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
104	2	4	5	2	10	1	5	-6.87214	-10.7365	-11.3178	-10.1698
105	2	1	12	88	2	1	5	-3.96237	-3.42212	-5.76423	-5.41256
106	9	2	4	62	4	5	6	-3.69671	-5.25096	-5.90405	-6.76856
107	2	165	73	147	220	190	104	-9.03734	-10.0737	-7.14638	-5.2304
108	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
109	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
110	2	1	12	3	11	1	6	-19.5006	-17.6958	-20.67	-21.1923
111	2	1	2	3	2	3	5	-3.73684	-7.46884	-8.17729	-7.02964
112	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
113	2	1	2	3	2	3	5	-3.73684	-7.46884	-8.17729	-7.02964
114	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
115	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
116	33	39	30	82	113	43	17	-10.2601	-6.44445	-6.11957	-8.43251
117	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
118	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
119	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
120	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
121	4	7	10	1	1	7	1	-5.2527	-8.9321	-6.01691	-6.10537
122	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
123	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
124	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
125	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
126	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
127	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
128	2	1	12	88	2	1	5	-3.96237	-3.42212	-5.76423	-5.41256
129	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
130	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
131	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
132	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
133	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
134	2	4	5	2	2	5	5	-3.65173	-7.48834	-7.47165	-5.89597
135	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
136	1	4	2	2	6	3	1	-11.897	-10.131	-10.5294	-11.3028
137	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
138	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
139	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
140	8	10	2	2	11	12	6	-3.93162	-7.73249	-8.37973	-7.23481
141	2	1	2	3	2	3	5	-3.73684	-7.46884	-8.17729	-7.02964
142	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
143	2	1	2	3	2	3	5	-3.73684	-7.46884	-8.17729	-7.02964
144	129	66	30	82	189	47	17	-3.22979	-4.93197	-5.80109	-4.15327
145	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
146	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
147	7	21	5	62	4	61	44	-8.45978	-3.81687	-5.58875	-7.99599
148	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
149	2	937	1	2	2	1	5	-6.38068	-7.71513	-6.78868	-6.90487
150	1	14	2	2	6	1	17	-9.8335	-6.43071	-7.86759	-6.32513
151	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
152	8	10	149	2	11	12	6	-4.90512	-3.96214	-5.63254	-7.44536
153	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
154	9	30	2	2	89	59	6	-4.93056	-8.81035	-9.38714	-8.23392
155	1	2	3	4	5	9	3	-4.80253	-2.47627	-3.57394	-5.04567
156	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
157	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
158	180	194	2	68	19	231	147	-23.7373	-29.4038	-22.6442	-22.4886
159	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
160	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
161	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
162	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
163	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
164	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
165	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
166	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
167	10	1	16	19	10	5	7	-7.21409	-2.73343	-4.14648	-5.30204
168	104	7	10	4	1	7	1	-4.38818	-8.27231	-8.83218	-7.66969
169	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
170	10	27	16	19	10	5	7	-22.307	-12.8339	-15.9483	-18.6312
171	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
172	2	1	1	3	2	1	5	-4.64493	-3.77661	-6.32044	-7.6364
173	7	21	5	62	4	61	44	-8.45978	-3.81687	-5.58875	-7.99599
174	2	1	1	3	2	1	5	-4.64493	-3.77661	-6.32044	-7.6364
175	10	1	16	19	10	5	7	-7.21409	-2.73343	-4.14648	-5.30204
176	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
177	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
178	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
179	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
180	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
181	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
182	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
183	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
184	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
185	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
186	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
187	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
188	4	7	10	4	42	51	1	-2.91289	-4.69688	-5.07623	-3.80692
189	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
190	1	2	4	62	4	5	17	-6.15092	-4.83599	-7.38882	-9.00966
191	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
192	4	7	10	4	42	51	1	-2.91289	-4.69688	-5.07623	-3.80692
193	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
194	4	7	10	4	42	51	1	-2.91289	-4.69688	-5.07623	-3.80692
195	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
196	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
197	1	2	3	4	5	9	3	-4.80253	-2.47627	-3.57394	-5.04567
198	1	2	4	62	4	5	17	-6.15092	-4.83599	-7.38882	-9.00966
199	2	250	4	281	358	25	57	-29.0804	-30.9798	-19.2035	-18.8743
200	9	2	4	62	4	5	6	-3.69671	-5.25096	-5.90405	-6.76856
201	1	2	3	4	5	9	3	-4.80253	-2.47627	-3.57394	-5.04567
202	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
203	2	4	2	4	19	3	6	-5.77572	-9.64955	-10.2267	-9.07103
204	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
205	4	7	10	4	42	51	1	-2.91289	-4.69688	-5.07623	-3.80692
206	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
207	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
208	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
209	1	2	4	62	4	5	17	-6.15092	-4.83599	-7.38882	-9.00966
210	4	7	10	4	42	51	1	-2.91289	-4.69688	-5.07623	-3.80692
211	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
212	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
213	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
214	47	2	4	2	6	5	17	-10.9498	-11.3468	-6.17127	-8.47291
215	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
216	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
217	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
218	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
219	10	81	50	99	120	76	52	-6.72751	-6.40518	-5.28379	-5.15092
220	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
221	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
222	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
223	1	2	4	62	4	5	17	-6.15092	-4.83599	-7.38882	-9.00966
224	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
225	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
226	10	1	16	19	10	5	7	-7.21409	-2.73343	-4.14648	-5.30204
227	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
228	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
229	1	4	2	348	6	3	17	-10.0853	-5.34816	-7.94053	-10.4965
230	1	2	4	62	4	5	17	-6.15092	-4.83599	-7.38882	-9.00966
231	10	27	16	19	10	5	7	-22.307	-12.8339	-15.9483	-18.6312
232	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
233	4	7	10	4	42	51	1	-2.91289	-4.69688	-5.07623	-3.80692
234	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
235	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
236	2	1	12	88	2	1	5	-3.96237	-3.42212	-5.76423	-5.41256
237	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
238	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
239	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
240	2	1	4	28	58	25	58	-5.67462	-8.5724	-5.46291	-4.22006
241	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
242	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
243	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
244	2	1	5	10	11	1	5	-28.298	-22.4459	-24.6173	-25.3907
245	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
246	2	1	12	88	2	1	5	-3.96237	-3.42212	-5.76423	-5.41256
247	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
248	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
249	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
250	9	2	4	62	4	5	6	-3.69671	-5.25096	-5.90405	-6.76856
251	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
252	8	10	149	2	11	12	6	-4.90512	-3.96214	-5.63254	-7.44536
253	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
254	1	2	3	4	5	9	3	-4.80253	-2.47627	-3.57394	-5.04567
255	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
256	1	307	3	4	5	9	3	-6.84722	-6.42951	-6.10187	-8.26655
257	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
258	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
259	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
260	2	61	4	64	126	7	23	-6.03985	-8.77077	-6.14676	-4.23117
261	7	21	5	62	4	61	44	-8.45978	-3.81687	-5.58875	-7.99599
262	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
263	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
264	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
265	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
266	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
267	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
268	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
269	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
270	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
271	1	2	4	62	4	5	17	-6.15092	-4.83599	-7.38882	-9.00966
272	4	1	21	3	2	1	5	-10.0916	-10.2731	-10.5819	-10.1499
273	10	1	16	19	10	5	7	-7.21409	-2.73343	-4.14648	-5.30204
274	33	283	44	82	189	44	17	-8.00191	-3.45728	-5.35913	-6.13333
275	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
276	10	81	50	99	120	76	52	-6.72751	-6.40518	-5.28379	-5.15092
277	4	7	10	4	42	25	1	-8.87595	-9.82676	-5.83926	-5.16036
278	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
279	2	4	5	2	10	1	5	-6.87214	-10.7365	-11.3178	-10.1698
280	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
281	9	2	4	62	4	5	6	-3.69671	-5.25096	-5.90405	-6.76856
282	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
283	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
284	9	2	4	62	4	5	6	-3.69671	-5.25096	-5.90405	-6.76856
285	9	2	4	62	4	5	6	-3.69671	-5.25096	-5.90405	-6.76856
286	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
287	2	1	12	88	2	1	5	-3.96237	-3.42212	-5.76423	-5.41256
288	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
289	33	39	30	79	113	44	17	-27.6479	-24.5128	-25.6424	-27.3138
290	1	2	3	4	5	9	3	-4.80253	-2.47627	-3.57394	-5.04567
291	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
292	9	2	4	62	4	5	6	-3.69671	-5.25096	-5.90405	-6.76856
293	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
294	2	1	5	3	2	5	5	-5.90127	-2.81777	-4.05216	-5.6612
295	2	1	5	3	2	5	5	-5.90127	-2.81777	-4.05216	-5.6612
296	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
297	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
298	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
299	32	39	30	82	104	324	17	-9.3928	-4.66301	-7.25328	-9.80609
300	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
301	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
302	1	4	2	2	6	3	5	-9.83813	-5.25441	-7.8692	-10.353
303	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
304	4	7	10	4	42	51	1	-2.91289	-4.69688	-5.07623	-3.80692
305	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
306	7	21	5	62	4	61	44	-8.45978	-3.81687	-5.58875	-7.99599
307	104	7	10	4	1	7	1	-4.38818	-8.27231	-8.83218	-7.66969
308	9	25	2	10	22	3	6	-4.45517	-8.00537	-6.23162	-4.35253
309	2	4	2	2	6	3	17	-11.3128	-7.70109	-10.1439	-11.1455
310	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
311	129	66	30	82	189	47	17	-3.22979	-4.93197	-5.80109	-4.15327
312	33	39	30	82	104	173	68	-5.45143	-3.96659	-6.52729	-8.2482
313	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
314	2	1	1	3	2	1	5	-4.64493	-3.77661	-6.32044	-7.6364
315	7	21	5	62	4	61	44	-8.45978	-3.81687	-5.58875	-7.99599
316	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
317	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
318	10	2	107	62	120	76	1	-6.83951	-10.2514	-8.19912	-6.30715
319	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
320	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
321	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
322	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
323	2	1	12	88	2	1	5	-3.96237	-3.42212	-5.76423	-5.41256
324	4	7	10	4	42	7	1	-6.63072	-9.12622	-5.65066	-4.64496
325	4	7	10	4	42	51	1	-2.91289	-4.69688	-5.07623	-3.80692
326	2	1	21	3	2	1	5	-2.94192	-2.48251	-4.42415	-4.60614
327	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
328	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
329	2	4	1	2	7	1	5	-2.28565	-6.15012	-6.53782	-5.19577
330	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
331	2	1	12	3	2	1	5	-2.63442	-2.10907	-3.61945	-4.99516
332	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
333	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
334	1	4	2	2	6	3	17	-4.81968	-2.43569	-4.5033	-5.8175
335	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
336	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
337	7	17	2	15	23	3	12	-6.8777	-10.7567	-11.3338	-10.1809
338	2	1	5	3	2	3	5	-4.27118	-3.24173	-5.49538	-4.83973
339	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
340	4	7	10	4	1	7	1	-1.8144	-3.89843	-2.69966	-1.9263
341	4	7	10	4	42	51	1	-2.91289	-4.69688	-5.07623	-3.80692
342	2	4	1	2	2	1	5	-2.76542	-3.66865	-4.20783	-4.13201
343	2	1	12	88	2	1	5	-3.96237	-3.42212	-5.76423	-5.41256
344	2	1	1	3	2	1	5	-4.64493	-3.77661	-6.32044	-7.6364
345	1	2	3	4	5	9	3	-4.80253	-2.47627	-3.57394	-5.04567
346	2	1	12	88	2	1	5	-3.96237	-3.42212	-5.76423	-5.41256
