Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61561	-3.78646	-6.37789	-7.04548
348	24	17	2	10	23	68	5	-9.46614	-5.77269	-8.45119	-10.0336
349	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
350	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
351	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
352	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
353	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
354	2	1	1	3	2	1	5	-4.61561	-3.78646	-6.37789	-7.04548
355	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
356	8	10	149	2	11	12	6	-4.88065	-3.96631	-5.69243	-7.00954
357	2	4	1	2	2	5	5	-6.80567	-6.40421	-8.86076	-9.3173
358	10	1	16	19	10	5	7	-6.37405	-2.74701	-4.19973	-5.19505
359	24	17	2	10	23	68	5	-9.46614	-5.77269	-8.45119	-10.0336
360	1	2	4	62	4	5	17	-6.10807	-4.8439	-7.46293	-8.36995
361	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
362	7	71	5	62	11	67	6	-28.7524	-26.471	-28.2258	-27.5281
363	7	17	5	2	10	3	6	-25.4658	-24.4346	-23.7081	-22.8839
364	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
365	9	2	4	62	4	5	6	-3.70904	-5.16782	-5.90486	-6.35342
366	33	38	30	82	104	325	36	-14.0411	-9.83675	-12.3605	-13.1008
367	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
368	47	2	4	2	6	5	17	-11.8573	-11.1564	-6.22833	-8.44094
369	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
370	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
371	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
372	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
373	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
374	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
375	1	1	2	2	6	3	17	-9.91479	-6.23316	-8.86858	-10.4523
376	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
377	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
378	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
379	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
380	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
381	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
382	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
383	1	2	4	62	4	5	17	-6.10807	-4.8439	-7.46293	-8.36995
384	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
385	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
386	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
387	9	2	4	62	4	5	6	-3.70904	-5.16782	-5.90486	-6.35342
388	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
389	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
390	7	21	5	62	4	61	44	-7.5093	-3.82894	-5.66493	-7.55764
391	1	2	215	4	90	24	8	-29.8296	-26.2493	-22.9949	-20.3453
392	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
393	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
394	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
395	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
396	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
397	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
398	10	1	16	19	10	5	7	-6.37405	-2.74701	-4.19973	-5.19505
399	2	1	2	3	2	959	5	-7.62682	-9.91405	-10.9042	-8.92806
400	10	1	16	19	10	5	7	-6.37405	-2.74701	-4.19973	-5.19505
401	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
402	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
403	8	10	149	2	11	12	6	-4.88065	-3.96631	-5.69243	-7.00954
404	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
405	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
406	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
407	2	4	5	2	2	5	5	-3.66385	-6.81012	-7.08551	-5.70635
408	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
409	166	2	27	10	151	3	1	-30.9136	-30.9959	-27.8421	-24.1234
410	33	39	30	79	113	44	17	-25.9186	-24.3136	-25.2114	-26.9428
411	7	17	2	15	23	3	12	-6.89296	-10.0643	-10.9212	-9.71131
412	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
413	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
414	7	21	5	62	4	61	44	-7.5093	-3.82894	-5.66493	-7.55764
415	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
416	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
417	2	1	5	88	2	11	5	-8.99664	-5.35191	-6.06892	-8.16912
418	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
419	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
420	7	17	2	15	23	3	12	-6.89296	-10.0643	-10.9212	-9.71131
421	2	1	5	88	2	11	5	-8.99664	-5.35191	-6.06892	-8.16912
422	47	2	4	2	6	5	17	-11.8573	-11.1564	-6.22833	-8.44094
423	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
424	7	17	2	15	23	3	12	-6.89296	-10.0643	-10.9212	-9.71131
425	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
426	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
427	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
428	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
429	2	4	5	2	2	5	5	-3.66385	-6.81012	-7.08551	-5.70635
430	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
431	4	7	10	4	42	25	1	-8.87984	-9.49902	-5.76284	-5.16194
432	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
433	1	2	215	4	923	24	8	-29.8296	-26.2493	-22.9949	-20.3453
434	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
435	2	1	1	3	2	1	5	-4.61561	-3.78646	-6.37789	-7.04548
436	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
437	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
438	2	1	5	3	2	5	5	-5.63326	-2.83426	-4.11065	-5.51084
439	4	7	10	4	42	51	1	-2.92331	-4.58468	-4.87418	-3.75226
440	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
441	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
442	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
443	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
444	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
445	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
446	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
447	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
448	2	1	1	3	2	1	5	-4.61561	-3.78646	-6.37789	-7.04548
449	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
450	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
451	4	7	10	4	42	51	1	-2.92331	-4.58468	-4.87418	-3.75226
452	4	7	10	1	1	7	1	-5.26696	-8.30607	-6.0038	-6.05353
453	239	27	16	19	10	5	7	-10.1618	-6.46735	-9.14477	-10.728
454	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
455	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
456	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
457	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
458	10	81	50	99	120	76	52	-6.73086	-6.3893	-5.26506	-5.1412
459	47	2	4	2	6	5	17	-11.8573	-11.1564	-6.22833	-8.44094
460	2	4	1	3	2	1	5	-6.81466	-8.74443	-9.95381	-9.49218
461	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
462	2	1	1	380	2	1	5	-6.15335	-5.73122	-8.28413	-8.7003
463	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
464	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
465	7	71	5	62	11	67	1	-30.3455	-26.6775	-26.8937	-26.9447
466	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
467	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
468	2	1	1	380	2	1	5	-6.15335	-5.73122	-8.28413	-8.7003
469	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
470	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
471	1	14	2	2	6	1	17	-9.41654	-6.44244	-7.63424	-6.31648
472	1	2	4	62	4	5	17	-6.10807	-4.8439	-7.46293	-8.36995
473	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
474	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
475	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
476	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
477	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
478	10	2	107	62	120	76	1	-6.85137	-9.67721	-7.84263	-6.29388
479	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
480	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
481	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
482	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
483	1	307	3	4	5	9	3	-6.84819	-6.4279	-6.15765	-8.11406
484	7	2	5	2	10	3	6	-31.2517	-28.0921	-28.764	-28.8689
485	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
486	33	39	30	82	104	173	68	-5.39795	-3.97426	-6.60593	-7.58992
487	4	7	10	4	42	7	1	-6.61215	-8.71951	-5.52217	-4.64579
488	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
489	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
490	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
491	9	2	4	62	4	5	6	-3.70904	-5.16782	-5.90486	-6.35342
492	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
493	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
494	2	1	57	26	127	29	35	-6.88114	-9.76798	-6.2153	-8.18084
495	2	1	57	26	127	29	35	-6.88114	-9.76798	-6.2153	-8.18084
496	2	4	2	4	19	3	6	-5.78917	-8.95888	-9.81299	-8.60261
497	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
498	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
499	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
500	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
501	33	39	65	79	104	43	17	-4.58952	-7.76156	-8.61796	-7.40872
502	1	14	2	2	6	1	17	-9.41654	-6.44244	-7.63424	-6.31648
503	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
504	7	21	5	62	4	61	44	-7.5093	-3.82894	-5.66493	-7.55764
505	9	2	4	62	4	5	6	-3.70904	-5.16782	-5.90486	-6.35342
506	129	66	30	82	189	47	17	-3.24136	-4.82928	-5.49648	-4.09544
507	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
508	47	2	4	2	6	5	17	-11.8573	-11.1564	-6.22833	-8.44094
509	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
510	33	38	30	82	104	325	36	-14.0411	-9.83675	-12.3605	-13.1008
511	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
512	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
513	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
514	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
515	33	283	44	82	189	44	17	-7.10297	-3.46974	-5.40929	-6.01823
516	8	10	149	2	11	12	6	-4.88065	-3.96631	-5.69243	-7.00954
517	2	1	21	3	62	1	5	-5.78628	-8.94884	-9.81065	-8.60415
518	10	1	16	19	10	5	7	-6.37405	-2.74701	-4.19973	-5.19505
519	180	194	2	68	19	231	147	-24.6847	-25.294	-25.3841	-19.9669
520	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
521	2	4	2	2	6	1	5	-6.097	-4.83246	-5.96851	-7.70716
522	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
523	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
524	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
525	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
526	1	307	3	4	5	9	3	-6.84819	-6.4279	-6.15765	-8.11406
527	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
528	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
529	7	21	5	62	4	61	44	-7.5093	-3.82894	-5.66493	-7.55764
530	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
531	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
532	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
533	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
534	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
535	47	2	4	2	6	5	17	-11.8573	-11.1564	-6.22833	-8.44094
536	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
537	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
538	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
539	4	7	10	4	42	7	1	-6.61215	-8.71951	-5.52217	-4.64579
540	2	4	1	9	2	1	5	-6.63568	-6.99803	-7.39443	-6.40615
541	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
542	1	4	2	9	6	3	17	-8.54516	-5.76494	-7.7534	-7.91533
543	1	2	3	4	922	9	3	-8.55619	-5.8561	-6.84387	-7.28685
544	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
545	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
546	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
547	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
548	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
549	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
550	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
551	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
552	2	1	5	3	2	5	5	-5.63326	-2.83426	-4.11065	-5.51084
553	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
554	4	936	10	4	1	7	1	-5.70046	-7.10078	-5.79172	-4.27663
555	180	194	2	68	19	231	147	-24.6847	-25.294	-25.3841	-19.9669
556	4	7	10	4	42	51	1	-2.92331	-4.58468	-4.87418	-3.75226
557	4	7	10	4	42	25	1	-8.87984	-9.49902	-5.76284	-5.16194
558	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
559	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
560	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
561	4	7	10	4	42	51	1	-2.92331	-4.58468	-4.87418	-3.75226
562	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
563	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
564	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
565	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
566	188	313	5	2	89	5	6	-39.7181	-35.8558	-37.5183	-39.6667
567	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
568	2	1	1	3	2	1	5	-4.61561	-3.78646	-6.37789	-7.04548
569	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
570	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
571	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
572	2	1	1	3	2	1	5	-4.61561	-3.78646	-6.37789	-7.04548
573	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
574	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
575	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
576	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
577	239	27	16	19	10	5	7	-10.1618	-6.46735	-9.14477	-10.728
578	2	4	5	2	2	5	5	-3.66385	-6.81012	-7.08551	-5.70635
579	9	2	4	62	4	5	6	-3.70904	-5.16782	-5.90486	-6.35342
580	2	1	1	3	2	1	5	-4.61561	-3.78646	-6.37789	-7.04548
581	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
582	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
583	2	4	5	2	2	5	5	-3.66385	-6.81012	-7.08551	-5.70635
584	2	4	5	2	2	5	5	-3.66385	-6.81012	-7.08551	-5.70635
585	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
586	2	1	1	380	2	1	5	-6.15335	-5.73122	-8.28413	-8.7003
587	2	7	10	4	1	7	1	-6.55092	-8.86602	-8.06295	-7.24178
588	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
589	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
590	9	2	4	62	4	5	6	-3.70904	-5.16782	-5.90486	-6.35342
591	2	4	5	2	2	5	5	-3.66385	-6.81012	-7.08551	-5.70635
592	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
593	1	4	2	2	6	5	17	-12.7349	-9.01472	-11.4745	-13.7321
594	2	4	2	2	6	1	5	-6.097	-4.83246	-5.96851	-7.70716
595	1	4	2	2	6	5	17	-12.7349	-9.01472	-11.4745	-13.7321
596	2	23	21	3	2	1	5	-6.81075	-5.85886	-7.64489	-6.81301
597	7	21	5	62	4	61	44	-7.5093	-3.82894	-5.66493	-7.55764
598	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
599	1	307	3	4	5	9	3	-6.84819	-6.4279	-6.15765	-8.11406
600	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
601	9	2	4	62	4	5	6	-3.70904	-5.16782	-5.90486	-6.35342
602	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
603	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
604	10	1	16	19	10	5	7	-6.37405	-2.74701	-4.19973	-5.19505
605	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
606	180	194	2	68	19	231	147	-24.6847	-25.294	-25.3841	-19.9669
607	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
608	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
609	129	66	30	82	189	47	17	-3.24136	-4.82928	-5.49648	-4.09544
610	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
611	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
612	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
613	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
614	10	1	16	19	10	5	7	-6.37405	-2.74701	-4.19973	-5.19505
615	8	10	149	2	11	12	6	-4.88065	-3.96631	-5.69243	-7.00954
616	129	66	30	82	189	47	17	-3.24136	-4.82928	-5.49648	-4.09544
617	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
618	180	194	2	68	19	231	147	-24.6847	-25.294	-25.3841	-19.9669
619	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
620	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
621	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
622	180	194	2	68	19	231	147	-24.6847	-25.294	-25.3841	-19.9669
623	33	39	65	79	104	43	17	-4.58952	-7.76156	-8.61796	-7.40872
624	2	4	5	2	2	5	5	-3.66385	-6.81012	-7.08551	-5.70635
625	2	1	5	3	2	5	5	-5.63326	-2.83426	-4.11065	-5.51084
626	2	1	12	3	2	1	5	-2.6211	-2.11487	-3.66625	-4.6736
627	180	194	2	68	19	231	147	-24.6847	-25.294	-25.3841	-19.9669
628	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
629	2	1	5	3	2	5	5	-5.63326	-2.83426	-4.11065	-5.51084
630	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
631	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
632	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
633	8	10	2	2	11	12	6	-3.94601	-7.08724	-7.96971	-6.76524
634	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
635	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
636	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
637	9	2	4	62	4	5	6	-3.70904	-5.16782	-5.90486	-6.35342
638	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
639	8	10	149	2	11	12	6	-4.88065	-3.96631	-5.69243	-7.00954
640	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
641	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
642	2	1	5	10	10	1	5	-23.2821	-23.9388	-22.8577	-23.5825
643	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
644	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
645	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
646	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
647	2	1	12	88	2	1	5	-3.94757	-3.42706	-5.72938	-5.27191
648	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
649	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
650	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
651	33	38	30	82	118	43	17	-19.99	-18.8655	-21.3918	-22.1246
652	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
653	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
654	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
655	8	10	2	2	11	12	6	-3.94601	-7.08724	-7.96971	-6.76524
656	2	4	5	2	2	5	5	-3.66385	-6.81012	-7.08551	-5.70635
657	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
658	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
659	33	39	30	82	113	47	17	-5.76795	-5.73334	-8.22431	-8.39537
660	2	1	21	3	2	1	5	-2.92942	-2.4869	-4.42786	-4.43842
661	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
662	2	1	1	3	2	1	5	-4.61561	-3.78646	-6.37789	-7.04548
663	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
664	7	21	5	62	4	61	44	-7.5093	-3.82894	-5.66493	-7.55764
665	10	81	50	99	120	76	52	-6.73086	-6.3893	-5.26506	-5.1412
666	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
667	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
668	1	2	3	4	5	9	3	-4.67592	-2.48754	-3.62866	-4.9137
669	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
670	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
671	2	1	5	3	2	3	5	-4.23958	-3.25177	-5.43316	-4.76504
672	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
673	4	935	10	4	1	7	1	-5.70046	-7.10078	-5.79172	-4.27663
674	10	1	16	19	10	5	7	-6.37405	-2.74701	-4.19973	-5.19505
675	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
676	33	39	65	79	104	43	17	-4.58952	-7.76156	-8.61796	-7.40872
677	2	4	2	2	6	1	5	-6.097	-4.83246	-5.96851	-7.70716
678	4	7	10	4	42	25	1	-8.87984	-9.49902	-5.76284	-5.16194
679	1	4	2	2	6	3	17	-4.67578	-2.44837	-4.56844	-5.55856
680	4	7	10	4	42	25	1	-8.87984	-9.49902	-5.76284	-5.16194
681	4	7	10	4	42	25	1	-8.87984	-9.49902	-5.76284	-5.16194
682	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
683	2	4	1	2	7	1	5	-2.2973	-5.46257	-6.13475	-4.85548
684	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
685	4	7	10	4	42	7	1	-6.61215	-8.71951	-5.52217	-4.64579
686	10	27	16	19	10	5	7	-20.458	-13.1007	-15.9764	-17.8898
687	10	81	50	99	120	76	52	-6.73086	-6.3893	-5.26506	-5.1412
688	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
689	4	7	10	4	42	51	1	-2.92331	-4.58468	-4.87418	-3.75226
690	4	7	10	4	1	7	1	-1.82533	-3.73508	-2.60165	-1.90208
691	10	81	50	99	120	76	52	-6.73086	-6.3893	-5.26506	-5.1412
692	2	4	1	2	2	1	5	-2.77034	-3.63157	-4.1802	-4.0359
693	4	7	10	4	42	51	1	-2.92331	-4.58468	-4.87418	-3.75226
694	4	7	10	4	42	51	1	-2.92331	-4.58468	-4.87418	-3.75226
