Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
75	2	1	12	88	2	1	5	-3.95725	-3.43046	-5.54681	-5.29801
76	2	4	2	2	6	1	5	-6.11129	-4.82881	-5.94681	-7.84079
77	10	1	16	19	10	5	7	-6.52572	-2.73911	-4.1745	-5.32407
78	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
79	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
80	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
81	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
82	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
83	10	1	16	19	10	5	7	-6.52572	-2.73911	-4.1745	-5.32407
84	8	10	149	2	11	12	6	-4.89385	-3.97019	-5.6199	-7.09504
85	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
86	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
87	32	39	30	82	104	324	17	-8.57905	-4.67035	-7.21661	-9.55341
88	1	2	3	4	5	9	3	-4.70853	-2.48176	-3.6151	-5.0373
89	2	1	5	3	2	3	5	-4.25303	-3.24852	-5.29459	-4.8067
90	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
91	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
92	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
93	2	1	2	3	2	3	5	-3.7518	-7.6499	-7.10129	-6.40196
94	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
95	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
96	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
97	9	2	5	2	11	3	1	-28.7374	-31.9706	-28.4216	-26.228
98	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
99	2	1	2	3	2	3	5	-3.7518	-7.6499	-7.10129	-6.40196
100	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
101	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
102	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
103	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
104	2	4	5	2	10	1	5	-6.88702	-10.9456	-10.2387	-9.53975
105	2	1	12	88	2	1	5	-3.95725	-3.43046	-5.54681	-5.29801
106	9	2	4	62	4	5	6	-3.71263	-5.27355	-5.76649	-6.24605
107	2	165	73	147	220	190	104	-8.86141	-9.36957	-6.76108	-5.26406
108	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
109	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
110	2	1	12	3	11	1	6	-18.5126	-17.6846	-20.3756	-20.7652
111	2	1	2	3	2	3	5	-3.7518	-7.6499	-7.10129	-6.40196
112	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
113	2	1	2	3	2	3	5	-3.7518	-7.6499	-7.10129	-6.40196
114	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
115	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
116	33	39	30	82	113	43	17	-9.81741	-6.44286	-6.19841	-8.51373
117	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
118	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
119	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
120	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
121	4	7	10	1	1	7	1	-5.26666	-8.8714	-5.9887	-6.06717
122	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
123	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
124	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
125	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
126	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
127	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
128	2	1	12	88	2	1	5	-3.95725	-3.43046	-5.54681	-5.29801
129	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
130	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
131	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
132	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
133	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
134	2	4	5	2	2	5	5	-3.66628	-7.65925	-6.65807	-5.64592
135	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
136	1	4	2	2	6	3	1	-11.3018	-10.0983	-10.4937	-11.2643
137	2	1	5	3	2	3	5	-4.25303	-3.24852	-5.29459	-4.8067
138	2	1	5	3	2	3	5	-4.25303	-3.24852	-5.29459	-4.8067
139	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
140	8	10	2	2	11	12	6	-3.94903	-7.92456	-7.30376	-6.60463
141	2	1	2	3	2	3	5	-3.7518	-7.6499	-7.10129	-6.40196
142	2	1	5	3	2	3	5	-4.25303	-3.24852	-5.29459	-4.8067
143	2	1	2	3	2	3	5	-3.7518	-7.6499	-7.10129	-6.40196
144	129	66	30	82	189	47	17	-3.24417	-4.94375	-5.31553	-4.10309
145	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
146	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
147	7	21	5	62	4	61	44	-7.69412	-3.82357	-5.61905	-7.94636
148	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
149	2	937	1	2	2	1	5	-6.58902	-7.98197	-7.92204	-6.37199
150	1	14	2	2	6	1	17	-9.44754	-6.42878	-7.57891	-6.35666
151	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
152	8	10	149	2	11	12	6	-4.89385	-3.97019	-5.6199	-7.09504
153	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
154	9	30	2	2	89	59	6	-4.94824	-9.02018	-8.30565	-7.6037
155	1	2	3	4	5	9	3	-4.70853	-2.48176	-3.6151	-5.0373
156	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
157	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
158	180	194	2	68	19	231	147	-24.7549	-30.8958	-27.7418	-19.6985
159	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
160	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
161	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
162	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
163	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
164	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
165	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
166	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
167	10	1	16	19	10	5	7	-6.52572	-2.73911	-4.1745	-5.32407
168	104	7	10	4	1	7	1	-4.40372	-8.48204	-7.75099	-7.04116
169	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
170	10	27	16	19	10	5	7	-20.6684	-12.825	-15.9913	-18.4689
171	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
172	2	1	1	3	2	1	5	-4.6278	-3.78522	-6.17684	-7.0987
173	7	21	5	62	4	61	44	-7.69412	-3.82357	-5.61905	-7.94636
174	2	1	1	3	2	1	5	-4.6278	-3.78522	-6.17684	-7.0987
175	10	1	16	19	10	5	7	-6.52572	-2.73911	-4.1745	-5.32407
176	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
177	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
178	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
179	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
180	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
181	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
182	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
183	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
184	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
185	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
186	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
187	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
188	4	7	10	4	42	51	1	-2.92552	-4.70731	-4.74555	-3.75964
189	2	1	5	3	2	3	5	-4.25303	-3.24852	-5.29459	-4.8067
190	1	2	4	62	4	5	17	-6.12762	-4.84424	-7.28361	-8.50618
191	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
192	4	7	10	4	42	51	1	-2.92552	-4.70731	-4.74555	-3.75964
193	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
194	4	7	10	4	42	51	1	-2.92552	-4.70731	-4.74555	-3.75964
195	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
196	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
197	1	2	3	4	5	9	3	-4.70853	-2.48176	-3.6151	-5.0373
198	1	2	4	62	4	5	17	-6.12762	-4.84424	-7.28361	-8.50618
199	2	250	4	281	358	25	57	-28.7841	-30.0495	-21.6681	-18.1463
200	9	2	4	62	4	5	6	-3.71263	-5.27355	-5.76649	-6.24605
201	1	2	3	4	5	9	3	-4.70853	-2.48176	-3.6151	-5.0373
202	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
203	2	4	2	4	19	3	6	-5.79201	-9.85924	-9.14536	-8.44133
204	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
205	4	7	10	4	42	51	1	-2.92552	-4.70731	-4.74555	-3.75964
206	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
207	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
208	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
209	1	2	4	62	4	5	17	-6.12762	-4.84424	-7.28361	-8.50618
210	4	7	10	4	42	51	1	-2.92552	-4.70731	-4.74555	-3.75964
211	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
212	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
213	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
214	47	2	4	2	6	5	17	-10.9611	-10.5591	-6.25741	-8.57287
215	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
216	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
217	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
218	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
219	10	81	50	99	120	76	52	-6.7106	-6.37218	-5.27313	-5.18246
220	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
221	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
222	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
223	1	2	4	62	4	5	17	-6.12762	-4.84424	-7.28361	-8.50618
224	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
225	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
226	10	1	16	19	10	5	7	-6.52572	-2.73911	-4.1745	-5.32407
227	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
228	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
229	1	4	2	348	6	3	17	-9.27114	-5.35538	-7.90448	-10.2439
230	1	2	4	62	4	5	17	-6.12762	-4.84424	-7.28361	-8.50618
231	10	27	16	19	10	5	7	-20.6684	-12.825	-15.9913	-18.4689
232	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
233	4	7	10	4	42	51	1	-2.92552	-4.70731	-4.74555	-3.75964
234	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
235	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
236	2	1	12	88	2	1	5	-3.95725	-3.43046	-5.54681	-5.29801
237	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
238	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
239	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
240	2	1	4	28	58	25	58	-5.6723	-8.08905	-5.27238	-4.24776
241	2	1	5	3	2	3	5	-4.25303	-3.24852	-5.29459	-4.8067
242	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
243	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
244	2	1	5	10	11	1	5	-26.7866	-22.4148	-24.3399	-25.3649
245	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
246	2	1	12	88	2	1	5	-3.95725	-3.43046	-5.54681	-5.29801
247	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
248	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
249	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
250	9	2	4	62	4	5	6	-3.71263	-5.27355	-5.76649	-6.24605
251	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
252	8	10	149	2	11	12	6	-4.89385	-3.97019	-5.6199	-7.09504
253	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
254	1	2	3	4	5	9	3	-4.70853	-2.48176	-3.6151	-5.0373
255	2	1	5	3	2	3	5	-4.25303	-3.24852	-5.29459	-4.8067
256	1	307	3	4	5	9	3	-6.84843	-6.43029	-6.1707	-8.20591
257	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
258	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
259	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
260	2	61	4	64	126	7	23	-6.02909	-8.24655	-5.75028	-4.26089
261	7	21	5	62	4	61	44	-7.69412	-3.82357	-5.61905	-7.94636
262	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
263	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
264	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
265	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
266	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
267	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
268	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
269	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
270	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
271	1	2	4	62	4	5	17	-6.12762	-4.84424	-7.28361	-8.50618
272	4	1	21	3	2	1	5	-9.5983	-10.2417	-10.4306	-10.06
273	10	1	16	19	10	5	7	-6.52572	-2.73911	-4.1745	-5.32407
274	33	283	44	82	189	44	17	-7.27742	-3.46369	-5.35074	-6.14512
275	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
276	10	81	50	99	120	76	52	-6.7106	-6.37218	-5.27313	-5.18246
277	4	7	10	4	42	25	1	-8.7118	-9.1041	-5.77133	-5.19797
278	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
279	2	4	5	2	10	1	5	-6.88702	-10.9456	-10.2387	-9.53975
280	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
281	9	2	4	62	4	5	6	-3.71263	-5.27355	-5.76649	-6.24605
282	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
283	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
284	9	2	4	62	4	5	6	-3.71263	-5.27355	-5.76649	-6.24605
285	9	2	4	62	4	5	6	-3.71263	-5.27355	-5.76649	-6.24605
286	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
287	2	1	12	88	2	1	5	-3.95725	-3.43046	-5.54681	-5.29801
288	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
289	33	39	30	79	113	44	17	-25.9548	-24.673	-25.0114	-26.8097
290	1	2	3	4	5	9	3	-4.70853	-2.48176	-3.6151	-5.0373
291	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
292	9	2	4	62	4	5	6	-3.71263	-5.27355	-5.76649	-6.24605
293	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
294	2	1	5	3	2	5	5	-5.69418	-2.82322	-4.0943	-5.66483
295	2	1	5	3	2	5	5	-5.69418	-2.82322	-4.0943	-5.66483
296	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
297	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
298	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
299	32	39	30	82	104	324	17	-8.57905	-4.67035	-7.21661	-9.55341
300	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
301	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
302	1	4	2	2	6	3	5	-9.06632	-5.26067	-7.83499	-10.1071
303	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
304	4	7	10	4	42	51	1	-2.92552	-4.70731	-4.74555	-3.75964
305	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
306	7	21	5	62	4	61	44	-7.69412	-3.82357	-5.61905	-7.94636
307	104	7	10	4	1	7	1	-4.40372	-8.48204	-7.75099	-7.04116
308	9	25	2	10	22	3	6	-4.46822	-7.84975	-5.78106	-4.35596
309	2	4	2	2	6	3	17	-10.7133	-7.69412	-10.1107	-11.0831
310	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
311	129	66	30	82	189	47	17	-3.24417	-4.94375	-5.31553	-4.10309
312	33	39	30	82	104	173	68	-5.42049	-3.97477	-6.43209	-7.76003
313	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
314	2	1	1	3	2	1	5	-4.6278	-3.78522	-6.17684	-7.0987
315	7	21	5	62	4	61	44	-7.69412	-3.82357	-5.61905	-7.94636
316	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
317	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
318	10	2	107	62	120	76	1	-6.84977	-9.99518	-7.77106	-6.32149
319	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
320	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
321	2	1	5	3	2	3	5	-4.25303	-3.24852	-5.29459	-4.8067
322	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
323	2	1	12	88	2	1	5	-3.95725	-3.43046	-5.54681	-5.29801
324	4	7	10	4	42	7	1	-6.58326	-8.56348	-5.52045	-4.67763
325	4	7	10	4	42	51	1	-2.92552	-4.70731	-4.74555	-3.75964
326	2	1	21	3	2	1	5	-2.9382	-2.49087	-4.30195	-4.46237
327	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
328	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
329	2	4	1	2	7	1	5	-2.29976	-6.34986	-5.55228	-4.7359
330	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
331	2	1	12	3	2	1	5	-2.62988	-2.11723	-3.59482	-4.70632
332	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
333	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
334	1	4	2	2	6	3	17	-4.7197	-2.44272	-4.48703	-5.72715
335	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
336	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
337	7	17	2	15	23	3	12	-6.89615	-10.9666	-10.2525	-9.55082
338	2	1	5	3	2	3	5	-4.25303	-3.24852	-5.29459	-4.8067
339	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
340	4	7	10	4	1	7	1	-1.82477	-3.86813	-2.57011	-1.925
341	4	7	10	4	42	51	1	-2.92552	-4.70731	-4.74555	-3.75964
342	2	4	1	2	2	1	5	-2.77302	-3.6783	-4.11213	-4.03947
343	2	1	12	88	2	1	5	-3.95725	-3.43046	-5.54681	-5.29801
344	2	1	1	3	2	1	5	-4.6278	-3.78522	-6.17684	-7.0987
345	1	2	3	4	5	9	3	-4.70853	-2.48176	-3.6151	-5.0373
346	2	1	12	88	2	1	5	-3.95725	-3.43046	-5.54681	-5.29801
347	2	1	1	3	2	1	5	-4.6278	-3.78522	-6.17684	-7.0987
