Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.6436	-3.79303	-6.50634	-7.32021
348	24	17	2	10	23	68	5	-9.80705	-5.77935	-8.57588	-10.1494
349	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
350	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
351	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
352	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
353	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
354	2	1	1	3	2	1	5	-4.6436	-3.79303	-6.50634	-7.32021
355	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
356	8	10	149	2	11	12	6	-4.90406	-3.97988	-5.70022	-7.28008
357	2	4	1	2	2	5	5	-6.83313	-6.41147	-9.00406	-9.61448
358	10	1	16	19	10	5	7	-6.58003	-2.75145	-4.19128	-5.2366
359	24	17	2	10	23	68	5	-9.80705	-5.77935	-8.57588	-10.1494
360	1	2	4	62	4	5	17	-6.14088	-4.85446	-7.58776	-8.61286
361	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
362	7	71	5	62	11	67	6	-28.8934	-26.7853	-26.7322	-28.7857
363	7	17	5	2	10	3	6	-25.902	-24.0681	-24.4424	-23.1612
364	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
365	9	2	4	62	4	5	6	-3.71759	-5.25136	-5.88502	-6.70419
366	33	38	30	82	104	325	36	-14.2267	-10.2546	-11.3641	-13.5551
367	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
368	47	2	4	2	6	5	17	-10.6497	-10.7505	-6.16262	-8.72376
369	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
370	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
371	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
372	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
373	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
374	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
375	1	1	2	2	6	3	17	-10.2449	-6.17082	-9.04868	-10.5897
376	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
377	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
378	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
379	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
380	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
381	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
382	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
383	1	2	4	62	4	5	17	-6.14088	-4.85446	-7.58776	-8.61286
384	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
385	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
386	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
387	9	2	4	62	4	5	6	-3.71759	-5.25136	-5.88502	-6.70419
388	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
389	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
390	7	21	5	62	4	61	44	-7.80311	-3.83615	-5.67669	-7.73869
391	1	2	215	4	90	24	8	-29.0979	-26.7578	-19.9845	-21.4702
392	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
393	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
394	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
395	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
396	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
397	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
398	10	1	16	19	10	5	7	-6.58003	-2.75145	-4.19128	-5.2366
399	2	1	2	3	2	959	5	-7.48175	-10.5354	-9.90856	-9.63915
400	10	1	16	19	10	5	7	-6.58003	-2.75145	-4.19128	-5.2366
401	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
402	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
403	8	10	149	2	11	12	6	-4.90406	-3.97988	-5.70022	-7.28008
404	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
405	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
406	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
407	2	4	5	2	2	5	5	-3.67211	-7.32013	-7.15984	-5.83787
408	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
409	166	2	27	10	151	3	1	-30.8491	-31.7594	-25.1469	-25.2932
410	33	39	30	79	113	44	17	-26.5804	-24.2544	-25.934	-27.633
411	7	17	2	15	23	3	12	-6.90071	-10.6116	-11.0225	-10.0845
412	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
413	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
414	7	21	5	62	4	61	44	-7.80311	-3.83615	-5.67669	-7.73869
415	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
416	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
417	2	1	5	88	2	11	5	-9.14538	-5.35287	-6.03029	-8.41093
418	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
419	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
420	7	17	2	15	23	3	12	-6.90071	-10.6116	-11.0225	-10.0845
421	2	1	5	88	2	11	5	-9.14538	-5.35287	-6.03029	-8.41093
422	47	2	4	2	6	5	17	-10.6497	-10.7505	-6.16262	-8.72376
423	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
424	7	17	2	15	23	3	12	-6.90071	-10.6116	-11.0225	-10.0845
425	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
426	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
427	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
428	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
429	2	4	5	2	2	5	5	-3.67211	-7.32013	-7.15984	-5.83787
430	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
431	4	7	10	4	42	25	1	-8.32862	-9.08213	-5.73652	-5.13669
432	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
433	1	2	215	4	923	24	8	-29.0979	-26.7578	-19.9845	-21.4702
434	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
435	2	1	1	3	2	1	5	-4.6436	-3.79303	-6.50634	-7.32021
436	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
437	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
438	2	1	5	3	2	5	5	-5.72347	-2.83471	-4.09436	-5.61033
439	4	7	10	4	42	51	1	-2.92684	-4.67372	-4.89824	-3.76595
440	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
441	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
442	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
443	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
444	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
445	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
446	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
447	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
448	2	1	1	3	2	1	5	-4.6436	-3.79303	-6.50634	-7.32021
449	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
450	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
451	4	7	10	4	42	51	1	-2.92684	-4.67372	-4.89824	-3.76595
452	4	7	10	1	1	7	1	-5.26702	-8.65125	-5.96211	-6.08968
453	239	27	16	19	10	5	7	-10.5022	-6.47443	-9.26928	-10.8436
454	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
455	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
456	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
457	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
458	10	81	50	99	120	76	52	-6.6503	-6.38044	-5.2231	-5.12743
459	47	2	4	2	6	5	17	-10.6497	-10.7505	-6.16262	-8.72376
460	2	4	1	3	2	1	5	-6.83762	-8.64903	-10.196	-9.84196
461	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
462	2	1	1	380	2	1	5	-6.17331	-5.74428	-8.40851	-8.99946
463	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
464	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
465	7	71	5	62	11	67	1	-30.7454	-27.0016	-25.351	-28.075
466	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
467	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
468	2	1	1	380	2	1	5	-6.17331	-5.74428	-8.40851	-8.99946
469	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
470	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
471	1	14	2	2	6	1	17	-9.22289	-6.4388	-7.68964	-6.28051
472	1	2	4	62	4	5	17	-6.14088	-4.85446	-7.58776	-8.61286
473	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
474	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
475	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
476	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
477	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
478	10	2	107	62	120	76	1	-6.83206	-9.8032	-7.88037	-6.26712
479	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
480	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
481	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
482	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
483	1	307	3	4	5	9	3	-6.85057	-6.44032	-6.10442	-8.40134
484	7	2	5	2	10	3	6	-31.9132	-27.7271	-29.8611	-29.4238
485	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
486	33	39	30	82	104	173	68	-5.43526	-3.9855	-6.72895	-7.82084
487	4	7	10	4	42	7	1	-6.51781	-8.48709	-5.5139	-4.62023
488	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
489	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
490	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
491	9	2	4	62	4	5	6	-3.71759	-5.25136	-5.88502	-6.70419
492	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
493	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
494	2	1	57	26	127	29	35	-6.87354	-9.97836	-6.15215	-8.48271
495	2	1	57	26	127	29	35	-6.87354	-9.97836	-6.15215	-8.48271
496	2	4	2	4	19	3	6	-5.7979	-9.50387	-9.91699	-8.97667
497	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
498	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
499	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
500	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
501	33	39	65	79	104	43	17	-4.59744	-8.30874	-8.71944	-7.78196
502	1	14	2	2	6	1	17	-9.22289	-6.4388	-7.68964	-6.28051
503	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
504	7	21	5	62	4	61	44	-7.80311	-3.83615	-5.67669	-7.73869
505	9	2	4	62	4	5	6	-3.71759	-5.25136	-5.88502	-6.70419
506	129	66	30	82	189	47	17	-3.24452	-4.91308	-5.55062	-4.10603
507	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
508	47	2	4	2	6	5	17	-10.6497	-10.7505	-6.16262	-8.72376
509	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
510	33	38	30	82	104	325	36	-14.2267	-10.2546	-11.3641	-13.5551
511	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
512	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
513	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
514	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
515	33	283	44	82	189	44	17	-7.34682	-3.47602	-5.43811	-6.03135
516	8	10	149	2	11	12	6	-4.90406	-3.97988	-5.70022	-7.28008
517	2	1	21	3	62	1	5	-5.79561	-9.49042	-9.91542	-8.97839
518	10	1	16	19	10	5	7	-6.58003	-2.75145	-4.19128	-5.2366
519	180	194	2	68	19	231	147	-23.9175	-27.892	-19.8826	-22.0336
520	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
521	2	4	2	2	6	1	5	-6.12359	-4.83903	-5.94403	-7.96983
522	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
523	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
524	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
525	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
526	1	307	3	4	5	9	3	-6.85057	-6.44032	-6.10442	-8.40134
527	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
528	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
529	7	21	5	62	4	61	44	-7.80311	-3.83615	-5.67669	-7.73869
530	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
531	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
532	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
533	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
534	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
535	47	2	4	2	6	5	17	-10.6497	-10.7505	-6.16262	-8.72376
536	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
537	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
538	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
539	4	7	10	4	42	7	1	-6.51781	-8.48709	-5.5139	-4.62023
540	2	4	1	9	2	1	5	-6.48883	-7.4486	-6.25744	-6.80281
541	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
542	1	4	2	9	6	3	17	-8.46106	-6.18128	-6.68048	-8.33643
543	1	2	3	4	922	9	3	-8.44786	-6.27268	-5.70184	-7.71938
544	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
545	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
546	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
547	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
548	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
549	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
550	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
551	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
552	2	1	5	3	2	5	5	-5.72347	-2.83471	-4.09436	-5.61033
553	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
554	4	936	10	4	1	7	1	-5.53945	-7.59664	-4.65345	-4.60989
555	180	194	2	68	19	231	147	-23.9175	-27.892	-19.8826	-22.0336
556	4	7	10	4	42	51	1	-2.92684	-4.67372	-4.89824	-3.76595
557	4	7	10	4	42	25	1	-8.32862	-9.08213	-5.73652	-5.13669
558	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
559	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
560	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
561	4	7	10	4	42	51	1	-2.92684	-4.67372	-4.89824	-3.76595
562	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
563	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
564	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
565	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
566	188	313	5	2	89	5	6	-40.5436	-35.9191	-37.5808	-40.8947
567	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
568	2	1	1	3	2	1	5	-4.6436	-3.79303	-6.50634	-7.32021
569	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
570	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
571	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
572	2	1	1	3	2	1	5	-4.6436	-3.79303	-6.50634	-7.32021
573	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
574	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
575	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
576	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
577	239	27	16	19	10	5	7	-10.5022	-6.47443	-9.26928	-10.8436
578	2	4	5	2	2	5	5	-3.67211	-7.32013	-7.15984	-5.83787
579	9	2	4	62	4	5	6	-3.71759	-5.25136	-5.88502	-6.70419
580	2	1	1	3	2	1	5	-4.6436	-3.79303	-6.50634	-7.32021
581	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
582	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
583	2	4	5	2	2	5	5	-3.67211	-7.32013	-7.15984	-5.83787
584	2	4	5	2	2	5	5	-3.67211	-7.32013	-7.15984	-5.83787
585	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
586	2	1	1	380	2	1	5	-6.17331	-5.74428	-8.40851	-8.99946
587	2	7	10	4	1	7	1	-6.61227	-8.84452	-8.37258	-7.35183
588	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
589	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
590	9	2	4	62	4	5	6	-3.71759	-5.25136	-5.88502	-6.70419
591	2	4	5	2	2	5	5	-3.67211	-7.32013	-7.15984	-5.83787
592	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
593	1	4	2	2	6	5	17	-13.0282	-8.72518	-11.8465	-14.0102
594	2	4	2	2	6	1	5	-6.12359	-4.83903	-5.94403	-7.96983
595	1	4	2	2	6	5	17	-13.0282	-8.72518	-11.8465	-14.0102
596	2	23	21	3	2	1	5	-6.67299	-6.28088	-6.57134	-7.23243
597	7	21	5	62	4	61	44	-7.80311	-3.83615	-5.67669	-7.73869
598	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
599	1	307	3	4	5	9	3	-6.85057	-6.44032	-6.10442	-8.40134
600	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
601	9	2	4	62	4	5	6	-3.71759	-5.25136	-5.88502	-6.70419
602	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
603	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
604	10	1	16	19	10	5	7	-6.58003	-2.75145	-4.19128	-5.2366
605	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
606	180	194	2	68	19	231	147	-23.9175	-27.892	-19.8826	-22.0336
607	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
608	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
609	129	66	30	82	189	47	17	-3.24452	-4.91308	-5.55062	-4.10603
610	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
611	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
612	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
613	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
614	10	1	16	19	10	5	7	-6.58003	-2.75145	-4.19128	-5.2366
615	8	10	149	2	11	12	6	-4.90406	-3.97988	-5.70022	-7.28008
616	129	66	30	82	189	47	17	-3.24452	-4.91308	-5.55062	-4.10603
617	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
618	180	194	2	68	19	231	147	-23.9175	-27.892	-19.8826	-22.0336
619	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
620	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
621	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
622	180	194	2	68	19	231	147	-23.9175	-27.892	-19.8826	-22.0336
623	33	39	65	79	104	43	17	-4.59744	-8.30874	-8.71944	-7.78196
624	2	4	5	2	2	5	5	-3.67211	-7.32013	-7.15984	-5.83787
625	2	1	5	3	2	5	5	-5.72347	-2.83471	-4.09436	-5.61033
626	2	1	12	3	2	1	5	-2.6399	-2.12422	-3.66912	-4.89346
627	180	194	2	68	19	231	147	-23.9175	-27.892	-19.8826	-22.0336
628	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
629	2	1	5	3	2	5	5	-5.72347	-2.83471	-4.09436	-5.61033
630	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
631	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
632	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
633	8	10	2	2	11	12	6	-3.95425	-7.59532	-8.07282	-7.13866
634	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
635	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
636	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
637	9	2	4	62	4	5	6	-3.71759	-5.25136	-5.88502	-6.70419
638	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
639	8	10	149	2	11	12	6	-4.90406	-3.97988	-5.70022	-7.28008
640	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
641	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
642	2	1	5	10	10	1	5	-23.7109	-23.2566	-23.5475	-24.0552
643	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
644	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
645	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
646	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
647	2	1	12	88	2	1	5	-3.96554	-3.43727	-5.83346	-5.32328
648	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
649	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
650	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
651	33	38	30	82	118	43	17	-20.5445	-19.1105	-21.9573	-22.6931
652	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
653	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
654	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
655	8	10	2	2	11	12	6	-3.95425	-7.59532	-8.07282	-7.13866
656	2	4	5	2	2	5	5	-3.67211	-7.32013	-7.15984	-5.83787
657	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
658	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
659	33	39	30	82	113	47	17	-5.78299	-5.75693	-8.34435	-8.71317
660	2	1	21	3	2	1	5	-2.94685	-2.49735	-4.47563	-4.51932
661	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
662	2	1	1	3	2	1	5	-4.6436	-3.79303	-6.50634	-7.32021
663	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
664	7	21	5	62	4	61	44	-7.80311	-3.83615	-5.67669	-7.73869
665	10	81	50	99	120	76	52	-6.6503	-6.38044	-5.2231	-5.12743
666	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
667	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
668	1	2	3	4	5	9	3	-4.72258	-2.49371	-3.6074	-5.00756
669	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
670	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
671	2	1	5	3	2	3	5	-4.25926	-3.25689	-5.52895	-4.76943
672	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
673	4	935	10	4	1	7	1	-5.53945	-7.59664	-4.65345	-4.60989
674	10	1	16	19	10	5	7	-6.58003	-2.75145	-4.19128	-5.2366
675	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
676	33	39	65	79	104	43	17	-4.59744	-8.30874	-8.71944	-7.78196
677	2	4	2	2	6	1	5	-6.12359	-4.83903	-5.94403	-7.96983
678	4	7	10	4	42	25	1	-8.32862	-9.08213	-5.73652	-5.13669
679	1	4	2	2	6	3	17	-4.74401	-2.4541	-4.61408	-5.64054
680	4	7	10	4	42	25	1	-8.32862	-9.08213	-5.73652	-5.13669
681	4	7	10	4	42	25	1	-8.32862	-9.08213	-5.73652	-5.13669
682	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
683	2	4	1	2	7	1	5	-2.30674	-5.99817	-6.22695	-5.11892
684	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
685	4	7	10	4	42	7	1	-6.51781	-8.48709	-5.5139	-4.62023
686	10	27	16	19	10	5	7	-21.0342	-12.8041	-16.4331	-18.0722
687	10	81	50	99	120	76	52	-6.6503	-6.38044	-5.2231	-5.12743
688	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
689	4	7	10	4	42	51	1	-2.92684	-4.67372	-4.89824	-3.76595
690	4	7	10	4	1	7	1	-1.81954	-3.82043	-2.58584	-1.8964
691	10	81	50	99	120	76	52	-6.6503	-6.38044	-5.2231	-5.12743
692	2	4	1	2	2	1	5	-2.7787	-3.67132	-4.16391	-4.09306
693	4	7	10	4	42	51	1	-2.92684	-4.67372	-4.89824	-3.76595
694	4	7	10	4	42	51	1	-2.92684	-4.67372	-4.89824	-3.76595
