Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63977	-3.77548	-6.27313	-6.79547
348	24	17	2	10	23	68	5	-9.96661	-5.75822	-8.32747	-9.13033
349	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
350	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
351	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
352	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
353	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
354	2	1	1	3	2	1	5	-4.63977	-3.77548	-6.27313	-6.79547
355	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
356	8	10	149	2	11	12	6	-4.90316	-3.95705	-5.64789	-6.84104
357	2	4	1	2	2	5	5	-6.82479	-6.39546	-8.78951	-9.22492
358	10	1	16	19	10	5	7	-6.78418	-2.73294	-4.16634	-5.0118
359	24	17	2	10	23	68	5	-9.96661	-5.75822	-8.32747	-9.13033
360	1	2	4	62	4	5	17	-6.14256	-4.8323	-7.34932	-7.96346
361	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
362	7	71	5	62	11	67	6	-28.2042	-29.453	-26.5428	-28.8572
363	7	17	5	2	10	3	6	-25.9181	-24.3864	-24.1402	-23.0846
364	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
365	9	2	4	62	4	5	6	-3.71004	-5.20681	-5.8982	-6.6993
366	33	38	30	82	104	325	36	-14.1344	-11.3629	-11.1822	-12.7715
367	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
368	47	2	4	2	6	5	17	-10.8418	-13.5112	-6.23563	-8.78638
369	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
370	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
371	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
372	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
373	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
374	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
375	1	1	2	2	6	3	17	-10.3488	-6.20455	-8.80508	-9.66747
376	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
377	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
378	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
379	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
380	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
381	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
382	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
383	1	2	4	62	4	5	17	-6.14256	-4.8323	-7.34932	-7.96346
384	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
385	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
386	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
387	9	2	4	62	4	5	6	-3.71004	-5.20681	-5.8982	-6.6993
388	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
389	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
390	7	21	5	62	4	61	44	-7.96471	-3.81523	-5.61342	-7.00205
391	1	2	215	4	90	24	8	-28.9466	-30.383	-20.0558	-22.0373
392	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
393	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
394	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
395	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
396	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
397	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
398	10	1	16	19	10	5	7	-6.78418	-2.73294	-4.16634	-5.0118
399	2	1	2	3	2	959	5	-7.22075	-11.6296	-9.88522	-9.96075
400	10	1	16	19	10	5	7	-6.78418	-2.73294	-4.16634	-5.0118
401	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
402	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
403	8	10	149	2	11	12	6	-4.90316	-3.95705	-5.64789	-6.84104
404	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
405	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
406	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
407	2	4	5	2	2	5	5	-3.66458	-7.09867	-7.09823	-5.87557
408	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
409	166	2	27	10	151	3	1	-29.9301	-35.546	-25.1612	-26.0481
410	33	39	30	79	113	44	17	-26.572	-24.4812	-25.6679	-27.2961
411	7	17	2	15	23	3	12	-6.89252	-10.3744	-10.9439	-10.1763
412	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
413	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
414	7	21	5	62	4	61	44	-7.96471	-3.81523	-5.61342	-7.00205
415	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
416	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
417	2	1	5	88	2	11	5	-9.31173	-5.33939	-6.0586	-8.05627
418	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
419	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
420	7	17	2	15	23	3	12	-6.89252	-10.3744	-10.9439	-10.1763
421	2	1	5	88	2	11	5	-9.31173	-5.33939	-6.0586	-8.05627
422	47	2	4	2	6	5	17	-10.8418	-13.5112	-6.23563	-8.78638
423	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
424	7	17	2	15	23	3	12	-6.89252	-10.3744	-10.9439	-10.1763
425	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
426	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
427	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
428	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
429	2	4	5	2	2	5	5	-3.66458	-7.09867	-7.09823	-5.87557
430	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
431	4	7	10	4	42	25	1	-8.92445	-9.27838	-5.76898	-5.14804
432	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
433	1	2	215	4	923	24	8	-28.9466	-30.383	-20.0558	-22.0373
434	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
435	2	1	1	3	2	1	5	-4.63977	-3.77548	-6.27313	-6.79547
436	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
437	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
438	2	1	5	3	2	5	5	-5.78398	-2.82021	-4.08648	-5.32482
439	4	7	10	4	42	51	1	-2.92589	-4.62232	-4.86912	-3.7756
440	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
441	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
442	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
443	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
444	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
445	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
446	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
447	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
448	2	1	1	3	2	1	5	-4.63977	-3.77548	-6.27313	-6.79547
449	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
450	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
451	4	7	10	4	42	51	1	-2.92589	-4.62232	-4.86912	-3.7756
452	4	7	10	1	1	7	1	-5.26595	-8.57976	-6.01276	-6.11066
453	239	27	16	19	10	5	7	-10.662	-6.45294	-9.02097	-9.82451
454	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
455	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
456	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
457	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
458	10	81	50	99	120	76	52	-6.73727	-6.37962	-5.2659	-5.13365
459	47	2	4	2	6	5	17	-10.8418	-13.5112	-6.23563	-8.78638
460	2	4	1	3	2	1	5	-6.82335	-8.77439	-10.0821	-9.87418
461	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
462	2	1	1	380	2	1	5	-6.16847	-5.72325	-8.18247	-8.59055
463	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
464	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
465	7	71	5	62	11	67	1	-30.2063	-29.6729	-25.1964	-27.8209
466	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
467	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
468	2	1	1	380	2	1	5	-6.16847	-5.72325	-8.18247	-8.59055
469	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
470	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
471	1	14	2	2	6	1	17	-9.72056	-6.42097	-7.60249	-6.27034
472	1	2	4	62	4	5	17	-6.14256	-4.8323	-7.34932	-7.96346
473	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
474	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
475	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
476	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
477	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
478	10	2	107	62	120	76	1	-6.85668	-9.69169	-7.83896	-6.2777
479	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
480	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
481	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
482	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
483	1	307	3	4	5	9	3	-6.85045	-6.42873	-6.16005	-8.31123
484	7	2	5	2	10	3	6	-31.8347	-28.1889	-29.4467	-29.3995
485	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
486	33	39	30	82	104	173	68	-5.43878	-3.96245	-6.48925	-7.12882
487	4	7	10	4	42	7	1	-6.63372	-8.5619	-5.53109	-4.63186
488	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
489	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
490	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
491	9	2	4	62	4	5	6	-3.71004	-5.20681	-5.8982	-6.6993
492	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
493	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
494	2	1	57	26	127	29	35	-6.86916	-10.3225	-6.22359	-8.55149
495	2	1	57	26	127	29	35	-6.86916	-10.3225	-6.22359	-8.55149
496	2	4	2	4	19	3	6	-5.78929	-9.26849	-9.83772	-9.06863
497	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
498	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
499	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
500	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
501	33	39	65	79	104	43	17	-4.58917	-8.07158	-8.64081	-7.87375
502	1	14	2	2	6	1	17	-9.72056	-6.42097	-7.60249	-6.27034
503	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
504	7	21	5	62	4	61	44	-7.96471	-3.81523	-5.61342	-7.00205
505	9	2	4	62	4	5	6	-3.71004	-5.20681	-5.8982	-6.6993
506	129	66	30	82	189	47	17	-3.24384	-4.86209	-5.4825	-4.11385
507	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
508	47	2	4	2	6	5	17	-10.8418	-13.5112	-6.23563	-8.78638
509	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
510	33	38	30	82	104	325	36	-14.1344	-11.3629	-11.1822	-12.7715
511	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
512	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
513	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
514	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
515	33	283	44	82	189	44	17	-7.55259	-3.45539	-5.35055	-5.78651
516	8	10	149	2	11	12	6	-4.90316	-3.95705	-5.64789	-6.84104
517	2	1	21	3	62	1	5	-5.78674	-9.25776	-9.83571	-9.06994
518	10	1	16	19	10	5	7	-6.78418	-2.73294	-4.16634	-5.0118
519	180	194	2	68	19	231	147	-22.6496	-33.3062	-20.1353	-23.3024
520	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
521	2	4	2	2	6	1	5	-6.12647	-4.82195	-5.94813	-7.59553
522	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
523	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
524	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
525	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
526	1	307	3	4	5	9	3	-6.85045	-6.42873	-6.16005	-8.31123
527	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
528	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
529	7	21	5	62	4	61	44	-7.96471	-3.81523	-5.61342	-7.00205
530	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
531	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
532	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
533	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
534	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
535	47	2	4	2	6	5	17	-10.8418	-13.5112	-6.23563	-8.78638
536	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
537	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
538	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
539	4	7	10	4	42	7	1	-6.63372	-8.5619	-5.53109	-4.63186
540	2	4	1	9	2	1	5	-6.23296	-8.55104	-6.33313	-7.02994
541	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
542	1	4	2	9	6	3	17	-8.23443	-7.29168	-6.62857	-8.13953
543	1	2	3	4	922	9	3	-8.22645	-7.38427	-5.7691	-7.72992
544	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
545	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
546	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
547	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
548	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
549	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
550	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
551	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
552	2	1	5	3	2	5	5	-5.78398	-2.82021	-4.08648	-5.32482
553	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
554	4	936	10	4	1	7	1	-5.29573	-8.686	-4.74177	-4.85716
555	180	194	2	68	19	231	147	-22.6496	-33.3062	-20.1353	-23.3024
556	4	7	10	4	42	51	1	-2.92589	-4.62232	-4.86912	-3.7756
557	4	7	10	4	42	25	1	-8.92445	-9.27838	-5.76898	-5.14804
558	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
559	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
560	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
561	4	7	10	4	42	51	1	-2.92589	-4.62232	-4.86912	-3.7756
562	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
563	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
564	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
565	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
566	188	313	5	2	89	5	6	-40.1559	-37.5053	-37.0821	-40.1087
567	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
568	2	1	1	3	2	1	5	-4.63977	-3.77548	-6.27313	-6.79547
569	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
570	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
571	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
572	2	1	1	3	2	1	5	-4.63977	-3.77548	-6.27313	-6.79547
573	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
574	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
575	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
576	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
577	239	27	16	19	10	5	7	-10.662	-6.45294	-9.02097	-9.82451
578	2	4	5	2	2	5	5	-3.66458	-7.09867	-7.09823	-5.87557
579	9	2	4	62	4	5	6	-3.71004	-5.20681	-5.8982	-6.6993
580	2	1	1	3	2	1	5	-4.63977	-3.77548	-6.27313	-6.79547
581	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
582	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
583	2	4	5	2	2	5	5	-3.66458	-7.09867	-7.09823	-5.87557
584	2	4	5	2	2	5	5	-3.66458	-7.09867	-7.09823	-5.87557
585	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
586	2	1	1	380	2	1	5	-6.16847	-5.72325	-8.18247	-8.59055
587	2	7	10	4	1	7	1	-6.58362	-8.94016	-8.28345	-7.37724
588	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
589	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
590	9	2	4	62	4	5	6	-3.71004	-5.20681	-5.8982	-6.6993
591	2	4	5	2	2	5	5	-3.66458	-7.09867	-7.09823	-5.87557
592	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
593	1	4	2	2	6	5	17	-12.9562	-8.93409	-11.6271	-13.4353
594	2	4	2	2	6	1	5	-6.12647	-4.82195	-5.94813	-7.59553
595	1	4	2	2	6	5	17	-12.9562	-8.93409	-11.6271	-13.4353
596	2	23	21	3	2	1	5	-6.41914	-7.39095	-6.5367	-7.3377
597	7	21	5	62	4	61	44	-7.96471	-3.81523	-5.61342	-7.00205
598	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
599	1	307	3	4	5	9	3	-6.85045	-6.42873	-6.16005	-8.31123
600	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
601	9	2	4	62	4	5	6	-3.71004	-5.20681	-5.8982	-6.6993
602	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
603	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
604	10	1	16	19	10	5	7	-6.78418	-2.73294	-4.16634	-5.0118
605	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
606	180	194	2	68	19	231	147	-22.6496	-33.3062	-20.1353	-23.3024
607	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
608	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
609	129	66	30	82	189	47	17	-3.24384	-4.86209	-5.4825	-4.11385
610	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
611	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
612	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
613	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
614	10	1	16	19	10	5	7	-6.78418	-2.73294	-4.16634	-5.0118
615	8	10	149	2	11	12	6	-4.90316	-3.95705	-5.64789	-6.84104
616	129	66	30	82	189	47	17	-3.24384	-4.86209	-5.4825	-4.11385
617	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
618	180	194	2	68	19	231	147	-22.6496	-33.3062	-20.1353	-23.3024
619	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
620	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
621	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
622	180	194	2	68	19	231	147	-22.6496	-33.3062	-20.1353	-23.3024
623	33	39	65	79	104	43	17	-4.58917	-8.07158	-8.64081	-7.87375
624	2	4	5	2	2	5	5	-3.66458	-7.09867	-7.09823	-5.87557
625	2	1	5	3	2	5	5	-5.78398	-2.82021	-4.08648	-5.32482
626	2	1	12	3	2	1	5	-2.63628	-2.10664	-3.63331	-4.63202
627	180	194	2	68	19	231	147	-22.6496	-33.3062	-20.1353	-23.3024
628	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
629	2	1	5	3	2	5	5	-5.78398	-2.82021	-4.08648	-5.32482
630	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
631	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
632	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
633	8	10	2	2	11	12	6	-3.94583	-7.38285	-7.99339	-7.23019
634	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
635	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
636	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
637	9	2	4	62	4	5	6	-3.71004	-5.20681	-5.8982	-6.6993
638	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
639	8	10	149	2	11	12	6	-4.90316	-3.95705	-5.64789	-6.84104
640	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
641	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
642	2	1	5	10	10	1	5	-23.5262	-23.8499	-23.3369	-24.097
643	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
644	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
645	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
646	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
647	2	1	12	88	2	1	5	-3.96483	-3.4175	-5.64872	-5.20714
648	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
649	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
650	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
651	33	38	30	82	118	43	17	-20.5981	-19.103	-21.5417	-21.7959
652	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
653	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
654	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
655	8	10	2	2	11	12	6	-3.94583	-7.38285	-7.99339	-7.23019
656	2	4	5	2	2	5	5	-3.66458	-7.09867	-7.09823	-5.87557
657	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
658	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
659	33	39	30	82	113	47	17	-5.77745	-5.72993	-8.1288	-8.40991
660	2	1	21	3	2	1	5	-2.94485	-2.47826	-4.37446	-4.38909
661	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
662	2	1	1	3	2	1	5	-4.63977	-3.77548	-6.27313	-6.79547
663	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
664	7	21	5	62	4	61	44	-7.96471	-3.81523	-5.61342	-7.00205
665	10	81	50	99	120	76	52	-6.73727	-6.37962	-5.2659	-5.13365
666	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
667	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
668	1	2	3	4	5	9	3	-4.7531	-2.47522	-3.60834	-4.78267
669	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
670	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
671	2	1	5	3	2	3	5	-4.26771	-3.239	-5.36046	-4.68705
672	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
673	4	935	10	4	1	7	1	-5.29573	-8.686	-4.74177	-4.85716
674	10	1	16	19	10	5	7	-6.78418	-2.73294	-4.16634	-5.0118
675	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
676	33	39	65	79	104	43	17	-4.58917	-8.07158	-8.64081	-7.87375
677	2	4	2	2	6	1	5	-6.12647	-4.82195	-5.94813	-7.59553
678	4	7	10	4	42	25	1	-8.92445	-9.27838	-5.76898	-5.14804
679	1	4	2	2	6	3	17	-4.76799	-2.43464	-4.49979	-5.22154
680	4	7	10	4	42	25	1	-8.92445	-9.27838	-5.76898	-5.14804
681	4	7	10	4	42	25	1	-8.92445	-9.27838	-5.76898	-5.14804
682	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
683	2	4	1	2	7	1	5	-2.29801	-5.76679	-6.15453	-5.18405
684	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
685	4	7	10	4	42	7	1	-6.63372	-8.5619	-5.53109	-4.63186
686	10	27	16	19	10	5	7	-21.2945	-13.0137	-16.076	-17.0254
687	10	81	50	99	120	76	52	-6.73727	-6.37962	-5.2659	-5.13365
688	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
689	4	7	10	4	42	51	1	-2.92589	-4.62232	-4.86912	-3.7756
690	4	7	10	4	1	7	1	-1.82774	-3.7789	-2.60639	-1.90832
691	10	81	50	99	120	76	52	-6.73727	-6.37962	-5.2659	-5.13365
692	2	4	1	2	2	1	5	-2.77473	-3.64374	-4.17337	-4.08456
693	4	7	10	4	42	51	1	-2.92589	-4.62232	-4.86912	-3.7756
694	4	7	10	4	42	51	1	-2.92589	-4.62232	-4.86912	-3.7756
695	4	7	10	4	42	51	1	-2.92589	-4.62232	-4.86912	-3.7756
