Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
93	2	1	2	3	2	3	5	-3.77556	-7.33435	-7.43526	-7.21954
94	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
95	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
96	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
97	9	2	5	2	11	3	1	-30.6239	-32.2346	-28.4217	-25.8913
98	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
99	2	1	2	3	2	3	5	-3.77556	-7.33435	-7.43526	-7.21954
100	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
101	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
102	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
103	1	4	2	2	6	3	17	-4.62394	-2.42275	-4.60526	-5.56007
104	2	4	5	2	10	1	5	-6.91094	-10.5803	-10.5724	-10.3622
105	2	1	12	88	2	1	5	-3.95647	-3.40821	-5.75917	-5.35306
106	9	2	4	62	4	5	6	-3.73043	-5.22368	-5.84146	-6.91324
107	2	165	73	147	220	190	104	-8.2051	-10.0717	-6.87083	-5.22402
108	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
109	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
110	2	1	12	3	11	1	6	-19.8002	-17.7838	-20.5042	-20.95
111	2	1	2	3	2	3	5	-3.77556	-7.33435	-7.43526	-7.21954
112	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
113	2	1	2	3	2	3	5	-3.77556	-7.33435	-7.43526	-7.21954
114	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
115	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
116	33	39	30	82	113	43	17	-9.62235	-6.43489	-6.16817	-8.58651
117	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
118	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
119	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
120	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
121	4	7	10	1	1	7	1	-5.28157	-8.84149	-5.98907	-6.13713
122	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
123	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
124	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
125	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
126	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
127	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
128	2	1	12	88	2	1	5	-3.95647	-3.40821	-5.75917	-5.35306
129	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
130	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
131	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
132	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
133	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
134	2	4	5	2	2	5	5	-3.6884	-7.33624	-6.91829	-5.95403
135	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
136	1	4	2	2	6	3	1	-11.8362	-10.1585	-10.5485	-10.961
137	2	1	5	3	2	3	5	-4.23201	-3.2287	-5.48596	-4.78947
138	2	1	5	3	2	3	5	-4.23201	-3.2287	-5.48596	-4.78947
139	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
140	8	10	2	2	11	12	6	-3.96992	-7.58848	-7.63779	-7.42794
141	2	1	2	3	2	3	5	-3.77556	-7.33435	-7.43526	-7.21954
142	2	1	5	3	2	3	5	-4.23201	-3.2287	-5.48596	-4.78947
143	2	1	2	3	2	3	5	-3.77556	-7.33435	-7.43526	-7.21954
144	129	66	30	82	189	47	17	-3.25316	-4.90151	-5.49274	-4.15916
145	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
146	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
147	7	21	5	62	4	61	44	-7.25163	-3.80373	-5.6896	-7.51879
148	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
149	2	937	1	2	2	1	5	-7.49533	-9.55044	-6.88677	-7.64479
150	1	14	2	2	6	1	17	-8.86626	-6.41829	-7.7132	-6.30873
151	1	4	2	2	6	3	17	-4.62394	-2.42275	-4.60526	-5.56007
152	8	10	149	2	11	12	6	-4.88445	-3.94785	-5.69752	-7.25425
153	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
154	9	30	2	2	89	59	6	-4.96882	-8.65266	-8.64045	-8.42731
155	1	2	3	4	5	9	3	-4.61521	-2.46364	-3.6346	-4.97735
156	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
157	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
158	180	194	2	68	19	231	147	-29.2215	-38.5211	-22.6307	-26.2816
159	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
160	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
161	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
162	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
163	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
164	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
165	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
166	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
167	10	1	16	19	10	5	7	-6.08039	-2.72092	-4.21607	-5.20175
168	104	7	10	4	1	7	1	-4.42687	-8.11454	-8.08437	-7.86124
169	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
170	10	27	16	19	10	5	7	-20.4977	-12.8779	-16.1503	-17.4266
171	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
172	2	1	1	3	2	1	5	-4.63087	-3.76351	-6.40966	-7.29121
173	7	21	5	62	4	61	44	-7.25163	-3.80373	-5.6896	-7.51879
174	2	1	1	3	2	1	5	-4.63087	-3.76351	-6.40966	-7.29121
175	10	1	16	19	10	5	7	-6.08039	-2.72092	-4.21607	-5.20175
176	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
177	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
178	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
179	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
180	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
181	1	4	2	2	6	3	17	-4.62394	-2.42275	-4.60526	-5.56007
182	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
183	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
184	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
185	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
186	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
187	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
188	4	7	10	4	42	51	1	-2.937	-4.66558	-4.86788	-3.81402
189	2	1	5	3	2	3	5	-4.23201	-3.2287	-5.48596	-4.78947
190	1	2	4	62	4	5	17	-6.10416	-4.82206	-7.51152	-8.5148
191	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
192	4	7	10	4	42	51	1	-2.937	-4.66558	-4.86788	-3.81402
193	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
194	4	7	10	4	42	51	1	-2.937	-4.66558	-4.86788	-3.81402
195	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
196	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
197	1	2	3	4	5	9	3	-4.61521	-2.46364	-3.6346	-4.97735
198	1	2	4	62	4	5	17	-6.10416	-4.82206	-7.51152	-8.5148
199	2	250	4	281	358	25	57	-30.3605	-35.0605	-19.3975	-20.2508
200	9	2	4	62	4	5	6	-3.73043	-5.22368	-5.84146	-6.91324
201	1	2	3	4	5	9	3	-4.61521	-2.46364	-3.6346	-4.97735
202	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
203	2	4	2	4	19	3	6	-5.81423	-9.49228	-9.47975	-9.26353
204	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
205	4	7	10	4	42	51	1	-2.937	-4.66558	-4.86788	-3.81402
206	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
207	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
208	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
209	1	2	4	62	4	5	17	-6.10416	-4.82206	-7.51152	-8.5148
210	4	7	10	4	42	51	1	-2.937	-4.66558	-4.86788	-3.81402
211	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
212	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
213	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
214	47	2	4	2	6	5	17	-11.2135	-12.01	-6.21291	-8.74281
215	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
216	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
217	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
218	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
219	10	81	50	99	120	76	52	-6.61435	-6.3969	-5.26945	-5.16044
220	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
221	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
222	1	4	2	2	6	3	17	-4.62394	-2.42275	-4.60526	-5.56007
223	1	2	4	62	4	5	17	-6.10416	-4.82206	-7.51152	-8.5148
224	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
225	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
226	10	1	16	19	10	5	7	-6.08039	-2.72092	-4.21607	-5.20175
227	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
228	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
229	1	4	2	348	6	3	17	-8.81008	-5.33527	-8.12112	-9.40225
230	1	2	4	62	4	5	17	-6.10416	-4.82206	-7.51152	-8.5148
231	10	27	16	19	10	5	7	-20.4977	-12.8779	-16.1503	-17.4266
232	1	4	2	2	6	3	17	-4.62394	-2.42275	-4.60526	-5.56007
233	4	7	10	4	42	51	1	-2.937	-4.66558	-4.86788	-3.81402
234	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
235	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
236	2	1	12	88	2	1	5	-3.95647	-3.40821	-5.75917	-5.35306
237	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
238	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
239	1	4	2	2	6	3	17	-4.62394	-2.42275	-4.60526	-5.56007
240	2	1	4	28	58	25	58	-5.59307	-8.54416	-5.3253	-4.2179
241	2	1	5	3	2	3	5	-4.23201	-3.2287	-5.48596	-4.78947
242	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
243	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
244	2	1	5	10	11	1	5	-28.5331	-22.5948	-24.38	-25.3976
245	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
246	2	1	12	88	2	1	5	-3.95647	-3.40821	-5.75917	-5.35306
247	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
248	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
249	1	4	2	2	6	3	17	-4.62394	-2.42275	-4.60526	-5.56007
250	9	2	4	62	4	5	6	-3.73043	-5.22368	-5.84146	-6.91324
251	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
252	8	10	149	2	11	12	6	-4.88445	-3.94785	-5.69752	-7.25425
253	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
254	1	2	3	4	5	9	3	-4.61521	-2.46364	-3.6346	-4.97735
255	2	1	5	3	2	3	5	-4.23201	-3.2287	-5.48596	-4.78947
256	1	307	3	4	5	9	3	-6.85361	-6.41798	-6.14424	-8.42607
257	1	4	2	2	6	3	17	-4.62394	-2.42275	-4.60526	-5.56007
258	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
259	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
260	2	61	4	64	126	7	23	-5.90846	-8.72354	-5.86392	-4.2247
261	7	21	5	62	4	61	44	-7.25163	-3.80373	-5.6896	-7.51879
262	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
263	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
264	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
265	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
266	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
267	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
268	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
269	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
270	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
271	1	2	4	62	4	5	17	-6.10416	-4.82206	-7.51152	-8.5148
272	4	1	21	3	2	1	5	-10.2339	-10.2994	-10.5054	-10.0209
273	10	1	16	19	10	5	7	-6.08039	-2.72092	-4.21607	-5.20175
274	33	283	44	82	189	44	17	-6.81377	-3.4442	-5.44606	-5.99315
275	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
276	10	81	50	99	120	76	52	-6.61435	-6.3969	-5.26945	-5.16044
277	4	7	10	4	42	25	1	-8.14436	-9.93645	-5.78154	-5.1607
278	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
279	2	4	5	2	10	1	5	-6.91094	-10.5803	-10.5724	-10.3622
280	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
281	9	2	4	62	4	5	6	-3.73043	-5.22368	-5.84146	-6.91324
282	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
283	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
284	9	2	4	62	4	5	6	-3.73043	-5.22368	-5.84146	-6.91324
285	9	2	4	62	4	5	6	-3.73043	-5.22368	-5.84146	-6.91324
286	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
287	2	1	12	88	2	1	5	-3.95647	-3.40821	-5.75917	-5.35306
288	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
289	33	39	30	79	113	44	17	-26.8011	-24.4692	-25.159	-27.1566
290	1	2	3	4	5	9	3	-4.61521	-2.46364	-3.6346	-4.97735
291	1	4	2	2	6	3	17	-4.62394	-2.42275	-4.60526	-5.56007
292	9	2	4	62	4	5	6	-3.73043	-5.22368	-5.84146	-6.91324
293	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
294	2	1	5	3	2	5	5	-5.51779	-2.80622	-4.11988	-5.55638
295	2	1	5	3	2	5	5	-5.51779	-2.80622	-4.11988	-5.55638
296	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
297	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
298	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
299	32	39	30	82	104	324	17	-8.11751	-4.64969	-7.43368	-8.71215
300	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
301	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
302	1	4	2	2	6	3	5	-8.72967	-5.24622	-8.04399	-9.33033
303	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
304	4	7	10	4	42	51	1	-2.937	-4.66558	-4.86788	-3.81402
305	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
306	7	21	5	62	4	61	44	-7.25163	-3.80373	-5.6896	-7.51879
307	104	7	10	4	1	7	1	-4.42687	-8.11454	-8.08437	-7.86124
308	9	25	2	10	22	3	6	-4.46071	-7.89158	-5.91666	-4.3522
309	2	4	2	2	6	3	17	-11.248	-7.74207	-10.1996	-10.7973
310	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
311	129	66	30	82	189	47	17	-3.25316	-4.90151	-5.49274	-4.15916
312	33	39	30	82	104	173	68	-5.38918	-3.95251	-6.65894	-7.6977
313	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
314	2	1	1	3	2	1	5	-4.63087	-3.76351	-6.40966	-7.29121
315	7	21	5	62	4	61	44	-7.25163	-3.80373	-5.6896	-7.51879
316	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
317	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
318	10	2	107	62	120	76	1	-6.82756	-10.1526	-7.89762	-6.30455
319	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
320	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
321	2	1	5	3	2	3	5	-4.23201	-3.2287	-5.48596	-4.78947
322	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
323	2	1	12	88	2	1	5	-3.95647	-3.40821	-5.75917	-5.35306
324	4	7	10	4	42	7	1	-6.48645	-9.14466	-5.55113	-4.64167
325	4	7	10	4	42	51	1	-2.937	-4.66558	-4.86788	-3.81402
326	2	1	21	3	2	1	5	-2.94084	-2.4687	-4.43827	-4.55174
327	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
328	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
329	2	4	1	2	7	1	5	-2.32411	-5.99413	-5.86192	-5.31948
330	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
331	2	1	12	3	2	1	5	-2.63455	-2.09574	-3.66325	-4.92027
332	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
333	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
334	1	4	2	2	6	3	17	-4.62394	-2.42275	-4.60526	-5.56007
335	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
336	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
337	7	17	2	15	23	3	12	-6.91577	-10.599	-10.5873	-10.3743
338	2	1	5	3	2	3	5	-4.23201	-3.2287	-5.48596	-4.78947
339	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
340	4	7	10	4	1	7	1	-1.82654	-3.86661	-2.60849	-1.932
341	4	7	10	4	42	51	1	-2.937	-4.66558	-4.86788	-3.81402
342	2	4	1	2	2	1	5	-2.78983	-3.64954	-4.16334	-4.15005
343	2	1	12	88	2	1	5	-3.95647	-3.40821	-5.75917	-5.35306
344	2	1	1	3	2	1	5	-4.63087	-3.76351	-6.40966	-7.29121
345	1	2	3	4	5	9	3	-4.61521	-2.46364	-3.6346	-4.97735
346	2	1	12	88	2	1	5	-3.95647	-3.40821	-5.75917	-5.35306
347	2	1	1	3	2	1	5	-4.63087	-3.76351	-6.40966	-7.29121
