Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
93	2	1	2	3	2	3	5	-3.74645	-6.92023	-7.4869	-6.97835
94	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
95	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
96	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
97	9	2	5	2	11	3	1	-28.5742	-31.4176	-28.1634	-25.9186
98	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
99	2	1	2	3	2	3	5	-3.74645	-6.92023	-7.4869	-6.97835
100	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
101	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
102	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
103	1	4	2	2	6	3	17	-4.68827	-2.45967	-4.34885	-5.51983
104	2	4	5	2	10	1	5	-6.88168	-10.1372	-10.627	-10.1193
105	2	1	12	88	2	1	5	-3.9478	-3.43637	-5.49626	-5.33732
106	9	2	4	62	4	5	6	-3.70763	-5.19419	-5.80842	-6.68974
107	2	165	73	147	220	190	104	-9.11633	-10.233	-7.12856	-5.25489
108	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
109	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
110	2	1	12	3	11	1	6	-18.387	-17.5195	-19.8834	-20.7784
111	2	1	2	3	2	3	5	-3.74645	-6.92023	-7.4869	-6.97835
112	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
113	2	1	2	3	2	3	5	-3.74645	-6.92023	-7.4869	-6.97835
114	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
115	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
116	33	39	30	82	113	43	17	-9.92589	-6.46387	-6.15818	-8.39408
117	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
118	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
119	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
120	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
121	4	7	10	1	1	7	1	-5.26577	-8.39045	-6.03772	-6.12481
122	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
123	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
124	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
125	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
126	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
127	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
128	2	1	12	88	2	1	5	-3.9478	-3.43637	-5.49626	-5.33732
129	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
130	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
131	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
132	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
133	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
134	2	4	5	2	2	5	5	-3.66136	-6.90399	-7.03913	-5.89325
135	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
136	1	4	2	2	6	3	1	-11.2164	-9.97431	-10.1771	-10.9322
137	2	1	5	3	2	3	5	-4.24237	-3.26005	-5.26342	-4.7981
138	2	1	5	3	2	3	5	-4.24237	-3.26005	-5.26342	-4.7981
139	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
140	8	10	2	2	11	12	6	-3.94406	-7.16583	-7.69351	-7.18515
141	2	1	2	3	2	3	5	-3.74645	-6.92023	-7.4869	-6.97835
142	2	1	5	3	2	3	5	-4.24237	-3.26005	-5.26342	-4.7981
143	2	1	2	3	2	3	5	-3.74645	-6.92023	-7.4869	-6.97835
144	129	66	30	82	189	47	17	-3.241	-4.8671	-5.61181	-4.16574
145	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
146	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
147	7	21	5	62	4	61	44	-7.56993	-3.84298	-5.49155	-7.41864
148	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
149	2	937	1	2	2	1	5	-6.83894	-7.86962	-6.77274	-7.1662
150	1	14	2	2	6	1	17	-9.51993	-6.45704	-7.76449	-6.33812
151	1	4	2	2	6	3	17	-4.68827	-2.45967	-4.34885	-5.51983
152	8	10	149	2	11	12	6	-4.88251	-3.98123	-5.52859	-7.104
153	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
154	9	30	2	2	89	59	6	-4.94332	-8.21165	-8.6993	-8.1845
155	1	2	3	4	5	9	3	-4.68957	-2.49963	-3.54343	-4.91975
156	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
157	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
158	180	194	2	68	19	231	147	-26.0234	-29.6967	-22.1385	-23.7697
159	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
160	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
161	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
162	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
163	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
164	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
165	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
166	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
167	10	1	16	19	10	5	7	-6.43923	-2.75872	-4.09145	-5.17694
168	104	7	10	4	1	7	1	-4.39853	-7.67342	-8.14144	-7.61882
169	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
170	10	27	16	19	10	5	7	-20.4481	-12.7985	-15.4478	-17.3918
171	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
172	2	1	1	3	2	1	5	-4.6144	-3.79282	-6.01856	-7.15585
173	7	21	5	62	4	61	44	-7.56993	-3.84298	-5.49155	-7.41864
174	2	1	1	3	2	1	5	-4.6144	-3.79282	-6.01856	-7.15585
175	10	1	16	19	10	5	7	-6.43923	-2.75872	-4.09145	-5.17694
176	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
177	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
178	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
179	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
180	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
181	1	4	2	2	6	3	17	-4.68827	-2.45967	-4.34885	-5.51983
182	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
183	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
184	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
185	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
186	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
187	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
188	4	7	10	4	42	51	1	-2.92237	-4.62389	-4.96308	-3.8192
189	2	1	5	3	2	3	5	-4.24237	-3.26005	-5.26342	-4.7981
190	1	2	4	62	4	5	17	-6.11154	-4.85749	-7.10272	-8.40146
191	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
192	4	7	10	4	42	51	1	-2.92237	-4.62389	-4.96308	-3.8192
193	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
194	4	7	10	4	42	51	1	-2.92237	-4.62389	-4.96308	-3.8192
195	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
196	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
197	1	2	3	4	5	9	3	-4.68957	-2.49963	-3.54343	-4.91975
198	1	2	4	62	4	5	17	-6.11154	-4.85749	-7.10272	-8.40146
199	2	250	4	281	358	25	57	-29.7859	-30.9494	-19.1595	-19.3779
200	9	2	4	62	4	5	6	-3.70763	-5.19419	-5.80842	-6.68974
201	1	2	3	4	5	9	3	-4.68957	-2.49963	-3.54343	-4.91975
202	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
203	2	4	2	4	19	3	6	-5.78689	-9.05018	-9.53693	-9.02081
204	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
205	4	7	10	4	42	51	1	-2.92237	-4.62389	-4.96308	-3.8192
206	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
207	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
208	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
209	1	2	4	62	4	5	17	-6.11154	-4.85749	-7.10272	-8.40146
210	4	7	10	4	42	51	1	-2.92237	-4.62389	-4.96308	-3.8192
211	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
212	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
213	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
214	47	2	4	2	6	5	17	-11.9835	-10.7381	-6.22948	-8.52758
215	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
216	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
217	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
218	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
219	10	81	50	99	120	76	52	-6.7475	-6.41161	-5.31989	-5.17389
220	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
221	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
222	1	4	2	2	6	3	17	-4.68827	-2.45967	-4.34885	-5.51983
223	1	2	4	62	4	5	17	-6.11154	-4.85749	-7.10272	-8.40146
224	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
225	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
226	10	1	16	19	10	5	7	-6.43923	-2.75872	-4.09145	-5.17694
227	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
228	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
229	1	4	2	348	6	3	17	-9.12019	-5.37403	-7.67463	-9.35388
230	1	2	4	62	4	5	17	-6.11154	-4.85749	-7.10272	-8.40146
231	10	27	16	19	10	5	7	-20.4481	-12.7985	-15.4478	-17.3918
232	1	4	2	2	6	3	17	-4.68827	-2.45967	-4.34885	-5.51983
233	4	7	10	4	42	51	1	-2.92237	-4.62389	-4.96308	-3.8192
234	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
235	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
236	2	1	12	88	2	1	5	-3.9478	-3.43637	-5.49626	-5.33732
237	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
238	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
239	1	4	2	2	6	3	17	-4.68827	-2.45967	-4.34885	-5.51983
240	2	1	4	28	58	25	58	-5.69617	-8.35449	-5.47254	-4.24382
241	2	1	5	3	2	3	5	-4.24237	-3.26005	-5.26342	-4.7981
242	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
243	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
244	2	1	5	10	11	1	5	-26.6683	-22.2267	-23.916	-25.18
245	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
246	2	1	12	88	2	1	5	-3.9478	-3.43637	-5.49626	-5.33732
247	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
248	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
249	1	4	2	2	6	3	17	-4.68827	-2.45967	-4.34885	-5.51983
250	9	2	4	62	4	5	6	-3.70763	-5.19419	-5.80842	-6.68974
251	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
252	8	10	149	2	11	12	6	-4.88251	-3.98123	-5.52859	-7.104
253	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
254	1	2	3	4	5	9	3	-4.68957	-2.49963	-3.54343	-4.91975
255	2	1	5	3	2	3	5	-4.24237	-3.26005	-5.26342	-4.7981
256	1	307	3	4	5	9	3	-6.84947	-6.43778	-6.13278	-8.22629
257	1	4	2	2	6	3	17	-4.68827	-2.45967	-4.34885	-5.51983
258	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
259	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
260	2	61	4	64	126	7	23	-6.06079	-8.6586	-6.11685	-4.25448
261	7	21	5	62	4	61	44	-7.56993	-3.84298	-5.49155	-7.41864
262	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
263	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
264	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
265	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
266	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
267	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
268	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
269	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
270	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
271	1	2	4	62	4	5	17	-6.11154	-4.85749	-7.10272	-8.40146
272	4	1	21	3	2	1	5	-9.53667	-10.1072	-10.21	-9.99936
273	10	1	16	19	10	5	7	-6.43923	-2.75872	-4.09145	-5.17694
274	33	283	44	82	189	44	17	-7.16752	-3.48339	-5.23901	-5.9887
275	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
276	10	81	50	99	120	76	52	-6.7475	-6.41161	-5.31989	-5.17389
277	4	7	10	4	42	25	1	-9.01582	-9.76064	-5.8735	-5.18404
278	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
279	2	4	5	2	10	1	5	-6.88168	-10.1372	-10.627	-10.1193
280	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
281	9	2	4	62	4	5	6	-3.70763	-5.19419	-5.80842	-6.68974
282	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
283	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
284	9	2	4	62	4	5	6	-3.70763	-5.19419	-5.80842	-6.68974
285	9	2	4	62	4	5	6	-3.70763	-5.19419	-5.80842	-6.68974
286	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
287	2	1	12	88	2	1	5	-3.9478	-3.43637	-5.49626	-5.33732
288	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
289	33	39	30	79	113	44	17	-25.7375	-23.7795	-24.6738	-26.8513
290	1	2	3	4	5	9	3	-4.68957	-2.49963	-3.54343	-4.91975
291	1	4	2	2	6	3	17	-4.68827	-2.45967	-4.34885	-5.51983
292	9	2	4	62	4	5	6	-3.70763	-5.19419	-5.80842	-6.68974
293	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
294	2	1	5	3	2	5	5	-5.65792	-2.84069	-4.01167	-5.49468
295	2	1	5	3	2	5	5	-5.65792	-2.84069	-4.01167	-5.49468
296	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
297	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
298	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
299	32	39	30	82	104	324	17	-8.42816	-4.68944	-6.98883	-8.66383
300	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
301	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
302	1	4	2	2	6	3	5	-8.92582	-5.27272	-7.58842	-9.27894
303	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
304	4	7	10	4	42	51	1	-2.92237	-4.62389	-4.96308	-3.8192
305	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
306	7	21	5	62	4	61	44	-7.56993	-3.84298	-5.49155	-7.41864
307	104	7	10	4	1	7	1	-4.39853	-7.67342	-8.14144	-7.61882
308	9	25	2	10	22	3	6	-4.46999	-7.57831	-6.15216	-4.37467
309	2	4	2	2	6	3	17	-10.6241	-7.64521	-9.72829	-10.7602
310	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
311	129	66	30	82	189	47	17	-3.241	-4.8671	-5.61181	-4.16574
312	33	39	30	82	104	173	68	-5.40239	-3.98921	-6.2459	-7.59199
313	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
314	2	1	1	3	2	1	5	-4.6144	-3.79282	-6.01856	-7.15585
315	7	21	5	62	4	61	44	-7.56993	-3.84298	-5.49155	-7.41864
316	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
317	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
318	10	2	107	62	120	76	1	-6.85519	-9.89003	-8.14043	-6.33005
319	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
320	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
321	2	1	5	3	2	3	5	-4.24237	-3.26005	-5.26342	-4.7981
322	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
323	2	1	12	88	2	1	5	-3.9478	-3.43637	-5.49626	-5.33732
324	4	7	10	4	42	7	1	-6.62271	-8.96787	-5.66799	-4.6668
325	4	7	10	4	42	51	1	-2.92237	-4.62389	-4.96308	-3.8192
326	2	1	21	3	2	1	5	-2.92922	-2.4954	-4.2497	-4.51774
327	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
328	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
329	2	4	1	2	7	1	5	-2.29441	-5.55368	-5.9406	-5.16884
330	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
331	2	1	12	3	2	1	5	-2.6207	-2.12199	-3.5248	-4.79813
332	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
333	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
334	1	4	2	2	6	3	17	-4.68827	-2.45967	-4.34885	-5.51983
335	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
336	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
337	7	17	2	15	23	3	12	-6.89135	-10.1581	-10.6463	-10.1316
338	2	1	5	3	2	3	5	-4.24237	-3.26005	-5.26342	-4.7981
339	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
340	4	7	10	4	1	7	1	-1.82571	-3.78931	-2.69633	-1.94577
341	4	7	10	4	42	51	1	-2.92237	-4.62389	-4.96308	-3.8192
342	2	4	1	2	2	1	5	-2.76828	-3.64813	-4.15891	-4.12772
343	2	1	12	88	2	1	5	-3.9478	-3.43637	-5.49626	-5.33732
344	2	1	1	3	2	1	5	-4.6144	-3.79282	-6.01856	-7.15585
345	1	2	3	4	5	9	3	-4.68957	-2.49963	-3.54343	-4.91975
346	2	1	12	88	2	1	5	-3.9478	-3.43637	-5.49626	-5.33732
