Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.6231	-3.77823	-6.7008	-7.20314
348	24	17	2	10	23	68	5	-9.73893	-5.76856	-8.78257	-9.73437
349	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
350	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
351	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
352	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
353	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
354	2	1	1	3	2	1	5	-4.6231	-3.77823	-6.7008	-7.20314
355	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
356	8	10	149	2	11	12	6	-4.88744	-3.97276	-5.72333	-7.11017
357	2	4	1	2	2	5	5	-6.8092	-6.39539	-9.17172	-9.54523
358	10	1	16	19	10	5	7	-6.60235	-2.74056	-4.20127	-5.17282
359	24	17	2	10	23	68	5	-9.73893	-5.76856	-8.78257	-9.73437
360	1	2	4	62	4	5	17	-6.12258	-4.84491	-7.78731	-8.42981
361	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
362	7	71	5	62	11	67	6	-28.9344	-26.8533	-27.0556	-29.2403
363	7	17	5	2	10	3	6	-25.6887	-24.0886	-24.6666	-22.6696
364	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
365	9	2	4	62	4	5	6	-3.70285	-5.27459	-5.86578	-6.77348
366	33	38	30	82	104	325	36	-14.362	-10.4764	-11.6966	-13.7112
367	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
368	47	2	4	2	6	5	17	-10.9549	-11.2017	-6.09505	-8.42499
369	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
370	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
371	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
372	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
373	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
374	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
375	1	1	2	2	6	3	17	-10.1465	-6.10017	-9.22208	-10.1678
376	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
377	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
378	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
379	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
380	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
381	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
382	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
383	1	2	4	62	4	5	17	-6.12258	-4.84491	-7.78731	-8.42981
384	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
385	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
386	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
387	9	2	4	62	4	5	6	-3.70285	-5.27459	-5.86578	-6.77348
388	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
389	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
390	7	21	5	62	4	61	44	-7.75353	-3.82658	-5.70605	-7.36581
391	1	2	215	4	90	24	8	-30.3444	-27.8523	-20.5489	-22.8695
392	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
393	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
394	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
395	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
396	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
397	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
398	10	1	16	19	10	5	7	-6.60235	-2.74056	-4.20127	-5.17282
399	2	1	2	3	2	959	5	-7.66852	-10.7759	-10.1397	-10.384
400	10	1	16	19	10	5	7	-6.60235	-2.74056	-4.20127	-5.17282
401	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
402	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
403	8	10	149	2	11	12	6	-4.88744	-3.97276	-5.72333	-7.11017
404	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
405	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
406	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
407	2	4	5	2	2	5	5	-3.65763	-7.64158	-7.33371	-5.9641
408	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
409	166	2	27	10	151	3	1	-31.1348	-32.1953	-25.688	-26.5426
410	33	39	30	79	113	44	17	-26.224	-24.1549	-25.9785	-26.8738
411	7	17	2	15	23	3	12	-6.88601	-10.9286	-11.1304	-10.2696
412	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
413	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
414	7	21	5	62	4	61	44	-7.75353	-3.82658	-5.70605	-7.36581
415	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
416	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
417	2	1	5	88	2	11	5	-9.14852	-5.33997	-5.99137	-8.07818
418	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
419	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
420	7	17	2	15	23	3	12	-6.88601	-10.9286	-11.1304	-10.2696
421	2	1	5	88	2	11	5	-9.14852	-5.33997	-5.99137	-8.07818
422	47	2	4	2	6	5	17	-10.9549	-11.2017	-6.09505	-8.42499
423	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
424	7	17	2	15	23	3	12	-6.88601	-10.9286	-11.1304	-10.2696
425	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
426	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
427	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
428	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
429	2	4	5	2	2	5	5	-3.65763	-7.64158	-7.33371	-5.9641
430	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
431	4	7	10	4	42	25	1	-9.0542	-9.66403	-5.76767	-5.21313
432	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
433	1	2	215	4	923	24	8	-30.3444	-27.8523	-20.5489	-22.8695
434	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
435	2	1	1	3	2	1	5	-4.6231	-3.77823	-6.7008	-7.20314
436	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
437	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
438	2	1	5	3	2	5	5	-5.71449	-2.81983	-4.08531	-5.47303
439	4	7	10	4	42	51	1	-2.91949	-4.72153	-5.0314	-3.86122
440	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
441	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
442	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
443	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
444	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
445	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
446	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
447	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
448	2	1	1	3	2	1	5	-4.6231	-3.77823	-6.7008	-7.20314
449	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
450	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
451	4	7	10	4	42	51	1	-2.91949	-4.72153	-5.0314	-3.86122
452	4	7	10	1	1	7	1	-5.26037	-9.03137	-5.93963	-6.15474
453	239	27	16	19	10	5	7	-10.4345	-6.46405	-9.47589	-10.4288
454	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
455	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
456	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
457	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
458	10	81	50	99	120	76	52	-6.74229	-6.4104	-5.21754	-5.19822
459	47	2	4	2	6	5	17	-10.9549	-11.2017	-6.09505	-8.42499
460	2	4	1	3	2	1	5	-6.81094	-8.50168	-10.2421	-9.90818
461	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
462	2	1	1	380	2	1	5	-6.15572	-5.73345	-8.59986	-8.94918
463	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
464	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
465	7	71	5	62	11	67	1	-30.7523	-27.1256	-25.6329	-28.3062
466	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
467	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
468	2	1	1	380	2	1	5	-6.15572	-5.73345	-8.59986	-8.94918
469	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
470	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
471	1	14	2	2	6	1	17	-9.6998	-6.4338	-7.93435	-6.37119
472	1	2	4	62	4	5	17	-6.12258	-4.84491	-7.78731	-8.42981
473	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
474	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
475	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
476	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
477	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
478	10	2	107	62	120	76	1	-6.85486	-10.2746	-8.12868	-6.3664
479	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
480	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
481	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
482	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
483	1	307	3	4	5	9	3	-6.8405	-6.43823	-6.04752	-8.16429
484	7	2	5	2	10	3	6	-31.5167	-27.4165	-29.9526	-28.6574
485	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
486	33	39	30	82	104	173	68	-5.41634	-3.97693	-6.92999	-7.61386
487	4	7	10	4	42	7	1	-6.64229	-9.01588	-5.58236	-4.69851
488	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
489	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
490	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
491	9	2	4	62	4	5	6	-3.70285	-5.27459	-5.86578	-6.77348
492	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
493	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
494	2	1	57	26	127	29	35	-6.86443	-10.3536	-6.08606	-8.26338
495	2	1	57	26	127	29	35	-6.86443	-10.3536	-6.08606	-8.26338
496	2	4	2	4	19	3	6	-5.7824	-9.81884	-10.0247	-9.15896
497	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
498	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
499	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
500	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
501	33	39	65	79	104	43	17	-4.5826	-8.6257	-8.82724	-7.96712
502	1	14	2	2	6	1	17	-9.6998	-6.4338	-7.93435	-6.37119
503	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
504	7	21	5	62	4	61	44	-7.75353	-3.82658	-5.70605	-7.36581
505	9	2	4	62	4	5	6	-3.70285	-5.27459	-5.86578	-6.77348
506	129	66	30	82	189	47	17	-3.23766	-4.95527	-5.77619	-4.2091
507	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
508	47	2	4	2	6	5	17	-10.9549	-11.2017	-6.09505	-8.42499
509	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
510	33	38	30	82	104	325	36	-14.362	-10.4764	-11.6966	-13.7112
511	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
512	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
513	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
514	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
515	33	283	44	82	189	44	17	-7.35763	-3.46614	-5.50634	-5.99703
516	8	10	149	2	11	12	6	-4.88744	-3.97276	-5.72333	-7.11017
517	2	1	21	3	62	1	5	-5.77963	-9.8022	-10.0232	-9.16099
518	10	1	16	19	10	5	7	-6.60235	-2.74056	-4.20127	-5.17282
519	180	194	2	68	19	231	147	-24.9187	-29.3674	-20.6193	-25.0731
520	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
521	2	4	2	2	6	1	5	-6.10703	-4.8276	-5.923	-7.72928
522	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
523	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
524	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
525	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
526	1	307	3	4	5	9	3	-6.8405	-6.43823	-6.04752	-8.16429
527	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
528	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
529	7	21	5	62	4	61	44	-7.75353	-3.82658	-5.70605	-7.36581
530	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
531	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
532	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
533	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
534	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
535	47	2	4	2	6	5	17	-10.9549	-11.2017	-6.09505	-8.42499
536	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
537	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
538	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
539	4	7	10	4	42	7	1	-6.64229	-9.01588	-5.58236	-4.69851
540	2	4	1	9	2	1	5	-6.68002	-7.68821	-6.39635	-7.44708
541	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
542	1	4	2	9	6	3	17	-8.64535	-6.40163	-6.89036	-8.783
543	1	2	3	4	922	9	3	-8.64356	-6.49503	-5.81341	-8.18825
544	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
545	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
546	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
547	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
548	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
549	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
550	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
551	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
552	2	1	5	3	2	5	5	-5.71449	-2.81983	-4.08531	-5.47303
553	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
554	4	936	10	4	1	7	1	-5.74615	-7.92894	-4.82192	-5.26468
555	180	194	2	68	19	231	147	-24.9187	-29.3674	-20.6193	-25.0731
556	4	7	10	4	42	51	1	-2.91949	-4.72153	-5.0314	-3.86122
557	4	7	10	4	42	25	1	-9.0542	-9.66403	-5.76767	-5.21313
558	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
559	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
560	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
561	4	7	10	4	42	51	1	-2.91949	-4.72153	-5.0314	-3.86122
562	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
563	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
564	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
565	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
566	188	313	5	2	89	5	6	-40.1443	-35.8319	-37.818	-40.1836
567	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
568	2	1	1	3	2	1	5	-4.6231	-3.77823	-6.7008	-7.20314
569	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
570	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
571	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
572	2	1	1	3	2	1	5	-4.6231	-3.77823	-6.7008	-7.20314
573	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
574	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
575	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
576	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
577	239	27	16	19	10	5	7	-10.4345	-6.46405	-9.47589	-10.4288
578	2	4	5	2	2	5	5	-3.65763	-7.64158	-7.33371	-5.9641
579	9	2	4	62	4	5	6	-3.70285	-5.27459	-5.86578	-6.77348
580	2	1	1	3	2	1	5	-4.6231	-3.77823	-6.7008	-7.20314
581	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
582	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
583	2	4	5	2	2	5	5	-3.65763	-7.64158	-7.33371	-5.9641
584	2	4	5	2	2	5	5	-3.65763	-7.64158	-7.33371	-5.9641
585	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
586	2	1	1	380	2	1	5	-6.15572	-5.73345	-8.59986	-8.94918
587	2	7	10	4	1	7	1	-6.55591	-8.80272	-8.42458	-7.18503
588	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
589	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
590	9	2	4	62	4	5	6	-3.70285	-5.27459	-5.86578	-6.77348
591	2	4	5	2	2	5	5	-3.65763	-7.64158	-7.33371	-5.9641
592	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
593	1	4	2	2	6	5	17	-12.8281	-8.50084	-11.8734	-13.5002
594	2	4	2	2	6	1	5	-6.10703	-4.8276	-5.923	-7.72928
595	1	4	2	2	6	5	17	-12.8281	-8.50084	-11.8734	-13.5002
596	2	23	21	3	2	1	5	-6.8619	-6.50233	-6.79116	-7.84065
597	7	21	5	62	4	61	44	-7.75353	-3.82658	-5.70605	-7.36581
598	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
599	1	307	3	4	5	9	3	-6.8405	-6.43823	-6.04752	-8.16429
600	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
601	9	2	4	62	4	5	6	-3.70285	-5.27459	-5.86578	-6.77348
602	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
603	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
604	10	1	16	19	10	5	7	-6.60235	-2.74056	-4.20127	-5.17282
605	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
606	180	194	2	68	19	231	147	-24.9187	-29.3674	-20.6193	-25.0731
607	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
608	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
609	129	66	30	82	189	47	17	-3.23766	-4.95527	-5.77619	-4.2091
610	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
611	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
612	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
613	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
614	10	1	16	19	10	5	7	-6.60235	-2.74056	-4.20127	-5.17282
615	8	10	149	2	11	12	6	-4.88744	-3.97276	-5.72333	-7.11017
616	129	66	30	82	189	47	17	-3.23766	-4.95527	-5.77619	-4.2091
617	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
618	180	194	2	68	19	231	147	-24.9187	-29.3674	-20.6193	-25.0731
619	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
620	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
621	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
622	180	194	2	68	19	231	147	-24.9187	-29.3674	-20.6193	-25.0731
623	33	39	65	79	104	43	17	-4.5826	-8.6257	-8.82724	-7.96712
624	2	4	5	2	2	5	5	-3.65763	-7.64158	-7.33371	-5.9641
625	2	1	5	3	2	5	5	-5.71449	-2.81983	-4.08531	-5.47303
626	2	1	12	3	2	1	5	-2.62328	-2.11164	-3.68197	-4.82025
627	180	194	2	68	19	231	147	-24.9187	-29.3674	-20.6193	-25.0731
628	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
629	2	1	5	3	2	5	5	-5.71449	-2.81983	-4.08531	-5.47303
630	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
631	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
632	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
633	8	10	2	2	11	12	6	-3.93914	-7.86516	-8.18043	-7.32318
634	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
635	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
636	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
637	9	2	4	62	4	5	6	-3.70285	-5.27459	-5.86578	-6.77348
638	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
639	8	10	149	2	11	12	6	-4.88744	-3.97276	-5.72333	-7.11017
640	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
641	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
642	2	1	5	10	10	1	5	-23.3593	-22.7171	-23.652	-23.3891
643	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
644	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
645	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
646	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
647	2	1	12	88	2	1	5	-3.95202	-3.42595	-6.04115	-5.37872
648	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
649	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
650	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
651	33	38	30	82	118	43	17	-20.2932	-19.2104	-22.2147	-22.1118
652	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
653	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
654	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
655	8	10	2	2	11	12	6	-3.93914	-7.86516	-8.18043	-7.32318
656	2	4	5	2	2	5	5	-3.65763	-7.64158	-7.33371	-5.9641
657	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
658	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
659	33	39	30	82	113	47	17	-5.7671	-5.753	-8.52977	-8.71925
660	2	1	21	3	2	1	5	-2.93241	-2.4858	-4.56967	-4.55616
661	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
662	2	1	1	3	2	1	5	-4.6231	-3.77823	-6.7008	-7.20314
663	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
664	7	21	5	62	4	61	44	-7.75353	-3.82658	-5.70605	-7.36581
665	10	81	50	99	120	76	52	-6.74229	-6.4104	-5.21754	-5.19822
666	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
667	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
668	1	2	3	4	5	9	3	-4.71508	-2.48412	-3.59316	-4.90549
669	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
670	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
671	2	1	5	3	2	3	5	-4.25202	-3.24403	-5.74683	-4.83311
672	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
673	4	935	10	4	1	7	1	-5.74615	-7.92894	-4.82192	-5.26468
674	10	1	16	19	10	5	7	-6.60235	-2.74056	-4.20127	-5.17282
675	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
676	33	39	65	79	104	43	17	-4.5826	-8.6257	-8.82724	-7.96712
677	2	4	2	2	6	1	5	-6.10703	-4.8276	-5.923	-7.72928
678	4	7	10	4	42	25	1	-9.0542	-9.66403	-5.76767	-5.21313
679	1	4	2	2	6	3	17	-4.72534	-2.44231	-4.69487	-5.52167
680	4	7	10	4	42	25	1	-9.0542	-9.66403	-5.76767	-5.21313
681	4	7	10	4	42	25	1	-9.0542	-9.66403	-5.76767	-5.21313
682	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
683	2	4	1	2	7	1	5	-2.2908	-6.31486	-6.36022	-5.27391
684	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
685	4	7	10	4	42	7	1	-6.64229	-9.01588	-5.58236	-4.69851
686	10	27	16	19	10	5	7	-20.9186	-12.5798	-16.6192	-17.3582
687	10	81	50	99	120	76	52	-6.74229	-6.4104	-5.21754	-5.19822
688	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
689	4	7	10	4	42	51	1	-2.91949	-4.72153	-5.0314	-3.86122
690	4	7	10	4	1	7	1	-1.82295	-3.92051	-2.63182	-1.97988
691	10	81	50	99	120	76	52	-6.74229	-6.4104	-5.21754	-5.19822
692	2	4	1	2	2	1	5	-2.76656	-3.67895	-4.17693	-4.16602
693	4	7	10	4	42	51	1	-2.91949	-4.72153	-5.0314	-3.86122
694	4	7	10	4	42	51	1	-2.91949	-4.72153	-5.0314	-3.86122
