Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
51	7	17	2	15	23	3	12	-6.90007	-11.0589	-10.2122	-10.1336
52	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
53	9	2	4	62	4	5	6	-3.71468	-5.28719	-5.74781	-6.68958
54	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
55	9	2	4	62	4	5	6	-3.71468	-5.28719	-5.74781	-6.68958
56	2	1	12	88	2	1	5	-3.953	-3.43627	-5.8616	-5.41924
57	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
58	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
59	9	2	4	62	4	5	6	-3.71468	-5.28719	-5.74781	-6.68958
60	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
61	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
62	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
63	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
64	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
65	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
66	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
67	1	2	215	4	90	24	8	-33.7417	-31.1305	-20.2759	-21.0934
68	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
69	1	2	3	4	5	9	3	-4.64083	-2.48903	-3.65141	-4.97388
70	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
71	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
72	9	25	2	10	22	3	6	-4.47302	-8.05122	-6.0048	-4.4193
73	2	15	4	48	360	25	23	-6.69989	-8.9226	-5.71377	-4.96313
74	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
75	2	1	12	88	2	1	5	-3.953	-3.43627	-5.8616	-5.41924
76	2	4	2	2	6	1	5	-6.08699	-4.834	-5.97166	-7.8118
77	10	1	16	19	10	5	7	-6.25721	-2.74641	-4.25669	-5.25535
78	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
79	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
80	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
81	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
82	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
83	10	1	16	19	10	5	7	-6.25721	-2.74641	-4.25669	-5.25535
84	8	10	149	2	11	12	6	-4.88137	-3.97937	-5.72507	-7.22692
85	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
86	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
87	32	39	30	82	104	324	17	-8.33927	-4.67937	-7.66302	-9.13084
88	1	2	3	4	5	9	3	-4.64083	-2.48903	-3.65141	-4.97388
89	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
90	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
91	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
92	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
93	2	1	2	3	2	3	5	-3.75641	-7.69668	-7.06437	-6.98157
94	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
95	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
96	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
97	9	2	5	2	11	3	1	-28.9934	-31.6872	-28.9912	-26.0384
98	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
99	2	1	2	3	2	3	5	-3.75641	-7.69668	-7.06437	-6.98157
100	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
101	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
102	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
103	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
104	2	4	5	2	10	1	5	-6.89168	-11.0331	-10.1999	-10.1217
105	2	1	12	88	2	1	5	-3.953	-3.43627	-5.8616	-5.41924
106	9	2	4	62	4	5	6	-3.71468	-5.28719	-5.74781	-6.68958
107	2	165	73	147	220	190	104	-8.8941	-9.68978	-7.02936	-5.30113
108	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
109	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
110	2	1	12	3	11	1	6	-18.682	-17.3566	-20.8242	-20.9299
111	2	1	2	3	2	3	5	-3.75641	-7.69668	-7.06437	-6.98157
112	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
113	2	1	2	3	2	3	5	-3.75641	-7.69668	-7.06437	-6.98157
114	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
115	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
116	33	39	30	82	113	43	17	-9.38716	-6.44545	-6.14449	-8.29437
117	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
118	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
119	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
120	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
121	4	7	10	1	1	7	1	-5.2673	-8.91752	-5.96047	-6.14628
122	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
123	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
124	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
125	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
126	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
127	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
128	2	1	12	88	2	1	5	-3.953	-3.43627	-5.8616	-5.41924
129	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
130	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
131	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
132	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
133	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
134	2	4	5	2	2	5	5	-3.67099	-7.75884	-6.70321	-5.92338
135	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
136	1	4	2	2	6	3	1	-11.3359	-9.95671	-10.814	-11.1242
137	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
138	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
139	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
140	8	10	2	2	11	12	6	-3.95317	-7.99067	-7.26449	-7.18731
141	2	1	2	3	2	3	5	-3.75641	-7.69668	-7.06437	-6.98157
142	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
143	2	1	2	3	2	3	5	-3.75641	-7.69668	-7.06437	-6.98157
144	129	66	30	82	189	47	17	-3.2476	-4.96885	-5.50457	-4.21007
145	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
146	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
147	7	21	5	62	4	61	44	-7.42606	-3.83246	-5.75475	-7.63312
148	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
149	2	937	1	2	2	1	5	-7.91201	-8.83248	-6.27447	-6.81378
150	1	14	2	2	6	1	17	-9.36265	-6.43972	-7.8878	-6.38997
151	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
152	8	10	149	2	11	12	6	-4.88137	-3.97937	-5.72507	-7.22692
153	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
154	9	30	2	2	89	59	6	-4.95233	-9.11248	-8.26539	-8.18656
155	1	2	3	4	5	9	3	-4.64083	-2.48903	-3.65141	-4.97388
156	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
157	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
158	180	194	2	68	19	231	147	-31.3659	-35.1944	-19.3281	-21.8374
159	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
160	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
161	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
162	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
163	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
164	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
165	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
166	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
167	10	1	16	19	10	5	7	-6.25721	-2.74641	-4.25669	-5.25535
168	104	7	10	4	1	7	1	-4.40828	-8.57456	-7.71183	-7.62143
169	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
170	10	27	16	19	10	5	7	-20.3672	-12.6632	-16.5873	-17.8983
171	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
172	2	1	1	3	2	1	5	-4.62115	-3.78915	-6.52983	-7.37574
173	7	21	5	62	4	61	44	-7.42606	-3.83246	-5.75475	-7.63312
174	2	1	1	3	2	1	5	-4.62115	-3.78915	-6.52983	-7.37574
175	10	1	16	19	10	5	7	-6.25721	-2.74641	-4.25669	-5.25535
176	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
177	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
178	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
179	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
180	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
181	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
182	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
183	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
184	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
185	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
186	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
187	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
188	4	7	10	4	42	51	1	-2.92905	-4.73297	-4.86813	-3.86164
189	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
190	1	2	4	62	4	5	17	-6.11196	-4.85285	-7.66749	-8.67719
191	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
192	4	7	10	4	42	51	1	-2.92905	-4.73297	-4.86813	-3.86164
193	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
194	4	7	10	4	42	51	1	-2.92905	-4.73297	-4.86813	-3.86164
195	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
196	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
197	1	2	3	4	5	9	3	-4.64083	-2.48903	-3.65141	-4.97388
198	1	2	4	62	4	5	17	-6.11196	-4.85285	-7.66749	-8.67719
199	2	250	4	281	358	25	57	-31.2242	-31.7246	-18.4279	-18.6545
200	9	2	4	62	4	5	6	-3.71468	-5.28719	-5.74781	-6.68958
201	1	2	3	4	5	9	3	-4.64083	-2.48903	-3.65141	-4.97388
202	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
203	2	4	2	4	19	3	6	-5.79639	-9.95004	-9.10599	-9.02319
204	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
205	4	7	10	4	42	51	1	-2.92905	-4.73297	-4.86813	-3.86164
206	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
207	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
208	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
209	1	2	4	62	4	5	17	-6.11196	-4.85285	-7.66749	-8.67719
210	4	7	10	4	42	51	1	-2.92905	-4.73297	-4.86813	-3.86164
211	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
212	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
213	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
214	47	2	4	2	6	5	17	-10.1609	-10.2557	-6.17883	-8.36652
215	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
216	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
217	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
218	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
219	10	81	50	99	120	76	52	-6.67626	-6.38508	-5.2731	-5.20549
220	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
221	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
222	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
223	1	2	4	62	4	5	17	-6.11196	-4.85285	-7.66749	-8.67719
224	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
225	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
226	10	1	16	19	10	5	7	-6.25721	-2.74641	-4.25669	-5.25535
227	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
228	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
229	1	4	2	348	6	3	17	-9.03143	-5.36288	-8.35136	-9.82098
230	1	2	4	62	4	5	17	-6.11196	-4.85285	-7.66749	-8.67719
231	10	27	16	19	10	5	7	-20.3672	-12.6632	-16.5873	-17.8983
232	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
233	4	7	10	4	42	51	1	-2.92905	-4.73297	-4.86813	-3.86164
234	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
235	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
236	2	1	12	88	2	1	5	-3.953	-3.43627	-5.8616	-5.41924
237	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
238	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
239	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
240	2	1	4	28	58	25	58	-5.67333	-8.29781	-5.39043	-4.28672
241	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
242	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
243	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
244	2	1	5	10	11	1	5	-26.8307	-21.9156	-24.7787	-25.1477
245	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
246	2	1	12	88	2	1	5	-3.953	-3.43627	-5.8616	-5.41924
247	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
248	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
249	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
250	9	2	4	62	4	5	6	-3.71468	-5.28719	-5.74781	-6.68958
251	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
252	8	10	149	2	11	12	6	-4.88137	-3.97937	-5.72507	-7.22692
253	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
254	1	2	3	4	5	9	3	-4.64083	-2.48903	-3.65141	-4.97388
255	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
256	1	307	3	4	5	9	3	-6.82444	-6.43341	-6.11724	-8.14106
257	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
258	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
259	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
260	2	61	4	64	126	7	23	-6.0377	-8.53343	-6.01118	-4.30079
261	7	21	5	62	4	61	44	-7.42606	-3.83246	-5.75475	-7.63312
262	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
263	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
264	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
265	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
266	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
267	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
268	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
269	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
270	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
271	1	2	4	62	4	5	17	-6.11196	-4.85285	-7.66749	-8.67719
272	4	1	21	3	2	1	5	-9.68236	-10.0995	-10.7182	-10.101
273	10	1	16	19	10	5	7	-6.25721	-2.74641	-4.25669	-5.25535
274	33	283	44	82	189	44	17	-7.03504	-3.47246	-5.53941	-6.09755
275	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
276	10	81	50	99	120	76	52	-6.67626	-6.38508	-5.2731	-5.20549
277	4	7	10	4	42	25	1	-8.6171	-9.24124	-5.81135	-5.22273
278	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
279	2	4	5	2	10	1	5	-6.89168	-11.0331	-10.1999	-10.1217
280	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
281	9	2	4	62	4	5	6	-3.71468	-5.28719	-5.74781	-6.68958
282	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
283	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
284	9	2	4	62	4	5	6	-3.71468	-5.28719	-5.74781	-6.68958
285	9	2	4	62	4	5	6	-3.71468	-5.28719	-5.74781	-6.68958
286	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
287	2	1	12	88	2	1	5	-3.953	-3.43627	-5.8616	-5.41924
288	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
289	33	39	30	79	113	44	17	-25.8713	-24.4305	-25.2532	-26.9436
290	1	2	3	4	5	9	3	-4.64083	-2.48903	-3.65141	-4.97388
291	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
292	9	2	4	62	4	5	6	-3.71468	-5.28719	-5.74781	-6.68958
293	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
294	2	1	5	3	2	5	5	-5.57318	-2.82695	-4.14435	-5.56358
295	2	1	5	3	2	5	5	-5.57318	-2.82695	-4.14435	-5.56358
296	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
297	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
298	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
299	32	39	30	82	104	324	17	-8.33927	-4.67937	-7.66302	-9.13084
300	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
301	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
302	1	4	2	2	6	3	5	-8.8713	-5.25159	-8.27646	-9.72518
303	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
304	4	7	10	4	42	51	1	-2.92905	-4.73297	-4.86813	-3.86164
305	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
306	7	21	5	62	4	61	44	-7.42606	-3.83246	-5.75475	-7.63312
307	104	7	10	4	1	7	1	-4.40828	-8.57456	-7.71183	-7.62143
308	9	25	2	10	22	3	6	-4.47302	-8.05122	-6.0048	-4.4193
309	2	4	2	2	6	3	17	-10.7451	-7.53333	-10.4799	-10.9576
310	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
311	129	66	30	82	189	47	17	-3.2476	-4.96885	-5.50457	-4.21007
312	33	39	30	82	104	173	68	-5.40128	-3.98431	-6.82489	-7.8877
313	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
314	2	1	1	3	2	1	5	-4.62115	-3.78915	-6.52983	-7.37574
315	7	21	5	62	4	61	44	-7.42606	-3.83246	-5.75475	-7.63312
316	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
317	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
318	10	2	107	62	120	76	1	-6.85502	-10.2233	-8.00939	-6.37526
319	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
320	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
321	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
322	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
323	2	1	12	88	2	1	5	-3.953	-3.43627	-5.8616	-5.41924
324	4	7	10	4	42	7	1	-6.58348	-8.73794	-5.6023	-4.70874
325	4	7	10	4	42	51	1	-2.92905	-4.73297	-4.86813	-3.86164
326	2	1	21	3	2	1	5	-2.93389	-2.49597	-4.48567	-4.59479
327	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
328	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
329	2	4	1	2	7	1	5	-2.30461	-6.44284	-5.54003	-5.18454
330	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
331	2	1	12	3	2	1	5	-2.62339	-2.12117	-3.67326	-4.87546
332	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
333	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
334	1	4	2	2	6	3	17	-4.66736	-2.44991	-4.70565	-5.68307
335	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
336	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
337	7	17	2	15	23	3	12	-6.90007	-11.0589	-10.2122	-10.1336
338	2	1	5	3	2	3	5	-4.24341	-3.2539	-5.62971	-4.87125
339	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
340	4	7	10	4	1	7	1	-1.82664	-3.90539	-2.62071	-1.98437
341	4	7	10	4	42	51	1	-2.92905	-4.73297	-4.86813	-3.86164
342	2	4	1	2	2	1	5	-2.77443	-3.68742	-4.14006	-4.16259
343	2	1	12	88	2	1	5	-3.953	-3.43627	-5.8616	-5.41924
344	2	1	1	3	2	1	5	-4.62115	-3.78915	-6.52983	-7.37574
345	1	2	3	4	5	9	3	-4.64083	-2.48903	-3.65141	-4.97388
346	2	1	12	88	2	1	5	-3.953	-3.43627	-5.8616	-5.41924
