Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
46	2	4	2	2	6	1	5	-6.11532	-4.8549	-5.94286	-7.61596
47	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
48	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
49	2	1	2	3	2	3	5	-3.74161	-7.01403	-7.3	-6.94285
50	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
51	7	17	2	15	23	3	12	-6.88324	-10.2535	-10.4551	-10.0952
52	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
53	9	2	4	62	4	5	6	-3.70084	-5.21772	-5.79479	-6.6287
54	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
55	9	2	4	62	4	5	6	-3.70084	-5.21772	-5.79479	-6.6287
56	2	1	12	88	2	1	5	-3.95269	-3.45333	-5.79734	-5.28422
57	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
58	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
59	9	2	4	62	4	5	6	-3.70084	-5.21772	-5.79479	-6.6287
60	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
61	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
62	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
63	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
64	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
65	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
66	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
67	1	2	215	4	90	24	8	-30.1371	-26.3805	-21.5104	-21.0416
68	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
69	1	2	3	4	5	9	3	-4.73245	-2.51166	-3.6179	-4.827
70	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
71	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
72	9	25	2	10	22	3	6	-4.45559	-7.48927	-6.16644	-4.36799
73	2	15	4	48	360	25	23	-6.70128	-8.63371	-5.76999	-4.9171
74	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
75	2	1	12	88	2	1	5	-3.95269	-3.45333	-5.79734	-5.28422
76	2	4	2	2	6	1	5	-6.11532	-4.8549	-5.94286	-7.61596
77	10	1	16	19	10	5	7	-6.68778	-2.77159	-4.21106	-5.0895
78	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
79	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
80	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
81	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
82	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
83	10	1	16	19	10	5	7	-6.68778	-2.77159	-4.21106	-5.0895
84	8	10	149	2	11	12	6	-4.89056	-3.99596	-5.67641	-6.93595
85	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
86	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
87	32	39	30	82	104	324	17	-8.74273	-4.70438	-7.43864	-8.34576
88	1	2	3	4	5	9	3	-4.73245	-2.51166	-3.6179	-4.827
89	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
90	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
91	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
92	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
93	2	1	2	3	2	3	5	-3.74161	-7.01403	-7.3	-6.94285
94	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
95	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
96	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
97	9	2	5	2	11	3	1	-29.822	-31.419	-28.0756	-26.1251
98	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
99	2	1	2	3	2	3	5	-3.74161	-7.01403	-7.3	-6.94285
100	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
101	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
102	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
103	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
104	2	4	5	2	10	1	5	-6.87691	-10.2333	-10.4361	-10.0837
105	2	1	12	88	2	1	5	-3.95269	-3.45333	-5.79734	-5.28422
106	9	2	4	62	4	5	6	-3.70084	-5.21772	-5.79479	-6.6287
107	2	165	73	147	220	190	104	-8.85024	-9.52448	-7.17514	-5.24949
108	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
109	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
110	2	1	12	3	11	1	6	-19.2354	-17.6273	-20.0703	-20.778
111	2	1	2	3	2	3	5	-3.74161	-7.01403	-7.3	-6.94285
112	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
113	2	1	2	3	2	3	5	-3.74161	-7.01403	-7.3	-6.94285
114	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
115	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
116	33	39	30	82	113	43	17	-10.0611	-6.46346	-6.14353	-8.30337
117	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
118	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
119	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
120	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
121	4	7	10	1	1	7	1	-5.25708	-8.31253	-5.99428	-6.11386
122	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
123	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
124	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
125	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
126	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
127	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
128	2	1	12	88	2	1	5	-3.95269	-3.45333	-5.79734	-5.28422
129	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
130	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
131	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
132	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
133	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
134	2	4	5	2	2	5	5	-3.65617	-6.98515	-6.91602	-5.87683
135	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
136	1	4	2	2	6	3	1	-11.6874	-10.0005	-10.3633	-10.86
137	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
138	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
139	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
140	8	10	2	2	11	12	6	-3.93694	-7.25963	-7.50479	-7.14885
141	2	1	2	3	2	3	5	-3.74161	-7.01403	-7.3	-6.94285
142	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
143	2	1	2	3	2	3	5	-3.74161	-7.01403	-7.3	-6.94285
144	129	66	30	82	189	47	17	-3.23222	-4.8836	-5.64787	-4.15439
145	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
146	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
147	7	21	5	62	4	61	44	-7.86444	-3.85668	-5.67558	-7.18019
148	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
149	2	937	1	2	2	1	5	-6.59013	-7.22123	-6.81553	-6.76513
150	1	14	2	2	6	1	17	-9.50372	-6.46452	-7.94085	-6.32651
151	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
152	8	10	149	2	11	12	6	-4.89056	-3.99596	-5.67641	-6.93595
153	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
154	9	30	2	2	89	59	6	-4.93594	-8.30702	-8.50804	-8.14825
155	1	2	3	4	5	9	3	-4.73245	-2.51166	-3.6179	-4.827
156	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
157	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
158	180	194	2	68	19	231	147	-24.7845	-26.4735	-22.108	-21.8421
159	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
160	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
161	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
162	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
163	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
164	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
165	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
166	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
167	10	1	16	19	10	5	7	-6.68778	-2.77159	-4.21106	-5.0895
168	104	7	10	4	1	7	1	-4.3931	-7.76863	-7.94843	-7.58465
169	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
170	10	27	16	19	10	5	7	-21.2827	-12.854	-15.9417	-17.1322
171	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
172	2	1	1	3	2	1	5	-4.62967	-3.81046	-6.38737	-6.9632
173	7	21	5	62	4	61	44	-7.86444	-3.85668	-5.67558	-7.18019
174	2	1	1	3	2	1	5	-4.62967	-3.81046	-6.38737	-6.9632
175	10	1	16	19	10	5	7	-6.68778	-2.77159	-4.21106	-5.0895
176	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
177	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
178	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
179	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
180	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
181	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
182	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
183	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
184	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
185	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
186	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
187	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
188	4	7	10	4	42	51	1	-2.91512	-4.63781	-4.97118	-3.80927
189	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
190	1	2	4	62	4	5	17	-6.12666	-4.87334	-7.50103	-8.1752
191	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
192	4	7	10	4	42	51	1	-2.91512	-4.63781	-4.97118	-3.80927
193	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
194	4	7	10	4	42	51	1	-2.91512	-4.63781	-4.97118	-3.80927
195	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
196	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
197	1	2	3	4	5	9	3	-4.73245	-2.51166	-3.6179	-4.827
198	1	2	4	62	4	5	17	-6.12666	-4.87334	-7.50103	-8.1752
199	2	250	4	281	358	25	57	-29.2514	-28.2651	-19.1274	-18.6939
200	9	2	4	62	4	5	6	-3.70084	-5.21772	-5.79479	-6.6287
201	1	2	3	4	5	9	3	-4.73245	-2.51166	-3.6179	-4.827
202	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
203	2	4	2	4	19	3	6	-5.78079	-9.1459	-9.34557	-8.98532
204	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
205	4	7	10	4	42	51	1	-2.91512	-4.63781	-4.97118	-3.80927
206	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
207	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
208	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
209	1	2	4	62	4	5	17	-6.12666	-4.87334	-7.50103	-8.1752
210	4	7	10	4	42	51	1	-2.91512	-4.63781	-4.97118	-3.80927
211	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
212	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
213	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
214	47	2	4	2	6	5	17	-11.3271	-9.99824	-6.18602	-8.47507
215	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
216	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
217	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
218	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
219	10	81	50	99	120	76	52	-6.71072	-6.37673	-5.3021	-5.16279
220	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
221	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
222	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
223	1	2	4	62	4	5	17	-6.12666	-4.87334	-7.50103	-8.1752
224	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
225	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
226	10	1	16	19	10	5	7	-6.68778	-2.77159	-4.21106	-5.0895
227	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
228	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
229	1	4	2	348	6	3	17	-9.43516	-5.38932	-8.1245	-9.03594
230	1	2	4	62	4	5	17	-6.12666	-4.87334	-7.50103	-8.1752
231	10	27	16	19	10	5	7	-21.2827	-12.854	-15.9417	-17.1322
232	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
233	4	7	10	4	42	51	1	-2.91512	-4.63781	-4.97118	-3.80927
234	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
235	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
236	2	1	12	88	2	1	5	-3.95269	-3.45333	-5.79734	-5.28422
237	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
238	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
239	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
240	2	1	4	28	58	25	58	-5.66203	-7.9636	-5.4713	-4.23801
241	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
242	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
243	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
244	2	1	5	10	11	1	5	-27.9079	-22.3697	-24.03	-25.2486
245	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
246	2	1	12	88	2	1	5	-3.95269	-3.45333	-5.79734	-5.28422
247	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
248	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
249	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
250	9	2	4	62	4	5	6	-3.70084	-5.21772	-5.79479	-6.6287
251	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
252	8	10	149	2	11	12	6	-4.89056	-3.99596	-5.67641	-6.93595
253	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
254	1	2	3	4	5	9	3	-4.73245	-2.51166	-3.6179	-4.827
255	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
256	1	307	3	4	5	9	3	-6.84574	-6.4395	-6.11495	-8.14395
257	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
258	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
259	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
260	2	61	4	64	126	7	23	-6.01726	-8.23384	-6.15694	-4.24997
261	7	21	5	62	4	61	44	-7.86444	-3.85668	-5.67558	-7.18019
262	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
263	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
264	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
265	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
266	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
267	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
268	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
269	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
270	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
271	1	2	4	62	4	5	17	-6.12666	-4.87334	-7.50103	-8.1752
272	4	1	21	3	2	1	5	-9.95612	-10.1358	-10.3349	-10.0166
273	10	1	16	19	10	5	7	-6.68778	-2.77159	-4.21106	-5.0895
274	33	283	44	82	189	44	17	-7.43254	-3.49716	-5.4571	-5.89864
275	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
276	10	81	50	99	120	76	52	-6.71072	-6.37673	-5.3021	-5.16279
277	4	7	10	4	42	25	1	-8.74513	-9.04076	-5.85382	-5.17947
278	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
279	2	4	5	2	10	1	5	-6.87691	-10.2333	-10.4361	-10.0837
280	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
281	9	2	4	62	4	5	6	-3.70084	-5.21772	-5.79479	-6.6287
282	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
283	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
284	9	2	4	62	4	5	6	-3.70084	-5.21772	-5.79479	-6.6287
285	9	2	4	62	4	5	6	-3.70084	-5.21772	-5.79479	-6.6287
286	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
287	2	1	12	88	2	1	5	-3.95269	-3.45333	-5.79734	-5.28422
288	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
289	33	39	30	79	113	44	17	-26.8435	-23.9517	-24.6079	-26.8064
290	1	2	3	4	5	9	3	-4.73245	-2.51166	-3.6179	-4.827
291	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
292	9	2	4	62	4	5	6	-3.70084	-5.21772	-5.79479	-6.6287
293	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
294	2	1	5	3	2	5	5	-5.75252	-2.85403	-4.1028	-5.38448
295	2	1	5	3	2	5	5	-5.75252	-2.85403	-4.1028	-5.38448
296	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
297	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
298	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
299	32	39	30	82	104	324	17	-8.74273	-4.70438	-7.43864	-8.34576
300	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
301	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
302	1	4	2	2	6	3	5	-9.26829	-5.29225	-8.02576	-8.97427
303	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
304	4	7	10	4	42	51	1	-2.91512	-4.63781	-4.97118	-3.80927
305	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
306	7	21	5	62	4	61	44	-7.86444	-3.85668	-5.67558	-7.18019
307	104	7	10	4	1	7	1	-4.3931	-7.76863	-7.94843	-7.58465
308	9	25	2	10	22	3	6	-4.45559	-7.48927	-6.16644	-4.36799
309	2	4	2	2	6	3	17	-11.1004	-7.70204	-9.99654	-10.6789
310	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
311	129	66	30	82	189	47	17	-3.23222	-4.8836	-5.64787	-4.15439
312	33	39	30	82	104	173	68	-5.42159	-4.00474	-6.65248	-7.35456
313	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
314	2	1	1	3	2	1	5	-4.62967	-3.81046	-6.38737	-6.9632
315	7	21	5	62	4	61	44	-7.86444	-3.85668	-5.67558	-7.18019
316	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
317	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
318	10	2	107	62	120	76	1	-6.83717	-9.72964	-8.16493	-6.32403
319	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
320	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
321	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
322	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
323	2	1	12	88	2	1	5	-3.95269	-3.45333	-5.79734	-5.28422
324	4	7	10	4	42	7	1	-6.60126	-8.47112	-5.65535	-4.66393
325	4	7	10	4	42	51	1	-2.91512	-4.63781	-4.97118	-3.80927
326	2	1	21	3	2	1	5	-2.93369	-2.51219	-4.44365	-4.45676
327	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
328	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
329	2	4	1	2	7	1	5	-2.29019	-5.64588	-5.77147	-5.1424
330	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
331	2	1	12	3	2	1	5	-2.62624	-2.13822	-3.63884	-4.68367
332	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
333	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
334	1	4	2	2	6	3	17	-4.74102	-2.47456	-4.6021	-5.37243
335	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
336	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
337	7	17	2	15	23	3	12	-6.88324	-10.2535	-10.4551	-10.0952
338	2	1	5	3	2	3	5	-4.2516	-3.27585	-5.56504	-4.76046
339	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
340	4	7	10	4	1	7	1	-1.81536	-3.7612	-2.67732	-1.93871
341	4	7	10	4	42	51	1	-2.91512	-4.63781	-4.97118	-3.80927
342	2	4	1	2	2	1	5	-2.76616	-3.66283	-4.17122	-4.10516
343	2	1	12	88	2	1	5	-3.95269	-3.45333	-5.79734	-5.28422
344	2	1	1	3	2	1	5	-4.62967	-3.81046	-6.38737	-6.9632
345	1	2	3	4	5	9	3	-4.73245	-2.51166	-3.6179	-4.827
346	2	1	12	88	2	1	5	-3.95269	-3.45333	-5.79734	-5.28422
