Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-9.8471	-5.78199	-8.61655	-9.86848
349	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
350	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
351	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
352	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
353	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
354	2	1	1	3	2	1	5	-4.63251	-3.79011	-6.49228	-6.8297
355	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
356	8	10	149	2	11	12	6	-4.8937	-3.98192	-5.69896	-6.85956
357	2	4	1	2	2	5	5	-6.82297	-6.40578	-8.95058	-9.08299
358	10	1	16	19	10	5	7	-6.70245	-2.7523	-4.20609	-5.21493
359	24	17	2	10	23	68	5	-9.8471	-5.78199	-8.61655	-9.86848
360	1	2	4	62	4	5	17	-6.12972	-4.8565	-7.59479	-8.16866
361	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
362	7	71	5	62	11	67	6	-30.1331	-28.4577	-27.7988	-27.8699
363	7	17	5	2	10	3	6	-26.203	-23.8248	-24.07	-22.1982
364	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
365	9	2	4	62	4	5	6	-3.70374	-5.24798	-5.82741	-6.1554
366	33	38	30	82	104	325	36	-14.8052	-11.2529	-12.237	-13.5547
367	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
368	47	2	4	2	6	5	17	-11.4396	-10.2295	-6.16297	-8.49571
369	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
370	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
371	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
372	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
373	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
374	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
375	1	1	2	2	6	3	17	-10.295	-6.12897	-9.04022	-10.228
376	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
377	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
378	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
379	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
380	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
381	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
382	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
383	1	2	4	62	4	5	17	-6.12972	-4.8565	-7.59479	-8.16866
384	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
385	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
386	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
387	9	2	4	62	4	5	6	-3.70374	-5.24798	-5.82741	-6.1554
388	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
389	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
390	7	21	5	62	4	61	44	-7.87409	-3.83875	-5.69254	-7.47813
391	1	2	215	4	90	24	8	-31.2665	-29.8004	-22.3706	-21.9314
392	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
393	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
394	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
395	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
396	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
397	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
398	10	1	16	19	10	5	7	-6.70245	-2.7523	-4.20609	-5.21493
399	2	1	2	3	2	959	5	-8.00637	-11.4317	-10.3757	-9.30981
400	10	1	16	19	10	5	7	-6.70245	-2.7523	-4.20609	-5.21493
401	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
402	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
403	8	10	149	2	11	12	6	-4.8937	-3.98192	-5.69896	-6.85956
404	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
405	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
406	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
407	2	4	5	2	2	5	5	-3.65904	-7.29839	-6.97729	-5.61925
408	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
409	166	2	27	10	151	3	1	-32.6444	-34.4388	-27.299	-25.4064
410	33	39	30	79	113	44	17	-26.8394	-23.9112	-25.3031	-26.019
411	7	17	2	15	23	3	12	-6.88608	-10.5836	-10.6505	-9.48053
412	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
413	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
414	7	21	5	62	4	61	44	-7.87409	-3.83875	-5.69254	-7.47813
415	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
416	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
417	2	1	5	88	2	11	5	-9.31091	-5.34952	-6.03386	-8.16551
418	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
419	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
420	7	17	2	15	23	3	12	-6.88608	-10.5836	-10.6505	-9.48053
421	2	1	5	88	2	11	5	-9.31091	-5.34952	-6.03386	-8.16551
422	47	2	4	2	6	5	17	-11.4396	-10.2295	-6.16297	-8.49571
423	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
424	7	17	2	15	23	3	12	-6.88608	-10.5836	-10.6505	-9.48053
425	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
426	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
427	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
428	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
429	2	4	5	2	2	5	5	-3.65904	-7.29839	-6.97729	-5.61925
430	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
431	4	7	10	4	42	25	1	-8.79899	-9.11355	-5.76526	-5.21277
432	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
433	1	2	215	4	923	24	8	-31.2665	-29.8004	-22.3706	-21.9314
434	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
435	2	1	1	3	2	1	5	-4.63251	-3.79011	-6.49228	-6.8297
436	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
437	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
438	2	1	5	3	2	5	5	-5.75952	-2.83188	-4.10215	-5.50696
439	4	7	10	4	42	51	1	-2.91841	-4.67808	-4.89526	-3.76153
440	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
441	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
442	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
443	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
444	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
445	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
446	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
447	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
448	2	1	1	3	2	1	5	-4.63251	-3.79011	-6.49228	-6.8297
449	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
450	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
451	4	7	10	4	42	51	1	-2.91841	-4.67808	-4.89526	-3.76153
452	4	7	10	1	1	7	1	-5.26054	-8.58517	-5.95851	-6.06348
453	239	27	16	19	10	5	7	-10.5421	-6.47741	-9.31006	-10.5635
454	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
455	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
456	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
457	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
458	10	81	50	99	120	76	52	-6.72117	-6.37701	-5.24151	-5.19872
459	47	2	4	2	6	5	17	-11.4396	-10.2295	-6.16297	-8.49571
460	2	4	1	3	2	1	5	-6.82788	-8.50408	-9.90272	-9.21956
461	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
462	2	1	1	380	2	1	5	-6.16065	-5.74311	-8.37458	-8.48277
463	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
464	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
465	7	71	5	62	11	67	1	-32.0566	-28.6741	-26.5894	-27.3836
466	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
467	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
468	2	1	1	380	2	1	5	-6.16065	-5.74311	-8.37458	-8.48277
469	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
470	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
471	1	14	2	2	6	1	17	-9.53807	-6.44279	-7.77081	-6.37439
472	1	2	4	62	4	5	17	-6.12972	-4.8565	-7.59479	-8.16866
473	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
474	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
475	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
476	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
477	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
478	10	2	107	62	120	76	1	-6.84207	-9.90459	-7.94814	-6.34366
479	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
480	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
481	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
482	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
483	1	307	3	4	5	9	3	-6.84984	-6.43276	-6.10156	-8.08587
484	7	2	5	2	10	3	6	-32.3015	-27.2214	-28.9904	-27.7556
485	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
486	33	39	30	82	104	173	68	-5.42469	-3.98853	-6.74232	-7.39295
487	4	7	10	4	42	7	1	-6.61284	-8.55594	-5.54807	-4.68881
488	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
489	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
490	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
491	9	2	4	62	4	5	6	-3.70374	-5.24798	-5.82741	-6.1554
492	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
493	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
494	2	1	57	26	127	29	35	-6.87199	-9.69102	-6.14855	-8.161
495	2	1	57	26	127	29	35	-6.87199	-9.69102	-6.14855	-8.161
496	2	4	2	4	19	3	6	-5.7836	-9.47429	-9.54344	-8.36802
497	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
498	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
499	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
500	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
501	33	39	65	79	104	43	17	-4.58286	-8.28069	-8.34729	-7.17784
502	1	14	2	2	6	1	17	-9.53807	-6.44279	-7.77081	-6.37439
503	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
504	7	21	5	62	4	61	44	-7.87409	-3.83875	-5.69254	-7.47813
505	9	2	4	62	4	5	6	-3.70374	-5.24798	-5.82741	-6.1554
506	129	66	30	82	189	47	17	-3.23551	-4.91856	-5.54884	-4.10981
507	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
508	47	2	4	2	6	5	17	-11.4396	-10.2295	-6.16297	-8.49571
509	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
510	33	38	30	82	104	325	36	-14.8052	-11.2529	-12.237	-13.5547
511	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
512	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
513	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
514	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
515	33	283	44	82	189	44	17	-7.44455	-3.47854	-5.46361	-6.03494
516	8	10	149	2	11	12	6	-4.8937	-3.98192	-5.69896	-6.85956
517	2	1	21	3	62	1	5	-5.78147	-9.45852	-9.54142	-8.36971
518	10	1	16	19	10	5	7	-6.70245	-2.7523	-4.20609	-5.21493
519	180	194	2	68	19	231	147	-26.5958	-32.8388	-23.6704	-22.8291
520	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
521	2	4	2	2	6	1	5	-6.1189	-4.837	-5.94484	-7.61902
522	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
523	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
524	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
525	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
526	1	307	3	4	5	9	3	-6.84984	-6.43276	-6.10156	-8.08587
527	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
528	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
529	7	21	5	62	4	61	44	-7.87409	-3.83875	-5.69254	-7.47813
530	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
531	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
532	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
533	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
534	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
535	47	2	4	2	6	5	17	-11.4396	-10.2295	-6.16297	-8.49571
536	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
537	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
538	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
539	4	7	10	4	42	7	1	-6.61284	-8.55594	-5.54807	-4.68881
540	2	4	1	9	2	1	5	-7.01784	-8.43995	-7.07744	-7.0088
541	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
542	1	4	2	9	6	3	17	-9.00089	-7.17753	-7.53172	-8.4811
543	1	2	3	4	922	9	3	-9.00165	-7.26821	-6.54032	-7.90516
544	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
545	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
546	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
547	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
548	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
549	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
550	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
551	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
552	2	1	5	3	2	5	5	-5.75952	-2.83188	-4.10215	-5.50696
553	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
554	4	936	10	4	1	7	1	-6.07773	-8.59469	-5.5003	-4.92812
555	180	194	2	68	19	231	147	-26.5958	-32.8388	-23.6704	-22.8291
556	4	7	10	4	42	51	1	-2.91841	-4.67808	-4.89526	-3.76153
557	4	7	10	4	42	25	1	-8.79899	-9.11355	-5.76526	-5.21277
558	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
559	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
560	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
561	4	7	10	4	42	51	1	-2.91841	-4.67808	-4.89526	-3.76153
562	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
563	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
564	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
565	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
566	188	313	5	2	89	5	6	-41.3654	-36.4025	-37.4542	-38.8435
567	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
568	2	1	1	3	2	1	5	-4.63251	-3.79011	-6.49228	-6.8297
569	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
570	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
571	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
572	2	1	1	3	2	1	5	-4.63251	-3.79011	-6.49228	-6.8297
573	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
574	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
575	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
576	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
577	239	27	16	19	10	5	7	-10.5421	-6.47741	-9.31006	-10.5635
578	2	4	5	2	2	5	5	-3.65904	-7.29839	-6.97729	-5.61925
579	9	2	4	62	4	5	6	-3.70374	-5.24798	-5.82741	-6.1554
580	2	1	1	3	2	1	5	-4.63251	-3.79011	-6.49228	-6.8297
581	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
582	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
583	2	4	5	2	2	5	5	-3.65904	-7.29839	-6.97729	-5.61925
584	2	4	5	2	2	5	5	-3.65904	-7.29839	-6.97729	-5.61925
585	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
586	2	1	1	380	2	1	5	-6.16065	-5.74311	-8.37458	-8.48277
587	2	7	10	4	1	7	1	-6.62085	-8.70931	-8.17055	-6.95472
588	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
589	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
590	9	2	4	62	4	5	6	-3.70374	-5.24798	-5.82741	-6.1554
591	2	4	5	2	2	5	5	-3.65904	-7.29839	-6.97729	-5.61925
592	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
593	1	4	2	2	6	5	17	-13.1104	-8.56623	-11.6561	-13.2964
594	2	4	2	2	6	1	5	-6.1189	-4.837	-5.94484	-7.61902
595	1	4	2	2	6	5	17	-13.1104	-8.56623	-11.6561	-13.2964
596	2	23	21	3	2	1	5	-7.20142	-7.27446	-7.39751	-7.38327
597	7	21	5	62	4	61	44	-7.87409	-3.83875	-5.69254	-7.47813
598	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
599	1	307	3	4	5	9	3	-6.84984	-6.43276	-6.10156	-8.08587
600	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
601	9	2	4	62	4	5	6	-3.70374	-5.24798	-5.82741	-6.1554
602	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
603	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
604	10	1	16	19	10	5	7	-6.70245	-2.7523	-4.20609	-5.21493
605	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
606	180	194	2	68	19	231	147	-26.5958	-32.8388	-23.6704	-22.8291
607	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
608	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
609	129	66	30	82	189	47	17	-3.23551	-4.91856	-5.54884	-4.10981
610	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
611	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
612	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
613	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
614	10	1	16	19	10	5	7	-6.70245	-2.7523	-4.20609	-5.21493
615	8	10	149	2	11	12	6	-4.8937	-3.98192	-5.69896	-6.85956
616	129	66	30	82	189	47	17	-3.23551	-4.91856	-5.54884	-4.10981
617	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
618	180	194	2	68	19	231	147	-26.5958	-32.8388	-23.6704	-22.8291
619	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
620	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
621	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
622	180	194	2	68	19	231	147	-26.5958	-32.8388	-23.6704	-22.8291
623	33	39	65	79	104	43	17	-4.58286	-8.28069	-8.34729	-7.17784
624	2	4	5	2	2	5	5	-3.65904	-7.29839	-6.97729	-5.61925
625	2	1	5	3	2	5	5	-5.75952	-2.83188	-4.10215	-5.50696
626	2	1	12	3	2	1	5	-2.62928	-2.12063	-3.65997	-4.55104
627	180	194	2	68	19	231	147	-26.5958	-32.8388	-23.6704	-22.8291
628	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
629	2	1	5	3	2	5	5	-5.75952	-2.83188	-4.10215	-5.50696
630	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
631	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
632	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
633	8	10	2	2	11	12	6	-3.93976	-7.55775	-7.70119	-6.5337
634	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
635	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
636	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
637	9	2	4	62	4	5	6	-3.70374	-5.24798	-5.82741	-6.1554
638	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
639	8	10	149	2	11	12	6	-4.8937	-3.98192	-5.69896	-6.85956
640	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
641	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
642	2	1	5	10	10	1	5	-23.8707	-22.7917	-23.1743	-22.8254
643	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
644	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
645	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
646	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
647	2	1	12	88	2	1	5	-3.95581	-3.43584	-5.83377	-5.23959
648	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
649	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
650	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
651	33	38	30	82	118	43	17	-20.6587	-18.9236	-21.4147	-21.3855
652	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
653	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
654	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
655	8	10	2	2	11	12	6	-3.93976	-7.55775	-7.70119	-6.5337
656	2	4	5	2	2	5	5	-3.65904	-7.29839	-6.97729	-5.61925
657	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
658	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
659	33	39	30	82	113	47	17	-5.76939	-5.75905	-8.28465	-8.17664
660	2	1	21	3	2	1	5	-2.93678	-2.495	-4.46943	-4.38945
661	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
662	2	1	1	3	2	1	5	-4.63251	-3.79011	-6.49228	-6.8297
663	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
664	7	21	5	62	4	61	44	-7.87409	-3.83875	-5.69254	-7.47813
665	10	81	50	99	120	76	52	-6.72117	-6.37701	-5.24151	-5.19872
666	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
667	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
668	1	2	3	4	5	9	3	-4.7378	-2.49409	-3.6138	-4.91337
669	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
670	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
671	2	1	5	3	2	3	5	-4.25518	-3.25546	-5.55784	-4.77629
672	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
673	4	935	10	4	1	7	1	-6.07773	-8.59469	-5.5003	-4.92812
674	10	1	16	19	10	5	7	-6.70245	-2.7523	-4.20609	-5.21493
675	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
676	33	39	65	79	104	43	17	-4.58286	-8.28069	-8.34729	-7.17784
677	2	4	2	2	6	1	5	-6.1189	-4.837	-5.94484	-7.61902
678	4	7	10	4	42	25	1	-8.79899	-9.11355	-5.76526	-5.21277
679	1	4	2	2	6	3	17	-4.74499	-2.45498	-4.63255	-5.50739
680	4	7	10	4	42	25	1	-8.79899	-9.11355	-5.76526	-5.21277
681	4	7	10	4	42	25	1	-8.79899	-9.11355	-5.76526	-5.21277
682	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
683	2	4	1	2	7	1	5	-2.29299	-5.97017	-5.92403	-4.68115
684	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
685	4	7	10	4	42	7	1	-6.61284	-8.55594	-5.54807	-4.68881
686	10	27	16	19	10	5	7	-21.2932	-12.6478	-16.2874	-17.4315
687	10	81	50	99	120	76	52	-6.72117	-6.37701	-5.24151	-5.19872
688	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
689	4	7	10	4	42	51	1	-2.91841	-4.67808	-4.89526	-3.76153
690	4	7	10	4	1	7	1	-1.81934	-3.82416	-2.60091	-1.93387
691	10	81	50	99	120	76	52	-6.72117	-6.37701	-5.24151	-5.19872
692	2	4	1	2	2	1	5	-2.76929	-3.66766	-4.15222	-4.02045
693	4	7	10	4	42	51	1	-2.91841	-4.67808	-4.89526	-3.76153
694	4	7	10	4	42	51	1	-2.91841	-4.67808	-4.89526	-3.76153
695	4	7	10	4	42	51	1	-2.91841	-4.67808	-4.89526	-3.76153
696	8	10	2	2	11	12	6	-3.93976	-7.55775	-7.70119	-6.5337
