Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
78	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
79	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
80	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
81	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
82	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
83	10	1	16	19	10	5	7	-6.14248	-2.75735	-4.26711	-5.19209
84	8	10	149	2	11	12	6	-4.89746	-3.98779	-5.75801	-7.50003
85	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
86	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
87	32	39	30	82	104	324	17	-8.21091	-4.68966	-7.63507	-9.13677
88	1	2	3	4	5	9	3	-4.63369	-2.49926	-3.67051	-4.97063
89	2	1	5	3	2	3	5	-4.24788	-3.26606	-5.5913	-4.77795
90	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
91	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
92	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
93	2	1	2	3	2	3	5	-3.78122	-7.52415	-7.34633	-7.67148
94	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
95	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
96	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
97	9	2	5	2	11	3	1	-28.8128	-31.8269	-28.4153	-26.7801
98	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
99	2	1	2	3	2	3	5	-3.78122	-7.52415	-7.34633	-7.67148
100	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
101	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
102	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
103	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
104	2	4	5	2	10	1	5	-6.9165	-10.804	-10.4825	-10.8152
105	2	1	12	88	2	1	5	-3.96737	-3.44725	-5.86776	-5.38723
106	9	2	4	62	4	5	6	-3.73953	-5.27662	-5.83962	-7.21958
107	2	165	73	147	220	190	104	-8.36933	-9.53181	-6.87552	-5.15756
108	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
109	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
110	2	1	12	3	11	1	6	-18.5895	-17.6107	-20.5866	-21.8578
111	2	1	2	3	2	3	5	-3.78122	-7.52415	-7.34633	-7.67148
112	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
113	2	1	2	3	2	3	5	-3.78122	-7.52415	-7.34633	-7.67148
114	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
115	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
116	33	39	30	82	113	43	17	-9.44989	-6.4546	-6.17586	-8.43936
117	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
118	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
119	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
120	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
121	4	7	10	1	1	7	1	-5.28759	-8.73897	-5.98383	-6.09428
122	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
123	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
124	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
125	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
126	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
127	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
128	2	1	12	88	2	1	5	-3.96737	-3.44725	-5.86776	-5.38723
129	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
130	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
131	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
132	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
133	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
134	2	4	5	2	2	5	5	-3.69448	-7.53434	-6.86088	-6.02051
135	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
136	1	4	2	2	6	3	1	-11.2577	-10.0578	-10.6425	-11.3803
137	2	1	5	3	2	3	5	-4.24788	-3.26606	-5.5913	-4.77795
138	2	1	5	3	2	3	5	-4.24788	-3.26606	-5.5913	-4.77795
139	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
140	8	10	2	2	11	12	6	-3.97834	-7.79374	-7.54828	-7.87804
141	2	1	2	3	2	3	5	-3.78122	-7.52415	-7.34633	-7.67148
142	2	1	5	3	2	3	5	-4.24788	-3.26606	-5.5913	-4.77795
143	2	1	2	3	2	3	5	-3.78122	-7.52415	-7.34633	-7.67148
144	129	66	30	82	189	47	17	-3.26528	-4.95138	-5.49134	-4.12605
145	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
146	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
147	7	21	5	62	4	61	44	-7.32167	-3.84241	-5.7664	-7.708
148	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
149	2	937	1	2	2	1	5	-6.86935	-7.16411	-6.64013	-6.90301
150	1	14	2	2	6	1	17	-9.00324	-6.44979	-7.75855	-6.24799
151	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
152	8	10	149	2	11	12	6	-4.89746	-3.98779	-5.75801	-7.50003
153	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
154	9	30	2	2	89	59	6	-4.97754	-8.87926	-8.55023	-8.87723
155	1	2	3	4	5	9	3	-4.63369	-2.49926	-3.67051	-4.97063
156	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
157	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
158	180	194	2	68	19	231	147	-26.0759	-26.6192	-21.2688	-23.0682
159	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
160	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
161	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
162	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
163	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
164	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
165	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
166	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
167	10	1	16	19	10	5	7	-6.14248	-2.75735	-4.26711	-5.19209
168	104	7	10	4	1	7	1	-4.43313	-8.34111	-7.99389	-8.31807
169	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
170	10	27	16	19	10	5	7	-20.0342	-12.8041	-16.3817	-18.157
171	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
172	2	1	1	3	2	1	5	-4.6357	-3.80191	-6.56334	-7.7305
173	7	21	5	62	4	61	44	-7.32167	-3.84241	-5.7664	-7.708
174	2	1	1	3	2	1	5	-4.6357	-3.80191	-6.56334	-7.7305
175	10	1	16	19	10	5	7	-6.14248	-2.75735	-4.26711	-5.19209
176	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
177	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
178	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
179	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
180	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
181	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
182	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
183	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
184	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
185	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
186	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
187	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
188	4	7	10	4	42	51	1	-2.94664	-4.71277	-4.86527	-3.78424
189	2	1	5	3	2	3	5	-4.24788	-3.26606	-5.5913	-4.77795
190	1	2	4	62	4	5	17	-6.12239	-4.86261	-7.68192	-8.94827
191	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
192	4	7	10	4	42	51	1	-2.94664	-4.71277	-4.86527	-3.78424
193	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
194	4	7	10	4	42	51	1	-2.94664	-4.71277	-4.86527	-3.78424
195	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
196	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
197	1	2	3	4	5	9	3	-4.63369	-2.49926	-3.67051	-4.97063
198	1	2	4	62	4	5	17	-6.12239	-4.86261	-7.68192	-8.94827
199	2	250	4	281	358	25	57	-28.5557	-28.278	-18.88	-18.996
200	9	2	4	62	4	5	6	-3.73953	-5.27662	-5.83962	-7.21958
201	1	2	3	4	5	9	3	-4.63369	-2.49926	-3.67051	-4.97063
202	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
203	2	4	2	4	19	3	6	-5.82138	-9.71796	-9.38959	-9.71641
204	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
205	4	7	10	4	42	51	1	-2.94664	-4.71277	-4.86527	-3.78424
206	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
207	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
208	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
209	1	2	4	62	4	5	17	-6.12239	-4.86261	-7.68192	-8.94827
210	4	7	10	4	42	51	1	-2.94664	-4.71277	-4.86527	-3.78424
211	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
212	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
213	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
214	47	2	4	2	6	5	17	-10.4863	-10.2013	-6.21198	-8.52359
215	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
216	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
217	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
218	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
219	10	81	50	99	120	76	52	-6.63488	-6.3828	-5.2726	-5.0877
220	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
221	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
222	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
223	1	2	4	62	4	5	17	-6.12239	-4.86261	-7.68192	-8.94827
224	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
225	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
226	10	1	16	19	10	5	7	-6.14248	-2.75735	-4.26711	-5.19209
227	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
228	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
229	1	4	2	348	6	3	17	-8.903	-5.37434	-8.32263	-9.82771
230	1	2	4	62	4	5	17	-6.12239	-4.86261	-7.68192	-8.94827
231	10	27	16	19	10	5	7	-20.0342	-12.8041	-16.3817	-18.157
232	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
233	4	7	10	4	42	51	1	-2.94664	-4.71277	-4.86527	-3.78424
234	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
235	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
236	2	1	12	88	2	1	5	-3.96737	-3.44725	-5.86776	-5.38723
237	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
238	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
239	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
240	2	1	4	28	58	25	58	-5.62588	-8.13956	-5.32614	-4.15428
241	2	1	5	3	2	3	5	-4.24788	-3.26606	-5.5913	-4.77795
242	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
243	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
244	2	1	5	10	11	1	5	-26.7128	-22.3027	-24.4295	-26.023
245	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
246	2	1	12	88	2	1	5	-3.96737	-3.44725	-5.86776	-5.38723
247	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
248	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
249	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
250	9	2	4	62	4	5	6	-3.73953	-5.27662	-5.83962	-7.21958
251	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
252	8	10	149	2	11	12	6	-4.89746	-3.98779	-5.75801	-7.50003
253	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
254	1	2	3	4	5	9	3	-4.63369	-2.49926	-3.67051	-4.97063
255	2	1	5	3	2	3	5	-4.24788	-3.26606	-5.5913	-4.77795
256	1	307	3	4	5	9	3	-6.85282	-6.44018	-6.15067	-8.34663
257	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
258	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
259	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
260	2	61	4	64	126	7	23	-5.95616	-8.36308	-5.86674	-4.16357
261	7	21	5	62	4	61	44	-7.32167	-3.84241	-5.7664	-7.708
262	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
263	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
264	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
265	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
266	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
267	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
268	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
269	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
270	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
271	1	2	4	62	4	5	17	-6.12239	-4.86261	-7.68192	-8.94827
272	4	1	21	3	2	1	5	-9.63581	-10.2003	-10.5663	-10.3731
273	10	1	16	19	10	5	7	-6.14248	-2.75735	-4.26711	-5.19209
274	33	283	44	82	189	44	17	-6.89749	-3.4827	-5.53303	-6.00356
275	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
276	10	81	50	99	120	76	52	-6.63488	-6.3828	-5.2726	-5.0877
277	4	7	10	4	42	25	1	-8.23167	-9.11912	-5.78223	-5.09845
278	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
279	2	4	5	2	10	1	5	-6.9165	-10.804	-10.4825	-10.8152
280	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
281	9	2	4	62	4	5	6	-3.73953	-5.27662	-5.83962	-7.21958
282	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
283	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
284	9	2	4	62	4	5	6	-3.73953	-5.27662	-5.83962	-7.21958
285	9	2	4	62	4	5	6	-3.73953	-5.27662	-5.83962	-7.21958
286	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
287	2	1	12	88	2	1	5	-3.96737	-3.44725	-5.86776	-5.38723
288	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
289	33	39	30	79	113	44	17	-25.6467	-24.4573	-25.1568	-28.0993
290	1	2	3	4	5	9	3	-4.63369	-2.49926	-3.67051	-4.97063
291	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
292	9	2	4	62	4	5	6	-3.73953	-5.27662	-5.83962	-7.21958
293	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
294	2	1	5	3	2	5	5	-5.54173	-2.84022	-4.16163	-5.56333
295	2	1	5	3	2	5	5	-5.54173	-2.84022	-4.16163	-5.56333
296	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
297	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
298	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
299	32	39	30	82	104	324	17	-8.21091	-4.68966	-7.63507	-9.13677
300	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
301	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
302	1	4	2	2	6	3	5	-8.7511	-5.27561	-8.24039	-9.76217
303	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
304	4	7	10	4	42	51	1	-2.94664	-4.71277	-4.86527	-3.78424
305	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
306	7	21	5	62	4	61	44	-7.32167	-3.84241	-5.7664	-7.708
307	104	7	10	4	1	7	1	-4.43313	-8.34111	-7.99389	-8.31807
308	9	25	2	10	22	3	6	-4.47793	-7.85235	-5.91115	-4.29594
309	2	4	2	2	6	3	17	-10.6692	-7.66981	-10.318	-11.2321
310	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
311	129	66	30	82	189	47	17	-3.26528	-4.95138	-5.49134	-4.12605
312	33	39	30	82	104	173	68	-5.40913	-3.9935	-6.83401	-8.12901
313	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
314	2	1	1	3	2	1	5	-4.6357	-3.80191	-6.56334	-7.7305
315	7	21	5	62	4	61	44	-7.32167	-3.84241	-5.7664	-7.708
316	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
317	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
318	10	2	107	62	120	76	1	-6.84897	-10.0318	-7.89549	-6.24518
319	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
320	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
321	2	1	5	3	2	3	5	-4.24788	-3.26606	-5.5913	-4.77795
322	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
323	2	1	12	88	2	1	5	-3.96737	-3.44725	-5.86776	-5.38723
324	4	7	10	4	42	7	1	-6.49479	-8.60183	-5.55162	-4.58707
325	4	7	10	4	42	51	1	-2.94664	-4.71277	-4.86527	-3.78424
326	2	1	21	3	2	1	5	-2.95009	-2.50706	-4.50969	-4.60146
327	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
328	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
329	2	4	1	2	7	1	5	-2.32901	-6.2126	-5.78298	-5.54913
330	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
331	2	1	12	3	2	1	5	-2.64196	-2.13278	-3.7103	-5.07834
332	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
333	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
334	1	4	2	2	6	3	17	-4.65301	-2.46113	-4.70807	-5.67085
335	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
336	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
337	7	17	2	15	23	3	12	-6.92537	-10.8257	-10.4971	-10.8239
338	2	1	5	3	2	3	5	-4.24788	-3.26606	-5.5913	-4.77795
339	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
340	4	7	10	4	1	7	1	-1.83696	-3.86705	-2.60671	-1.88263
341	4	7	10	4	42	51	1	-2.94664	-4.71277	-4.86527	-3.78424
342	2	4	1	2	2	1	5	-2.79441	-3.68815	-4.17188	-4.13755
343	2	1	12	88	2	1	5	-3.96737	-3.44725	-5.86776	-5.38723
344	2	1	1	3	2	1	5	-4.6357	-3.80191	-6.56334	-7.7305
345	1	2	3	4	5	9	3	-4.63369	-2.49926	-3.67051	-4.97063
346	2	1	12	88	2	1	5	-3.96737	-3.44725	-5.86776	-5.38723
