Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
96	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
97	9	2	5	2	11	3	1	-29.5206	-30.6685	-29.8378	-25.6169
98	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
99	2	1	2	3	2	3	5	-3.76855	-6.45716	-7.00359	-7.4232
100	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
101	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
102	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
103	1	4	2	2	6	3	17	-4.68494	-2.49238	-4.58149	-5.39724
104	2	4	5	2	10	1	5	-6.90386	-9.6495	-10.1392	-10.5688
105	2	1	12	88	2	1	5	-3.96414	-3.45508	-5.77776	-5.34348
106	9	2	4	62	4	5	6	-3.72639	-5.12102	-5.66257	-6.9626
107	2	165	73	147	220	190	104	-8.56131	-12.3217	-7.23691	-5.24919
108	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
109	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
110	2	1	12	3	11	1	6	-19.05	-17.2909	-21.1605	-20.6481
111	2	1	2	3	2	3	5	-3.76855	-6.45716	-7.00359	-7.4232
112	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
113	2	1	2	3	2	3	5	-3.76855	-6.45716	-7.00359	-7.4232
114	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
115	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
116	33	39	30	82	113	43	17	-9.6399	-6.49819	-6.05722	-8.27027
117	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
118	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
119	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
120	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
121	4	7	10	1	1	7	1	-5.2787	-7.99224	-5.91118	-6.14259
122	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
123	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
124	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
125	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
126	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
127	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
128	2	1	12	88	2	1	5	-3.96414	-3.45508	-5.77776	-5.34348
129	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
130	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
131	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
132	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
133	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
134	2	4	5	2	2	5	5	-3.68242	-6.42827	-6.70147	-6.0304
135	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
136	1	4	2	2	6	3	1	-11.5265	-9.80263	-10.935	-10.7024
137	2	1	5	3	2	3	5	-4.2517	-3.28499	-5.57905	-4.78472
138	2	1	5	3	2	3	5	-4.2517	-3.28499	-5.57905	-4.78472
139	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
140	8	10	2	2	11	12	6	-3.96438	-6.69518	-7.20202	-7.63573
141	2	1	2	3	2	3	5	-3.76855	-6.45716	-7.00359	-7.4232
142	2	1	5	3	2	3	5	-4.2517	-3.28499	-5.57905	-4.78472
143	2	1	2	3	2	3	5	-3.76855	-6.45716	-7.00359	-7.4232
144	129	66	30	82	189	47	17	-3.25484	-4.78926	-5.57779	-4.1941
145	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
146	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
147	7	21	5	62	4	61	44	-7.48418	-3.87897	-5.63504	-7.1759
148	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
149	2	937	1	2	2	1	5	-6.69835	-8.00508	-6.97484	-6.97977
150	1	14	2	2	6	1	17	-9.18391	-6.49793	-7.99964	-6.32678
151	1	4	2	2	6	3	17	-4.68494	-2.49238	-4.58149	-5.39724
152	8	10	149	2	11	12	6	-4.89597	-4.00704	-5.61277	-7.05314
153	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
154	9	30	2	2	89	59	6	-4.96344	-7.7256	-8.20264	-8.63557
155	1	2	3	4	5	9	3	-4.66939	-2.5329	-3.55868	-4.83117
156	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
157	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
158	180	194	2	68	19	231	147	-25.2474	-30.0362	-23.0362	-23.0954
159	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
160	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
161	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
162	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
163	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
164	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
165	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
166	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
167	10	1	16	19	10	5	7	-6.30908	-2.79427	-4.15992	-5.08479
168	104	7	10	4	1	7	1	-4.42017	-7.18716	-7.65222	-8.06685
169	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
170	10	27	16	19	10	5	7	-20.5584	-12.7578	-16.5973	-16.9406
171	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
172	2	1	1	3	2	1	5	-4.63672	-3.81377	-6.3759	-7.13502
173	7	21	5	62	4	61	44	-7.48418	-3.87897	-5.63504	-7.1759
174	2	1	1	3	2	1	5	-4.63672	-3.81377	-6.3759	-7.13502
175	10	1	16	19	10	5	7	-6.30908	-2.79427	-4.15992	-5.08479
176	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
177	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
178	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
179	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
180	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
181	1	4	2	2	6	3	17	-4.68494	-2.49238	-4.58149	-5.39724
182	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
183	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
184	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
185	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
186	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
187	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
188	4	7	10	4	42	51	1	-2.93727	-4.53819	-4.9002	-3.84425
189	2	1	5	3	2	3	5	-4.2517	-3.28499	-5.57905	-4.78472
190	1	2	4	62	4	5	17	-6.12472	-4.88615	-7.5015	-8.30284
191	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
192	4	7	10	4	42	51	1	-2.93727	-4.53819	-4.9002	-3.84425
193	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
194	4	7	10	4	42	51	1	-2.93727	-4.53819	-4.9002	-3.84425
195	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
196	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
197	1	2	3	4	5	9	3	-4.66939	-2.5329	-3.55868	-4.83117
198	1	2	4	62	4	5	17	-6.12472	-4.88615	-7.5015	-8.30284
199	2	250	4	281	358	25	57	-28.7895	-32.2514	-20.1732	-18.7928
200	9	2	4	62	4	5	6	-3.72639	-5.12102	-5.66257	-6.9626
201	1	2	3	4	5	9	3	-4.66939	-2.5329	-3.55868	-4.83117
202	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
203	2	4	2	4	19	3	6	-5.80801	-8.56324	-9.04456	-9.4706
204	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
205	4	7	10	4	42	51	1	-2.93727	-4.53819	-4.9002	-3.84425
206	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
207	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
208	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
209	1	2	4	62	4	5	17	-6.12472	-4.88615	-7.5015	-8.30284
210	4	7	10	4	42	51	1	-2.93727	-4.53819	-4.9002	-3.84425
211	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
212	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
213	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
214	47	2	4	2	6	5	17	-10.7208	-10.7204	-6.09601	-8.43299
215	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
216	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
217	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
218	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
219	10	81	50	99	120	76	52	-6.66897	-6.44939	-5.23247	-5.16295
220	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
221	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
222	1	4	2	2	6	3	17	-4.68494	-2.49238	-4.58149	-5.39724
223	1	2	4	62	4	5	17	-6.12472	-4.88615	-7.5015	-8.30284
224	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
225	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
226	10	1	16	19	10	5	7	-6.30908	-2.79427	-4.15992	-5.08479
227	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
228	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
229	1	4	2	348	6	3	17	-9.06294	-5.40911	-8.16672	-9.04534
230	1	2	4	62	4	5	17	-6.12472	-4.88615	-7.5015	-8.30284
231	10	27	16	19	10	5	7	-20.5584	-12.7578	-16.5973	-16.9406
232	1	4	2	2	6	3	17	-4.68494	-2.49238	-4.58149	-5.39724
233	4	7	10	4	42	51	1	-2.93727	-4.53819	-4.9002	-3.84425
234	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
235	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
236	2	1	12	88	2	1	5	-3.96414	-3.45508	-5.77776	-5.34348
237	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
238	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
239	1	4	2	2	6	3	17	-4.68494	-2.49238	-4.58149	-5.39724
240	2	1	4	28	58	25	58	-5.64631	-8.40124	-5.44939	-4.23895
241	2	1	5	3	2	3	5	-4.2517	-3.28499	-5.57905	-4.78472
242	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
243	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
244	2	1	5	10	11	1	5	-27.4548	-21.9479	-25.2594	-24.9187
245	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
246	2	1	12	88	2	1	5	-3.96414	-3.45508	-5.77776	-5.34348
247	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
248	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
249	1	4	2	2	6	3	17	-4.68494	-2.49238	-4.58149	-5.39724
250	9	2	4	62	4	5	6	-3.72639	-5.12102	-5.66257	-6.9626
251	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
252	8	10	149	2	11	12	6	-4.89597	-4.00704	-5.61277	-7.05314
253	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
254	1	2	3	4	5	9	3	-4.66939	-2.5329	-3.55868	-4.83117
255	2	1	5	3	2	3	5	-4.2517	-3.28499	-5.57905	-4.78472
256	1	307	3	4	5	9	3	-6.85124	-6.45596	-6.03216	-8.16903
257	1	4	2	2	6	3	17	-4.68494	-2.49238	-4.58149	-5.39724
258	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
259	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
260	2	61	4	64	126	7	23	-5.98784	-8.88717	-6.21088	-4.24918
261	7	21	5	62	4	61	44	-7.48418	-3.87897	-5.63504	-7.1759
262	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
263	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
264	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
265	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
266	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
267	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
268	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
269	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
270	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
271	1	2	4	62	4	5	17	-6.12472	-4.88615	-7.5015	-8.30284
272	4	1	21	3	2	1	5	-9.86707	-9.92172	-10.8787	-9.90566
273	10	1	16	19	10	5	7	-6.30908	-2.79427	-4.15992	-5.08479
274	33	283	44	82	189	44	17	-7.06153	-3.51947	-5.43244	-5.89856
275	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
276	10	81	50	99	120	76	52	-6.66897	-6.44939	-5.23247	-5.16295
277	4	7	10	4	42	25	1	-8.43059	-10.5352	-5.80997	-5.17145
278	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
279	2	4	5	2	10	1	5	-6.90386	-9.6495	-10.1392	-10.5688
280	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
281	9	2	4	62	4	5	6	-3.72639	-5.12102	-5.66257	-6.9626
282	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
283	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
284	9	2	4	62	4	5	6	-3.72639	-5.12102	-5.66257	-6.9626
285	9	2	4	62	4	5	6	-3.72639	-5.12102	-5.66257	-6.9626
286	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
287	2	1	12	88	2	1	5	-3.96414	-3.45508	-5.77776	-5.34348
288	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
289	33	39	30	79	113	44	17	-26.2739	-23.1174	-25.5524	-26.7394
290	1	2	3	4	5	9	3	-4.66939	-2.5329	-3.55868	-4.83117
291	1	4	2	2	6	3	17	-4.68494	-2.49238	-4.58149	-5.39724
292	9	2	4	62	4	5	6	-3.72639	-5.12102	-5.66257	-6.9626
293	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
294	2	1	5	3	2	5	5	-5.61472	-2.87309	-4.04805	-5.38142
295	2	1	5	3	2	5	5	-5.61472	-2.87309	-4.04805	-5.38142
296	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
297	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
298	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
299	32	39	30	82	104	324	17	-8.37062	-4.72526	-7.4776	-8.35577
300	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
301	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
302	1	4	2	2	6	3	5	-8.92559	-5.29711	-8.10683	-8.97767
303	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
304	4	7	10	4	42	51	1	-2.93727	-4.53819	-4.9002	-3.84425
305	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
306	7	21	5	62	4	61	44	-7.48418	-3.87897	-5.63504	-7.1759
307	104	7	10	4	1	7	1	-4.42017	-7.18716	-7.65222	-8.06685
308	9	25	2	10	22	3	6	-4.4725	-7.25735	-6.16248	-4.3821
309	2	4	2	2	6	3	17	-10.9383	-7.5762	-10.5727	-10.5318
310	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
311	129	66	30	82	189	47	17	-3.25484	-4.78926	-5.57779	-4.1941
312	33	39	30	82	104	173	68	-5.41432	-4.01944	-6.65515	-7.46776
313	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
314	2	1	1	3	2	1	5	-4.63672	-3.81377	-6.3759	-7.13502
315	7	21	5	62	4	61	44	-7.48418	-3.87897	-5.63504	-7.1759
316	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
317	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
318	10	2	107	62	120	76	1	-6.8483	-9.65022	-8.18337	-6.33249
319	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
320	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
321	2	1	5	3	2	3	5	-4.2517	-3.28499	-5.57905	-4.78472
322	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
323	2	1	12	88	2	1	5	-3.96414	-3.45508	-5.77776	-5.34348
324	4	7	10	4	42	7	1	-6.55114	-9.19061	-5.6353	-4.65578
325	4	7	10	4	42	51	1	-2.93727	-4.53819	-4.9002	-3.84425
326	2	1	21	3	2	1	5	-2.94625	-2.51238	-4.39574	-4.5275
327	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
328	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
329	2	4	1	2	7	1	5	-2.31685	-5.06871	-5.49668	-5.45546
330	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
331	2	1	12	3	2	1	5	-2.63824	-2.13929	-3.57206	-4.80301
332	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
333	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
334	1	4	2	2	6	3	17	-4.68494	-2.49238	-4.58149	-5.39724
335	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
336	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
337	7	17	2	15	23	3	12	-6.91087	-9.67227	-10.1492	-10.5827
338	2	1	5	3	2	3	5	-4.2517	-3.28499	-5.57905	-4.78472
339	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
340	4	7	10	4	1	7	1	-1.83214	-3.68699	-2.62098	-1.95012
341	4	7	10	4	42	51	1	-2.93727	-4.53819	-4.9002	-3.84425
342	2	4	1	2	2	1	5	-2.78677	-3.62286	-4.08651	-4.16204
343	2	1	12	88	2	1	5	-3.96414	-3.45508	-5.77776	-5.34348
344	2	1	1	3	2	1	5	-4.63672	-3.81377	-6.3759	-7.13502
345	1	2	3	4	5	9	3	-4.66939	-2.5329	-3.55868	-4.83117
346	2	1	12	88	2	1	5	-3.96414	-3.45508	-5.77776	-5.34348
