Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
48	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
49	2	1	2	3	2	3	5	-3.76188	-7.03639	-6.50917	-6.91099
50	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
51	7	17	2	15	23	3	12	-6.90297	-10.2534	-9.65543	-10.0649
52	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
53	9	2	4	62	4	5	6	-3.71845	-5.20329	-5.53065	-6.56684
54	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
55	9	2	4	62	4	5	6	-3.71845	-5.20329	-5.53065	-6.56684
56	2	1	12	88	2	1	5	-3.95331	-3.43533	-5.30133	-5.33065
57	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
58	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
59	9	2	4	62	4	5	6	-3.71845	-5.20329	-5.53065	-6.56684
60	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
61	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
62	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
63	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
64	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
65	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
66	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
67	1	2	215	4	90	24	8	-29.8811	-28.6178	-20.897	-19.9667
68	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
69	1	2	3	4	5	9	3	-4.64824	-2.49272	-3.53606	-4.79247
70	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
71	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
72	9	25	2	10	22	3	6	-4.45457	-7.40846	-5.85362	-4.41825
73	2	15	4	48	360	25	23	-6.60829	-8.65297	-5.72684	-4.95779
74	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
75	2	1	12	88	2	1	5	-3.95331	-3.43533	-5.30133	-5.33065
76	2	4	2	2	6	1	5	-6.09776	-4.83914	-5.84901	-7.52116
77	10	1	16	19	10	5	7	-6.24029	-2.75153	-4.08232	-5.09164
78	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
79	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
80	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
81	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
82	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
83	10	1	16	19	10	5	7	-6.24029	-2.75153	-4.08232	-5.09164
84	8	10	149	2	11	12	6	-4.88501	-3.97391	-5.4506	-6.90743
85	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
86	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
87	32	39	30	82	104	324	17	-8.30282	-4.68051	-6.95862	-8.44551
88	1	2	3	4	5	9	3	-4.64824	-2.49272	-3.53606	-4.79247
89	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
90	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
91	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
92	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
93	2	1	2	3	2	3	5	-3.76188	-7.03639	-6.50917	-6.91099
94	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
95	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
96	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
97	9	2	5	2	11	3	1	-30.1003	-32.1533	-29.5652	-25.8295
98	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
99	2	1	2	3	2	3	5	-3.76188	-7.03639	-6.50917	-6.91099
100	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
101	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
102	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
103	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
104	2	4	5	2	10	1	5	-6.89723	-10.2383	-9.64574	-10.0518
105	2	1	12	88	2	1	5	-3.95331	-3.43533	-5.30133	-5.33065
106	9	2	4	62	4	5	6	-3.71845	-5.20329	-5.53065	-6.56684
107	2	165	73	147	220	190	104	-8.32189	-9.27972	-6.98179	-5.3026
108	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
109	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
110	2	1	12	3	11	1	6	-19.4454	-18.1418	-20.6919	-20.5258
111	2	1	2	3	2	3	5	-3.76188	-7.03639	-6.50917	-6.91099
112	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
113	2	1	2	3	2	3	5	-3.76188	-7.03639	-6.50917	-6.91099
114	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
115	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
116	33	39	30	82	113	43	17	-9.65963	-6.46026	-6.16432	-8.08486
117	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
118	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
119	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
120	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
121	4	7	10	1	1	7	1	-5.26919	-8.41319	-5.95323	-6.12044
122	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
123	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
124	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
125	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
126	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
127	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
128	2	1	12	88	2	1	5	-3.95331	-3.43533	-5.30133	-5.33065
129	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
130	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
131	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
132	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
133	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
134	2	4	5	2	2	5	5	-3.67514	-6.98294	-6.2505	-5.89695
135	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
136	1	4	2	2	6	3	1	-11.7018	-10.2577	-10.7261	-10.7873
137	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
138	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
139	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
140	8	10	2	2	11	12	6	-3.95685	-7.27009	-6.70841	-7.11824
141	2	1	2	3	2	3	5	-3.76188	-7.03639	-6.50917	-6.91099
142	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
143	2	1	2	3	2	3	5	-3.76188	-7.03639	-6.50917	-6.91099
144	129	66	30	82	189	47	17	-3.24344	-4.85751	-5.19494	-4.1995
145	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
146	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
147	7	21	5	62	4	61	44	-7.42414	-3.83387	-5.48101	-7.16503
148	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
149	2	937	1	2	2	1	5	-6.69194	-7.94664	-6.27038	-6.46024
150	1	14	2	2	6	1	17	-9.00639	-6.44041	-7.66273	-6.38055
151	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
152	8	10	149	2	11	12	6	-4.88501	-3.97391	-5.4506	-6.90743
153	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
154	9	30	2	2	89	59	6	-4.95581	-8.30711	-7.70879	-8.11775
155	1	2	3	4	5	9	3	-4.64824	-2.49272	-3.53606	-4.79247
156	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
157	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
158	180	194	2	68	19	231	147	-25.2481	-30.163	-19.4668	-20.2052
159	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
160	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
161	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
162	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
163	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
164	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
165	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
166	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
167	10	1	16	19	10	5	7	-6.24029	-2.75153	-4.08232	-5.09164
168	104	7	10	4	1	7	1	-4.41331	-7.76862	-7.1597	-7.55126
169	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
170	10	27	16	19	10	5	7	-20.6238	-13.0964	-16.1068	-17.1217
171	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
172	2	1	1	3	2	1	5	-4.6287	-3.79437	-5.86353	-7.00514
173	7	21	5	62	4	61	44	-7.42414	-3.83387	-5.48101	-7.16503
174	2	1	1	3	2	1	5	-4.6287	-3.79437	-5.86353	-7.00514
175	10	1	16	19	10	5	7	-6.24029	-2.75153	-4.08232	-5.09164
176	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
177	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
178	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
179	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
180	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
181	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
182	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
183	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
184	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
185	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
186	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
187	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
188	4	7	10	4	42	51	1	-2.92662	-4.61446	-4.65243	-3.84872
189	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
190	1	2	4	62	4	5	17	-6.11149	-4.85066	-6.9868	-8.23423
191	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
192	4	7	10	4	42	51	1	-2.92662	-4.61446	-4.65243	-3.84872
193	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
194	4	7	10	4	42	51	1	-2.92662	-4.61446	-4.65243	-3.84872
195	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
196	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
197	1	2	3	4	5	9	3	-4.64824	-2.49272	-3.53606	-4.79247
198	1	2	4	62	4	5	17	-6.11149	-4.85066	-6.9868	-8.23423
199	2	250	4	281	358	25	57	-28.7168	-30.4167	-19.1326	-17.9637
200	9	2	4	62	4	5	6	-3.71845	-5.20329	-5.53065	-6.56684
201	1	2	3	4	5	9	3	-4.64824	-2.49272	-3.53606	-4.79247
202	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
203	2	4	2	4	19	3	6	-5.80087	-9.14796	-8.55085	-8.95362
204	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
205	4	7	10	4	42	51	1	-2.92662	-4.61446	-4.65243	-3.84872
206	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
207	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
208	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
209	1	2	4	62	4	5	17	-6.11149	-4.85066	-6.9868	-8.23423
210	4	7	10	4	42	51	1	-2.92662	-4.61446	-4.65243	-3.84872
211	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
212	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
213	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
214	47	2	4	2	6	5	17	-10.8776	-11.1108	-6.24064	-8.20546
215	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
216	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
217	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
218	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
219	10	81	50	99	120	76	52	-6.62571	-6.37809	-5.29169	-5.18878
220	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
221	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
222	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
223	1	2	4	62	4	5	17	-6.11149	-4.85066	-6.9868	-8.23423
224	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
225	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
226	10	1	16	19	10	5	7	-6.24029	-2.75153	-4.08232	-5.09164
227	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
228	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
229	1	4	2	348	6	3	17	-8.99529	-5.36737	-7.64803	-9.13525
230	1	2	4	62	4	5	17	-6.11149	-4.85066	-6.9868	-8.23423
231	10	27	16	19	10	5	7	-20.6238	-13.0964	-16.1068	-17.1217
232	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
233	4	7	10	4	42	51	1	-2.92662	-4.61446	-4.65243	-3.84872
234	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
235	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
236	2	1	12	88	2	1	5	-3.95331	-3.43533	-5.30133	-5.33065
237	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
238	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
239	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
240	2	1	4	28	58	25	58	-5.60268	-7.89892	-5.37524	-4.28404
241	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
242	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
243	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
244	2	1	5	10	11	1	5	-28.0261	-23.1507	-24.969	-24.789
245	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
246	2	1	12	88	2	1	5	-3.95331	-3.43533	-5.30133	-5.33065
247	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
248	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
249	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
250	9	2	4	62	4	5	6	-3.71845	-5.20329	-5.53065	-6.56684
251	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
252	8	10	149	2	11	12	6	-4.88501	-3.97391	-5.4506	-6.90743
253	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
254	1	2	3	4	5	9	3	-4.64824	-2.49272	-3.53606	-4.79247
255	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
256	1	307	3	4	5	9	3	-6.84434	-6.43683	-6.12749	-7.94925
257	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
258	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
259	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
260	2	61	4	64	126	7	23	-5.92859	-8.04876	-5.9458	-4.30114
261	7	21	5	62	4	61	44	-7.42414	-3.83387	-5.48101	-7.16503
262	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
263	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
264	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
265	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
266	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
267	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
268	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
269	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
270	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
271	1	2	4	62	4	5	17	-6.11149	-4.85066	-6.9868	-8.23423
272	4	1	21	3	2	1	5	-10.0551	-10.3946	-10.6406	-9.94033
273	10	1	16	19	10	5	7	-6.24029	-2.75153	-4.08232	-5.09164
274	33	283	44	82	189	44	17	-6.98496	-3.47433	-5.21714	-5.93642
275	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
276	10	81	50	99	120	76	52	-6.62571	-6.37809	-5.29169	-5.18878
277	4	7	10	4	42	25	1	-8.23136	-9.13036	-5.84238	-5.21473
278	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
279	2	4	5	2	10	1	5	-6.89723	-10.2383	-9.64574	-10.0518
280	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
281	9	2	4	62	4	5	6	-3.71845	-5.20329	-5.53065	-6.56684
282	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
283	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
284	9	2	4	62	4	5	6	-3.71845	-5.20329	-5.53065	-6.56684
285	9	2	4	62	4	5	6	-3.71845	-5.20329	-5.53065	-6.56684
286	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
287	2	1	12	88	2	1	5	-3.95331	-3.43533	-5.30133	-5.33065
288	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
289	33	39	30	79	113	44	17	-26.6124	-24.4842	-25.1655	-26.4352
290	1	2	3	4	5	9	3	-4.64824	-2.49272	-3.53606	-4.79247
291	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
292	9	2	4	62	4	5	6	-3.71845	-5.20329	-5.53065	-6.56684
293	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
294	2	1	5	3	2	5	5	-5.585	-2.83914	-4.00949	-5.34884
295	2	1	5	3	2	5	5	-5.585	-2.83914	-4.00949	-5.34884
296	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
297	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
298	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
299	32	39	30	82	104	324	17	-8.30282	-4.68051	-6.95862	-8.44551
300	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
301	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
302	1	4	2	2	6	3	5	-8.88642	-5.29225	-7.59709	-9.06083
303	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
304	4	7	10	4	42	51	1	-2.92662	-4.61446	-4.65243	-3.84872
305	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
306	7	21	5	62	4	61	44	-7.42414	-3.83387	-5.48101	-7.16503
307	104	7	10	4	1	7	1	-4.41331	-7.76862	-7.1597	-7.55126
308	9	25	2	10	22	3	6	-4.45457	-7.40846	-5.85362	-4.41825
309	2	4	2	2	6	3	17	-11.1152	-7.94704	-10.269	-10.605
310	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
311	129	66	30	82	189	47	17	-3.24344	-4.85751	-5.19494	-4.1995
312	33	39	30	82	104	173	68	-5.40008	-3.98076	-6.13924	-7.4191
313	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
314	2	1	1	3	2	1	5	-4.6287	-3.79437	-5.86353	-7.00514
315	7	21	5	62	4	61	44	-7.42414	-3.83387	-5.48101	-7.16503
316	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
317	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
318	10	2	107	62	120	76	1	-6.82496	-9.62198	-7.89144	-6.37501
319	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
320	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
321	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
322	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
323	2	1	12	88	2	1	5	-3.95331	-3.43533	-5.30133	-5.33065
324	4	7	10	4	42	7	1	-6.49932	-8.46336	-5.61595	-4.70227
325	4	7	10	4	42	51	1	-2.92662	-4.61446	-4.65243	-3.84872
326	2	1	21	3	2	1	5	-2.93635	-2.49565	-4.10014	-4.48746
327	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
328	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
329	2	4	1	2	7	1	5	-2.31032	-5.64755	-5.01508	-5.13533
330	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
331	2	1	12	3	2	1	5	-2.62954	-2.12376	-3.43414	-4.65727
332	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
333	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
334	1	4	2	2	6	3	17	-4.66233	-2.45375	-4.31102	-5.40708
335	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
336	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
337	7	17	2	15	23	3	12	-6.90297	-10.2534	-9.65543	-10.0649
338	2	1	5	3	2	3	5	-4.23637	-3.25794	-5.12564	-4.81185
339	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
340	4	7	10	4	1	7	1	-1.81793	-3.75141	-2.57741	-1.97355
341	4	7	10	4	42	51	1	-2.92662	-4.61446	-4.65243	-3.84872
342	2	4	1	2	2	1	5	-2.77865	-3.6501	-4.00306	-4.12203
343	2	1	12	88	2	1	5	-3.95331	-3.43533	-5.30133	-5.33065
344	2	1	1	3	2	1	5	-4.6287	-3.79437	-5.86353	-7.00514
345	1	2	3	4	5	9	3	-4.64824	-2.49272	-3.53606	-4.79247
346	2	1	12	88	2	1	5	-3.95331	-3.43533	-5.30133	-5.33065
