Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
54	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
55	9	2	4	62	4	5	6	-3.70486	-5.28588	-5.81724	-7.27464
56	2	1	12	88	2	1	5	-3.93616	-3.42342	-5.54213	-5.42516
57	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
58	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
59	9	2	4	62	4	5	6	-3.70486	-5.28588	-5.81724	-7.27464
60	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
61	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
62	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
63	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
64	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
65	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
66	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
67	1	2	215	4	90	24	8	-32.2365	-26.8892	-19.666	-22.658
68	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
69	1	2	3	4	5	9	3	-4.61776	-2.46676	-3.55022	-4.88991
70	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
71	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
72	9	25	2	10	22	3	6	-4.46124	-8.25724	-6.07515	-4.36252
73	2	15	4	48	360	25	23	-6.70302	-8.97453	-5.74061	-4.88575
74	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
75	2	1	12	88	2	1	5	-3.93616	-3.42342	-5.54213	-5.42516
76	2	4	2	2	6	1	5	-6.07377	-4.81648	-5.88286	-7.81612
77	10	1	16	19	10	5	7	-6.16022	-2.72442	-4.10288	-5.14314
78	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
79	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
80	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
81	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
82	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
83	10	1	16	19	10	5	7	-6.16022	-2.72442	-4.10288	-5.14314
84	8	10	149	2	11	12	6	-4.86342	-3.95669	-5.55224	-7.33851
85	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
86	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
87	32	39	30	82	104	324	17	-8.15823	-4.65524	-7.05597	-8.81681
88	1	2	3	4	5	9	3	-4.61776	-2.46676	-3.55022	-4.88991
89	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
90	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
91	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
92	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
93	2	1	2	3	2	3	5	-3.74751	-8.04431	-7.54674	-7.91451
94	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
95	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
96	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
97	9	2	5	2	11	3	1	-29.5011	-32.9735	-28.5717	-25.7529
98	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
99	2	1	2	3	2	3	5	-3.74751	-8.04431	-7.54674	-7.91451
100	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
101	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
102	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
103	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
104	2	4	5	2	10	1	5	-6.88284	-11.3823	-10.6862	-11.0646
105	2	1	12	88	2	1	5	-3.93616	-3.42342	-5.54213	-5.42516
106	9	2	4	62	4	5	6	-3.70486	-5.28588	-5.81724	-7.27464
107	2	165	73	147	220	190	104	-8.82414	-9.75336	-7.03452	-5.22053
108	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
109	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
110	2	1	12	3	11	1	6	-19.0087	-18.0458	-20.2727	-21.0695
111	2	1	2	3	2	3	5	-3.74751	-8.04431	-7.54674	-7.91451
112	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
113	2	1	2	3	2	3	5	-3.74751	-8.04431	-7.54674	-7.91451
114	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
115	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
116	33	39	30	82	113	43	17	-9.65968	-6.42108	-6.1461	-8.21737
117	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
118	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
119	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
120	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
121	4	7	10	1	1	7	1	-5.263	-9.08811	-6.0164	-6.12929
122	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
123	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
124	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
125	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
126	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
127	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
128	2	1	12	88	2	1	5	-3.93616	-3.42342	-5.54213	-5.42516
129	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
130	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
131	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
132	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
133	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
134	2	4	5	2	2	5	5	-3.66203	-8.09134	-7.04904	-6.11774
135	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
136	1	4	2	2	6	3	1	-11.4613	-10.3142	-10.3625	-10.9306
137	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
138	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
139	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
140	8	10	2	2	11	12	6	-3.94339	-8.33059	-7.75074	-8.1309
141	2	1	2	3	2	3	5	-3.74751	-8.04431	-7.54674	-7.91451
142	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
143	2	1	2	3	2	3	5	-3.74751	-8.04431	-7.54674	-7.91451
144	129	66	30	82	189	47	17	-3.23629	-4.97342	-5.57904	-4.19596
145	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
146	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
147	7	21	5	62	4	61	44	-7.29475	-3.80765	-5.51739	-7.43401
148	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
149	2	937	1	2	2	1	5	-7.3723	-7.27889	-6.17552	-7.43291
150	1	14	2	2	6	1	17	-9.23996	-6.422	-7.72796	-6.30692
151	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
152	8	10	149	2	11	12	6	-4.86342	-3.95669	-5.55224	-7.33851
153	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
154	9	30	2	2	89	59	6	-4.94246	-9.45427	-8.75537	-9.13078
155	1	2	3	4	5	9	3	-4.61776	-2.46676	-3.55022	-4.88991
156	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
157	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
158	180	194	2	68	19	231	147	-28.6983	-27.7894	-19.239	-25.7326
159	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
160	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
161	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
162	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
163	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
164	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
165	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
166	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
167	10	1	16	19	10	5	7	-6.16022	-2.72442	-4.10288	-5.14314
168	104	7	10	4	1	7	1	-4.39922	-8.91609	-8.20001	-8.56293
169	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
170	10	27	16	19	10	5	7	-20.3051	-12.9818	-15.6922	-17.454
171	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
172	2	1	1	3	2	1	5	-4.60376	-3.77773	-6.08904	-7.60437
173	7	21	5	62	4	61	44	-7.29475	-3.80765	-5.51739	-7.43401
174	2	1	1	3	2	1	5	-4.60376	-3.77773	-6.08904	-7.60437
175	10	1	16	19	10	5	7	-6.16022	-2.72442	-4.10288	-5.14314
176	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
177	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
178	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
179	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
180	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
181	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
182	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
183	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
184	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
185	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
186	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
187	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
188	4	7	10	4	42	51	1	-2.91904	-4.73918	-4.93495	-3.84495
189	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
190	1	2	4	62	4	5	17	-6.08531	-4.83135	-7.17046	-8.77095
191	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
192	4	7	10	4	42	51	1	-2.91904	-4.73918	-4.93495	-3.84495
193	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
194	4	7	10	4	42	51	1	-2.91904	-4.73918	-4.93495	-3.84495
195	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
196	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
197	1	2	3	4	5	9	3	-4.61776	-2.46676	-3.55022	-4.88991
198	1	2	4	62	4	5	17	-6.08531	-4.83135	-7.17046	-8.77095
199	2	250	4	281	358	25	57	-30.689	-28.9975	-18.08	-19.635
200	9	2	4	62	4	5	6	-3.70486	-5.28588	-5.81724	-7.27464
201	1	2	3	4	5	9	3	-4.61776	-2.46676	-3.55022	-4.88991
202	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
203	2	4	2	4	19	3	6	-5.78702	-10.2947	-9.59446	-9.96639
204	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
205	4	7	10	4	42	51	1	-2.91904	-4.73918	-4.93495	-3.84495
206	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
207	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
208	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
209	1	2	4	62	4	5	17	-6.08531	-4.83135	-7.17046	-8.77095
210	4	7	10	4	42	51	1	-2.91904	-4.73918	-4.93495	-3.84495
211	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
212	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
213	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
214	47	2	4	2	6	5	17	-11.3722	-10.177	-6.21206	-8.30974
215	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
216	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
217	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
218	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
219	10	81	50	99	120	76	52	-6.69695	-6.36301	-5.29148	-5.13094
220	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
221	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
222	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
223	1	2	4	62	4	5	17	-6.08531	-4.83135	-7.17046	-8.77095
224	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
225	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
226	10	1	16	19	10	5	7	-6.16022	-2.72442	-4.10288	-5.14314
227	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
228	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
229	1	4	2	348	6	3	17	-8.85054	-5.34155	-7.74297	-9.50664
230	1	2	4	62	4	5	17	-6.08531	-4.83135	-7.17046	-8.77095
231	10	27	16	19	10	5	7	-20.3051	-12.9818	-15.6922	-17.454
232	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
233	4	7	10	4	42	51	1	-2.91904	-4.73918	-4.93495	-3.84495
234	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
235	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
236	2	1	12	88	2	1	5	-3.93616	-3.42342	-5.54213	-5.42516
237	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
238	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
239	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
240	2	1	4	28	58	25	58	-5.66493	-8.38828	-5.417	-4.21134
241	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
242	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
243	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
244	2	1	5	10	11	1	5	-27.4681	-22.9345	-24.2854	-25.061
245	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
246	2	1	12	88	2	1	5	-3.93616	-3.42342	-5.54213	-5.42516
247	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
248	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
249	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
250	9	2	4	62	4	5	6	-3.70486	-5.28588	-5.81724	-7.27464
251	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
252	8	10	149	2	11	12	6	-4.86342	-3.95669	-5.55224	-7.33851
253	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
254	1	2	3	4	5	9	3	-4.61776	-2.46676	-3.55022	-4.88991
255	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
256	1	307	3	4	5	9	3	-6.83279	-6.41263	-6.12352	-8.15474
257	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
258	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
259	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
260	2	61	4	64	126	7	23	-6.01851	-8.63699	-6.02702	-4.22243
261	7	21	5	62	4	61	44	-7.29475	-3.80765	-5.51739	-7.43401
262	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
263	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
264	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
265	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
266	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
267	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
268	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
269	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
270	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
271	1	2	4	62	4	5	17	-6.08531	-4.83135	-7.17046	-8.77095
272	4	1	21	3	2	1	5	-9.84092	-10.4645	-10.3868	-10.041
273	10	1	16	19	10	5	7	-6.16022	-2.72442	-4.10288	-5.14314
274	33	283	44	82	189	44	17	-6.8931	-3.44865	-5.26536	-5.97822
275	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
276	10	81	50	99	120	76	52	-6.69695	-6.36301	-5.29148	-5.13094
277	4	7	10	4	42	25	1	-8.72232	-9.25089	-5.83504	-5.14025
278	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
279	2	4	5	2	10	1	5	-6.88284	-11.3823	-10.6862	-11.0646
280	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
281	9	2	4	62	4	5	6	-3.70486	-5.28588	-5.81724	-7.27464
282	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
283	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
284	9	2	4	62	4	5	6	-3.70486	-5.28588	-5.81724	-7.27464
285	9	2	4	62	4	5	6	-3.70486	-5.28588	-5.81724	-7.27464
286	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
287	2	1	12	88	2	1	5	-3.93616	-3.42342	-5.54213	-5.42516
288	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
289	33	39	30	79	113	44	17	-26.0981	-25.452	-25.0701	-27.194
290	1	2	3	4	5	9	3	-4.61776	-2.46676	-3.55022	-4.88991
291	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
292	9	2	4	62	4	5	6	-3.70486	-5.28588	-5.81724	-7.27464
293	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
294	2	1	5	3	2	5	5	-5.53454	-2.81119	-4.02213	-5.45873
295	2	1	5	3	2	5	5	-5.53454	-2.81119	-4.02213	-5.45873
296	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
297	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
298	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
299	32	39	30	82	104	324	17	-8.15823	-4.65524	-7.05597	-8.81681
300	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
301	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
302	1	4	2	2	6	3	5	-8.72959	-5.26167	-7.66942	-9.43026
303	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
304	4	7	10	4	42	51	1	-2.91904	-4.73918	-4.93495	-3.84495
305	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
306	7	21	5	62	4	61	44	-7.29475	-3.80765	-5.51739	-7.43401
307	104	7	10	4	1	7	1	-4.39922	-8.91609	-8.20001	-8.56293
308	9	25	2	10	22	3	6	-4.46124	-8.25724	-6.07515	-4.36252
309	2	4	2	2	6	3	17	-10.8673	-7.85977	-9.93782	-10.7786
310	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
311	129	66	30	82	189	47	17	-3.23629	-4.97342	-5.57904	-4.19596
312	33	39	30	82	104	173	68	-5.37164	-3.9608	-6.3124	-7.93473
313	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
314	2	1	1	3	2	1	5	-4.60376	-3.77773	-6.08904	-7.60437
315	7	21	5	62	4	61	44	-7.29475	-3.80765	-5.51739	-7.43401
316	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
317	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
318	10	2	107	62	120	76	1	-6.8423	-10.3974	-8.05803	-6.30964
319	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
320	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
321	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
322	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
323	2	1	12	88	2	1	5	-3.93616	-3.42342	-5.54213	-5.42516
324	4	7	10	4	42	7	1	-6.59585	-8.80282	-5.6247	-4.6282
325	4	7	10	4	42	51	1	-2.91904	-4.73918	-4.93495	-3.84495
326	2	1	21	3	2	1	5	-2.91889	-2.48411	-4.28141	-4.62432
327	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
328	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
329	2	4	1	2	7	1	5	-2.29599	-6.78549	-5.98207	-5.70172
330	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
331	2	1	12	3	2	1	5	-2.61016	-2.10968	-3.5457	-5.00389
332	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
333	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
334	1	4	2	2	6	3	17	-4.62035	-2.42952	-4.38685	-5.58155
335	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
336	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
337	7	17	2	15	23	3	12	-6.8899	-11.4005	-10.7022	-11.0777
338	2	1	5	3	2	3	5	-4.22136	-3.24082	-5.29726	-4.81946
339	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
340	4	7	10	4	1	7	1	-1.81946	-3.92293	-2.66321	-1.93175
341	4	7	10	4	42	51	1	-2.91904	-4.73918	-4.93495	-3.84495
342	2	4	1	2	2	1	5	-2.76639	-3.68201	-4.15246	-4.18378
343	2	1	12	88	2	1	5	-3.93616	-3.42342	-5.54213	-5.42516
344	2	1	1	3	2	1	5	-4.60376	-3.77773	-6.08904	-7.60437
345	1	2	3	4	5	9	3	-4.61776	-2.46676	-3.55022	-4.88991
346	2	1	12	88	2	1	5	-3.93616	-3.42342	-5.54213	-5.42516
