Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
119	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
120	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
121	4	7	10	1	1	7	1	-5.25287	-8.13073	-6.01409	-6.0852
122	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
123	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
124	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
125	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
126	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
127	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
128	2	1	12	88	2	1	5	-3.96132	-3.4262	-5.63072	-5.30766
129	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
130	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
131	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
132	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
133	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
134	2	4	5	2	2	5	5	-3.65164	-6.54241	-6.38583	-5.65236
135	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
136	1	4	2	2	6	3	1	-11.7605	-10.2004	-10.2704	-11.0708
137	2	1	5	3	2	3	5	-4.27138	-3.25452	-5.42969	-4.81977
138	2	1	5	3	2	3	5	-4.27138	-3.25452	-5.42969	-4.81977
139	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
140	8	10	2	2	11	12	6	-3.93157	-6.81437	-6.88905	-6.60227
141	2	1	2	3	2	3	5	-3.73628	-6.58942	-6.68247	-6.39694
142	2	1	5	3	2	3	5	-4.27138	-3.25452	-5.42969	-4.81977
143	2	1	2	3	2	3	5	-3.73628	-6.58942	-6.68247	-6.39694
144	129	66	30	82	189	47	17	-3.23226	-4.78108	-5.30419	-4.11896
145	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
146	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
147	7	21	5	62	4	61	44	-8.31533	-3.83616	-5.75691	-7.98872
148	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
149	2	937	1	2	2	1	5	-6.29995	-7.06584	-6.75715	-6.03526
150	1	14	2	2	6	1	17	-10.0646	-6.45586	-7.77659	-6.37564
151	1	4	2	2	6	3	17	-4.80742	-2.4542	-4.63678	-5.74277
152	8	10	149	2	11	12	6	-4.9011	-3.96832	-5.70284	-7.11229
153	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
154	9	30	2	2	89	59	6	-4.93056	-7.83782	-7.89074	-7.60147
155	1	2	3	4	5	9	3	-4.7834	-2.4946	-3.7052	-5.07426
156	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
157	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
158	180	194	2	68	19	231	147	-23.3372	-25.5058	-21.4711	-17.9331
159	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
160	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
161	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
162	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
163	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
164	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
165	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
166	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
167	10	1	16	19	10	5	7	-7.09756	-2.75487	-4.29207	-5.35524
168	104	7	10	4	1	7	1	-4.38774	-7.29929	-7.32918	-7.03352
169	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
170	10	27	16	19	10	5	7	-22.0678	-13.1047	-15.923	-18.2347
171	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
172	2	1	1	3	2	1	5	-4.64063	-3.78688	-6.26948	-7.08567
173	7	21	5	62	4	61	44	-8.31533	-3.83616	-5.75691	-7.98872
174	2	1	1	3	2	1	5	-4.64063	-3.78688	-6.26948	-7.08567
175	10	1	16	19	10	5	7	-7.09756	-2.75487	-4.29207	-5.35524
176	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
177	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
178	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
179	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
180	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
181	1	4	2	2	6	3	17	-4.80742	-2.4542	-4.63678	-5.74277
182	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
183	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
184	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
185	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
186	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
187	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
188	4	7	10	4	42	51	1	-2.91481	-4.53371	-4.74261	-3.77216
189	2	1	5	3	2	3	5	-4.27138	-3.25452	-5.42969	-4.81977
190	1	2	4	62	4	5	17	-6.14711	-4.84701	-7.43021	-8.49547
191	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
192	4	7	10	4	42	51	1	-2.91481	-4.53371	-4.74261	-3.77216
193	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
194	4	7	10	4	42	51	1	-2.91481	-4.53371	-4.74261	-3.77216
195	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
196	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
197	1	2	3	4	5	9	3	-4.7834	-2.4946	-3.7052	-5.07426
198	1	2	4	62	4	5	17	-6.14711	-4.84701	-7.43021	-8.49547
199	2	250	4	281	358	25	57	-28.9742	-31.0435	-19.0868	-17.2594
200	9	2	4	62	4	5	6	-3.69622	-5.11837	-5.68714	-6.25311
201	1	2	3	4	5	9	3	-4.7834	-2.4946	-3.7052	-5.07426
202	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
203	2	4	2	4	19	3	6	-5.77544	-8.67863	-8.72722	-8.43685
204	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
205	4	7	10	4	42	51	1	-2.91481	-4.53371	-4.74261	-3.77216
206	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
207	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
208	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
209	1	2	4	62	4	5	17	-6.14711	-4.84701	-7.43021	-8.49547
210	4	7	10	4	42	51	1	-2.91481	-4.53371	-4.74261	-3.77216
211	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
212	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
213	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
214	47	2	4	2	6	5	17	-10.5122	-12.507	-6.31083	-8.68095
215	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
216	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
217	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
218	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
219	10	81	50	99	120	76	52	-6.74225	-6.41977	-5.35706	-5.20783
220	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
221	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
222	1	4	2	2	6	3	17	-4.80742	-2.4542	-4.63678	-5.74277
223	1	2	4	62	4	5	17	-6.14711	-4.84701	-7.43021	-8.49547
224	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
225	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
226	10	1	16	19	10	5	7	-7.09756	-2.75487	-4.29207	-5.35524
227	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
228	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
229	1	4	2	348	6	3	17	-9.97191	-5.3691	-8.14287	-10.2148
230	1	2	4	62	4	5	17	-6.14711	-4.84701	-7.43021	-8.49547
231	10	27	16	19	10	5	7	-22.0678	-13.1047	-15.923	-18.2347
232	1	4	2	2	6	3	17	-4.80742	-2.4542	-4.63678	-5.74277
233	4	7	10	4	42	51	1	-2.91481	-4.53371	-4.74261	-3.77216
234	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
235	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
236	2	1	12	88	2	1	5	-3.96132	-3.4262	-5.63072	-5.30766
237	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
238	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
239	1	4	2	2	6	3	17	-4.80742	-2.4542	-4.63678	-5.74277
240	2	1	4	28	58	25	58	-5.70182	-8.30166	-5.38986	-4.26614
241	2	1	5	3	2	3	5	-4.27138	-3.25452	-5.42969	-4.81977
242	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
243	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
244	2	1	5	10	11	1	5	-27.8341	-23.107	-23.575	-24.9766
245	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
246	2	1	12	88	2	1	5	-3.96132	-3.4262	-5.63072	-5.30766
247	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
248	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
249	1	4	2	2	6	3	17	-4.80742	-2.4542	-4.63678	-5.74277
250	9	2	4	62	4	5	6	-3.69622	-5.11837	-5.68714	-6.25311
251	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
252	8	10	149	2	11	12	6	-4.9011	-3.96832	-5.70284	-7.11229
253	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
254	1	2	3	4	5	9	3	-4.7834	-2.4946	-3.7052	-5.07426
255	2	1	5	3	2	3	5	-4.27138	-3.25452	-5.42969	-4.81977
256	1	307	3	4	5	9	3	-6.83674	-6.43237	-6.22082	-8.27708
257	1	4	2	2	6	3	17	-4.80742	-2.4542	-4.63678	-5.74277
258	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
259	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
260	2	61	4	64	126	7	23	-6.08353	-8.58426	-5.91659	-4.27701
261	7	21	5	62	4	61	44	-8.31533	-3.83616	-5.75691	-7.98872
262	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
263	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
264	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
265	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
266	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
267	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
268	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
269	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
270	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
271	1	2	4	62	4	5	17	-6.14711	-4.84701	-7.43021	-8.49547
272	4	1	21	3	2	1	5	-9.96647	-10.3279	-10.1222	-9.86285
273	10	1	16	19	10	5	7	-7.09756	-2.75487	-4.29207	-5.35524
274	33	283	44	82	189	44	17	-7.9155	-3.47714	-5.5082	-6.16704
275	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
276	10	81	50	99	120	76	52	-6.74225	-6.41977	-5.35706	-5.20783
277	4	7	10	4	42	25	1	-9.10281	-10.3621	-5.86714	-5.21307
278	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
279	2	4	5	2	10	1	5	-6.87156	-9.76916	-9.81808	-9.53518
280	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
281	9	2	4	62	4	5	6	-3.69622	-5.11837	-5.68714	-6.25311
282	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
283	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
284	9	2	4	62	4	5	6	-3.69622	-5.11837	-5.68714	-6.25311
285	9	2	4	62	4	5	6	-3.69622	-5.11837	-5.68714	-6.25311
286	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
287	2	1	12	88	2	1	5	-3.96132	-3.4262	-5.63072	-5.30766
288	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
289	33	39	30	79	113	44	17	-27.2826	-24.019	-24.0126	-26.4158
290	1	2	3	4	5	9	3	-4.7834	-2.4946	-3.7052	-5.07426
291	1	4	2	2	6	3	17	-4.80742	-2.4542	-4.63678	-5.74277
292	9	2	4	62	4	5	6	-3.69622	-5.11837	-5.68714	-6.25311
293	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
294	2	1	5	3	2	5	5	-5.86215	-2.84152	-4.19137	-5.70334
295	2	1	5	3	2	5	5	-5.86215	-2.84152	-4.19137	-5.70334
296	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
297	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
298	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
299	32	39	30	82	104	324	17	-9.27947	-4.68223	-7.45717	-9.52484
300	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
301	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
302	1	4	2	2	6	3	5	-9.71852	-5.29267	-8.03246	-10.0545
303	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
304	4	7	10	4	42	51	1	-2.91481	-4.53371	-4.74261	-3.77216
305	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
306	7	21	5	62	4	61	44	-8.31533	-3.83616	-5.75691	-7.98872
307	104	7	10	4	1	7	1	-4.38774	-7.29929	-7.32918	-7.03352
308	9	25	2	10	22	3	6	-4.46297	-7.28528	-5.87044	-4.37424
309	2	4	2	2	6	3	17	-11.1743	-7.93541	-9.89625	-10.8885
310	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
311	129	66	30	82	189	47	17	-3.23226	-4.78108	-5.30419	-4.11896
312	33	39	30	82	104	173	68	-5.4469	-3.97796	-6.59477	-7.74918
313	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
314	2	1	1	3	2	1	5	-4.64063	-3.78688	-6.26948	-7.08567
315	7	21	5	62	4	61	44	-8.31533	-3.83616	-5.75691	-7.98872
316	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
317	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
318	10	2	107	62	120	76	1	-6.85158	-9.6328	-7.89116	-6.3396
319	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
320	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
321	2	1	5	3	2	3	5	-4.27138	-3.25452	-5.42969	-4.81977
322	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
323	2	1	12	88	2	1	5	-3.96132	-3.4262	-5.63072	-5.30766
324	4	7	10	4	42	7	1	-6.66547	-9.09245	-5.61666	-4.68785
325	4	7	10	4	42	51	1	-2.91481	-4.53371	-4.74261	-3.77216
326	2	1	21	3	2	1	5	-2.94019	-2.48544	-4.36546	-4.4731
327	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
328	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
329	2	4	1	2	7	1	5	-2.28504	-5.1853	-5.17953	-4.73596
330	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
331	2	1	12	3	2	1	5	-2.63105	-2.11393	-3.64932	-4.72118
332	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
333	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
334	1	4	2	2	6	3	17	-4.80742	-2.4542	-4.63678	-5.74277
335	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
336	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
337	7	17	2	15	23	3	12	-6.87787	-9.78421	-9.83817	-9.54888
338	2	1	5	3	2	3	5	-4.27138	-3.25452	-5.42969	-4.81977
339	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
340	4	7	10	4	1	7	1	-1.81838	-3.69448	-2.6244	-1.93971
341	4	7	10	4	42	51	1	-2.91481	-4.53371	-4.74261	-3.77216
342	2	4	1	2	2	1	5	-2.76465	-3.61051	-4.12381	-4.05553
343	2	1	12	88	2	1	5	-3.96132	-3.4262	-5.63072	-5.30766
344	2	1	1	3	2	1	5	-4.64063	-3.78688	-6.26948	-7.08567
345	1	2	3	4	5	9	3	-4.7834	-2.4946	-3.7052	-5.07426
346	2	1	12	88	2	1	5	-3.96132	-3.4262	-5.63072	-5.30766
