Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
49	2	1	2	3	2	3	5	-3.76859	-7.71241	-6.72626	-6.55323
50	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
51	7	17	2	15	23	3	12	-6.91373	-11.0807	-9.87817	-9.70463
52	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
53	9	2	4	62	4	5	6	-3.72875	-5.28685	-5.62566	-6.38328
54	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
55	9	2	4	62	4	5	6	-3.72875	-5.28685	-5.62566	-6.38328
56	2	1	12	88	2	1	5	-3.96066	-3.4322	-5.60657	-5.31815
57	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
58	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
59	9	2	4	62	4	5	6	-3.72875	-5.28685	-5.62566	-6.38328
60	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
61	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
62	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
63	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
64	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
65	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
66	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
67	1	2	215	4	90	24	8	-29.2038	-29.6197	-26.0994	-20.4734
68	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
69	1	2	3	4	5	9	3	-4.65839	-2.48605	-3.59716	-5.04116
70	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
71	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
72	9	25	2	10	22	3	6	-4.4831	-8.34485	-6.07392	-4.36759
73	2	15	4	48	360	25	23	-6.71456	-9.48212	-5.77714	-4.93545
74	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
75	2	1	12	88	2	1	5	-3.96066	-3.4322	-5.60657	-5.31815
76	2	4	2	2	6	1	5	-6.10182	-4.83079	-5.90958	-7.88301
77	10	1	16	19	10	5	7	-6.25092	-2.74287	-4.18464	-5.30777
78	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
79	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
80	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
81	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
82	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
83	10	1	16	19	10	5	7	-6.25092	-2.74287	-4.18464	-5.30777
84	8	10	149	2	11	12	6	-4.89212	-3.97538	-5.5958	-7.13968
85	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
86	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
87	32	39	30	82	104	324	17	-8.26605	-4.67453	-7.32256	-9.23488
88	1	2	3	4	5	9	3	-4.65839	-2.48605	-3.59716	-5.04116
89	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
90	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
91	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
92	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
93	2	1	2	3	2	3	5	-3.76859	-7.71241	-6.72626	-6.55323
94	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
95	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
96	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
97	9	2	5	2	11	3	1	-28.5083	-32.019	-28.3225	-25.8232
98	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
99	2	1	2	3	2	3	5	-3.76859	-7.71241	-6.72626	-6.55323
100	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
101	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
102	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
103	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
104	2	4	5	2	10	1	5	-6.90383	-11.0546	-9.86199	-9.69197
105	2	1	12	88	2	1	5	-3.96066	-3.4322	-5.60657	-5.31815
106	9	2	4	62	4	5	6	-3.72875	-5.28685	-5.62566	-6.38328
107	2	165	73	147	220	190	104	-8.7913	-10.4571	-7.20053	-5.26678
108	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
109	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
110	2	1	12	3	11	1	6	-18.359	-17.3441	-20.0246	-20.5829
111	2	1	2	3	2	3	5	-3.76859	-7.71241	-6.72626	-6.55323
112	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
113	2	1	2	3	2	3	5	-3.76859	-7.71241	-6.72626	-6.55323
114	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
115	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
116	33	39	30	82	113	43	17	-9.66667	-6.44861	-6.14494	-8.58611
117	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
118	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
119	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
120	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
121	4	7	10	1	1	7	1	-5.28338	-9.12617	-5.96054	-6.0971
122	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
123	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
124	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
125	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
126	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
127	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
128	2	1	12	88	2	1	5	-3.96066	-3.4322	-5.60657	-5.31815
129	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
130	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
131	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
132	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
133	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
134	2	4	5	2	2	5	5	-3.68291	-7.8065	-6.46671	-5.72159
135	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
136	1	4	2	2	6	3	1	-11.1664	-9.99026	-10.4298	-11.0787
137	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
138	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
139	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
140	8	10	2	2	11	12	6	-3.96639	-8.00854	-6.92966	-6.75821
141	2	1	2	3	2	3	5	-3.76859	-7.71241	-6.72626	-6.55323
142	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
143	2	1	2	3	2	3	5	-3.76859	-7.71241	-6.72626	-6.55323
144	129	66	30	82	189	47	17	-3.2595	-4.97917	-5.43113	-4.12824
145	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
146	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
147	7	21	5	62	4	61	44	-7.39649	-3.82823	-5.6322	-7.83013
148	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
149	2	937	1	2	2	1	5	-6.49963	-8.07718	-8.18774	-6.51421
150	1	14	2	2	6	1	17	-9.27287	-6.44182	-7.92563	-6.357
151	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
152	8	10	149	2	11	12	6	-4.89212	-3.97538	-5.5958	-7.13968
153	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
154	9	30	2	2	89	59	6	-4.96567	-9.13421	-7.93108	-7.75739
155	1	2	3	4	5	9	3	-4.65839	-2.48605	-3.59716	-5.04116
156	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
157	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
158	180	194	2	68	19	231	147	-24.2581	-31.4302	-28.8616	-20.3612
159	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
160	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
161	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
162	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
163	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
164	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
165	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
166	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
167	10	1	16	19	10	5	7	-6.25092	-2.74287	-4.18464	-5.30777
168	104	7	10	4	1	7	1	-4.42071	-8.59645	-7.37464	-7.19118
169	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
170	10	27	16	19	10	5	7	-20.1081	-12.6526	-15.9927	-17.9895
171	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
172	2	1	1	3	2	1	5	-4.62564	-3.78428	-6.18514	-7.13288
173	7	21	5	62	4	61	44	-7.39649	-3.82823	-5.6322	-7.83013
174	2	1	1	3	2	1	5	-4.62564	-3.78428	-6.18514	-7.13288
175	10	1	16	19	10	5	7	-6.25092	-2.74287	-4.18464	-5.30777
176	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
177	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
178	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
179	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
180	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
181	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
182	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
183	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
184	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
185	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
186	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
187	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
188	4	7	10	4	42	51	1	-2.94063	-4.74615	-4.81827	-3.78268
189	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
190	1	2	4	62	4	5	17	-6.11737	-4.84811	-7.32664	-8.49624
191	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
192	4	7	10	4	42	51	1	-2.94063	-4.74615	-4.81827	-3.78268
193	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
194	4	7	10	4	42	51	1	-2.94063	-4.74615	-4.81827	-3.78268
195	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
196	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
197	1	2	3	4	5	9	3	-4.65839	-2.48605	-3.59716	-5.04116
198	1	2	4	62	4	5	17	-6.11737	-4.84811	-7.32664	-8.49624
199	2	250	4	281	358	25	57	-28.4609	-31.4126	-22.2695	-18.2062
200	9	2	4	62	4	5	6	-3.72875	-5.28685	-5.62566	-6.38328
201	1	2	3	4	5	9	3	-4.65839	-2.48605	-3.59716	-5.04116
202	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
203	2	4	2	4	19	3	6	-5.80913	-9.97174	-8.76987	-8.59351
204	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
205	4	7	10	4	42	51	1	-2.94063	-4.74615	-4.81827	-3.78268
206	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
207	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
208	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
209	1	2	4	62	4	5	17	-6.11737	-4.84811	-7.32664	-8.49624
210	4	7	10	4	42	51	1	-2.94063	-4.74615	-4.81827	-3.78268
211	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
212	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
213	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
214	47	2	4	2	6	5	17	-11.1564	-10.7	-6.19416	-8.67531
215	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
216	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
217	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
218	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
219	10	81	50	99	120	76	52	-6.71235	-6.41574	-5.30515	-5.19312
220	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
221	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
222	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
223	1	2	4	62	4	5	17	-6.11737	-4.84811	-7.32664	-8.49624
224	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
225	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
226	10	1	16	19	10	5	7	-6.25092	-2.74287	-4.18464	-5.30777
227	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
228	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
229	1	4	2	348	6	3	17	-8.95803	-5.35798	-8.00947	-9.92498
230	1	2	4	62	4	5	17	-6.11737	-4.84811	-7.32664	-8.49624
231	10	27	16	19	10	5	7	-20.1081	-12.6526	-15.9927	-17.9895
232	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
233	4	7	10	4	42	51	1	-2.94063	-4.74615	-4.81827	-3.78268
234	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
235	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
236	2	1	12	88	2	1	5	-3.96066	-3.4322	-5.60657	-5.31815
237	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
238	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
239	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
240	2	1	4	28	58	25	58	-5.68041	-8.82952	-5.47204	-4.25278
241	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
242	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
243	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
244	2	1	5	10	11	1	5	-26.5095	-21.8966	-24.1419	-25.1647
245	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
246	2	1	12	88	2	1	5	-3.96066	-3.4322	-5.60657	-5.31815
247	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
248	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
249	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
250	9	2	4	62	4	5	6	-3.72875	-5.28685	-5.62566	-6.38328
251	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
252	8	10	149	2	11	12	6	-4.89212	-3.97538	-5.5958	-7.13968
253	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
254	1	2	3	4	5	9	3	-4.65839	-2.48605	-3.59716	-5.04116
255	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
256	1	307	3	4	5	9	3	-6.85707	-6.43681	-6.10885	-8.2982
257	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
258	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
259	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
260	2	61	4	64	126	7	23	-6.03215	-9.13734	-6.1614	-4.26309
261	7	21	5	62	4	61	44	-7.39649	-3.82823	-5.6322	-7.83013
262	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
263	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
264	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
265	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
266	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
267	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
268	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
269	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
270	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
271	1	2	4	62	4	5	17	-6.11737	-4.84811	-7.32664	-8.49624
272	4	1	21	3	2	1	5	-9.52607	-10.1333	-10.3408	-9.94629
273	10	1	16	19	10	5	7	-6.25092	-2.74287	-4.18464	-5.30777
274	33	283	44	82	189	44	17	-6.98951	-3.46838	-5.40696	-6.11539
275	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
276	10	81	50	99	120	76	52	-6.71235	-6.41574	-5.30515	-5.19312
277	4	7	10	4	42	25	1	-8.6662	-9.87963	-5.86864	-5.19945
278	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
279	2	4	5	2	10	1	5	-6.90383	-11.0546	-9.86199	-9.69197
280	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
281	9	2	4	62	4	5	6	-3.72875	-5.28685	-5.62566	-6.38328
282	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
283	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
284	9	2	4	62	4	5	6	-3.72875	-5.28685	-5.62566	-6.38328
285	9	2	4	62	4	5	6	-3.72875	-5.28685	-5.62566	-6.38328
286	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
287	2	1	12	88	2	1	5	-3.96066	-3.4322	-5.60657	-5.31815
288	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
289	33	39	30	79	113	44	17	-25.5166	-24.4559	-24.4057	-26.6618
290	1	2	3	4	5	9	3	-4.65839	-2.48605	-3.59716	-5.04116
291	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
292	9	2	4	62	4	5	6	-3.72875	-5.28685	-5.62566	-6.38328
293	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
294	2	1	5	3	2	5	5	-5.58676	-2.82348	-4.0809	-5.65534
295	2	1	5	3	2	5	5	-5.58676	-2.82348	-4.0809	-5.65534
296	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
297	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
298	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
299	32	39	30	82	104	324	17	-8.26605	-4.67453	-7.32256	-9.23488
300	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
301	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
302	1	4	2	2	6	3	5	-8.78276	-5.24604	-7.92044	-9.80739
303	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
304	4	7	10	4	42	51	1	-2.94063	-4.74615	-4.81827	-3.78268
305	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
306	7	21	5	62	4	61	44	-7.39649	-3.82823	-5.6322	-7.83013
307	104	7	10	4	1	7	1	-4.42071	-8.59645	-7.37464	-7.19118
308	9	25	2	10	22	3	6	-4.4831	-8.34485	-6.07392	-4.36759
309	2	4	2	2	6	3	17	-10.5741	-7.52495	-10.0317	-10.9013
310	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
311	129	66	30	82	189	47	17	-3.2595	-4.97917	-5.43113	-4.12824
312	33	39	30	82	104	173	68	-5.4053	-3.97958	-6.48541	-7.73086
313	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
314	2	1	1	3	2	1	5	-4.62564	-3.78428	-6.18514	-7.13288
315	7	21	5	62	4	61	44	-7.39649	-3.82823	-5.6322	-7.83013
316	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
317	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
318	10	2	107	62	120	76	1	-6.86323	-10.5989	-8.11004	-6.32968
319	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
320	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
321	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
322	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
323	2	1	12	88	2	1	5	-3.96066	-3.4322	-5.60657	-5.31815
324	4	7	10	4	42	7	1	-6.58031	-9.29619	-5.6668	-4.67694
325	4	7	10	4	42	51	1	-2.94063	-4.74615	-4.81827	-3.78268
326	2	1	21	3	2	1	5	-2.94278	-2.49207	-4.30915	-4.49118
327	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
328	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
329	2	4	1	2	7	1	5	-2.31639	-6.47143	-5.23345	-4.85687
330	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
331	2	1	12	3	2	1	5	-2.6341	-2.11733	-3.55524	-4.76409
332	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
333	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
334	1	4	2	2	6	3	17	-4.66393	-2.44547	-4.52727	-5.68721
335	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
336	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
337	7	17	2	15	23	3	12	-6.91373	-11.0807	-9.87817	-9.70463
338	2	1	5	3	2	3	5	-4.24793	-3.25021	-5.42892	-4.81105
339	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
340	4	7	10	4	1	7	1	-1.83933	-3.95952	-2.63976	-1.93756
341	4	7	10	4	42	51	1	-2.94063	-4.74615	-4.81827	-3.78268
342	2	4	1	2	2	1	5	-2.78616	-3.68926	-4.08329	-4.07758
343	2	1	12	88	2	1	5	-3.96066	-3.4322	-5.60657	-5.31815
344	2	1	1	3	2	1	5	-4.62564	-3.78428	-6.18514	-7.13288
345	1	2	3	4	5	9	3	-4.65839	-2.48605	-3.59716	-5.04116
346	2	1	12	88	2	1	5	-3.96066	-3.4322	-5.60657	-5.31815
