Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
172	2	1	1	3	2	1	5	-4.65867	-3.79495	-6.52121	-6.94068
173	7	21	5	62	4	61	44	-7.6902	-3.83864	-5.78221	-7.0119
174	2	1	1	3	2	1	5	-4.65867	-3.79495	-6.52121	-6.94068
175	10	1	16	19	10	5	7	-6.43563	-2.75411	-4.28279	-5.01954
176	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
177	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
178	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
179	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
180	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
181	1	4	2	2	6	3	17	-4.74335	-2.45712	-4.70971	-5.32944
182	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
183	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
184	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
185	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
186	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
187	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
188	4	7	10	4	42	51	1	-2.94224	-4.68022	-4.79977	-3.86101
189	2	1	5	3	2	3	5	-4.27369	-3.26182	-5.54061	-4.81042
190	1	2	4	62	4	5	17	-6.15358	-4.85692	-7.6497	-8.14978
191	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
192	4	7	10	4	42	51	1	-2.94224	-4.68022	-4.79977	-3.86101
193	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
194	4	7	10	4	42	51	1	-2.94224	-4.68022	-4.79977	-3.86101
195	2	4	1	2	7	1	5	-2.3229	-5.8503	-5.61001	-5.14569
196	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
197	1	2	3	4	5	9	3	-4.68878	-2.49484	-3.6905	-4.69948
198	1	2	4	62	4	5	17	-6.15358	-4.85692	-7.6497	-8.14978
199	2	250	4	281	358	25	57	-27.8754	-29.7515	-18.6872	-18.8177
200	9	2	4	62	4	5	6	-3.7314	-5.23112	-5.81327	-6.52015
201	1	2	3	4	5	9	3	-4.68878	-2.49484	-3.6905	-4.69948
202	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
203	2	4	2	4	19	3	6	-5.81372	-9.34537	-9.20453	-8.96308
204	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
205	4	7	10	4	42	51	1	-2.94224	-4.68022	-4.79977	-3.86101
206	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
207	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
208	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
209	1	2	4	62	4	5	17	-6.15358	-4.85692	-7.6497	-8.14978
210	4	7	10	4	42	51	1	-2.94224	-4.68022	-4.79977	-3.86101
211	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
212	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
213	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
214	47	2	4	2	6	5	17	-9.69473	-10.0437	-6.24261	-8.00632
215	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
216	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
217	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
218	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
219	10	81	50	99	120	76	52	-6.61067	-6.39965	-5.27939	-5.17635
220	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
221	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
222	1	4	2	2	6	3	17	-4.74335	-2.45712	-4.70971	-5.32944
223	1	2	4	62	4	5	17	-6.15358	-4.85692	-7.6497	-8.14978
224	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
225	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
226	10	1	16	19	10	5	7	-6.43563	-2.75411	-4.28279	-5.01954
227	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
228	2	4	1	2	7	1	5	-2.3229	-5.8503	-5.61001	-5.14569
229	1	4	2	348	6	3	17	-9.37356	-5.37101	-8.31315	-9.0096
230	1	2	4	62	4	5	17	-6.15358	-4.85692	-7.6497	-8.14978
231	10	27	16	19	10	5	7	-21.0055	-12.82	-16.4716	-17.2864
232	1	4	2	2	6	3	17	-4.74335	-2.45712	-4.70971	-5.32944
233	4	7	10	4	42	51	1	-2.94224	-4.68022	-4.79977	-3.86101
234	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
235	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
236	2	1	12	88	2	1	5	-3.98049	-3.44011	-5.80985	-5.32206
237	2	4	1	2	7	1	5	-2.3229	-5.8503	-5.61001	-5.14569
238	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
239	1	4	2	2	6	3	17	-4.74335	-2.45712	-4.70971	-5.32944
240	2	1	4	28	58	25	58	-5.63023	-8.6411	-5.29311	-4.2938
241	2	1	5	3	2	3	5	-4.27369	-3.26182	-5.54061	-4.81042
242	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
243	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
244	2	1	5	10	11	1	5	-27.447	-22.3284	-24.5423	-25.2712
245	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
246	2	1	12	88	2	1	5	-3.98049	-3.44011	-5.80985	-5.32206
247	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
248	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
249	1	4	2	2	6	3	17	-4.74335	-2.45712	-4.70971	-5.32944
250	9	2	4	62	4	5	6	-3.7314	-5.23112	-5.81327	-6.52015
251	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
252	8	10	149	2	11	12	6	-4.91251	-3.9806	-5.76125	-6.79751
253	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
254	1	2	3	4	5	9	3	-4.68878	-2.49484	-3.6905	-4.69948
255	2	1	5	3	2	3	5	-4.27369	-3.26182	-5.54061	-4.81042
256	1	307	3	4	5	9	3	-6.82895	-6.42738	-6.17759	-7.78113
257	1	4	2	2	6	3	17	-4.74335	-2.45712	-4.70971	-5.32944
258	2	4	1	2	7	1	5	-2.3229	-5.8503	-5.61001	-5.14569
259	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
260	2	61	4	64	126	7	23	-5.9786	-9.17534	-5.7924	-4.31729
261	7	21	5	62	4	61	44	-7.6902	-3.83864	-5.78221	-7.0119
262	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
263	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
264	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
265	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
266	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
267	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
268	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
269	2	4	1	2	7	1	5	-2.3229	-5.8503	-5.61001	-5.14569
270	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
271	1	2	4	62	4	5	17	-6.15358	-4.85692	-7.6497	-8.14978
272	4	1	21	3	2	1	5	-9.9668	-10.1986	-10.6148	-10.2269
273	10	1	16	19	10	5	7	-6.43563	-2.75411	-4.28279	-5.01954
274	33	283	44	82	189	44	17	-7.27121	-3.47966	-5.5375	-5.88543
275	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
276	10	81	50	99	120	76	52	-6.61067	-6.39965	-5.27939	-5.17635
277	4	7	10	4	42	25	1	-8.21563	-9.71338	-5.77737	-5.22422
278	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
279	2	4	5	2	10	1	5	-6.90982	-10.4323	-10.2983	-10.0613
280	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
281	9	2	4	62	4	5	6	-3.7314	-5.23112	-5.81327	-6.52015
282	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
283	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
284	9	2	4	62	4	5	6	-3.7314	-5.23112	-5.81327	-6.52015
285	9	2	4	62	4	5	6	-3.7314	-5.23112	-5.81327	-6.52015
286	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
287	2	1	12	88	2	1	5	-3.98049	-3.44011	-5.80985	-5.32206
288	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
289	33	39	30	79	113	44	17	-26.6238	-24.134	-25.2179	-26.8719
290	1	2	3	4	5	9	3	-4.68878	-2.49484	-3.6905	-4.69948
291	1	4	2	2	6	3	17	-4.74335	-2.45712	-4.70971	-5.32944
292	9	2	4	62	4	5	6	-3.7314	-5.23112	-5.81327	-6.52015
293	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
294	2	1	5	3	2	5	5	-5.65785	-2.83643	-4.18194	-5.24665
295	2	1	5	3	2	5	5	-5.65785	-2.83643	-4.18194	-5.24665
296	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
297	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
298	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
299	32	39	30	82	104	324	17	-8.68116	-4.6862	-7.62502	-8.31906
300	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
301	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
302	1	4	2	2	6	3	5	-9.21517	-5.27303	-8.23775	-8.95536
303	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
304	4	7	10	4	42	51	1	-2.94224	-4.68022	-4.79977	-3.86101
305	2	4	1	2	7	1	5	-2.3229	-5.8503	-5.61001	-5.14569
306	7	21	5	62	4	61	44	-7.6902	-3.83864	-5.78221	-7.0119
307	104	7	10	4	1	7	1	-4.42597	-7.9684	-7.80964	-7.56501
308	9	25	2	10	22	3	6	-4.47506	-7.93354	-5.82501	-4.42979
309	2	4	2	2	6	3	17	-11.0904	-7.67823	-10.395	-10.83
310	2	4	1	2	7	1	5	-2.3229	-5.8503	-5.61001	-5.14569
311	129	66	30	82	189	47	17	-3.26037	-4.9214	-5.39317	-4.20923
312	33	39	30	82	104	173	68	-5.44743	-3.98809	-6.80442	-7.32843
313	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
314	2	1	1	3	2	1	5	-4.65867	-3.79495	-6.52121	-6.94068
315	7	21	5	62	4	61	44	-7.6902	-3.83864	-5.78221	-7.0119
316	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
317	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
318	10	2	107	62	120	76	1	-6.84932	-10.2736	-7.81414	-6.38749
319	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
320	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
321	2	1	5	3	2	3	5	-4.27369	-3.26182	-5.54061	-4.81042
322	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
323	2	1	12	88	2	1	5	-3.98049	-3.44011	-5.80985	-5.32206
324	4	7	10	4	42	7	1	-6.51766	-9.14319	-5.53411	-4.72086
325	4	7	10	4	42	51	1	-2.94224	-4.68022	-4.79977	-3.86101
326	2	1	21	3	2	1	5	-2.96041	-2.4991	-4.48277	-4.46576
327	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
328	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
329	2	4	1	2	7	1	5	-2.3229	-5.8503	-5.61001	-5.14569
330	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
331	2	1	12	3	2	1	5	-2.65041	-2.12416	-3.71158	-4.57826
332	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
333	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
334	1	4	2	2	6	3	17	-4.74335	-2.45712	-4.70971	-5.32944
335	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
336	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
337	7	17	2	15	23	3	12	-6.91622	-10.453	-10.3113	-10.071
338	2	1	5	3	2	3	5	-4.27369	-3.26182	-5.54061	-4.81042
339	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
340	4	7	10	4	1	7	1	-1.83121	-3.85731	-2.5871	-1.9821
341	4	7	10	4	42	51	1	-2.94224	-4.68022	-4.79977	-3.86101
342	2	4	1	2	2	1	5	-2.7918	-3.66709	-4.15735	-4.11092
343	2	1	12	88	2	1	5	-3.98049	-3.44011	-5.80985	-5.32206
344	2	1	1	3	2	1	5	-4.65867	-3.79495	-6.52121	-6.94068
345	1	2	3	4	5	9	3	-4.68878	-2.49484	-3.6905	-4.69948
346	2	1	12	88	2	1	5	-3.98049	-3.44011	-5.80985	-5.32206
