Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62133	-3.77613	-6.62402	-7.13873
348	24	17	2	10	23	68	5	-9.40052	-5.75659	-8.90508	-10.3208
349	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
350	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
351	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
352	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
353	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
354	2	1	1	3	2	1	5	-4.62133	-3.77613	-6.62402	-7.13873
355	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
356	8	10	149	2	11	12	6	-4.88214	-3.95577	-5.83006	-7.04053
357	2	4	1	2	2	5	5	-6.81591	-6.39734	-8.98754	-9.37706
358	10	1	16	19	10	5	7	-6.28483	-2.73052	-4.3596	-5.21461
359	24	17	2	10	23	68	5	-9.40052	-5.75659	-8.90508	-10.3208
360	1	2	4	62	4	5	17	-6.10895	-4.83152	-7.78334	-8.49708
361	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
362	7	71	5	62	11	67	6	-28.2924	-28.4811	-24.5701	-29.042
363	7	17	5	2	10	3	6	-25.6686	-24.6133	-23.3946	-22.7882
364	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
365	9	2	4	62	4	5	6	-3.71567	-5.2167	-5.82003	-6.34197
366	33	38	30	82	104	325	36	-13.6284	-10.8293	-11.3487	-14.1959
367	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
368	47	2	4	2	6	5	17	-10.9005	-11.0633	-6.27926	-8.27415
369	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
370	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
371	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
372	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
373	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
374	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
375	1	1	2	2	6	3	17	-9.88369	-6.21124	-9.21377	-10.6647
376	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
377	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
378	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
379	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
380	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
381	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
382	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
383	1	2	4	62	4	5	17	-6.10895	-4.83152	-7.78334	-8.49708
384	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
385	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
386	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
387	9	2	4	62	4	5	6	-3.71567	-5.2167	-5.82003	-6.34197
388	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
389	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
390	7	21	5	62	4	61	44	-7.42506	-3.81282	-5.87071	-7.63249
391	1	2	215	4	90	24	8	-28.9504	-29.0379	-18.6043	-22.7146
392	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
393	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
394	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
395	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
396	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
397	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
398	10	1	16	19	10	5	7	-6.28483	-2.73052	-4.3596	-5.21461
399	2	1	2	3	2	959	5	-7.28853	-11.1781	-8.75951	-9.73715
400	10	1	16	19	10	5	7	-6.28483	-2.73052	-4.3596	-5.21461
401	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
402	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
403	8	10	149	2	11	12	6	-4.88214	-3.95577	-5.83006	-7.04053
404	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
405	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
406	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
407	2	4	5	2	2	5	5	-3.67229	-7.21004	-6.6761	-5.71863
408	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
409	166	2	27	10	151	3	1	-30.1208	-34.0847	-23.0949	-26.4335
410	33	39	30	79	113	44	17	-26.0806	-24.6661	-24.4023	-26.7924
411	7	17	2	15	23	3	12	-6.90033	-10.4815	-10.2046	-9.71336
412	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
413	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
414	7	21	5	62	4	61	44	-7.42506	-3.81282	-5.87071	-7.63249
415	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
416	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
417	2	1	5	88	2	11	5	-8.85212	-5.33525	-6.16549	-8.09132
418	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
419	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
420	7	17	2	15	23	3	12	-6.90033	-10.4815	-10.2046	-9.71336
421	2	1	5	88	2	11	5	-8.85212	-5.33525	-6.16549	-8.09132
422	47	2	4	2	6	5	17	-10.9005	-11.0633	-6.27926	-8.27415
423	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
424	7	17	2	15	23	3	12	-6.90033	-10.4815	-10.2046	-9.71336
425	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
426	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
427	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
428	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
429	2	4	5	2	2	5	5	-3.67229	-7.21004	-6.6761	-5.71863
430	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
431	4	7	10	4	42	25	1	-8.86077	-9.31634	-5.85284	-5.17416
432	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
433	1	2	215	4	923	24	8	-28.9504	-29.0379	-18.6043	-22.7146
434	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
435	2	1	1	3	2	1	5	-4.62133	-3.77613	-6.62402	-7.13873
436	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
437	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
438	2	1	5	3	2	5	5	-5.5935	-2.81803	-4.24377	-5.51222
439	4	7	10	4	42	51	1	-2.93136	-4.6431	-4.86672	-3.76968
440	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
441	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
442	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
443	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
444	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
445	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
446	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
447	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
448	2	1	1	3	2	1	5	-4.62133	-3.77613	-6.62402	-7.13873
449	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
450	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
451	4	7	10	4	42	51	1	-2.93136	-4.6431	-4.86672	-3.76968
452	4	7	10	1	1	7	1	-5.27335	-8.62046	-6.02618	-6.05235
453	239	27	16	19	10	5	7	-10.0959	-6.45123	-9.59897	-11.0153
454	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
455	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
456	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
457	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
458	10	81	50	99	120	76	52	-6.72257	-6.37343	-5.34553	-5.14891
459	47	2	4	2	6	5	17	-10.9005	-11.0633	-6.27926	-8.27415
460	2	4	1	3	2	1	5	-6.83056	-8.83091	-9.54937	-9.48545
461	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
462	2	1	1	380	2	1	5	-6.15898	-5.72422	-8.45612	-8.76998
463	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
464	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
465	7	71	5	62	11	67	1	-29.8144	-28.7099	-23.6555	-28.5132
466	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
467	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
468	2	1	1	380	2	1	5	-6.15898	-5.72422	-8.45612	-8.76998
469	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
470	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
471	1	14	2	2	6	1	17	-9.41772	-6.42345	-7.8639	-6.34134
472	1	2	4	62	4	5	17	-6.10895	-4.83152	-7.78334	-8.49708
473	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
474	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
475	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
476	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
477	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
478	10	2	107	62	120	76	1	-6.86109	-9.85033	-7.95302	-6.31515
479	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
480	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
481	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
482	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
483	1	307	3	4	5	9	3	-6.84213	-6.42032	-6.21335	-8.00726
484	7	2	5	2	10	3	6	-31.5621	-28.4083	-27.7163	-28.6822
485	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
486	33	39	30	82	104	173	68	-5.39763	-3.9614	-6.94774	-7.73025
487	4	7	10	4	42	7	1	-6.62938	-8.66558	-5.61461	-4.65993
488	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
489	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
490	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
491	9	2	4	62	4	5	6	-3.71567	-5.2167	-5.82003	-6.34197
492	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
493	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
494	2	1	57	26	127	29	35	-6.87792	-10.0312	-6.25503	-8.0485
495	2	1	57	26	127	29	35	-6.87792	-10.0312	-6.25503	-8.0485
496	2	4	2	4	19	3	6	-5.79713	-9.37593	-9.09404	-8.604
497	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
498	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
499	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
500	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
501	33	39	65	79	104	43	17	-4.59699	-8.17873	-7.90107	-7.41074
502	1	14	2	2	6	1	17	-9.41772	-6.42345	-7.8639	-6.34134
503	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
504	7	21	5	62	4	61	44	-7.42506	-3.81282	-5.87071	-7.63249
505	9	2	4	62	4	5	6	-3.71567	-5.2167	-5.82003	-6.34197
506	129	66	30	82	189	47	17	-3.24907	-4.88262	-5.47627	-4.116
507	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
508	47	2	4	2	6	5	17	-10.9005	-11.0633	-6.27926	-8.27415
509	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
510	33	38	30	82	104	325	36	-13.6284	-10.8293	-11.3487	-14.1959
511	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
512	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
513	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
514	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
515	33	283	44	82	189	44	17	-7.03118	-3.45346	-5.64475	-6.06431
516	8	10	149	2	11	12	6	-4.88214	-3.95577	-5.83006	-7.04053
517	2	1	21	3	62	1	5	-5.79457	-9.3656	-9.09137	-8.60566
518	10	1	16	19	10	5	7	-6.28483	-2.73052	-4.3596	-5.21461
519	180	194	2	68	19	231	147	-22.9576	-30.754	-17.3372	-24.0085
520	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
521	2	4	2	2	6	1	5	-6.0937	-4.81981	-6.07275	-7.68151
522	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
523	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
524	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
525	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
526	1	307	3	4	5	9	3	-6.84213	-6.42032	-6.21335	-8.00726
527	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
528	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
529	7	21	5	62	4	61	44	-7.42506	-3.81282	-5.87071	-7.63249
530	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
531	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
532	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
533	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
534	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
535	47	2	4	2	6	5	17	-10.9005	-11.0633	-6.27926	-8.27415
536	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
537	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
538	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
539	4	7	10	4	42	7	1	-6.62938	-8.66558	-5.61461	-4.65993
540	2	4	1	9	2	1	5	-6.2962	-8.02466	-5.94847	-7.22314
541	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
542	1	4	2	9	6	3	17	-8.18577	-6.75835	-6.54047	-8.79731
543	1	2	3	4	922	9	3	-8.18864	-6.84951	-5.49829	-8.09139
544	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
545	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
546	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
547	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
548	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
549	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
550	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
551	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
552	2	1	5	3	2	5	5	-5.5935	-2.81803	-4.24377	-5.51222
553	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
554	4	936	10	4	1	7	1	-5.36102	-8.18017	-4.37736	-5.09771
555	180	194	2	68	19	231	147	-22.9576	-30.754	-17.3372	-24.0085
556	4	7	10	4	42	51	1	-2.93136	-4.6431	-4.86672	-3.76968
557	4	7	10	4	42	25	1	-8.86077	-9.31634	-5.85284	-5.17416
558	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
559	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
560	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
561	4	7	10	4	42	51	1	-2.93136	-4.6431	-4.86672	-3.76968
562	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
563	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
564	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
565	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
566	188	313	5	2	89	5	6	-39.664	-37.1899	-35.1024	-40.5305
567	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
568	2	1	1	3	2	1	5	-4.62133	-3.77613	-6.62402	-7.13873
569	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
570	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
571	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
572	2	1	1	3	2	1	5	-4.62133	-3.77613	-6.62402	-7.13873
573	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
574	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
575	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
576	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
577	239	27	16	19	10	5	7	-10.0959	-6.45123	-9.59897	-11.0153
578	2	4	5	2	2	5	5	-3.67229	-7.21004	-6.6761	-5.71863
579	9	2	4	62	4	5	6	-3.71567	-5.2167	-5.82003	-6.34197
580	2	1	1	3	2	1	5	-4.62133	-3.77613	-6.62402	-7.13873
581	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
582	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
583	2	4	5	2	2	5	5	-3.67229	-7.21004	-6.6761	-5.71863
584	2	4	5	2	2	5	5	-3.67229	-7.21004	-6.6761	-5.71863
585	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
586	2	1	1	380	2	1	5	-6.15898	-5.72422	-8.45612	-8.76998
587	2	7	10	4	1	7	1	-6.59202	-9.01811	-7.86359	-7.1993
588	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
589	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
590	9	2	4	62	4	5	6	-3.71567	-5.2167	-5.82003	-6.34197
591	2	4	5	2	2	5	5	-3.67229	-7.21004	-6.6761	-5.71863
592	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
593	1	4	2	2	6	5	17	-12.8399	-8.97029	-11.5456	-13.7351
594	2	4	2	2	6	1	5	-6.0937	-4.81981	-6.07275	-7.68151
595	1	4	2	2	6	5	17	-12.8399	-8.97029	-11.5456	-13.7351
596	2	23	21	3	2	1	5	-6.46917	-6.85998	-6.3103	-7.652
597	7	21	5	62	4	61	44	-7.42506	-3.81282	-5.87071	-7.63249
598	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
599	1	307	3	4	5	9	3	-6.84213	-6.42032	-6.21335	-8.00726
600	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
601	9	2	4	62	4	5	6	-3.71567	-5.2167	-5.82003	-6.34197
602	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
603	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
604	10	1	16	19	10	5	7	-6.28483	-2.73052	-4.3596	-5.21461
605	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
606	180	194	2	68	19	231	147	-22.9576	-30.754	-17.3372	-24.0085
607	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
608	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
609	129	66	30	82	189	47	17	-3.24907	-4.88262	-5.47627	-4.116
610	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
611	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
612	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
613	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
614	10	1	16	19	10	5	7	-6.28483	-2.73052	-4.3596	-5.21461
615	8	10	149	2	11	12	6	-4.88214	-3.95577	-5.83006	-7.04053
616	129	66	30	82	189	47	17	-3.24907	-4.88262	-5.47627	-4.116
617	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
618	180	194	2	68	19	231	147	-22.9576	-30.754	-17.3372	-24.0085
619	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
620	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
621	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
622	180	194	2	68	19	231	147	-22.9576	-30.754	-17.3372	-24.0085
623	33	39	65	79	104	43	17	-4.59699	-8.17873	-7.90107	-7.41074
624	2	4	5	2	2	5	5	-3.67229	-7.21004	-6.6761	-5.71863
625	2	1	5	3	2	5	5	-5.5935	-2.81803	-4.24377	-5.51222
626	2	1	12	3	2	1	5	-2.6254	-2.10681	-3.7654	-4.68835
627	180	194	2	68	19	231	147	-22.9576	-30.754	-17.3372	-24.0085
628	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
629	2	1	5	3	2	5	5	-5.5935	-2.81803	-4.24377	-5.51222
630	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
631	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
632	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
633	8	10	2	2	11	12	6	-3.95367	-7.48686	-7.25545	-6.76719
634	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
635	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
636	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
637	9	2	4	62	4	5	6	-3.71567	-5.2167	-5.82003	-6.34197
638	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
639	8	10	149	2	11	12	6	-4.88214	-3.95577	-5.83006	-7.04053
640	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
641	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
642	2	1	5	10	10	1	5	-23.5327	-23.973	-22.5418	-23.3913
643	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
644	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
645	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
646	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
647	2	1	12	88	2	1	5	-3.95317	-3.41876	-5.91775	-5.30942
648	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
649	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
650	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
651	33	38	30	82	118	43	17	-20.0477	-19.2477	-20.8401	-22.3356
652	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
653	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
654	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
655	8	10	2	2	11	12	6	-3.95367	-7.48686	-7.25545	-6.76719
656	2	4	5	2	2	5	5	-3.67229	-7.21004	-6.6761	-5.71863
657	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
658	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
659	33	39	30	82	113	47	17	-5.77359	-5.73125	-8.30571	-8.44669
660	2	1	21	3	2	1	5	-2.93484	-2.47933	-4.5589	-4.46941
661	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
662	2	1	1	3	2	1	5	-4.62133	-3.77613	-6.62402	-7.13873
663	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
664	7	21	5	62	4	61	44	-7.42506	-3.81282	-5.87071	-7.63249
665	10	81	50	99	120	76	52	-6.72257	-6.37343	-5.34553	-5.14891
666	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
667	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
668	1	2	3	4	5	9	3	-4.65526	-2.47235	-3.74901	-4.91032
669	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
670	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
671	2	1	5	3	2	3	5	-4.24366	-3.23986	-5.67249	-4.79925
672	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
673	4	935	10	4	1	7	1	-5.36102	-8.18017	-4.37736	-5.09771
674	10	1	16	19	10	5	7	-6.28483	-2.73052	-4.3596	-5.21461
675	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
676	33	39	65	79	104	43	17	-4.59699	-8.17873	-7.90107	-7.41074
677	2	4	2	2	6	1	5	-6.0937	-4.81981	-6.07275	-7.68151
678	4	7	10	4	42	25	1	-8.86077	-9.31634	-5.85284	-5.17416
679	1	4	2	2	6	3	17	-4.66413	-2.43324	-4.81561	-5.62928
680	4	7	10	4	42	25	1	-8.86077	-9.31634	-5.85284	-5.17416
681	4	7	10	4	42	25	1	-8.86077	-9.31634	-5.85284	-5.17416
682	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
683	2	4	1	2	7	1	5	-2.30587	-5.87545	-5.52355	-4.86157
684	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
685	4	7	10	4	42	7	1	-6.62938	-8.66558	-5.61461	-4.65993
686	10	27	16	19	10	5	7	-20.4631	-13.0493	-16.2944	-18.1188
687	10	81	50	99	120	76	52	-6.72257	-6.37343	-5.34553	-5.14891
688	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
689	4	7	10	4	42	51	1	-2.93136	-4.6431	-4.86672	-3.76968
690	4	7	10	4	1	7	1	-1.83298	-3.80549	-2.65309	-1.91533
691	10	81	50	99	120	76	52	-6.72257	-6.37343	-5.34553	-5.14891
692	2	4	1	2	2	1	5	-2.77788	-3.64913	-4.20127	-4.04495
693	4	7	10	4	42	51	1	-2.93136	-4.6431	-4.86672	-3.76968
694	4	7	10	4	42	51	1	-2.93136	-4.6431	-4.86672	-3.76968
