Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-9.21057	-5.77052	-8.32328	-10.6227
349	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
350	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
351	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
352	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
353	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
354	2	1	1	3	2	1	5	-4.60549	-3.7818	-6.24361	-7.32803
355	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
356	8	10	149	2	11	12	6	-4.86337	-3.96727	-5.60375	-7.17937
357	2	4	1	2	2	5	5	-6.80834	-6.3987	-8.75171	-9.53806
358	10	1	16	19	10	5	7	-6.1228	-2.7422	-4.13312	-5.25763
359	24	17	2	10	23	68	5	-9.21057	-5.77052	-8.32328	-10.6227
360	1	2	4	62	4	5	17	-6.08323	-4.84378	-7.32854	-8.70556
361	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
362	7	71	5	62	11	67	6	-30.3239	-27.7582	-28.2042	-28.4056
363	7	17	5	2	10	3	6	-25.918	-24.281	-24.3366	-22.6217
364	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
365	9	2	4	62	4	5	6	-3.70782	-5.20547	-5.81139	-6.47444
366	33	38	30	82	104	325	36	-14.278	-10.7201	-12.0066	-14.2033
367	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
368	47	2	4	2	6	5	17	-11.6765	-10.1726	-6.17911	-8.28506
369	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
370	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
371	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
372	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
373	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
374	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
375	1	1	2	2	6	3	17	-9.74638	-6.16967	-8.81057	-10.8641
376	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
377	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
378	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
379	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
380	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
381	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
382	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
383	1	2	4	62	4	5	17	-6.08323	-4.84378	-7.32854	-8.70556
384	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
385	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
386	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
387	9	2	4	62	4	5	6	-3.70782	-5.20547	-5.81139	-6.47444
388	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
389	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
390	7	21	5	62	4	61	44	-7.25411	-3.82647	-5.58077	-7.77157
391	1	2	215	4	90	24	8	-31.3693	-29.4117	-22.6957	-21.738
392	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
393	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
394	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
395	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
396	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
397	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
398	10	1	16	19	10	5	7	-6.1228	-2.7422	-4.13312	-5.25763
399	2	1	2	3	2	959	5	-8.12255	-10.8703	-10.4603	-9.58974
400	10	1	16	19	10	5	7	-6.1228	-2.7422	-4.13312	-5.25763
401	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
402	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
403	8	10	149	2	11	12	6	-4.86337	-3.96727	-5.60375	-7.17937
404	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
405	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
406	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
407	2	4	5	2	2	5	5	-3.66578	-7.08269	-6.97654	-5.79123
408	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
409	166	2	27	10	151	3	1	-32.9974	-33.2689	-27.8599	-25.324
410	33	39	30	79	113	44	17	-26.2933	-24.057	-25.6355	-26.7432
411	7	17	2	15	23	3	12	-6.89296	-10.3353	-10.6705	-9.86379
412	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
413	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
414	7	21	5	62	4	61	44	-7.25411	-3.82647	-5.58077	-7.77157
415	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
416	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
417	2	1	5	88	2	11	5	-8.74649	-5.34099	-6.01054	-8.14358
418	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
419	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
420	7	17	2	15	23	3	12	-6.89296	-10.3353	-10.6705	-9.86379
421	2	1	5	88	2	11	5	-8.74649	-5.34099	-6.01054	-8.14358
422	47	2	4	2	6	5	17	-11.6765	-10.1726	-6.17911	-8.28506
423	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
424	7	17	2	15	23	3	12	-6.89296	-10.3353	-10.6705	-9.86379
425	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
426	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
427	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
428	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
429	2	4	5	2	2	5	5	-3.66578	-7.08269	-6.97654	-5.79123
430	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
431	4	7	10	4	42	25	1	-8.70373	-9.62725	-5.76496	-5.18119
432	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
433	1	2	215	4	923	24	8	-31.3693	-29.4117	-22.6957	-21.738
434	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
435	2	1	1	3	2	1	5	-4.60549	-3.7818	-6.24361	-7.32803
436	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
437	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
438	2	1	5	3	2	5	5	-5.5201	-2.82495	-4.04703	-5.56576
439	4	7	10	4	42	51	1	-2.92199	-4.64655	-4.86364	-3.79769
440	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
441	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
442	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
443	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
444	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
445	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
446	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
447	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
448	2	1	1	3	2	1	5	-4.60549	-3.7818	-6.24361	-7.32803
449	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
450	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
451	4	7	10	4	42	51	1	-2.92199	-4.64655	-4.86364	-3.79769
452	4	7	10	1	1	7	1	-5.26681	-8.47182	-5.9696	-6.07778
453	239	27	16	19	10	5	7	-9.90557	-6.46558	-9.01678	-11.3173
454	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
455	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
456	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
457	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
458	10	81	50	99	120	76	52	-6.69716	-6.38589	-5.23979	-5.16234
459	47	2	4	2	6	5	17	-11.6765	-10.1726	-6.17911	-8.28506
460	2	4	1	3	2	1	5	-6.83455	-8.61032	-9.96715	-9.59786
461	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
462	2	1	1	380	2	1	5	-6.14512	-5.73116	-8.14019	-8.94997
463	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
464	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
465	7	71	5	62	11	67	1	-31.7041	-27.992	-26.9599	-27.8656
466	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
467	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
468	2	1	1	380	2	1	5	-6.14512	-5.73116	-8.14019	-8.94997
469	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
470	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
471	1	14	2	2	6	1	17	-9.19585	-6.44406	-7.66937	-6.35487
472	1	2	4	62	4	5	17	-6.08323	-4.84378	-7.32854	-8.70556
473	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
474	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
475	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
476	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
477	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
478	10	2	107	62	120	76	1	-6.84324	-10.0856	-7.91012	-6.33032
479	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
480	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
481	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
482	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
483	1	307	3	4	5	9	3	-6.83648	-6.41664	-6.10484	-8.05472
484	7	2	5	2	10	3	6	-31.9956	-27.5614	-29.4766	-28.4509
485	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
486	33	39	30	82	104	173	68	-5.36863	-3.97497	-6.47074	-7.94596
487	4	7	10	4	42	7	1	-6.59992	-9.00096	-5.54439	-4.66607
488	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
489	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
490	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
491	9	2	4	62	4	5	6	-3.70782	-5.20547	-5.81139	-6.47444
492	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
493	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
494	2	1	57	26	127	29	35	-6.88105	-9.55143	-6.16529	-8.08302
495	2	1	57	26	127	29	35	-6.88105	-9.55143	-6.16529	-8.08302
496	2	4	2	4	19	3	6	-5.79055	-9.22785	-9.56493	-8.75309
497	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
498	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
499	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
500	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
501	33	39	65	79	104	43	17	-4.58976	-8.03246	-8.36745	-7.5612
502	1	14	2	2	6	1	17	-9.19585	-6.44406	-7.66937	-6.35487
503	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
504	7	21	5	62	4	61	44	-7.25411	-3.82647	-5.58077	-7.77157
505	9	2	4	62	4	5	6	-3.70782	-5.20547	-5.81139	-6.47444
506	129	66	30	82	189	47	17	-3.23875	-4.88871	-5.4938	-4.14677
507	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
508	47	2	4	2	6	5	17	-11.6765	-10.1726	-6.17911	-8.28506
509	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
510	33	38	30	82	104	325	36	-14.278	-10.7201	-12.0066	-14.2033
511	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
512	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
513	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
514	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
515	33	283	44	82	189	44	17	-6.85097	-3.46735	-5.33143	-6.11205
516	8	10	149	2	11	12	6	-4.86337	-3.96727	-5.60375	-7.17937
517	2	1	21	3	62	1	5	-5.78842	-9.21477	-9.56298	-8.75515
518	10	1	16	19	10	5	7	-6.1228	-2.7422	-4.13312	-5.25763
519	180	194	2	68	19	231	147	-27.1492	-29.988	-24.0055	-22.6863
520	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
521	2	4	2	2	6	1	5	-6.07373	-4.82655	-5.90053	-7.77505
522	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
523	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
524	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
525	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
526	1	307	3	4	5	9	3	-6.83648	-6.41664	-6.10484	-8.05472
527	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
528	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
529	7	21	5	62	4	61	44	-7.25411	-3.82647	-5.58077	-7.77157
530	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
531	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
532	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
533	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
534	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
535	47	2	4	2	6	5	17	-11.6765	-10.1726	-6.17911	-8.28506
536	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
537	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
538	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
539	4	7	10	4	42	7	1	-6.59992	-9.00096	-5.54439	-4.66607
540	2	4	1	9	2	1	5	-7.128	-7.89899	-7.1182	-6.97069
541	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
542	1	4	2	9	6	3	17	-8.97014	-6.64638	-7.43471	-8.59885
543	1	2	3	4	922	9	3	-8.9839	-6.73628	-6.55676	-7.84555
544	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
545	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
546	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
547	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
548	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
549	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
550	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
551	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
552	2	1	5	3	2	5	5	-5.5201	-2.82495	-4.04703	-5.56576
553	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
554	4	936	10	4	1	7	1	-6.19009	-8.06508	-5.55861	-4.82044
555	180	194	2	68	19	231	147	-27.1492	-29.988	-24.0055	-22.6863
556	4	7	10	4	42	51	1	-2.92199	-4.64655	-4.86364	-3.79769
557	4	7	10	4	42	25	1	-8.70373	-9.62725	-5.76496	-5.18119
558	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
559	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
560	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
561	4	7	10	4	42	51	1	-2.92199	-4.64655	-4.86364	-3.79769
562	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
563	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
564	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
565	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
566	188	313	5	2	89	5	6	-40.8808	-36.205	-37.8532	-40.3448
567	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
568	2	1	1	3	2	1	5	-4.60549	-3.7818	-6.24361	-7.32803
569	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
570	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
571	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
572	2	1	1	3	2	1	5	-4.60549	-3.7818	-6.24361	-7.32803
573	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
574	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
575	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
576	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
577	239	27	16	19	10	5	7	-9.90557	-6.46558	-9.01678	-11.3173
578	2	4	5	2	2	5	5	-3.66578	-7.08269	-6.97654	-5.79123
579	9	2	4	62	4	5	6	-3.70782	-5.20547	-5.81139	-6.47444
580	2	1	1	3	2	1	5	-4.60549	-3.7818	-6.24361	-7.32803
581	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
582	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
583	2	4	5	2	2	5	5	-3.66578	-7.08269	-6.97654	-5.79123
584	2	4	5	2	2	5	5	-3.66578	-7.08269	-6.97654	-5.79123
585	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
586	2	1	1	380	2	1	5	-6.14512	-5.73116	-8.14019	-8.94997
587	2	7	10	4	1	7	1	-6.63009	-8.80746	-8.32558	-7.1201
588	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
589	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
590	9	2	4	62	4	5	6	-3.70782	-5.20547	-5.81139	-6.47444
591	2	4	5	2	2	5	5	-3.66578	-7.08269	-6.97654	-5.79123
592	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
593	1	4	2	2	6	5	17	-12.9683	-8.74502	-11.6639	-13.7497
594	2	4	2	2	6	1	5	-6.07373	-4.82655	-5.90053	-7.77505
595	1	4	2	2	6	5	17	-12.9683	-8.74502	-11.6639	-13.7497
596	2	23	21	3	2	1	5	-7.29447	-6.74301	-7.33424	-7.42276
597	7	21	5	62	4	61	44	-7.25411	-3.82647	-5.58077	-7.77157
598	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
599	1	307	3	4	5	9	3	-6.83648	-6.41664	-6.10484	-8.05472
600	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
601	9	2	4	62	4	5	6	-3.70782	-5.20547	-5.81139	-6.47444
602	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
603	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
604	10	1	16	19	10	5	7	-6.1228	-2.7422	-4.13312	-5.25763
605	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
606	180	194	2	68	19	231	147	-27.1492	-29.988	-24.0055	-22.6863
607	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
608	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
609	129	66	30	82	189	47	17	-3.23875	-4.88871	-5.4938	-4.14677
610	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
611	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
612	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
613	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
614	10	1	16	19	10	5	7	-6.1228	-2.7422	-4.13312	-5.25763
615	8	10	149	2	11	12	6	-4.86337	-3.96727	-5.60375	-7.17937
616	129	66	30	82	189	47	17	-3.23875	-4.88871	-5.4938	-4.14677
617	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
618	180	194	2	68	19	231	147	-27.1492	-29.988	-24.0055	-22.6863
619	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
620	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
621	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
622	180	194	2	68	19	231	147	-27.1492	-29.988	-24.0055	-22.6863
623	33	39	65	79	104	43	17	-4.58976	-8.03246	-8.36745	-7.5612
624	2	4	5	2	2	5	5	-3.66578	-7.08269	-6.97654	-5.79123
625	2	1	5	3	2	5	5	-5.5201	-2.82495	-4.04703	-5.56576
626	2	1	12	3	2	1	5	-2.61204	-2.11082	-3.58568	-4.79557
627	180	194	2	68	19	231	147	-27.1492	-29.988	-24.0055	-22.6863
628	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
629	2	1	5	3	2	5	5	-5.5201	-2.82495	-4.04703	-5.56576
630	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
631	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
632	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
633	8	10	2	2	11	12	6	-3.94668	-7.33641	-7.72139	-6.91747
634	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
635	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
636	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
637	9	2	4	62	4	5	6	-3.70782	-5.20547	-5.81139	-6.47444
638	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
639	8	10	149	2	11	12	6	-4.86337	-3.96727	-5.60375	-7.17937
640	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
641	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
642	2	1	5	10	10	1	5	-23.8913	-23.2815	-23.5178	-23.2153
643	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
644	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
645	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
646	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
647	2	1	12	88	2	1	5	-3.93735	-3.42614	-5.63648	-5.36675
648	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
649	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
650	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
651	33	38	30	82	118	43	17	-20.0506	-18.8676	-21.3675	-22.6416
652	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
653	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
654	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
655	8	10	2	2	11	12	6	-3.94668	-7.33641	-7.72139	-6.91747
656	2	4	5	2	2	5	5	-3.66578	-7.08269	-6.97654	-5.79123
657	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
658	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
659	33	39	30	82	113	47	17	-5.76111	-5.74092	-8.07057	-8.61873
660	2	1	21	3	2	1	5	-2.92052	-2.4852	-4.34344	-4.53452
661	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
662	2	1	1	3	2	1	5	-4.60549	-3.7818	-6.24361	-7.32803
663	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
664	7	21	5	62	4	61	44	-7.25411	-3.82647	-5.58077	-7.77157
665	10	81	50	99	120	76	52	-6.69716	-6.38589	-5.23979	-5.16234
666	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
667	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
668	1	2	3	4	5	9	3	-4.61073	-2.48289	-3.56733	-4.959
669	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
670	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
671	2	1	5	3	2	3	5	-4.22065	-3.24848	-5.37118	-4.8345
672	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
673	4	935	10	4	1	7	1	-6.19009	-8.06508	-5.55861	-4.82044
674	10	1	16	19	10	5	7	-6.1228	-2.7422	-4.13312	-5.25763
675	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
676	33	39	65	79	104	43	17	-4.58976	-8.03246	-8.36745	-7.5612
677	2	4	2	2	6	1	5	-6.07373	-4.82655	-5.90053	-7.77505
678	4	7	10	4	42	25	1	-8.70373	-9.62725	-5.76496	-5.18119
679	1	4	2	2	6	3	17	-4.61085	-2.44475	-4.47666	-5.72275
680	4	7	10	4	42	25	1	-8.70373	-9.62725	-5.76496	-5.18119
681	4	7	10	4	42	25	1	-8.70373	-9.62725	-5.76496	-5.18119
682	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
683	2	4	1	2	7	1	5	-2.29996	-5.732	-5.9375	-4.97778
684	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
685	4	7	10	4	42	7	1	-6.59992	-9.00096	-5.54439	-4.66607
686	10	27	16	19	10	5	7	-20.3477	-12.83	-16.1571	-18.2958
687	10	81	50	99	120	76	52	-6.69716	-6.38589	-5.23979	-5.16234
688	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
689	4	7	10	4	42	51	1	-2.92199	-4.64655	-4.86364	-3.79769
690	4	7	10	4	1	7	1	-1.82237	-3.81553	-2.59596	-1.93208
691	10	81	50	99	120	76	52	-6.69716	-6.38589	-5.23979	-5.16234
692	2	4	1	2	2	1	5	-2.77008	-3.64752	-4.13006	-4.08663
693	4	7	10	4	42	51	1	-2.92199	-4.64655	-4.86364	-3.79769
694	4	7	10	4	42	51	1	-2.92199	-4.64655	-4.86364	-3.79769
695	4	7	10	4	42	51	1	-2.92199	-4.64655	-4.86364	-3.79769
696	8	10	2	2	11	12	6	-3.94668	-7.33641	-7.72139	-6.91747
697	33	38	30	82	104	43	17	-5.28279	-8.72447	-9.05924	-8.25045
