Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
150	1	14	2	2	6	1	17	-9.5463	-6.47729	-7.76572	-6.33728
151	1	4	2	2	6	3	17	-4.68663	-2.48446	-4.80687	-5.68646
152	8	10	149	2	11	12	6	-4.89407	-4.0111	-5.80651	-7.22278
153	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
154	9	30	2	2	89	59	6	-4.9604	-8.45208	-9.02062	-8.02307
155	1	2	3	4	5	9	3	-4.684	-2.52526	-3.6496	-4.98763
156	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
157	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
158	180	194	2	68	19	231	147	-26.0454	-26.1555	-22.5325	-22.1194
159	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
160	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
161	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
162	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
163	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
164	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
165	2	4	1	2	7	1	5	-2.31172	-5.78797	-6.18067	-5.05138
166	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
167	10	1	16	19	10	5	7	-6.36938	-2.78342	-4.26484	-5.2572
168	104	7	10	4	1	7	1	-4.41574	-7.91412	-8.46555	-7.45509
169	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
170	10	27	16	19	10	5	7	-20.3671	-12.5822	-16.7901	-17.9241
171	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
172	2	1	1	3	2	1	5	-4.62763	-3.81433	-6.88475	-7.31563
173	7	21	5	62	4	61	44	-7.49811	-3.87033	-5.80465	-7.74309
174	2	1	1	3	2	1	5	-4.62763	-3.81433	-6.88475	-7.31563
175	10	1	16	19	10	5	7	-6.36938	-2.78342	-4.26484	-5.2572
176	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
177	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
178	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
179	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
180	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
181	1	4	2	2	6	3	17	-4.68663	-2.48446	-4.80687	-5.68646
182	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
183	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
184	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
185	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
186	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
187	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
188	4	7	10	4	42	51	1	-2.93992	-4.68666	-4.90368	-3.79596
189	2	1	5	3	2	3	5	-4.25556	-3.28177	-5.75605	-4.81697
190	1	2	4	62	4	5	17	-6.12181	-4.88537	-7.99243	-8.65229
191	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
192	4	7	10	4	42	51	1	-2.93992	-4.68666	-4.90368	-3.79596
193	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
194	4	7	10	4	42	51	1	-2.93992	-4.68666	-4.90368	-3.79596
195	2	4	1	2	7	1	5	-2.31172	-5.78797	-6.18067	-5.05138
196	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
197	1	2	3	4	5	9	3	-4.684	-2.52526	-3.6496	-4.98763
198	1	2	4	62	4	5	17	-6.12181	-4.88537	-7.99243	-8.65229
199	2	250	4	281	358	25	57	-29.8104	-28.7568	-19.1906	-18.6919
200	9	2	4	62	4	5	6	-3.72408	-5.25308	-5.89039	-6.58174
201	1	2	3	4	5	9	3	-4.684	-2.52526	-3.6496	-4.98763
202	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
203	2	4	2	4	19	3	6	-5.80405	-9.28827	-9.86085	-8.85855
204	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
205	4	7	10	4	42	51	1	-2.93992	-4.68666	-4.90368	-3.79596
206	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
207	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
208	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
209	1	2	4	62	4	5	17	-6.12181	-4.88537	-7.99243	-8.65229
210	4	7	10	4	42	51	1	-2.93992	-4.68666	-4.90368	-3.79596
211	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
212	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
213	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
214	47	2	4	2	6	5	17	-11.3446	-10.549	-6.13231	-8.46923
215	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
216	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
217	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
218	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
219	10	81	50	99	120	76	52	-6.76153	-6.43112	-5.20544	-5.16344
220	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
221	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
222	1	4	2	2	6	3	17	-4.68663	-2.48446	-4.80687	-5.68646
223	1	2	4	62	4	5	17	-6.12181	-4.88537	-7.99243	-8.65229
224	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
225	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
226	10	1	16	19	10	5	7	-6.36938	-2.78342	-4.26484	-5.2572
227	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
228	2	4	1	2	7	1	5	-2.31172	-5.78797	-6.18067	-5.05138
229	1	4	2	348	6	3	17	-9.05779	-5.39882	-8.6131	-9.93684
230	1	2	4	62	4	5	17	-6.12181	-4.88537	-7.99243	-8.65229
231	10	27	16	19	10	5	7	-20.3671	-12.5822	-16.7901	-17.9241
232	1	4	2	2	6	3	17	-4.68663	-2.48446	-4.80687	-5.68646
233	4	7	10	4	42	51	1	-2.93992	-4.68666	-4.90368	-3.79596
234	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
235	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
236	2	1	12	88	2	1	5	-3.96228	-3.46064	-6.09157	-5.3581
237	2	4	1	2	7	1	5	-2.31172	-5.78797	-6.18067	-5.05138
238	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
239	1	4	2	2	6	3	17	-4.68663	-2.48446	-4.80687	-5.68646
240	2	1	4	28	58	25	58	-5.72038	-8.32168	-5.27116	-4.23283
241	2	1	5	3	2	3	5	-4.25556	-3.28177	-5.75605	-4.81697
242	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
243	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
244	2	1	5	10	11	1	5	-26.6862	-21.5474	-24.7831	-24.9726
245	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
246	2	1	12	88	2	1	5	-3.96228	-3.46064	-6.09157	-5.3581
247	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
248	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
249	1	4	2	2	6	3	17	-4.68663	-2.48446	-4.80687	-5.68646
250	9	2	4	62	4	5	6	-3.72408	-5.25308	-5.89039	-6.58174
251	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
252	8	10	149	2	11	12	6	-4.89407	-4.0111	-5.80651	-7.22278
253	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
254	1	2	3	4	5	9	3	-4.684	-2.52526	-3.6496	-4.98763
255	2	1	5	3	2	3	5	-4.25556	-3.28177	-5.75605	-4.81697
256	1	307	3	4	5	9	3	-6.85824	-6.46498	-6.08894	-8.20334
257	1	4	2	2	6	3	17	-4.68663	-2.48446	-4.80687	-5.68646
258	2	4	1	2	7	1	5	-2.31172	-5.78797	-6.18067	-5.05138
259	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
260	2	61	4	64	126	7	23	-6.09067	-8.59569	-5.82544	-4.24408
261	7	21	5	62	4	61	44	-7.49811	-3.87033	-5.80465	-7.74309
262	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
263	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
264	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
265	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
266	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
267	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
268	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
269	2	4	1	2	7	1	5	-2.31172	-5.78797	-6.18067	-5.05138
270	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
271	1	2	4	62	4	5	17	-6.12181	-4.88537	-7.99243	-8.65229
272	4	1	21	3	2	1	5	-9.57418	-9.92158	-10.7772	-9.93746
273	10	1	16	19	10	5	7	-6.36938	-2.78342	-4.26484	-5.2572
274	33	283	44	82	189	44	17	-7.10683	-3.50993	-5.59069	-6.08438
275	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
276	10	81	50	99	120	76	52	-6.76153	-6.43112	-5.20544	-5.16344
277	4	7	10	4	42	25	1	-9.07919	-9.53076	-5.71387	-5.17087
278	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
279	2	4	5	2	10	1	5	-6.89891	-10.3711	-10.9542	-9.95708
280	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
281	9	2	4	62	4	5	6	-3.72408	-5.25308	-5.89039	-6.58174
282	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
283	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
284	9	2	4	62	4	5	6	-3.72408	-5.25308	-5.89039	-6.58174
285	9	2	4	62	4	5	6	-3.72408	-5.25308	-5.89039	-6.58174
286	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
287	2	1	12	88	2	1	5	-3.96228	-3.46064	-6.09157	-5.3581
288	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
289	33	39	30	79	113	44	17	-25.7137	-23.5366	-25.7297	-26.7222
290	1	2	3	4	5	9	3	-4.684	-2.52526	-3.6496	-4.98763
291	1	4	2	2	6	3	17	-4.68663	-2.48446	-4.80687	-5.68646
292	9	2	4	62	4	5	6	-3.72408	-5.25308	-5.89039	-6.58174
293	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
294	2	1	5	3	2	5	5	-5.63481	-2.86056	-4.14761	-5.58996
295	2	1	5	3	2	5	5	-5.63481	-2.86056	-4.14761	-5.58996
296	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
297	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
298	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
299	32	39	30	82	104	324	17	-8.36575	-4.71656	-7.92495	-9.24695
300	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
301	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
302	1	4	2	2	6	3	5	-8.87715	-5.27235	-8.53099	-9.8186
303	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
304	4	7	10	4	42	51	1	-2.93992	-4.68666	-4.90368	-3.79596
305	2	4	1	2	7	1	5	-2.31172	-5.78797	-6.18067	-5.05138
306	7	21	5	62	4	61	44	-7.49811	-3.87033	-5.80465	-7.74309
307	104	7	10	4	1	7	1	-4.41574	-7.91412	-8.46555	-7.45509
308	9	25	2	10	22	3	6	-4.4893	-7.71794	-5.9077	-4.36082
309	2	4	2	2	6	3	17	-10.6434	-7.43461	-10.5601	-10.855
310	2	4	1	2	7	1	5	-2.31172	-5.78797	-6.18067	-5.05138
311	129	66	30	82	189	47	17	-3.25851	-4.92758	-5.5759	-4.14485
312	33	39	30	82	104	173	68	-5.41144	-4.01829	-7.14091	-7.8759
313	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
314	2	1	1	3	2	1	5	-4.62763	-3.81433	-6.88475	-7.31563
315	7	21	5	62	4	61	44	-7.49811	-3.87033	-5.80465	-7.74309
316	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
317	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
318	10	2	107	62	120	76	1	-6.87575	-9.99015	-7.87624	-6.31794
319	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
320	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
321	2	1	5	3	2	3	5	-4.25556	-3.28177	-5.75605	-4.81697
322	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
323	2	1	12	88	2	1	5	-3.96228	-3.46064	-6.09157	-5.3581
324	4	7	10	4	42	7	1	-6.65158	-8.85854	-5.49224	-4.65201
325	4	7	10	4	42	51	1	-2.93992	-4.68666	-4.90368	-3.79596
326	2	1	21	3	2	1	5	-2.94363	-2.5193	-4.62344	-4.53765
327	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
328	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
329	2	4	1	2	7	1	5	-2.31172	-5.78797	-6.18067	-5.05138
330	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
331	2	1	12	3	2	1	5	-2.63428	-2.14493	-3.74837	-4.84241
332	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
333	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
334	1	4	2	2	6	3	17	-4.68663	-2.48446	-4.80687	-5.68646
335	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
336	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
337	7	17	2	15	23	3	12	-6.90838	-10.3987	-10.9673	-9.97029
338	2	1	5	3	2	3	5	-4.25556	-3.28177	-5.75605	-4.81697
339	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
340	4	7	10	4	1	7	1	-1.8437	-3.85049	-2.5675	-1.92738
341	4	7	10	4	42	51	1	-2.93992	-4.68666	-4.90368	-3.79596
342	2	4	1	2	2	1	5	-2.78485	-3.68547	-4.17175	-4.103
343	2	1	12	88	2	1	5	-3.96228	-3.46064	-6.09157	-5.3581
344	2	1	1	3	2	1	5	-4.62763	-3.81433	-6.88475	-7.31563
345	1	2	3	4	5	9	3	-4.684	-2.52526	-3.6496	-4.98763
346	2	1	12	88	2	1	5	-3.96228	-3.46064	-6.09157	-5.3581
347	2	1	1	3	2	1	5	-4.62763	-3.81433	-6.88475	-7.31563
348	24	17	2	10	23	68	5	-9.46328	-5.81266	-9.0228	-10.3449
