Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
54	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
55	9	2	4	62	4	5	6	-3.73072	-5.20012	-5.81218	-6.53874
56	2	1	12	88	2	1	5	-3.97624	-3.42392	-5.85432	-5.27312
57	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
58	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
59	9	2	4	62	4	5	6	-3.73072	-5.20012	-5.81218	-6.53874
60	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
61	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
62	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
63	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
64	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
65	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
66	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
67	1	2	215	4	90	24	8	-28.9338	-30.9225	-20.4011	-20.5533
68	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
69	1	2	3	4	5	9	3	-4.6958	-2.4782	-3.59332	-4.91187
70	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
71	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
72	9	25	2	10	22	3	6	-4.48407	-7.78679	-6.28914	-4.34889
73	2	15	4	48	360	25	23	-6.69066	-9.31103	-5.77946	-4.90943
74	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
75	2	1	12	88	2	1	5	-3.97624	-3.42392	-5.85432	-5.27312
76	2	4	2	2	6	1	5	-6.11884	-4.82412	-5.91753	-7.74055
77	10	1	16	19	10	5	7	-6.44084	-2.73736	-4.18684	-5.15996
78	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
79	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
80	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
81	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
82	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
83	10	1	16	19	10	5	7	-6.44084	-2.73736	-4.18684	-5.15996
84	8	10	149	2	11	12	6	-4.9089	-3.96064	-5.66306	-7.00291
85	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
86	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
87	32	39	30	82	104	324	17	-8.57844	-4.66674	-7.43886	-8.51956
88	1	2	3	4	5	9	3	-4.6958	-2.4782	-3.59332	-4.91187
89	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
90	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
91	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
92	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
93	2	1	2	3	2	3	5	-3.77191	-7.09967	-7.52317	-6.77397
94	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
95	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
96	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
97	9	2	5	2	11	3	1	-29.1157	-32.4951	-29.1704	-26.1851
98	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
99	2	1	2	3	2	3	5	-3.77191	-7.09967	-7.52317	-6.77397
100	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
101	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
102	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
103	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
104	2	4	5	2	10	1	5	-6.90717	-10.3096	-10.6597	-9.91376
105	2	1	12	88	2	1	5	-3.97624	-3.42392	-5.85432	-5.27312
106	9	2	4	62	4	5	6	-3.73072	-5.20012	-5.81218	-6.53874
107	2	165	73	147	220	190	104	-8.77133	-10.6804	-7.28231	-5.23654
108	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
109	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
110	2	1	12	3	11	1	6	-18.7809	-18.0609	-20.7742	-20.8221
111	2	1	2	3	2	3	5	-3.77191	-7.09967	-7.52317	-6.77397
112	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
113	2	1	2	3	2	3	5	-3.77191	-7.09967	-7.52317	-6.77397
114	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
115	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
116	33	39	30	82	113	43	17	-9.46188	-6.439	-6.1044	-8.51479
117	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
118	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
119	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
120	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
121	4	7	10	1	1	7	1	-5.2807	-8.52586	-5.98632	-6.10506
122	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
123	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
124	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
125	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
126	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
127	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
128	2	1	12	88	2	1	5	-3.97624	-3.42392	-5.85432	-5.27312
129	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
130	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
131	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
132	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
133	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
134	2	4	5	2	2	5	5	-3.68621	-7.07928	-7.10854	-5.80267
135	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
136	1	4	2	2	6	3	1	-11.4331	-10.2679	-10.6738	-10.9641
137	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
138	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
139	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
140	8	10	2	2	11	12	6	-3.96843	-7.33703	-7.72408	-6.97867
141	2	1	2	3	2	3	5	-3.77191	-7.09967	-7.52317	-6.77397
142	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
143	2	1	2	3	2	3	5	-3.77191	-7.09967	-7.52317	-6.77397
144	129	66	30	82	189	47	17	-3.26224	-4.88292	-5.77524	-4.12615
145	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
146	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
147	7	21	5	62	4	61	44	-7.6421	-3.81962	-5.65134	-7.3662
148	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
149	2	937	1	2	2	1	5	-6.34182	-8.26011	-6.32744	-6.55104
150	1	14	2	2	6	1	17	-9.39268	-6.4411	-8.01903	-6.31741
151	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
152	8	10	149	2	11	12	6	-4.9089	-3.96064	-5.66306	-7.00291
153	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
154	9	30	2	2	89	59	6	-4.96756	-8.37907	-8.72683	-7.97792
155	1	2	3	4	5	9	3	-4.6958	-2.4782	-3.59332	-4.91187
156	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
157	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
158	180	194	2	68	19	231	147	-23.4478	-31.8166	-19.8299	-20.7081
159	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
160	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
161	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
162	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
163	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
164	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
165	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
166	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
167	10	1	16	19	10	5	7	-6.44084	-2.73736	-4.18684	-5.15996
168	104	7	10	4	1	7	1	-4.42366	-7.84075	-8.17267	-7.41495
169	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
170	10	27	16	19	10	5	7	-20.7195	-13.0407	-16.2364	-17.3554
171	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
172	2	1	1	3	2	1	5	-4.64878	-3.78083	-6.42753	-6.98436
173	7	21	5	62	4	61	44	-7.6421	-3.81962	-5.65134	-7.3662
174	2	1	1	3	2	1	5	-4.64878	-3.78083	-6.42753	-6.98436
175	10	1	16	19	10	5	7	-6.44084	-2.73736	-4.18684	-5.15996
176	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
177	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
178	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
179	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
180	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
181	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
182	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
183	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
184	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
185	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
186	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
187	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
188	4	7	10	4	42	51	1	-2.94368	-4.64182	-5.04964	-3.78347
189	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
190	1	2	4	62	4	5	17	-6.14535	-4.83751	-7.52425	-8.23503
191	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
192	4	7	10	4	42	51	1	-2.94368	-4.64182	-5.04964	-3.78347
193	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
194	4	7	10	4	42	51	1	-2.94368	-4.64182	-5.04964	-3.78347
195	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
196	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
197	1	2	3	4	5	9	3	-4.6958	-2.4782	-3.59332	-4.91187
198	1	2	4	62	4	5	17	-6.14535	-4.83751	-7.52425	-8.23503
199	2	250	4	281	358	25	57	-27.9177	-32.2118	-18.4264	-18.3459
200	9	2	4	62	4	5	6	-3.73072	-5.20012	-5.81218	-6.53874
201	1	2	3	4	5	9	3	-4.6958	-2.4782	-3.59332	-4.91187
202	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
203	2	4	2	4	19	3	6	-5.81174	-9.21969	-9.56696	-8.81527
204	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
205	4	7	10	4	42	51	1	-2.94368	-4.64182	-5.04964	-3.78347
206	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
207	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
208	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
209	1	2	4	62	4	5	17	-6.14535	-4.83751	-7.52425	-8.23503
210	4	7	10	4	42	51	1	-2.94368	-4.64182	-5.04964	-3.78347
211	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
212	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
213	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
214	47	2	4	2	6	5	17	-10.0922	-10.5188	-6.14611	-8.69429
215	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
216	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
217	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
218	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
219	10	81	50	99	120	76	52	-6.6764	-6.39437	-5.28404	-5.16486
220	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
221	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
222	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
223	1	2	4	62	4	5	17	-6.14535	-4.83751	-7.52425	-8.23503
224	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
225	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
226	10	1	16	19	10	5	7	-6.44084	-2.73736	-4.18684	-5.15996
227	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
228	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
229	1	4	2	348	6	3	17	-9.27065	-5.35333	-8.12653	-9.20991
230	1	2	4	62	4	5	17	-6.14535	-4.83751	-7.52425	-8.23503
231	10	27	16	19	10	5	7	-20.7195	-13.0407	-16.2364	-17.3554
232	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
233	4	7	10	4	42	51	1	-2.94368	-4.64182	-5.04964	-3.78347
234	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
235	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
236	2	1	12	88	2	1	5	-3.97624	-3.42392	-5.85432	-5.27312
237	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
238	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
239	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
240	2	1	4	28	58	25	58	-5.67197	-8.58143	-5.50689	-4.22683
241	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
242	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
243	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
244	2	1	5	10	11	1	5	-26.9682	-23.0197	-24.7904	-25.4593
245	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
246	2	1	12	88	2	1	5	-3.97624	-3.42392	-5.85432	-5.27312
247	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
248	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
249	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
250	9	2	4	62	4	5	6	-3.73072	-5.20012	-5.81218	-6.53874
251	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
252	8	10	149	2	11	12	6	-4.9089	-3.96064	-5.66306	-7.00291
253	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
254	1	2	3	4	5	9	3	-4.6958	-2.4782	-3.59332	-4.91187
255	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
256	1	307	3	4	5	9	3	-6.84388	-6.41743	-6.08247	-8.29161
257	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
258	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
259	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
260	2	61	4	64	126	7	23	-6.03049	-8.97127	-6.26954	-4.23638
261	7	21	5	62	4	61	44	-7.6421	-3.81962	-5.65134	-7.3662
262	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
263	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
264	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
265	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
266	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
267	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
268	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
269	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
270	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
271	1	2	4	62	4	5	17	-6.14535	-4.83751	-7.52425	-8.23503
272	4	1	21	3	2	1	5	-9.73846	-10.4083	-10.6789	-10.0332
273	10	1	16	19	10	5	7	-6.44084	-2.73736	-4.18684	-5.15996
274	33	283	44	82	189	44	17	-7.23647	-3.46091	-5.44332	-5.9527
275	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
276	10	81	50	99	120	76	52	-6.6764	-6.39437	-5.28404	-5.16486
277	4	7	10	4	42	25	1	-8.50908	-9.90391	-5.85635	-5.17504
278	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
279	2	4	5	2	10	1	5	-6.90717	-10.3096	-10.6597	-9.91376
280	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
281	9	2	4	62	4	5	6	-3.73072	-5.20012	-5.81218	-6.53874
282	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
283	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
284	9	2	4	62	4	5	6	-3.73072	-5.20012	-5.81218	-6.53874
285	9	2	4	62	4	5	6	-3.73072	-5.20012	-5.81218	-6.53874
286	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
287	2	1	12	88	2	1	5	-3.97624	-3.42392	-5.85432	-5.27312
288	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
289	33	39	30	79	113	44	17	-26.1414	-24.484	-25.3727	-26.9071
290	1	2	3	4	5	9	3	-4.6958	-2.4782	-3.59332	-4.91187
291	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
292	9	2	4	62	4	5	6	-3.73072	-5.20012	-5.81218	-6.53874
293	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
294	2	1	5	3	2	5	5	-5.6626	-2.82387	-4.0785	-5.48702
295	2	1	5	3	2	5	5	-5.6626	-2.82387	-4.0785	-5.48702
296	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
297	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
298	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
299	32	39	30	82	104	324	17	-8.57844	-4.66674	-7.43886	-8.51956
300	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
301	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
302	1	4	2	2	6	3	5	-9.08948	-5.2752	-8.05279	-9.14396
303	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
304	4	7	10	4	42	51	1	-2.94368	-4.64182	-5.04964	-3.78347
305	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
306	7	21	5	62	4	61	44	-7.6421	-3.81962	-5.65134	-7.3662
307	104	7	10	4	1	7	1	-4.42366	-7.84075	-8.17267	-7.41495
308	9	25	2	10	22	3	6	-4.48407	-7.78679	-6.28914	-4.34889
309	2	4	2	2	6	3	17	-10.8462	-7.8969	-10.3076	-10.7842
310	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
311	129	66	30	82	189	47	17	-3.26224	-4.88292	-5.77524	-4.12615
312	33	39	30	82	104	173	68	-5.43795	-3.96766	-6.67024	-7.42758
313	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
314	2	1	1	3	2	1	5	-4.64878	-3.78083	-6.42753	-6.98436
315	7	21	5	62	4	61	44	-7.6421	-3.81962	-5.65134	-7.3662
316	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
317	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
318	10	2	107	62	120	76	1	-6.86381	-10.1164	-8.2833	-6.30719
319	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
320	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
321	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
322	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
323	2	1	12	88	2	1	5	-3.97624	-3.42392	-5.85432	-5.27312
324	4	7	10	4	42	7	1	-6.57428	-9.17938	-5.68189	-4.65591
325	4	7	10	4	42	51	1	-2.94368	-4.64182	-5.04964	-3.78347
326	2	1	21	3	2	1	5	-2.95655	-2.4837	-4.46698	-4.45091
327	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
328	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
329	2	4	1	2	7	1	5	-2.32008	-5.72564	-5.98357	-5.01704
330	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
331	2	1	12	3	2	1	5	-2.64675	-2.11015	-3.63265	-4.71171
332	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
333	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
334	1	4	2	2	6	3	17	-4.72918	-2.4399	-4.59377	-5.45189
335	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
336	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
337	7	17	2	15	23	3	12	-6.91523	-10.3254	-10.6736	-9.92492
338	2	1	5	3	2	3	5	-4.27054	-3.24681	-5.61923	-4.75623
339	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
340	4	7	10	4	1	7	1	-1.83896	-3.82414	-2.69764	-1.92551
341	4	7	10	4	42	51	1	-2.94368	-4.64182	-5.04964	-3.78347
342	2	4	1	2	2	1	5	-2.79101	-3.64678	-4.18099	-4.08583
343	2	1	12	88	2	1	5	-3.97624	-3.42392	-5.85432	-5.27312
344	2	1	1	3	2	1	5	-4.64878	-3.78083	-6.42753	-6.98436
345	1	2	3	4	5	9	3	-4.6958	-2.4782	-3.59332	-4.91187
346	2	1	12	88	2	1	5	-3.97624	-3.42392	-5.85432	-5.27312
