Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.629	-3.79255	-6.21154	-7.94362
348	24	17	2	10	23	68	5	-9.70307	-5.78942	-8.29625	-10.627
349	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
350	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
351	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
352	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
353	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
354	2	1	1	3	2	1	5	-4.629	-3.79255	-6.21154	-7.94362
355	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
356	8	10	149	2	11	12	6	-4.89125	-3.98752	-5.59527	-7.79284
357	2	4	1	2	2	5	5	-6.81944	-6.40555	-8.69924	-10.1887
358	10	1	16	19	10	5	7	-6.57653	-2.76226	-4.13705	-5.35626
359	24	17	2	10	23	68	5	-9.70307	-5.78942	-8.29625	-10.627
360	1	2	4	62	4	5	17	-6.12446	-4.86161	-7.30058	-9.21406
361	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
362	7	71	5	62	11	67	6	-27.9627	-25.5424	-26.58	-27.7591
363	7	17	5	2	10	3	6	-25.9418	-23.765	-23.9409	-22.5065
364	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
365	9	2	4	62	4	5	6	-3.70763	-5.22017	-5.80801	-7.36406
366	33	38	30	82	104	325	36	-13.6837	-9.84477	-11.4767	-13.6309
367	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
368	47	2	4	2	6	5	17	-11.4512	-11.7479	-6.18316	-8.92676
369	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
370	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
371	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
372	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
373	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
374	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
375	1	1	2	2	6	3	17	-10.1538	-6.12835	-8.72079	-10.8777
376	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
377	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
378	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
379	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
380	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
381	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
382	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
383	1	2	4	62	4	5	17	-6.12446	-4.86161	-7.30058	-9.21406
384	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
385	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
386	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
387	9	2	4	62	4	5	6	-3.70763	-5.22017	-5.80801	-7.36406
388	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
389	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
390	7	21	5	62	4	61	44	-7.73429	-3.84765	-5.57081	-8.10598
391	1	2	215	4	90	24	8	-28.233	-26.2845	-21.118	-19.9055
392	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
393	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
394	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
395	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
396	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
397	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
398	10	1	16	19	10	5	7	-6.57653	-2.76226	-4.13705	-5.35626
399	2	1	2	3	2	959	5	-7.03235	-9.8537	-9.91964	-9.98502
400	10	1	16	19	10	5	7	-6.57653	-2.76226	-4.13705	-5.35626
401	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
402	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
403	8	10	149	2	11	12	6	-4.89125	-3.98752	-5.59527	-7.79284
404	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
405	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
406	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
407	2	4	5	2	2	5	5	-3.66285	-7.02591	-7.0529	-6.08249
408	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
409	166	2	27	10	151	3	1	-29.5084	-30.1477	-26.0032	-23.2431
410	33	39	30	79	113	44	17	-26.5046	-23.5744	-25.0188	-27.4942
411	7	17	2	15	23	3	12	-6.89055	-10.2859	-10.6549	-10.8577
412	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
413	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
414	7	21	5	62	4	61	44	-7.73429	-3.84765	-5.57081	-8.10598
415	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
416	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
417	2	1	5	88	2	11	5	-9.18383	-5.36245	-6.00737	-8.67746
418	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
419	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
420	7	17	2	15	23	3	12	-6.89055	-10.2859	-10.6549	-10.8577
421	2	1	5	88	2	11	5	-9.18383	-5.36245	-6.00737	-8.67746
422	47	2	4	2	6	5	17	-11.4512	-11.7479	-6.18316	-8.92676
423	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
424	7	17	2	15	23	3	12	-6.89055	-10.2859	-10.6549	-10.8577
425	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
426	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
427	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
428	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
429	2	4	5	2	2	5	5	-3.66285	-7.02591	-7.0529	-6.08249
430	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
431	4	7	10	4	42	25	1	-8.82057	-10.0581	-5.84657	-5.16515
432	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
433	1	2	215	4	923	24	8	-28.233	-26.2845	-21.118	-19.9055
434	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
435	2	1	1	3	2	1	5	-4.629	-3.79255	-6.21154	-7.94362
436	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
437	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
438	2	1	5	3	2	5	5	-5.715	-2.84139	-4.04398	-5.77831
439	4	7	10	4	42	51	1	-2.92222	-4.65401	-4.98051	-3.8508
440	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
441	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
442	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
443	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
444	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
445	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
446	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
447	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
448	2	1	1	3	2	1	5	-4.629	-3.79255	-6.21154	-7.94362
449	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
450	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
451	4	7	10	4	42	51	1	-2.92222	-4.65401	-4.98051	-3.8508
452	4	7	10	1	1	7	1	-5.26467	-8.57025	-6.00216	-6.18021
453	239	27	16	19	10	5	7	-10.3983	-6.48496	-8.98985	-11.3216
454	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
455	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
456	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
457	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
458	10	81	50	99	120	76	52	-6.72473	-6.43629	-5.29022	-5.1815
459	47	2	4	2	6	5	17	-11.4512	-11.7479	-6.18316	-8.92676
460	2	4	1	3	2	1	5	-6.82591	-8.43188	-9.79565	-10.3314
461	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
462	2	1	1	380	2	1	5	-6.16035	-5.74406	-8.11201	-9.66504
463	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
464	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
465	7	71	5	62	11	67	1	-29.7571	-25.7882	-25.3635	-26.8771
466	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
467	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
468	2	1	1	380	2	1	5	-6.16035	-5.74406	-8.11201	-9.66504
469	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
470	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
471	1	14	2	2	6	1	17	-9.49762	-6.45802	-7.84918	-6.32444
472	1	2	4	62	4	5	17	-6.12446	-4.86161	-7.30058	-9.21406
473	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
474	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
475	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
476	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
477	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
478	10	2	107	62	120	76	1	-6.84738	-9.99436	-8.15683	-6.3174
479	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
480	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
481	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
482	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
483	1	307	3	4	5	9	3	-6.85034	-6.45216	-6.10436	-8.71055
484	7	2	5	2	10	3	6	-31.9292	-26.8704	-28.576	-28.6123
485	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
486	33	39	30	82	104	173	68	-5.41767	-3.99413	-6.44477	-8.41122
487	4	7	10	4	42	7	1	-6.61429	-9.13478	-5.65096	-4.64302
488	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
489	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
490	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
491	9	2	4	62	4	5	6	-3.70763	-5.22017	-5.80801	-7.36406
492	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
493	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
494	2	1	57	26	127	29	35	-6.87614	-10.0653	-6.16859	-8.77007
495	2	1	57	26	127	29	35	-6.87614	-10.0653	-6.16859	-8.77007
496	2	4	2	4	19	3	6	-5.78765	-9.17631	-9.54696	-9.74481
497	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
498	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
499	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
500	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
501	33	39	65	79	104	43	17	-4.58726	-7.983	-8.35156	-8.55533
502	1	14	2	2	6	1	17	-9.49762	-6.45802	-7.84918	-6.32444
503	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
504	7	21	5	62	4	61	44	-7.73429	-3.84765	-5.57081	-8.10598
505	9	2	4	62	4	5	6	-3.70763	-5.22017	-5.80801	-7.36406
506	129	66	30	82	189	47	17	-3.23965	-4.89378	-5.65658	-4.19958
507	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
508	47	2	4	2	6	5	17	-11.4512	-11.7479	-6.18316	-8.92676
509	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
510	33	38	30	82	104	325	36	-13.6837	-9.84477	-11.4767	-13.6309
511	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
512	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
513	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
514	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
515	33	283	44	82	189	44	17	-7.31551	-3.48736	-5.33652	-6.14249
516	8	10	149	2	11	12	6	-4.89125	-3.98752	-5.59527	-7.79284
517	2	1	21	3	62	1	5	-5.78528	-9.16004	-9.544	-9.74806
518	10	1	16	19	10	5	7	-6.57653	-2.76226	-4.13705	-5.35626
519	180	194	2	68	19	231	147	-21.7123	-25.4626	-21.4732	-20.7965
520	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
521	2	4	2	2	6	1	5	-6.11308	-4.84512	-5.89556	-8.36168
522	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
523	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
524	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
525	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
526	1	307	3	4	5	9	3	-6.85034	-6.45216	-6.10436	-8.71055
527	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
528	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
529	7	21	5	62	4	61	44	-7.73429	-3.84765	-5.57081	-8.10598
530	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
531	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
532	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
533	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
534	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
535	47	2	4	2	6	5	17	-11.4512	-11.7479	-6.18316	-8.92676
536	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
537	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
538	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
539	4	7	10	4	42	7	1	-6.61429	-9.13478	-5.65096	-4.64302
540	2	4	1	9	2	1	5	-6.04285	-7.01799	-6.64673	-6.53631
541	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
542	1	4	2	9	6	3	17	-8.00012	-5.76916	-6.92182	-8.1571
543	1	2	3	4	922	9	3	-8.0035	-5.86297	-6.05304	-7.47676
544	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
545	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
546	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
547	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
548	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
549	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
550	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
551	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
552	2	1	5	3	2	5	5	-5.715	-2.84139	-4.04398	-5.77831
553	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
554	4	936	10	4	1	7	1	-5.1043	-7.19458	-5.13586	-4.26514
555	180	194	2	68	19	231	147	-21.7123	-25.4626	-21.4732	-20.7965
556	4	7	10	4	42	51	1	-2.92222	-4.65401	-4.98051	-3.8508
557	4	7	10	4	42	25	1	-8.82057	-10.0581	-5.84657	-5.16515
558	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
559	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
560	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
561	4	7	10	4	42	51	1	-2.92222	-4.65401	-4.98051	-3.8508
562	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
563	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
564	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
565	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
566	188	313	5	2	89	5	6	-39.9315	-34.6203	-36.3103	-40.4677
567	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
568	2	1	1	3	2	1	5	-4.629	-3.79255	-6.21154	-7.94362
569	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
570	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
571	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
572	2	1	1	3	2	1	5	-4.629	-3.79255	-6.21154	-7.94362
573	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
574	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
575	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
576	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
577	239	27	16	19	10	5	7	-10.3983	-6.48496	-8.98985	-11.3216
578	2	4	5	2	2	5	5	-3.66285	-7.02591	-7.0529	-6.08249
579	9	2	4	62	4	5	6	-3.70763	-5.22017	-5.80801	-7.36406
580	2	1	1	3	2	1	5	-4.629	-3.79255	-6.21154	-7.94362
581	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
582	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
583	2	4	5	2	2	5	5	-3.66285	-7.02591	-7.0529	-6.08249
584	2	4	5	2	2	5	5	-3.66285	-7.02591	-7.0529	-6.08249
585	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
586	2	1	1	380	2	1	5	-6.16035	-5.74406	-8.11201	-9.66504
587	2	7	10	4	1	7	1	-6.60006	-8.64139	-8.13972	-7.01903
588	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
589	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
590	9	2	4	62	4	5	6	-3.70763	-5.22017	-5.80801	-7.36406
591	2	4	5	2	2	5	5	-3.66285	-7.02591	-7.0529	-6.08249
592	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
593	1	4	2	2	6	5	17	-12.9801	-8.5468	-11.3189	-13.911
594	2	4	2	2	6	1	5	-6.11308	-4.84512	-5.89556	-8.36168
595	1	4	2	2	6	5	17	-12.9801	-8.5468	-11.3189	-13.911
596	2	23	21	3	2	1	5	-6.22357	-5.86114	-6.83993	-7.01597
597	7	21	5	62	4	61	44	-7.73429	-3.84765	-5.57081	-8.10598
598	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
599	1	307	3	4	5	9	3	-6.85034	-6.45216	-6.10436	-8.71055
600	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
601	9	2	4	62	4	5	6	-3.70763	-5.22017	-5.80801	-7.36406
602	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
603	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
604	10	1	16	19	10	5	7	-6.57653	-2.76226	-4.13705	-5.35626
605	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
606	180	194	2	68	19	231	147	-21.7123	-25.4626	-21.4732	-20.7965
607	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
608	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
609	129	66	30	82	189	47	17	-3.23965	-4.89378	-5.65658	-4.19958
610	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
611	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
612	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
613	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
614	10	1	16	19	10	5	7	-6.57653	-2.76226	-4.13705	-5.35626
615	8	10	149	2	11	12	6	-4.89125	-3.98752	-5.59527	-7.79284
616	129	66	30	82	189	47	17	-3.23965	-4.89378	-5.65658	-4.19958
617	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
618	180	194	2	68	19	231	147	-21.7123	-25.4626	-21.4732	-20.7965
619	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
620	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
621	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
622	180	194	2	68	19	231	147	-21.7123	-25.4626	-21.4732	-20.7965
623	33	39	65	79	104	43	17	-4.58726	-7.983	-8.35156	-8.55533
624	2	4	5	2	2	5	5	-3.66285	-7.02591	-7.0529	-6.08249
625	2	1	5	3	2	5	5	-5.715	-2.84139	-4.04398	-5.77831
626	2	1	12	3	2	1	5	-2.62857	-2.12381	-3.57797	-5.27772
627	180	194	2	68	19	231	147	-21.7123	-25.4626	-21.4732	-20.7965
628	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
629	2	1	5	3	2	5	5	-5.715	-2.84139	-4.04398	-5.77831
630	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
631	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
632	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
633	8	10	2	2	11	12	6	-3.94403	-7.27839	-7.70398	-7.91121
634	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
635	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
636	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
637	9	2	4	62	4	5	6	-3.70763	-5.22017	-5.80801	-7.36406
638	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
639	8	10	149	2	11	12	6	-4.89125	-3.98752	-5.59527	-7.79284
640	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
641	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
642	2	1	5	10	10	1	5	-23.6649	-22.7023	-23.0501	-23.5021
643	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
644	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
645	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
646	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
647	2	1	12	88	2	1	5	-3.9552	-3.43807	-5.65822	-5.47637
648	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
649	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
650	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
651	33	38	30	82	118	43	17	-20.413	-18.6	-20.9855	-23.4066
652	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
653	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
654	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
655	8	10	2	2	11	12	6	-3.94403	-7.27839	-7.70398	-7.91121
656	2	4	5	2	2	5	5	-3.66285	-7.02591	-7.0529	-6.08249
657	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
658	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
659	33	39	30	82	113	47	17	-5.77105	-5.75795	-8.04601	-9.40708
660	2	1	21	3	2	1	5	-2.93642	-2.49721	-4.35174	-4.70422
661	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
662	2	1	1	3	2	1	5	-4.629	-3.79255	-6.21154	-7.94362
663	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
664	7	21	5	62	4	61	44	-7.73429	-3.84765	-5.57081	-8.10598
665	10	81	50	99	120	76	52	-6.72473	-6.43629	-5.29022	-5.1815
666	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
667	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
668	1	2	3	4	5	9	3	-4.71723	-2.50453	-3.56671	-5.16695
669	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
670	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
671	2	1	5	3	2	3	5	-4.25205	-3.26029	-5.41953	-4.86066
672	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
673	4	935	10	4	1	7	1	-5.1043	-7.19458	-5.13586	-4.26514
674	10	1	16	19	10	5	7	-6.57653	-2.76226	-4.13705	-5.35626
675	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
676	33	39	65	79	104	43	17	-4.58726	-7.983	-8.35156	-8.55533
677	2	4	2	2	6	1	5	-6.11308	-4.84512	-5.89556	-8.36168
678	4	7	10	4	42	25	1	-8.82057	-10.0581	-5.84657	-5.16515
679	1	4	2	2	6	3	17	-4.72287	-2.46222	-4.46738	-5.85939
680	4	7	10	4	42	25	1	-8.82057	-10.0581	-5.84657	-5.16515
681	4	7	10	4	42	25	1	-8.82057	-10.0581	-5.84657	-5.16515
682	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
683	2	4	1	2	7	1	5	-2.29664	-5.67826	-5.95191	-5.59901
684	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
685	4	7	10	4	42	7	1	-6.61429	-9.13478	-5.65096	-4.64302
686	10	27	16	19	10	5	7	-20.9858	-12.6336	-15.8275	-18.0828
687	10	81	50	99	120	76	52	-6.72473	-6.43629	-5.29022	-5.1815
688	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
689	4	7	10	4	42	51	1	-2.92222	-4.65401	-4.98051	-3.8508
690	4	7	10	4	1	7	1	-1.8234	-3.83891	-2.67836	-1.95159
691	10	81	50	99	120	76	52	-6.72473	-6.43629	-5.29022	-5.1815
692	2	4	1	2	2	1	5	-2.77176	-3.66172	-4.16171	-4.22724
693	4	7	10	4	42	51	1	-2.92222	-4.65401	-4.98051	-3.8508
694	4	7	10	4	42	51	1	-2.92222	-4.65401	-4.98051	-3.8508
695	4	7	10	4	42	51	1	-2.92222	-4.65401	-4.98051	-3.8508
