Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
350	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
351	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
352	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
353	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
354	2	1	1	3	2	1	5	-4.62712	-3.77636	-6.5576	-6.67391
355	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
356	8	10	149	2	11	12	6	-4.88587	-3.95935	-5.70641	-6.69157
357	2	4	1	2	2	5	5	-6.82233	-6.39096	-8.98617	-9.02203
358	10	1	16	19	10	5	7	-6.36938	-2.74356	-4.2208	-5.02764
359	24	17	2	10	23	68	5	-9.51516	-5.76828	-8.74066	-9.26065
360	1	2	4	62	4	5	17	-6.11604	-4.83704	-7.68049	-7.91429
361	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
362	7	71	5	62	11	67	6	-30.6578	-31.3569	-27.4378	-29.4257
363	7	17	5	2	10	3	6	-25.9586	-24.1521	-24.1904	-22.4717
364	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
365	9	2	4	62	4	5	6	-3.71281	-5.12753	-5.77123	-6.26923
366	33	38	30	82	104	325	36	-14.7878	-12.3699	-12.2281	-13.6178
367	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
368	47	2	4	2	6	5	17	-10.7328	-15.8668	-6.13451	-8.38276
369	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
370	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
371	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
372	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
373	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
374	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
375	1	1	2	2	6	3	17	-10.0071	-6.21305	-9.14867	-9.73005
376	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
377	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
378	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
379	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
380	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
381	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
382	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
383	1	2	4	62	4	5	17	-6.11604	-4.83704	-7.68049	-7.91429
384	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
385	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
386	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
387	9	2	4	62	4	5	6	-3.71281	-5.12753	-5.77123	-6.26923
388	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
389	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
390	7	21	5	62	4	61	44	-7.52944	-3.82542	-5.71874	-7.02123
391	1	2	215	4	90	24	8	-32.0638	-33.9146	-22.1154	-23.9462
392	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
393	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
394	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
395	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
396	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
397	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
398	10	1	16	19	10	5	7	-6.36938	-2.74356	-4.2208	-5.02764
399	2	1	2	3	2	959	5	-8.33136	-12.2834	-10.0338	-10.1694
400	10	1	16	19	10	5	7	-6.36938	-2.74356	-4.2208	-5.02764
401	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
402	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
403	8	10	149	2	11	12	6	-4.88587	-3.95935	-5.70641	-6.69157
404	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
405	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
406	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
407	2	4	5	2	2	5	5	-3.66957	-6.61281	-6.87058	-5.70092
408	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
409	166	2	27	10	151	3	1	-33.5133	-38.3867	-27.0124	-27.6964
410	33	39	30	79	113	44	17	-26.44	-23.9693	-25.1783	-26.2449
411	7	17	2	15	23	3	12	-6.89695	-9.86284	-10.4292	-9.66956
412	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
413	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
414	7	21	5	62	4	61	44	-7.52944	-3.82542	-5.71874	-7.02123
415	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
416	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
417	2	1	5	88	2	11	5	-8.92592	-5.34958	-6.02178	-7.89085
418	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
419	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
420	7	17	2	15	23	3	12	-6.89695	-9.86284	-10.4292	-9.66956
421	2	1	5	88	2	11	5	-8.92592	-5.34958	-6.02178	-7.89085
422	47	2	4	2	6	5	17	-10.7328	-15.8668	-6.13451	-8.38276
423	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
424	7	17	2	15	23	3	12	-6.89695	-9.86284	-10.4292	-9.66956
425	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
426	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
427	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
428	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
429	2	4	5	2	2	5	5	-3.66957	-6.61281	-6.87058	-5.70092
430	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
431	4	7	10	4	42	25	1	-8.69368	-9.82898	-5.78805	-5.18422
432	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
433	1	2	215	4	923	24	8	-32.0638	-33.9146	-22.1154	-23.9462
434	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
435	2	1	1	3	2	1	5	-4.62712	-3.77636	-6.5576	-6.67391
436	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
437	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
438	2	1	5	3	2	5	5	-5.63048	-2.8297	-4.10583	-5.29074
439	4	7	10	4	42	51	1	-2.92744	-4.53801	-4.91726	-3.7633
440	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
441	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
442	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
443	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
444	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
445	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
446	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
447	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
448	2	1	1	3	2	1	5	-4.62712	-3.77636	-6.5576	-6.67391
449	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
450	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
451	4	7	10	4	42	51	1	-2.92744	-4.53801	-4.91726	-3.7633
452	4	7	10	1	1	7	1	-5.26861	-8.1876	-5.94038	-6.06244
453	239	27	16	19	10	5	7	-10.2103	-6.4631	-9.43418	-9.95532
454	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
455	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
456	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
457	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
458	10	81	50	99	120	76	52	-6.69913	-6.40091	-5.24386	-5.15969
459	47	2	4	2	6	5	17	-10.7328	-15.8668	-6.13451	-8.38276
460	2	4	1	3	2	1	5	-6.83598	-8.6184	-9.79173	-9.38948
461	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
462	2	1	1	380	2	1	5	-6.161	-5.71985	-8.41658	-8.40479
463	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
464	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
465	7	71	5	62	11	67	1	-32.2742	-31.5594	-26.3569	-28.6253
466	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
467	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
468	2	1	1	380	2	1	5	-6.161	-5.71985	-8.41658	-8.40479
469	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
470	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
471	1	14	2	2	6	1	17	-9.38061	-6.43874	-7.90755	-6.33123
472	1	2	4	62	4	5	17	-6.11604	-4.83704	-7.68049	-7.91429
473	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
474	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
475	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
476	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
477	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
478	10	2	107	62	120	76	1	-6.85073	-9.56892	-8.05957	-6.32131
479	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
480	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
481	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
482	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
483	1	307	3	4	5	9	3	-6.84004	-6.4264	-6.0765	-7.98432
484	7	2	5	2	10	3	6	-31.9935	-27.6839	-28.8916	-28.2488
485	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
486	33	39	30	82	104	173	68	-5.40655	-3.96807	-6.83381	-7.10305
487	4	7	10	4	42	7	1	-6.60429	-8.81822	-5.58829	-4.66659
488	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
489	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
490	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
491	9	2	4	62	4	5	6	-3.71281	-5.12753	-5.77123	-6.26923
492	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
493	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
494	2	1	57	26	127	29	35	-6.87187	-9.85061	-6.11796	-8.12455
495	2	1	57	26	127	29	35	-6.87187	-9.85061	-6.11796	-8.12455
496	2	4	2	4	19	3	6	-5.79432	-8.75681	-9.32225	-8.55908
497	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
498	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
499	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
500	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
501	33	39	65	79	104	43	17	-4.59371	-7.56002	-8.12596	-7.36693
502	1	14	2	2	6	1	17	-9.38061	-6.43874	-7.90755	-6.33123
503	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
504	7	21	5	62	4	61	44	-7.52944	-3.82542	-5.71874	-7.02123
505	9	2	4	62	4	5	6	-3.71281	-5.12753	-5.77123	-6.26923
506	129	66	30	82	189	47	17	-3.24478	-4.78407	-5.59169	-4.10894
507	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
508	47	2	4	2	6	5	17	-10.7328	-15.8668	-6.13451	-8.38276
509	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
510	33	38	30	82	104	325	36	-14.7878	-12.3699	-12.2281	-13.6178
511	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
512	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
513	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
514	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
515	33	283	44	82	189	44	17	-7.12404	-3.46594	-5.51039	-5.84128
516	8	10	149	2	11	12	6	-4.88587	-3.95935	-5.70641	-6.69157
517	2	1	21	3	62	1	5	-5.7921	-8.74599	-9.32022	-8.5604
518	10	1	16	19	10	5	7	-6.36938	-2.74356	-4.2208	-5.02764
519	180	194	2	68	19	231	147	-28.1791	-37.7791	-22.7841	-26.3739
520	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
521	2	4	2	2	6	1	5	-6.1001	-4.82656	-5.93739	-7.42261
522	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
523	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
524	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
525	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
526	1	307	3	4	5	9	3	-6.84004	-6.4264	-6.0765	-7.98432
527	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
528	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
529	7	21	5	62	4	61	44	-7.52944	-3.82542	-5.71874	-7.02123
530	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
531	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
532	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
533	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
534	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
535	47	2	4	2	6	5	17	-10.7328	-15.8668	-6.13451	-8.38276
536	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
537	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
538	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
539	4	7	10	4	42	7	1	-6.60429	-8.81822	-5.58829	-4.66659
540	2	4	1	9	2	1	5	-7.33914	-9.51152	-6.93157	-7.68071
541	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
542	1	4	2	9	6	3	17	-9.2544	-8.29716	-7.44963	-8.88432
543	1	2	3	4	922	9	3	-9.2511	-8.38994	-6.40718	-8.4007
544	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
545	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
546	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
547	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
548	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
549	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
550	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
551	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
552	2	1	5	3	2	5	5	-5.63048	-2.8297	-4.10583	-5.29074
553	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
554	4	936	10	4	1	7	1	-6.39967	-9.59484	-5.38143	-5.58424
555	180	194	2	68	19	231	147	-28.1791	-37.7791	-22.7841	-26.3739
556	4	7	10	4	42	51	1	-2.92744	-4.53801	-4.91726	-3.7633
557	4	7	10	4	42	25	1	-8.69368	-9.82898	-5.78805	-5.18422
558	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
559	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
560	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
561	4	7	10	4	42	51	1	-2.92744	-4.53801	-4.91726	-3.7633
562	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
563	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
564	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
565	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
566	188	313	5	2	89	5	6	-41.2277	-37.9814	-37.2165	-39.5061
567	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
568	2	1	1	3	2	1	5	-4.62712	-3.77636	-6.5576	-6.67391
569	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
570	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
571	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
572	2	1	1	3	2	1	5	-4.62712	-3.77636	-6.5576	-6.67391
573	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
574	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
575	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
576	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
577	239	27	16	19	10	5	7	-10.2103	-6.4631	-9.43418	-9.95532
578	2	4	5	2	2	5	5	-3.66957	-6.61281	-6.87058	-5.70092
579	9	2	4	62	4	5	6	-3.71281	-5.12753	-5.77123	-6.26923
580	2	1	1	3	2	1	5	-4.62712	-3.77636	-6.5576	-6.67391
581	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
582	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
583	2	4	5	2	2	5	5	-3.66957	-6.61281	-6.87058	-5.70092
584	2	4	5	2	2	5	5	-3.66957	-6.61281	-6.87058	-5.70092
585	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
586	2	1	1	380	2	1	5	-6.161	-5.71985	-8.41658	-8.40479
587	2	7	10	4	1	7	1	-6.62183	-8.71751	-8.18059	-7.09893
588	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
589	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
590	9	2	4	62	4	5	6	-3.71281	-5.12753	-5.77123	-6.26923
591	2	4	5	2	2	5	5	-3.66957	-6.61281	-6.87058	-5.70092
592	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
593	1	4	2	2	6	5	17	-13.0019	-8.93752	-11.7078	-13.1124
594	2	4	2	2	6	1	5	-6.1001	-4.82656	-5.93739	-7.42261
595	1	4	2	2	6	5	17	-13.0019	-8.93752	-11.7078	-13.1124
596	2	23	21	3	2	1	5	-7.51551	-8.38536	-7.29108	-7.99958
597	7	21	5	62	4	61	44	-7.52944	-3.82542	-5.71874	-7.02123
598	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
599	1	307	3	4	5	9	3	-6.84004	-6.4264	-6.0765	-7.98432
600	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
601	9	2	4	62	4	5	6	-3.71281	-5.12753	-5.77123	-6.26923
602	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
603	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
604	10	1	16	19	10	5	7	-6.36938	-2.74356	-4.2208	-5.02764
605	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
606	180	194	2	68	19	231	147	-28.1791	-37.7791	-22.7841	-26.3739
607	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
608	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
609	129	66	30	82	189	47	17	-3.24478	-4.78407	-5.59169	-4.10894
610	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
611	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
612	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
613	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
614	10	1	16	19	10	5	7	-6.36938	-2.74356	-4.2208	-5.02764
615	8	10	149	2	11	12	6	-4.88587	-3.95935	-5.70641	-6.69157
616	129	66	30	82	189	47	17	-3.24478	-4.78407	-5.59169	-4.10894
617	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
618	180	194	2	68	19	231	147	-28.1791	-37.7791	-22.7841	-26.3739
619	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
620	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
621	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
622	180	194	2	68	19	231	147	-28.1791	-37.7791	-22.7841	-26.3739
623	33	39	65	79	104	43	17	-4.59371	-7.56002	-8.12596	-7.36693
624	2	4	5	2	2	5	5	-3.66957	-6.61281	-6.87058	-5.70092
625	2	1	5	3	2	5	5	-5.63048	-2.8297	-4.10583	-5.29074
626	2	1	12	3	2	1	5	-2.62746	-2.10446	-3.65776	-4.465
627	180	194	2	68	19	231	147	-28.1791	-37.7791	-22.7841	-26.3739
628	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
629	2	1	5	3	2	5	5	-5.63048	-2.8297	-4.10583	-5.29074
630	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
631	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
632	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
633	8	10	2	2	11	12	6	-3.95057	-6.88909	-7.4807	-6.72298
634	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
635	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
636	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
637	9	2	4	62	4	5	6	-3.71281	-5.12753	-5.77123	-6.26923
638	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
639	8	10	149	2	11	12	6	-4.88587	-3.95935	-5.70641	-6.69157
640	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
641	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
642	2	1	5	10	10	1	5	-23.7982	-23.6811	-23.271	-23.1577
643	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
644	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
645	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
646	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
647	2	1	12	88	2	1	5	-3.95486	-3.4162	-5.90232	-5.18481
648	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
649	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
650	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
651	33	38	30	82	118	43	17	-20.2958	-18.5941	-21.3199	-21.1494
652	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
653	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
654	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
655	8	10	2	2	11	12	6	-3.95057	-6.88909	-7.4807	-6.72298
656	2	4	5	2	2	5	5	-3.66957	-6.61281	-6.87058	-5.70092
657	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
658	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
659	33	39	30	82	113	47	17	-5.77332	-5.72042	-8.29864	-8.16331
660	2	1	21	3	2	1	5	-2.93634	-2.47576	-4.49604	-4.33485
661	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
662	2	1	1	3	2	1	5	-4.62712	-3.77636	-6.5576	-6.67391
663	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
664	7	21	5	62	4	61	44	-7.52944	-3.82542	-5.71874	-7.02123
665	10	81	50	99	120	76	52	-6.69913	-6.40091	-5.24386	-5.15969
666	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
667	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
668	1	2	3	4	5	9	3	-4.67275	-2.484	-3.61365	-4.73776
669	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
670	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
671	2	1	5	3	2	3	5	-4.2469	-3.24297	-5.65424	-4.71241
672	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
673	4	935	10	4	1	7	1	-6.39967	-9.59484	-5.38143	-5.58424
674	10	1	16	19	10	5	7	-6.36938	-2.74356	-4.2208	-5.02764
675	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
676	33	39	65	79	104	43	17	-4.59371	-7.56002	-8.12596	-7.36693
677	2	4	2	2	6	1	5	-6.1001	-4.82656	-5.93739	-7.42261
678	4	7	10	4	42	25	1	-8.69368	-9.82898	-5.78805	-5.18422
679	1	4	2	2	6	3	17	-4.68682	-2.4431	-4.68146	-5.24748
680	4	7	10	4	42	25	1	-8.69368	-9.82898	-5.78805	-5.18422
681	4	7	10	4	42	25	1	-8.69368	-9.82898	-5.78805	-5.18422
682	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
683	2	4	1	2	7	1	5	-2.30356	-5.26138	-5.74102	-4.82806
684	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
685	4	7	10	4	42	7	1	-6.60429	-8.81822	-5.58829	-4.66659
686	10	27	16	19	10	5	7	-20.7421	-13.0281	-16.441	-16.9273
687	10	81	50	99	120	76	52	-6.69913	-6.40091	-5.24386	-5.15969
688	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
689	4	7	10	4	42	51	1	-2.92744	-4.53801	-4.91726	-3.7633
690	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
691	10	81	50	99	120	76	52	-6.69913	-6.40091	-5.24386	-5.15969
692	2	4	1	2	2	1	5	-2.77601	-3.608	-4.13968	-4.02068
693	4	7	10	4	42	51	1	-2.92744	-4.53801	-4.91726	-3.7633
694	4	7	10	4	42	51	1	-2.92744	-4.53801	-4.91726	-3.7633
695	4	7	10	4	42	51	1	-2.92744	-4.53801	-4.91726	-3.7633
696	8	10	2	2	11	12	6	-3.95057	-6.88909	-7.4807	-6.72298
697	33	38	30	82	104	43	17	-5.28673	-8.25222	-8.81798	-8.05657
698	4	7	10	4	1	7	1	-1.82681	-3.69149	-2.6164	-1.91959
699	10	81	50	99	120	76	52	-6.69913	-6.40091	-5.24386	-5.15969
