Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
28	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
29	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
30	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
31	10	1	16	19	10	5	7	-6.22883	-2.75546	-4.13488	-5.16792
32	1	2	3	4	5	9	3	-4.6504	-2.4953	-3.54836	-4.90037
33	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
34	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
35	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
36	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
37	129	66	30	82	189	47	17	-3.26212	-4.81562	-5.84108	-4.13703
38	2	1	12	3	357	1	5	-6.04001	-5.61998	-6.76057	-7.76376
39	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
40	2	1	1	3	2	1	5	-4.62844	-3.79012	-6.37145	-7.08919
41	2	1	12	3	357	1	5	-6.04001	-5.61998	-6.76057	-7.76376
42	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
43	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
44	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
45	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
46	2	4	2	2	6	1	5	-6.09959	-4.83775	-5.87813	-7.7175
47	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
48	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
49	2	1	2	3	2	3	5	-3.77083	-6.73295	-7.93691	-6.80667
50	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
51	7	17	2	15	23	3	12	-6.91536	-9.9421	-11.0917	-9.95849
52	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
53	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
54	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
55	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
56	2	1	12	88	2	1	5	-3.96309	-3.43093	-5.81834	-5.30516
57	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
58	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
59	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
60	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
61	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
62	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
63	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
64	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
65	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
66	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
67	1	2	215	4	90	24	8	-28.1929	-26.8523	-23.2596	-22.1435
68	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
69	1	2	3	4	5	9	3	-4.6504	-2.4953	-3.54836	-4.90037
70	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
71	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
72	9	25	2	10	22	3	6	-4.48754	-7.36175	-6.30914	-4.35646
73	2	15	4	48	360	25	23	-6.72411	-8.9514	-5.75159	-4.90951
74	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
75	2	1	12	88	2	1	5	-3.96309	-3.43093	-5.81834	-5.30516
76	2	4	2	2	6	1	5	-6.09959	-4.83775	-5.87813	-7.7175
77	10	1	16	19	10	5	7	-6.22883	-2.75546	-4.13488	-5.16792
78	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
79	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
80	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
81	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
82	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
83	10	1	16	19	10	5	7	-6.22883	-2.75546	-4.13488	-5.16792
84	8	10	149	2	11	12	6	-4.89227	-3.97328	-5.62224	-7.04441
85	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
86	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
87	32	39	30	82	104	324	17	-8.26015	-4.68506	-7.32896	-8.70151
88	1	2	3	4	5	9	3	-4.6504	-2.4953	-3.54836	-4.90037
89	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
90	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
91	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
92	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
93	2	1	2	3	2	3	5	-3.77083	-6.73295	-7.93691	-6.80667
94	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
95	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
96	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
97	9	2	5	2	11	3	1	-28.7099	-31.691	-28.8854	-26.0021
98	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
99	2	1	2	3	2	3	5	-3.77083	-6.73295	-7.93691	-6.80667
100	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
101	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
102	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
103	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
104	2	4	5	2	10	1	5	-6.90609	-9.92504	-11.0752	-9.9466
105	2	1	12	88	2	1	5	-3.96309	-3.43093	-5.81834	-5.30516
106	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
107	2	165	73	147	220	190	104	-8.8849	-10.0099	-7.25118	-5.24284
108	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
109	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
110	2	1	12	3	11	1	6	-18.4922	-17.863	-20.5806	-20.7476
111	2	1	2	3	2	3	5	-3.77083	-6.73295	-7.93691	-6.80667
112	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
113	2	1	2	3	2	3	5	-3.77083	-6.73295	-7.93691	-6.80667
114	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
115	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
116	33	39	30	82	113	43	17	-9.54507	-6.46011	-6.0713	-8.35296
117	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
118	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
119	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
120	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
121	4	7	10	1	1	7	1	-5.28474	-8.19284	-5.97226	-6.09373
122	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
123	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
124	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
125	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
126	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
127	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
128	2	1	12	88	2	1	5	-3.96309	-3.43093	-5.81834	-5.30516
129	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
130	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
131	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
132	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
133	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
134	2	4	5	2	2	5	5	-3.68535	-6.69222	-7.37603	-5.81957
135	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
136	1	4	2	2	6	3	1	-11.2315	-10.1023	-10.4997	-10.9614
137	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
138	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
139	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
140	8	10	2	2	11	12	6	-3.9682	-6.96486	-8.13913	-7.01215
141	2	1	2	3	2	3	5	-3.77083	-6.73295	-7.93691	-6.80667
142	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
143	2	1	2	3	2	3	5	-3.77083	-6.73295	-7.93691	-6.80667
144	129	66	30	82	189	47	17	-3.26212	-4.81562	-5.84108	-4.13703
145	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
146	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
147	7	21	5	62	4	61	44	-7.37724	-3.83831	-5.58938	-7.42595
148	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
149	2	937	1	2	2	1	5	-6.11483	-7.12672	-7.33398	-7.10704
150	1	14	2	2	6	1	17	-9.31985	-6.45353	-7.96281	-6.32675
151	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
152	8	10	149	2	11	12	6	-4.89227	-3.97328	-5.62224	-7.04441
153	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
154	9	30	2	2	89	59	6	-4.96743	-7.99568	-9.14497	-8.01142
155	1	2	3	4	5	9	3	-4.6504	-2.4953	-3.54836	-4.90037
156	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
157	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
158	180	194	2	68	19	231	147	-22.3243	-25.8887	-25.2934	-23.5049
159	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
160	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
161	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
162	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
163	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
164	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
165	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
166	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
167	10	1	16	19	10	5	7	-6.22883	-2.75546	-4.13488	-5.16792
168	104	7	10	4	1	7	1	-4.42286	-7.4572	-8.58905	-7.44678
169	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
170	10	27	16	19	10	5	7	-20.1629	-12.9862	-15.9855	-17.4769
171	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
172	2	1	1	3	2	1	5	-4.62844	-3.79012	-6.37145	-7.08919
173	7	21	5	62	4	61	44	-7.37724	-3.83831	-5.58938	-7.42595
174	2	1	1	3	2	1	5	-4.62844	-3.79012	-6.37145	-7.08919
175	10	1	16	19	10	5	7	-6.22883	-2.75546	-4.13488	-5.16792
176	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
177	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
178	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
179	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
180	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
181	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
182	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
183	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
184	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
185	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
186	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
187	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
188	4	7	10	4	42	51	1	-2.94343	-4.56881	-5.08249	-3.79105
189	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
190	1	2	4	62	4	5	17	-6.11832	-4.85149	-7.44952	-8.35906
191	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
192	4	7	10	4	42	51	1	-2.94343	-4.56881	-5.08249	-3.79105
193	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
194	4	7	10	4	42	51	1	-2.94343	-4.56881	-5.08249	-3.79105
195	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
196	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
197	1	2	3	4	5	9	3	-4.6504	-2.4953	-3.54836	-4.90037
198	1	2	4	62	4	5	17	-6.11832	-4.85149	-7.44952	-8.35906
199	2	250	4	281	358	25	57	-27.7243	-29.4551	-20.2915	-19.3714
200	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
201	1	2	3	4	5	9	3	-4.6504	-2.4953	-3.54836	-4.90037
202	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
203	2	4	2	4	19	3	6	-5.81114	-8.83568	-9.98421	-8.84815
204	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
205	4	7	10	4	42	51	1	-2.94343	-4.56881	-5.08249	-3.79105
206	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
207	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
208	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
209	1	2	4	62	4	5	17	-6.11832	-4.85149	-7.44952	-8.35906
210	4	7	10	4	42	51	1	-2.94343	-4.56881	-5.08249	-3.79105
211	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
212	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
213	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
214	47	2	4	2	6	5	17	-10.6962	-10.7467	-6.11623	-8.4757
215	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
216	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
217	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
218	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
219	10	81	50	99	120	76	52	-6.71084	-6.39596	-5.25453	-5.1579
220	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
221	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
222	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
223	1	2	4	62	4	5	17	-6.11832	-4.85149	-7.44952	-8.35906
224	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
225	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
226	10	1	16	19	10	5	7	-6.22883	-2.75546	-4.13488	-5.16792
227	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
228	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
229	1	4	2	348	6	3	17	-8.9522	-5.37113	-8.01587	-9.39167
230	1	2	4	62	4	5	17	-6.11832	-4.85149	-7.44952	-8.35906
231	10	27	16	19	10	5	7	-20.1629	-12.9862	-15.9855	-17.4769
232	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
233	4	7	10	4	42	51	1	-2.94343	-4.56881	-5.08249	-3.79105
234	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
235	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
236	2	1	12	88	2	1	5	-3.96309	-3.43093	-5.81834	-5.30516
237	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
238	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
239	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
240	2	1	4	28	58	25	58	-5.69027	-8.15533	-5.48224	-4.23005
241	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
242	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
243	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
244	2	1	5	10	11	1	5	-26.6442	-22.7687	-24.555	-25.1813
245	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
246	2	1	12	88	2	1	5	-3.96309	-3.43093	-5.81834	-5.30516
247	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
248	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
249	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
250	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
251	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
252	8	10	149	2	11	12	6	-4.89227	-3.97328	-5.62224	-7.04441
253	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
254	1	2	3	4	5	9	3	-4.6504	-2.4953	-3.54836	-4.90037
255	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
256	1	307	3	4	5	9	3	-6.85051	-6.42867	-6.0515	-8.16461
257	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
258	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
259	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
260	2	61	4	64	126	7	23	-6.04894	-8.43884	-6.24652	-4.24201
261	7	21	5	62	4	61	44	-7.37724	-3.83831	-5.58938	-7.42595
262	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
263	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
264	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
265	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
266	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
267	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
268	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
269	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
270	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
271	1	2	4	62	4	5	17	-6.11832	-4.85149	-7.44952	-8.35906
272	4	1	21	3	2	1	5	-9.5947	-10.2329	-10.5439	-9.99828
273	10	1	16	19	10	5	7	-6.22883	-2.75546	-4.13488	-5.16792
274	33	283	44	82	189	44	17	-6.97988	-3.4791	-5.37644	-5.98451
275	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
276	10	81	50	99	120	76	52	-6.71084	-6.39596	-5.25453	-5.1579
277	4	7	10	4	42	25	1	-8.69995	-9.61809	-5.82506	-5.17172
278	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
279	2	4	5	2	10	1	5	-6.90609	-9.92504	-11.0752	-9.9466
280	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
281	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
282	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
283	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
284	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
285	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
286	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
287	2	1	12	88	2	1	5	-3.96309	-3.43093	-5.81834	-5.30516
288	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
289	33	39	30	79	113	44	17	-25.6303	-23.9392	-25.4064	-26.7843
290	1	2	3	4	5	9	3	-4.6504	-2.4953	-3.54836	-4.90037
291	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
292	9	2	4	62	4	5	6	-3.73005	-5.1511	-5.84325	-6.5487
293	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
294	2	1	5	3	2	5	5	-5.57359	-2.84033	-4.03027	-5.4803
295	2	1	5	3	2	5	5	-5.57359	-2.84033	-4.03027	-5.4803
296	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
297	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
298	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
299	32	39	30	82	104	324	17	-8.26015	-4.68506	-7.32896	-8.70151
300	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
301	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
302	1	4	2	2	6	3	5	-8.78783	-5.28601	-7.93711	-9.3141
303	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
304	4	7	10	4	42	51	1	-2.94343	-4.56881	-5.08249	-3.79105
305	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
306	7	21	5	62	4	61	44	-7.37724	-3.83831	-5.58938	-7.42595
307	104	7	10	4	1	7	1	-4.42286	-7.4572	-8.58905	-7.44678
308	9	25	2	10	22	3	6	-4.48754	-7.36175	-6.30914	-4.35646
309	2	4	2	2	6	3	17	-10.6389	-7.82378	-10.1259	-10.786
310	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
311	129	66	30	82	189	47	17	-3.26212	-4.81562	-5.84108	-4.13703
312	33	39	30	82	104	173	68	-5.40609	-3.98264	-6.59081	-7.55822
313	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
314	2	1	1	3	2	1	5	-4.62844	-3.79012	-6.37145	-7.08919
315	7	21	5	62	4	61	44	-7.37724	-3.83831	-5.58938	-7.42595
316	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
317	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
318	10	2	107	62	120	76	1	-6.86917	-9.67209	-8.28583	-6.31413
319	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
320	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
321	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
322	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
323	2	1	12	88	2	1	5	-3.96309	-3.43093	-5.81834	-5.30516
324	4	7	10	4	42	7	1	-6.59804	-8.79745	-5.65156	-4.65465
325	4	7	10	4	42	51	1	-2.94343	-4.56881	-5.08249	-3.79105
326	2	1	21	3	2	1	5	-2.94484	-2.48998	-4.4358	-4.47909
327	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
328	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
329	2	4	1	2	7	1	5	-2.31882	-5.34029	-6.35022	-5.04273
330	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
331	2	1	12	3	2	1	5	-2.63527	-2.11743	-3.6002	-4.73445
332	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
333	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
334	1	4	2	2	6	3	17	-4.66259	-2.45626	-4.52509	-5.51084
335	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
336	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
337	7	17	2	15	23	3	12	-6.91536	-9.9421	-11.0917	-9.95849
338	2	1	5	3	2	3	5	-4.25089	-3.25696	-5.56302	-4.77929
339	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
340	4	7	10	4	1	7	1	-1.84246	-3.71552	-2.68437	-1.92585
341	4	7	10	4	42	51	1	-2.94343	-4.56881	-5.08249	-3.79105
342	2	4	1	2	2	1	5	-2.78851	-3.62507	-4.17575	-4.08869
343	2	1	12	88	2	1	5	-3.96309	-3.43093	-5.81834	-5.30516
344	2	1	1	3	2	1	5	-4.62844	-3.79012	-6.37145	-7.08919
345	1	2	3	4	5	9	3	-4.6504	-2.4953	-3.54836	-4.90037
346	2	1	12	88	2	1	5	-3.96309	-3.43093	-5.81834	-5.30516
