Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
46	2	4	2	2	6	1	5	-6.11854	-4.84209	-5.98536	-7.76907
47	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
48	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
49	2	1	2	3	2	3	5	-3.75239	-7.01162	-7.46209	-7.25433
50	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
51	7	17	2	15	23	3	12	-6.89451	-10.2619	-10.6133	-10.4068
52	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
53	9	2	4	62	4	5	6	-3.71113	-5.21165	-5.84725	-6.85926
54	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
55	9	2	4	62	4	5	6	-3.71113	-5.21165	-5.84725	-6.85926
56	2	1	12	88	2	1	5	-3.96551	-3.43679	-5.89775	-5.41015
57	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
58	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
59	9	2	4	62	4	5	6	-3.71113	-5.21165	-5.84725	-6.85926
60	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
61	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
62	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
63	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
64	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
65	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
66	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
67	1	2	215	4	90	24	8	-32.6339	-28.4464	-24.6775	-19.4887
68	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
69	1	2	3	4	5	9	3	-4.72357	-2.49996	-3.65249	-4.90401
70	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
71	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
72	9	25	2	10	22	3	6	-4.46035	-7.68337	-5.88048	-4.37272
73	2	15	4	48	360	25	23	-6.6532	-9.30109	-5.64107	-4.90623
74	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
75	2	1	12	88	2	1	5	-3.96551	-3.43679	-5.89775	-5.41015
76	2	4	2	2	6	1	5	-6.11854	-4.84209	-5.98536	-7.76907
77	10	1	16	19	10	5	7	-6.65541	-2.75827	-4.25244	-5.18227
78	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
79	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
80	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
81	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
82	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
83	10	1	16	19	10	5	7	-6.65541	-2.75827	-4.25244	-5.18227
84	8	10	149	2	11	12	6	-4.90234	-3.98232	-5.75759	-7.25804
85	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
86	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
87	32	39	30	82	104	324	17	-8.87624	-4.6886	-7.67427	-9.07371
88	1	2	3	4	5	9	3	-4.72357	-2.49996	-3.65249	-4.90401
89	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
90	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
91	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
92	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
93	2	1	2	3	2	3	5	-3.75239	-7.01162	-7.46209	-7.25433
94	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
95	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
96	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
97	9	2	5	2	11	3	1	-29.5771	-31.4405	-28.3282	-26.2362
98	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
99	2	1	2	3	2	3	5	-3.75239	-7.01162	-7.46209	-7.25433
100	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
101	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
102	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
103	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
104	2	4	5	2	10	1	5	-6.88766	-10.2399	-10.5984	-10.3959
105	2	1	12	88	2	1	5	-3.96551	-3.43679	-5.89775	-5.41015
106	9	2	4	62	4	5	6	-3.71113	-5.21165	-5.84725	-6.85926
107	2	165	73	147	220	190	104	-8.65828	-10.3462	-6.82767	-5.24445
108	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
109	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
110	2	1	12	3	11	1	6	-19.0933	-17.4495	-20.5927	-21.2013
111	2	1	2	3	2	3	5	-3.75239	-7.01162	-7.46209	-7.25433
112	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
113	2	1	2	3	2	3	5	-3.75239	-7.01162	-7.46209	-7.25433
114	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
115	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
116	33	39	30	82	113	43	17	-9.55155	-6.46817	-6.14897	-8.17179
117	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
118	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
119	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
120	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
121	4	7	10	1	1	7	1	-5.25969	-8.52446	-5.95884	-6.10999
122	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
123	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
124	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
125	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
126	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
127	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
128	2	1	12	88	2	1	5	-3.96551	-3.43679	-5.89775	-5.41015
129	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
130	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
131	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
132	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
133	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
134	2	4	5	2	2	5	5	-3.6665	-7.00664	-6.91943	-5.97882
135	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
136	1	4	2	2	6	3	1	-11.6269	-9.96398	-10.6218	-11.1568
137	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
138	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
139	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
140	8	10	2	2	11	12	6	-3.94806	-7.26265	-7.66418	-7.46059
141	2	1	2	3	2	3	5	-3.75239	-7.01162	-7.46209	-7.25433
142	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
143	2	1	2	3	2	3	5	-3.75239	-7.01162	-7.46209	-7.25433
144	129	66	30	82	189	47	17	-3.24155	-4.88685	-5.48965	-4.18229
145	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
146	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
147	7	21	5	62	4	61	44	-7.90461	-3.84259	-5.76107	-7.54147
148	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
149	2	937	1	2	2	1	5	-7.52628	-7.65863	-7.88875	-6.26575
150	1	14	2	2	6	1	17	-9.41637	-6.45637	-7.72665	-6.3333
151	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
152	8	10	149	2	11	12	6	-4.90234	-3.98232	-5.75759	-7.25804
153	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
154	9	30	2	2	89	59	6	-4.9471	-8.31542	-8.66649	-8.45986
155	1	2	3	4	5	9	3	-4.72357	-2.49996	-3.65249	-4.90401
156	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
157	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
158	180	194	2	68	19	231	147	-29.4376	-28.6949	-27.684	-19.4401
159	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
160	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
161	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
162	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
163	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
164	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
165	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
166	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
167	10	1	16	19	10	5	7	-6.65541	-2.75827	-4.25244	-5.18227
168	104	7	10	4	1	7	1	-4.4039	-7.77731	-8.10959	-7.89651
169	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
170	10	27	16	19	10	5	7	-21.2807	-12.7552	-16.3988	-17.9013
171	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
172	2	1	1	3	2	1	5	-4.64404	-3.79231	-6.61539	-7.50046
173	7	21	5	62	4	61	44	-7.90461	-3.84259	-5.76107	-7.54147
174	2	1	1	3	2	1	5	-4.64404	-3.79231	-6.61539	-7.50046
175	10	1	16	19	10	5	7	-6.65541	-2.75827	-4.25244	-5.18227
176	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
177	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
178	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
179	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
180	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
181	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
182	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
183	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
184	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
185	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
186	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
187	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
188	4	7	10	4	42	51	1	-2.92351	-4.64612	-4.85553	-3.83395
189	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
190	1	2	4	62	4	5	17	-6.1449	-4.85748	-7.72991	-8.76156
191	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
192	4	7	10	4	42	51	1	-2.92351	-4.64612	-4.85553	-3.83395
193	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
194	4	7	10	4	42	51	1	-2.92351	-4.64612	-4.85553	-3.83395
195	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
196	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
197	1	2	3	4	5	9	3	-4.72357	-2.49996	-3.65249	-4.90401
198	1	2	4	62	4	5	17	-6.1449	-4.85748	-7.72991	-8.76156
199	2	250	4	281	358	25	57	-30.3481	-30.9757	-21.3277	-17.5843
200	9	2	4	62	4	5	6	-3.71113	-5.21165	-5.84725	-6.85926
201	1	2	3	4	5	9	3	-4.72357	-2.49996	-3.65249	-4.90401
202	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
203	2	4	2	4	19	3	6	-5.79174	-9.15362	-9.50567	-9.29728
204	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
205	4	7	10	4	42	51	1	-2.92351	-4.64612	-4.85553	-3.83395
206	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
207	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
208	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
209	1	2	4	62	4	5	17	-6.1449	-4.85748	-7.72991	-8.76156
210	4	7	10	4	42	51	1	-2.92351	-4.64612	-4.85553	-3.83395
211	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
212	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
213	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
214	47	2	4	2	6	5	17	-10.0427	-11.208	-6.1824	-8.23895
215	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
216	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
217	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
218	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
219	10	81	50	99	120	76	52	-6.6485	-6.42559	-5.24114	-5.1443
220	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
221	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
222	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
223	1	2	4	62	4	5	17	-6.1449	-4.85748	-7.72991	-8.76156
224	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
225	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
226	10	1	16	19	10	5	7	-6.65541	-2.75827	-4.25244	-5.18227
227	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
228	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
229	1	4	2	348	6	3	17	-9.56859	-5.37283	-8.36172	-9.76405
230	1	2	4	62	4	5	17	-6.1449	-4.85748	-7.72991	-8.76156
231	10	27	16	19	10	5	7	-21.2807	-12.7552	-16.3988	-17.9013
232	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
233	4	7	10	4	42	51	1	-2.92351	-4.64612	-4.85553	-3.83395
234	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
235	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
236	2	1	12	88	2	1	5	-3.96551	-3.43679	-5.89775	-5.41015
237	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
238	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
239	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
240	2	1	4	28	58	25	58	-5.63969	-8.49074	-5.28831	-4.23176
241	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
242	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
243	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
244	2	1	5	10	11	1	5	-27.4204	-22.1119	-24.3911	-25.2747
245	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
246	2	1	12	88	2	1	5	-3.96551	-3.43679	-5.89775	-5.41015
247	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
248	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
249	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
250	9	2	4	62	4	5	6	-3.71113	-5.21165	-5.84725	-6.85926
251	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
252	8	10	149	2	11	12	6	-4.90234	-3.98232	-5.75759	-7.25804
253	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
254	1	2	3	4	5	9	3	-4.72357	-2.49996	-3.65249	-4.90401
255	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
256	1	307	3	4	5	9	3	-6.83017	-6.4443	-6.12512	-8.06443
257	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
258	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
259	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
260	2	61	4	64	126	7	23	-5.99357	-8.76759	-5.82159	-4.24666
261	7	21	5	62	4	61	44	-7.90461	-3.84259	-5.76107	-7.54147
262	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
263	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
264	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
265	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
266	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
267	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
268	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
269	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
270	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
271	1	2	4	62	4	5	17	-6.1449	-4.85748	-7.72991	-8.76156
272	4	1	21	3	2	1	5	-9.8847	-10.0978	-10.5502	-10.175
273	10	1	16	19	10	5	7	-6.65541	-2.75827	-4.25244	-5.18227
274	33	283	44	82	189	44	17	-7.47562	-3.48281	-5.52931	-6.03302
275	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
276	10	81	50	99	120	76	52	-6.6485	-6.42559	-5.24114	-5.1443
277	4	7	10	4	42	25	1	-8.41387	-9.99322	-5.74596	-5.16525
278	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
279	2	4	5	2	10	1	5	-6.88766	-10.2399	-10.5984	-10.3959
280	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
281	9	2	4	62	4	5	6	-3.71113	-5.21165	-5.84725	-6.85926
282	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
283	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
284	9	2	4	62	4	5	6	-3.71113	-5.21165	-5.84725	-6.85926
285	9	2	4	62	4	5	6	-3.71113	-5.21165	-5.84725	-6.85926
286	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
287	2	1	12	88	2	1	5	-3.96551	-3.43679	-5.89775	-5.41015
288	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
289	33	39	30	79	113	44	17	-26.6942	-23.8025	-25.2004	-27.2237
290	1	2	3	4	5	9	3	-4.72357	-2.49996	-3.65249	-4.90401
291	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
292	9	2	4	62	4	5	6	-3.71113	-5.21165	-5.84725	-6.85926
293	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
294	2	1	5	3	2	5	5	-5.73546	-2.83982	-4.145	-5.48677
295	2	1	5	3	2	5	5	-5.73546	-2.83982	-4.145	-5.48677
296	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
297	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
298	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
299	32	39	30	82	104	324	17	-8.87624	-4.6886	-7.67427	-9.07371
300	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
301	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
302	1	4	2	2	6	3	5	-9.37077	-5.26776	-8.2769	-9.6804
303	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
304	4	7	10	4	42	51	1	-2.92351	-4.64612	-4.85553	-3.83395
305	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
306	7	21	5	62	4	61	44	-7.90461	-3.84259	-5.76107	-7.54147
307	104	7	10	4	1	7	1	-4.4039	-7.77731	-8.10959	-7.89651
308	9	25	2	10	22	3	6	-4.46035	-7.68337	-5.88048	-4.37272
309	2	4	2	2	6	3	17	-11.0436	-7.60623	-10.3088	-10.9978
310	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
311	129	66	30	82	189	47	17	-3.24155	-4.88685	-5.48965	-4.18229
312	33	39	30	82	104	173	68	-5.44117	-3.98926	-6.88085	-7.95733
313	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
314	2	1	1	3	2	1	5	-4.64404	-3.79231	-6.61539	-7.50046
315	7	21	5	62	4	61	44	-7.90461	-3.84259	-5.76107	-7.54147
316	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
317	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
318	10	2	107	62	120	76	1	-6.8384	-9.99611	-7.8589	-6.3252
319	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
320	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
321	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
322	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
323	2	1	12	88	2	1	5	-3.96551	-3.43679	-5.89775	-5.41015
324	4	7	10	4	42	7	1	-6.54547	-9.12477	-5.51393	-4.65529
325	4	7	10	4	42	51	1	-2.92351	-4.64612	-4.85553	-3.83395
326	2	1	21	3	2	1	5	-2.9453	-2.4961	-4.52094	-4.59282
327	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
328	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
329	2	4	1	2	7	1	5	-2.30075	-5.65689	-5.87932	-5.34838
330	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
331	2	1	12	3	2	1	5	-2.63635	-2.12274	-3.70776	-4.90582
332	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
333	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
334	1	4	2	2	6	3	17	-4.7629	-2.45894	-4.71413	-5.63952
335	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
336	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
337	7	17	2	15	23	3	12	-6.89451	-10.2619	-10.6133	-10.4068
338	2	1	5	3	2	3	5	-4.26449	-3.25954	-5.60379	-4.8347
339	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
340	4	7	10	4	1	7	1	-1.81731	-3.82733	-2.57887	-1.93965
341	4	7	10	4	42	51	1	-2.92351	-4.64612	-4.85553	-3.83395
342	2	4	1	2	2	1	5	-2.77362	-3.65763	-4.15961	-4.14557
343	2	1	12	88	2	1	5	-3.96551	-3.43679	-5.89775	-5.41015
344	2	1	1	3	2	1	5	-4.64404	-3.79231	-6.61539	-7.50046
345	1	2	3	4	5	9	3	-4.72357	-2.49996	-3.65249	-4.90401
346	2	1	12	88	2	1	5	-3.96551	-3.43679	-5.89775	-5.41015
